predict_time,MSL,ob,10UV,ob_p
2017-10-13 20:00:00,5.97641378816968,5.6,5.1440332015971375,4.3378987
2017-10-14 20:00:00,4.860646033546118,4.9,2.4044007205348468,4.353577
2017-10-15 20:00:00,3.7667221200332506,3.0,1.2019901233193515,4.2927165
2017-10-16 20:00:00,3.9100327164156847,1.8,2.5179983916873168,4.2331743
2017-10-17 20:00:00,3.4178958652862548,3.7,3.9814512052867226,3.9900236
2017-10-18 20:00:00,3.5433963571149434,2.9,4.206031981481596,4.838861
2017-10-19 20:00:00,3.6529296290078723,4.8,4.162756143136063,4.766267
2017-10-20 20:00:00,3.453373384539645,3.3,3.3229205355732887,4.8793926
2017-10-21 20:00:00,2.9487469903104966,3.3,2.967155228402328,4.917701
2017-10-22 20:00:00,3.437498949264977,3.2,2.159765096069964,4.659151
2017-10-23 20:00:00,3.671380475925049,3.1,2.9435638339310546,3.8449936
2017-10-24 20:00:00,4.0451261996596495,3.1,3.3810331766965245,4.178767
2017-10-25 20:00:00,3.4412597169935,5.1,2.8422111598391586,4.644054
2017-10-26 20:00:00,2.628093015474178,2.8,2.4759388134697686,4.719147
2017-10-27 20:00:00,2.3290518025983147,2.5,2.4172845137587515,4.3654847
2017-10-28 20:00:00,3.555250988223293,2.6,1.5975100736262955,4.4129696
2017-10-29 20:00:00,4.954798529621827,4.2,4.751952840809606,4.3749514
2017-10-30 20:00:00,4.235282663742396,6.5,4.667829229140066,4.822851
2017-11-01 20:00:00,2.6089605980979518,4.4,2.236269658559089,4.237867
2017-11-02 20:00:00,2.7969138678032546,3.3,2.2121853690379187,3.9664006
2017-11-03 20:00:00,4.881007667072139,5.6,3.6408356007034857,4.1142464
2017-11-04 20:00:00,5.476436980347557,4.9,4.46177784009058,4.8627963
2017-11-05 20:00:00,3.7012929516708937,5.5,3.2809957996225565,5.078162
2017-11-06 20:00:00,2.9739528027207593,3.3,2.662083266338082,4.572371
2017-11-07 20:00:00,3.6106749912887617,1.8,1.487226955207947,4.1400614
2017-11-08 20:00:00,3.891259626519627,2.8,4.39377376897022,3.7850292
2017-11-09 20:00:00,2.499553227570232,3.8,2.5682679138284703,4.562098
2017-11-10 20:00:00,2.859513367142881,2.2,3.950235204635174,4.5315356
2017-11-11 20:00:00,3.3536050469598417,2.8,3.4697461592698886,4.9024887
2017-11-12 20:00:00,2.8973982423931366,2.5,2.7790683073325084,4.6497574
2017-11-13 20:00:00,2.50690054424706,3.3,1.804642753000504,4.5698185
2017-11-14 20:00:00,3.0284560409400005,1.8,2.3549102491379625,3.744078
2017-11-15 20:00:00,2.951220495761845,2.9,3.200717013179156,4.0237207
2017-11-16 20:00:00,1.6738157033350944,3.0,1.3815913470173844,4.5919247
2017-11-17 20:00:00,2.2139147358865334,2.8,2.3437000244203285,3.7874825
2017-11-18 20:00:00,5.266995170942437,4.8,5.616009997247317,4.2918634
2018-10-01 20:00:00,3.4572172440165336,4.0,2.724115612626065,3.9064724
2018-10-02 20:00:00,3.810718033704575,3.9,3.114127994449811,4.4619756
2018-10-03 20:00:00,3.8381016719636136,3.7,2.6413605753201246,4.441173
2018-10-04 20:00:00,3.198659580881668,5.6,4.4597583976264366,4.1666303
2018-10-05 20:00:00,3.436311970520137,3.9,2.876980512512921,2.6648574
2018-10-07 20:00:00,3.394586424789168,4.0,2.0959524212004825,3.1829536
2018-10-08 20:00:00,2.6768274509037155,3.2,1.8888197203914243,3.54122
2018-10-09 20:00:00,3.145532120894245,2.7,1.344033748707946,3.7231977
2018-10-10 20:00:00,3.744937064716056,3.1,3.475863819678827,3.7652051
2018-10-11 20:00:00,4.392969231447523,2.7,3.877259622207177,4.325533
2018-10-12 20:00:00,3.943053242307542,3.0,2.873861835818896,4.608205
2018-10-13 20:00:00,3.3156422435233712,2.5,2.4526000917809463,4.63739
2018-10-14 20:00:00,3.5250733202435645,3.7,2.893435495169421,4.3756113
2018-10-15 20:00:00,2.7277985743012323,2.7,2.0124034877945403,4.2911754
2018-10-16 20:00:00,2.6600372420811027,3.5,2.3442555894915955,3.6077464
2018-10-17 20:00:00,4.128556113600325,3.9,2.1200453184842845,4.130029
2018-10-19 20:00:00,3.671846358149992,4.3,2.4500903655125774,4.6227326
2018-10-20 20:00:00,3.0629531435344006,4.1,2.8853015381063454,4.5631857
2018-10-21 20:00:00,2.027318710618601,3.0,1.5575876278492673,4.5050187
2018-10-22 20:00:00,2.1304946557974063,2.7,1.7708919372015337,3.890011
2018-10-23 20:00:00,2.68446177394128,3.2,2.8460241845796195,3.3500588
2018-10-24 20:00:00,2.4311226648494544,3.5,2.5379010936677355,4.199459
2018-10-25 20:00:00,1.42339012335583,3.1,1.3901749085611197,4.3046746
2018-10-26 20:00:00,3.60106004594104,2.5,2.611264359683978,3.6159327
2018-10-30 20:00:00,6.182823926516223,3.0,3.590652185906272,4.048276
2018-11-03 20:00:00,2.931159031250786,1.7,1.9805832744718683,4.371245
2018-11-04 20:00:00,3.054442693944452,1.3,1.4875682147158995,4.257107
2018-11-05 20:00:00,3.1583628305143066,2.6,2.0448849289147946,4.116132
2018-11-06 20:00:00,3.2384506395943617,2.1,1.3804755754691789,3.9868765
2018-11-07 20:00:00,1.9322904635301936,1.9,1.7985556837687275,3.7983425
2018-11-08 20:00:00,3.4337272424281764,2.7,1.7640306489338706,3.8398821
2018-11-09 20:00:00,2.984772187077056,3.9,2.5636775533032363,4.1479726
2018-11-10 20:00:00,2.069567755326375,3.0,1.7979588917311031,4.0172324
2018-11-11 20:00:00,2.5745658847689583,2.4,1.1716397363047029,3.7130845
2018-11-12 20:00:00,2.6178144239682983,4.7,3.147612576257066,3.262449
2018-11-13 20:00:00,3.4295581126779098,3.9,3.597992156927213,3.9609482
2018-11-14 20:00:00,3.205142758791908,4.0,2.5445409737304154,4.608202
2018-11-15 20:00:00,2.3390692578775543,4.4,1.6341381841645797,4.431589
2018-11-16 20:00:00,2.5107067160739693,3.9,3.104593594572925,3.756612
2018-11-17 20:00:00,2.2717341608871493,3.0,1.909579607177288,4.332217
2018-11-18 20:00:00,3.5003216875346648,1.9,1.332387476069716,3.9602478
2018-11-19 20:00:00,3.1330761639558204,3.3,3.7214024056832815,2.1286907
2018-11-20 20:00:00,1.451289270762686,3.6,1.5006395076564831,1.8924737
2018-11-21 20:00:00,4.345164738837866,1.8,2.4000931728261166,2.6269367
2018-11-22 20:00:00,4.214140548043815,2.2,3.4657397926668936,3.5402553
2018-11-23 20:00:00,3.647702945668016,4.2,2.2406079789763163,3.9830315
2018-11-24 20:00:00,2.5324192199257136,4.3,2.073687851570152,4.2011886
2018-11-25 20:00:00,2.4384233494387217,2.7,1.867569548809154,3.9084046
2018-11-26 20:00:00,2.8719444943550343,3.4,1.4714155959973976,3.4505465
2018-11-27 20:00:00,1.9229412069125829,2.1,2.139278756157192,3.7287602
2018-11-28 20:00:00,3.5884254604817443,2.5,1.8657383652122503,3.2603443
2018-11-29 20:00:00,3.5017477330854945,3.8,2.28991218723539,3.9883206
2018-11-30 20:00:00,2.9826751946134213,2.5,2.0655543108619017,4.1244736
