now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-11-17 08:00:00,2016-11-19 20:00:00,F6060,117.689,23.533,7.486888380427468,2.260608656742079,10.1,5.942177581104673,8.12881453919728,12.4,13.6,8.0,3.4,10.1,11.0,13.6,18.0,18.2,7.7,7.7,8.4,15.4,16.0,19.0
2016-11-19 08:00:00,2016-11-21 20:00:00,F6060,117.689,23.533,9.284201371993387,2.285341325066838,12.5,7.186797821265709,5.635596827740223,4.9,8.5,12.4,13.6,8.0,3.4,10.1,11.0,13.6,18.0,18.2,7.7,7.7,8.4,15.4
2016-11-20 08:00:00,2016-11-22 20:00:00,F6060,117.689,23.533,14.226606374580633,3.9219265809277886,20.6,8.504705145735969,8.795304797156572,10.1,4.9,8.5,12.4,13.6,8.0,3.4,10.1,11.0,13.6,18.0,18.2,7.7,7.7,8.4
2016-11-21 08:00:00,2016-11-23 20:00:00,F6060,117.689,23.533,15.387082047259224,3.8339856332588624,18.2,13.629454912387096,8.156646608474867,14.7,10.1,4.9,8.5,12.4,13.6,8.0,3.4,10.1,11.0,13.6,18.0,18.2,7.7,7.7
2016-11-22 08:00:00,2016-11-24 20:00:00,F6060,117.689,23.533,14.26007870115967,3.5566442539719683,17.7,15.336650106730255,14.456266715136929,12.5,14.7,10.1,4.9,8.5,12.4,13.6,8.0,3.4,10.1,11.0,13.6,18.0,18.2,7.7
2016-11-23 08:00:00,2016-11-25 20:00:00,F6060,117.689,23.533,11.880376759383745,2.836728958787944,15.9,13.993474062973645,15.123119407164294,20.6,12.5,14.7,10.1,4.9,8.5,12.4,13.6,8.0,3.4,10.1,11.0,13.6,18.0,18.2
2016-11-24 08:00:00,2016-11-26 20:00:00,F6060,117.689,23.533,13.986629120106127,4.034595026032093,12.9,11.845922190652438,14.212095689809349,18.2,20.6,12.5,14.7,10.1,4.9,8.5,12.4,13.6,8.0,3.4,10.1,11.0,13.6,18.0
2016-11-25 08:00:00,2016-11-27 20:00:00,F6060,117.689,23.533,15.80058493286257,4.8156061962695285,19.3,13.405192632146196,12.741719341371708,17.7,18.2,20.6,12.5,14.7,10.1,4.9,8.5,12.4,13.6,8.0,3.4,10.1,11.0,13.6
2016-11-26 08:00:00,2016-11-28 20:00:00,F6060,117.689,23.533,14.662817150090873,4.680402700897844,19.3,15.912602493025613,13.277862497425401,15.9,17.7,18.2,20.6,12.5,14.7,10.1,4.9,8.5,12.4,13.6,8.0,3.4,10.1,11.0
2016-11-27 08:00:00,2016-11-29 20:00:00,F6060,117.689,23.533,13.205763546829786,3.2873470966310383,12.9,14.925389512132654,15.605291428608757,12.9,15.9,17.7,18.2,20.6,12.5,14.7,10.1,4.9,8.5,12.4,13.6,8.0,3.4,10.1
2016-11-28 08:00:00,2016-11-30 20:00:00,F6060,117.689,23.533,13.356481306292473,3.7127196496851407,13.9,11.948405137908587,15.581700866161535,19.3,12.9,15.9,17.7,18.2,20.6,12.5,14.7,10.1,4.9,8.5,12.4,13.6,8.0,3.4
2017-09-29 08:00:00,2017-10-01 20:00:00,F6060,117.689,23.533,3.967382160465585,1.4354821845626018,7.9,5.698590134716067,9.96084862593693,9.6,4.4,5.1,4.6,6.6,9.8,7.7,4.8,3.3,5.9,5.9,6.7,5.9,5.7,12.4
2017-09-30 08:00:00,2017-10-02 20:00:00,F6060,117.689,23.533,4.180558737157414,1.4082560630638454,3.9,2.019110780386799,6.553169991694403,2.3,9.6,4.4,5.1,4.6,6.6,9.8,7.7,4.8,3.3,5.9,5.9,6.7,5.9,5.7
2017-10-01 08:00:00,2017-10-03 20:00:00,F6060,117.689,23.533,11.90270644622457,3.628617108442427,13.7,4.743062076313917,2.639278848603734,7.4,2.3,9.6,4.4,5.1,4.6,6.6,9.8,7.7,4.8,3.3,5.9,5.9,6.7,5.9
2017-10-02 08:00:00,2017-10-04 20:00:00,F6060,117.689,23.533,12.202929074093886,3.354274263870593,15.8,12.769706121408932,3.845341724373732,7.9,7.4,2.3,9.6,4.4,5.1,4.6,6.6,9.8,7.7,4.8,3.3,5.9,5.9,6.7
2017-10-03 08:00:00,2017-10-05 20:00:00,F6060,117.689,23.533,9.486427058118737,2.7854110205377083,14.2,13.0236114428609,12.073111396244874,3.9,7.9,7.4,2.3,9.6,4.4,5.1,4.6,6.6,9.8,7.7,4.8,3.3,5.9,5.9
2017-10-04 08:00:00,2017-10-06 20:00:00,F6060,117.689,23.533,12.28364271065028,3.49344030157431,13.9,10.246598514887738,13.19055030628885,13.7,3.9,7.9,7.4,2.3,9.6,4.4,5.1,4.6,6.6,9.8,7.7,4.8,3.3,5.9
2017-10-05 08:00:00,2017-10-07 20:00:00,F6060,117.689,23.533,13.322356480781796,3.983606165650599,16.2,12.47941402316964,10.962202008727685,15.8,13.7,3.9,7.9,7.4,2.3,9.6,4.4,5.1,4.6,6.6,9.8,7.7,4.8,3.3
