now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-11-07 08:00:00,2016-11-09 20:00:00,59129,117.6,24.133000000000006,2.5239172305182045,2.739483912176979,4.6,4.028035619536642,0.9778553592386322,2.4,2.5,2.7,3.7,7.3,8.2,5.4,5.4,4.4,4.9,2.4,1.7,1.8,1.7,3.5
2016-11-08 08:00:00,2016-11-10 20:00:00,59129,117.6,24.133000000000006,2.076193477578544,2.302867978478276,3.0,2.3569030841898626,4.16239896717794,1.9,2.4,2.5,2.7,3.7,7.3,8.2,5.4,5.4,4.4,4.9,2.4,1.7,1.8,1.7
2016-11-09 08:00:00,2016-11-11 20:00:00,59129,117.6,24.133000000000006,2.0142832002727102,2.1946647845841203,4.3,2.3093698990437894,2.284646691240523,2.3,1.9,2.4,2.5,2.7,3.7,7.3,8.2,5.4,5.4,4.4,4.9,2.4,1.7,1.8
2016-11-10 08:00:00,2016-11-12 20:00:00,59129,117.6,24.133000000000006,1.2967544363983234,1.5423686740906533,2.2,1.7054163133215865,2.0229879967933417,4.6,2.3,1.9,2.4,2.5,2.7,3.7,7.3,8.2,5.4,5.4,4.4,4.9,2.4,1.7
2016-11-11 08:00:00,2016-11-13 20:00:00,59129,117.6,24.133000000000006,0.8679989770211209,1.076824676625506,2.1,1.3279630620549072,1.9549145405090105,3.0,4.6,2.3,1.9,2.4,2.5,2.7,3.7,7.3,8.2,5.4,5.4,4.4,4.9,2.4
2016-11-12 08:00:00,2016-11-14 20:00:00,59129,117.6,24.133000000000006,1.9071622322340296,1.8492271107827487,2.2,0.9713133612487252,1.6003853784306177,4.3,3.0,4.6,2.3,1.9,2.4,2.5,2.7,3.7,7.3,8.2,5.4,5.4,4.4,4.9
2016-11-13 08:00:00,2016-11-15 20:00:00,59129,117.6,24.133000000000006,2.6680882657771345,2.7756862702624403,2.4,2.2490288377005,0.8875070759382984,2.2,4.3,3.0,4.6,2.3,1.9,2.4,2.5,2.7,3.7,7.3,8.2,5.4,5.4,4.4
2016-11-14 08:00:00,2016-11-16 20:00:00,59129,117.6,24.133000000000006,1.5402071038987892,2.359040193065084,2.6,2.2191289126872515,2.3814694142011668,2.1,2.2,4.3,3.0,4.6,2.3,1.9,2.4,2.5,2.7,3.7,7.3,8.2,5.4,5.4
2016-11-15 08:00:00,2016-11-17 20:00:00,59129,117.6,24.133000000000006,1.7273211652642757,2.4016286578705603,2.2,1.7190061067132214,2.703073911669956,2.2,2.1,2.2,4.3,3.0,4.6,2.3,1.9,2.4,2.5,2.7,3.7,7.3,8.2,5.4
2016-11-17 08:00:00,2016-11-19 20:00:00,59129,117.6,24.133000000000006,1.7808807220747576,2.3313515159409235,2.0,1.337245474249794,1.3469968611322178,2.6,2.4,2.2,2.1,2.2,4.3,3.0,4.6,2.3,1.9,2.4,2.5,2.7,3.7,7.3
2016-11-19 08:00:00,2016-11-21 20:00:00,59129,117.6,24.133000000000006,2.7989457372867834,2.3269812747359992,2.6,1.8848330147535624,1.331245578492018,2.0,2.2,2.6,2.4,2.2,2.1,2.2,4.3,3.0,4.6,2.3,1.9,2.4,2.5,2.7
2016-11-20 08:00:00,2016-11-22 20:00:00,59129,117.6,24.133000000000006,3.5554839793223922,3.4913599508711286,3.7,1.7540287463907684,2.665184126776892,2.0,2.0,2.2,2.6,2.4,2.2,2.1,2.2,4.3,3.0,4.6,2.3,1.9,2.4,2.5
2016-11-21 08:00:00,2016-11-23 20:00:00,59129,117.6,24.133000000000006,2.74080667861082,4.354682186033756,4.2,3.924427001662927,1.3276216630984818,3.6,2.0,2.0,2.2,2.6,2.4,2.2,2.1,2.2,4.3,3.0,4.6,2.3,1.9,2.4
2016-11-22 08:00:00,2016-11-24 20:00:00,59129,117.6,24.133000000000006,3.5340736272270696,3.7142782340118856,3.9,3.9404456952138056,3.7827001180398514,2.6,3.6,2.0,2.0,2.2,2.6,2.4,2.2,2.1,2.2,4.3,3.0,4.6,2.3,1.9
2016-11-23 08:00:00,2016-11-25 20:00:00,59129,117.6,24.133000000000006,2.588145759345444,3.2720007103249595,4.5,3.4064788982333805,3.555923185039621,3.7,2.6,3.6,2.0,2.0,2.2,2.6,2.4,2.2,2.1,2.2,4.3,3.0,4.6,2.3
2016-11-24 08:00:00,2016-11-26 20:00:00,59129,117.6,24.133000000000006,2.7696244477880843,4.693591626210832,3.4,2.6836542665577894,3.570894246462363,4.2,3.7,2.6,3.6,2.0,2.0,2.2,2.6,2.4,2.2,2.1,2.2,4.3,3.0,4.6
2016-11-25 08:00:00,2016-11-27 20:00:00,59129,117.6,24.133000000000006,3.879467603408516,4.907162610229875,3.6,2.8603849905064047,2.4871229499209657,3.9,4.2,3.7,2.6,3.6,2.0,2.0,2.2,2.6,2.4,2.2,2.1,2.2,4.3,3.0
2016-11-26 08:00:00,2016-11-28 20:00:00,59129,117.6,24.133000000000006,4.389602297835341,4.775647515725269,4.6,3.513786826577592,2.925211701785372,4.5,3.9,4.2,3.7,2.6,3.6,2.0,2.0,2.2,2.6,2.4,2.2,2.1,2.2,4.3
2016-11-27 08:00:00,2016-11-29 20:00:00,59129,117.6,24.133000000000006,2.81461834338593,3.63413545003516,6.0,4.498605423399624,3.004382729019115,3.4,4.5,3.9,4.2,3.7,2.6,3.6,2.0,2.0,2.2,2.6,2.4,2.2,2.1,2.2
2016-11-28 08:00:00,2016-11-30 20:00:00,59129,117.6,24.133000000000006,2.340162615139501,4.022796168267746,3.3,2.22343309595966,4.163805529650065,3.6,3.4,4.5,3.9,4.2,3.7,2.6,3.6,2.0,2.0,2.2,2.6,2.4,2.2,2.1
2017-09-29 08:00:00,2017-10-01 20:00:00,59129,117.6,24.133000000000006,1.2261847481038821,1.9209809765314958,2.1,1.1690596517964835,2.2160902878135142,2.1,1.7,2.0,3.1,1.7,2.6,2.1,3.9,2.0,2.3,2.9,1.7,2.6,2.9,2.4
2017-09-30 08:00:00,2017-10-02 20:00:00,59129,117.6,24.133000000000006,1.3227625195059631,1.6572017797147964,2.8,0.8070792183164792,1.5805103774453653,3.7,2.1,1.7,2.0,3.1,1.7,2.6,2.1,3.9,2.0,2.3,2.9,1.7,2.6,2.9
2017-10-01 08:00:00,2017-10-03 20:00:00,59129,117.6,24.133000000000006,2.839349772577892,3.3025066755233183,4.1,1.48135067665963,1.0655728772610582,4.0,3.7,2.1,1.7,2.0,3.1,1.7,2.6,2.1,3.9,2.0,2.3,2.9,1.7,2.6
2017-10-02 08:00:00,2017-10-04 20:00:00,59129,117.6,24.133000000000006,3.141205369108246,3.33237591379293,4.7,3.0086845536406566,1.3618417153547593,2.1,4.0,3.7,2.1,1.7,2.0,3.1,1.7,2.6,2.1,3.9,2.0,2.3,2.9,1.7
2017-10-03 08:00:00,2017-10-05 20:00:00,59129,117.6,24.133000000000006,2.2595894252135005,3.0544531294833632,3.3,3.449666842234945,3.267846912758451,2.8,2.1,4.0,3.7,2.1,1.7,2.0,3.1,1.7,2.6,2.1,3.9,2.0,2.3,2.9
2017-10-04 08:00:00,2017-10-06 20:00:00,59129,117.6,24.133000000000006,2.9578746473809714,3.9338540367406254,1.8,2.317426718039055,3.729277643085305,4.1,2.8,2.1,4.0,3.7,2.1,1.7,2.0,3.1,1.7,2.6,2.1,3.9,2.0,2.3
2017-10-05 08:00:00,2017-10-07 20:00:00,59129,117.6,24.133000000000006,3.96329427772834,4.452894229806018,7.9,2.588927752129353,2.109974432428323,4.7,4.1,2.8,2.1,4.0,3.7,2.1,1.7,2.0,3.1,1.7,2.6,2.1,3.9,2.0
2017-10-06 08:00:00,2017-10-08 20:00:00,59129,117.6,24.133000000000006,3.8625142761527367,4.460954842743263,5.5,3.797724174614544,2.5923657821016928,3.3,4.7,4.1,2.8,2.1,4.0,3.7,2.1,1.7,2.0,3.1,1.7,2.6,2.1,3.9
2017-10-07 08:00:00,2017-10-09 20:00:00,59129,117.6,24.133000000000006,4.0018909615599005,3.4464667579661636,3.7,4.411642097274764,3.5908057821315555,1.8,3.3,4.7,4.1,2.8,2.1,4.0,3.7,2.1,1.7,2.0,3.1,1.7,2.6,2.1
2017-10-08 08:00:00,2017-10-10 20:00:00,59129,117.6,24.133000000000006,3.234365003823042,4.403714840079601,3.4,2.6014629519316923,3.7352569627888426,7.9,1.8,3.3,4.7,4.1,2.8,2.1,4.0,3.7,2.1,1.7,2.0,3.1,1.7,2.6
2017-10-09 08:00:00,2017-10-11 20:00:00,59129,117.6,24.133000000000006,4.030176967121732,4.1755266164246905,3.2,3.169528175557584,2.8262235158438496,5.5,7.9,1.8,3.3,4.7,4.1,2.8,2.1,4.0,3.7,2.1,1.7,2.0,3.1,1.7
2017-10-10 08:00:00,2017-10-12 20:00:00,59129,117.6,24.133000000000006,4.263910741905098,4.8567144673579605,6.9,3.744939308860312,2.955383528619892,3.7,5.5,7.9,1.8,3.3,4.7,4.1,2.8,2.1,4.0,3.7,2.1,1.7,2.0,3.1
2017-10-11 08:00:00,2017-10-13 20:00:00,59129,117.6,24.133000000000006,5.563932008710827,4.341095043114933,7.5,4.472676418452072,4.2409102131220875,3.4,3.7,5.5,7.9,1.8,3.3,4.7,4.1,2.8,2.1,4.0,3.7,2.1,1.7,2.0
2017-10-12 08:00:00,2017-10-14 20:00:00,59129,117.6,24.133000000000006,3.4977771047640847,5.1654078411218025,6.7,5.550803259693528,4.861809258721254,3.2,3.4,3.7,5.5,7.9,1.8,3.3,4.7,4.1,2.8,2.1,4.0,3.7,2.1,1.7
2017-10-13 08:00:00,2017-10-15 20:00:00,59129,117.6,24.133000000000006,1.5159480128786735,2.554921453751035,3.7,5.208504915943868,4.585532304509031,6.9,3.2,3.4,3.7,5.5,7.9,1.8,3.3,4.7,4.1,2.8,2.1,4.0,3.7,2.1
2017-10-14 08:00:00,2017-10-16 20:00:00,59129,117.6,24.133000000000006,1.9222006333158281,3.1275822670997973,1.7,3.606111384537929,4.5049499901302745,7.5,6.9,3.2,3.4,3.7,5.5,7.9,1.8,3.3,4.7,4.1,2.8,2.1,4.0,3.7
2017-10-15 08:00:00,2017-10-17 20:00:00,59129,117.6,24.133000000000006,2.2583986222114034,2.766988341633464,2.7,1.6373863572008895,1.7996266269554904,6.7,7.5,6.9,3.2,3.4,3.7,5.5,7.9,1.8,3.3,4.7,4.1,2.8,2.1,4.0
2017-10-16 08:00:00,2017-10-18 20:00:00,59129,117.6,24.133000000000006,2.388978363274436,2.7605796392759885,2.9,2.8525327165438767,1.9005241330317229,3.7,6.7,7.5,6.9,3.2,3.4,3.7,5.5,7.9,1.8,3.3,4.7,4.1,2.8,2.1
2017-10-17 08:00:00,2017-10-19 20:00:00,59129,117.6,24.133000000000006,2.525921720378616,2.9419286536897284,2.9,2.5673837117317424,3.138574676105255,1.7,3.7,6.7,7.5,6.9,3.2,3.4,3.7,5.5,7.9,1.8,3.3,4.7,4.1,2.8
2017-10-18 08:00:00,2017-10-20 20:00:00,59129,117.6,24.133000000000006,3.2219287239291536,2.8587475482098625,3.6,2.8297472842367832,2.5594676719496183,2.7,1.7,3.7,6.7,7.5,6.9,3.2,3.4,3.7,5.5,7.9,1.8,3.3,4.7,4.1
2017-10-19 08:00:00,2017-10-21 20:00:00,59129,117.6,24.133000000000006,2.6216654964182946,2.056581729300092,4.6,3.5274870923186223,2.505958954663165,2.9,2.7,1.7,3.7,6.7,7.5,6.9,3.2,3.4,3.7,5.5,7.9,1.8,3.3,4.7
2017-10-20 08:00:00,2017-10-22 20:00:00,59129,117.6,24.133000000000006,1.732147985067597,2.9913628630451967,2.8,2.8321666735868822,3.4891845187916077,2.9,2.9,2.7,1.7,3.7,6.7,7.5,6.9,3.2,3.4,3.7,5.5,7.9,1.8,3.3
2017-10-21 08:00:00,2017-10-23 20:00:00,59129,117.6,24.133000000000006,2.5078974764704425,3.314762962763212,2.6,2.1267527768584054,2.7069765290371843,3.6,2.9,2.9,2.7,1.7,3.7,6.7,7.5,6.9,3.2,3.4,3.7,5.5,7.9,1.8
2017-10-22 08:00:00,2017-10-24 20:00:00,59129,117.6,24.133000000000006,2.7527544114121048,3.8416441596986033,3.0,2.681966139694178,1.9506488873750936,4.6,3.6,2.9,2.9,2.7,1.7,3.7,6.7,7.5,6.9,3.2,3.4,3.7,5.5,7.9
2017-10-23 08:00:00,2017-10-25 20:00:00,59129,117.6,24.133000000000006,2.33314612662356,2.8394706654511315,4.0,2.6349069238445497,2.525096570868876,2.8,4.6,3.6,2.9,2.9,2.7,1.7,3.7,6.7,7.5,6.9,3.2,3.4,3.7,5.5
2017-10-24 08:00:00,2017-10-26 20:00:00,59129,117.6,24.133000000000006,1.783016782408194,1.9189154945222529,2.4,2.667973371387297,3.156799889379436,2.6,2.8,4.6,3.6,2.9,2.9,2.7,1.7,3.7,6.7,7.5,6.9,3.2,3.4,3.7
2017-10-25 08:00:00,2017-10-27 20:00:00,59129,117.6,24.133000000000006,1.4103454406802185,2.0405674051027063,2.6,1.2898984684319763,2.2981826139566355,3.0,2.6,2.8,4.6,3.6,2.9,2.9,2.7,1.7,3.7,6.7,7.5,6.9,3.2,3.4
2017-10-26 08:00:00,2017-10-28 20:00:00,59129,117.6,24.133000000000006,1.5672668434133916,3.0875416129405266,2.6,1.5445682145664807,1.5136329876459182,4.0,3.0,2.6,2.8,4.6,3.6,2.9,2.9,2.7,1.7,3.7,6.7,7.5,6.9,3.2
2017-10-27 08:00:00,2017-10-29 20:00:00,59129,117.6,24.133000000000006,3.7810546551688793,4.444281713593681,5.6,2.5572001662025468,1.4256857372007687,2.4,4.0,3.0,2.6,2.8,4.6,3.6,2.9,2.9,2.7,1.7,3.7,6.7,7.5,6.9
2017-10-28 08:00:00,2017-10-30 20:00:00,59129,117.6,24.133000000000006,3.8437160000796338,3.6272626880298726,6.0,3.929829135227791,2.2364518740412747,2.6,2.4,4.0,3.0,2.6,2.8,4.6,3.6,2.9,2.9,2.7,1.7,3.7,6.7,7.5
2017-10-30 08:00:00,2017-11-01 20:00:00,59129,117.6,24.133000000000006,1.2495953403235336,2.042146973883632,3.2,1.9717739069244409,3.693136618102397,5.6,2.6,2.6,2.4,4.0,3.0,2.6,2.8,4.6,3.6,2.9,2.9,2.7,1.7,3.7
2017-10-31 08:00:00,2017-11-02 20:00:00,59129,117.6,24.133000000000006,2.5079271369713045,2.278969750887768,2.4,1.72935262597355,2.0868262953814223,6.0,5.6,2.6,2.6,2.4,4.0,3.0,2.6,2.8,4.6,3.6,2.9,2.9,2.7,1.7
2017-11-01 08:00:00,2017-11-03 20:00:00,59129,117.6,24.133000000000006,4.456851272041852,4.30100529986612,7.5,3.0743875473525937,1.8746427319781955,5.6,6.0,5.6,2.6,2.6,2.4,4.0,3.0,2.6,2.8,4.6,3.6,2.9,2.9,2.7
2017-11-02 08:00:00,2017-11-04 20:00:00,59129,117.6,24.133000000000006,4.750115129915912,4.449201958451567,5.0,5.285508357599838,2.0309642064203186,3.2,5.6,6.0,5.6,2.6,2.6,2.4,4.0,3.0,2.6,2.8,4.6,3.6,2.9,2.9
2017-11-03 08:00:00,2017-11-05 20:00:00,59129,117.6,24.133000000000006,3.563098837869238,3.154620862770912,4.2,4.860826614337392,4.419741601383759,2.4,3.2,5.6,6.0,5.6,2.6,2.6,2.4,4.0,3.0,2.6,2.8,4.6,3.6,2.9
2017-11-04 08:00:00,2017-11-06 20:00:00,59129,117.6,24.133000000000006,2.05348675293428,2.192568115427889,3.0,3.327445866291096,4.7788973485623085,7.5,2.4,3.2,5.6,6.0,5.6,2.6,2.6,2.4,4.0,3.0,2.6,2.8,4.6,3.6
2017-11-05 08:00:00,2017-11-07 20:00:00,59129,117.6,24.133000000000006,2.1284559490673467,3.0432049589976486,1.9,1.4543586251226317,3.463992021202662,5.0,7.5,2.4,3.2,5.6,6.0,5.6,2.6,2.6,2.4,4.0,3.0,2.6,2.8,4.6
2017-11-06 08:00:00,2017-11-08 20:00:00,59129,117.6,24.133000000000006,3.342521423929918,3.080606159639956,1.8,1.9180075232423048,1.4825448446543474,4.2,5.0,7.5,2.4,3.2,5.6,6.0,5.6,2.6,2.6,2.4,4.0,3.0,2.6,2.8
2017-11-07 08:00:00,2017-11-09 20:00:00,59129,117.6,24.133000000000006,1.6840487566150666,1.6602028551805006,2.4,2.8496995553626707,1.7034233043769385,3.0,4.2,5.0,7.5,2.4,3.2,5.6,6.0,5.6,2.6,2.6,2.4,4.0,3.0,2.6
2017-11-08 08:00:00,2017-11-10 20:00:00,59129,117.6,24.133000000000006,2.7898197522733064,2.6188214710665534,2.0,2.1505901135396424,3.1624789423599533,1.9,3.0,4.2,5.0,7.5,2.4,3.2,5.6,6.0,5.6,2.6,2.6,2.4,4.0,3.0
2017-11-09 08:00:00,2017-11-11 20:00:00,59129,117.6,24.133000000000006,2.9720422236943604,2.6918608654347054,2.7,3.6707829171046202,2.5318596768731383,1.8,1.9,3.0,4.2,5.0,7.5,2.4,3.2,5.6,6.0,5.6,2.6,2.6,2.4,4.0
2017-11-10 08:00:00,2017-11-12 20:00:00,59129,117.6,24.133000000000006,2.8411062668053284,2.1259653118139568,3.6,3.5982258448578,3.2674452501756166,2.4,1.8,1.9,3.0,4.2,5.0,7.5,2.4,3.2,5.6,6.0,5.6,2.6,2.6,2.4
2017-11-11 08:00:00,2017-11-13 20:00:00,59129,117.6,24.133000000000006,1.9792641671626563,2.1189930035970974,1.9,2.739500227738876,3.4753131705935862,2.0,2.4,1.8,1.9,3.0,4.2,5.0,7.5,2.4,3.2,5.6,6.0,5.6,2.6,2.6
2017-11-12 08:00:00,2017-11-14 20:00:00,59129,117.6,24.133000000000006,2.1641799439286658,2.335595158981164,2.4,1.8771867007879488,2.5171566270552503,2.7,2.0,2.4,1.8,1.9,3.0,4.2,5.0,7.5,2.4,3.2,5.6,6.0,5.6,2.6
2017-11-13 08:00:00,2017-11-15 20:00:00,59129,117.6,24.133000000000006,2.2664664056096133,2.3254437281467517,2.3,1.9048620766760311,1.4596480235181322,3.6,2.7,2.0,2.4,1.8,1.9,3.0,4.2,5.0,7.5,2.4,3.2,5.6,6.0,5.6
2017-11-14 08:00:00,2017-11-16 20:00:00,59129,117.6,24.133000000000006,1.1119201283413949,1.3861250457401866,2.1,1.9172332244929693,2.1968993879008463,1.9,3.6,2.7,2.0,2.4,1.8,1.9,3.0,4.2,5.0,7.5,2.4,3.2,5.6,6.0
2017-11-15 08:00:00,2017-11-17 20:00:00,59129,117.6,24.133000000000006,1.790920173248184,1.9583939108547384,2.4,1.0787656730797754,1.9551537204428528,2.4,1.9,3.6,2.7,2.0,2.4,1.8,1.9,3.0,4.2,5.0,7.5,2.4,3.2,5.6
2017-11-16 08:00:00,2017-11-18 20:00:00,59129,117.6,24.133000000000006,4.3715355366512885,4.2130099618299255,4.7,1.2805040468351596,1.104131614460785,2.3,2.4,1.9,3.6,2.7,2.0,2.4,1.8,1.9,3.0,4.2,5.0,7.5,2.4,3.2
2018-09-29 08:00:00,2018-10-01 20:00:00,59129,117.6,24.133000000000006,3.1297659213097697,3.1946718514816435,2.7,2.2498143984134265,1.9174729529585453,2.4,2.5,3.1,3.5,4.8,2.5,3.1,1.8,1.6,3.4,2.0,3.8,11.9,13.1,6.0
2018-09-30 08:00:00,2018-10-02 20:00:00,59129,117.6,24.133000000000006,2.754443226182218,3.2399398923745366,4.8,3.1572973065130787,1.991552847296405,2.6,2.4,2.5,3.1,3.5,4.8,2.5,3.1,1.8,1.6,3.4,2.0,3.8,11.9,13.1
2018-10-01 08:00:00,2018-10-03 20:00:00,59129,117.6,24.133000000000006,2.2105888381216134,3.237265483563533,3.0,2.1942705069413577,3.2446323767785983,3.4,2.6,2.4,2.5,3.1,3.5,4.8,2.5,3.1,1.8,1.6,3.4,2.0,3.8,11.9
2018-10-02 08:00:00,2018-10-04 20:00:00,59129,117.6,24.133000000000006,2.283268181919416,3.356649338712373,3.5,2.18621004726756,2.388664023667035,2.7,3.4,2.6,2.4,2.5,3.1,3.5,4.8,2.5,3.1,1.8,1.6,3.4,2.0,3.8
2018-10-03 08:00:00,2018-10-05 20:00:00,59129,117.6,24.133000000000006,1.5266222848377615,2.518323468677181,3.1,2.3857455720935024,2.326029005211551,4.8,2.7,3.4,2.6,2.4,2.5,3.1,3.5,4.8,2.5,3.1,1.8,1.6,3.4,2.0
2018-10-05 08:00:00,2018-10-07 20:00:00,59129,117.6,24.133000000000006,2.1649045334096204,2.567575200202441,2.4,1.813544197480107,2.425793782353277,3.5,3.0,4.8,2.7,3.4,2.6,2.4,2.5,3.1,3.5,4.8,2.5,3.1,1.8,1.6
2018-10-06 08:00:00,2018-10-08 20:00:00,59129,117.6,24.133000000000006,1.8211573070080804,2.121161330568725,1.9,2.040054293885873,1.9244412048215682,3.1,3.5,3.0,4.8,2.7,3.4,2.6,2.4,2.5,3.1,3.5,4.8,2.5,3.1,1.8
2018-10-07 08:00:00,2018-10-09 20:00:00,59129,117.6,24.133000000000006,1.7961047073438785,2.562143706229336,1.9,1.5014266848778834,2.306203793881643,2.0,3.1,3.5,3.0,4.8,2.7,3.4,2.6,2.4,2.5,3.1,3.5,4.8,2.5,3.1
2018-10-08 08:00:00,2018-10-10 20:00:00,59129,117.6,24.133000000000006,3.5006218580299486,2.9373013259267964,5.0,1.881904612834368,2.143400949299475,2.4,2.0,3.1,3.5,3.0,4.8,2.7,3.4,2.6,2.4,2.5,3.1,3.5,4.8,2.5
2018-10-09 08:00:00,2018-10-11 20:00:00,59129,117.6,24.133000000000006,3.6263686294517012,3.729790716641787,3.6,2.9451228492367827,1.9979416598648927,1.9,2.4,2.0,3.1,3.5,3.0,4.8,2.7,3.4,2.6,2.4,2.5,3.1,3.5,4.8
2018-10-10 08:00:00,2018-10-12 20:00:00,59129,117.6,24.133000000000006,2.6587049028031258,3.2044012448608328,5.3,3.6752788745299263,2.704897700981149,1.9,1.9,2.4,2.0,3.1,3.5,3.0,4.8,2.7,3.4,2.6,2.4,2.5,3.1,3.5
2018-10-11 08:00:00,2018-10-13 20:00:00,59129,117.6,24.133000000000006,2.3990086717514045,3.00112257603098,2.4,2.7869669796739798,3.8573416396352274,5.0,1.9,1.9,2.4,2.0,3.1,3.5,3.0,4.8,2.7,3.4,2.6,2.4,2.5,3.1
2018-10-12 08:00:00,2018-10-14 20:00:00,59129,117.6,24.133000000000006,3.111962854373841,3.323334824816243,3.0,2.805245227641855,3.027058691035483,3.6,5.0,1.9,1.9,2.4,2.0,3.1,3.5,3.0,4.8,2.7,3.4,2.6,2.4,2.5
2018-10-13 08:00:00,2018-10-15 20:00:00,59129,117.6,24.133000000000006,1.42576035286975,1.8256850253397945,2.6,2.219113743160352,3.2019859615215136,5.3,3.6,5.0,1.9,1.9,2.4,2.0,3.1,3.5,3.0,4.8,2.7,3.4,2.6,2.4
2018-10-14 08:00:00,2018-10-16 20:00:00,59129,117.6,24.133000000000006,1.7425530045320707,2.2545339062126004,3.0,1.64046379171654,2.4774397711448266,2.4,5.3,3.6,5.0,1.9,1.9,2.4,2.0,3.1,3.5,3.0,4.8,2.7,3.4,2.6
2018-10-15 08:00:00,2018-10-17 20:00:00,59129,117.6,24.133000000000006,2.7445029380210912,3.4821469738836868,1.8,1.937152570357616,1.5975398895585746,3.0,2.4,5.3,3.6,5.0,1.9,1.9,2.4,2.0,3.1,3.5,3.0,4.8,2.7,3.4
2018-10-17 08:00:00,2018-10-19 20:00:00,59129,117.6,24.133000000000006,2.8144205104981834,2.9286312856944505,4.3,3.3298052604005464,2.632107704923268,3.0,2.6,3.0,2.4,5.3,3.6,5.0,1.9,1.9,2.4,2.0,3.1,3.5,3.0,4.8
2018-10-18 08:00:00,2018-10-20 20:00:00,59129,117.6,24.133000000000006,1.9922033786912785,2.3195481745257207,3.9,2.674493350219285,3.620793964458122,1.8,3.0,2.6,3.0,2.4,5.3,3.6,5.0,1.9,1.9,2.4,2.0,3.1,3.5,3.0
2018-10-19 08:00:00,2018-10-21 20:00:00,59129,117.6,24.133000000000006,1.1903595227860388,1.528081282041626,1.9,2.352390492355761,2.6560454940466385,5.5,1.8,3.0,2.6,3.0,2.4,5.3,3.6,5.0,1.9,1.9,2.4,2.0,3.1,3.5
2018-10-20 08:00:00,2018-10-22 20:00:00,59129,117.6,24.133000000000006,1.492306814887001,1.812871661080408,1.5,1.6754830920494244,2.1484585383589745,4.3,5.5,1.8,3.0,2.6,3.0,2.4,5.3,3.6,5.0,1.9,1.9,2.4,2.0,3.1
2018-10-21 08:00:00,2018-10-23 20:00:00,59129,117.6,24.133000000000006,2.1180311834617886,2.29295950470771,2.5,0.9868045913750078,1.4682799010967922,3.9,4.3,5.5,1.8,3.0,2.6,3.0,2.4,5.3,3.6,5.0,1.9,1.9,2.4,2.0
2018-10-22 08:00:00,2018-10-24 20:00:00,59129,117.6,24.133000000000006,1.3743489742406554,1.9649376463072483,4.8,2.2027259884518755,0.9832491047884852,1.9,3.9,4.3,5.5,1.8,3.0,2.6,3.0,2.4,5.3,3.6,5.0,1.9,1.9,2.4
2018-10-23 08:00:00,2018-10-25 20:00:00,59129,117.6,24.133000000000006,1.0674623922549709,1.7019286536900609,3.3,1.4361881491031248,2.315083383198137,1.5,1.9,3.9,4.3,5.5,1.8,3.0,2.6,3.0,2.4,5.3,3.6,5.0,1.9,1.9
2018-10-24 08:00:00,2018-10-26 20:00:00,59129,117.6,24.133000000000006,2.399690387216124,3.0895800740933055,3.9,1.0263599357513662,1.7381332907959708,2.5,1.5,1.9,3.9,4.3,5.5,1.8,3.0,2.6,3.0,2.4,5.3,3.6,5.0,1.9
2018-10-28 08:00:00,2018-10-30 20:00:00,59129,117.6,24.133000000000006,4.0157501292116375,5.2448704717839965,3.9,2.999909523874699,1.795611053953174,2.3,3.9,3.3,4.8,2.5,1.5,1.9,3.9,4.3,5.5,1.8,3.0,2.6,3.0,2.4
2018-11-01 08:00:00,2018-11-03 20:00:00,59129,117.6,24.133000000000006,1.9657478033925635,2.4827357320740475,1.9,2.6998214150201005,5.4566782058261705,8.1,3.9,2.8,3.8,2.3,3.9,3.3,4.8,2.5,1.5,1.9,3.9,4.3,5.5,1.8
2018-11-02 08:00:00,2018-11-04 20:00:00,59129,117.6,24.133000000000006,1.5668149369596134,2.6438376390015037,2.4,1.569663903932117,2.3348010738381366,5.2,8.1,3.9,2.8,3.8,2.3,3.9,3.3,4.8,2.5,1.5,1.9,3.9,4.3,5.5
2018-11-03 08:00:00,2018-11-05 20:00:00,59129,117.6,24.133000000000006,1.6750181924667749,2.6762831079029183,2.4,1.8162297968403835,1.9092462576653475,4.6,5.2,8.1,3.9,2.8,3.8,2.3,3.9,3.3,4.8,2.5,1.5,1.9,3.9,4.3
2018-11-04 08:00:00,2018-11-06 20:00:00,59129,117.6,24.133000000000006,1.448640140495162,2.7882192273109467,2.0,1.5640425233895197,1.463381780913453,1.9,4.6,5.2,8.1,3.9,2.8,3.8,2.3,3.9,3.3,4.8,2.5,1.5,1.9,3.9
2018-11-05 08:00:00,2018-11-07 20:00:00,59129,117.6,24.133000000000006,1.0504284981281151,1.9364464835308581,1.8,1.3875659892294288,1.617602786654876,2.4,1.9,4.6,5.2,8.1,3.9,2.8,3.8,2.3,3.9,3.3,4.8,2.5,1.5,1.9
2018-11-06 08:00:00,2018-11-08 20:00:00,59129,117.6,24.133000000000006,1.9758037535474,2.799546274904856,2.3,1.1461084982627363,1.4374720647018782,2.4,2.4,1.9,4.6,5.2,8.1,3.9,2.8,3.8,2.3,3.9,3.3,4.8,2.5,1.5
