predict_time,MSL,ob,10UV,ob_p
2016-11-01 20:00:00,4.400842337788049,2.7,10.629713900174787,6.793197
2016-11-02 20:00:00,4.172952464199284,3.1,9.528445808175867,7.900428
2016-11-03 20:00:00,2.494731898582131,2.7,7.577992231201812,7.2207255
2016-11-04 20:00:00,1.8702044101770523,2.8,4.728927917014111,6.0796804
2016-11-05 20:00:00,1.6260538198758925,1.6,2.815043405708623,3.405578
2016-11-06 20:00:00,2.9469611022141184,1.5,6.3869765338830575,3.3804104
2016-11-07 20:00:00,1.5675735589860549,1.5,3.722181789991852,3.8502245
2016-11-08 20:00:00,3.6510812062946334,3.1,11.282518889380812,2.5602093
2016-11-09 20:00:00,2.92585227092502,3.0,8.121442516864105,6.6287494
2016-11-10 20:00:00,1.6495607355348056,1.9,5.438712066209934,5.9200187
2016-11-11 20:00:00,2.3822369135555164,1.8,5.988124313585472,4.6248436
2016-11-12 20:00:00,1.6711507903231675,1.7,3.8074241800506448,4.050406
2016-11-13 20:00:00,1.3413201235673569,0.8,1.3676802098285181,3.8285005
2016-11-14 20:00:00,2.234152717874736,1.6,5.3166435912780345,2.1412435
2016-11-15 20:00:00,2.8727751108843904,2.2,8.156045350227638,4.2210894
2016-11-16 20:00:00,1.8668091872272043,1.8,5.578342326783852,5.519437
2016-11-17 20:00:00,2.5696914485405387,1.8,5.153889136180417,4.1521626
2016-11-19 20:00:00,2.737999995508972,1.1,3.947412722919071,2.1127672
2016-11-21 20:00:00,3.009865310240912,1.2,6.507924360386523,2.5161703
2016-11-22 20:00:00,3.784438361156049,3.1,10.147850293079424,4.062351
2016-11-23 20:00:00,4.304406858840366,3.3,10.241961692054767,6.444501
2016-11-24 20:00:00,3.6359421605379794,2.0,9.523468173014473,7.1333027
2016-11-25 20:00:00,3.3012473676798213,2.6,7.794115143143839,6.348031
2016-11-26 20:00:00,3.8215911774503866,2.4,8.402045296651663,5.4169626
2016-11-27 20:00:00,4.791334581754995,3.0,11.910739618773091,6.0174003
2016-11-28 20:00:00,4.819316889743504,2.5,10.13836083167423,7.460506
2016-11-29 20:00:00,3.274480155408128,3.0,6.7275129662831805,7.313487
2016-11-30 20:00:00,3.510164972766347,1.8,6.804278316945683,5.7163386
2017-10-01 20:00:00,2.5792440144994093,1.4,1.9429630075226167,4.110075
2017-10-02 20:00:00,2.53856570292328,1.5,3.4222144082864627,1.837034
2017-10-03 20:00:00,4.18387808143234,3.1,8.933590682941787,2.9719038
2017-10-04 20:00:00,3.749373730388584,4.1,9.046224774585246,5.3561974
2017-10-05 20:00:00,3.674410182904353,2.5,6.385802304493293,6.4965134
2017-10-06 20:00:00,4.7728361216045405,2.2,8.965426147881704,5.421715
2017-10-07 20:00:00,5.422304579794968,2.5,9.758814264019907,5.603423
2017-10-08 20:00:00,5.442071988163889,2.7,9.780855037696897,6.4448133
2017-10-09 20:00:00,4.513019111688209,2.5,9.36917933961062,6.973152
2017-10-10 20:00:00,5.456057281714493,2.0,8.283501043921984,6.604108
2017-10-11 20:00:00,5.131240686456863,2.5,8.805793984720305,6.211324
2017-10-12 20:00:00,5.8219936703495705,3.7,10.65961835856506,6.1987915
2017-10-13 20:00:00,4.990126800065696,2.8,11.874769077584435,7.6682177
2017-10-14 20:00:00,5.06310785300991,4.0,8.153402641980374,8.146351
2017-10-15 20:00:00,3.1963285718221637,1.9,4.396548385800555,7.3443356
2017-10-16 20:00:00,3.6998534600819535,2.0,8.190766152312149,6.011078
2017-10-17 20:00:00,3.195776640346594,2.2,9.024260025852556,4.999992
2017-10-18 20:00:00,3.292139621361116,2.9,7.9627323085552515,6.767563
2017-10-19 20:00:00,3.196287597821197,1.8,8.748433529532036,6.324479
2017-10-20 20:00:00,3.1216054045545434,2.2,8.008162282512924,6.3386216
2017-10-21 20:00:00,1.7112396533585752,2.3,6.510379513742162,6.426027
2017-10-22 20:00:00,2.87690268135782,1.9,4.598971754060844,5.388732
2017-10-23 20:00:00,3.2091304202846227,2.0,8.251732065724878,5.39216
2017-10-24 20:00:00,3.7381991753634334,2.4,8.942830166429369,5.736556
2017-10-25 20:00:00,2.977995448260458,2.4,8.858775399225186,6.599024
2017-10-26 20:00:00,1.9812075162029719,1.9,7.773876264860602,6.4429226
2017-10-27 20:00:00,1.9949748087365151,1.8,6.973461161194129,5.3950815
2017-10-28 20:00:00,2.9301184207483857,2.3,3.5073262987193843,5.318466
2017-10-29 20:00:00,4.3302043128053365,2.4,10.509627307004036,3.3329074
2017-10-30 20:00:00,3.336255992868701,3.4,10.443524287702607,6.703228
2017-11-01 20:00:00,2.355003385496275,1.8,5.182125217579316,5.7521443
2017-11-02 20:00:00,2.196668401611192,1.2,4.711439454757887,4.33419
2017-11-03 20:00:00,4.41087551651151,2.9,11.166415560235533,4.1090245
2017-11-04 20:00:00,4.91877183193003,3.1,11.48215186891873,7.092788
2017-11-05 20:00:00,3.2050477760543568,3.6,8.329992460424654,8.265455
2017-11-06 20:00:00,2.644236423871348,1.7,3.052579860418568,6.3161592
2017-11-07 20:00:00,3.3448870896808103,1.8,5.529095065765558,2.68832
2017-11-08 20:00:00,3.4305349914091035,2.4,8.827316306332385,4.139011
2017-11-09 20:00:00,1.9042756080538084,1.9,6.7775528145507,5.4609113
2017-11-10 20:00:00,2.8912711609415283,3.9,7.26159051867783,5.230953
2017-11-11 20:00:00,2.5885755047684142,1.9,8.64578097907679,5.577319
2017-11-12 20:00:00,2.176368600232877,2.3,7.158835431028518,6.447177
2017-11-13 20:00:00,2.044235436990107,1.7,4.248874743411137,5.6113005
2017-11-14 20:00:00,2.6355591373046536,1.2,6.76321511740963,4.1126013
2017-11-15 20:00:00,2.581516307111769,2.2,7.818580493489299,4.8469915
2017-11-16 20:00:00,1.5638522351349593,1.1,4.045888666375925,5.153845
2017-11-17 20:00:00,2.3123004641244047,1.3,4.001963348939132,3.2241325
2017-11-18 20:00:00,4.54725515458847,3.1,12.938785647706347,4.229788
2018-10-01 20:00:00,3.4576155006270715,10.1,7.501868397706027,7.670967
2018-10-02 20:00:00,3.4504227495107216,9.4,8.001005902929883,9.0327
2018-10-03 20:00:00,3.279429822501129,10.5,8.264633187019431,8.566836
2018-10-04 20:00:00,2.75824904926958,10.3,6.103398779925704,9.293796
2018-10-05 20:00:00,2.9381219839374357,5.0,4.3737481012197765,7.5366435
2018-10-07 20:00:00,2.924259877370788,7.9,6.495220093015718,8.425569
2018-10-08 20:00:00,2.335464140811382,8.4,5.5432824731837,8.095324
2018-10-09 20:00:00,3.0197274501809943,8.8,5.716072400636497,7.815534
2018-10-10 20:00:00,3.5219601910210936,11.6,8.771179139904396,7.787439
2018-10-11 20:00:00,3.8551504734045916,13.4,9.224940208773834,9.166539
2018-10-12 20:00:00,3.363199169243785,12.0,8.713158472328868,9.53115
2018-10-13 20:00:00,3.1653756732231386,9.9,7.0034603772497235,9.341415
2018-10-14 20:00:00,3.357423418376244,10.1,7.026572433874147,8.851153
2018-10-15 20:00:00,2.3401837114672617,7.3,6.185800831084976,8.316288
2018-10-16 20:00:00,2.609791486455947,8.9,5.835610959555888,7.2648783
2018-10-17 20:00:00,3.676753807431056,10.3,7.767715311719412,8.716487
2018-10-19 20:00:00,3.247472336850024,12.5,7.697847032272499,9.344368
2018-10-20 20:00:00,2.506209358388673,10.8,7.3209681304678895,9.047107
2018-10-21 20:00:00,1.8037070511184083,9.2,4.9593305501650935,8.601093
2018-10-22 20:00:00,2.1988571414563007,6.2,5.143273598871714,6.9634876
2018-10-23 20:00:00,2.6183553293683417,8.3,6.083350789030432,6.343825
2018-10-24 20:00:00,2.192762038195042,8.0,6.022998782313241,8.090732
2018-10-25 20:00:00,1.531740766372991,7.3,3.1867709138355824,7.840654
2018-10-26 20:00:00,3.3364451644425803,8.8,8.603882823023026,5.9668136
2018-10-30 20:00:00,5.279333123666788,13.4,9.47826859824837,8.987786
2018-11-03 20:00:00,2.858048943224617,11.9,4.927504375235826,8.942721
2018-11-04 20:00:00,3.036237448880684,5.8,5.254247930218488,8.032158
2018-11-05 20:00:00,2.70569660582828,5.8,5.752955499958622,7.6325874
2018-11-06 20:00:00,2.9786822636610846,4.3,4.220424979529471,7.208186
2018-11-07 20:00:00,1.814620824021972,5.9,4.3984077414699945,7.0567665
2018-11-08 20:00:00,2.7378204464910145,7.0,6.3208257383376765,6.5279765
2018-11-09 20:00:00,2.240635374614953,10.4,7.140814516211988,8.45674
2018-11-10 20:00:00,1.57160821576565,9.8,4.26303302466191,8.486205
2018-11-11 20:00:00,2.567250820616664,4.8,3.7325127223726535,7.070652
2018-11-12 20:00:00,2.5465713184944434,8.7,6.476499430964153,5.8852882
2018-11-13 20:00:00,3.0957733232561395,9.9,8.319215303249225,8.425244
2018-11-14 20:00:00,2.6761215153592275,9.7,7.151213652058824,9.166964
2018-11-15 20:00:00,2.1875117210413464,8.9,5.095473893424388,8.758193
2018-11-16 20:00:00,2.3571322474060707,9.5,6.649548363426678,6.955822
2018-11-17 20:00:00,2.078113159333044,9.1,6.335547016780549,8.480152
2018-11-18 20:00:00,2.7418356548924976,7.9,4.387858616124784,7.9416122
2018-11-19 20:00:00,2.4392744203537404,9.9,7.855116469407308,8.226419
2018-11-20 20:00:00,1.1092451598660773,10.3,4.998928816978063,8.790479
2018-11-21 20:00:00,3.704901582923412,9.6,6.6426091477998686,7.250258
2018-11-22 20:00:00,3.296646542657072,10.0,9.487042086223028,8.414625
2018-11-23 20:00:00,2.3562285684470226,11.0,7.080668845004665,9.834658
2018-11-24 20:00:00,1.9923712915995109,9.0,5.567843599367208,8.123272
2018-11-25 20:00:00,2.26120644159289,7.3,3.517303431220703,7.219921
2018-11-26 20:00:00,2.174333565475081,9.7,4.676243280787843,6.868427
2018-11-27 20:00:00,1.6852496633218834,7.9,5.9221362699664875,7.2019672
2018-11-28 20:00:00,2.298694040425289,9.8,6.986800056390666,7.3812504
2018-11-29 20:00:00,2.0257125189717726,9.3,6.681053575414914,8.467731
2018-11-30 20:00:00,2.0203023295857747,9.4,3.982971484394181,8.145722
