predict_time,MSL,ob,10UV,ob_p
2015-11-16 20:00:00,1.4847966307293063,3.1,1.9934793916080653,5.499754
2015-11-17 20:00:00,1.5333791659520557,1.5,3.32679683185334,4.0932055
2015-11-18 20:00:00,1.8186541499002256,4.5,6.0683490029822735,3.6626036
2015-11-19 20:00:00,2.0348913421984207,2.2,6.5605709956592415,5.3418536
2015-11-20 20:00:00,3.113618390067132,3.8,7.659411384285892,5.5890903
2015-11-21 20:00:00,2.97787140904552,3.5,6.724949285384217,5.6497726
2015-11-22 20:00:00,3.3447761070773367,2.1,7.870351628008058,5.4016957
2015-11-23 20:00:00,2.8825061435720727,3.7,8.989288690488847,5.5035777
2015-11-24 20:00:00,2.144077563060818,3.5,8.025996058423281,6.0132666
2015-11-25 20:00:00,4.545377353138292,4.6,9.840337651701388,6.0217724
2015-11-26 20:00:00,3.90600591385396,3.6,11.214562775975027,5.9704676
2015-11-27 20:00:00,2.8729194319971607,2.5,9.236728228500198,6.2628927
2015-11-28 20:00:00,1.7835467753898229,3.5,8.437281136295933,5.917202
2015-11-29 20:00:00,2.125427310452551,3.1,7.356534115974783,5.3509665
2015-11-30 20:00:00,2.410203077816845,3.5,7.989676403563143,5.204059
2016-10-01 20:00:00,2.7499957787064204,2.8,4.383369043447203,4.107004
2016-10-02 20:00:00,2.2761487225560586,1.4,4.038281992134396,4.9788256
2016-10-03 20:00:00,2.8323419546974264,1.5,4.7389065166306565,4.416314
2016-10-04 20:00:00,2.8225165439170037,1.4,4.898676289987153,4.742954
2016-10-05 20:00:00,4.715596638149577,3.0,7.2112508481825115,4.8824124
2016-10-06 20:00:00,3.5299792108422707,3.2,9.120802227554227,5.8002176
2016-10-07 20:00:00,2.781911890615561,4.2,4.450324890580911,5.177888
2016-10-08 20:00:00,4.5410262538246124,7.6,11.397122949611655,5.021589
2016-10-09 20:00:00,5.171336789618864,4.8,13.190598958992718,6.4030104
2016-10-10 20:00:00,4.087046070583368,4.9,9.202423955444207,6.499878
2016-10-11 20:00:00,4.367456610261911,4.5,10.599506887323287,6.3029547
2016-10-12 20:00:00,3.879742709943798,4.7,10.433522201755133,6.52374
2016-10-13 20:00:00,3.45050658200023,4.3,10.076742012450612,6.414731
2016-10-14 20:00:00,3.8054239975759856,2.1,8.850298855791443,6.3167396
2016-10-15 20:00:00,4.57337293993703,3.6,8.018679308431048,5.9815254
2016-10-16 20:00:00,3.8309941191505454,4.4,7.614254338955632,5.9462757
2016-10-17 20:00:00,3.937363756607056,3.1,8.797967841670115,5.783007
2016-10-18 20:00:00,3.8531692610805517,2.7,8.252601031779093,6.051012
2016-10-19 20:00:00,4.695187762336103,3.7,8.513342763244237,6.064991
2016-10-20 20:00:00,3.178803046459052,5.8,9.429617373819717,5.9540577
2016-10-21 20:00:00,1.8813117792765297,6.4,8.215360565902872,6.194892
2016-10-23 20:00:00,2.94656760154055,4.3,8.308046184782583,5.159855
2016-10-24 20:00:00,1.6975736614784864,2.5,5.119656892718544,5.662826
2016-10-25 20:00:00,2.2419109096309744,1.2,3.163248970197735,5.0246534
2016-10-26 20:00:00,1.7647845587769098,0.5,2.7386198041598164,4.343248
2016-10-27 20:00:00,1.964914962412081,1.0,2.9198626811270203,4.3228626
2016-10-28 20:00:00,3.3789890827445106,5.9,8.062739709043349,4.3418226
2016-10-29 20:00:00,4.066371682753584,5.1,11.474006921464994,6.092827
2016-10-30 20:00:00,3.4175363411047783,5.2,8.893556477276856,6.5691595
2016-10-31 20:00:00,4.331497952816903,4.8,11.09709749274465,6.032879
2016-11-01 20:00:00,4.536258019764091,5.5,11.410559660639816,6.1663656
2016-11-02 20:00:00,4.2982459771000086,5.1,11.239147966864829,6.4797263
2016-11-03 20:00:00,2.6997515458996304,7.0,8.663488391255854,6.4214935
2016-11-04 20:00:00,1.8651618860995995,2.7,5.119409024576759,6.04459
2016-11-05 20:00:00,1.5349496367932716,2.5,3.8388363870693203,4.9312606
2016-11-06 20:00:00,2.9646391377139025,1.8,6.979851261838743,4.7840056
2016-11-07 20:00:00,1.4518497579738323,2.1,4.025283290644114,5.2549343
2016-11-08 20:00:00,3.7930216257132088,4.5,11.936587912868733,4.653686
2016-11-09 20:00:00,2.9671510932471388,6.2,8.037473511155286,6.412799
2016-11-10 20:00:00,2.007032326554395,2.1,6.211559199630256,5.9810143
2016-11-11 20:00:00,2.4582475075131924,1.6,6.635419647767327,5.4626627
2016-11-12 20:00:00,1.546885292379443,1.9,4.5204093769544285,5.3098392
2016-11-13 20:00:00,1.263583524368073,1.0,2.2253366139764683,4.95438
2016-11-14 20:00:00,2.1786260010164824,3.9,6.113602479010216,3.9861863
2016-11-15 20:00:00,2.9916900392738626,3.7,9.830554314241324,5.483481
2016-11-16 20:00:00,1.9431075040512267,3.8,6.276339822834227,5.929655
2016-11-17 20:00:00,2.674576136886685,3.4,5.796239872949037,5.16784
2016-11-19 20:00:00,2.735602165330647,2.5,4.575270288084401,4.0676084
2016-11-21 20:00:00,3.0316997198285662,2.5,7.205591170732597,4.193902
2016-11-22 20:00:00,3.9139527957803466,3.5,11.159589624705193,4.7520657
2016-11-23 20:00:00,4.472711889825064,5.8,11.951871703685384,5.888393
2016-11-24 20:00:00,4.140283714656107,5.4,10.710478486925822,6.211462
2016-11-25 20:00:00,3.5363007691320263,3.2,8.344738486621202,6.0692635
2016-11-26 20:00:00,4.144563255091271,1.9,10.192177769759233,5.382874
2016-11-27 20:00:00,5.384989850745229,3.6,13.193587212333016,5.649456
2016-11-28 20:00:00,5.033977423886881,3.6,11.467924811353488,6.399336
2016-11-29 20:00:00,3.3657149023766806,4.5,8.68428470881592,6.415985
2016-11-30 20:00:00,3.70941812265778,2.0,7.538215522177426,5.8338833
2017-10-01 20:00:00,2.2989537834386056,2.7,3.5747507604124915,4.6382656
2017-10-02 20:00:00,2.345959905575114,2.6,4.426754315237462,3.6402786
2017-10-03 20:00:00,4.203291073309401,3.4,9.56162454266596,4.2043667
2017-10-04 20:00:00,3.761861505925141,3.8,10.386235289180584,5.274081
2017-10-05 20:00:00,3.6328807432137182,2.8,6.521139902284973,5.6489334
2017-10-06 20:00:00,4.749251798151477,2.7,9.137842467256926,5.301325
2017-10-07 20:00:00,5.453692969493886,3.3,10.778288046320307,5.3393297
2017-10-08 20:00:00,5.420983055090686,5.0,9.285972101432456,5.7506986
2017-10-09 20:00:00,4.399717495154847,3.8,9.390568243984745,5.958024
2017-10-10 20:00:00,5.399409686955664,3.3,8.881732168541,5.4254227
2017-10-11 20:00:00,5.135255254294067,4.4,8.922924558981741,5.516844
2017-10-12 20:00:00,5.882040011710843,5.0,12.357973557082975,5.801552
2017-10-13 20:00:00,5.046849143661007,4.6,12.874457903195374,6.422036
2017-10-14 20:00:00,4.764888143693952,5.8,10.35931263212167,6.5969915
2017-10-15 20:00:00,3.1473438549514867,3.5,5.901981281657437,6.409976
2017-10-16 20:00:00,3.6558748097027087,3.8,9.711977204550044,6.365485
2017-10-17 20:00:00,3.0840637118137693,3.5,10.656804097996401,5.79327
2017-10-18 20:00:00,3.2001997456656004,3.5,9.335261264571589,6.442642
2017-10-19 20:00:00,3.182194338605086,2.4,10.222451050044628,6.222272
2017-10-20 20:00:00,3.0953027720295267,3.2,10.273637177918332,6.2881484
2017-10-21 20:00:00,1.7065081195739822,4.1,7.378418655715373,6.262864
2017-10-22 20:00:00,2.9335299979425145,3.3,5.3978544988572725,5.5090594
2017-10-23 20:00:00,3.2977453568340707,3.2,8.79339077699087,5.7026386
2017-10-24 20:00:00,3.800741371969366,3.6,10.082342307124607,5.870831
2017-10-25 20:00:00,3.074309181218496,4.6,8.729455819904839,6.2053747
2017-10-26 20:00:00,2.06254425779082,3.7,6.9528401319717466,6.1038504
2017-10-27 20:00:00,1.979299847050811,2.6,5.93530483925817,5.4761744
2017-10-28 20:00:00,2.978067355993403,2.9,4.748161692232872,5.3557625
2017-10-29 20:00:00,4.395378095372735,4.5,12.459458431357946,4.9875636
2017-10-30 20:00:00,3.6173757700639726,5.4,11.600779379733947,6.4754047
2017-11-01 20:00:00,2.3188589250615905,3.7,5.474811448750331,5.936034
2017-11-02 20:00:00,2.2081744532546277,2.8,5.954095483522456,5.151764
2017-11-03 20:00:00,4.47127463945094,5.4,12.921144076836855,5.284683
2017-11-04 20:00:00,5.205889262891105,4.9,12.603259266772366,6.5842304
2017-11-05 20:00:00,3.2708510591471622,4.3,9.378329961596556,6.7476068
2017-11-06 20:00:00,2.63051184604376,3.2,5.000837026839917,6.254904
2017-11-07 20:00:00,3.2945255742005197,2.4,6.4634269675515625,4.671114
2017-11-08 20:00:00,3.6249713500793614,4.1,10.875233132559496,5.331254
2017-11-09 20:00:00,1.9946455148159432,3.6,7.012554933022767,6.0973387
2017-11-10 20:00:00,2.857000184224604,2.9,8.457575959246682,5.8660073
2017-11-11 20:00:00,2.8073265908832354,3.9,10.316873165930396,6.0845957
2017-11-12 20:00:00,2.3695815737625026,3.8,7.853035034921257,6.2406125
2017-11-13 20:00:00,2.062076858525188,2.4,5.655013089638738,5.922159
2017-11-14 20:00:00,2.7242183670414306,2.7,7.071675236889206,5.405683
2017-11-15 20:00:00,2.6867195538173974,2.6,8.669697300394452,5.731147
2017-11-16 20:00:00,1.4874430324157402,2.1,4.5749420986052405,5.8019466
2017-11-17 20:00:00,2.2037640365572315,3.0,3.2083725894230914,4.7125993
2017-11-18 20:00:00,4.7400589416849925,4.7,13.05722821769498,4.4523635
2018-10-01 20:00:00,3.4434646432564486,3.5,7.820834198753872,5.140371
2018-10-02 20:00:00,3.5099037213169595,3.5,7.772458585123265,5.6017785
2018-10-03 20:00:00,3.252592340666638,4.8,9.099263664371355,5.4514008
2018-10-04 20:00:00,2.2905513246129203,5.1,6.254707099909836,5.6737256
2018-10-05 20:00:00,2.885523493991741,4.4,5.367380991831121,4.916765
2018-10-07 20:00:00,3.041493147108554,2.5,6.37908906774328,5.177948
2018-10-08 20:00:00,2.3409315097804893,2.5,6.566062649937513,5.237335
2018-10-09 20:00:00,2.9328178683372244,2.9,6.49248959154575,5.193039
2018-10-10 20:00:00,3.569901052880482,5.2,9.838286270187266,5.4173813
2018-10-11 20:00:00,4.025009862507318,4.7,10.486523349864594,6.1175146
2018-10-12 20:00:00,3.5135624364769447,3.8,9.10471402884583,6.2329297
2018-10-13 20:00:00,3.1968462487874376,2.7,8.102113061094563,6.041234
2018-10-14 20:00:00,3.4110849140532764,3.5,8.83505907723914,5.9448595
2018-10-15 20:00:00,2.4464544352013045,2.6,7.431304008437362,5.842182
2018-10-16 20:00:00,2.5490026487794917,4.2,5.920760459955715,5.1891856
2018-10-17 20:00:00,3.7845273132634247,3.2,8.69736946088502,5.438451
2018-10-19 20:00:00,3.4017983653905044,3.3,8.796384641580255,6.164023
2018-10-20 20:00:00,2.665983101842812,3.5,7.948932995039282,6.1107574
2018-10-21 20:00:00,1.7473651401124926,2.3,5.644656451776516,5.7498646
2018-10-22 20:00:00,2.151016193239343,2.1,4.8998983639279565,4.962778
2018-10-23 20:00:00,2.5791903067806743,2.0,7.026790730777763,4.35383
2018-10-24 20:00:00,2.211786846296945,2.1,6.552022513736375,5.278865
2018-10-25 20:00:00,1.2974138287594317,2.0,3.1034495902354746,5.324005
2018-10-26 20:00:00,3.306306345702069,3.3,9.303340173694508,4.2586946
2018-10-30 20:00:00,5.494790486664102,5.3,11.754402690803294,5.427196
2018-11-03 20:00:00,2.8597350148362466,3.0,6.826710489073497,5.990845
2018-11-04 20:00:00,3.0033821338704456,2.4,6.607234654512816,5.4609594
2018-11-05 20:00:00,2.841636619525161,3.3,6.379519937747013,5.224635
2018-11-06 20:00:00,3.010623848489331,2.3,5.075224806362306,5.0653934
2018-11-07 20:00:00,1.693978917498839,1.7,4.828566146637195,5.083532
2018-11-08 20:00:00,2.8559944732794516,2.4,6.902441565363108,4.702894
2018-11-09 20:00:00,2.3432165901897406,2.0,7.902786918225717,5.5753174
2018-11-10 20:00:00,1.7049747592626543,2.0,5.5238898058010015,5.7926073
2018-11-11 20:00:00,2.51376496453247,2.5,5.341662573413672,5.242323
2018-11-12 20:00:00,2.5727003673010813,1.9,7.628793438659579,4.365089
2018-11-13 20:00:00,3.228958422964297,3.7,8.846635088250858,5.4297223
2018-11-14 20:00:00,2.816665687679233,2.7,7.957441839353585,5.8094177
2018-11-15 20:00:00,2.1345900580091666,2.6,5.026335450429204,5.7542443
2018-11-16 20:00:00,2.3359937902902166,3.0,7.338567802012732,4.9208984
2018-11-17 20:00:00,2.0976870990403995,2.6,6.878399892209593,5.3859572
2018-11-18 20:00:00,2.7925651613873006,2.2,5.519958786448405,5.533745
2018-11-19 20:00:00,2.63803614492872,3.9,8.167286903673165,5.0235243
2018-11-20 20:00:00,1.154499717238764,2.8,5.382833228386217,5.304887
2018-11-21 20:00:00,3.7188288902063973,3.3,7.183852300358639,4.6794295
2018-11-22 20:00:00,3.6748472867450346,3.7,10.637333683400604,4.989603
2018-11-23 20:00:00,2.6912151851380486,4.8,7.747543337075314,5.5813627
2018-11-24 20:00:00,2.1106724625294646,3.6,6.269582353695323,5.224064
2018-11-25 20:00:00,2.226848132210648,2.9,3.912449225952461,4.5458355
2018-11-26 20:00:00,2.287018740965664,2.6,5.736414331040381,4.8522115
2018-11-27 20:00:00,1.697832520103134,3.1,7.269549626749388,4.8372583
2018-11-28 20:00:00,2.645408395733625,3.2,8.470581142249559,4.9860177
2018-11-29 20:00:00,2.3432651674287404,3.1,8.203672295680006,5.4380755
2018-11-30 20:00:00,2.251507975909476,3.0,4.989503173990653,5.6147146
