predict_time,MSL,ob,10UV,ob_p
2015-11-10 20:00:00,2.4907897563949746,6.6,4.731790592439424,5.9929314
2015-11-11 20:00:00,2.533485076744455,5.3,4.134389969725435,5.8435326
2015-11-12 20:00:00,1.8107897563950248,4.9,3.436076927952095,5.57983
2015-11-13 20:00:00,2.123171760464288,2.3,2.2094753140868657,5.261819
2015-11-14 20:00:00,2.18861454633452,4.0,3.5895832151693883,5.0091095
2015-11-15 20:00:00,1.2750397359717454,2.5,3.2545406748361456,5.7918196
2015-11-16 20:00:00,1.0086668207397906,4.4,1.3610170999834283,5.213828
2015-11-17 20:00:00,1.1762931624346038,1.4,1.457733468723868,4.7749815
2015-11-18 20:00:00,1.1389592401010304,4.7,2.328583251600333,4.521865
2015-11-19 20:00:00,1.645867080813673,1.7,2.4026870803622287,5.3109827
2015-11-20 20:00:00,2.5059192259850533,2.3,3.257439894959912,4.960634
2015-11-21 20:00:00,2.5334934225086267,5.2,2.1363898057999746,5.376317
2015-11-22 20:00:00,2.9755975639407097,4.7,2.465280223354561,4.581437
2015-11-23 20:00:00,2.5583744013778187,5.5,3.034112108929397,4.8580112
2015-11-24 20:00:00,1.910841901566528,5.9,2.509620918412507,5.087433
2015-11-25 20:00:00,4.714983482535216,4.1,3.0226177904888334,4.995063
2015-11-26 20:00:00,3.3879483197574705,5.3,4.151030879898675,5.0992107
2015-11-27 20:00:00,2.7825387556013084,2.5,3.0874586926219285,5.476082
2015-11-28 20:00:00,2.0496260635505905,4.5,2.8067122730427,4.941928
2015-11-29 20:00:00,2.2577685365029083,2.0,2.126173224091858,4.8816814
2015-11-30 20:00:00,1.9280568475990087,2.2,2.7723667841042143,4.661708
2016-10-01 20:00:00,2.223804636093292,2.7,1.257911196186196,4.6967688
2016-10-02 20:00:00,1.9487273116749293,3.1,1.0646045700136089,5.7409124
2016-10-03 20:00:00,2.2610529330737563,1.6,1.0568920758785585,4.541748
2016-10-04 20:00:00,2.207057784411859,1.9,1.2426301621963252,4.6837597
2016-10-05 20:00:00,4.023815213786634,3.3,1.9378032089101629,4.515546
2016-10-06 20:00:00,2.917412926637893,4.7,2.5927212498797183,4.8322105
2016-10-07 20:00:00,2.5616107610427434,4.4,1.6596273118096108,4.698654
2016-10-08 20:00:00,3.800699573114116,8.9,4.6844716348235025,4.8955584
2016-10-09 20:00:00,4.986884657369842,4.0,6.732352341736133,5.9841356
2016-10-10 20:00:00,3.615066465870996,7.4,3.6257480337765937,6.062643
2016-10-11 20:00:00,3.790139682024233,5.6,4.361509363933531,4.773202
2016-10-12 20:00:00,3.5917758583391333,6.0,4.563053477649034,6.2145414
2016-10-13 20:00:00,2.936164789021518,7.1,2.6170162099884844,5.655545
2016-10-14 20:00:00,3.4113224499468515,3.1,2.6729921465769237,4.994214
2016-10-15 20:00:00,4.321096861715091,4.5,2.7794458653842056,4.880501
2016-10-16 20:00:00,3.934571490000053,7.9,3.166481359732386,5.0583744
2016-10-17 20:00:00,3.2848492234032847,5.0,5.617493808583891,5.7159777
2016-10-18 20:00:00,3.3622019399601872,5.3,6.11813469559648,6.4638023
2016-10-19 20:00:00,3.9249160545326736,6.1,1.8311293172326413,6.0207767
2016-10-20 20:00:00,4.581182076980099,14.1,8.410111842370505,5.2237997
2016-10-21 20:00:00,2.5454184743973656,10.4,5.377170026356535,7.398285
2016-10-23 20:00:00,2.333156832659484,2.7,4.38173631357921,4.6582966
2016-10-24 20:00:00,1.3487085174514275,2.6,1.7838164765283353,5.8007193
2016-10-25 20:00:00,1.6529022435912566,3.2,1.0994289930880503,5.1061535
2016-10-26 20:00:00,1.5611050782451912,1.9,1.5346022570008069,5.137904
2016-10-27 20:00:00,1.9005097910630864,2.3,1.6000761145401778,5.145218
2016-10-28 20:00:00,2.798925889153111,4.5,1.814717195090772,5.0648317
2016-10-29 20:00:00,3.0262618746071435,6.5,3.077387445457259,5.9687138
2016-10-30 20:00:00,3.376121911728319,5.4,3.480687906485856,5.5964003
2016-10-31 20:00:00,3.7815208981909336,6.0,2.5577930239416067,5.390067
2016-11-01 20:00:00,3.491247273052977,6.0,3.529784395910558,5.3621435
2016-11-02 20:00:00,3.2960738748216727,6.9,3.9512460188677614,5.9137707
2016-11-03 20:00:00,2.3832051114122805,6.9,2.4992226487325326,5.7398357
2016-11-04 20:00:00,1.789592712602598,3.7,1.7125439420354178,5.2280655
2016-11-05 20:00:00,1.7053092528444722,2.2,1.5029213620768749,5.029314
2016-11-06 20:00:00,2.2686040978750266,2.1,2.1158934362208552,4.96031
2016-11-07 20:00:00,1.6173205243042048,3.5,1.7636045529159579,5.379779
2016-11-08 20:00:00,2.0864206712840314,4.7,4.341276410863254,4.873164
2016-11-09 20:00:00,3.0058190439071946,4.4,2.1392404458262986,6.055794
2016-11-10 20:00:00,3.1861454110890013,3.9,1.5306506841445993,4.8932
2016-11-11 20:00:00,2.379251997867528,4.7,2.2922847922873006,5.186409
2016-11-12 20:00:00,1.825328047067728,1.8,1.852439676853405,5.15022
2016-11-13 20:00:00,1.202732908796179,1.9,1.1153208268148695,5.011959
2016-11-14 20:00:00,1.5465291991256436,1.7,1.9028311261488065,4.78535
2016-11-15 20:00:00,1.6195128305712387,4.7,3.355185001809353,5.5651283
2016-11-16 20:00:00,1.8058670808134136,5.5,2.0851088032252827,5.377802
2016-11-17 20:00:00,2.148079750087504,3.2,1.8990739460026151,4.87294
2016-11-19 20:00:00,2.3831863171889154,2.3,1.7385843543240869,4.2527733
2016-11-21 20:00:00,2.643171760464384,7.2,2.1086887422063585,4.3257313
2016-11-22 20:00:00,2.7765125972562146,5.9,4.8217878147583315,4.0349374
2016-11-23 20:00:00,4.367971222245842,6.0,1.988464895476715,5.452689
2016-11-24 20:00:00,3.3230005097581166,2.9,3.680055606102161,4.2905693
2016-11-25 20:00:00,4.242987663900408,4.9,2.495893173935279,4.649265
2016-11-26 20:00:00,5.404647134532636,6.4,2.4830246634013986,4.5232086
2016-11-27 20:00:00,4.3359800329386635,5.8,2.352888280323786,4.5548787
2016-11-28 20:00:00,5.002011895030363,8.2,4.602344462403838,5.0070267
2016-11-29 20:00:00,4.350526540141459,8.6,2.3645400580159115,5.439644
2016-11-30 20:00:00,4.323067340888088,3.8,1.7068998243106952,4.7072096
2017-10-01 20:00:00,1.983804636093396,2.6,1.885765777357917,4.414378
2017-10-02 20:00:00,1.866556339113004,3.4,1.6200479917897312,3.8714936
2017-10-03 20:00:00,2.1044438519169257,5.0,3.839110002690184,4.2188883
2017-10-04 20:00:00,2.8891619258441783,6.3,3.291127683429261,4.9754553
2017-10-05 20:00:00,2.844324875615825,3.4,2.113200145617048,5.2500515
2017-10-06 20:00:00,3.7919283148221434,5.0,3.573174761273752,4.4003277
2017-10-07 20:00:00,4.361591966819447,6.1,3.4812649792686563,4.6669626
2017-10-08 20:00:00,4.453066744015246,7.2,4.465730629666996,5.21959
2017-10-09 20:00:00,3.410333835218921,5.3,2.3002578724850027,5.867511
2017-10-10 20:00:00,4.082220734183807,6.0,2.4156753119411207,5.24154
2017-10-11 20:00:00,4.1318843861811265,4.4,2.6604299671111096,4.5545883
2017-10-12 20:00:00,4.576702642185978,3.8,3.5418353373344966,5.2758017
2017-10-13 20:00:00,4.715745912158353,7.9,4.0893900421909954,5.5621634
2017-10-14 20:00:00,5.14123205828264,10.5,6.807885234945879,6.4402504
2017-10-15 20:00:00,3.7238741484489983,9.0,3.1367053115286168,6.937277
2017-10-16 20:00:00,3.4091807200676385,7.2,3.9055017125730003,6.1520205
2017-10-17 20:00:00,3.081030030585339,4.8,2.277140897053876,4.735981
2017-10-18 20:00:00,3.2583680611837726,4.2,1.9911699004890813,5.6118526
2017-10-19 20:00:00,2.8161782943986964,4.5,2.221584351586895,5.512375
2017-10-20 20:00:00,3.2652988043851114,6.1,2.755757470846044,5.5811596
2017-10-21 20:00:00,3.0295364591660245,4.6,3.201875422526492,5.5686216
2017-10-22 20:00:00,3.2982636416073774,2.0,1.601071205148319,5.704917
2017-10-23 20:00:00,3.120906816785464,1.8,2.9076757719842603,5.2611103
2017-10-24 20:00:00,3.7063287057366097,6.0,3.1414642468553367,5.6180277
2017-10-25 20:00:00,2.700338540356712,4.4,2.59932957573046,5.693858
2017-10-26 20:00:00,2.0204722026160202,2.1,1.922683537560987,5.6178255
2017-10-27 20:00:00,2.1431863171887926,2.2,1.6849636188830082,5.083749
2017-10-28 20:00:00,3.5280568475988052,1.9,1.4233069542394343,5.0414333
2017-10-29 20:00:00,4.343052654929694,7.5,3.5808431847243614,5.2639933
2017-10-30 20:00:00,3.4912180303703053,5.7,3.9186767743210655,5.948453
2017-11-01 20:00:00,2.820472202616088,3.0,1.5703482036814984,5.008363
2017-11-02 20:00:00,2.907994124734273,3.5,2.145893967986507,4.5964165
2017-11-03 20:00:00,4.120286265951563,9.3,4.146679772458363,5.065668
2017-11-04 20:00:00,4.231280753234613,6.8,4.4336820537736585,5.80564
2017-11-05 20:00:00,3.3123233894698387,5.4,2.6864319135213344,5.7993984
2017-11-06 20:00:00,2.700461754156777,5.6,2.0057539021138404,5.1708355
2017-11-07 20:00:00,3.6112848614998256,2.5,2.0909330018799035,4.2413015
2017-11-08 20:00:00,2.733950939166334,4.5,4.477649621711363,4.799343
2017-11-09 20:00:00,1.9556016722058305,6.2,2.2150849487943534,5.663768
2017-11-10 20:00:00,2.4112660672766424,1.7,4.1140292469330175,5.294093
2017-11-11 20:00:00,2.0609589619564304,8.3,4.069921534938138,5.994774
2017-11-12 20:00:00,2.169105543173941,6.7,3.779197114685888,6.059231
2017-11-13 20:00:00,2.0308126588837467,2.7,1.5919407877383622,5.5863304
2017-11-14 20:00:00,1.891351692629314,2.7,2.385413518370658,5.1804466
2017-11-15 20:00:00,1.816140705951625,4.5,2.7639614221205653,5.343358
2017-11-16 20:00:00,0.9929355945391762,3.1,1.8657100096362549,5.5670853
2017-11-17 20:00:00,1.505384429737887,2.0,1.4005551211469258,4.8975525
2017-11-18 20:00:00,3.0824197793002672,7.5,6.258800848297808,5.069232
2018-10-01 20:00:00,3.0183492669600582,7.9,3.4554187772032883,5.118724
2018-10-02 20:00:00,3.2036961082519615,3.6,3.7810230607493978,5.687275
2018-10-03 20:00:00,3.363086135111189,4.5,1.5297696388366693,5.344084
2018-10-04 20:00:00,3.8286868422055695,4.9,3.402651894669676,4.777727
2018-10-05 20:00:00,3.687473885212172,2.5,2.915037183951745,5.03798
2018-10-07 20:00:00,2.551270175541504,2.0,2.5018261877941104,4.6526804
2018-10-08 20:00:00,1.9886040978749409,4.9,2.3754198586888142,5.034294
2018-10-09 20:00:00,2.898892408971392,2.1,1.86434065829835,4.9819117
2018-10-10 20:00:00,2.7313328984060945,3.3,2.129063716698373,4.761425
2018-10-11 20:00:00,3.3586690130933903,5.8,3.2508578151627368,5.103651
2018-10-12 20:00:00,3.105871189078698,5.4,3.6650381388141535,5.401683
2018-10-13 20:00:00,2.4610633815332217,4.3,2.840934038655598,5.2136784
2018-10-14 20:00:00,3.1609924421381947,4.5,2.839824740150936,4.898612
2018-10-15 20:00:00,1.7637629393814225,3.4,2.4561628865820917,5.079136
2018-10-16 20:00:00,2.218959240101072,3.9,1.4674873667288215,4.3769336
2018-10-17 20:00:00,3.310689574317621,5.4,3.46804440529975,4.376677
2018-10-19 20:00:00,2.6285184725219324,5.9,3.445446302762625,5.5123453
2018-10-20 20:00:00,2.218854820524484,5.7,2.6081170709353234,5.175976
2018-10-21 20:00:00,1.375683189294023,3.9,1.909198446550632,4.838607
2018-10-22 20:00:00,1.2692328652391325,1.8,1.6258725961161289,4.636739
2018-10-23 20:00:00,1.885837838130897,5.9,2.1096484362831442,4.5060234
2018-10-24 20:00:00,1.3837294591996852,2.8,2.0556094896929182,5.2215757
2018-10-25 20:00:00,0.9480129189580566,4.4,1.1939304589608788,5.0800695
2018-10-26 20:00:00,3.6161887428577297,3.3,1.700200445055513,4.6712885
2018-10-30 20:00:00,5.705662479159628,4.9,3.2495858224127834,5.091523
2018-11-03 20:00:00,2.3037002165172002,2.0,2.3720568261823085,5.573208
2018-11-04 20:00:00,2.2264623679960778,3.5,1.9782218668937528,4.70251
2018-11-05 20:00:00,2.6216253177676663,1.9,2.438040161210812,5.0662518
2018-11-06 20:00:00,2.98047220261617,2.8,2.1047417518319733,4.979027
2018-11-07 20:00:00,2.087576792963546,3.0,1.7233942873302746,4.769617
2018-11-08 20:00:00,3.1301984482440735,3.2,1.616433503553124,4.6955194
2018-11-09 20:00:00,2.24106748979807,4.9,2.6240861202107166,5.1073885
2018-11-10 20:00:00,1.670050229260596,4.3,1.996517547799584,4.962781
2018-11-11 20:00:00,1.9312660627824696,3.0,1.5248699679852822,4.5421343
2018-11-12 20:00:00,2.1789216516539227,3.9,2.6037991416875297,4.36551
2018-11-13 20:00:00,1.7815208981911608,3.9,3.952459652118697,4.7421913
2018-11-14 20:00:00,2.2156456008469827,5.2,3.526097698206169,5.397444
2018-11-15 20:00:00,1.7057855637256123,3.3,2.1052659044537405,5.242201
2018-11-16 20:00:00,1.9257334185543868,4.6,3.1051726393767622,4.8163767
2018-11-17 20:00:00,1.6712889697648734,3.1,2.7769801129542686,5.2238064
2018-11-18 20:00:00,3.3507750704367254,3.9,2.453682528372421,4.9541426
2018-11-19 20:00:00,1.6631006918358937,3.8,3.800931901139912,4.40637
2018-11-20 20:00:00,1.0145487391320105,4.0,2.061063301006318,5.0536633
2018-11-21 20:00:00,4.343186317188838,6.5,3.5963647732449533,4.635586
2018-11-22 20:00:00,3.333407797155246,4.9,4.0488931252128975,4.717064
2018-11-23 20:00:00,3.3204387224342327,5.8,2.5102488452009686,5.2669945
2018-11-24 20:00:00,2.8386755049083376,4.6,2.024119146885129,5.1688824
2018-11-25 20:00:00,2.3832119009031203,2.0,1.317801424730528,4.677123
2018-11-26 20:00:00,2.6301358546135134,1.4,1.4887717077744276,5.006385
2018-11-27 20:00:00,1.883190425453904,3.9,1.200034784848668,4.716362
2018-11-28 20:00:00,3.1154596641822536,2.4,2.1020260026719537,4.8138666
2018-11-29 20:00:00,2.917210579299536,1.7,2.533085790253268,5.23003
2018-11-30 20:00:00,2.594429633597315,3.1,1.879831876203026,5.2294292
