predict_time,MSL,ob,10UV,ob_p
2015-11-29 20:00:00,2.365425589595929,11.1,10.359003019709482,10.428284
2015-11-30 20:00:00,2.132922900598828,9.6,10.45392209736985,10.8108225
2016-10-01 20:00:00,1.4547168625520044,4.7,8.048046303248706,9.352671
2016-10-02 20:00:00,1.3291500524725282,7.6,6.3529449505241775,8.527716
2016-10-03 20:00:00,1.6631385981461335,6.7,6.959465642000272,7.548133
2016-10-04 20:00:00,1.61423993926212,5.8,7.8983408811677265,9.230528
2016-10-05 20:00:00,3.249342632826142,15.3,12.07256828557194,8.935226
2016-10-06 20:00:00,1.5332391076212843,14.2,7.781351119594477,13.559481
2016-10-07 20:00:00,1.095272078777498,11.5,6.838361115377562,9.990173
2016-10-08 20:00:00,3.1642461453919846,22.2,15.174179688702884,8.770314
2016-10-09 20:00:00,5.1559571482889615,20.8,17.795865745871712,14.603126
2016-10-10 20:00:00,3.025730153260952,22.8,13.636600358934595,15.788907
2016-10-11 20:00:00,3.3499929983720453,17.7,14.390537635813926,13.58243
2016-10-12 20:00:00,3.1035185321663903,17.3,13.571329374219069,14.23393
2016-10-13 20:00:00,2.6299584258173354,17.6,14.04623890750271,14.563031
2016-10-14 20:00:00,2.571013894432894,15.2,13.527176473505278,13.820472
2016-10-15 20:00:00,3.1618403652746565,14.7,13.787904049042798,13.593902
2016-10-16 20:00:00,2.475087045550481,14.7,11.713981133966787,13.618175
2016-10-17 20:00:00,2.3756533055355935,14.9,12.010159102535033,13.051218
2016-10-18 20:00:00,2.4155061839367136,13.2,12.54088454656215,12.834949
2016-10-19 20:00:00,3.2059616710786267,16.0,12.900199916574831,12.96114
2016-10-20 20:00:00,2.2666058338112407,13.4,11.618058234207798,13.885562
2016-10-21 20:00:00,0.9992097595550148,10.5,9.413498551160837,12.349474
2016-10-23 20:00:00,2.6265015955818853,11.2,9.757652068166935,9.909214
2016-10-24 20:00:00,1.0883607310877323,6.7,7.501340486837367,11.462577
2016-10-25 20:00:00,1.2694092595215811,7.5,5.245615815254748,10.627137
2016-10-26 20:00:00,0.8483607310877233,2.1,3.0502254042287302,9.556207
2016-10-27 20:00:00,0.9412247782236136,3.6,4.458397840414212,9.653692
2016-10-28 20:00:00,2.6543247284811287,12.8,10.117301473980241,9.566111
2016-10-29 20:00:00,3.843268091601772,17.5,16.51469350780559,13.804306
2016-10-30 20:00:00,2.837472141343824,18.0,13.636951208994644,16.221695
2016-10-31 20:00:00,3.9576807306254977,17.8,15.737605467364093,13.953569
2016-11-01 20:00:00,4.23160293553417,16.6,17.305347950013832,14.95897
2016-11-02 20:00:00,3.96562195204956,18.2,15.124064685085287,15.779516
2016-11-03 20:00:00,2.245444421640059,14.7,13.196041425990323,15.005052
2016-11-04 20:00:00,1.5067099960099313,13.0,6.445847884703327,13.310052
2016-11-05 20:00:00,1.3511170641128274,7.7,6.117106840257376,8.074803
2016-11-06 20:00:00,2.1567119621907977,7.3,10.123415061039477,9.098458
2016-11-07 20:00:00,1.1542814057130502,7.5,6.515797376429802,9.6656
2016-11-08 20:00:00,3.9769706566434015,18.3,15.172072482005875,7.7548137
2016-11-09 20:00:00,2.4059497898631435,16.9,12.643388932725573,15.443431
2016-11-10 20:00:00,2.480423960253461,14.7,10.039121595499699,12.948641
2016-11-11 20:00:00,2.0322502841291907,10.8,9.675735986691654,11.639603
2016-11-12 20:00:00,1.3814581547238731,10.7,6.881270702220559,11.032531
2016-11-13 20:00:00,0.7945147822133549,3.8,3.0549835456298164,10.284647
2016-11-14 20:00:00,1.690363595949293,7.5,8.587868162883181,8.954286
2016-11-15 20:00:00,2.9706485991065392,14.7,13.265674260788204,11.241868
2016-11-16 20:00:00,2.1445508121233843,11.8,9.057929027719362,13.5478735
2016-11-17 20:00:00,1.8244016209835079,8.7,9.164955623418107,11.177512
2016-11-19 20:00:00,1.8423403025427656,9.1,7.215905609716362,9.483941
2016-11-21 20:00:00,2.0892957832700176,11.6,9.226953031732766,8.929813
2016-11-22 20:00:00,4.0505648832963725,19.4,15.046801236509669,10.27172
2016-11-23 20:00:00,4.3132451923460176,17.5,16.80441917052892,15.3139305
2016-11-24 20:00:00,3.698602260328471,17.7,15.445504088313816,15.682845
2016-11-25 20:00:00,2.8778785265149054,15.6,13.602798570069758,14.831164
2016-11-26 20:00:00,4.236221665579136,13.6,13.691736287158244,12.396701
2016-11-27 20:00:00,5.666560984562921,19.1,17.674089494590735,14.001338
2016-11-28 20:00:00,4.883418055237144,18.6,16.24998313845908,15.889894
2016-11-29 20:00:00,3.162963278719189,17.7,13.330010629379585,15.066141
2016-11-30 20:00:00,3.7101538960965854,14.4,14.64349945310226,13.051242
2017-10-01 20:00:00,0.8286036075727452,9.4,3.787650072211916,6.754711
2017-10-02 20:00:00,0.8604762202116945,3.1,3.847458924521916,3.7426126
2017-10-03 20:00:00,3.5101420490701685,13.4,12.67334146329819,5.2921734
2017-10-04 20:00:00,2.9881639524652432,14.8,12.99539048896952,12.241612
2017-10-05 20:00:00,2.4492051497829834,13.8,9.986065386770742,12.08781
2017-10-06 20:00:00,3.2889217180038486,14.1,12.843809436869126,10.118826
2017-10-07 20:00:00,3.835102768547245,16.7,15.719635189680764,12.974935
2017-10-08 20:00:00,3.502134480983159,17.2,15.206178582291816,13.011888
2017-10-09 20:00:00,2.4144314448154773,13.6,12.09579441869612,13.059933
2017-10-10 20:00:00,3.46202054160176,15.4,13.580707485860586,8.905579
2017-10-11 20:00:00,3.6363443709991534,16.1,14.55483620044941,13.177556
2017-10-12 20:00:00,4.685614961923194,20.8,18.48222156795661,13.712352
2017-10-13 20:00:00,3.777571133609285,22.6,20.250223796132406,15.395418
2017-10-14 20:00:00,3.0149188775579887,21.8,14.681553889986676,16.659748
2017-10-15 20:00:00,1.3773428570171973,19.1,7.840300110286178,14.71359
2017-10-16 20:00:00,2.540912407293036,13.7,13.307496061359439,13.479725
2017-10-17 20:00:00,2.255638001621378,16.1,12.961129426759978,12.439496
2017-10-18 20:00:00,2.2376224847804447,15.9,13.335253895846126,15.01378
2017-10-19 20:00:00,2.5478844781023327,16.2,14.170160626102536,13.739385
2017-10-20 20:00:00,2.4668617802170734,14.3,15.41054783195274,14.733175
2017-10-21 20:00:00,1.5146665664207148,12.6,13.044337415996154,14.452833
2017-10-22 20:00:00,2.624768696123056,11.8,11.571203095251155,13.122834
2017-10-23 20:00:00,3.2040836398558667,13.9,13.685454017694573,12.749114
2017-10-24 20:00:00,3.670043101794477,15.0,14.13334226841367,13.829455
2017-10-25 20:00:00,2.5374706116904235,13.8,13.466522438058302,14.869479
2017-10-26 20:00:00,2.0592903705141907,13.8,11.472704976768794,13.772197
2017-10-27 20:00:00,1.9273380332028864,12.4,10.8180697189716,12.731822
2017-10-28 20:00:00,2.909132622678272,12.6,11.915268124500024,13.235955
2017-10-29 20:00:00,4.4922253081387,18.3,17.824049375673443,12.5823145
2017-10-30 20:00:00,3.485809893440773,19.1,15.29522413218195,16.522312
2017-11-01 20:00:00,1.5545147822136869,13.4,9.87231340671056,13.729041
2017-11-02 20:00:00,1.7077224014842614,13.5,9.79231535352149,12.172157
2017-11-03 20:00:00,4.598457335760145,20.2,18.161395658869512,12.551634
2017-11-04 20:00:00,4.564445756934333,21.5,18.521429002904192,17.14452
2017-11-05 20:00:00,2.7891357677577844,20.0,14.057621335761715,16.648869
2017-11-06 20:00:00,1.3947026737124588,14.7,7.679382270698434,13.789298
2017-11-07 20:00:00,2.4555914623607578,14.4,12.053375485229536,10.562011
2017-11-08 20:00:00,2.956597194949268,15.6,14.311675202351342,13.228635
2017-11-09 20:00:00,1.7091405524876109,15.9,11.877509802839375,14.467716
2017-11-10 20:00:00,2.4816973917656924,15.5,11.419710082100599,13.21762
2017-11-11 20:00:00,2.9109848162580647,14.9,13.70849551917753,12.776467
2017-11-12 20:00:00,2.156490105251578,16.3,11.603800513247599,15.0405035
2017-11-13 20:00:00,1.858184728353649,12.2,9.409381352960906,12.857531
2017-11-14 20:00:00,2.324083639855644,11.8,11.277809324958534,11.565441
2017-11-15 20:00:00,2.124204881171636,12.1,12.306540609634075,12.929936
2017-11-16 20:00:00,1.3079660703955371,11.3,8.417655477189093,12.577613
2017-11-17 20:00:00,1.6231325889499433,4.4,3.5451136966508057,10.412081
2017-11-18 20:00:00,4.619420740692021,20.4,17.804698010400358,9.547502
2018-10-01 20:00:00,2.7575840879419498,14.1,11.879686657104795,11.123848
2018-10-02 20:00:00,3.0247888569376755,14.2,12.192798749217355,12.458564
2018-10-03 20:00:00,2.9981346666551185,14.8,14.054564952888994,11.70293
2018-10-04 20:00:00,2.00737882934925,15.2,9.652974532559181,13.008231
2018-10-05 20:00:00,1.5432181571018193,6.1,5.353412337072465,7.9086914
2018-10-07 20:00:00,2.157481436062426,11.6,9.955943777902624,12.28686
2018-10-08 20:00:00,1.6903886136643678,10.4,9.202703867277037,11.513494
2018-10-09 20:00:00,1.8968941747745016,9.7,9.58544414778313,11.150331
2018-10-10 20:00:00,3.2309132592823744,14.9,14.049745452928624,11.779857
2018-10-11 20:00:00,3.737459745593924,15.8,14.881462903031334,14.123952
2018-10-12 20:00:00,3.1115191517311587,14.6,13.31230871037056,14.914151
2018-10-13 20:00:00,2.784835396198332,13.5,11.504827019439551,13.882786
2018-10-14 20:00:00,3.130662750725037,12.5,12.626881436140964,13.765975
2018-10-15 20:00:00,1.7544331899206331,11.5,9.93382194632652,12.772721
2018-10-16 20:00:00,1.9963101990085759,12.9,9.673473577966242,10.98383
2018-10-17 20:00:00,3.2906676076252097,13.7,13.253633247381025,12.368369
2018-10-19 20:00:00,2.8702691282165915,13.7,12.959263215228445,14.222327
2018-10-20 20:00:00,2.025912922678117,15.3,11.328373284357244,13.737662
2018-10-21 20:00:00,1.461609938931247,12.1,8.557753145653631,11.891074
2018-10-22 20:00:00,1.6081681507338317,7.0,8.341626863914106,9.638472
2018-10-23 20:00:00,1.956151713149893,11.3,10.116432931196725,9.718271
2018-10-24 20:00:00,1.6634672764475908,10.5,9.345804301843556,11.672629
2018-10-25 20:00:00,1.4485533114415148,9.7,4.859793703878078,11.305537
2018-10-26 20:00:00,2.783457981729157,12.7,11.863080322855728,9.50202
2018-10-30 20:00:00,5.224325011916335,18.0,17.14400134331311,15.013387
2018-11-03 20:00:00,2.0905519564231554,16.9,10.97303174438106,13.782933
2018-11-04 20:00:00,2.2026107349993254,10.6,10.403074239646816,12.069166
2018-11-05 20:00:00,2.2237101781621504,10.7,10.629343397836788,11.515735
2018-11-06 20:00:00,2.283025121894525,9.9,9.91222243699375,11.153855
2018-11-07 20:00:00,1.2279660703953823,9.2,7.491548428661036,10.903468
2018-11-08 20:00:00,2.6906053453678846,8.8,10.596014057686816,10.031693
2018-11-09 20:00:00,2.0042097380719497,13.8,11.257727436512148,12.182778
2018-11-10 20:00:00,1.4732587078283361,11.7,8.31968808839086,12.778659
2018-11-11 20:00:00,2.0774721413441744,8.8,8.256426759894891,11.70878
2018-11-12 20:00:00,2.5499012805819348,11.7,11.296725254653357,10.047445
2018-11-13 20:00:00,3.3515528321116785,13.3,13.085410582940149,12.595035
2018-11-14 20:00:00,2.658544574008033,12.6,10.875520598703954,13.34356
2018-11-15 20:00:00,1.6245508121238572,12.8,7.435935819340504,12.726612
2018-11-16 20:00:00,2.3701971081110287,11.9,10.115841623271052,10.525805
2018-11-17 20:00:00,2.116150560853839,12.4,10.327121791054976,12.689766
2018-11-18 20:00:00,2.1500370925987227,11.5,8.378212769509732,12.749036
2018-11-19 20:00:00,2.9019172245014038,13.5,12.592234830573284,11.387041
2018-11-20 20:00:00,0.9132587078282768,14.6,8.409121856966912,13.325387
2018-11-21 20:00:00,3.1485153438892435,13.1,12.208882451159418,9.873611
2018-11-22 20:00:00,3.2545702952738798,15.1,14.60697918424676,13.546157
2018-11-23 20:00:00,2.34426645426322,16.2,11.666964166372333,14.156207
2018-11-24 20:00:00,1.538208593772424,11.6,9.456082354887046,11.965026
2018-11-25 20:00:00,1.65258474555867,10.1,7.470973533818013,11.070226
2018-11-26 20:00:00,1.8185849636305416,12.8,10.369929672944195,11.412209
2018-11-27 20:00:00,1.5253912091696975,10.6,9.805107449743495,12.524783
2018-11-28 20:00:00,2.919137912485212,13.1,11.399680375294766,11.671107
2018-11-29 20:00:00,2.3716079727504398,12.5,10.946775087944047,12.747878
2018-11-30 20:00:00,1.6517495719230055,11.6,8.502121996306684,12.426091
