predict_time,MSL,ob,10UV,ob_p
2017-10-01 20:00:00,2.803388282688388,5.5,3.2683455026571564,5.7278876
2017-10-02 20:00:00,2.620732339163056,3.7,3.763443932674413,3.8719563
2017-10-03 20:00:00,3.7576714779075933,10.4,9.60221485517675,5.415859
2017-10-04 20:00:00,3.8534762450237854,10.5,10.130741801267023,8.503587
2017-10-05 20:00:00,3.603785176523388,9.2,7.222707924140412,9.394721
2017-10-06 20:00:00,4.612627104967147,8.6,8.421957372506357,7.6644464
2017-10-07 20:00:00,4.977644227272664,9.8,10.361039906719883,7.849895
2017-10-08 20:00:00,5.287947482879531,10.7,10.013047437133602,9.400969
2017-10-09 20:00:00,4.2435111896554645,12.0,7.900501496989857,9.68875
2017-10-10 20:00:00,5.059774620105487,8.9,7.8045170529532015,7.5772486
2017-10-11 20:00:00,4.926325431286159,10.5,8.154409350278572,8.469971
2017-10-12 20:00:00,5.419589786115012,13.2,10.554741056749087,8.792619
2017-10-13 20:00:00,4.994875228580213,12.4,12.723310744603953,10.492581
2017-10-14 20:00:00,5.255612210508502,16.2,11.401050910060745,11.119014
2017-10-15 20:00:00,3.287731124999709,12.2,7.73782282524148,10.562009
2017-10-16 20:00:00,3.9081506636664467,11.7,9.771069807955033,10.175271
2017-10-17 20:00:00,3.478013929463032,10.0,10.127956433156056,8.944453
2017-10-18 20:00:00,3.305421029504714,10.5,8.683193103914755,10.448587
2017-10-19 20:00:00,3.174316877212277,10.4,8.459597325868577,9.480233
2017-10-20 20:00:00,3.125264558559138,8.3,8.873717088394754,9.651688
2017-10-21 20:00:00,2.0609894583416235,7.8,6.8715714999804725,9.640439
2017-10-22 20:00:00,3.1121140619883363,7.4,5.285360979195072,7.543632
2017-10-23 20:00:00,3.286613239784515,9.9,8.736402057665467,9.473259
2017-10-24 20:00:00,3.945521584610901,10.9,9.477898436813314,9.743231
2017-10-25 20:00:00,2.794962745602448,11.4,8.58833841285772,10.270745
2017-10-26 20:00:00,2.0206619183368275,7.7,6.783968143236862,9.868756
2017-10-27 20:00:00,2.2734280016526327,8.4,5.800645386673652,8.567158
2017-10-28 20:00:00,3.3551477411261885,7.9,4.29146878983698,8.283225
2017-10-29 20:00:00,4.493341148506829,11.4,11.407459908114314,7.9060345
2017-10-30 20:00:00,3.059912497260939,12.2,10.867428707426896,11.025252
2017-11-01 20:00:00,2.4801677392055126,9.9,5.532388923087928,8.915757
2017-11-02 20:00:00,2.5712691280398303,8.4,6.3779287441461925,7.9072394
2017-11-03 20:00:00,4.565147610861119,13.3,11.916712261015062,8.940375
2017-11-04 20:00:00,4.219539534041815,13.4,13.577116330293606,11.0872135
2017-11-05 20:00:00,3.0320102149279364,15.9,9.206875861142617,11.28497
2017-11-06 20:00:00,2.6785723110322124,10.4,3.720816969442384,9.729487
2017-11-07 20:00:00,3.5221825087262464,7.6,6.71254966338639,6.498387
2017-11-08 20:00:00,3.1949577409400263,12.5,10.905521576636307,8.396464
2017-11-09 20:00:00,2.10671599012403,10.1,7.6313974558745565,10.110438
2017-11-10 20:00:00,3.049844004568513,10.6,8.73112793094692,9.097161
2017-11-11 20:00:00,2.694216125555613,9.8,10.423919210849851,9.835991
2017-11-12 20:00:00,2.299134632230448,12.2,8.412045093440199,10.281113
2017-11-13 20:00:00,2.3822160108325083,8.4,5.506533869661144,9.543991
2017-11-14 20:00:00,2.6404221048053387,8.3,7.36445579957941,8.543651
2017-11-15 20:00:00,2.52860996655852,8.9,8.865271273694455,9.486384
2017-11-16 20:00:00,1.54428405858755,7.3,5.415721541575331,9.739477
2017-11-17 20:00:00,2.1033027267945954,2.8,2.679120299288232,7.4166903
2017-11-18 20:00:00,4.019175439411241,15.1,13.489353802728624,7.104032
2018-10-01 20:00:00,3.4986393806959772,10.5,8.322137859419822,8.302169
2018-10-02 20:00:00,3.4103340394641464,9.9,8.174898763575069,9.330296
2018-10-03 20:00:00,3.560904433453402,11.2,7.962176072965881,8.697592
2018-10-04 20:00:00,3.3839318830159755,10.9,3.735304573472411,8.383793
2018-10-05 20:00:00,3.15292894518268,3.0,3.1937730660583425,5.705302
2018-10-07 20:00:00,2.933491470987292,8.1,6.690188669889268,8.187174
2018-10-08 20:00:00,2.475258782601826,9.5,6.45222794213137,8.531655
2018-10-09 20:00:00,3.165947363743953,6.5,6.408104153740611,8.275588
2018-10-10 20:00:00,3.3126103925553707,10.5,9.514383763895413,7.6309896
2018-10-11 20:00:00,3.724481019792165,11.6,10.519585929786484,9.878879
2018-10-12 20:00:00,3.173574189424471,12.2,9.056776235414393,9.7950945
2018-10-13 20:00:00,3.179706412603424,10.5,7.958417804250172,9.596475
2018-10-14 20:00:00,3.5099981469923023,8.5,9.350906154405617,9.132729
2018-10-15 20:00:00,2.2238334198943903,9.2,7.714888350350312,9.255202
2018-10-16 20:00:00,2.7856851027000857,9.7,6.181473494087652,7.622062
2018-10-17 20:00:00,3.6167084674664243,9.0,9.06884374026757,8.658555
2018-10-19 20:00:00,3.027481980369772,10.6,9.138857975562429,9.967847
2018-10-20 20:00:00,2.5082430278259835,11.6,8.122738870364136,9.869386
2018-10-21 20:00:00,1.935936710447777,9.1,6.2719718988891575,9.220919
2018-10-22 20:00:00,2.3260368154687967,3.9,5.122852389193453,7.733585
2018-10-23 20:00:00,2.8046661276317764,8.6,7.6781603360772595,7.263944
2018-10-24 20:00:00,2.282068623333544,8.1,7.100857097654468,9.211489
2018-10-25 20:00:00,1.4712927783460827,7.8,2.730014394078517,8.925886
2018-10-26 20:00:00,3.674408283420462,10.4,9.391942402308358,6.3666883
2018-10-30 20:00:00,5.241982659621954,12.5,11.864634328665593,9.477147
2018-11-03 20:00:00,2.7295227941538087,10.7,7.660371961406067,10.218097
2018-11-04 20:00:00,3.0314277249925685,7.5,7.223034673940008,9.074707
2018-11-05 20:00:00,2.7897805352339446,6.0,6.894212466032536,8.982078
2018-11-06 20:00:00,2.8268339605439223,5.9,5.889274450481043,8.255892
2018-11-07 20:00:00,2.0632980324095342,7.9,5.703042712038318,8.18398
2018-11-08 20:00:00,2.72165270812684,4.9,7.465327912622078,7.8861623
2018-11-09 20:00:00,2.457175020017304,9.5,8.439627745849748,9.354735
2018-11-10 20:00:00,1.5917534553709631,10.7,6.0130688918243,9.433441
2018-11-11 20:00:00,2.6095743511323235,4.0,5.700722358284729,7.8493047
2018-11-12 20:00:00,2.7838002751632303,8.3,7.740659740489857,6.5015044
2018-11-13 20:00:00,3.109554390564085,9.6,9.384576541063083,8.880604
2018-11-14 20:00:00,2.8131917884501263,10.1,8.73187551247064,10.093284
2018-11-15 20:00:00,2.19982663011092,8.6,5.97846387409429,9.878114
2018-11-16 20:00:00,2.586538514315976,9.6,7.570267217708556,8.069236
2018-11-17 20:00:00,2.4607888570058094,7.6,7.5519085435173565,9.593046
2018-11-18 20:00:00,2.938096958193228,8.5,5.558470293691007,9.523753
2018-11-19 20:00:00,2.793086892557767,10.2,9.203219185594227,8.6139
2018-11-20 20:00:00,0.9753174581234134,11.4,6.320770558043624,9.645632
2018-11-21 20:00:00,4.057380063197344,7.5,7.075410422204017,7.8240633
2018-11-22 20:00:00,2.8818969142984088,8.2,11.170455502588425,8.439764
2018-11-23 20:00:00,2.025188243636421,11.1,7.945133636096088,10.139953
2018-11-24 20:00:00,2.10387090683878,9.5,6.327783152971513,8.890749
2018-11-25 20:00:00,2.733137766934078,4.6,4.442417039123993,7.758982
2018-11-26 20:00:00,2.2383437448693257,7.4,6.604624092242961,8.281212
2018-11-27 20:00:00,1.900198664385812,8.0,6.985317343391273,8.727876
2018-11-28 20:00:00,2.190626911832624,9.6,8.949122195692222,8.171636
2018-11-29 20:00:00,1.9719512001215664,9.9,8.219317853555133,9.615808
2018-11-30 20:00:00,2.042546618549636,7.1,5.647143454096036,9.236535
