predict_time,MSL,ob,10UV,ob_p
2016-10-29 20:00:00,3.8709269605573127,2.3,7.650854013551206,3.4435418
2016-10-30 20:00:00,3.5135777912955746,2.9,6.090809524261696,4.096792
2016-10-31 20:00:00,4.3886258442093995,2.6,8.207911656985567,3.6019182
2016-11-01 20:00:00,4.132661730087533,3.2,7.847087031414754,3.8750982
2016-11-02 20:00:00,4.276189371920282,3.8,7.2121519072247775,4.280368
2016-11-03 20:00:00,2.6438057072992933,2.4,5.638886749478912,4.0000896
2016-11-04 20:00:00,1.9101146197580192,1.3,3.0229335582733925,3.5011272
2016-11-05 20:00:00,1.5546329306001785,1.5,1.8819409783229872,2.495186
2016-11-06 20:00:00,3.0786009067188616,1.2,4.814096969079095,2.4924932
2016-11-07 20:00:00,1.9650804574421272,1.8,2.4812187826850964,2.6619487
2016-11-08 20:00:00,3.427247888057309,2.4,8.992352336726102,2.374235
2016-11-09 20:00:00,3.4272867548115755,3.3,6.3824813044318525,3.3549516
2016-11-10 20:00:00,1.9501085962169784,2.3,3.677006932120973,3.1492689
2016-11-11 20:00:00,2.1210054323396434,1.4,4.554760567465298,2.7545424
2016-11-12 20:00:00,1.6381070127478097,1.0,2.655296333887037,2.5990045
2016-11-13 20:00:00,1.2479974731821812,1.2,1.0057571956671278,2.5765119
2016-11-14 20:00:00,2.126298418849615,2.0,3.8660370246009608,2.2801123
2016-11-15 20:00:00,2.4068110496319832,1.4,6.4799346084757525,2.6916673
2016-11-16 20:00:00,1.723135707671304,1.5,4.339433676559279,3.122722
2016-11-17 20:00:00,2.4865198846706558,2.4,3.8230310476029263,2.7017124
2016-11-19 20:00:00,2.2192574799826157,1.2,2.593157994272992,2.2623322
2016-11-21 20:00:00,3.1620125547017324,1.5,5.215921901754203,2.250708
2016-11-22 20:00:00,3.5225412520650248,2.8,7.43132143844208,2.5537724
2016-11-23 20:00:00,4.601102415862329,2.3,7.498163253675053,3.1668248
2016-11-24 20:00:00,3.682988288973661,1.6,7.061350871650088,3.4065766
2016-11-25 20:00:00,3.748846640897455,1.8,5.679560744635313,3.1208997
2016-11-26 20:00:00,4.567428814608434,2.2,5.2296010776205835,2.7915993
2016-11-27 20:00:00,4.955153016540066,2.9,9.082491646768863,2.8073058
2016-11-28 20:00:00,4.704467939710412,2.8,7.628838843901957,3.2321763
2016-11-29 20:00:00,3.943976596091602,1.5,4.263836994637319,3.4550607
2016-11-30 20:00:00,4.304469635643841,1.7,3.856807834436265,2.9188774
2017-10-01 20:00:00,3.030100005204304,1.9,1.36116782081698,2.601578
2017-10-02 20:00:00,2.8402626631964267,1.3,3.4378979916999493,2.2901902
2017-10-03 20:00:00,3.7934854253535377,2.2,7.1281717156043625,2.4277978
2017-10-04 20:00:00,3.765287194264147,2.1,7.330995884067729,2.8197062
2017-10-05 20:00:00,4.000229841225405,2.3,4.668823514433329,3.333508
2017-10-06 20:00:00,4.8535445563360335,1.7,7.808433236057452,3.0037384
2017-10-07 20:00:00,5.764653527210044,2.7,7.876843108776371,2.9678946
2017-10-08 20:00:00,5.617513780601598,2.4,7.861041835349102,3.2429903
2017-10-09 20:00:00,4.694661702264625,1.7,8.223317337420621,3.4073253
2017-10-10 20:00:00,5.6791071093580285,2.1,7.417430145163474,3.2970095
2017-10-11 20:00:00,5.577384369068795,2.0,7.152182187772647,3.1237268
2017-10-12 20:00:00,5.850122581106461,3.3,8.587670611768447,3.2453864
2017-10-13 20:00:00,5.654776018752044,3.6,9.36687370376178,3.8711467
2017-10-14 20:00:00,5.7572730827140495,2.5,6.2725989705172625,3.9204378
2017-10-15 20:00:00,4.1050461290999465,3.0,2.7524876850330084,3.6707504
2017-10-16 20:00:00,4.0851080318185495,1.4,5.882370218951827,3.1110044
2017-10-17 20:00:00,3.840323845201965,1.8,6.877407397911067,2.789861
2017-10-18 20:00:00,3.89586694184402,1.7,6.171439551272492,3.4660969
2017-10-19 20:00:00,3.771325526597821,1.9,6.795086267859558,3.3536317
2017-10-20 20:00:00,3.6935201320801534,2.9,5.510414114803802,3.4004147
2017-10-21 20:00:00,3.2684237271213306,3.0,4.587507173441537,3.3957398
2017-10-22 20:00:00,3.4118754578058765,1.5,3.0502734739271657,3.07831
2017-10-23 20:00:00,3.2520212627329097,2.4,6.238273919511553,2.7964842
2017-10-24 20:00:00,3.7611629715261183,2.2,6.93733464172097,2.955195
2017-10-25 20:00:00,3.1291748646235646,2.2,6.890016294669301,3.5157993
2017-10-26 20:00:00,2.3489803174936696,2.4,6.002931154701744,3.5839489
2017-10-27 20:00:00,2.353232423178383,1.4,5.3581189879833016,3.0787377
2017-10-28 20:00:00,3.624084870221964,1.6,1.6915087146465069,3.041094
2017-10-29 20:00:00,4.67256555351446,3.6,7.7824090428498875,2.4379034
2017-10-30 20:00:00,3.5053845595948587,2.4,8.316640872168824,3.3282185
2017-11-01 20:00:00,2.8876916169646165,0.4,3.5606916743725097,3.165808
2017-11-02 20:00:00,2.9042730173346167,1.0,3.225684495750209,2.6222188
2017-11-03 20:00:00,4.577771908379873,2.8,8.175654577192544,2.6208267
2017-11-04 20:00:00,4.747553031531312,2.8,8.838123881012399,3.5671794
2017-11-05 20:00:00,3.5251455647689918,2.3,6.643374360516268,4.2755613
2017-11-06 20:00:00,3.4743164970252565,1.6,2.535966259159167,3.3967524
2017-11-07 20:00:00,3.845852461723325,2.3,3.5746639755606986,2.4061947
2017-11-08 20:00:00,3.259879450992912,2.1,7.282935909234354,2.5235505
2017-11-09 20:00:00,2.1746751679569343,1.6,5.45845267300999,2.9639866
2017-11-10 20:00:00,2.7427641627234607,2.3,5.9588890249848285,3.0731602
2017-11-11 20:00:00,2.4689026267250256,2.4,6.648214216756622,3.0626814
2017-11-12 20:00:00,2.2704180603138866,1.1,5.579898185841349,3.297439
2017-11-13 20:00:00,2.247936590705081,0.9,2.8752693240374927,3.0953722
2017-11-14 20:00:00,2.6028184117353703,1.6,5.057339004249925,2.595666
2017-11-15 20:00:00,2.4370279566358017,1.4,6.004721240309857,2.701782
2017-11-16 20:00:00,1.4251990586614056,1.0,2.8817680538540955,2.8008397
2017-11-17 20:00:00,2.5557989967685444,2.5,3.7379815507899936,2.4436963
2017-11-18 20:00:00,4.298678203738405,1.9,10.733939662749645,2.5528061
2018-10-01 20:00:00,3.353777855774865,1.7,6.1202321157364645,2.5706694
2018-10-02 20:00:00,3.6615286980105566,2.5,6.381028958394076,3.1544757
2018-10-03 20:00:00,3.849825414101247,2.2,5.911380337531718,3.1205957
2018-10-04 20:00:00,3.763505781563936,1.4,5.2381754629150095,3.2363935
2018-10-05 20:00:00,3.671146842313078,1.7,3.6009199756956263,2.8825047
2018-10-07 20:00:00,3.0112143309704607,1.9,4.6973944615568355,2.6082265
2018-10-08 20:00:00,2.380195999013381,1.2,4.265316908547174,2.7745368
2018-10-09 20:00:00,3.459723301232998,1.9,3.8853030681205913,2.6629474
2018-10-10 20:00:00,3.484359364465603,2.3,6.604093855315313,2.5786314
2018-10-11 20:00:00,3.804102611594998,2.7,7.046820293683642,2.8736703
2018-10-12 20:00:00,3.308231128695297,2.1,6.457941917342295,3.3018548
2018-10-13 20:00:00,3.0336788014069502,1.5,5.211833378926594,3.1188874
2018-10-14 20:00:00,3.303580597114774,2.0,5.290480471130093,2.9487362
2018-10-15 20:00:00,2.4385124297086804,1.6,4.566386704140416,2.7678423
2018-10-16 20:00:00,2.6971120474219106,1.9,4.333343365970668,2.510374
2018-10-17 20:00:00,3.797306002458072,1.5,5.6680387730777015,2.7509005
2018-10-19 20:00:00,3.1180059381484853,2.0,5.967922718631653,3.1154199
2018-10-20 20:00:00,2.4546432648929795,1.5,5.5997400648096,3.0156844
2018-10-21 20:00:00,1.6872982414596436,1.2,3.2252971734298788,2.863914
2018-10-22 20:00:00,2.0633472139273863,1.9,3.865483165940287,2.5148144
2018-10-23 20:00:00,2.42621484345466,1.3,4.7028594634883465,2.3484612
2018-10-24 20:00:00,1.8864427455318944,1.8,4.7244784779881135,2.5516343
2018-10-25 20:00:00,1.6502968709876311,2.2,2.2988034177731547,2.7001474
2018-10-26 20:00:00,3.8869474397414483,1.3,6.899858191963623,2.3631856
2018-10-30 20:00:00,5.688917186790833,3.7,7.428731433802422,2.6297402
2018-11-03 20:00:00,2.825253257763165,1.3,3.351735793894397,3.206581
2018-11-04 20:00:00,2.9194138279367507,2.3,3.9455543880175035,2.700158
2018-11-05 20:00:00,2.801300890221796,1.3,4.3149601326955525,2.6566186
2018-11-06 20:00:00,3.077629259060473,1.0,2.8763468508207914,2.5774622
2018-11-07 20:00:00,2.193943855133284,1.8,2.89535202868816,2.5279746
2018-11-08 20:00:00,2.73887444796992,2.4,5.011808163173902,2.4366903
2018-11-09 20:00:00,2.128658505728936,1.2,5.424058580077023,2.7581687
2018-11-10 20:00:00,1.7181941054178649,1.5,2.6948789827226225,2.9123912
2018-11-11 20:00:00,2.61988697450488,1.8,2.3076187218347743,2.523762
2018-11-12 20:00:00,2.3991131163991213,2.3,4.970525461265893,2.3218765
2018-11-13 20:00:00,2.6059651002802866,2.5,6.512533260401285,2.690591
2018-11-14 20:00:00,2.287219116392976,1.6,5.317745074034834,3.1573734
2018-11-15 20:00:00,1.9282650359353968,1.8,3.726883506530975,2.9959464
2018-11-16 20:00:00,2.115127636975103,2.1,5.209911255046807,2.5309217
2018-11-17 20:00:00,1.7867587676212224,2.0,4.208213658618372,2.649162
2018-11-18 20:00:00,3.4418176903753874,1.7,2.7440039734003006,2.8281186
2018-11-19 20:00:00,1.9007463488966323,1.6,6.334574346740801,2.7171948
2018-11-20 20:00:00,0.9443738978413876,1.2,3.4120619755831023,2.8837452
2018-11-21 20:00:00,4.5986379736958725,2.3,4.616283955151055,2.6421344
2018-11-22 20:00:00,3.411608737256529,2.5,7.424622737933557,2.5729403
2018-11-23 20:00:00,2.8718839074381317,1.6,5.242921824085574,3.0744445
2018-11-24 20:00:00,2.108972935128122,1.1,4.122051305323336,2.8114984
2018-11-25 20:00:00,2.5934794287803697,1.4,2.191845742194107,2.5241172
2018-11-26 20:00:00,2.7460553097083675,1.9,2.833909856944451,2.3946526
2018-11-27 20:00:00,1.8083466071544765,1.3,4.47574237083741,2.4070067
2018-11-28 20:00:00,2.0637050784891926,1.8,4.726169599146552,2.5560975
2018-11-29 20:00:00,2.1754663419488907,2.2,4.6747135306632375,2.6409643
2018-11-30 20:00:00,2.194597411025597,1.7,2.565641295586436,2.6099942
