now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-10-14 08:00:00,2015-10-16 20:00:00,F6119,117.369,23.569000000000006,10.276509271526628,3.6653645973730136,8.6,8.904554741999016,9.467668383477424,7.1,5.2,6.0,3.2,5.4,7.0,7.1,6.8,9.3,8.0,9.7,6.1,11.9,3.3,9.2
2015-10-15 08:00:00,2015-10-17 20:00:00,F6119,117.369,23.569000000000006,11.474594557460511,3.399072390449988,6.2,11.216219482993095,9.769788638902682,5.6,7.1,5.2,6.0,3.2,5.4,7.0,7.1,6.8,9.3,8.0,9.7,6.1,11.9,3.3
2015-10-16 08:00:00,2015-10-18 20:00:00,F6119,117.369,23.569000000000006,11.299130793563688,3.0113738243564967,5.8,12.792473456709018,11.332863411701126,7.3,5.6,7.1,5.2,6.0,3.2,5.4,7.0,7.1,6.8,9.3,8.0,9.7,6.1,11.9
2015-10-17 08:00:00,2015-10-19 20:00:00,F6119,117.369,23.569000000000006,7.820610187831818,3.419093075578985,6.0,9.964891452697827,12.202611940890204,8.6,7.3,5.6,7.1,5.2,6.0,3.2,5.4,7.0,7.1,6.8,9.3,8.0,9.7,6.1
2015-10-18 08:00:00,2015-10-20 20:00:00,F6119,117.369,23.569000000000006,10.44486082535193,3.320132894084736,4.4,6.974894035353668,10.9999044189555,6.2,8.6,7.3,5.6,7.1,5.2,6.0,3.2,5.4,7.0,7.1,6.8,9.3,8.0,9.7
2015-10-19 08:00:00,2015-10-21 20:00:00,F6119,117.369,23.569000000000006,7.198006167099955,3.0365920509985926,4.4,9.571806099155221,8.652425252329214,5.8,6.2,8.6,7.3,5.6,7.1,5.2,6.0,3.2,5.4,7.0,7.1,6.8,9.3,8.0
2015-10-20 08:00:00,2015-10-22 20:00:00,F6119,117.369,23.569000000000006,7.984559612240285,2.7877152913820287,5.3,8.002673387959273,8.48759165236552,6.0,5.8,6.2,8.6,7.3,5.6,7.1,5.2,6.0,3.2,5.4,7.0,7.1,6.8,9.3
2015-10-21 08:00:00,2015-10-23 20:00:00,F6119,117.369,23.569000000000006,7.0869168927420345,2.2374812566047244,8.2,9.675491613834149,8.829432405606124,4.4,6.0,5.8,6.2,8.6,7.3,5.6,7.1,5.2,6.0,3.2,5.4,7.0,7.1,6.8
2015-10-22 08:00:00,2015-10-24 20:00:00,F6119,117.369,23.569000000000006,8.617576578087453,2.6977151152888155,7.4,5.186151439755645,10.83179050125188,4.4,4.4,6.0,5.8,6.2,8.6,7.3,5.6,7.1,5.2,6.0,3.2,5.4,7.0,7.1
2015-10-23 08:00:00,2015-10-25 20:00:00,F6119,117.369,23.569000000000006,9.058657713444044,1.540353461327527,9.9,9.372390255161656,7.65052029055544,5.3,4.4,4.4,6.0,5.8,6.2,8.6,7.3,5.6,7.1,5.2,6.0,3.2,5.4,7.0
2015-10-24 08:00:00,2015-10-26 20:00:00,F6119,117.369,23.569000000000006,2.402721859425752,1.096553291848636,8.5,9.17372114865749,10.226360161190183,8.2,5.3,4.4,4.4,6.0,5.8,6.2,8.6,7.3,5.6,7.1,5.2,6.0,3.2,5.4
2015-10-25 08:00:00,2015-10-27 20:00:00,F6119,117.369,23.569000000000006,8.551118021206072,2.061871920280624,4.5,3.6757752229620135,9.699675863790807,7.4,8.2,5.3,4.4,4.4,6.0,5.8,6.2,8.6,7.3,5.6,7.1,5.2,6.0,3.2
2015-10-26 08:00:00,2015-10-28 20:00:00,F6119,117.369,23.569000000000006,8.620725273677364,1.7884930585801158,5.2,8.319488603358346,2.733868365474488,9.9,7.4,8.2,5.3,4.4,4.4,6.0,5.8,6.2,8.6,7.3,5.6,7.1,5.2,6.0
2015-10-27 08:00:00,2015-10-29 20:00:00,F6119,117.369,23.569000000000006,2.9919275679818065,1.6616106767664858,8.8,8.076239731224124,8.410464494795221,8.5,9.9,7.4,8.2,5.3,4.4,4.4,6.0,5.8,6.2,8.6,7.3,5.6,7.1,5.2
2015-10-28 08:00:00,2015-10-30 20:00:00,F6119,117.369,23.569000000000006,10.826456142816903,2.611719738191028,6.8,2.4397616761586263,8.254468491204559,4.5,8.5,9.9,7.4,8.2,5.3,4.4,4.4,6.0,5.8,6.2,8.6,7.3,5.6,7.1
2015-10-29 08:00:00,2015-10-31 20:00:00,F6119,117.369,23.569000000000006,10.988825296056078,2.4353049348987947,11.5,10.996502374483187,2.6081709209388424,5.2,4.5,8.5,9.9,7.4,8.2,5.3,4.4,4.4,6.0,5.8,6.2,8.6,7.3,5.6
2015-10-30 08:00:00,2015-11-01 20:00:00,F6119,117.369,23.569000000000006,10.096133963471171,3.1850652517168783,6.5,11.608797395088475,11.706575963455167,8.8,5.2,4.5,8.5,9.9,7.4,8.2,5.3,4.4,4.4,6.0,5.8,6.2,8.6,7.3
2015-10-31 08:00:00,2015-11-02 20:00:00,F6119,117.369,23.569000000000006,11.809573505907984,3.1088223048967616,6.9,10.095231509228721,11.966591088694788,6.8,8.8,5.2,4.5,8.5,9.9,7.4,8.2,5.3,4.4,4.4,6.0,5.8,6.2,8.6
2015-11-01 08:00:00,2015-11-03 20:00:00,F6119,117.369,23.569000000000006,10.398050665528778,3.0213793339128188,8.3,12.117003507490619,10.613864965116946,11.5,6.8,8.8,5.2,4.5,8.5,9.9,7.4,8.2,5.3,4.4,4.4,6.0,5.8,6.2
2015-11-02 08:00:00,2015-11-04 20:00:00,F6119,117.369,23.569000000000006,8.758389276632817,2.1113713085253494,5.0,11.738547860192812,12.57977389059767,6.5,11.5,6.8,8.8,5.2,4.5,8.5,9.9,7.4,8.2,5.3,4.4,4.4,6.0,5.8
2015-11-03 08:00:00,2015-11-05 20:00:00,F6119,117.369,23.569000000000006,8.871338617983163,1.8917631737965617,5.2,7.165600108871344,12.495161136826722,6.9,6.5,11.5,6.8,8.8,5.2,4.5,8.5,9.9,7.4,8.2,5.3,4.4,4.4,6.0
2015-11-04 08:00:00,2015-11-06 20:00:00,F6119,117.369,23.569000000000006,6.1448517522870585,1.7254788534141885,8.1,8.282719949179375,7.771441253959748,8.3,6.9,6.5,11.5,6.8,8.8,5.2,4.5,8.5,9.9,7.4,8.2,5.3,4.4,4.4
2015-11-05 08:00:00,2015-11-07 20:00:00,F6119,117.369,23.569000000000006,2.8007854582844267,1.4608083423712517,4.6,5.2760403205779856,6.76103392905005,5.0,8.3,6.9,6.5,11.5,6.8,8.8,5.2,4.5,8.5,9.9,7.4,8.2,5.3,4.4
2015-11-07 08:00:00,2015-11-09 20:00:00,F6119,117.369,23.569000000000006,11.153290456002443,2.4453837807220684,10.8,6.177874022559602,1.9307498204328253,8.1,5.2,5.0,8.3,6.9,6.5,11.5,6.8,8.8,5.2,4.5,8.5,9.9,7.4,8.2
2015-11-08 08:00:00,2015-11-10 20:00:00,F6119,117.369,23.569000000000006,12.530843871576801,2.75570468671026,11.2,11.328834761428027,6.119354103130791,4.6,8.1,5.2,5.0,8.3,6.9,6.5,11.5,6.8,8.8,5.2,4.5,8.5,9.9,7.4
2015-11-09 08:00:00,2015-11-11 20:00:00,F6119,117.369,23.569000000000006,11.447284526415705,3.002573533579607,8.9,12.266065289053204,12.241787126806257,2.3,4.6,8.1,5.2,5.0,8.3,6.9,6.5,11.5,6.8,8.8,5.2,4.5,8.5,9.9
2015-11-10 08:00:00,2015-11-12 20:00:00,F6119,117.369,23.569000000000006,10.53677331040973,2.23890115072004,7.0,11.311209311823795,13.055533254071138,10.8,2.3,4.6,8.1,5.2,5.0,8.3,6.9,6.5,11.5,6.8,8.8,5.2,4.5,8.5
2015-11-11 08:00:00,2015-11-13 20:00:00,F6119,117.369,23.569000000000006,7.003468917271582,1.9285802447316205,7.6,10.381606753788873,12.542001542526927,11.2,10.8,2.3,4.6,8.1,5.2,5.0,8.3,6.9,6.5,11.5,6.8,8.8,5.2,4.5
2015-11-12 08:00:00,2015-11-14 20:00:00,F6119,117.369,23.569000000000006,10.172053580735225,2.5921654414391924,8.3,6.589455522043274,8.903723242626066,8.9,11.2,10.8,2.3,4.6,8.1,5.2,5.0,8.3,6.9,6.5,11.5,6.8,8.8,5.2
2015-11-13 08:00:00,2015-11-15 20:00:00,F6119,117.369,23.569000000000006,9.046429836204387,1.6157320715403785,7.8,9.403748168405203,6.200058206225712,7.0,8.9,11.2,10.8,2.3,4.6,8.1,5.2,5.0,8.3,6.9,6.5,11.5,6.8,8.8
2015-11-14 08:00:00,2015-11-16 20:00:00,F6119,117.369,23.569000000000006,3.872244686278272,1.6890397978652345,7.3,8.922816150127963,10.288362359771217,7.6,7.0,8.9,11.2,10.8,2.3,4.6,8.1,5.2,5.0,8.3,6.9,6.5,11.5,6.8
2015-11-15 08:00:00,2015-11-17 20:00:00,F6119,117.369,23.569000000000006,5.197252036167258,1.6749023523153708,2.6,4.635841069694297,8.70704722038239,8.3,7.6,7.0,8.9,11.2,10.8,2.3,4.6,8.1,5.2,5.0,8.3,6.9,6.5,11.5
2015-11-16 08:00:00,2015-11-18 20:00:00,F6119,117.369,23.569000000000006,6.912276037685206,1.7354191909394103,7.3,3.7184145167525426,4.714359860534152,7.8,8.3,7.6,7.0,8.9,11.2,10.8,2.3,4.6,8.1,5.2,5.0,8.3,6.9,6.5
2015-11-17 08:00:00,2015-11-19 20:00:00,F6119,117.369,23.569000000000006,8.645690415875066,2.2720921051729874,4.9,8.458803467931174,3.1300745404218127,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8,2.3,4.6,8.1,5.2,5.0,8.3,6.9
2015-11-18 08:00:00,2015-11-20 20:00:00,F6119,117.369,23.569000000000006,10.886553332596314,2.668822304897162,5.9,9.504223919756747,9.922639199111565,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8,2.3,4.6,8.1,5.2,5.0,8.3
2015-11-19 08:00:00,2015-11-21 20:00:00,F6119,117.369,23.569000000000006,8.92466389428733,2.2042468665461,7.7,10.399909519369183,9.822568577818457,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8,2.3,4.6,8.1,5.2,5.0
2015-11-20 08:00:00,2015-11-22 20:00:00,F6119,117.369,23.569000000000006,9.528017614767913,2.8317874260533245,5.6,8.147032156354747,10.400769861743619,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8,2.3,4.6,8.1,5.2
2015-11-21 08:00:00,2015-11-23 20:00:00,F6119,117.369,23.569000000000006,10.7829952394592,2.792151906494496,11.2,9.180749864821214,9.094384422747822,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8,2.3,4.6,8.1
2015-11-22 08:00:00,2015-11-24 20:00:00,F6119,117.369,23.569000000000006,9.854604768668569,1.8855087540749764,10.0,11.147912777386058,8.972088541014921,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8,2.3,4.6
2015-11-23 08:00:00,2015-11-25 20:00:00,F6119,117.369,23.569000000000006,10.990052318130894,4.108060273534194,9.3,10.732845419789783,12.763693783755127,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8,2.3
2015-11-24 08:00:00,2015-11-26 20:00:00,F6119,117.369,23.569000000000006,12.704123970520348,3.4595728633584035,9.0,10.222445978099033,9.819461646874233,11.2,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8
2015-11-25 08:00:00,2015-11-27 20:00:00,F6119,117.369,23.569000000000006,11.164849720691604,2.6107260044029768,4.9,12.809873437344633,9.848791351064245,10.0,11.2,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2
2015-11-26 08:00:00,2015-11-28 20:00:00,F6119,117.369,23.569000000000006,9.783606167952325,1.5461206653912996,5.7,11.048415265623627,12.496965392550207,9.3,10.0,11.2,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9
2015-11-27 08:00:00,2015-11-29 20:00:00,F6119,117.369,23.569000000000006,8.487548960204569,2.0999889808862235,7.4,8.987375217044592,11.633719939002265,9.0,9.3,10.0,11.2,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0
2015-11-28 08:00:00,2015-11-30 20:00:00,F6119,117.369,23.569000000000006,9.789652250259714,2.086186115117016,5.3,8.276051888391574,9.917434304260722,4.9,9.0,9.3,10.0,11.2,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6
2016-09-29 08:00:00,2016-10-01 20:00:00,F6119,117.369,23.569000000000006,5.356629156536926,1.9580309052651048,7.1,3.325322138467272,7.19787011791132,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5,1.4,3.6,3.6,4.6
2016-09-30 08:00:00,2016-10-02 20:00:00,F6119,117.369,23.569000000000006,4.734331215017134,1.9489417187149911,4.5,8.041729959133619,3.9969432273226166,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5,1.4,3.6,3.6
2016-10-01 08:00:00,2016-10-03 20:00:00,F6119,117.369,23.569000000000006,5.016088252665663,2.2975303406141165,3.0,3.0054835430723053,8.35906115620268,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5,1.4,3.6
2016-10-02 08:00:00,2016-10-04 20:00:00,F6119,117.369,23.569000000000006,6.108852697353335,2.274391162095185,4.6,4.667129442877557,2.5071714054408774,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5,1.4
2016-10-03 08:00:00,2016-10-05 20:00:00,F6119,117.369,23.569000000000006,7.451337349544986,3.530918591506861,4.5,4.6881110730483115,4.768849004025044,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5
2016-10-04 08:00:00,2016-10-06 20:00:00,F6119,117.369,23.569000000000006,7.3101875651715815,2.5742551696286,5.7,8.673498492252353,4.791567215432228,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8
2016-10-05 08:00:00,2016-10-07 20:00:00,F6119,117.369,23.569000000000006,5.094051875393482,2.1807866059454,7.7,6.249887358609346,8.420527531445437,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5
2016-10-06 08:00:00,2016-10-08 20:00:00,F6119,117.369,23.569000000000006,12.534321427896664,3.1550115525872116,13.4,5.120071263998511,7.97696101437829,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9
2016-10-07 08:00:00,2016-10-09 20:00:00,F6119,117.369,23.569000000000006,15.002054955847287,4.8362584029002855,7.7,14.287998041711973,8.517452146208226,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0
2016-10-08 08:00:00,2016-10-10 20:00:00,F6119,117.369,23.569000000000006,11.827066820338313,3.9389710022270488,6.6,13.992400588450431,14.90780229914535,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6
2016-10-09 08:00:00,2016-10-11 20:00:00,F6119,117.369,23.569000000000006,12.296213628831804,3.6615455047350447,7.3,10.469173058370435,14.56966969092901,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1
2016-10-10 08:00:00,2016-10-12 20:00:00,F6119,117.369,23.569000000000006,12.01421218267433,3.3020050578685414,9.0,13.46084628649364,11.7839170308076,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6
2016-10-11 08:00:00,2016-10-13 20:00:00,F6119,117.369,23.569000000000006,10.500822588022158,2.6799798587461505,8.6,11.839800762146552,12.625408355142676,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0
2016-10-12 08:00:00,2016-10-14 20:00:00,F6119,117.369,23.569000000000006,9.350371807304024,2.811218950342436,5.9,10.35194733924832,12.29547920362674,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1
2016-10-13 08:00:00,2016-10-15 20:00:00,F6119,117.369,23.569000000000006,7.380712051335323,3.794314693255615,6.1,9.331819506833568,11.22189381938476,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5
2016-10-14 08:00:00,2016-10-16 20:00:00,F6119,117.369,23.569000000000006,9.954110096835796,3.487408059185213,9.2,8.266095360091981,8.56059346264754,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1
2016-10-15 08:00:00,2016-10-17 20:00:00,F6119,117.369,23.569000000000006,11.109589932823972,2.8372612105594044,8.3,9.861670973674244,7.0522610337172615,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1
2016-10-16 08:00:00,2016-10-18 20:00:00,F6119,117.369,23.569000000000006,10.7641197520733,2.9608737920968906,9.8,10.797274520334675,11.134231036631274,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1
2016-10-17 08:00:00,2016-10-19 20:00:00,F6119,117.369,23.569000000000006,8.432317928256913,3.633950175568201,7.9,9.984345782880373,11.21711990072751,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5
2016-10-18 08:00:00,2016-10-20 20:00:00,F6119,117.369,23.569000000000006,12.457631741769314,4.283964479240922,20.0,9.266967717279547,10.644960682339589,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0
2016-10-19 08:00:00,2016-10-21 20:00:00,F6119,117.369,23.569000000000006,8.839264868960377,1.2060226733663058,9.6,13.656985221403293,9.641603265423065,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6
2016-10-21 08:00:00,2016-10-23 20:00:00,F6119,117.369,23.569000000000006,9.783194896159218,2.8728365231662565,9.1,4.422395753455569,12.028604971835616,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7
2016-10-22 08:00:00,2016-10-24 20:00:00,F6119,117.369,23.569000000000006,6.707108203785534,1.6012301083034115,4.4,8.113917579319228,4.270173832513817,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7
2016-10-23 08:00:00,2016-10-25 20:00:00,F6119,117.369,23.569000000000006,4.014608703718968,1.7980471792386652,5.9,6.1035183165294455,8.086371397465465,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4
2016-10-24 08:00:00,2016-10-26 20:00:00,F6119,117.369,23.569000000000006,2.313167176754612,1.4439313937765519,1.8,3.864551117158273,6.578304967966001,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7
2016-10-25 08:00:00,2016-10-27 20:00:00,F6119,117.369,23.569000000000006,4.184459878286401,1.751333206383265,2.3,3.043374664866808,4.476051350451205,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6
2016-10-26 08:00:00,2016-10-28 20:00:00,F6119,117.369,23.569000000000006,7.623272365575218,2.7138430801326194,11.6,4.5906970739975135,2.441015052675799,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3
2016-10-27 08:00:00,2016-10-29 20:00:00,F6119,117.369,23.569000000000006,13.002627128322933,3.1330196906153565,8.7,10.313991347537893,3.418398470523173,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0
2016-10-28 08:00:00,2016-10-30 20:00:00,F6119,117.369,23.569000000000006,10.656923479818568,3.219289883418241,8.8,13.243122276073489,11.506206734008474,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6
2016-10-29 08:00:00,2016-10-31 20:00:00,F6119,117.369,23.569000000000006,11.222131333548912,3.658705356931705,5.9,10.446475278117317,12.796240278792705,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9
2016-10-30 08:00:00,2016-11-01 20:00:00,F6119,117.369,23.569000000000006,12.125340823419313,3.5491433497327307,7.0,11.318310335779168,10.405959462483668,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1
2016-10-31 08:00:00,2016-11-02 20:00:00,F6119,117.369,23.569000000000006,11.89553934688426,3.478523135333944,6.3,12.711396414224188,11.940119901314487,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2
2016-11-01 08:00:00,2016-11-03 20:00:00,F6119,117.369,23.569000000000006,9.673030269770328,2.1823994762171424,7.5,11.516320932740252,12.325358582908025,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3
2016-11-02 08:00:00,2016-11-04 20:00:00,F6119,117.369,23.569000000000006,6.7816244341977026,1.6960037174262652,7.3,9.388284429621727,11.766680624123655,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8
2016-11-03 08:00:00,2016-11-05 20:00:00,F6119,117.369,23.569000000000006,4.784297448950652,1.8089664615987435,2.9,5.400711870885061,9.730131786780113,6.3,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9
2016-11-04 08:00:00,2016-11-06 20:00:00,F6119,117.369,23.569000000000006,8.34698093139041,2.0615156040744296,5.2,4.8823547824323015,6.954238796834532,7.5,6.3,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0
2016-11-05 08:00:00,2016-11-07 20:00:00,F6119,117.369,23.569000000000006,5.532590904675051,1.4656529107769531,6.6,7.295580004309014,4.868599862561805,7.3,7.5,6.3,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6
2016-11-06 08:00:00,2016-11-08 20:00:00,F6119,117.369,23.569000000000006,12.486163552917564,2.612973424238476,9.1,4.350259628107652,6.665593635215496,2.9,7.3,7.5,6.3,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2
