predict_time,MSL,ob,10UV,ob_p
2015-11-17 20:00:00,1.5260847194737153,1.4,2.8666851653717678,3.660561
2015-11-18 20:00:00,1.7273121353132408,5.5,4.5197249814774505,3.493352
2015-11-19 20:00:00,2.1048350557036883,5.0,5.152409669648417,4.9960203
2015-11-20 20:00:00,2.695432715396123,4.9,6.2031063436771365,4.956559
2015-11-21 20:00:00,2.504343390987401,5.1,5.238156175769557,5.087337
2015-11-22 20:00:00,2.9734318320148527,3.5,6.1973904001450375,4.601567
2015-11-23 20:00:00,2.6155178809057134,6.3,6.917068150278553,4.954607
2015-11-24 20:00:00,1.9336701721322245,5.7,5.757797160226551,5.8359632
2015-11-25 20:00:00,4.140506308109025,5.0,7.3238346561807575,5.547077
2015-11-26 20:00:00,3.464315685962788,6.4,8.743339539392418,5.6385336
2015-11-27 20:00:00,2.577540084151451,4.1,6.798807897211423,6.3768473
2015-11-28 20:00:00,1.5951875639357245,3.6,6.2403837518083884,5.4705567
2015-11-29 20:00:00,1.9540265926686968,3.9,5.3435333044005136,4.7166305
2015-11-30 20:00:00,2.092381448925721,3.2,5.994114635758254,4.6307316
2016-10-01 20:00:00,2.2536764994688383,2.8,3.8737131433568495,3.349746
2016-10-02 20:00:00,2.0969459983758725,1.9,3.842526984408463,5.167963
2016-10-03 20:00:00,2.5339161480829944,1.8,4.120382029173959,3.7714286
2016-10-04 20:00:00,2.490209546277697,2.0,4.81276840580252,4.483541
2016-10-05 20:00:00,4.220596492458412,4.3,6.637731435514644,4.5690985
2016-10-06 20:00:00,3.0314406121076445,3.8,7.740811681985956,5.7830243
2016-10-07 20:00:00,2.266205070976639,3.7,4.323677720546488,4.8567667
2016-10-08 20:00:00,3.694294941921612,8.4,10.140174871916887,4.973133
2016-10-09 20:00:00,4.819975819283172,6.5,12.333177017873918,7.463847
2016-10-10 20:00:00,3.6074577816890496,5.8,9.088503988058537,7.247204
2016-10-11 20:00:00,4.0374055327436045,5.7,9.90537596356454,6.6448555
2016-10-12 20:00:00,3.5031144179716875,6.3,9.532984187755373,7.074997
2016-10-13 20:00:00,3.047690678705408,3.7,8.840244856036836,6.624582
2016-10-14 20:00:00,3.283541129962373,3.0,7.766638437826293,6.2897105
2016-10-15 20:00:00,4.15489780800965,4.4,6.996665269633372,5.453814
2016-10-16 20:00:00,3.3537266359629716,6.0,7.795683779562531,5.5987687
2016-10-17 20:00:00,3.348937502825948,3.5,8.538961596537064,5.2830057
2016-10-18 20:00:00,3.3159103900857185,2.9,8.502068132217984,6.006584
2016-10-19 20:00:00,4.093278041682879,4.6,7.830350803826241,6.0557833
2016-10-20 20:00:00,3.2622164147370536,9.7,9.225394033673952,5.8079176
2016-10-21 20:00:00,1.602708722987586,5.9,7.470401378401687,7.111562
2016-10-23 20:00:00,2.9470818260025453,3.7,8.218394300434099,4.747337
2016-10-24 20:00:00,1.663427768072097,2.7,5.179577898255741,5.9686093
2016-10-25 20:00:00,1.9299032044119715,2.4,2.9347544005151507,5.052406
2016-10-26 20:00:00,1.6690714654367866,0.8,1.880654215683489,4.2446594
2016-10-27 20:00:00,1.7697728666839794,1.0,3.0173818259553027,3.9845533
2016-10-28 20:00:00,2.8915425406518125,7.1,6.490795264715098,4.2629347
2016-10-29 20:00:00,3.71578367133236,5.5,11.029396226941735,6.4504886
2016-10-30 20:00:00,3.2730684484971566,5.4,8.714717190802768,6.9690514
2016-10-31 20:00:00,3.926134020205837,5.0,10.166693477183491,6.0860553
2016-11-01 20:00:00,3.8874158852213436,5.8,10.689708041259102,6.5258255
2016-11-02 20:00:00,3.952711203470472,5.6,10.175979285102263,7.09587
2016-11-03 20:00:00,2.2228548112891535,6.6,8.066135422863672,6.660103
2016-11-04 20:00:00,1.6754665389913723,4.1,5.1361349178474685,5.859267
2016-11-05 20:00:00,1.5921321866150038,3.7,3.832417029439256,4.3732266
2016-11-06 20:00:00,2.5321027469109367,2.0,6.56025754724956,4.2603817
2016-11-07 20:00:00,1.612845244499681,2.6,4.093039541551482,4.70045
2016-11-08 20:00:00,3.060019819000445,7.1,10.96919715896768,4.0385523
2016-11-09 20:00:00,3.0290432558105067,6.1,7.546373628554881,6.626917
2016-11-10 20:00:00,2.214551348590703,4.4,6.362883632492969,5.6089377
2016-11-11 20:00:00,2.2369859584358665,2.4,6.605953022617173,5.41441
2016-11-12 20:00:00,1.617569822963219,2.5,4.545893256386456,5.147959
2016-11-13 20:00:00,1.1400839551093895,1.1,2.1282211480360207,4.7168684
2016-11-14 20:00:00,1.9796785798371281,3.6,6.002835262077245,3.7662323
2016-11-15 20:00:00,2.672220724253748,4.5,8.839925810648918,5.8324156
2016-11-16 20:00:00,2.1792848938788443,6.1,6.230505700563726,6.248939
2016-11-17 20:00:00,2.46268447292016,3.3,5.887790901161398,4.9578853
2016-11-19 20:00:00,2.3747306448780137,4.1,4.2132325260452745,3.8555624
2016-11-21 20:00:00,2.4480575898242023,4.7,6.899426655487478,4.102474
2016-11-22 20:00:00,3.452743430132273,5.3,10.486301333726168,4.4769063
2016-11-23 20:00:00,4.368303296796056,7.3,10.782044384522138,6.5217814
2016-11-24 20:00:00,3.3948005502522847,7.0,10.271558417974424,6.747876
2016-11-25 20:00:00,3.3463068563576144,4.4,7.968238348425543,6.38205
2016-11-26 20:00:00,4.58032073426216,3.6,9.44902075822218,5.469136
2016-11-27 20:00:00,4.849616684725562,6.3,11.955869573051405,5.6216173
2016-11-28 20:00:00,4.530131749337443,5.9,10.842044731768212,6.8890734
2016-11-29 20:00:00,3.3783864529304988,5.1,8.641812515130086,7.024768
2016-11-30 20:00:00,3.8175175651985,3.4,6.748402785460608,5.724703
2017-10-01 20:00:00,2.2664365132858397,5.1,3.403559645661919,4.462316
2017-10-02 20:00:00,1.91580242625048,3.1,3.7707062047391786,3.106514
2017-10-03 20:00:00,3.4434496886077572,9.8,9.002556968236387,4.185986
2017-10-04 20:00:00,3.380459507752676,9.0,9.359875843432697,5.835914
2017-10-05 20:00:00,3.232395969321715,8.1,6.332511009332843,6.667621
2017-10-06 20:00:00,4.097955782746453,6.1,7.563053221295607,5.8210835
2017-10-07 20:00:00,4.5834683577571695,5.6,9.83545197477226,5.8338213
2017-10-08 20:00:00,4.6697872833519805,8.9,8.863439251358555,6.983333
2017-10-09 20:00:00,3.713486241277451,8.8,7.704048553224963,7.55678
2017-10-10 20:00:00,4.601865800444101,6.0,7.266140565447249,6.1926794
2017-10-11 20:00:00,4.514153794056824,7.1,8.176587986797541,6.6625614
2017-10-12 20:00:00,4.9015079410644375,8.5,10.03957139852266,7.0332966
2017-10-13 20:00:00,4.349189434057962,8.9,11.748458487409112,8.354844
2017-10-14 20:00:00,5.080565274522087,10.2,10.216590486857873,9.131775
2017-10-15 20:00:00,2.9652707852436606,8.1,6.425193300210307,8.402609
2017-10-16 20:00:00,3.217304661338176,9.5,8.818479838665795,8.38547
2017-10-17 20:00:00,2.8536495983390755,10.0,9.309856000869852,7.5695105
2017-10-18 20:00:00,2.935891046370216,9.5,7.97189715289274,8.603349
2017-10-19 20:00:00,2.7560551431714657,7.6,8.262656502305704,8.073623
2017-10-20 20:00:00,2.9032292852502906,8.6,8.561115318623706,8.268827
2017-10-21 20:00:00,1.714690421030582,2.9,6.187152899310039,8.175533
2017-10-22 20:00:00,2.973951882653864,2.6,5.029717929678489,7.4447174
2017-10-23 20:00:00,3.273868679611609,3.9,8.118317022597632,8.104397
2017-10-24 20:00:00,3.714126873006649,4.9,8.681882197372607,8.295638
2017-10-25 20:00:00,2.8629653994673845,7.7,7.5747560257350175,8.62322
2017-10-26 20:00:00,1.9383301796598291,6.3,6.087413776836149,8.376768
2017-10-27 20:00:00,2.0616197862475474,6.7,5.325643603459743,7.628518
2017-10-28 20:00:00,3.061092098060953,7.7,4.4511774147427445,7.546681
2017-10-29 20:00:00,4.351291999190494,8.4,10.838988519302776,7.2904854
2017-10-30 20:00:00,3.2947708012433172,9.1,10.110713847851473,9.086923
2017-11-01 20:00:00,2.1410119440416797,8.5,4.386415073556097,7.672903
2017-11-02 20:00:00,2.2572173824192987,4.4,5.426868491179162,6.7886868
2017-11-03 20:00:00,4.2041893918895985,9.0,11.271989693255525,6.8736806
2017-11-04 20:00:00,4.318328882138985,10.7,11.854793414654573,8.6071
2017-11-05 20:00:00,3.0832814581063985,11.1,8.612698804388744,8.780938
2017-11-06 20:00:00,2.227397562887745,4.4,3.848385526079412,7.691413
2017-11-07 20:00:00,3.180246020528444,7.6,5.8219199905629955,5.5079317
2017-11-08 20:00:00,3.1033527959920093,8.7,9.894721429524868,6.93253
2017-11-09 20:00:00,1.7195857627051507,7.2,6.350072806118519,8.236846
2017-11-10 20:00:00,2.6599388674177358,9.9,7.373918654585713,7.8714447
2017-11-11 20:00:00,2.4768750972166345,8.0,9.4956379874639,8.316094
2017-11-12 20:00:00,2.0861958050439853,9.0,7.639779267181963,8.674452
2017-11-13 20:00:00,2.057149943095851,7.0,5.383348742061217,8.273074
2017-11-14 20:00:00,2.303619988730816,5.5,6.758674141623242,7.7815666
2017-11-15 20:00:00,2.2521211613453715,6.2,8.133877025918784,8.245762
2017-11-16 20:00:00,1.5139656308621168,5.8,4.476549680364879,8.316435
2017-11-17 20:00:00,2.031309942864141,3.5,3.0265742773735362,7.116946
2017-11-18 20:00:00,4.015816540988794,11.3,13.063963085322532,7.144334
2018-10-01 20:00:00,3.1798708656695003,7.5,7.286374083261943,6.1615925
2018-10-02 20:00:00,3.261850547658696,6.3,7.505852214259727,6.341518
2018-10-03 20:00:00,3.347451658593627,7.9,7.342535509612525,5.9021177
2018-10-04 20:00:00,3.115312338892295,5.5,3.7409749081205668,5.701644
2018-10-05 20:00:00,2.77552563521158,1.9,3.7652302126820487,4.254136
2018-10-07 20:00:00,2.6822358786398577,5.5,6.396058742598482,5.5957465
2018-10-08 20:00:00,2.109938914325312,7.3,5.844362538367146,5.9630394
2018-10-09 20:00:00,2.6894443688362344,6.4,5.56888527785738,6.1055107
2018-10-10 20:00:00,3.00406658626639,6.3,8.813237484837797,5.933656
2018-10-11 20:00:00,3.543676308968997,8.5,9.730620981008725,7.444538
2018-10-12 20:00:00,3.236458270249159,7.5,8.347632961987799,7.579041
2018-10-13 20:00:00,2.958183816394921,6.8,7.258665372993723,7.2187815
2018-10-14 20:00:00,3.1891441381911814,5.7,8.100754932314594,6.738372
2018-10-15 20:00:00,1.9236528946996718,7.4,7.0520413858554685,6.619602
2018-10-16 20:00:00,2.314332318810102,6.1,5.500189458042834,5.8317366
2018-10-17 20:00:00,3.5027881180371883,5.7,8.166324425319669,6.453759
2018-10-19 20:00:00,2.9324261947145938,6.9,8.257164832218772,7.296605
2018-10-20 20:00:00,2.3330114068451167,6.2,7.3384896715413745,7.2988157
2018-10-21 20:00:00,1.6230107728544,6.8,5.322233782075871,6.6990414
2018-10-22 20:00:00,1.8794292144497151,3.4,4.7235300532462166,6.0159464
2018-10-23 20:00:00,2.3512199936524207,7.4,6.868309686438264,5.5642314
2018-10-24 20:00:00,1.9422022629120201,6.7,6.209900822486072,7.0997534
2018-10-25 20:00:00,1.7727296235744916,6.7,2.696323057047983,6.912182
2018-10-26 20:00:00,3.1894134506713963,7.3,8.508350043333056,5.5278273
2018-10-30 20:00:00,5.091171797315724,6.1,11.437866248280745,7.297228
2018-11-03 20:00:00,2.589892860040095,6.5,6.329543504521713,7.5668907
2018-11-04 20:00:00,2.708497081684868,5.4,6.1783096066037055,6.4260917
2018-11-05 20:00:00,2.6409294218972263,5.5,6.178377629063685,6.6734476
2018-11-06 20:00:00,2.6694944475066222,3.0,4.9692914911648245,6.3701844
2018-11-07 20:00:00,1.9796579154634628,3.6,4.873606224860832,6.3961344
2018-11-08 20:00:00,2.6664672226853554,7.1,6.590895675572832,6.200936
2018-11-09 20:00:00,2.3176617627726728,8.3,7.724485482718133,7.296934
2018-11-10 20:00:00,1.6364473766975611,8.4,5.070318399391795,7.404628
2018-11-11 20:00:00,2.3748040607566736,4.0,5.002961340816028,6.1652384
2018-11-12 20:00:00,2.27437484006623,7.5,6.718056343546885,5.3274593
2018-11-13 20:00:00,2.9605762145014296,7.4,8.392272912349043,6.996869
2018-11-14 20:00:00,2.7416951485183745,8.1,7.775428007503643,7.9436064
2018-11-15 20:00:00,2.120408100664349,6.9,5.1911896122540195,7.9442554
2018-11-16 20:00:00,2.325737701857747,7.9,6.919377030387603,7.032812
2018-11-17 20:00:00,2.1126953482061026,6.8,6.756036478173077,7.7235746
2018-11-18 20:00:00,2.7456904238267725,6.3,5.201143622135912,7.366559
2018-11-19 20:00:00,2.5298899140939284,5.9,8.0798656670543,6.771516
2018-11-20 20:00:00,1.0100130998179109,7.0,5.355029450042446,7.1973133
2018-11-21 20:00:00,3.8298220622696135,7.1,7.0439724576405975,6.1719394
2018-11-22 20:00:00,3.1560914401674154,4.5,10.052850891854508,6.789918
2018-11-23 20:00:00,2.2923389809687933,8.7,7.336454894964758,8.041139
2018-11-24 20:00:00,1.859633206449644,5.7,5.473152240868735,7.38078
2018-11-25 20:00:00,2.397927411636146,3.0,3.970817965407442,6.707885
2018-11-26 20:00:00,2.217608897144487,4.4,5.537221032095431,7.1530676
2018-11-27 20:00:00,1.6941043111903582,5.3,6.428167192883785,7.011903
2018-11-28 20:00:00,2.3500603841811203,6.5,8.041736841515862,6.972233
2018-11-29 20:00:00,2.119227917400508,4.3,7.487226040269762,7.6510963
2018-11-30 20:00:00,1.7714480924744294,5.3,4.761937949258433,7.5472107
