,time,id,lon,lat,10U,10V,10UV,MSL,3h_Dvalue,6h_Dvalue,9h_Dvalue,12h_Dvalue,max_Dvalue,2_min_wind_force
44,2016-06-14 20:00:00,F2273,117.9,24.035,4.596097673934934,6.988207291162312,8.364158951897329,1.29775531867449,1.431076008699165,1.008510094289477,0.2617164386917921,0.04425504714470208,1.431076008699165,9.1
45,2016-06-15 20:00:00,F2273,117.9,24.035,2.8241836054129936,5.580986248400085,6.254871744641483,0.17887630944221655,1.5199423675703656,0.6628500798212826,0.12194297167343393,0.7937170427952651,1.5199423675703656,9.0
46,2016-06-16 20:00:00,F2273,117.9,24.035,1.1972345424880193,3.955859113177965,4.1330608358745025,0.3805070293583413,0.9531790384451142,0.4351796425482917,0.5754159942312072,0.5257449528554616,0.9531790384451142,10.5
47,2016-06-17 20:00:00,F2273,117.9,24.035,0.7273870990127627,3.5767866689182286,3.649999296816557,0.5713297070891485,1.500328958624095,0.1986125199318849,1.5945665185132611,1.1977455569583526,1.5945665185132611,7.4
48,2016-06-18 20:00:00,F2273,117.9,24.035,0.2461419311567279,6.210451912796468,6.215327731618895,0.11527443368868262,1.422326533004025,0.4366840057916761,1.7789585214203498,1.4987494756951492,1.7789585214203498,6.1
49,2016-06-19 20:00:00,F2273,117.9,24.035,1.883782495557213,4.486379116492753,4.865823061669018,0.5026963755964289,0.9505380043494824,0.4208494757180006,2.3145665185129483,1.7153165983112333,2.3145665185129483,6.2
50,2016-06-20 20:00:00,F2273,117.9,24.035,1.766392682899374,5.269792702882278,5.557954501572657,0.5026963755963152,1.8674340855900482,0.41340557142643775,1.6165944285735347,1.904028514163656,1.904028514163656,5.0
51,2016-06-21 20:00:00,F2273,117.9,24.035,1.6139371906791633,5.216625664588238,5.460583904666059,0.38643844350440304,1.6954334814865888,0.29479305149413904,1.6075190239773751,1.9617740711222496,1.9617740711222496,5.5
52,2016-06-22 20:00:00,F2273,117.9,24.035,-0.19118514743163206,5.4124818028097,5.4158573676145325,0.18143846355224014,1.2063004444609078,0.6014899057107641,1.5141309398063638,0.9894619956503448,1.5141309398063638,7.5
53,2016-06-23 20:00:00,F2273,117.9,24.035,1.1932070528122891,5.009438239333158,5.149583919558383,0.2913297070892895,1.1068960812403932,0.6002841654113809,0.5705653103070745,0.37799939589694986,1.1068960812403932,8.0
54,2016-06-24 20:00:00,F2273,117.9,24.035,1.044468816798186,4.477935040805487,4.5981319401401946,0.3467731810792429,1.4476879245289638,1.2763004444610715,0.4375190239768472,0.2689239913003121,1.4476879245289638,5.8
55,2016-06-25 20:00:00,F2273,117.9,24.035,-0.9891359480076825,3.727080600969965,3.8561016233714183,0.6215045275337161,1.803717042795256,0.33602911826631043,0.8603114713683908,0.6100000000000136,1.803717042795256,6.9
56,2016-06-26 20:00:00,F2273,117.9,24.035,-0.3650017168022356,6.691047866018325,6.700996030338845,0.4229948465861071,2.2371499201791494,2.1223120754716547,1.3356425272124852,1.6868209615549858,2.2371499201791494,3.3
57,2016-06-27 20:00:00,F2273,117.9,24.035,2.389006182762661,4.506922489205297,5.100950976531993,0.2396562407527653,1.9366119158291888,1.0122544430417977,0.2505956367796216,0.27113364112881305,1.9366119158291888,3.6
58,2016-06-28 20:00:00,F2273,117.9,24.035,1.6455645605197688,4.367232601227354,4.666969393092445,0.04944848442767125,1.3182835613080215,0.1462556512477704,1.4368209615544174,1.7171499201785991,1.7171499201785991,4.2
59,2016-06-29 20:00:00,F2273,117.9,24.035,1.1523915815208703,5.4327651318614505,5.553642348506943,0.3392165120928894,1.0331214060153115,0.2868384488103857,1.805415994231339,1.7745665185132111,1.805415994231339,5.1
60,2016-06-30 20:00:00,F2273,117.9,24.035,0.3339795812778663,4.6237877757528585,4.635833879240294,0.16599498956213665,1.6554334814868523,0.8786125199324033,0.9040285141632012,0.8217164386919649,1.6554334814868523,3.3
61,2017-05-08 20:00:00,F2273,117.9,24.035,-4.6510558170064,-2.6088353236246937,5.3327611946065065,0.8235994826328579,2.0308669629740734,0.6990928918521604,1.2982660740522078,0.5623120754715956,2.0308669629740734,3.4
62,2017-05-09 20:00:00,F2273,117.9,24.035,-3.499165835135668,-0.38186541952458986,3.519940729672786,0.6135516585483174,2.1382259288783416,0.3202265329812235,2.0906980624229163,2.320595636779672,2.320595636779672,3.9
63,2017-05-10 20:00:00,F2273,117.9,24.035,1.4137782799959628,5.44005194382828,5.620759217093204,0.6589471667371072,1.4348378447076584,0.3651220101183981,2.8497734670186223,3.3582835613079847,3.3582835613079847,6.6
64,2017-05-11 20:00:00,F2273,117.9,24.035,0.6741664584276625,3.8667352930274417,3.92506588989445,0.5648671829704881,1.864940270350644,2.2377327177416646,0.4871051269657301,1.2731790384453916,2.2377327177416646,3.3
65,2017-05-12 20:00:00,F2273,117.9,24.035,-2.728970968305632,1.4098505238047532,3.071638169662488,0.8733438219827576,2.072583401665611,1.0491505242820267,0.8985950326762122,1.101133641129195,2.072583401665611,6.4
66,2017-05-13 20:00:00,F2273,117.9,24.035,-4.306661611526927,-0.12055705208468252,4.308348667297838,0.9016900116498618,0.8426410340957773,0.3785374002462731,3.0597158345889284,2.5239708817334763,3.0597158345889284,5.2
67,2017-05-14 20:00:00,F2273,117.9,24.035,-6.032484318754015,-6.628235404238924,8.962386491890395,1.8707409668398896,1.7399423675702792,0.4785548875026962,1.2299552067863715,0.5349269775335871,1.7399423675702792,4.1
68,2017-05-15 20:00:00,F2273,117.9,24.035,-6.6653416411536215,-3.619343189630224,7.584617611825867,1.510551515572388,2.239746161061248,1.2884524618592648,0.18944450839433105,1.1714049673232694,2.239746161061248,7.4
69,2017-05-16 20:00:00,F2273,117.9,24.035,-6.574042977834059,-4.537474039565391,7.9879103484039655,1.900442759109637,1.5837170427947742,0.7317339259477649,1.1142375598889205,0.9896710413759138,1.5837170427947742,6.6
70,2017-05-17 20:00:00,F2273,117.9,24.035,-7.624633750457157,-4.839470387960455,9.030809125685057,1.993496247999019,0.9554463207035724,0.6154607874444764,2.221818864335092,2.6932238316589974,2.6932238316589974,7.9
71,2017-05-18 20:00:00,F2273,117.9,24.035,-6.810078352883522,-3.5855637877711373,7.696326061738057,1.66299484658623,0.7573589659043591,0.3283859869512753,2.2737746752248995,2.6509245954035805,2.6509245954035805,7.9
72,2017-05-19 20:00:00,F2273,117.9,24.035,-5.270012337351744,-4.183987590828941,6.728951047232411,1.3974426161337306,1.1027924473910389,0.2407645373309606,1.9086526651063884,1.1444151052173763,1.9086526651063884,6.7
73,2017-05-20 20:00:00,F2273,117.9,24.035,-5.242478803781063,-2.1490251426946663,5.665853251896625,1.043442902085758,1.3460291182661877,0.2814800870091858,0.9702363516829564,0.3848203574516447,1.3460291182661877,3.4
74,2017-05-21 20:00:00,F2273,117.9,24.035,-3.2586886971421216,1.5135638951478074,3.5930387820863863,0.4781081845586641,1.2668960812403611,0.15022653298126445,2.294877989881684,2.5068209615548085,2.5068209615548085,8.2
75,2017-05-22 20:00:00,F2273,117.9,24.035,0.4393745731037571,3.6565424802204514,3.6828457645069577,0.700833674245473,1.370791843287975,0.8196134089457701,0.6401024256434766,0.7372075526087656,1.370791843287975,7.2
76,2017-05-23 20:00:00,F2273,117.9,24.035,-6.159951468289733,-4.877953130733691,7.85744416698709,1.1611959723572909,1.4473589659040726,1.0237170427947149,0.1979546026840353,0.6243574727875512,1.4473589659040726,4.0
77,2017-05-24 20:00:00,F2273,117.9,24.035,-4.105428970605569,-4.574197354171902,6.146367095089648,1.7335516585483215,1.415104522862407,0.7516140130488793,0.5568785939847203,0.016225324774950426,1.415104522862407,5.8
78,2017-05-25 20:00:00,F2273,117.9,24.035,-5.523823024580488,-5.233491090999662,7.609339643258037,1.925083325331116,0.6093595700074275,0.5669233871977895,2.0203114713685864,1.1934328773841116,2.0203114713685864,8.2
79,2017-05-26 20:00:00,F2273,117.9,24.035,-8.496246023742355,-4.243673353754642,9.497102717635784,1.8551921087633896,1.6565671226159109,0.12404600141917402,1.3426235468400591,1.0991330370261494,1.6565671226159109,7.5
80,2017-05-27 20:00:00,F2273,117.9,24.035,-6.601319210629084,-1.3479244041609966,6.737530372469824,1.5766644246166381,1.7242550471448794,0.8139435757763067,0.9879056150310817,1.1917740711216993,1.7242550471448794,7.5
81,2017-05-28 20:00:00,F2273,117.9,24.035,-5.02651506238787,-1.5520764452027096,5.2606838874964925,0.6743298500654191,1.5042550471443974,0.4575190239776248,2.6051894612500064,2.5423120754716138,2.6051894612500064,10.1
82,2017-05-29 20:00:00,F2273,117.9,24.035,3.4661588070143123,6.490307148615424,7.357876307659116,1.0212817980409454,0.9742550471449932,0.922952505463968,3.104877989881288,3.279461995650081,3.279461995650081,7.7
83,2017-05-30 20:00:00,F2273,117.9,24.035,6.868624236677633,7.6627579353236355,10.290571319418603,2.4783905187387063,1.0088215656576267,0.5228948730343745,2.2819702776306485,2.1134328773837296,2.2819702776306485,5.8
84,2017-05-31 20:00:00,F2273,117.9,24.035,6.636719579905785,6.6430415256868125,9.390210194362224,1.38700372365372,2.798044189110442,2.5341164730659784,1.6898917523938053,2.5701007981188013,2.798044189110442,8.8
85,2017-06-01 20:00:00,F2273,117.9,24.035,-1.7618703747981443,-4.693852569460407,5.013625351122823,0.9410558826178884,1.756320517047584,1.318597356695932,0.4988287990279332,0.9478660568191801,1.756320517047584,11.9
86,2017-06-02 20:00:00,F2273,117.9,24.035,-3.9153311194544953,-5.27724337502976,6.571081753734638,1.5896761818447658,1.8520006041028407,1.815971485836372,0.4865094901859948,1.312209649828219,1.8520006041028407,10.3
87,2017-06-03 20:00:00,F2273,117.9,24.035,-0.9649103266371508,3.4634815822383564,3.595379897723649,0.15645283579794975,1.9767027857134285,1.1742550471446975,0.6047755642382526,0.09117843434239603,1.9767027857134285,4.8
88,2017-06-04 20:00:00,F2273,117.9,24.035,1.9267576593036961,5.312712344807446,5.6513102495222185,0.3196562407526926,1.9154334814870708,1.3714049673233148,0.9785950326765942,0.6382835613081852,1.9154334814870708,6.0
89,2017-06-05 20:00:00,F2273,117.9,24.035,0.7571334761912516,5.351337600925104,5.404633680449054,0.28423111222116404,2.039999999999964,2.2946131154648133,0.6797734670187765,0.12061803338610845,2.2946131154648133,3.8
90,2017-06-06 20:00:00,F2273,117.9,24.035,-4.8219141256304,-2.1393460312250707,5.275192629304872,0.8721078986066004,2.0279417634674246,1.026225324775396,1.1568785939842885,0.7231790384449823,2.0279417634674246,4.0
91,2017-06-07 20:00:00,F2273,117.9,24.035,-2.9928564244071474,0.08167440322782214,2.9939706553768617,0.4229948465861071,2.1731214060155253,1.1290928918522245,0.9886526651060876,1.1405956367792671,2.1731214060155253,6.7
92,2017-06-08 20:00:00,F2273,117.9,24.035,1.4467621031400455,4.6940807142554615,4.911976621995192,0.081920014761522,1.578074515582557,0.052867567076987136,2.3127749601352434,2.2670409121024018,2.3127749601352434,5.8
93,2017-06-09 20:00:00,F2273,117.9,24.035,-1.4978653415434564,4.674293585916584,4.908423485065038,0.2758862330995271,1.6327924473913529,0.3998975743571691,1.4655184198741154,1.25720755260852,1.6327924473913529,4.8
94,2017-06-10 20:00:00,F2273,117.9,24.035,-2.329595465383675,3.766556464485105,4.4287653620948015,1.2419709086879038,1.872894873034284,0.7339708817336259,0.9878969702538144,0.8984926070334041,1.872894873034284,6.1
95,2017-06-11 20:00:00,F2273,117.9,24.035,3.5683200588582302,7.238782505632138,8.070494421427716,0.6037809826880219,1.0803895020360414,0.6228524038408523,1.7381478982104,1.7129179113695727,1.7381478982104,4.1
96,2017-06-12 20:00:00,F2273,117.9,24.035,6.133145828615731,5.057265245943383,7.949302455114746,0.5870821924731899,1.5020006041032732,0.5411784343425552,0.8888791980875794,0.2686355035009456,1.5020006041032732,6.0
97,2017-06-13 20:00:00,F2273,117.9,24.035,-3.272647088130366,-4.492538842865716,5.5581583476998375,1.167781915170508,1.02225444304122,0.14901777216630308,1.1227173277053453,0.4733880841708924,1.1227173277053453,10.2
98,2017-06-14 20:00:00,F2273,117.9,24.035,4.391251805902696,3.617317382180808,5.689294988508777,0.5830968944353572,0.9153886882735378,0.6031935051863684,2.4614194340643962,2.35395804251732,2.4614194340643962,6.6
99,2017-06-15 20:00:00,F2273,117.9,24.035,-5.8361672969437635,-6.8142911135510165,8.971923545045188,2.536819258204332,0.6051173620788859,0.341583686576314,0.6322863970383423,0.5415836865763595,0.6322863970383423,6.5
100,2017-06-16 20:00:00,F2273,117.9,24.035,-4.44821554667868,-6.8732364581902265,8.187063024058704,1.3744137696053258,0.9245840057686792,0.4276879245282999,0.06537584905709083,0.9466870355149696,0.9466870355149696,7.0
101,2017-06-17 20:00:00,F2273,117.9,24.035,5.080762450186214,7.496821782685711,9.056295264431984,1.6537268049296472,0.9516588062622304,0.05116559512589447,1.2054976963501076,1.6648506839238737,1.6648506839238737,8.2
102,2017-06-18 20:00:00,F2273,117.9,24.035,4.831971895582396,7.871546323705803,9.236297630866193,1.6590924518028487,0.5945665185126927,0.6920006041031002,0.8251493160759082,1.3271499201791812,1.3271499201791812,5.5
103,2017-06-19 20:00:00,F2273,117.9,24.035,4.4849782313688,5.789952587446915,7.323836474194058,0.7983196614434291,1.127149920179363,1.2542550471446248,0.2402538389382016,0.2788215656577222,1.2542550471446248,7.3
104,2017-06-20 20:00:00,F2273,117.9,24.035,2.4467141468418694,6.615227458618494,7.053201007033348,0.7811400834508504,2.0217164386920103,1.0974340855897249,0.3763405896348786,0.1505380043495279,2.0217164386920103,9.2
105,2017-06-21 20:00:00,F2273,117.9,24.035,2.2200884910975565,5.864770590548472,6.270911176859875,1.3373980155427034,1.0325834016655335,0.35402851416347403,2.431774071122277,2.4777455569586664,2.4777455569586664,7.6
106,2017-06-22 20:00:00,F2273,117.9,24.035,3.8519444616752434,6.541654017994719,7.591489539410367,0.9298394519557859,1.9520006041030908,1.1671051269659074,0.5137443487519704,1.2111784343420595,1.9520006041030908,8.3
107,2017-06-23 20:00:00,F2273,117.9,24.035,4.732032113707564,7.724030262770988,9.058298484006901,1.8499067387751893,1.5956425272121348,1.3288215656574494,0.0852069485059701,0.5240285141634331,1.5956425272121348,7.8
108,2017-06-24 20:00:00,F2273,117.9,24.035,4.800814577095222,6.9853492603531775,8.476020581190603,1.466724889341549,1.5294043632203511,0.9768960812403976,0.2408494757179369,0.04774555695826167,1.5294043632203511,9.2
109,2017-06-25 20:00:00,F2273,117.9,24.035,3.738113700243895,5.5204582481744096,6.66700482269122,0.329906184956144,1.7342550471447566,1.1971499201791858,0.5516891327343956,1.049359570007141,1.7342550471447566,9.8
110,2017-06-26 20:00:00,F2273,117.9,24.035,2.1857077489934347,4.687127803300024,5.171700436846479,0.7934182497529036,1.8067215656348024,0.7334632038564449,0.5913571535952542,0.1706707564652561,1.8067215656348024,11.5
111,2017-06-27 20:00:00,F2273,117.9,24.035,1.6284981033460166,5.276422051200767,5.522013739117212,0.15688193754215266,2.008283561308076,0.2902841654109807,1.3140733073769295,0.952045397316283,2.008283561308076,7.4
112,2017-06-28 20:00:00,F2273,117.9,24.035,-1.7479971266440617,4.079757914157159,4.438459033593063,0.7811945478529196,1.6391505242820583,0.07685064629868066,0.8203114713684272,0.013717042794951341,1.6391505242820583,6.7
113,2017-06-29 20:00:00,F2273,117.9,24.035,1.7227363022574809,5.351524043499063,5.62197740615029,0.2932268189207434,1.8251621552926736,0.4514625997534267,0.3939708817339351,0.2688663588710369,1.8251621552926736,5.4
114,2017-06-30 20:00:00,F2273,117.9,24.035,0.9188745048538104,4.8155718486569095,4.9024547509637735,0.23244862740398275,0.7717164386920103,0.535971485836626,0.7140285141631466,0.7200000000000273,0.7717164386920103,5.2
115,2018-05-01 20:00:00,F2273,117.9,24.035,-9.206305559992117,-6.8896463241814185,11.498838573362455,2.5028564044738455,1.7086477557556918,0.9004774609380775,0.3171123603360684,0.9712512300085336,1.7086477557556918,6.1
116,2018-05-02 20:00:00,F2273,117.9,24.035,-8.243221136065657,-3.335502350527684,8.892483940297856,1.6012209506266115,1.762254443041229,0.5539435757760884,1.3009071081478396,1.2462829572051533,1.762254443041229,5.7
117,2018-05-03 20:00:00,F2273,117.9,24.035,-3.3342742949221598,-0.6601121960800912,3.3989900242855007,0.6097733240553679,1.122792447391021,0.5358025852854098,3.0076123485367816,2.833774675224958,3.0076123485367816,11.6
118,2018-05-04 20:00:00,F2273,117.9,24.035,1.46020556926817,5.5289503114626335,5.718521823963298,0.9484547625243068,1.0088439622638816,0.4373033318437365,3.393697100864188,3.055813426133,3.393697100864188,7.5
119,2018-05-05 20:00:00,F2273,117.9,24.035,5.494449720434361,7.656639345576003,9.42407044745548,1.6899067387753348,0.6940012082060321,0.13397571519556095,2.8441150708669056,2.5068657547681146,2.8441150708669056,4.3
120,2018-05-06 20:00:00,F2273,117.9,24.035,-6.787600796209412,-5.82963167472411,8.947409123967072,2.047198243798448,2.673641923109244,2.9469275816366007,1.9938236628771615,2.6478521770404773,2.9469275816366007,7.1
121,2018-05-07 20:00:00,F2273,117.9,24.035,-8.222703529953563,-7.1582867397390535,10.902014602349178,2.5657902533750985,1.7908221697607587,1.397060333752279,0.7942550471445884,1.7948506839240963,1.7948506839240963,10.8
122,2018-05-08 20:00:00,F2273,117.9,24.035,-9.176131108361348,-6.094151408156942,11.015446586651768,1.7375226157728318,1.187896970253746,0.25183170355194306,1.9340861465932448,1.6657001596422558,1.9340861465932448,3.8
123,2018-05-09 20:00:00,F2273,117.9,24.035,-4.459265235216047,-2.7747074108354344,5.252051756575853,0.9373299930417716,1.4067633291249422,0.633548142243626,3.2603691037985527,3.718341193737957,3.718341193737957,9.2
124,2018-05-10 20:00:00,F2273,117.9,24.035,0.5204436672166872,5.496732995785859,5.521316440642297,0.6266545858653672,1.9125834016660967,0.4688390529137223,2.0328325925650006,2.2474165983339844,2.2474165983339844,9.1
125,2018-05-11 20:00:00,F2273,117.9,24.035,1.4634600618937659,5.255642526848036,5.455592884625072,1.033228055841846,2.045858219346087,1.2183968277983013,0.9373481250570419,1.0090372577913058,2.045858219346087,4.8
