now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-04-05 08:00:00,2016-04-05 20:00:00,F6118,117.232,23.601,2.1923887311521595,1.106522373766893,3.8,6.3,4.9,4.0,3.6,6.6,5.0,2.9,3.8,4.6,5.1,8.1,13.5,13.5,8.5,9.8
2016-04-06 08:00:00,2016-04-06 20:00:00,F6118,117.232,23.601,1.95424424019416,0.6335220508134398,4.2,3.8,6.3,4.9,4.0,3.6,6.6,5.0,2.9,3.8,4.6,5.1,8.1,13.5,13.5,8.5
2016-04-07 08:00:00,2016-04-07 20:00:00,F6118,117.232,23.601,3.3903732402031173,0.8756756870980098,3.1,4.2,3.8,6.3,4.9,4.0,3.6,6.6,5.0,2.9,3.8,4.6,5.1,8.1,13.5,13.5
2016-04-08 08:00:00,2016-04-08 20:00:00,F6118,117.232,23.601,4.36482406747079,1.1849470268180085,9.3,3.1,4.2,3.8,6.3,4.9,4.0,3.6,6.6,5.0,2.9,3.8,4.6,5.1,8.1,13.5
2016-04-09 08:00:00,2016-04-09 20:00:00,F6118,117.232,23.601,2.234294783039667,0.009001337613767646,8.5,9.3,3.1,4.2,3.8,6.3,4.9,4.0,3.6,6.6,5.0,2.9,3.8,4.6,5.1,8.1
2016-04-10 08:00:00,2016-04-10 20:00:00,F6118,117.232,23.601,8.404050604935293,1.7919084419083902,10.1,8.5,9.3,3.1,4.2,3.8,6.3,4.9,4.0,3.6,6.6,5.0,2.9,3.8,4.6,5.1
2016-04-11 08:00:00,2016-04-11 20:00:00,F6118,117.232,23.601,8.930879323409625,1.3552687866474569,6.7,10.1,8.5,9.3,3.1,4.2,3.8,6.3,4.9,4.0,3.6,6.6,5.0,2.9,3.8,4.6
2016-04-12 08:00:00,2016-04-12 20:00:00,F6118,117.232,23.601,6.0994149460142815,0.4903482518544706,7.9,6.7,10.1,8.5,9.3,3.1,4.2,3.8,6.3,4.9,4.0,3.6,6.6,5.0,2.9,3.8
2016-04-13 08:00:00,2016-04-13 20:00:00,F6118,117.232,23.601,6.538656380069847,1.8706314043494103,5.0,7.9,6.7,10.1,8.5,9.3,3.1,4.2,3.8,6.3,4.9,4.0,3.6,6.6,5.0,2.9
2016-04-14 08:00:00,2016-04-14 20:00:00,F6118,117.232,23.601,9.505811251061898,1.7909915640028655,11.4,5.0,7.9,6.7,10.1,8.5,9.3,3.1,4.2,3.8,6.3,4.9,4.0,3.6,6.6,5.0
2016-04-15 08:00:00,2016-04-15 20:00:00,F6118,117.232,23.601,5.435675685820334,0.6663173462563918,10.2,11.4,5.0,7.9,6.7,10.1,8.5,9.3,3.1,4.2,3.8,6.3,4.9,4.0,3.6,6.6
2016-04-16 08:00:00,2016-04-16 20:00:00,F6118,117.232,23.601,4.331700447468219,1.7934423976955711,7.2,10.2,11.4,5.0,7.9,6.7,10.1,8.5,9.3,3.1,4.2,3.8,6.3,4.9,4.0,3.6
2016-04-17 08:00:00,2016-04-17 20:00:00,F6118,117.232,23.601,2.786926055134784,2.4481953325645236,4.5,7.2,10.2,11.4,5.0,7.9,6.7,10.1,8.5,9.3,3.1,4.2,3.8,6.3,4.9,4.0
2016-04-18 08:00:00,2016-04-18 20:00:00,F6118,117.232,23.601,9.871855680648835,1.6758806359732716,10.4,4.5,7.2,10.2,11.4,5.0,7.9,6.7,10.1,8.5,9.3,3.1,4.2,3.8,6.3,4.9
2016-04-19 08:00:00,2016-04-19 20:00:00,F6118,117.232,23.601,6.475114302300779,1.6676563261570436,11.5,10.4,4.5,7.2,10.2,11.4,5.0,7.9,6.7,10.1,8.5,9.3,3.1,4.2,3.8,6.3
2016-04-20 08:00:00,2016-04-20 20:00:00,F6118,117.232,23.601,3.02085612727827,0.8702094097501458,9.2,11.5,10.4,4.5,7.2,10.2,11.4,5.0,7.9,6.7,10.1,8.5,9.3,3.1,4.2,3.8
2016-04-22 08:00:00,2016-04-22 20:00:00,F6118,117.232,23.601,3.6543111055530817,0.7051865244860664,2.8,3.9,9.2,11.5,10.4,4.5,7.2,10.2,11.4,5.0,7.9,6.7,10.1,8.5,9.3,3.1
2016-04-23 08:00:00,2016-04-23 20:00:00,F6118,117.232,23.601,3.477903953140352,0.8729591241533399,6.6,2.8,3.9,9.2,11.5,10.4,4.5,7.2,10.2,11.4,5.0,7.9,6.7,10.1,8.5,9.3
2016-04-24 08:00:00,2016-04-24 20:00:00,F6118,117.232,23.601,1.9521843222494333,1.1102625300597992,7.3,6.6,2.8,3.9,9.2,11.5,10.4,4.5,7.2,10.2,11.4,5.0,7.9,6.7,10.1,8.5
2016-04-25 08:00:00,2016-04-25 20:00:00,F6118,117.232,23.601,5.375873309940928,1.6715502241454487,6.8,7.3,6.6,2.8,3.9,9.2,11.5,10.4,4.5,7.2,10.2,11.4,5.0,7.9,6.7,10.1
2016-04-26 08:00:00,2016-04-26 20:00:00,F6118,117.232,23.601,6.0955169532457045,1.4813050037287212,6.9,6.8,7.3,6.6,2.8,3.9,9.2,11.5,10.4,4.5,7.2,10.2,11.4,5.0,7.9,6.7
2016-04-27 08:00:00,2016-04-27 20:00:00,F6118,117.232,23.601,4.1855519555486005,2.2445181609380143,2.4,6.9,6.8,7.3,6.6,2.8,3.9,9.2,11.5,10.4,4.5,7.2,10.2,11.4,5.0,7.9
2016-04-28 08:00:00,2016-04-28 20:00:00,F6118,117.232,23.601,8.356895217297263,2.512205154246999,10.1,2.4,6.9,6.8,7.3,6.6,2.8,3.9,9.2,11.5,10.4,4.5,7.2,10.2,11.4,5.0
2016-04-29 08:00:00,2016-04-29 20:00:00,F6118,117.232,23.601,6.892639233562582,1.872582176981723,8.9,10.1,2.4,6.9,6.8,7.3,6.6,2.8,3.9,9.2,11.5,10.4,4.5,7.2,10.2,11.4
2016-04-30 08:00:00,2016-04-30 20:00:00,F6118,117.232,23.601,4.899716875694375,1.8687269939888438,8.0,8.9,10.1,2.4,6.9,6.8,7.3,6.6,2.8,3.9,9.2,11.5,10.4,4.5,7.2,10.2
2017-03-01 08:00:00,2017-03-01 20:00:00,F6118,117.232,23.601,4.435147314906223,3.0868808214391947,6.2,10.8,7.5,7.6,8.2,11.6,12.1,9.8,6.2,16.5,11.9,8.5,9.4,2.4,11.9,9.0
2017-03-02 08:00:00,2017-03-02 20:00:00,F6118,117.232,23.601,9.276309491545408,1.7811213396004175,9.8,6.2,10.8,7.5,7.6,8.2,11.6,12.1,9.8,6.2,16.5,11.9,8.5,9.4,2.4,11.9
2017-03-03 08:00:00,2017-03-03 20:00:00,F6118,117.232,23.601,5.903821663037232,0.5209035774939821,8.3,9.8,6.2,10.8,7.5,7.6,8.2,11.6,12.1,9.8,6.2,16.5,11.9,8.5,9.4,2.4
2017-03-04 08:00:00,2017-03-04 20:00:00,F6118,117.232,23.601,2.766533654540815,0.8754354409635425,6.6,8.3,9.8,6.2,10.8,7.5,7.6,8.2,11.6,12.1,9.8,6.2,16.5,11.9,8.5,9.4
2017-03-05 08:00:00,2017-03-05 20:00:00,F6118,117.232,23.601,9.960072996689602,2.845159268252928,8.1,6.6,8.3,9.8,6.2,10.8,7.5,7.6,8.2,11.6,12.1,9.8,6.2,16.5,11.9,8.5
2017-03-06 08:00:00,2017-03-06 20:00:00,F6118,117.232,23.601,9.352195068427116,1.5146377276347494,8.6,8.1,6.6,8.3,9.8,6.2,10.8,7.5,7.6,8.2,11.6,12.1,9.8,6.2,16.5,11.9
2017-03-07 08:00:00,2017-03-07 20:00:00,F6118,117.232,23.601,7.666275162037174,1.9674306068675376,11.2,8.6,8.1,6.6,8.3,9.8,6.2,10.8,7.5,7.6,8.2,11.6,12.1,9.8,6.2,16.5
2017-03-08 08:00:00,2017-03-08 20:00:00,F6118,117.232,23.601,7.117846043978154,1.7985348002496266,8.3,11.2,8.6,8.1,6.6,8.3,9.8,6.2,10.8,7.5,7.6,8.2,11.6,12.1,9.8,6.2
2017-03-09 08:00:00,2017-03-09 20:00:00,F6118,117.232,23.601,7.355064198079486,1.964493161673772,6.9,8.3,11.2,8.6,8.1,6.6,8.3,9.8,6.2,10.8,7.5,7.6,8.2,11.6,12.1,9.8
2017-03-10 08:00:00,2017-03-10 20:00:00,F6118,117.232,23.601,8.38147936339929,1.2794496840820102,7.6,6.9,8.3,11.2,8.6,8.1,6.6,8.3,9.8,6.2,10.8,7.5,7.6,8.2,11.6,12.1
2017-03-11 08:00:00,2017-03-11 20:00:00,F6118,117.232,23.601,8.119767313988264,1.238647218266692,7.8,7.6,6.9,8.3,11.2,8.6,8.1,6.6,8.3,9.8,6.2,10.8,7.5,7.6,8.2,11.6
2017-03-12 08:00:00,2017-03-12 20:00:00,F6118,117.232,23.601,1.610851050966374,1.0748755262053464,6.7,7.8,7.6,6.9,8.3,11.2,8.6,8.1,6.6,8.3,9.8,6.2,10.8,7.5,7.6,8.2
2017-03-13 08:00:00,2017-03-13 20:00:00,F6118,117.232,23.601,10.132902162963132,1.4035040337276996,15.1,6.7,7.8,7.6,6.9,8.3,11.2,8.6,8.1,6.6,8.3,9.8,6.2,10.8,7.5,7.6
2017-03-14 08:00:00,2017-03-14 20:00:00,F6118,117.232,23.601,10.45243563201634,2.274237634749511,10.3,15.1,6.7,7.8,7.6,6.9,8.3,11.2,8.6,8.1,6.6,8.3,9.8,6.2,10.8,7.5
2017-03-15 08:00:00,2017-03-15 20:00:00,F6118,117.232,23.601,8.049115133380461,1.1171835199138511,11.7,10.3,15.1,6.7,7.8,7.6,6.9,8.3,11.2,8.6,8.1,6.6,8.3,9.8,6.2,10.8
2017-03-16 08:00:00,2017-03-16 20:00:00,F6118,117.232,23.601,8.325845581847851,1.2346416487770284,10.8,11.7,10.3,15.1,6.7,7.8,7.6,6.9,8.3,11.2,8.6,8.1,6.6,8.3,9.8,6.2
2017-03-17 08:00:00,2017-03-17 20:00:00,F6118,117.232,23.601,8.428601010688599,0.9543762975437176,6.3,10.8,11.7,10.3,15.1,6.7,7.8,7.6,6.9,8.3,11.2,8.6,8.1,6.6,8.3,9.8
2017-03-18 08:00:00,2017-03-18 20:00:00,F6118,117.232,23.601,8.275090207030313,1.6728367794532917,9.5,6.3,10.8,11.7,10.3,15.1,6.7,7.8,7.6,6.9,8.3,11.2,8.6,8.1,6.6,8.3
2017-03-19 08:00:00,2017-03-19 20:00:00,F6118,117.232,23.601,7.028876525550048,1.1938974179515751,4.8,9.5,6.3,10.8,11.7,10.3,15.1,6.7,7.8,7.6,6.9,8.3,11.2,8.6,8.1,6.6
2017-03-20 08:00:00,2017-03-20 20:00:00,F6118,117.232,23.601,4.442448307388664,2.486221030707952,7.3,4.8,9.5,6.3,10.8,11.7,10.3,15.1,6.7,7.8,7.6,6.9,8.3,11.2,8.6,8.1
2017-03-21 08:00:00,2017-03-21 20:00:00,F6118,117.232,23.601,11.054549467075276,1.3602374964641513,11.7,7.3,4.8,9.5,6.3,10.8,11.7,10.3,15.1,6.7,7.8,7.6,6.9,8.3,11.2,8.6
2017-03-22 08:00:00,2017-03-22 20:00:00,F6118,117.232,23.601,5.708870555496378,1.4823057485720028,12.8,11.7,7.3,4.8,9.5,6.3,10.8,11.7,10.3,15.1,6.7,7.8,7.6,6.9,8.3,11.2
2017-03-23 08:00:00,2017-03-23 20:00:00,F6118,117.232,23.601,8.996947514586846,1.1941628550998755,14.3,12.8,11.7,7.3,4.8,9.5,6.3,10.8,11.7,10.3,15.1,6.7,7.8,7.6,6.9,8.3
2017-03-24 08:00:00,2017-03-24 20:00:00,F6118,117.232,23.601,6.435486395495747,1.85343615985812,8.8,14.3,12.8,11.7,7.3,4.8,9.5,6.3,10.8,11.7,10.3,15.1,6.7,7.8,7.6,6.9
2017-03-25 08:00:00,2017-03-25 20:00:00,F6118,117.232,23.601,7.831638332008518,2.61275062980144,6.2,8.8,14.3,12.8,11.7,7.3,4.8,9.5,6.3,10.8,11.7,10.3,15.1,6.7,7.8,7.6
2017-03-26 08:00:00,2017-03-26 20:00:00,F6118,117.232,23.601,6.320460797573475,1.4904144175161491,7.4,6.2,8.8,14.3,12.8,11.7,7.3,4.8,9.5,6.3,10.8,11.7,10.3,15.1,6.7,7.8
2017-03-27 08:00:00,2017-03-27 20:00:00,F6118,117.232,23.601,6.2411083160900755,1.4840804603425113,4.9,7.4,6.2,8.8,14.3,12.8,11.7,7.3,4.8,9.5,6.3,10.8,11.7,10.3,15.1,6.7
2017-03-28 08:00:00,2017-03-28 20:00:00,F6118,117.232,23.601,3.2522789180774536,2.2921997836014043,6.7,4.9,7.4,6.2,8.8,14.3,12.8,11.7,7.3,4.8,9.5,6.3,10.8,11.7,10.3,15.1
2017-03-29 08:00:00,2017-03-29 20:00:00,F6118,117.232,23.601,6.083389977549094,1.6730176339975742,3.7,6.7,4.9,7.4,6.2,8.8,14.3,12.8,11.7,7.3,4.8,9.5,6.3,10.8,11.7,10.3
2017-03-30 08:00:00,2017-03-30 20:00:00,F6118,117.232,23.601,1.435600964614702,0.9609388337437396,2.9,3.7,6.7,4.9,7.4,6.2,8.8,14.3,12.8,11.7,7.3,4.8,9.5,6.3,10.8,11.7
2017-03-31 08:00:00,2017-03-31 20:00:00,F6118,117.232,23.601,9.566913192668435,2.2460465255788904,10.3,2.9,3.7,6.7,4.9,7.4,6.2,8.8,14.3,12.8,11.7,7.3,4.8,9.5,6.3,10.8
2017-04-01 08:00:00,2017-04-01 20:00:00,F6118,117.232,23.601,6.418611828323924,1.6488180874974887,10.7,10.3,2.9,3.7,6.7,4.9,7.4,6.2,8.8,14.3,12.8,11.7,7.3,4.8,9.5,6.3
2017-04-02 08:00:00,2017-04-02 20:00:00,F6118,117.232,23.601,5.518570525127281,1.854687982396399,6.2,10.7,10.3,2.9,3.7,6.7,4.9,7.4,6.2,8.8,14.3,12.8,11.7,7.3,4.8,9.5
2017-04-03 08:00:00,2017-04-03 20:00:00,F6118,117.232,23.601,7.251742961884371,1.5574156142806714,6.8,6.2,10.7,10.3,2.9,3.7,6.7,4.9,7.4,6.2,8.8,14.3,12.8,11.7,7.3,4.8
2017-04-04 08:00:00,2017-04-04 20:00:00,F6118,117.232,23.601,2.2787123515047907,1.6738289248297633,8.0,6.8,6.2,10.7,10.3,2.9,3.7,6.7,4.9,7.4,6.2,8.8,14.3,12.8,11.7,7.3
2017-04-05 08:00:00,2017-04-05 20:00:00,F6118,117.232,23.601,2.803836355345372,1.688485540186775,2.9,8.0,6.8,6.2,10.7,10.3,2.9,3.7,6.7,4.9,7.4,6.2,8.8,14.3,12.8,11.7
2017-04-06 08:00:00,2017-04-06 20:00:00,F6118,117.232,23.601,1.291311859550086,1.9290968149833816,3.1,2.9,8.0,6.8,6.2,10.7,10.3,2.9,3.7,6.7,4.9,7.4,6.2,8.8,14.3,12.8
2017-04-07 08:00:00,2017-04-07 20:00:00,F6118,117.232,23.601,1.262926974764709,1.2961078860005273,5.8,3.1,2.9,8.0,6.8,6.2,10.7,10.3,2.9,3.7,6.7,4.9,7.4,6.2,8.8,14.3
2017-04-08 08:00:00,2017-04-08 20:00:00,F6118,117.232,23.601,2.9241844158941674,0.4296113650550524,2.8,5.8,3.1,2.9,8.0,6.8,6.2,10.7,10.3,2.9,3.7,6.7,4.9,7.4,6.2,8.8
2017-04-09 08:00:00,2017-04-09 20:00:00,F6118,117.232,23.601,6.404962615977353,0.053587436040629655,6.3,2.8,5.8,3.1,2.9,8.0,6.8,6.2,10.7,10.3,2.9,3.7,6.7,4.9,7.4,6.2
2017-04-10 08:00:00,2017-04-10 20:00:00,F6118,117.232,23.601,7.046397079370296,2.1653206044427407,9.1,6.3,2.8,5.8,3.1,2.9,8.0,6.8,6.2,10.7,10.3,2.9,3.7,6.7,4.9,7.4
2017-04-11 08:00:00,2017-04-11 20:00:00,F6118,117.232,23.601,9.064477914216043,1.721522726101398,12.5,9.1,6.3,2.8,5.8,3.1,2.9,8.0,6.8,6.2,10.7,10.3,2.9,3.7,6.7,4.9
2017-04-12 08:00:00,2017-04-12 20:00:00,F6118,117.232,23.601,9.932855940975914,1.4406629675931981,11.0,12.5,9.1,6.3,2.8,5.8,3.1,2.9,8.0,6.8,6.2,10.7,10.3,2.9,3.7,6.7
2017-04-13 08:00:00,2017-04-13 20:00:00,F6118,117.232,23.601,5.36152570344442,1.0379660433878826,13.5,11.0,12.5,9.1,6.3,2.8,5.8,3.1,2.9,8.0,6.8,6.2,10.7,10.3,2.9,3.7
2017-04-14 08:00:00,2017-04-14 20:00:00,F6118,117.232,23.601,1.908706330067853,1.1942794710993212,3.5,13.5,11.0,12.5,9.1,6.3,2.8,5.8,3.1,2.9,8.0,6.8,6.2,10.7,10.3,2.9
2017-04-15 08:00:00,2017-04-15 20:00:00,F6118,117.232,23.601,2.2869672845993243,1.6690948470950389,2.8,3.5,13.5,11.0,12.5,9.1,6.3,2.8,5.8,3.1,2.9,8.0,6.8,6.2,10.7,10.3
2017-04-16 08:00:00,2017-04-16 20:00:00,F6118,117.232,23.601,2.016980041425356,1.271328057611754,2.2,2.8,3.5,13.5,11.0,12.5,9.1,6.3,2.8,5.8,3.1,2.9,8.0,6.8,6.2,10.7
2017-04-17 08:00:00,2017-04-17 20:00:00,F6118,117.232,23.601,3.752737503219024,1.6507043712193763,4.4,2.2,2.8,3.5,13.5,11.0,12.5,9.1,6.3,2.8,5.8,3.1,2.9,8.0,6.8,6.2
2017-04-18 08:00:00,2017-04-18 20:00:00,F6118,117.232,23.601,4.867518442221115,0.9927857492733664,6.4,4.4,2.2,2.8,3.5,13.5,11.0,12.5,9.1,6.3,2.8,5.8,3.1,2.9,8.0,6.8
2017-04-19 08:00:00,2017-04-19 20:00:00,F6118,117.232,23.601,3.5441566352786267,0.4302220045085505,6.1,6.4,4.4,2.2,2.8,3.5,13.5,11.0,12.5,9.1,6.3,2.8,5.8,3.1,2.9,8.0
2017-04-20 08:00:00,2017-04-20 20:00:00,F6118,117.232,23.601,4.406085517121574,0.6894354354938059,3.9,6.1,6.4,4.4,2.2,2.8,3.5,13.5,11.0,12.5,9.1,6.3,2.8,5.8,3.1,2.9
2018-03-01 08:00:00,2018-03-01 20:00:00,F6118,117.232,23.601,6.154815542259457,1.0760600247597267,6.9,4.2,7.4,11.2,11.5,9.0,8.1,5.7,10.7,11.3,8.1,11.1,8.6,11.6,5.5,6.4
2018-03-02 08:00:00,2018-03-02 20:00:00,F6118,117.232,23.601,4.037810838596067,0.9545559988102924,7.7,6.9,4.2,7.4,11.2,11.5,9.0,8.1,5.7,10.7,11.3,8.1,11.1,8.6,11.6,5.5
2018-03-03 08:00:00,2018-03-03 20:00:00,F6118,117.232,23.601,2.225177031851802,1.191301197326197,2.7,7.7,6.9,4.2,7.4,11.2,11.5,9.0,8.1,5.7,10.7,11.3,8.1,11.1,8.6,11.6
2018-03-04 08:00:00,2018-03-04 20:00:00,F6118,117.232,23.601,2.9799765366858564,0.6903519774069764,1.7,2.7,7.7,6.9,4.2,7.4,11.2,11.5,9.0,8.1,5.7,10.7,11.3,8.1,11.1,8.6
