now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-03-30 08:00:00,2016-03-30 20:00:00,59321,117.533,23.75,4.1214494295667015,0.6784759485335599,5.0,3.6,4.1,6.1,8.9,13.8,15.2,15.4,6.9,7.9,9.1,8.8,3.8,7.1,5.4,12.3
2016-03-31 08:00:00,2016-03-31 20:00:00,59321,117.533,23.75,4.29480633474103,1.0383039435798764,5.9,5.0,3.6,4.1,6.1,8.9,13.8,15.2,15.4,6.9,7.9,9.1,8.8,3.8,7.1,5.4
2016-04-01 08:00:00,2016-04-01 20:00:00,59321,117.533,23.75,3.725680287429853,0.32338386686456033,2.6,5.9,5.0,3.6,4.1,6.1,8.9,13.8,15.2,15.4,6.9,7.9,9.1,8.8,3.8,7.1
2016-04-02 08:00:00,2016-04-02 20:00:00,59321,117.533,23.75,2.6031509078575716,0.6480890048231913,3.6,2.6,5.9,5.0,3.6,4.1,6.1,8.9,13.8,15.2,15.4,6.9,7.9,9.1,8.8,3.8
2016-04-03 08:00:00,2016-04-03 20:00:00,59321,117.533,23.75,5.174121710932901,0.5839995138491076,3.9,3.6,2.6,5.9,5.0,3.6,4.1,6.1,8.9,13.8,15.2,15.4,6.9,7.9,9.1,8.8
2016-04-04 08:00:00,2016-04-04 20:00:00,59321,117.533,23.75,5.596401615230991,0.7243244179509247,6.5,3.9,3.6,2.6,5.9,5.0,3.6,4.1,6.1,8.9,13.8,15.2,15.4,6.9,7.9,9.1
2016-04-05 08:00:00,2016-04-05 20:00:00,59321,117.533,23.75,1.679950865428542,0.23795411692435664,4.3,6.5,3.9,3.6,2.6,5.9,5.0,3.6,4.1,6.1,8.9,13.8,15.2,15.4,6.9,7.9
2016-04-06 08:00:00,2016-04-06 20:00:00,59321,117.533,23.75,2.864077483589897,0.5275673851185729,4.1,4.3,6.5,3.9,3.6,2.6,5.9,5.0,3.6,4.1,6.1,8.9,13.8,15.2,15.4,6.9
2016-04-07 08:00:00,2016-04-07 20:00:00,59321,117.533,23.75,4.223766432256365,0.72584502567247,3.9,4.1,4.3,6.5,3.9,3.6,2.6,5.9,5.0,3.6,4.1,6.1,8.9,13.8,15.2,15.4
2016-04-08 08:00:00,2016-04-08 20:00:00,59321,117.533,23.75,5.3230962534470985,0.9574794681723232,8.8,3.9,4.1,4.3,6.5,3.9,3.6,2.6,5.9,5.0,3.6,4.1,6.1,8.9,13.8,15.2
2016-04-09 08:00:00,2016-04-09 20:00:00,59321,117.533,23.75,3.2785566368402312,0.3252642889750632,7.4,8.8,3.9,4.1,4.3,6.5,3.9,3.6,2.6,5.9,5.0,3.6,4.1,6.1,8.9,13.8
2016-04-10 08:00:00,2016-04-10 20:00:00,59321,117.533,23.75,8.238177700280644,2.0322660812208824,12.8,7.4,8.8,3.9,4.1,4.3,6.5,3.9,3.6,2.6,5.9,5.0,3.6,4.1,6.1,8.9
2016-04-11 08:00:00,2016-04-11 20:00:00,59321,117.533,23.75,7.814529421204325,1.5175533631039568,4.8,12.8,7.4,8.8,3.9,4.1,4.3,6.5,3.9,3.6,2.6,5.9,5.0,3.6,4.1,6.1
2016-04-12 08:00:00,2016-04-12 20:00:00,59321,117.533,23.75,6.539269462837147,0.8090283825368942,6.5,4.8,12.8,7.4,8.8,3.9,4.1,4.3,6.5,3.9,3.6,2.6,5.9,5.0,3.6,4.1
2016-04-13 08:00:00,2016-04-13 20:00:00,59321,117.533,23.75,6.674001702181804,1.8736214172183736,5.6,6.5,4.8,12.8,7.4,8.8,3.9,4.1,4.3,6.5,3.9,3.6,2.6,5.9,5.0,3.6
2016-04-14 08:00:00,2016-04-14 20:00:00,59321,117.533,23.75,9.077697406394801,2.2438525764200685,13.6,5.6,6.5,4.8,12.8,7.4,8.8,3.9,4.1,4.3,6.5,3.9,3.6,2.6,5.9,5.0
2016-04-15 08:00:00,2016-04-15 20:00:00,59321,117.533,23.75,5.157341323490758,0.2486631246381421,10.8,13.6,5.6,6.5,4.8,12.8,7.4,8.8,3.9,4.1,4.3,6.5,3.9,3.6,2.6,5.9
2016-04-16 08:00:00,2016-04-16 20:00:00,59321,117.533,23.75,5.849326874953059,1.7521081346967549,8.7,10.8,13.6,5.6,6.5,4.8,12.8,7.4,8.8,3.9,4.1,4.3,6.5,3.9,3.6,2.6
2016-04-17 08:00:00,2016-04-17 20:00:00,59321,117.533,23.75,2.9905783805473463,2.4194856828971747,4.1,8.7,10.8,13.6,5.6,6.5,4.8,12.8,7.4,8.8,3.9,4.1,4.3,6.5,3.9,3.6
2016-04-18 08:00:00,2016-04-18 20:00:00,59321,117.533,23.75,9.563327504564509,1.918850301076532,10.8,4.1,8.7,10.8,13.6,5.6,6.5,4.8,12.8,7.4,8.8,3.9,4.1,4.3,6.5,3.9
2016-04-19 08:00:00,2016-04-19 20:00:00,59321,117.533,23.75,6.139073090134102,0.8817132401704839,9.9,10.8,4.1,8.7,10.8,13.6,5.6,6.5,4.8,12.8,7.4,8.8,3.9,4.1,4.3,6.5
2016-04-20 08:00:00,2016-04-20 20:00:00,59321,117.533,23.75,4.383229905944527,1.011116055417574,9.7,9.9,10.8,4.1,8.7,10.8,13.6,5.6,6.5,4.8,12.8,7.4,8.8,3.9,4.1,4.3
2016-04-22 08:00:00,2016-04-22 20:00:00,59321,117.533,23.75,4.417172606401778,0.14719365503731294,2.6,3.6,9.7,9.9,10.8,4.1,8.7,10.8,13.6,5.6,6.5,4.8,12.8,7.4,8.8,3.9
2016-04-23 08:00:00,2016-04-23 20:00:00,59321,117.533,23.75,5.343549095411436,0.1842105609813416,2.8,2.6,3.6,9.7,9.9,10.8,4.1,8.7,10.8,13.6,5.6,6.5,4.8,12.8,7.4,8.8
2016-04-24 08:00:00,2016-04-24 20:00:00,59321,117.533,23.75,1.8375985035795248,1.3154854396832434,5.9,2.8,2.6,3.6,9.7,9.9,10.8,4.1,8.7,10.8,13.6,5.6,6.5,4.8,12.8,7.4
2016-04-25 08:00:00,2016-04-25 20:00:00,59321,117.533,23.75,5.671210382516452,1.5575360948502066,6.7,5.9,2.8,2.6,3.6,9.7,9.9,10.8,4.1,8.7,10.8,13.6,5.6,6.5,4.8,12.8
2016-04-26 08:00:00,2016-04-26 20:00:00,59321,117.533,23.75,7.095115956047323,1.9610958249596704,5.8,6.7,5.9,2.8,2.6,3.6,9.7,9.9,10.8,4.1,8.7,10.8,13.6,5.6,6.5,4.8
2016-04-27 08:00:00,2016-04-27 20:00:00,59321,117.533,23.75,5.6650524755833045,2.4247463218374605,2.8,5.8,6.7,5.9,2.8,2.6,3.6,9.7,9.9,10.8,4.1,8.7,10.8,13.6,5.6,6.5
2016-04-28 08:00:00,2016-04-28 20:00:00,59321,117.533,23.75,9.053458760495367,2.7105774536393032,10.3,2.8,5.8,6.7,5.9,2.8,2.6,3.6,9.7,9.9,10.8,4.1,8.7,10.8,13.6,5.6
2016-04-29 08:00:00,2016-04-29 20:00:00,59321,117.533,23.75,6.921399280750856,1.5969888514048307,8.7,10.3,2.8,5.8,6.7,5.9,2.8,2.6,3.6,9.7,9.9,10.8,4.1,8.7,10.8,13.6
2016-04-30 08:00:00,2016-04-30 20:00:00,59321,117.533,23.75,4.809356160686939,1.4750764498863873,6.7,8.7,10.3,2.8,5.8,6.7,5.9,2.8,2.6,3.6,9.7,9.9,10.8,4.1,8.7,10.8
2017-03-01 08:00:00,2017-03-01 20:00:00,59321,117.533,23.75,7.706298167706892,3.431906630575213,7.3,10.9,10.7,11.6,10.4,13.8,13.9,9.2,6.8,17.9,13.6,5.7,12.4,3.9,8.6,10.3
2017-03-02 08:00:00,2017-03-02 20:00:00,59321,117.533,23.75,9.127537123234877,2.526119562522468,11.7,7.3,10.9,10.7,11.6,10.4,13.8,13.9,9.2,6.8,17.9,13.6,5.7,12.4,3.9,8.6
2017-03-03 08:00:00,2017-03-03 20:00:00,59321,117.533,23.75,6.031882754853783,0.7710757872645218,9.1,11.7,7.3,10.9,10.7,11.6,10.4,13.8,13.9,9.2,6.8,17.9,13.6,5.7,12.4,3.9
2017-03-04 08:00:00,2017-03-04 20:00:00,59321,117.533,23.75,3.1009015251927243,0.4809570363353259,6.3,9.1,11.7,7.3,10.9,10.7,11.6,10.4,13.8,13.9,9.2,6.8,17.9,13.6,5.7,12.4
2017-03-05 08:00:00,2017-03-05 20:00:00,59321,117.533,23.75,9.280717820954699,2.4724563113870768,13.6,6.3,9.1,11.7,7.3,10.9,10.7,11.6,10.4,13.8,13.9,9.2,6.8,17.9,13.6,5.7
2017-03-06 08:00:00,2017-03-06 20:00:00,59321,117.533,23.75,9.445996030407796,2.2803562162296203,10.8,13.6,6.3,9.1,11.7,7.3,10.9,10.7,11.6,10.4,13.8,13.9,9.2,6.8,17.9,13.6
2017-03-07 08:00:00,2017-03-07 20:00:00,59321,117.533,23.75,7.381305134081334,2.23695349885827,11.2,10.8,13.6,6.3,9.1,11.7,7.3,10.9,10.7,11.6,10.4,13.8,13.9,9.2,6.8,17.9
2017-03-08 08:00:00,2017-03-08 20:00:00,59321,117.533,23.75,7.058767267339122,2.3209208135317567,10.1,11.2,10.8,13.6,6.3,9.1,11.7,7.3,10.9,10.7,11.6,10.4,13.8,13.9,9.2,6.8
2017-03-09 08:00:00,2017-03-09 20:00:00,59321,117.533,23.75,6.9735894283026205,2.111525521914132,6.6,10.1,11.2,10.8,13.6,6.3,9.1,11.7,7.3,10.9,10.7,11.6,10.4,13.8,13.9,9.2
2017-03-10 08:00:00,2017-03-10 20:00:00,59321,117.533,23.75,8.465397311154478,1.9605471416009552,10.2,6.6,10.1,11.2,10.8,13.6,6.3,9.1,11.7,7.3,10.9,10.7,11.6,10.4,13.8,13.9
2017-03-11 08:00:00,2017-03-11 20:00:00,59321,117.533,23.75,8.306462914734759,1.4422514703265958,11.7,10.2,6.6,10.1,11.2,10.8,13.6,6.3,9.1,11.7,7.3,10.9,10.7,11.6,10.4,13.8
2017-03-12 08:00:00,2017-03-12 20:00:00,59321,117.533,23.75,1.8392341333959368,0.6401577704588135,8.7,11.7,10.2,6.6,10.1,11.2,10.8,13.6,6.3,9.1,11.7,7.3,10.9,10.7,11.6,10.4
2017-03-13 08:00:00,2017-03-13 20:00:00,59321,117.533,23.75,10.785584606882454,1.7301367501678442,16.0,8.7,11.7,10.2,6.6,10.1,11.2,10.8,13.6,6.3,9.1,11.7,7.3,10.9,10.7,11.6
2017-03-14 08:00:00,2017-03-14 20:00:00,59321,117.533,23.75,11.152790096812256,2.9207133519898885,11.8,16.0,8.7,11.7,10.2,6.6,10.1,11.2,10.8,13.6,6.3,9.1,11.7,7.3,10.9,10.7
2017-03-15 08:00:00,2017-03-15 20:00:00,59321,117.533,23.75,7.74407735051021,1.4066113611080482,12.2,11.8,16.0,8.7,11.7,10.2,6.6,10.1,11.2,10.8,13.6,6.3,9.1,11.7,7.3,10.9
2017-03-16 08:00:00,2017-03-16 20:00:00,59321,117.533,23.75,8.244646849495298,1.7656196343987176,9.5,12.2,11.8,16.0,8.7,11.7,10.2,6.6,10.1,11.2,10.8,13.6,6.3,9.1,11.7,7.3
2017-03-17 08:00:00,2017-03-17 20:00:00,59321,117.533,23.75,8.248203395025406,0.8086480528968423,8.7,9.5,12.2,11.8,16.0,8.7,11.7,10.2,6.6,10.1,11.2,10.8,13.6,6.3,9.1,11.7
2017-03-18 08:00:00,2017-03-18 20:00:00,59321,117.533,23.75,7.965799814246634,1.5622530542277673,11.0,8.7,9.5,12.2,11.8,16.0,8.7,11.7,10.2,6.6,10.1,11.2,10.8,13.6,6.3,9.1
2017-03-19 08:00:00,2017-03-19 20:00:00,59321,117.533,23.75,6.976324223946826,0.8454543110574377,6.1,11.0,8.7,9.5,12.2,11.8,16.0,8.7,11.7,10.2,6.6,10.1,11.2,10.8,13.6,6.3
2017-03-20 08:00:00,2017-03-20 20:00:00,59321,117.533,23.75,7.4277392161566915,2.55264805334582,5.8,6.1,11.0,8.7,9.5,12.2,11.8,16.0,8.7,11.7,10.2,6.6,10.1,11.2,10.8,13.6
2017-03-21 08:00:00,2017-03-21 20:00:00,59321,117.533,23.75,10.73545466245633,2.0448625272748586,10.3,5.8,6.1,11.0,8.7,9.5,12.2,11.8,16.0,8.7,11.7,10.2,6.6,10.1,11.2,10.8
2017-03-22 08:00:00,2017-03-22 20:00:00,59321,117.533,23.75,6.383590032474363,1.3558664408061532,13.3,10.3,5.8,6.1,11.0,8.7,9.5,12.2,11.8,16.0,8.7,11.7,10.2,6.6,10.1,11.2
2017-03-23 08:00:00,2017-03-23 20:00:00,59321,117.533,23.75,8.966773467437699,1.5271428860685319,11.4,13.3,10.3,5.8,6.1,11.0,8.7,9.5,12.2,11.8,16.0,8.7,11.7,10.2,6.6,10.1
2017-03-24 08:00:00,2017-03-24 20:00:00,59321,117.533,23.75,5.412947517987852,1.9562147697131425,9.4,11.4,13.3,10.3,5.8,6.1,11.0,8.7,9.5,12.2,11.8,16.0,8.7,11.7,10.2,6.6
2017-03-25 08:00:00,2017-03-25 20:00:00,59321,117.533,23.75,8.83147950511702,3.147750076824764,8.6,9.4,11.4,13.3,10.3,5.8,6.1,11.0,8.7,9.5,12.2,11.8,16.0,8.7,11.7,10.2
2017-03-26 08:00:00,2017-03-26 20:00:00,59321,117.533,23.75,6.940711290501777,1.5288374301462682,10.7,8.6,9.4,11.4,13.3,10.3,5.8,6.1,11.0,8.7,9.5,12.2,11.8,16.0,8.7,11.7
2017-03-27 08:00:00,2017-03-27 20:00:00,59321,117.533,23.75,6.4684448149476825,1.562235906256774,6.6,10.7,8.6,9.4,11.4,13.3,10.3,5.8,6.1,11.0,8.7,9.5,12.2,11.8,16.0,8.7
2017-03-28 08:00:00,2017-03-28 20:00:00,59321,117.533,23.75,2.8335340988490887,1.5345366053687712,6.0,6.6,10.7,8.6,9.4,11.4,13.3,10.3,5.8,6.1,11.0,8.7,9.5,12.2,11.8,16.0
2017-03-29 08:00:00,2017-03-29 20:00:00,59321,117.533,23.75,5.72043746285882,1.2812968875997512,3.7,6.0,6.6,10.7,8.6,9.4,11.4,13.3,10.3,5.8,6.1,11.0,8.7,9.5,12.2,11.8
2017-03-30 08:00:00,2017-03-30 20:00:00,59321,117.533,23.75,2.758307849098823,0.6239999842075576,2.6,3.7,6.0,6.6,10.7,8.6,9.4,11.4,13.3,10.3,5.8,6.1,11.0,8.7,9.5,12.2
2017-03-31 08:00:00,2017-03-31 20:00:00,59321,117.533,23.75,11.48849019962457,2.426538611652973,11.6,2.6,3.7,6.0,6.6,10.7,8.6,9.4,11.4,13.3,10.3,5.8,6.1,11.0,8.7,9.5
2017-04-01 08:00:00,2017-04-01 20:00:00,59321,117.533,23.75,7.197192555778574,1.7612254120336956,14.5,11.6,2.6,3.7,6.0,6.6,10.7,8.6,9.4,11.4,13.3,10.3,5.8,6.1,11.0,8.7
2017-04-02 08:00:00,2017-04-02 20:00:00,59321,117.533,23.75,5.909062692641982,2.0398937817641354,6.7,14.5,11.6,2.6,3.7,6.0,6.6,10.7,8.6,9.4,11.4,13.3,10.3,5.8,6.1,11.0
2017-04-03 08:00:00,2017-04-03 20:00:00,59321,117.533,23.75,6.553948477806883,1.2463767935438457,4.5,6.7,14.5,11.6,2.6,3.7,6.0,6.6,10.7,8.6,9.4,11.4,13.3,10.3,5.8,6.1
2017-04-04 08:00:00,2017-04-04 20:00:00,59321,117.533,23.75,1.8846429884190992,1.2351282882310672,6.5,4.5,6.7,14.5,11.6,2.6,3.7,6.0,6.6,10.7,8.6,9.4,11.4,13.3,10.3,5.8
2017-04-05 08:00:00,2017-04-05 20:00:00,59321,117.533,23.75,1.8564510637597311,1.0939941832880322,1.7,6.5,4.5,6.7,14.5,11.6,2.6,3.7,6.0,6.6,10.7,8.6,9.4,11.4,13.3,10.3
2017-04-06 08:00:00,2017-04-06 20:00:00,59321,117.533,23.75,1.8403930094553715,1.2125948358967662,2.4,1.7,6.5,4.5,6.7,14.5,11.6,2.6,3.7,6.0,6.6,10.7,8.6,9.4,11.4,13.3
2017-04-07 08:00:00,2017-04-07 20:00:00,59321,117.533,23.75,1.4664572864145045,1.0950089426183922,4.8,2.4,1.7,6.5,4.5,6.7,14.5,11.6,2.6,3.7,6.0,6.6,10.7,8.6,9.4,11.4
2017-04-08 08:00:00,2017-04-08 20:00:00,59321,117.533,23.75,3.8533700874904517,0.6886631588146201,2.8,4.8,2.4,1.7,6.5,4.5,6.7,14.5,11.6,2.6,3.7,6.0,6.6,10.7,8.6,9.4
2017-04-09 08:00:00,2017-04-09 20:00:00,59321,117.533,23.75,7.252314310465831,0.8116410825188041,4.3,2.8,4.8,2.4,1.7,6.5,4.5,6.7,14.5,11.6,2.6,3.7,6.0,6.6,10.7,8.6
2017-04-10 08:00:00,2017-04-10 20:00:00,59321,117.533,23.75,8.003401298512767,2.5851653490450417,4.7,4.3,2.8,4.8,2.4,1.7,6.5,4.5,6.7,14.5,11.6,2.6,3.7,6.0,6.6,10.7
2017-04-11 08:00:00,2017-04-11 20:00:00,59321,117.533,23.75,9.92140610069834,2.0462359503117122,13.3,4.7,4.3,2.8,4.8,2.4,1.7,6.5,4.5,6.7,14.5,11.6,2.6,3.7,6.0,6.6
2017-04-12 08:00:00,2017-04-12 20:00:00,59321,117.533,23.75,9.57110970173856,1.6813370804999297,12.6,13.3,4.7,4.3,2.8,4.8,2.4,1.7,6.5,4.5,6.7,14.5,11.6,2.6,3.7,6.0
2017-04-13 08:00:00,2017-04-13 20:00:00,59321,117.533,23.75,5.643435152493606,0.9209389503946568,11.8,12.6,13.3,4.7,4.3,2.8,4.8,2.4,1.7,6.5,4.5,6.7,14.5,11.6,2.6,3.7
2017-04-14 08:00:00,2017-04-14 20:00:00,59321,117.533,23.75,2.0331632229322456,0.9171806979547908,3.4,11.8,12.6,13.3,4.7,4.3,2.8,4.8,2.4,1.7,6.5,4.5,6.7,14.5,11.6,2.6
2017-04-15 08:00:00,2017-04-15 20:00:00,59321,117.533,23.75,2.5211518977318583,0.9888879574493784,1.9,3.4,11.8,12.6,13.3,4.7,4.3,2.8,4.8,2.4,1.7,6.5,4.5,6.7,14.5,11.6
2017-04-16 08:00:00,2017-04-16 20:00:00,59321,117.533,23.75,2.895310755028844,1.1591197696353674,3.0,1.9,3.4,11.8,12.6,13.3,4.7,4.3,2.8,4.8,2.4,1.7,6.5,4.5,6.7,14.5
2017-04-17 08:00:00,2017-04-17 20:00:00,59321,117.533,23.75,4.713159017657365,2.0014610999459137,2.5,3.0,1.9,3.4,11.8,12.6,13.3,4.7,4.3,2.8,4.8,2.4,1.7,6.5,4.5,6.7
2017-04-18 08:00:00,2017-04-18 20:00:00,59321,117.533,23.75,5.45928896602587,0.823060128325892,3.8,2.5,3.0,1.9,3.4,11.8,12.6,13.3,4.7,4.3,2.8,4.8,2.4,1.7,6.5,4.5
2017-04-19 08:00:00,2017-04-19 20:00:00,59321,117.533,23.75,6.5567272344719525,0.8107507078070739,5.6,3.8,2.5,3.0,1.9,3.4,11.8,12.6,13.3,4.7,4.3,2.8,4.8,2.4,1.7,6.5
2017-04-20 08:00:00,2017-04-20 20:00:00,59321,117.533,23.75,6.470390764915615,0.8498114155330541,3.7,5.6,3.8,2.5,3.0,1.9,3.4,11.8,12.6,13.3,4.7,4.3,2.8,4.8,2.4,1.7
2018-03-01 08:00:00,2018-03-01 20:00:00,59321,117.533,23.75,5.5729474303621975,1.0015051673775588,4.9,3.3,9.1,12.9,12.9,7.8,10.1,10.3,13.3,14.0,11.6,8.9,5.8,15.5,8.0,6.4
2018-03-02 08:00:00,2018-03-02 20:00:00,59321,117.533,23.75,4.424710539429957,0.5981195957789396,6.4,4.9,3.3,9.1,12.9,12.9,7.8,10.1,10.3,13.3,14.0,11.6,8.9,5.8,15.5,8.0
2018-03-03 08:00:00,2018-03-03 20:00:00,59321,117.533,23.75,2.3911158874842204,0.7141703653975355,5.3,6.4,4.9,3.3,9.1,12.9,12.9,7.8,10.1,10.3,13.3,14.0,11.6,8.9,5.8,15.5
2018-03-04 08:00:00,2018-03-04 20:00:00,59321,117.533,23.75,3.3141405767499013,0.9662103690108096,2.7,5.3,6.4,4.9,3.3,9.1,12.9,12.9,7.8,10.1,10.3,13.3,14.0,11.6,8.9,5.8
2018-03-05 08:00:00,2018-03-05 20:00:00,59321,117.533,23.75,12.534827362632091,1.806367658872432,16.9,2.7,5.3,6.4,4.9,3.3,9.1,12.9,12.9,7.8,10.1,10.3,13.3,14.0,11.6,8.9
