now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-03-06 08:00:00,2018-03-06 20:00:00,59334,118.198,23.635,13.313862681810678,2.3838460581716845,15.7,19.3,3.7,6.9,8.3,8.7,3.8,13.9,15.1,13.5,10.1,13.8,14.6,15.2,14.7,11.2
2018-03-07 08:00:00,2018-03-07 20:00:00,59334,118.198,23.635,10.381407762889557,2.950284851213155,13.2,15.7,19.3,3.7,6.9,8.3,8.7,3.8,13.9,15.1,13.5,10.1,13.8,14.6,15.2,14.7
2018-03-08 08:00:00,2018-03-08 20:00:00,59334,118.198,23.635,14.953870036700016,3.5324096522001582,16.4,13.2,15.7,19.3,3.7,6.9,8.3,8.7,3.8,13.9,15.1,13.5,10.1,13.8,14.6,15.2
2018-03-10 08:00:00,2018-03-10 20:00:00,59334,118.198,23.635,10.334234467944695,2.5170301090644216,14.8,14.0,16.4,13.2,15.7,19.3,3.7,6.9,8.3,8.7,3.8,13.9,15.1,13.5,10.1,13.8
2018-03-11 08:00:00,2018-03-11 20:00:00,59334,118.198,23.635,6.804666581617227,0.8455132909735994,10.1,14.8,14.0,16.4,13.2,15.7,19.3,3.7,6.9,8.3,8.7,3.8,13.9,15.1,13.5,10.1
2018-03-12 08:00:00,2018-03-12 20:00:00,59334,118.198,23.635,4.572785614452124,0.8854445981146455,5.7,10.1,14.8,14.0,16.4,13.2,15.7,19.3,3.7,6.9,8.3,8.7,3.8,13.9,15.1,13.5
2018-03-13 08:00:00,2018-03-13 20:00:00,59334,118.198,23.635,4.952258861482274,0.8711179046007373,5.3,5.7,10.1,14.8,14.0,16.4,13.2,15.7,19.3,3.7,6.9,8.3,8.7,3.8,13.9,15.1
2018-03-14 08:00:00,2018-03-14 20:00:00,59334,118.198,23.635,5.539591931028329,1.0830000851186696,4.9,5.3,5.7,10.1,14.8,14.0,16.4,13.2,15.7,19.3,3.7,6.9,8.3,8.7,3.8,13.9
2018-03-15 08:00:00,2018-03-15 20:00:00,59334,118.198,23.635,4.260815800578091,0.7607893213844363,5.9,4.9,5.3,5.7,10.1,14.8,14.0,16.4,13.2,15.7,19.3,3.7,6.9,8.3,8.7,3.8
2018-03-16 08:00:00,2018-03-16 20:00:00,59334,118.198,23.635,12.598643095929676,3.224845177991938,15.0,5.9,4.9,5.3,5.7,10.1,14.8,14.0,16.4,13.2,15.7,19.3,3.7,6.9,8.3,8.7
2018-03-17 08:00:00,2018-03-17 20:00:00,59334,118.198,23.635,8.033469296531244,1.0982551330329215,14.0,15.0,5.9,4.9,5.3,5.7,10.1,14.8,14.0,16.4,13.2,15.7,19.3,3.7,6.9,8.3
2018-03-18 08:00:00,2018-03-18 20:00:00,59334,118.198,23.635,2.1978578004367755,0.4355374800984464,10.1,14.0,15.0,5.9,4.9,5.3,5.7,10.1,14.8,14.0,16.4,13.2,15.7,19.3,3.7,6.9
2018-03-19 08:00:00,2018-03-19 20:00:00,59334,118.198,23.635,4.031743515243692,1.523949961065,9.3,10.1,14.0,15.0,5.9,4.9,5.3,5.7,10.1,14.8,14.0,16.4,13.2,15.7,19.3,3.7
2018-03-20 08:00:00,2018-03-20 20:00:00,59334,118.198,23.635,10.170598295369992,1.5466691998634587,10.3,9.3,10.1,14.0,15.0,5.9,4.9,5.3,5.7,10.1,14.8,14.0,16.4,13.2,15.7,19.3
2018-03-21 08:00:00,2018-03-21 20:00:00,59334,118.198,23.635,10.766843894783799,2.1859380083863016,12.5,10.3,9.3,10.1,14.0,15.0,5.9,4.9,5.3,5.7,10.1,14.8,14.0,16.4,13.2,15.7
2018-03-22 08:00:00,2018-03-22 20:00:00,59334,118.198,23.635,7.673914085732468,1.9244798587203604,10.9,12.5,10.3,9.3,10.1,14.0,15.0,5.9,4.9,5.3,5.7,10.1,14.8,14.0,16.4,13.2
2018-03-23 08:00:00,2018-03-23 20:00:00,59334,118.198,23.635,8.107802290479889,1.6852812553555625,10.0,10.9,12.5,10.3,9.3,10.1,14.0,15.0,5.9,4.9,5.3,5.7,10.1,14.8,14.0,16.4
2018-03-24 08:00:00,2018-03-24 20:00:00,59334,118.198,23.635,7.834026246501683,1.6853338038127958,8.4,10.0,10.9,12.5,10.3,9.3,10.1,14.0,15.0,5.9,4.9,5.3,5.7,10.1,14.8,14.0
2018-03-25 08:00:00,2018-03-25 20:00:00,59334,118.198,23.635,6.261801055962576,1.2603946606924408,8.2,8.4,10.0,10.9,12.5,10.3,9.3,10.1,14.0,15.0,5.9,4.9,5.3,5.7,10.1,14.8
2018-03-26 08:00:00,2018-03-26 20:00:00,59334,118.198,23.635,8.497752251826272,1.4452731129337053,8.7,8.2,8.4,10.0,10.9,12.5,10.3,9.3,10.1,14.0,15.0,5.9,4.9,5.3,5.7,10.1
2018-03-28 08:00:00,2018-03-28 20:00:00,59334,118.198,23.635,7.452723515029604,1.0269433725102315,9.1,9.9,8.7,8.2,8.4,10.0,10.9,12.5,10.3,9.3,10.1,14.0,15.0,5.9,4.9,5.3
2018-03-29 08:00:00,2018-03-29 20:00:00,59334,118.198,23.635,8.420576622220672,2.2201612841921587,8.3,9.1,9.9,8.7,8.2,8.4,10.0,10.9,12.5,10.3,9.3,10.1,14.0,15.0,5.9,4.9
2018-03-30 08:00:00,2018-03-30 20:00:00,59334,118.198,23.635,11.218794240809697,2.225402119314026,11.5,8.3,9.1,9.9,8.7,8.2,8.4,10.0,10.9,12.5,10.3,9.3,10.1,14.0,15.0,5.9
2018-03-31 08:00:00,2018-03-31 20:00:00,59334,118.198,23.635,8.678819596542054,2.1742297176759853,12.1,11.5,8.3,9.1,9.9,8.7,8.2,8.4,10.0,10.9,12.5,10.3,9.3,10.1,14.0,15.0
2018-04-01 08:00:00,2018-04-01 20:00:00,59334,118.198,23.635,4.620866416326043,0.9944739860670779,7.4,12.1,11.5,8.3,9.1,9.9,8.7,8.2,8.4,10.0,10.9,12.5,10.3,9.3,10.1,14.0
2018-04-02 08:00:00,2018-04-02 20:00:00,59334,118.198,23.635,1.6811042710632975,0.2663186934044006,3.3,7.4,12.1,11.5,8.3,9.1,9.9,8.7,8.2,8.4,10.0,10.9,12.5,10.3,9.3,10.1
2018-04-03 08:00:00,2018-04-03 20:00:00,59334,118.198,23.635,3.0950755168971384,0.6085941075879191,3.7,3.3,7.4,12.1,11.5,8.3,9.1,9.9,8.7,8.2,8.4,10.0,10.9,12.5,10.3,9.3
2018-04-04 08:00:00,2018-04-04 20:00:00,59334,118.198,23.635,2.6746164687263323,0.8502161166295537,4.2,3.7,3.3,7.4,12.1,11.5,8.3,9.1,9.9,8.7,8.2,8.4,10.0,10.9,12.5,10.3
2018-04-05 08:00:00,2018-04-05 20:00:00,59334,118.198,23.635,2.187058607463449,0.668539102034174,3.2,4.2,3.7,3.3,7.4,12.1,11.5,8.3,9.1,9.9,8.7,8.2,8.4,10.0,10.9,12.5
2018-04-06 08:00:00,2018-04-06 20:00:00,59334,118.198,23.635,16.75952453215898,2.7582681740800585,16.1,3.2,4.2,3.7,3.3,7.4,12.1,11.5,8.3,9.1,9.9,8.7,8.2,8.4,10.0,10.9
2018-04-07 08:00:00,2018-04-07 20:00:00,59334,118.198,23.635,10.189520181489073,2.2855051485513522,18.9,16.1,3.2,4.2,3.7,3.3,7.4,12.1,11.5,8.3,9.1,9.9,8.7,8.2,8.4,10.0
2018-04-08 08:00:00,2018-04-08 20:00:00,59334,118.198,23.635,3.644526946993005,0.9796172435878816,10.1,18.9,16.1,3.2,4.2,3.7,3.3,7.4,12.1,11.5,8.3,9.1,9.9,8.7,8.2,8.4
2018-04-09 08:00:00,2018-04-09 20:00:00,59334,118.198,23.635,3.6612543551960193,0.4709000206009932,4.0,10.1,18.9,16.1,3.2,4.2,3.7,3.3,7.4,12.1,11.5,8.3,9.1,9.9,8.7,8.2
2018-04-10 08:00:00,2018-04-10 20:00:00,59334,118.198,23.635,3.2644719580268777,0.5078901782917455,3.9,4.0,10.1,18.9,16.1,3.2,4.2,3.7,3.3,7.4,12.1,11.5,8.3,9.1,9.9,8.7
2018-04-11 08:00:00,2018-04-11 20:00:00,59334,118.198,23.635,5.619532831257162,0.5311265957465139,5.1,3.9,4.0,10.1,18.9,16.1,3.2,4.2,3.7,3.3,7.4,12.1,11.5,8.3,9.1,9.9
2018-04-12 08:00:00,2018-04-12 20:00:00,59334,118.198,23.635,4.907580740437684,0.7814173585774142,4.8,5.1,3.9,4.0,10.1,18.9,16.1,3.2,4.2,3.7,3.3,7.4,12.1,11.5,8.3,9.1
2018-04-13 08:00:00,2018-04-13 20:00:00,59334,118.198,23.635,5.342354789872081,0.3851447855868173,4.5,4.8,5.1,3.9,4.0,10.1,18.9,16.1,3.2,4.2,3.7,3.3,7.4,12.1,11.5,8.3
2018-04-14 08:00:00,2018-04-14 20:00:00,59334,118.198,23.635,12.312563404462669,2.7435328922198323,14.5,4.5,4.8,5.1,3.9,4.0,10.1,18.9,16.1,3.2,4.2,3.7,3.3,7.4,12.1,11.5
2018-04-15 08:00:00,2018-04-15 20:00:00,59334,118.198,23.635,13.116433321103447,2.867314722809624,13.6,14.5,4.5,4.8,5.1,3.9,4.0,10.1,18.9,16.1,3.2,4.2,3.7,3.3,7.4,12.1
2018-04-16 08:00:00,2018-04-16 20:00:00,59334,118.198,23.635,11.644897766313012,1.9717055456895882,14.2,13.6,14.5,4.5,4.8,5.1,3.9,4.0,10.1,18.9,16.1,3.2,4.2,3.7,3.3,7.4
2018-04-17 08:00:00,2018-04-17 20:00:00,59334,118.198,23.635,9.4375945425176,1.7320047004651542,11.1,14.2,13.6,14.5,4.5,4.8,5.1,3.9,4.0,10.1,18.9,16.1,3.2,4.2,3.7,3.3
2018-04-18 08:00:00,2018-04-18 20:00:00,59334,118.198,23.635,7.754886737098322,1.7252622468370191,9.0,11.1,14.2,13.6,14.5,4.5,4.8,5.1,3.9,4.0,10.1,18.9,16.1,3.2,4.2,3.7
