now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-03-05 08:00:00,2018-03-05 20:00:00,F2273,117.9,24.035,12.090669120829238,3.0678469877468615,10.7,3.7,3.8,3.6,3.7,3.7,5.6,7.9,8.5,4.9,7.6,7.6,8.0,8.7,7.8,5.4
2018-03-06 08:00:00,2018-03-06 20:00:00,F2273,117.9,24.035,9.965902035321431,2.431730770245281,14.4,10.7,3.7,3.8,3.6,3.7,3.7,5.6,7.9,8.5,4.9,7.6,7.6,8.0,8.7,7.8
2018-03-07 08:00:00,2018-03-07 20:00:00,F2273,117.9,24.035,4.896665240900117,2.8294705667123026,7.5,14.4,10.7,3.7,3.8,3.6,3.7,3.7,5.6,7.9,8.5,4.9,7.6,7.6,8.0,8.7
2018-03-08 08:00:00,2018-03-08 20:00:00,F2273,117.9,24.035,11.483103407248034,3.6488394909425774,9.1,7.5,14.4,10.7,3.7,3.8,3.6,3.7,3.7,5.6,7.9,8.5,4.9,7.6,7.6,8.0
2018-03-10 08:00:00,2018-03-10 20:00:00,F2273,117.9,24.035,7.403873601083754,2.463052354999263,9.1,8.3,9.1,7.5,14.4,10.7,3.7,3.8,3.6,3.7,3.7,5.6,7.9,8.5,4.9,7.6
2018-03-11 08:00:00,2018-03-11 20:00:00,F2273,117.9,24.035,3.1316592754134893,0.7751133379728117,6.1,9.1,8.3,9.1,7.5,14.4,10.7,3.7,3.8,3.6,3.7,3.7,5.6,7.9,8.5,4.9
2018-03-12 08:00:00,2018-03-12 20:00:00,F2273,117.9,24.035,2.681381096084808,0.8462851468026429,3.1,6.1,9.1,8.3,9.1,7.5,14.4,10.7,3.7,3.8,3.6,3.7,3.7,5.6,7.9,8.5
2018-03-13 08:00:00,2018-03-13 20:00:00,F2273,117.9,24.035,2.9116147606600116,0.7546236417002774,2.5,3.1,6.1,9.1,8.3,9.1,7.5,14.4,10.7,3.7,3.8,3.6,3.7,3.7,5.6,7.9
2018-03-14 08:00:00,2018-03-14 20:00:00,F2273,117.9,24.035,2.80369106898314,0.8312693649165794,3.3,2.5,3.1,6.1,9.1,8.3,9.1,7.5,14.4,10.7,3.7,3.8,3.6,3.7,3.7,5.6
2018-03-15 08:00:00,2018-03-15 20:00:00,F2273,117.9,24.035,2.5122932221639602,0.7694431880380534,2.4,3.3,2.5,3.1,6.1,9.1,8.3,9.1,7.5,14.4,10.7,3.7,3.8,3.6,3.7,3.7
2018-03-16 08:00:00,2018-03-16 20:00:00,F2273,117.9,24.035,10.93220254067526,3.3517307702452404,8.6,2.4,3.3,2.5,3.1,6.1,9.1,8.3,9.1,7.5,14.4,10.7,3.7,3.8,3.6,3.7
2018-03-17 08:00:00,2018-03-17 20:00:00,F2273,117.9,24.035,5.421494955495857,1.0347689267657645,8.8,8.6,2.4,3.3,2.5,3.1,6.1,9.1,8.3,9.1,7.5,14.4,10.7,3.7,3.8,3.6
2018-03-18 08:00:00,2018-03-18 20:00:00,F2273,117.9,24.035,1.9513109777306068,0.348334860503428,5.3,8.8,8.6,2.4,3.3,2.5,3.1,6.1,9.1,8.3,9.1,7.5,14.4,10.7,3.7,3.8
2018-03-19 08:00:00,2018-03-19 20:00:00,F2273,117.9,24.035,5.9645143600736725,1.4977417747901427,6.4,5.3,8.8,8.6,2.4,3.3,2.5,3.1,6.1,9.1,8.3,9.1,7.5,14.4,10.7,3.7
2018-03-20 08:00:00,2018-03-20 20:00:00,F2273,117.9,24.035,6.725029447503457,1.6245565260105648,3.2,6.4,5.3,8.8,8.6,2.4,3.3,2.5,3.1,6.1,9.1,8.3,9.1,7.5,14.4,10.7
2018-03-21 08:00:00,2018-03-21 20:00:00,F2273,117.9,24.035,8.139329109812563,2.172510701555666,7.6,3.2,6.4,5.3,8.8,8.6,2.4,3.3,2.5,3.1,6.1,9.1,8.3,9.1,7.5,14.4
2018-03-22 08:00:00,2018-03-22 20:00:00,F2273,117.9,24.035,5.3472706097399385,1.886363145048904,6.5,7.6,3.2,6.4,5.3,8.8,8.6,2.4,3.3,2.5,3.1,6.1,9.1,8.3,9.1,7.5
2018-03-23 08:00:00,2018-03-23 20:00:00,F2273,117.9,24.035,4.454393148877443,1.5776637765441135,4.1,6.5,7.6,3.2,6.4,5.3,8.8,8.6,2.4,3.3,2.5,3.1,6.1,9.1,8.3,9.1
2018-03-24 08:00:00,2018-03-24 20:00:00,F2273,117.9,24.035,5.059619629579636,1.5769998570240205,4.4,4.1,6.5,7.6,3.2,6.4,5.3,8.8,8.6,2.4,3.3,2.5,3.1,6.1,9.1,8.3
2018-03-25 08:00:00,2018-03-25 20:00:00,F2273,117.9,24.035,2.831721103560474,1.2554434739904536,3.9,4.4,4.1,6.5,7.6,3.2,6.4,5.3,8.8,8.6,2.4,3.3,2.5,3.1,6.1,9.1
2018-03-26 08:00:00,2018-03-26 20:00:00,F2273,117.9,24.035,4.842687210945632,1.4607781915171931,5.0,3.9,4.4,4.1,6.5,7.6,3.2,6.4,5.3,8.8,8.6,2.4,3.3,2.5,3.1,6.1
2018-03-28 08:00:00,2018-03-28 20:00:00,F2273,117.9,24.035,3.5686310342625616,1.0091130520207798,5.3,5.5,5.0,3.9,4.4,4.1,6.5,7.6,3.2,6.4,5.3,8.8,8.6,2.4,3.3,2.5
2018-03-29 08:00:00,2018-03-29 20:00:00,F2273,117.9,24.035,5.180380425923689,2.1539997140481546,3.8,5.3,5.5,5.0,3.9,4.4,4.1,6.5,7.6,3.2,6.4,5.3,8.8,8.6,2.4,3.3
2018-03-30 08:00:00,2018-03-30 20:00:00,F2273,117.9,24.035,7.777361137555796,2.1663304219697466,3.7,3.8,5.3,5.5,5.0,3.9,4.4,4.1,6.5,7.6,3.2,6.4,5.3,8.8,8.6,2.4
2018-03-31 08:00:00,2018-03-31 20:00:00,F2273,117.9,24.035,5.423019916346264,2.349137950381305,5.7,3.7,3.8,5.3,5.5,5.0,3.9,4.4,4.1,6.5,7.6,3.2,6.4,5.3,8.8,8.6
2018-04-01 08:00:00,2018-04-01 20:00:00,F2273,117.9,24.035,2.3087424086475954,1.0169998570239611,2.3,5.7,3.7,3.8,5.3,5.5,5.0,3.9,4.4,4.1,6.5,7.6,3.2,6.4,5.3,8.8
2018-04-02 08:00:00,2018-04-02 20:00:00,F2273,117.9,24.035,2.122054468093977,0.19244333101414668,2.0,2.3,5.7,3.7,3.8,5.3,5.5,5.0,3.9,4.4,4.1,6.5,7.6,3.2,6.4,5.3
2018-04-03 08:00:00,2018-04-03 20:00:00,F2273,117.9,24.035,2.552069565963977,0.4878868050037681,3.9,2.0,2.3,5.7,3.7,3.8,5.3,5.5,5.0,3.9,4.4,4.1,6.5,7.6,3.2,6.4
2018-04-04 08:00:00,2018-04-04 20:00:00,F2273,117.9,24.035,1.6137116931718476,0.7252209156264371,4.5,3.9,2.0,2.3,5.7,3.7,3.8,5.3,5.5,5.0,3.9,4.4,4.1,6.5,7.6,3.2
2018-04-05 08:00:00,2018-04-05 20:00:00,F2273,117.9,24.035,2.2040076171019294,0.39363026781904864,4.0,4.5,3.9,2.0,2.3,5.7,3.7,3.8,5.3,5.5,5.0,3.9,4.4,4.1,6.5,7.6
2018-04-06 08:00:00,2018-04-06 20:00:00,F2273,117.9,24.035,11.945246379106088,2.87039419093594,8.1,4.0,4.5,3.9,2.0,2.3,5.7,3.7,3.8,5.3,5.5,5.0,3.9,4.4,4.1,6.5
2018-04-07 08:00:00,2018-04-07 20:00:00,F2273,117.9,24.035,7.401235820829406,2.267108613486812,11.4,8.1,4.0,4.5,3.9,2.0,2.3,5.7,3.7,3.8,5.3,5.5,5.0,3.9,4.4,4.1
2018-04-08 08:00:00,2018-04-08 20:00:00,F2273,117.9,24.035,3.2723177812559503,0.8954035730108671,5.3,11.4,8.1,4.0,4.5,3.9,2.0,2.3,5.7,3.7,3.8,5.3,5.5,5.0,3.9,4.4
2018-04-09 08:00:00,2018-04-09 20:00:00,F2273,117.9,24.035,3.1920302536137877,0.3810628066717072,3.4,5.3,11.4,8.1,4.0,4.5,3.9,2.0,2.3,5.7,3.7,3.8,5.3,5.5,5.0,3.9
2018-04-10 08:00:00,2018-04-10 20:00:00,F2273,117.9,24.035,2.128321118497742,0.4151106897778618,2.9,3.4,5.3,11.4,8.1,4.0,4.5,3.9,2.0,2.3,5.7,3.7,3.8,5.3,5.5,5.0
2018-04-11 08:00:00,2018-04-11 20:00:00,F2273,117.9,24.035,3.285060947614848,0.3860044174127779,6.3,2.9,3.4,5.3,11.4,8.1,4.0,4.5,3.9,2.0,2.3,5.7,3.7,3.8,5.3,5.5
2018-04-12 08:00:00,2018-04-12 20:00:00,F2273,117.9,24.035,1.9356723477516884,0.6648866620276976,5.1,6.3,2.9,3.4,5.3,11.4,8.1,4.0,4.5,3.9,2.0,2.3,5.7,3.7,3.8,5.3
2018-04-13 08:00:00,2018-04-13 20:00:00,F2273,117.9,24.035,3.4909517306800266,0.4072892321103154,5.1,5.1,6.3,2.9,3.4,5.3,11.4,8.1,4.0,4.5,3.9,2.0,2.3,5.7,3.7,3.8
2018-04-14 08:00:00,2018-04-14 20:00:00,F2273,117.9,24.035,10.016401678957203,2.831730770245372,10.3,5.1,5.1,6.3,2.9,3.4,5.3,11.4,8.1,4.0,4.5,3.9,2.0,2.3,5.7,3.7
2018-04-15 08:00:00,2018-04-15 20:00:00,F2273,117.9,24.035,10.020717063821651,2.7491096931046286,7.4,10.3,5.1,5.1,6.3,2.9,3.4,5.3,11.4,8.1,4.0,4.5,3.9,2.0,2.3,5.7
2018-04-16 08:00:00,2018-04-16 20:00:00,F2273,117.9,24.035,8.784697850596878,2.0177382043142416,8.6,7.4,10.3,5.1,5.1,6.3,2.9,3.4,5.3,11.4,8.1,4.0,4.5,3.9,2.0,2.3
2018-04-17 08:00:00,2018-04-17 20:00:00,F2273,117.9,24.035,6.623399588336233,1.7701796407275197,6.2,8.6,7.4,10.3,5.1,5.1,6.3,2.9,3.4,5.3,11.4,8.1,4.0,4.5,3.9,2.0
2018-04-18 08:00:00,2018-04-18 20:00:00,F2273,117.9,24.035,5.701528854060099,1.6498860539396674,5.3,6.2,8.6,7.4,10.3,5.1,5.1,6.3,2.9,3.4,5.3,11.4,8.1,4.0,4.5,3.9
2018-04-19 08:00:00,2018-04-19 20:00:00,F2273,117.9,24.035,4.971762019853784,1.4302213795551784,4.1,5.3,6.2,8.6,7.4,10.3,5.1,5.1,6.3,2.9,3.4,5.3,11.4,8.1,4.0,4.5
2018-04-20 08:00:00,2018-04-20 20:00:00,F2273,117.9,24.035,4.318089834556719,1.085829921553568,4.2,4.1,5.3,6.2,8.6,7.4,10.3,5.1,5.1,6.3,2.9,3.4,5.3,11.4,8.1,4.0
2018-04-21 08:00:00,2018-04-21 20:00:00,F2273,117.9,24.035,1.9302355330947327,0.582258779028848,4.0,4.2,4.1,5.3,6.2,8.6,7.4,10.3,5.1,5.1,6.3,2.9,3.4,5.3,11.4,8.1
2018-04-22 08:00:00,2018-04-22 20:00:00,F2273,117.9,24.035,3.7828707997367896,0.6018865190518454,2.6,4.0,4.2,4.1,5.3,6.2,8.6,7.4,10.3,5.1,5.1,6.3,2.9,3.4,5.3,11.4
2018-04-23 08:00:00,2018-04-23 20:00:00,F2273,117.9,24.035,3.4879079923731764,0.2755560970822444,4.3,2.6,4.0,4.2,4.1,5.3,6.2,8.6,7.4,10.3,5.1,5.1,6.3,2.9,3.4,5.3
2018-04-24 08:00:00,2018-04-24 20:00:00,F2273,117.9,24.035,9.129625693300069,2.278659850214922,7.6,4.3,2.6,4.0,4.2,4.1,5.3,6.2,8.6,7.4,10.3,5.1,5.1,6.3,2.9,3.4
2018-04-25 08:00:00,2018-04-25 20:00:00,F2273,117.9,24.035,6.722087020852787,1.7598516982777708,6.7,7.6,4.3,2.6,4.0,4.2,4.1,5.3,6.2,8.6,7.4,10.3,5.1,5.1,6.3,2.9
2018-04-26 08:00:00,2018-04-26 20:00:00,F2273,117.9,24.035,3.3475098522913043,0.8089665540103397,7.0,6.7,7.6,4.3,2.6,4.0,4.2,4.1,5.3,6.2,8.6,7.4,10.3,5.1,5.1,6.3
2018-04-27 08:00:00,2018-04-27 20:00:00,F2273,117.9,24.035,6.124942264183682,1.2418865190518318,5.2,7.0,6.7,7.6,4.3,2.6,4.0,4.2,4.1,5.3,6.2,8.6,7.4,10.3,5.1,5.1
2018-04-28 08:00:00,2018-04-28 20:00:00,F2273,117.9,24.035,3.1954776399011235,0.6418865190518089,5.5,5.2,7.0,6.7,7.6,4.3,2.6,4.0,4.2,4.1,5.3,6.2,8.6,7.4,10.3,5.1
2018-04-29 08:00:00,2018-04-29 20:00:00,F2273,117.9,24.035,3.0720466197930967,0.2648866620279477,2.8,5.5,5.2,7.0,6.7,7.6,4.3,2.6,4.0,4.2,4.1,5.3,6.2,8.6,7.4,10.3
2018-04-30 08:00:00,2018-04-30 20:00:00,F2273,117.9,24.035,3.2530787734208286,0.4434727364314313,4.8,2.8,5.5,5.2,7.0,6.7,7.6,4.3,2.6,4.0,4.2,4.1,5.3,6.2,8.6,7.4
