now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-03-06 08:00:00,2018-03-06 20:00:00,59320,117.15,23.767,4.049820805848917,0.915593326441808,8.6,5.5,2.3,3.1,4.5,2.1,1.7,3.5,3.9,4.1,2.8,3.8,2.3,4.9,4.8,4.9
2018-03-07 08:00:00,2018-03-07 20:00:00,59320,117.15,23.767,3.410460145846339,4.732121019744682,6.7,8.6,5.5,2.3,3.1,4.5,2.1,1.7,3.5,3.9,4.1,2.8,3.8,2.3,4.9,4.8
2018-03-08 08:00:00,2018-03-08 20:00:00,59320,117.15,23.767,2.260833388949321,3.4370583812842597,5.8,6.7,8.6,5.5,2.3,3.1,4.5,2.1,1.7,3.5,3.9,4.1,2.8,3.8,2.3,4.9
2018-03-10 08:00:00,2018-03-10 20:00:00,59320,117.15,23.767,2.782375098016128,2.3893350665925936,4.2,5.0,5.8,6.7,8.6,5.5,2.3,3.1,4.5,2.1,1.7,3.5,3.9,4.1,2.8,3.8
2018-03-11 08:00:00,2018-03-11 20:00:00,59320,117.15,23.767,2.011709298316125,1.8262789441148468,3.1,4.2,5.0,5.8,6.7,8.6,5.5,2.3,3.1,4.5,2.1,1.7,3.5,3.9,4.1,2.8
2018-03-12 08:00:00,2018-03-12 20:00:00,59320,117.15,23.767,1.2659602514275694,1.1581031202147187,2.1,3.1,4.2,5.0,5.8,6.7,8.6,5.5,2.3,3.1,4.5,2.1,1.7,3.5,3.9,4.1
2018-03-13 08:00:00,2018-03-13 20:00:00,59320,117.15,23.767,1.5229887325521472,1.031715519024374,1.7,2.1,3.1,4.2,5.0,5.8,6.7,8.6,5.5,2.3,3.1,4.5,2.1,1.7,3.5,3.9
2018-03-14 08:00:00,2018-03-14 20:00:00,59320,117.15,23.767,1.7471965935793696,1.4005415513655637,1.9,1.7,2.1,3.1,4.2,5.0,5.8,6.7,8.6,5.5,2.3,3.1,4.5,2.1,1.7,3.5
2018-03-15 08:00:00,2018-03-15 20:00:00,59320,117.15,23.767,2.2806042564646583,1.2923589723467328,1.6,1.9,1.7,2.1,3.1,4.2,5.0,5.8,6.7,8.6,5.5,2.3,3.1,4.5,2.1,1.7
2018-03-16 08:00:00,2018-03-16 20:00:00,59320,117.15,23.767,5.071422430626167,1.8130016302608285,7.2,1.6,1.9,1.7,2.1,3.1,4.2,5.0,5.8,6.7,8.6,5.5,2.3,3.1,4.5,2.1
2018-03-17 08:00:00,2018-03-17 20:00:00,59320,117.15,23.767,2.1433182258190766,0.8164711813988106,7.1,7.2,1.6,1.9,1.7,2.1,3.1,4.2,5.0,5.8,6.7,8.6,5.5,2.3,3.1,4.5
2018-03-18 08:00:00,2018-03-18 20:00:00,59320,117.15,23.767,1.2313723212588636,0.2507979729253975,5.2,7.1,7.2,1.6,1.9,1.7,2.1,3.1,4.2,5.0,5.8,6.7,8.6,5.5,2.3,3.1
2018-03-19 08:00:00,2018-03-19 20:00:00,59320,117.15,23.767,2.649400722206879,3.04615294108794,3.9,5.2,7.1,7.2,1.6,1.9,1.7,2.1,3.1,4.2,5.0,5.8,6.7,8.6,5.5,2.3
2018-03-20 08:00:00,2018-03-20 20:00:00,59320,117.15,23.767,3.7980256256193217,2.8958719151850114,7.3,3.9,5.2,7.1,7.2,1.6,1.9,1.7,2.1,3.1,4.2,5.0,5.8,6.7,8.6,5.5
2018-03-21 08:00:00,2018-03-21 20:00:00,59320,117.15,23.767,2.1926835907859155,2.0295363299321707,8.2,7.3,3.9,5.2,7.1,7.2,1.6,1.9,1.7,2.1,3.1,4.2,5.0,5.8,6.7,8.6
2018-03-22 08:00:00,2018-03-22 20:00:00,59320,117.15,23.767,1.7254356415481569,1.5941607135968068,2.2,8.2,7.3,3.9,5.2,7.1,7.2,1.6,1.9,1.7,2.1,3.1,4.2,5.0,5.8,6.7
2018-03-23 08:00:00,2018-03-23 20:00:00,59320,117.15,23.767,2.400265441208079,1.904003551976644,2.2,2.2,8.2,7.3,3.9,5.2,7.1,7.2,1.6,1.9,1.7,2.1,3.1,4.2,5.0,5.8
2018-03-24 08:00:00,2018-03-24 20:00:00,59320,117.15,23.767,2.3821837873076044,1.4246511135638684,2.0,2.2,2.2,8.2,7.3,3.9,5.2,7.1,7.2,1.6,1.9,1.7,2.1,3.1,4.2,5.0
2018-03-25 08:00:00,2018-03-25 20:00:00,59320,117.15,23.767,1.7764902967671719,1.2474843336715369,3.3,2.0,2.2,2.2,8.2,7.3,3.9,5.2,7.1,7.2,1.6,1.9,1.7,2.1,3.1,4.2
2018-03-26 08:00:00,2018-03-26 20:00:00,59320,117.15,23.767,1.9841373476749518,1.3695404381975322,2.7,3.3,2.0,2.2,2.2,8.2,7.3,3.9,5.2,7.1,7.2,1.6,1.9,1.7,2.1,3.1
2018-03-28 08:00:00,2018-03-28 20:00:00,59320,117.15,23.767,2.1643698396612208,1.7329209085810362,5.4,3.5,2.7,3.3,2.0,2.2,2.2,8.2,7.3,3.9,5.2,7.1,7.2,1.6,1.9,1.7
2018-03-29 08:00:00,2018-03-29 20:00:00,59320,117.15,23.767,2.0964821327367456,2.438334581001982,2.4,5.4,3.5,2.7,3.3,2.0,2.2,2.2,8.2,7.3,3.9,5.2,7.1,7.2,1.6,1.9
2018-03-30 08:00:00,2018-03-30 20:00:00,59320,117.15,23.767,3.838160026174146,2.525923334250251,3.9,2.4,5.4,3.5,2.7,3.3,2.0,2.2,2.2,8.2,7.3,3.9,5.2,7.1,7.2,1.6
2018-03-31 08:00:00,2018-03-31 20:00:00,59320,117.15,23.767,1.3244867679198302,1.2338676629907468,4.6,3.9,2.4,5.4,3.5,2.7,3.3,2.0,2.2,2.2,8.2,7.3,3.9,5.2,7.1,7.2
2018-04-01 08:00:00,2018-04-01 20:00:00,59320,117.15,23.767,1.2346091897062736,0.7750438442366203,4.3,4.6,3.9,2.4,5.4,3.5,2.7,3.3,2.0,2.2,2.2,8.2,7.3,3.9,5.2,7.1
2018-04-02 08:00:00,2018-04-02 20:00:00,59320,117.15,23.767,1.2050944719053498,0.2515356231572241,2.9,4.3,4.6,3.9,2.4,5.4,3.5,2.7,3.3,2.0,2.2,2.2,8.2,7.3,3.9,5.2
2018-04-03 08:00:00,2018-04-03 20:00:00,59320,117.15,23.767,0.8683135560217193,0.4729802846514986,2.4,2.9,4.3,4.6,3.9,2.4,5.4,3.5,2.7,3.3,2.0,2.2,2.2,8.2,7.3,3.9
2018-04-04 08:00:00,2018-04-04 20:00:00,59320,117.15,23.767,1.1365973519447508,0.8086750372696088,2.3,2.4,2.9,4.3,4.6,3.9,2.4,5.4,3.5,2.7,3.3,2.0,2.2,2.2,8.2,7.3
2018-04-05 08:00:00,2018-04-05 20:00:00,59320,117.15,23.767,3.572859632781201,3.5826513917081684,1.7,2.3,2.4,2.9,4.3,4.6,3.9,2.4,5.4,3.5,2.7,3.3,2.0,2.2,2.2,8.2
2018-04-06 08:00:00,2018-04-06 20:00:00,59320,117.15,23.767,3.5800339442655686,3.2591666309820084,3.9,1.7,2.3,2.4,2.9,4.3,4.6,3.9,2.4,5.4,3.5,2.7,3.3,2.0,2.2,2.2
2018-04-07 08:00:00,2018-04-07 20:00:00,59320,117.15,23.767,2.1961006087759216,2.086836772083757,4.9,3.9,1.7,2.3,2.4,2.9,4.3,4.6,3.9,2.4,5.4,3.5,2.7,3.3,2.0,2.2
2018-04-08 08:00:00,2018-04-08 20:00:00,59320,117.15,23.767,1.5794500087216308,1.5035648295420287,2.7,4.9,3.9,1.7,2.3,2.4,2.9,4.3,4.6,3.9,2.4,5.4,3.5,2.7,3.3,2.0
2018-04-09 08:00:00,2018-04-09 20:00:00,59320,117.15,23.767,1.5165715990628152,1.2614606881097643,2.4,2.7,4.9,3.9,1.7,2.3,2.4,2.9,4.3,4.6,3.9,2.4,5.4,3.5,2.7,3.3
2018-04-10 08:00:00,2018-04-10 20:00:00,59320,117.15,23.767,1.2752774148023456,1.0857039084161215,2.0,2.4,2.7,4.9,3.9,1.7,2.3,2.4,2.9,4.3,4.6,3.9,2.4,5.4,3.5,2.7
2018-04-11 08:00:00,2018-04-11 20:00:00,59320,117.15,23.767,1.1607624829952343,0.9654658175924168,2.3,2.0,2.4,2.7,4.9,3.9,1.7,2.3,2.4,2.9,4.3,4.6,3.9,2.4,5.4,3.5
2018-04-12 08:00:00,2018-04-12 20:00:00,59320,117.15,23.767,1.1705159587493903,0.5783867261732212,2.8,2.3,2.0,2.4,2.7,4.9,3.9,1.7,2.3,2.4,2.9,4.3,4.6,3.9,2.4,5.4
2018-04-13 08:00:00,2018-04-13 20:00:00,59320,117.15,23.767,1.626719430535385,0.7902944460562367,1.7,2.8,2.3,2.0,2.4,2.7,4.9,3.9,1.7,2.3,2.4,2.9,4.3,4.6,3.9,2.4
2018-04-14 08:00:00,2018-04-14 20:00:00,59320,117.15,23.767,5.270289604506462,2.983777496105972,6.0,1.7,2.8,2.3,2.0,2.4,2.7,4.9,3.9,1.7,2.3,2.4,2.9,4.3,4.6,3.9
2018-04-15 08:00:00,2018-04-15 20:00:00,59320,117.15,23.767,3.2252191065280065,1.7285143642569665,1.9,6.0,1.7,2.8,2.3,2.0,2.4,2.7,4.9,3.9,1.7,2.3,2.4,2.9,4.3,4.6
2018-04-16 08:00:00,2018-04-16 20:00:00,59320,117.15,23.767,2.9216026568384166,1.3376724626900796,3.5,1.9,6.0,1.7,2.8,2.3,2.0,2.4,2.7,4.9,3.9,1.7,2.3,2.4,2.9,4.3
2018-04-17 08:00:00,2018-04-17 20:00:00,59320,117.15,23.767,3.0061385344976923,1.6549874615664066,2.3,3.5,1.9,6.0,1.7,2.8,2.3,2.0,2.4,2.7,4.9,3.9,1.7,2.3,2.4,2.9
2018-04-18 08:00:00,2018-04-18 20:00:00,59320,117.15,23.767,2.132004384494181,1.6052757726627078,3.0,2.3,3.5,1.9,6.0,1.7,2.8,2.3,2.0,2.4,2.7,4.9,3.9,1.7,2.3,2.4
2018-04-19 08:00:00,2018-04-19 20:00:00,59320,117.15,23.767,2.6544100961642623,1.6782301614256312,2.0,3.0,2.3,3.5,1.9,6.0,1.7,2.8,2.3,2.0,2.4,2.7,4.9,3.9,1.7,2.3
2018-04-20 08:00:00,2018-04-20 20:00:00,59320,117.15,23.767,2.699808535639835,0.7242759117348214,3.9,2.0,3.0,2.3,3.5,1.9,6.0,1.7,2.8,2.3,2.0,2.4,2.7,4.9,3.9,1.7
2018-04-21 08:00:00,2018-04-21 20:00:00,59320,117.15,23.767,1.3837545190457303,1.042666077666695,2.4,3.9,2.0,3.0,2.3,3.5,1.9,6.0,1.7,2.8,2.3,2.0,2.4,2.7,4.9,3.9
2018-04-22 08:00:00,2018-04-22 20:00:00,59320,117.15,23.767,3.0203976075300023,0.5985350743911795,2.2,2.4,3.9,2.0,3.0,2.3,3.5,1.9,6.0,1.7,2.8,2.3,2.0,2.4,2.7,4.9
2018-04-23 08:00:00,2018-04-23 20:00:00,59320,117.15,23.767,2.052225839514947,2.6162345478351203,2.6,2.2,2.4,3.9,2.0,3.0,2.3,3.5,1.9,6.0,1.7,2.8,2.3,2.0,2.4,2.7
2018-04-24 08:00:00,2018-04-24 20:00:00,59320,117.15,23.767,3.6073936631774894,1.6243101896577627,5.5,2.6,2.2,2.4,3.9,2.0,3.0,2.3,3.5,1.9,6.0,1.7,2.8,2.3,2.0,2.4
2018-04-25 08:00:00,2018-04-25 20:00:00,59320,117.15,23.767,3.2614836485392384,1.0464770539541632,5.3,5.5,2.6,2.2,2.4,3.9,2.0,3.0,2.3,3.5,1.9,6.0,1.7,2.8,2.3,2.0
2018-04-26 08:00:00,2018-04-26 20:00:00,59320,117.15,23.767,1.134835964438344,1.3086228920984695,4.0,5.3,5.5,2.6,2.2,2.4,3.9,2.0,3.0,2.3,3.5,1.9,6.0,1.7,2.8,2.3
2018-04-27 08:00:00,2018-04-27 20:00:00,59320,117.15,23.767,2.5047318000854246,1.0535122167320878,2.5,4.0,5.3,5.5,2.6,2.2,2.4,3.9,2.0,3.0,2.3,3.5,1.9,6.0,1.7,2.8
2018-04-28 08:00:00,2018-04-28 20:00:00,59320,117.15,23.767,1.7424425273443502,0.7211343209278311,4.8,2.5,4.0,5.3,5.5,2.6,2.2,2.4,3.9,2.0,3.0,2.3,3.5,1.9,6.0,1.7
2018-04-29 08:00:00,2018-04-29 20:00:00,59320,117.15,23.767,2.095799517996272,0.7438526729995374,3.5,4.8,2.5,4.0,5.3,5.5,2.6,2.2,2.4,3.9,2.0,3.0,2.3,3.5,1.9,6.0
2018-04-30 08:00:00,2018-04-30 20:00:00,59320,117.15,23.767,2.2562537875318966,0.443255642009035,1.5,3.5,4.8,2.5,4.0,5.3,5.5,2.6,2.2,2.4,3.9,2.0,3.0,2.3,3.5,1.9
