now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-03-26 08:00:00,2016-03-26 20:00:00,59322,117.35,23.967,1.6852286193245902,1.3873819762427502,2.2,2.8,3.6,4.5,2.7,3.9,3.0,4.4,1.7,2.3,2.6,4.4,4.5,2.6,3.6,3.4
2016-03-27 08:00:00,2016-03-27 20:00:00,59322,117.35,23.967,2.009131180385066,1.0973198363521988,4.1,2.2,2.8,3.6,4.5,2.7,3.9,3.0,4.4,1.7,2.3,2.6,4.4,4.5,2.6,3.6
2016-03-28 08:00:00,2016-03-28 20:00:00,59322,117.35,23.967,1.9843710146166456,1.0011114051574168,3.9,4.1,2.2,2.8,3.6,4.5,2.7,3.9,3.0,4.4,1.7,2.3,2.6,4.4,4.5,2.6
2016-03-29 08:00:00,2016-03-29 20:00:00,59322,117.35,23.967,1.1979192185886869,0.6013482189573551,2.2,3.9,4.1,2.2,2.8,3.6,4.5,2.7,3.9,3.0,4.4,1.7,2.3,2.6,4.4,4.5
2016-03-30 08:00:00,2016-03-30 20:00:00,59322,117.35,23.967,0.6367122042452898,0.6540387664047103,1.7,2.2,3.9,4.1,2.2,2.8,3.6,4.5,2.7,3.9,3.0,4.4,1.7,2.3,2.6,4.4
2016-03-31 08:00:00,2016-03-31 20:00:00,59322,117.35,23.967,1.2122255450849522,0.634545666543886,2.1,1.7,2.2,3.9,4.1,2.2,2.8,3.6,4.5,2.7,3.9,3.0,4.4,1.7,2.3,2.6
2016-04-01 08:00:00,2016-04-01 20:00:00,59322,117.35,23.967,1.2938439309378102,0.6277145652395575,2.7,2.1,1.7,2.2,3.9,4.1,2.2,2.8,3.6,4.5,2.7,3.9,3.0,4.4,1.7,2.3
2016-04-02 08:00:00,2016-04-02 20:00:00,59322,117.35,23.967,1.6924316592314994,0.3187140305092271,2.4,2.7,2.1,1.7,2.2,3.9,4.1,2.2,2.8,3.6,4.5,2.7,3.9,3.0,4.4,1.7
2016-04-03 08:00:00,2016-04-03 20:00:00,59322,117.35,23.967,1.0666402189547382,0.8728883492160548,2.8,2.4,2.7,2.1,1.7,2.2,3.9,4.1,2.2,2.8,3.6,4.5,2.7,3.9,3.0,4.4
2016-04-04 08:00:00,2016-04-04 20:00:00,59322,117.35,23.967,1.4467396810102628,1.318065716875708,3.0,2.8,2.4,2.7,2.1,1.7,2.2,3.9,4.1,2.2,2.8,3.6,4.5,2.7,3.9,3.0
2016-04-05 08:00:00,2016-04-05 20:00:00,59322,117.35,23.967,1.6262875450059409,0.23678692979103744,3.6,3.0,2.8,2.4,2.7,2.1,1.7,2.2,3.9,4.1,2.2,2.8,3.6,4.5,2.7,3.9
2016-04-06 08:00:00,2016-04-06 20:00:00,59322,117.35,23.967,0.9410405150442608,0.6470507584410825,2.1,3.6,3.0,2.8,2.4,2.7,2.1,1.7,2.2,3.9,4.1,2.2,2.8,3.6,4.5,2.7
2016-04-07 08:00:00,2016-04-07 20:00:00,59322,117.35,23.967,1.1287108595968909,0.5822987282577969,2.7,2.1,3.6,3.0,2.8,2.4,2.7,2.1,1.7,2.2,3.9,4.1,2.2,2.8,3.6,4.5
2016-04-08 08:00:00,2016-04-08 20:00:00,59322,117.35,23.967,1.922501553016776,1.3764153022519852,3.3,2.7,2.1,3.6,3.0,2.8,2.4,2.7,2.1,1.7,2.2,3.9,4.1,2.2,2.8,3.6
2016-04-09 08:00:00,2016-04-09 20:00:00,59322,117.35,23.967,2.3816765831634674,0.5405898500614512,4.8,3.3,2.7,2.1,3.6,3.0,2.8,2.4,2.7,2.1,1.7,2.2,3.9,4.1,2.2,2.8
2016-04-10 08:00:00,2016-04-10 20:00:00,59322,117.35,23.967,2.7007866373033687,1.3037658584106566,3.4,4.8,3.3,2.7,2.1,3.6,3.0,2.8,2.4,2.7,2.1,1.7,2.2,3.9,4.1,2.2
2016-04-11 08:00:00,2016-04-11 20:00:00,59322,117.35,23.967,2.2271229680709257,0.844947631936293,1.9,3.4,4.8,3.3,2.7,2.1,3.6,3.0,2.8,2.4,2.7,2.1,1.7,2.2,3.9,4.1
2016-04-12 08:00:00,2016-04-12 20:00:00,59322,117.35,23.967,1.4949224465069912,0.7075055658795009,2.2,1.9,3.4,4.8,3.3,2.7,2.1,3.6,3.0,2.8,2.4,2.7,2.1,1.7,2.2,3.9
2016-04-13 08:00:00,2016-04-13 20:00:00,59322,117.35,23.967,2.6938651652241954,1.1691555444504047,2.2,2.2,1.9,3.4,4.8,3.3,2.7,2.1,3.6,3.0,2.8,2.4,2.7,2.1,1.7,2.2
2016-04-14 08:00:00,2016-04-14 20:00:00,59322,117.35,23.967,2.666892081208455,1.9587140305097817,3.1,2.2,2.2,1.9,3.4,4.8,3.3,2.7,2.1,3.6,3.0,2.8,2.4,2.7,2.1,1.7
2016-04-15 08:00:00,2016-04-15 20:00:00,59322,117.35,23.967,1.3641388203643865,1.2319536944950191,1.3,3.1,2.2,2.2,1.9,3.4,4.8,3.3,2.7,2.1,3.6,3.0,2.8,2.4,2.7,2.1
2016-04-16 08:00:00,2016-04-16 20:00:00,59322,117.35,23.967,1.1747267369607155,1.893297845736584,2.1,1.3,3.1,2.2,2.2,1.9,3.4,4.8,3.3,2.7,2.1,3.6,3.0,2.8,2.4,2.7
2016-04-17 08:00:00,2016-04-17 20:00:00,59322,117.35,23.967,1.133702710176606,3.8009396505884734,4.0,2.1,1.3,3.1,2.2,2.2,1.9,3.4,4.8,3.3,2.7,2.1,3.6,3.0,2.8,2.4
2016-04-18 08:00:00,2016-04-18 20:00:00,59322,117.35,23.967,2.687583529793138,1.4714542727084563,4.7,4.0,2.1,1.3,3.1,2.2,2.2,1.9,3.4,4.8,3.3,2.7,2.1,3.6,3.0,2.8
2016-04-19 08:00:00,2016-04-19 20:00:00,59322,117.35,23.967,1.3342872592653332,0.2254791864584149,2.6,4.7,4.0,2.1,1.3,3.1,2.2,2.2,1.9,3.4,4.8,3.3,2.7,2.1,3.6,3.0
2016-04-20 08:00:00,2016-04-20 20:00:00,59322,117.35,23.967,1.78523839627432,1.0976319782411108,1.5,2.6,4.7,4.0,2.1,1.3,3.1,2.2,2.2,1.9,3.4,4.8,3.3,2.7,2.1,3.6
2016-04-22 08:00:00,2016-04-22 20:00:00,59322,117.35,23.967,3.272865833470757,0.6075944172662275,3.2,2.0,1.5,2.6,4.7,4.0,2.1,1.3,3.1,2.2,2.2,1.9,3.4,4.8,3.3,2.7
2016-04-23 08:00:00,2016-04-23 20:00:00,59322,117.35,23.967,1.6244066790627223,0.5223197062282452,2.4,3.2,2.0,1.5,2.6,4.7,4.0,2.1,1.3,3.1,2.2,2.2,1.9,3.4,4.8,3.3
2016-04-24 08:00:00,2016-04-24 20:00:00,59322,117.35,23.967,1.6553663434979644,1.4947006762645287,3.8,2.4,3.2,2.0,1.5,2.6,4.7,4.0,2.1,1.3,3.1,2.2,2.2,1.9,3.4,4.8
2016-04-25 08:00:00,2016-04-25 20:00:00,59322,117.35,23.967,1.4941662458835852,0.5415885209537237,1.8,3.8,2.4,3.2,2.0,1.5,2.6,4.7,4.0,2.1,1.3,3.1,2.2,2.2,1.9,3.4
2016-04-26 08:00:00,2016-04-26 20:00:00,59322,117.35,23.967,1.3385905180519213,2.198777827165713,2.8,1.8,3.8,2.4,3.2,2.0,1.5,2.6,4.7,4.0,2.1,1.3,3.1,2.2,2.2,1.9
2016-04-27 08:00:00,2016-04-27 20:00:00,59322,117.35,23.967,1.657013750967582,2.3576732503272524,3.8,2.8,1.8,3.8,2.4,3.2,2.0,1.5,2.6,4.7,4.0,2.1,1.3,3.1,2.2,2.2
2016-04-28 08:00:00,2016-04-28 20:00:00,59322,117.35,23.967,3.2479112547915148,1.7292457632739795,4.5,3.8,2.8,1.8,3.8,2.4,3.2,2.0,1.5,2.6,4.7,4.0,2.1,1.3,3.1,2.2
2016-04-29 08:00:00,2016-04-29 20:00:00,59322,117.35,23.967,1.629205340680983,0.8977810466865321,2.4,4.5,3.8,2.8,1.8,3.8,2.4,3.2,2.0,1.5,2.6,4.7,4.0,2.1,1.3,3.1
2016-04-30 08:00:00,2016-04-30 20:00:00,59322,117.35,23.967,1.7321222897564674,0.7028972799390658,2.8,2.4,4.5,3.8,2.8,1.8,3.8,2.4,3.2,2.0,1.5,2.6,4.7,4.0,2.1,1.3
2017-03-01 08:00:00,2017-03-01 20:00:00,59322,117.35,23.967,2.8904790737649577,3.402101391494284,4.0,3.2,3.1,2.4,2.0,2.6,3.6,5.0,3.6,4.9,2.9,4.0,2.8,2.8,2.5,4.2
2017-03-02 08:00:00,2017-03-02 20:00:00,59322,117.35,23.967,2.3995949465937376,1.2614854254583179,3.1,4.0,3.2,3.1,2.4,2.0,2.6,3.6,5.0,3.6,4.9,2.9,4.0,2.8,2.8,2.5
2017-03-03 08:00:00,2017-03-03 20:00:00,59322,117.35,23.967,1.5564908682659315,0.617610286064064,2.4,3.1,4.0,3.2,3.1,2.4,2.0,2.6,3.6,5.0,3.6,4.9,2.9,4.0,2.8,2.8
2017-03-04 08:00:00,2017-03-04 20:00:00,59322,117.35,23.967,0.5540287952153886,0.4705061613574344,2.2,2.4,3.1,4.0,3.2,3.1,2.4,2.0,2.6,3.6,5.0,3.6,4.9,2.9,4.0,2.8
2017-03-05 08:00:00,2017-03-05 20:00:00,59322,117.35,23.967,3.482239222022421,2.28032985501045,3.3,2.2,2.4,3.1,4.0,3.2,3.1,2.4,2.0,2.6,3.6,5.0,3.6,4.9,2.9,4.0
2017-03-06 08:00:00,2017-03-06 20:00:00,59322,117.35,23.967,2.9342436093438167,1.1806744645751903,2.5,3.3,2.2,2.4,3.1,4.0,3.2,3.1,2.4,2.0,2.6,3.6,5.0,3.6,4.9,2.9
2017-03-07 08:00:00,2017-03-07 20:00:00,59322,117.35,23.967,2.171452831468978,1.9306120194186176,4.3,2.5,3.3,2.2,2.4,3.1,4.0,3.2,3.1,2.4,2.0,2.6,3.6,5.0,3.6,4.9
2017-03-08 08:00:00,2017-03-08 20:00:00,59322,117.35,23.967,1.9013009771410248,1.6320113019263545,3.1,4.3,2.5,3.3,2.2,2.4,3.1,4.0,3.2,3.1,2.4,2.0,2.6,3.6,5.0,3.6
2017-03-09 08:00:00,2017-03-09 20:00:00,59322,117.35,23.967,1.883829182955998,2.088122038848951,3.4,3.1,4.3,2.5,3.3,2.2,2.4,3.1,4.0,3.2,3.1,2.4,2.0,2.6,3.6,5.0
2017-03-10 08:00:00,2017-03-10 20:00:00,59322,117.35,23.967,2.3865337505331468,1.5263811234901823,3.6,3.4,3.1,4.3,2.5,3.3,2.2,2.4,3.1,4.0,3.2,3.1,2.4,2.0,2.6,3.6
2017-03-11 08:00:00,2017-03-11 20:00:00,59322,117.35,23.967,1.935677731869356,0.5561189472626893,2.0,3.6,3.4,3.1,4.3,2.5,3.3,2.2,2.4,3.1,4.0,3.2,3.1,2.4,2.0,2.6
2017-03-12 08:00:00,2017-03-12 20:00:00,59322,117.35,23.967,0.8460090361777153,0.1657367604727824,3.0,2.0,3.6,3.4,3.1,4.3,2.5,3.3,2.2,2.4,3.1,4.0,3.2,3.1,2.4,2.0
2017-03-13 08:00:00,2017-03-13 20:00:00,59322,117.35,23.967,3.4206204447647686,2.0113263331550115,3.1,3.0,2.0,3.6,3.4,3.1,4.3,2.5,3.3,2.2,2.4,3.1,4.0,3.2,3.1,2.4
2017-03-14 08:00:00,2017-03-14 20:00:00,59322,117.35,23.967,3.574820654851445,1.482904309774426,4.7,3.1,3.0,2.0,3.6,3.4,3.1,4.3,2.5,3.3,2.2,2.4,3.1,4.0,3.2,3.1
2017-03-15 08:00:00,2017-03-15 20:00:00,59322,117.35,23.967,2.0498774213811024,0.9351293327612212,4.2,4.7,3.1,3.0,2.0,3.6,3.4,3.1,4.3,2.5,3.3,2.2,2.4,3.1,4.0,3.2
2017-03-16 08:00:00,2017-03-16 20:00:00,59322,117.35,23.967,2.265556385190896,1.3887915353703877,3.9,4.2,4.7,3.1,3.0,2.0,3.6,3.4,3.1,4.3,2.5,3.3,2.2,2.4,3.1,4.0
2017-03-17 08:00:00,2017-03-17 20:00:00,59322,117.35,23.967,1.800716663758048,0.7954029795371298,2.5,3.9,4.2,4.7,3.1,3.0,2.0,3.6,3.4,3.1,4.3,2.5,3.3,2.2,2.4,3.1
2017-03-18 08:00:00,2017-03-18 20:00:00,59322,117.35,23.967,2.6861302921934973,2.0173634136028795,2.6,2.5,3.9,4.2,4.7,3.1,3.0,2.0,3.6,3.4,3.1,4.3,2.5,3.3,2.2,2.4
2017-03-19 08:00:00,2017-03-19 20:00:00,59322,117.35,23.967,1.3036010190104916,0.433168898695385,1.8,2.6,2.5,3.9,4.2,4.7,3.1,3.0,2.0,3.6,3.4,3.1,4.3,2.5,3.3,2.2
2017-03-20 08:00:00,2017-03-20 20:00:00,59322,117.35,23.967,1.5571090503373068,2.4490281259761555,3.0,1.8,2.6,2.5,3.9,4.2,4.7,3.1,3.0,2.0,3.6,3.4,3.1,4.3,2.5,3.3
2017-03-21 08:00:00,2017-03-21 20:00:00,59322,117.35,23.967,2.6532531435896227,1.4746262431764308,4.6,3.0,1.8,2.6,2.5,3.9,4.2,4.7,3.1,3.0,2.0,3.6,3.4,3.1,4.3,2.5
2017-03-22 08:00:00,2017-03-22 20:00:00,59322,117.35,23.967,1.7282810856252404,1.1931502835230958,3.3,4.6,3.0,1.8,2.6,2.5,3.9,4.2,4.7,3.1,3.0,2.0,3.6,3.4,3.1,4.3
2017-03-23 08:00:00,2017-03-23 20:00:00,59322,117.35,23.967,2.3376580562224376,1.7410127587672832,3.2,3.3,4.6,3.0,1.8,2.6,2.5,3.9,4.2,4.7,3.1,3.0,2.0,3.6,3.4,3.1
2017-03-24 08:00:00,2017-03-24 20:00:00,59322,117.35,23.967,1.3728014899455692,2.8041577059062766,2.7,3.2,3.3,4.6,3.0,1.8,2.6,2.5,3.9,4.2,4.7,3.1,3.0,2.0,3.6,3.4
2017-03-25 08:00:00,2017-03-25 20:00:00,59322,117.35,23.967,2.259849456100892,2.9825122307971697,2.4,2.7,3.2,3.3,4.6,3.0,1.8,2.6,2.5,3.9,4.2,4.7,3.1,3.0,2.0,3.6
2017-03-26 08:00:00,2017-03-26 20:00:00,59322,117.35,23.967,1.8869338482828584,1.6382652321140083,2.9,2.4,2.7,3.2,3.3,4.6,3.0,1.8,2.6,2.5,3.9,4.2,4.7,3.1,3.0,2.0
2017-03-27 08:00:00,2017-03-27 20:00:00,59322,117.35,23.967,2.033820887842578,1.3212330212083998,3.9,2.9,2.4,2.7,3.2,3.3,4.6,3.0,1.8,2.6,2.5,3.9,4.2,4.7,3.1,3.0
2017-03-28 08:00:00,2017-03-28 20:00:00,59322,117.35,23.967,1.338993503286864,1.4744238561600014,2.4,3.9,2.9,2.4,2.7,3.2,3.3,4.6,3.0,1.8,2.6,2.5,3.9,4.2,4.7,3.1
2017-03-29 08:00:00,2017-03-29 20:00:00,59322,117.35,23.967,1.5251196217440142,0.628143221736309,3.0,2.4,3.9,2.9,2.4,2.7,3.2,3.3,4.6,3.0,1.8,2.6,2.5,3.9,4.2,4.7
2017-03-30 08:00:00,2017-03-30 20:00:00,59322,117.35,23.967,2.1413288052917623,1.9472702359458929,1.9,3.0,2.4,3.9,2.9,2.4,2.7,3.2,3.3,4.6,3.0,1.8,2.6,2.5,3.9,4.2
2017-03-31 08:00:00,2017-03-31 20:00:00,59322,117.35,23.967,2.8218965715925224,2.3198400579640293,4.1,1.9,3.0,2.4,3.9,2.9,2.4,2.7,3.2,3.3,4.6,3.0,1.8,2.6,2.5,3.9
2017-04-01 08:00:00,2017-04-01 20:00:00,59322,117.35,23.967,1.9198169886034848,1.8140160312490248,3.8,4.1,1.9,3.0,2.4,3.9,2.9,2.4,2.7,3.2,3.3,4.6,3.0,1.8,2.6,2.5
2017-04-02 08:00:00,2017-04-02 20:00:00,59322,117.35,23.967,1.943251623627855,1.5869957290499317,3.0,3.8,4.1,1.9,3.0,2.4,3.9,2.9,2.4,2.7,3.2,3.3,4.6,3.0,1.8,2.6
2017-04-03 08:00:00,2017-04-03 20:00:00,59322,117.35,23.967,1.9509333268497675,0.8902238950337278,3.2,3.0,3.8,4.1,1.9,3.0,2.4,3.9,2.9,2.4,2.7,3.2,3.3,4.6,3.0,1.8
2017-04-04 08:00:00,2017-04-04 20:00:00,59322,117.35,23.967,1.3299320638366008,0.8579325160801545,2.4,3.2,3.0,3.8,4.1,1.9,3.0,2.4,3.9,2.9,2.4,2.7,3.2,3.3,4.6,3.0
2017-04-05 08:00:00,2017-04-05 20:00:00,59322,117.35,23.967,0.5241262921515729,0.44140015288371615,2.1,2.4,3.2,3.0,3.8,4.1,1.9,3.0,2.4,3.9,2.9,2.4,2.7,3.2,3.3,4.6
2017-04-06 08:00:00,2017-04-06 20:00:00,59322,117.35,23.967,1.7616071450962456,0.9705491834872646,2.1,2.1,2.4,3.2,3.0,3.8,4.1,1.9,3.0,2.4,3.9,2.9,2.4,2.7,3.2,3.3
2017-04-07 08:00:00,2017-04-07 20:00:00,59322,117.35,23.967,1.0100238139284141,0.8700565177020962,2.8,2.1,2.1,2.4,3.2,3.0,3.8,4.1,1.9,3.0,2.4,3.9,2.9,2.4,2.7,3.2
2017-04-08 08:00:00,2017-04-08 20:00:00,59322,117.35,23.967,0.6288865556063472,0.5087915353697099,2.6,2.8,2.1,2.1,2.4,3.2,3.0,3.8,4.1,1.9,3.0,2.4,3.9,2.9,2.4,2.7
2017-04-09 08:00:00,2017-04-09 20:00:00,59322,117.35,23.967,2.93431707123109,0.5457001415345529,2.7,2.6,2.8,2.1,2.1,2.4,3.2,3.0,3.8,4.1,1.9,3.0,2.4,3.9,2.9,2.4
2017-04-10 08:00:00,2017-04-10 20:00:00,59322,117.35,23.967,2.7765394016193565,3.985131429037323,3.4,2.7,2.6,2.8,2.1,2.1,2.4,3.2,3.0,3.8,4.1,1.9,3.0,2.4,3.9,2.9
2017-04-11 08:00:00,2017-04-11 20:00:00,59322,117.35,23.967,3.149729047204473,1.5025018230592195,4.3,3.4,2.7,2.6,2.8,2.1,2.1,2.4,3.2,3.0,3.8,4.1,1.9,3.0,2.4,3.9
2017-04-12 08:00:00,2017-04-12 20:00:00,59322,117.35,23.967,3.07909989852835,1.0779451614045,2.2,4.3,3.4,2.7,2.6,2.8,2.1,2.1,2.4,3.2,3.0,3.8,4.1,1.9,3.0,2.4
2017-04-13 08:00:00,2017-04-13 20:00:00,59322,117.35,23.967,1.4316926359149196,0.6526082521595526,2.4,2.2,4.3,3.4,2.7,2.6,2.8,2.1,2.1,2.4,3.2,3.0,3.8,4.1,1.9,3.0
2017-04-14 08:00:00,2017-04-14 20:00:00,59322,117.35,23.967,1.4595172491052648,1.0108749339034375,2.6,2.4,2.2,4.3,3.4,2.7,2.6,2.8,2.1,2.1,2.4,3.2,3.0,3.8,4.1,1.9
2017-04-15 08:00:00,2017-04-15 20:00:00,59322,117.35,23.967,1.1107566881601918,0.4306061333310254,2.2,2.6,2.4,2.2,4.3,3.4,2.7,2.6,2.8,2.1,2.1,2.4,3.2,3.0,3.8,4.1
2017-04-16 08:00:00,2017-04-16 20:00:00,59322,117.35,23.967,1.2463451183731729,1.1171282633017654,2.6,2.2,2.6,2.4,2.2,4.3,3.4,2.7,2.6,2.8,2.1,2.1,2.4,3.2,3.0,3.8
2017-04-17 08:00:00,2017-04-17 20:00:00,59322,117.35,23.967,1.7621066453648089,2.35425194115885,1.8,2.6,2.2,2.6,2.4,2.2,4.3,3.4,2.7,2.6,2.8,2.1,2.1,2.4,3.2,3.0
2017-04-18 08:00:00,2017-04-18 20:00:00,59322,117.35,23.967,1.0531914626729764,0.9821819523701834,2.0,1.8,2.6,2.2,2.6,2.4,2.2,4.3,3.4,2.7,2.6,2.8,2.1,2.1,2.4,3.2
2017-04-19 08:00:00,2017-04-19 20:00:00,59322,117.35,23.967,2.939691297052384,0.9203822124209182,3.3,2.0,1.8,2.6,2.2,2.6,2.4,2.2,4.3,3.4,2.7,2.6,2.8,2.1,2.1,2.4
2017-04-20 08:00:00,2017-04-20 20:00:00,59322,117.35,23.967,2.5972974423053645,0.6946103139595152,2.6,3.3,2.0,1.8,2.6,2.2,2.6,2.4,2.2,4.3,3.4,2.7,2.6,2.8,2.1,2.1
2018-03-01 08:00:00,2018-03-01 20:00:00,59322,117.35,23.967,1.4539045346073494,0.5566741910713517,2.8,2.8,2.6,3.3,3.0,1.7,3.9,3.8,3.9,2.7,3.5,4.7,3.6,3.4,2.6,2.7
2018-03-02 08:00:00,2018-03-02 20:00:00,59322,117.35,23.967,1.1198659400670437,0.3199434081052459,2.6,2.8,2.8,2.6,3.3,3.0,1.7,3.9,3.8,3.9,2.7,3.5,4.7,3.6,3.4,2.6
2018-03-03 08:00:00,2018-03-03 20:00:00,59322,117.35,23.967,0.8167938632660707,0.3734943599718008,2.3,2.6,2.8,2.8,2.6,3.3,3.0,1.7,3.9,3.8,3.9,2.7,3.5,4.7,3.6,3.4
2018-03-04 08:00:00,2018-03-04 20:00:00,59322,117.35,23.967,1.3974372330190612,0.9732335461117144,1.7,2.3,2.6,2.8,2.8,2.6,3.3,3.0,1.7,3.9,3.8,3.9,2.7,3.5,4.7,3.6
2018-03-05 08:00:00,2018-03-05 20:00:00,59322,117.35,23.967,4.5449211511371725,2.262141594727723,4.5,1.7,2.3,2.6,2.8,2.8,2.6,3.3,3.0,1.7,3.9,3.8,3.9,2.7,3.5,4.7
