now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-03-30 08:00:00,2016-03-30 20:00:00,59127,117.833,24.433000000000003,1.4745637965864116,0.5111685590733259,2.9,3.0,4.8,3.0,1.6,3.6,5.7,5.4,2.2,2.8,3.4,3.7,2.7,3.7,2.5,3.8
2016-03-31 08:00:00,2016-03-31 20:00:00,59127,117.833,24.433000000000003,1.1615588259423824,0.8684384435974835,3.4,2.9,3.0,4.8,3.0,1.6,3.6,5.7,5.4,2.2,2.8,3.4,3.7,2.7,3.7,2.5
2016-04-01 08:00:00,2016-04-01 20:00:00,59127,117.833,24.433000000000003,0.9166947710027664,0.271750101028033,2.2,3.4,2.9,3.0,4.8,3.0,1.6,3.6,5.7,5.4,2.2,2.8,3.4,3.7,2.7,3.7
2016-04-02 08:00:00,2016-04-02 20:00:00,59127,117.833,24.433000000000003,1.221717192775376,0.7450343886224573,1.5,2.2,3.4,2.9,3.0,4.8,3.0,1.6,3.6,5.7,5.4,2.2,2.8,3.4,3.7,2.7
2016-04-03 08:00:00,2016-04-03 20:00:00,59127,117.833,24.433000000000003,1.3927932767303508,0.3708485715515053,4.0,1.5,2.2,3.4,2.9,3.0,4.8,3.0,1.6,3.6,5.7,5.4,2.2,2.8,3.4,3.7
2016-04-04 08:00:00,2016-04-04 20:00:00,59127,117.833,24.433000000000003,2.7690216350624883,0.3508004108118712,3.0,4.0,1.5,2.2,3.4,2.9,3.0,4.8,3.0,1.6,3.6,5.7,5.4,2.2,2.8,3.4
2016-04-05 08:00:00,2016-04-05 20:00:00,59127,117.833,24.433000000000003,0.9263107662825728,0.4683207898264072,4.2,3.0,4.0,1.5,2.2,3.4,2.9,3.0,4.8,3.0,1.6,3.6,5.7,5.4,2.2,2.8
2016-04-06 08:00:00,2016-04-06 20:00:00,59127,117.833,24.433000000000003,1.595734092808604,0.7193841040515281,3.2,4.2,3.0,4.0,1.5,2.2,3.4,2.9,3.0,4.8,3.0,1.6,3.6,5.7,5.4,2.2
2016-04-07 08:00:00,2016-04-07 20:00:00,59127,117.833,24.433000000000003,1.757248819909335,0.09135754992939836,2.1,3.2,4.2,3.0,4.0,1.5,2.2,3.4,2.9,3.0,4.8,3.0,1.6,3.6,5.7,5.4
2016-04-08 08:00:00,2016-04-08 20:00:00,59127,117.833,24.433000000000003,4.1232891607228925,0.2720013971279513,2.4,2.1,3.2,4.2,3.0,4.0,1.5,2.2,3.4,2.9,3.0,4.8,3.0,1.6,3.6,5.7
2016-04-09 08:00:00,2016-04-09 20:00:00,59127,117.833,24.433000000000003,1.8186447480725147,0.5166058706405465,3.8,2.4,2.1,3.2,4.2,3.0,4.0,1.5,2.2,3.4,2.9,3.0,4.8,3.0,1.6,3.6
2016-04-10 08:00:00,2016-04-10 20:00:00,59127,117.833,24.433000000000003,4.602854279943691,1.8045413764480145,3.9,3.8,2.4,2.1,3.2,4.2,3.0,4.0,1.5,2.2,3.4,2.9,3.0,4.8,3.0,1.6
2016-04-11 08:00:00,2016-04-11 20:00:00,59127,117.833,24.433000000000003,1.7338917494691557,1.5488912813831348,1.9,3.9,3.8,2.4,2.1,3.2,4.2,3.0,4.0,1.5,2.2,3.4,2.9,3.0,4.8,3.0
2016-04-12 08:00:00,2016-04-12 20:00:00,59127,117.833,24.433000000000003,1.524321844230915,1.1883969491623247,3.5,1.9,3.9,3.8,2.4,2.1,3.2,4.2,3.0,4.0,1.5,2.2,3.4,2.9,3.0,4.8
2016-04-13 08:00:00,2016-04-13 20:00:00,59127,117.833,24.433000000000003,2.9341254749782326,1.6577127450337912,1.8,3.5,1.9,3.9,3.8,2.4,2.1,3.2,4.2,3.0,4.0,1.5,2.2,3.4,2.9,3.0
2016-04-14 08:00:00,2016-04-14 20:00:00,59127,117.833,24.433000000000003,3.6568916631720505,2.2019344454555494,3.1,1.8,3.5,1.9,3.9,3.8,2.4,2.1,3.2,4.2,3.0,4.0,1.5,2.2,3.4,2.9
2016-04-15 08:00:00,2016-04-15 20:00:00,59127,117.833,24.433000000000003,1.5185690279436754,0.9856551025715136,3.4,3.1,1.8,3.5,1.9,3.9,3.8,2.4,2.1,3.2,4.2,3.0,4.0,1.5,2.2,3.4
2016-04-16 08:00:00,2016-04-16 20:00:00,59127,117.833,24.433000000000003,0.9903019339646888,2.26022678902848,2.4,3.4,3.1,1.8,3.5,1.9,3.9,3.8,2.4,2.1,3.2,4.2,3.0,4.0,1.5,2.2
2016-04-17 08:00:00,2016-04-17 20:00:00,59127,117.833,24.433000000000003,1.4617409250187283,2.7789669682838394,4.3,2.4,3.4,3.1,1.8,3.5,1.9,3.9,3.8,2.4,2.1,3.2,4.2,3.0,4.0,1.5
2016-04-18 08:00:00,2016-04-18 20:00:00,59127,117.833,24.433000000000003,3.299189517259375,2.3047876370931135,2.9,4.3,2.4,3.4,3.1,1.8,3.5,1.9,3.9,3.8,2.4,2.1,3.2,4.2,3.0,4.0
2016-04-19 08:00:00,2016-04-19 20:00:00,59127,117.833,24.433000000000003,1.5858295912549971,0.9533382622801128,3.4,2.9,4.3,2.4,3.4,3.1,1.8,3.5,1.9,3.9,3.8,2.4,2.1,3.2,4.2,3.0
2016-04-20 08:00:00,2016-04-20 20:00:00,59127,117.833,24.433000000000003,1.3980642509124113,0.8418537730872231,2.7,3.4,2.9,4.3,2.4,3.4,3.1,1.8,3.5,1.9,3.9,3.8,2.4,2.1,3.2,4.2
2016-04-22 08:00:00,2016-04-22 20:00:00,59127,117.833,24.433000000000003,3.0857108552825023,0.3761714549506223,2.5,3.2,2.7,3.4,2.9,4.3,2.4,3.4,3.1,1.8,3.5,1.9,3.9,3.8,2.4,2.1
2016-04-23 08:00:00,2016-04-23 20:00:00,59127,117.833,24.433000000000003,1.5598952047344852,0.20630730232846872,3.0,2.5,3.2,2.7,3.4,2.9,4.3,2.4,3.4,3.1,1.8,3.5,1.9,3.9,3.8,2.4
2016-04-24 08:00:00,2016-04-24 20:00:00,59127,117.833,24.433000000000003,3.5359765737210447,1.4071855651490068,4.7,3.0,2.5,3.2,2.7,3.4,2.9,4.3,2.4,3.4,3.1,1.8,3.5,1.9,3.9,3.8
2016-04-25 08:00:00,2016-04-25 20:00:00,59127,117.833,24.433000000000003,2.441320145217061,1.3530899279306825,2.7,4.7,3.0,2.5,3.2,2.7,3.4,2.9,4.3,2.4,3.4,3.1,1.8,3.5,1.9,3.9
2016-04-26 08:00:00,2016-04-26 20:00:00,59127,117.833,24.433000000000003,2.2274375003520293,1.2610677769481526,2.8,2.7,4.7,3.0,2.5,3.2,2.7,3.4,2.9,4.3,2.4,3.4,3.1,1.8,3.5,1.9
2016-04-27 08:00:00,2016-04-27 20:00:00,59127,117.833,24.433000000000003,2.1161267548687266,2.3761553157703474,5.1,2.8,2.7,4.7,3.0,2.5,3.2,2.7,3.4,2.9,4.3,2.4,3.4,3.1,1.8,3.5
2016-04-28 08:00:00,2016-04-28 20:00:00,59127,117.833,24.433000000000003,4.048160304478813,2.5760212332821766,3.9,5.1,2.8,2.7,4.7,3.0,2.5,3.2,2.7,3.4,2.9,4.3,2.4,3.4,3.1,1.8
2016-04-29 08:00:00,2016-04-29 20:00:00,59127,117.833,24.433000000000003,1.515948089748154,1.2822576100613787,3.9,3.9,5.1,2.8,2.7,4.7,3.0,2.5,3.2,2.7,3.4,2.9,4.3,2.4,3.4,3.1
2016-04-30 08:00:00,2016-04-30 20:00:00,59127,117.833,24.433000000000003,1.3728032980090787,1.030911970640659,3.4,3.9,3.9,5.1,2.8,2.7,4.7,3.0,2.5,3.2,2.7,3.4,2.9,4.3,2.4,3.4
2017-03-01 08:00:00,2017-03-01 20:00:00,59127,117.833,24.433000000000003,3.0973552536565063,3.3979401850567683,4.5,3.4,3.2,2.5,1.9,3.6,5.6,5.7,4.6,7.4,4.5,1.2,4.2,3.3,4.4,4.7
2017-03-02 08:00:00,2017-03-02 20:00:00,59127,117.833,24.433000000000003,3.3200471942964,3.412550078110712,3.6,4.5,3.4,3.2,2.5,1.9,3.6,5.6,5.7,4.6,7.4,4.5,1.2,4.2,3.3,4.4
2017-03-03 08:00:00,2017-03-03 20:00:00,59127,117.833,24.433000000000003,1.7774175508081165,0.8330645612995795,3.8,3.6,4.5,3.4,3.2,2.5,1.9,3.6,5.6,5.7,4.6,7.4,4.5,1.2,4.2,3.3
2017-03-04 08:00:00,2017-03-04 20:00:00,59127,117.833,24.433000000000003,1.002779915534367,0.1897551104061677,1.6,3.8,3.6,4.5,3.4,3.2,2.5,1.9,3.6,5.6,5.7,4.6,7.4,4.5,1.2,4.2
2017-03-05 08:00:00,2017-03-05 20:00:00,59127,117.833,24.433000000000003,4.2143625388888095,2.0592892140851973,5.2,1.6,3.8,3.6,4.5,3.4,3.2,2.5,1.9,3.6,5.6,5.7,4.6,7.4,4.5,1.2
2017-03-06 08:00:00,2017-03-06 20:00:00,59127,117.833,24.433000000000003,4.065611587709853,2.7559572721620498,3.6,5.2,1.6,3.8,3.6,4.5,3.4,3.2,2.5,1.9,3.6,5.6,5.7,4.6,7.4,4.5
2017-03-07 08:00:00,2017-03-07 20:00:00,59127,117.833,24.433000000000003,2.3917444384456368,2.862161175118332,4.8,3.6,5.2,1.6,3.8,3.6,4.5,3.4,3.2,2.5,1.9,3.6,5.6,5.7,4.6,7.4
2017-03-08 08:00:00,2017-03-08 20:00:00,59127,117.833,24.433000000000003,2.205784127119901,3.0577576169154104,3.6,4.8,3.6,5.2,1.6,3.8,3.6,4.5,3.4,3.2,2.5,1.9,3.6,5.6,5.7,4.6
2017-03-09 08:00:00,2017-03-09 20:00:00,59127,117.833,24.433000000000003,1.1585980892892933,2.9730177217888922,2.0,3.6,4.8,3.6,5.2,1.6,3.8,3.6,4.5,3.4,3.2,2.5,1.9,3.6,5.6,5.7
2017-03-10 08:00:00,2017-03-10 20:00:00,59127,117.833,24.433000000000003,2.2880630978998364,2.9318402479757424,2.9,2.0,3.6,4.8,3.6,5.2,1.6,3.8,3.6,4.5,3.4,3.2,2.5,1.9,3.6,5.6
2017-03-11 08:00:00,2017-03-11 20:00:00,59127,117.833,24.433000000000003,2.397973012994602,1.6675077275880312,3.5,2.9,2.0,3.6,4.8,3.6,5.2,1.6,3.8,3.6,4.5,3.4,3.2,2.5,1.9,3.6
2017-03-12 08:00:00,2017-03-12 20:00:00,59127,117.833,24.433000000000003,0.9663675511903828,0.15938836271061518,3.1,3.5,2.9,2.0,3.6,4.8,3.6,5.2,1.6,3.8,3.6,4.5,3.4,3.2,2.5,1.9
2017-03-13 08:00:00,2017-03-13 20:00:00,59127,117.833,24.433000000000003,5.3328339025308615,2.4536573515405284,5.8,3.1,3.5,2.9,2.0,3.6,4.8,3.6,5.2,1.6,3.8,3.6,4.5,3.4,3.2,2.5
2017-03-14 08:00:00,2017-03-14 20:00:00,59127,117.833,24.433000000000003,4.167202431910535,3.37809035433304,4.9,5.8,3.1,3.5,2.9,2.0,3.6,4.8,3.6,5.2,1.6,3.8,3.6,4.5,3.4,3.2
2017-03-15 08:00:00,2017-03-15 20:00:00,59127,117.833,24.433000000000003,2.4236580729164747,1.321885225647975,4.4,4.9,5.8,3.1,3.5,2.9,2.0,3.6,4.8,3.6,5.2,1.6,3.8,3.6,4.5,3.4
2017-03-16 08:00:00,2017-03-16 20:00:00,59127,117.833,24.433000000000003,2.6195665359544,2.0838136327522534,2.7,4.4,4.9,5.8,3.1,3.5,2.9,2.0,3.6,4.8,3.6,5.2,1.6,3.8,3.6,4.5
2017-03-17 08:00:00,2017-03-17 20:00:00,59127,117.833,24.433000000000003,2.3207066483776027,0.4427679578857351,3.2,2.7,4.4,4.9,5.8,3.1,3.5,2.9,2.0,3.6,4.8,3.6,5.2,1.6,3.8,3.6
2017-03-18 08:00:00,2017-03-18 20:00:00,59127,117.833,24.433000000000003,2.484212096976656,1.5686972737778433,3.7,3.2,2.7,4.4,4.9,5.8,3.1,3.5,2.9,2.0,3.6,4.8,3.6,5.2,1.6,3.8
2017-03-19 08:00:00,2017-03-19 20:00:00,59127,117.833,24.433000000000003,1.2332897833378362,0.7360606420322711,2.6,3.7,3.2,2.7,4.4,4.9,5.8,3.1,3.5,2.9,2.0,3.6,4.8,3.6,5.2,1.6
2017-03-20 08:00:00,2017-03-20 20:00:00,59127,117.833,24.433000000000003,3.1213244866920555,2.7495775923262045,2.8,2.6,3.7,3.2,2.7,4.4,4.9,5.8,3.1,3.5,2.9,2.0,3.6,4.8,3.6,5.2
2017-03-21 08:00:00,2017-03-21 20:00:00,59127,117.833,24.433000000000003,4.374137118263006,2.111976553768386,2.8,2.8,2.6,3.7,3.2,2.7,4.4,4.9,5.8,3.1,3.5,2.9,2.0,3.6,4.8,3.6
2017-03-22 08:00:00,2017-03-22 20:00:00,59127,117.833,24.433000000000003,1.2355736321516553,1.64012637241035,5.1,2.8,2.8,2.6,3.7,3.2,2.7,4.4,4.9,5.8,3.1,3.5,2.9,2.0,3.6,4.8
2017-03-23 08:00:00,2017-03-23 20:00:00,59127,117.833,24.433000000000003,3.450224322579553,1.3868967983157745,3.5,5.1,2.8,2.8,2.6,3.7,3.2,2.7,4.4,4.9,5.8,3.1,3.5,2.9,2.0,3.6
2017-03-24 08:00:00,2017-03-24 20:00:00,59127,117.833,24.433000000000003,2.055810672795664,2.82017814400865,3.5,3.5,5.1,2.8,2.8,2.6,3.7,3.2,2.7,4.4,4.9,5.8,3.1,3.5,2.9,2.0
2017-03-25 08:00:00,2017-03-25 20:00:00,59127,117.833,24.433000000000003,3.029754743293623,3.101972795583152,2.4,3.5,3.5,5.1,2.8,2.8,2.6,3.7,3.2,2.7,4.4,4.9,5.8,3.1,3.5,2.9
2017-03-26 08:00:00,2017-03-26 20:00:00,59127,117.833,24.433000000000003,1.8824530843869767,2.2848330589727084,4.8,2.4,3.5,3.5,5.1,2.8,2.8,2.6,3.7,3.2,2.7,4.4,4.9,5.8,3.1,3.5
2017-03-27 08:00:00,2017-03-27 20:00:00,59127,117.833,24.433000000000003,2.069896929848736,2.418425745307445,3.9,4.8,2.4,3.5,3.5,5.1,2.8,2.8,2.6,3.7,3.2,2.7,4.4,4.9,5.8,3.1
2017-03-28 08:00:00,2017-03-28 20:00:00,59127,117.833,24.433000000000003,1.4143547379907486,0.7933485562265332,2.8,3.9,4.8,2.4,3.5,3.5,5.1,2.8,2.8,2.6,3.7,3.2,2.7,4.4,4.9,5.8
2017-03-29 08:00:00,2017-03-29 20:00:00,59127,117.833,24.433000000000003,1.3967467317899624,0.4226523787557426,1.5,2.8,3.9,4.8,2.4,3.5,3.5,5.1,2.8,2.8,2.6,3.7,3.2,2.7,4.4,4.9
2017-03-30 08:00:00,2017-03-30 20:00:00,59127,117.833,24.433000000000003,1.0085660592686756,0.6975727410149375,2.0,1.5,2.8,3.9,4.8,2.4,3.5,3.5,5.1,2.8,2.8,2.6,3.7,3.2,2.7,4.4
2017-03-31 08:00:00,2017-03-31 20:00:00,59127,117.833,24.433000000000003,4.728066847185169,2.2607062057410303,6.6,2.0,1.5,2.8,3.9,4.8,2.4,3.5,3.5,5.1,2.8,2.8,2.6,3.7,3.2,2.7
2017-04-01 08:00:00,2017-04-01 20:00:00,59127,117.833,24.433000000000003,2.7648264848583457,2.416260345520868,4.6,6.6,2.0,1.5,2.8,3.9,4.8,2.4,3.5,3.5,5.1,2.8,2.8,2.6,3.7,3.2
2017-04-02 08:00:00,2017-04-02 20:00:00,59127,117.833,24.433000000000003,1.951269935422944,2.9100527219655987,4.0,4.6,6.6,2.0,1.5,2.8,3.9,4.8,2.4,3.5,3.5,5.1,2.8,2.8,2.6,3.7
2017-04-03 08:00:00,2017-04-03 20:00:00,59127,117.833,24.433000000000003,1.8730270481783016,1.8343205559145872,4.9,4.0,4.6,6.6,2.0,1.5,2.8,3.9,4.8,2.4,3.5,3.5,5.1,2.8,2.8,2.6
2017-04-04 08:00:00,2017-04-04 20:00:00,59127,117.833,24.433000000000003,1.3832980809416844,0.5457904946835015,2.7,4.9,4.0,4.6,6.6,2.0,1.5,2.8,3.9,4.8,2.4,3.5,3.5,5.1,2.8,2.8
2017-04-05 08:00:00,2017-04-05 20:00:00,59127,117.833,24.433000000000003,1.0153469871983247,0.4644672189891708,2.3,2.7,4.9,4.0,4.6,6.6,2.0,1.5,2.8,3.9,4.8,2.4,3.5,3.5,5.1,2.8
2017-04-06 08:00:00,2017-04-06 20:00:00,59127,117.833,24.433000000000003,1.7075572696879306,1.0013987657822554,1.8,2.3,2.7,4.9,4.0,4.6,6.6,2.0,1.5,2.8,3.9,4.8,2.4,3.5,3.5,5.1
2017-04-07 08:00:00,2017-04-07 20:00:00,59127,117.833,24.433000000000003,0.7854311891782406,0.8064925344656331,2.6,1.8,2.3,2.7,4.9,4.0,4.6,6.6,2.0,1.5,2.8,3.9,4.8,2.4,3.5,3.5
2017-04-08 08:00:00,2017-04-08 20:00:00,59127,117.833,24.433000000000003,1.1208816856866524,0.7921736045508396,2.2,2.6,1.8,2.3,2.7,4.9,4.0,4.6,6.6,2.0,1.5,2.8,3.9,4.8,2.4,3.5
2017-04-09 08:00:00,2017-04-09 20:00:00,59127,117.833,24.433000000000003,2.90215443160778,1.315484627769706,3.2,2.2,2.6,1.8,2.3,2.7,4.9,4.0,4.6,6.6,2.0,1.5,2.8,3.9,4.8,2.4
2017-04-10 08:00:00,2017-04-10 20:00:00,59127,117.833,24.433000000000003,3.6684294849495145,3.122910313251282,3.4,3.2,2.2,2.6,1.8,2.3,2.7,4.9,4.0,4.6,6.6,2.0,1.5,2.8,3.9,4.8
2017-04-11 08:00:00,2017-04-11 20:00:00,59127,117.833,24.433000000000003,4.2817510742743625,2.957996221647248,4.9,3.4,3.2,2.2,2.6,1.8,2.3,2.7,4.9,4.0,4.6,6.6,2.0,1.5,2.8,3.9
2017-04-12 08:00:00,2017-04-12 20:00:00,59127,117.833,24.433000000000003,3.510897378481736,1.9517400121488893,4.9,4.9,3.4,3.2,2.2,2.6,1.8,2.3,2.7,4.9,4.0,4.6,6.6,2.0,1.5,2.8
2017-04-13 08:00:00,2017-04-13 20:00:00,59127,117.833,24.433000000000003,1.5370990804535238,0.9217780491852636,2.7,4.9,4.9,3.4,3.2,2.2,2.6,1.8,2.3,2.7,4.9,4.0,4.6,6.6,2.0,1.5
2017-04-14 08:00:00,2017-04-14 20:00:00,59127,117.833,24.433000000000003,1.1705265405227618,0.6893710041271106,2.0,2.7,4.9,4.9,3.4,3.2,2.2,2.6,1.8,2.3,2.7,4.9,4.0,4.6,6.6,2.0
2017-04-15 08:00:00,2017-04-15 20:00:00,59127,117.833,24.433000000000003,0.6947643157797735,0.7488349744854759,2.7,2.0,2.7,4.9,4.9,3.4,3.2,2.2,2.6,1.8,2.3,2.7,4.9,4.0,4.6,6.6
2017-04-16 08:00:00,2017-04-16 20:00:00,59127,117.833,24.433000000000003,1.8114966398344177,0.8573309074620283,2.2,2.7,2.0,2.7,4.9,4.9,3.4,3.2,2.2,2.6,1.8,2.3,2.7,4.9,4.0,4.6
2017-04-17 08:00:00,2017-04-17 20:00:00,59127,117.833,24.433000000000003,2.1088261282267142,1.6115796941354574,2.8,2.2,2.7,2.0,2.7,4.9,4.9,3.4,3.2,2.2,2.6,1.8,2.3,2.7,4.9,4.0
2017-04-18 08:00:00,2017-04-18 20:00:00,59127,117.833,24.433000000000003,1.6994087532626798,0.9349066136011288,4.7,2.8,2.2,2.7,2.0,2.7,4.9,4.9,3.4,3.2,2.2,2.6,1.8,2.3,2.7,4.9
2017-04-19 08:00:00,2017-04-19 20:00:00,59127,117.833,24.433000000000003,2.391235670191964,0.9389379864301188,3.0,4.7,2.8,2.2,2.7,2.0,2.7,4.9,4.9,3.4,3.2,2.2,2.6,1.8,2.3,2.7
2017-04-20 08:00:00,2017-04-20 20:00:00,59127,117.833,24.433000000000003,1.8981832182090383,0.5799373751830217,4.1,3.0,4.7,2.8,2.2,2.7,2.0,2.7,4.9,4.9,3.4,3.2,2.2,2.6,1.8,2.3
2018-03-01 08:00:00,2018-03-01 20:00:00,59127,117.833,24.433000000000003,1.6738617414139152,1.0900974369700407,1.5,1.8,3.7,3.9,3.8,2.3,4.9,3.7,3.7,4.7,4.8,2.6,2.8,3.7,2.4,1.6
