predict_time,MSL,ob,10UV,ob_p
2018-03-29 20:00:00,1.9280772559924344,2.6,6.941823029134612,8.359842
2018-03-30 20:00:00,1.862461245889108,4.8,8.847058126988422,8.050435
2018-03-31 20:00:00,1.2742324055735708,7.0,7.433432674843826,8.861632
2018-04-01 20:00:00,0.8611727125905873,4.4,2.3604261047782127,7.854808
2018-04-02 20:00:00,0.639257466926324,2.2,2.0775239782893764,7.1086464
2018-04-03 20:00:00,1.1387658229448334,1.6,1.4953258918107144,5.920789
2018-04-04 20:00:00,1.1685503440706952,2.0,1.9635498277890624,5.6703777
2018-04-05 20:00:00,1.4083624368229266,2.9,1.2483413587424712,5.980788
2018-04-06 20:00:00,2.521926073198074,3.8,9.495887550685016,5.48678
2018-04-07 20:00:00,2.239689950170373,10.0,8.150365995299513,8.074047
2018-04-08 20:00:00,1.3205709915418993,3.7,4.560229517756699,7.5675964
2018-04-09 20:00:00,1.736033618087049,2.9,3.8254661421826213,6.2600956
2018-04-10 20:00:00,1.5696424310090151,3.3,2.487026500819894,5.78951
2018-04-11 20:00:00,1.5281505922587255,3.9,3.090585612194599,5.50156
2018-04-12 20:00:00,0.9919073304984068,4.0,2.6237814416866203,5.2672377
2018-04-13 20:00:00,1.1228223327484557,4.0,2.9595161823482363,4.955356
2018-04-14 20:00:00,2.822246879982232,10.4,10.209888795280364,5.0066376
2018-04-15 20:00:00,2.3827475909420173,4.7,10.009643309583128,7.7693825
2018-04-16 20:00:00,1.7336290861009047,7.5,8.718801321240774,7.7860603
2018-04-17 20:00:00,1.6497388953329164,3.3,8.595644285180441,8.001609
2018-04-18 20:00:00,1.427089170608724,6.7,7.51802674136938,7.432704
2018-04-19 20:00:00,1.5518937955537242,3.4,7.693490680707451,7.3582773
2018-04-20 20:00:00,1.220983635333596,4.8,5.8583735671297195,7.140872
2018-04-21 20:00:00,1.3555063770909328,5.9,1.9632119385767703,7.005912
2018-04-22 20:00:00,1.8484905427491185,2.7,3.3595788392326025,6.06483
2018-04-23 20:00:00,2.040226675512713,4.7,4.818204421768186,6.738659
2018-04-24 20:00:00,2.038806078028074,6.6,9.65692349502375,5.943658
2018-04-25 20:00:00,1.73691242132179,8.5,7.496677362287962,8.063974
2018-04-26 20:00:00,1.4227176902815015,7.4,4.823413882318384,7.7149134
2018-04-27 20:00:00,1.5147040426959393,7.1,7.369894971969383,6.550578
2018-04-28 20:00:00,0.9387658229449016,4.2,4.4934662571788095,8.052339
2018-04-29 20:00:00,1.255389290278913,5.3,1.1203422179995617,7.0621347
2018-04-30 20:00:00,0.9567498374962042,3.7,1.9096941886130447,5.6939726
