predict_time,MSL,ob,10UV,ob_p
2018-03-31 20:00:00,1.2270296676744008,8.4,5.768330599273777,9.228359
2018-04-01 20:00:00,0.8211063964384948,5.2,2.632365739294558,7.196833
2018-04-02 20:00:00,0.5926750709264752,2.5,2.188261857197194,5.654706
2018-04-03 20:00:00,1.0028539331182174,3.0,1.912244772983079,4.871049
2018-04-04 20:00:00,1.2913905483411554,2.1,1.3873190326687324,4.902214
2018-04-05 20:00:00,1.7940765499752158,3.9,1.237721785166135,4.69802
2018-04-06 20:00:00,3.044410431914457,13.4,8.820143167430953,4.1439705
2018-04-07 20:00:00,2.07476192353829,16.2,7.135347721276706,9.229881
2018-04-08 20:00:00,0.7642203408482828,7.7,3.779797618520676,7.5513554
2018-04-09 20:00:00,1.4410040774724848,2.9,3.254354971884967,4.162242
2018-04-10 20:00:00,1.6156193761792108,2.6,1.7511426878194736,4.2627134
2018-04-11 20:00:00,1.6467054078855201,3.2,3.3549148499946044,4.7564583
2018-04-12 20:00:00,1.2168467212603673,4.0,1.9979773975317645,5.325467
2018-04-13 20:00:00,0.8794100522216013,3.0,3.132898870817476,4.179067
2018-04-14 20:00:00,3.0740747758273983,11.0,9.583472285434668,5.008697
2018-04-15 20:00:00,2.7150190525960625,9.0,8.740652214024907,9.154557
2018-04-16 20:00:00,1.9562946128155545,11.7,7.626554501245852,8.989474
2018-04-17 20:00:00,1.7353099384077948,7.2,7.388684483262668,8.692425
2018-04-18 20:00:00,1.3466984854009072,6.7,6.513765919723357,8.155229
2018-04-19 20:00:00,2.093329407674446,7.3,6.542907899125503,7.3790164
2018-04-20 20:00:00,1.4603356560382963,4.5,5.177435533154759,7.6617556
2018-04-21 20:00:00,1.6425409136496685,5.4,1.0917552879517434,6.729654
2018-04-22 20:00:00,2.0954767046536062,2.3,2.9635186918989795,5.7605357
2018-04-23 20:00:00,1.7799127435089304,3.7,4.264066439328015,6.9497037
2018-04-24 20:00:00,2.4705519905231768,10.4,9.059838078079858,5.0600123
2018-04-25 20:00:00,1.8681861887730518,10.7,6.427532461570817,8.837968
2018-04-26 20:00:00,1.5631851818651512,6.5,4.183003294548061,7.7294106
2018-04-27 20:00:00,2.1815716807444687,7.7,6.391958637854217,4.918426
2018-04-28 20:00:00,1.1277405668686242,7.3,3.4798753940630647,7.8964367
2018-04-29 20:00:00,1.3992144213516442,3.1,1.7146967874769743,6.4079347
2018-04-30 20:00:00,1.4587097725146805,4.9,2.1086981475682034,4.634024
