now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-04-17 08:00:00,2017-04-18 20:00:00,F2273,117.9,24.035,3.2555525851831293,0.2605778866534365,7.3,5.011542483895935,4.1,2.7,4.2,8.3,8.4,8.9,6.9,7.5,5.6,10.3,5.9,3.8,3.5,4.8,5.7
2017-04-18 08:00:00,2017-04-19 20:00:00,F2273,117.9,24.035,5.936254486382056,1.448700793009266,5.9,4.235445193628881,5.7,4.1,2.7,4.2,8.3,8.4,8.9,6.9,7.5,5.6,10.3,5.9,3.8,3.5,4.8
2017-04-19 08:00:00,2017-04-20 20:00:00,F2273,117.9,24.035,5.559907981007716,0.9495480111393136,4.8,5.943710491838851,7.3,5.7,4.1,2.7,4.2,8.3,8.4,8.9,6.9,7.5,5.6,10.3,5.9,3.8,3.5
2017-04-20 08:00:00,2017-04-21 20:00:00,F2273,117.9,24.035,9.817427245694622,2.1546241955192045,10.9,6.3448721349628725,5.9,7.3,5.7,4.1,2.7,4.2,8.3,8.4,8.9,6.9,7.5,5.6,10.3,5.9,3.8
2018-02-28 08:00:00,2018-03-01 20:00:00,F2273,117.9,24.035,5.005207940864869,1.3701760702518868,3.7,5.244796231068175,5.6,7.9,8.5,4.9,7.6,7.6,8.0,8.7,7.8,5.4,7.7,8.9,5.4,4.6,6.8
2018-03-01 08:00:00,2018-03-02 20:00:00,F2273,117.9,24.035,4.291323612712795,0.6493941606182716,3.6,4.670225870736068,3.7,5.6,7.9,8.5,4.9,7.6,7.6,8.0,8.7,7.8,5.4,7.7,8.9,5.4,4.6
2018-03-02 08:00:00,2018-03-03 20:00:00,F2273,117.9,24.035,2.9501828796207006,0.18989124353754505,3.8,3.7995151109394802,3.7,3.7,5.6,7.9,8.5,4.9,7.6,7.6,8.0,8.7,7.8,5.4,7.7,8.9,5.4
2018-03-03 08:00:00,2018-03-04 20:00:00,F2273,117.9,24.035,3.465793609369324,1.1070722190642073,3.7,3.177795131554544,3.6,3.7,3.7,5.6,7.9,8.5,4.9,7.6,7.6,8.0,8.7,7.8,5.4,7.7,8.9
2018-03-04 08:00:00,2018-03-05 20:00:00,F2273,117.9,24.035,11.235866174021714,2.7426230554638096,10.7,3.912379947733712,3.8,3.6,3.7,3.7,5.6,7.9,8.5,4.9,7.6,7.6,8.0,8.7,7.8,5.4,7.7
2018-03-05 08:00:00,2018-03-06 20:00:00,F2273,117.9,24.035,10.515193887781894,2.3218865190518727,14.4,12.090669120829238,3.7,3.8,3.6,3.7,3.7,5.6,7.9,8.5,4.9,7.6,7.6,8.0,8.7,7.8,5.4
2018-03-06 08:00:00,2018-03-07 20:00:00,F2273,117.9,24.035,3.763133205132632,2.4386598502153447,7.5,9.965902035321431,10.7,3.7,3.8,3.6,3.7,3.7,5.6,7.9,8.5,4.9,7.6,7.6,8.0,8.7,7.8
2018-03-07 08:00:00,2018-03-08 20:00:00,F2273,117.9,24.035,11.891573794183747,3.8318051980159,9.1,4.896665240900117,14.4,10.7,3.7,3.8,3.6,3.7,3.7,5.6,7.9,8.5,4.9,7.6,7.6,8.0,8.7
2018-03-08 08:00:00,2018-03-09 20:00:00,F2273,117.9,24.035,9.329147497398981,3.681061214519559,8.3,11.483103407248034,7.5,14.4,10.7,3.7,3.8,3.6,3.7,3.7,5.6,7.9,8.5,4.9,7.6,7.6,8.0
2018-03-10 08:00:00,2018-03-11 20:00:00,F2273,117.9,24.035,4.065250897705547,1.1234481984758986,6.1,7.403873601083754,8.3,9.1,7.5,14.4,10.7,3.7,3.8,3.6,3.7,3.7,5.6,7.9,8.5,4.9,7.6
2018-03-11 08:00:00,2018-03-12 20:00:00,F2273,117.9,24.035,2.9649841661811704,0.8100343556619691,3.1,3.1316592754134893,9.1,8.3,9.1,7.5,14.4,10.7,3.7,3.8,3.6,3.7,3.7,5.6,7.9,8.5,4.9
2018-03-12 08:00:00,2018-03-13 20:00:00,F2273,117.9,24.035,3.1205987662783765,0.8977346338390362,2.5,2.681381096084808,6.1,9.1,8.3,9.1,7.5,14.4,10.7,3.7,3.8,3.6,3.7,3.7,5.6,7.9,8.5
2018-03-13 08:00:00,2018-03-14 20:00:00,F2273,117.9,24.035,3.3231226730890784,1.1367407061391075,3.3,2.9116147606600116,3.1,6.1,9.1,8.3,9.1,7.5,14.4,10.7,3.7,3.8,3.6,3.7,3.7,5.6,7.9
2018-03-14 08:00:00,2018-03-15 20:00:00,F2273,117.9,24.035,2.4056186795470094,0.6630329938926707,2.4,2.80369106898314,2.5,3.1,6.1,9.1,8.3,9.1,7.5,14.4,10.7,3.7,3.8,3.6,3.7,3.7,5.6
2018-03-15 08:00:00,2018-03-16 20:00:00,F2273,117.9,24.035,10.455685792039851,3.324948567493493,8.6,2.5122932221639602,3.3,2.5,3.1,6.1,9.1,8.3,9.1,7.5,14.4,10.7,3.7,3.8,3.6,3.7,3.7
2018-03-16 08:00:00,2018-03-17 20:00:00,F2273,117.9,24.035,5.3358660775529545,0.5867784774694655,8.8,10.93220254067526,2.4,3.3,2.5,3.1,6.1,9.1,8.3,9.1,7.5,14.4,10.7,3.7,3.8,3.6,3.7
2018-03-17 08:00:00,2018-03-18 20:00:00,F2273,117.9,24.035,2.510754955832122,0.2245892860381673,5.3,5.421494955495857,8.6,2.4,3.3,2.5,3.1,6.1,9.1,8.3,9.1,7.5,14.4,10.7,3.7,3.8,3.6
2018-03-18 08:00:00,2018-03-19 20:00:00,F2273,117.9,24.035,5.794015676770287,1.4990044801476188,6.4,1.9513109777306068,8.8,8.6,2.4,3.3,2.5,3.1,6.1,9.1,8.3,9.1,7.5,14.4,10.7,3.7,3.8
2018-03-19 08:00:00,2018-03-20 20:00:00,F2273,117.9,24.035,6.881329952936372,1.2399404083513446,3.2,5.9645143600736725,5.3,8.8,8.6,2.4,3.3,2.5,3.1,6.1,9.1,8.3,9.1,7.5,14.4,10.7,3.7
2018-03-20 08:00:00,2018-03-21 20:00:00,F2273,117.9,24.035,7.944370775999928,2.4472606939765456,7.6,6.725029447503457,6.4,5.3,8.8,8.6,2.4,3.3,2.5,3.1,6.1,9.1,8.3,9.1,7.5,14.4,10.7
2018-03-21 08:00:00,2018-03-22 20:00:00,F2273,117.9,24.035,5.442570408748593,1.9433230102051768,6.5,8.139329109812563,3.2,6.4,5.3,8.8,8.6,2.4,3.3,2.5,3.1,6.1,9.1,8.3,9.1,7.5,14.4
2018-03-22 08:00:00,2018-03-23 20:00:00,F2273,117.9,24.035,3.900901228620318,1.5969547025282511,4.1,5.3472706097399385,7.6,3.2,6.4,5.3,8.8,8.6,2.4,3.3,2.5,3.1,6.1,9.1,8.3,9.1,7.5
2018-03-23 08:00:00,2018-03-24 20:00:00,F2273,117.9,24.035,4.110418305069373,1.1445565260104331,4.4,4.454393148877443,6.5,7.6,3.2,6.4,5.3,8.8,8.6,2.4,3.3,2.5,3.1,6.1,9.1,8.3,9.1
2018-03-24 08:00:00,2018-03-25 20:00:00,F2273,117.9,24.035,4.577014642281148,1.2645565260104377,3.9,5.059619629579636,4.1,6.5,7.6,3.2,6.4,5.3,8.8,8.6,2.4,3.3,2.5,3.1,6.1,9.1,8.3
2018-03-25 08:00:00,2018-03-26 20:00:00,F2273,117.9,24.035,3.916361722528512,1.2076967077015297,5.0,2.831721103560474,4.4,4.1,6.5,7.6,3.2,6.4,5.3,8.8,8.6,2.4,3.3,2.5,3.1,6.1,9.1
2018-03-26 08:00:00,2018-03-27 20:00:00,F2273,117.9,24.035,4.080847566384029,1.577805491134086,5.5,4.842687210945632,3.9,4.4,4.1,6.5,7.6,3.2,6.4,5.3,8.8,8.6,2.4,3.3,2.5,3.1,6.1
2018-03-28 08:00:00,2018-03-29 20:00:00,F2273,117.9,24.035,7.585668593616497,2.0304468262331743,3.8,3.5686310342625616,5.5,5.0,3.9,4.4,4.1,6.5,7.6,3.2,6.4,5.3,8.8,8.6,2.4,3.3,2.5
2018-03-29 08:00:00,2018-03-30 20:00:00,F2273,117.9,24.035,8.285238175302625,2.1353033043420737,3.7,5.180380425923689,5.3,5.5,5.0,3.9,4.4,4.1,6.5,7.6,3.2,6.4,5.3,8.8,8.6,2.4,3.3
2018-03-30 08:00:00,2018-03-31 20:00:00,F2273,117.9,24.035,6.0943784756283454,2.2916651394968994,5.7,7.777361137555796,3.8,5.3,5.5,5.0,3.9,4.4,4.1,6.5,7.6,3.2,6.4,5.3,8.8,8.6,2.4
2018-03-31 08:00:00,2018-04-01 20:00:00,F2273,117.9,24.035,2.7859158973337217,0.8686649965209199,2.3,5.423019916346264,3.7,3.8,5.3,5.5,5.0,3.9,4.4,4.1,6.5,7.6,3.2,6.4,5.3,8.8,8.6
2018-04-01 08:00:00,2018-04-02 20:00:00,F2273,117.9,24.035,2.2639448174178605,0.15978084098287582,2.0,2.3087424086475954,5.7,3.7,3.8,5.3,5.5,5.0,3.9,4.4,4.1,6.5,7.6,3.2,6.4,5.3,8.8
2018-04-02 08:00:00,2018-04-03 20:00:00,F2273,117.9,24.035,2.5277984425123363,0.3694431880381899,3.9,2.122054468093977,2.3,5.7,3.7,3.8,5.3,5.5,5.0,3.9,4.4,4.1,6.5,7.6,3.2,6.4,5.3
2018-04-03 08:00:00,2018-04-04 20:00:00,F2273,117.9,24.035,2.4799161447582523,0.366777207772202,4.5,2.552069565963977,2.0,2.3,5.7,3.7,3.8,5.3,5.5,5.0,3.9,4.4,4.1,6.5,7.6,3.2,6.4
2018-04-04 08:00:00,2018-04-05 20:00:00,F2273,117.9,24.035,1.9170764801759377,0.4094431880378124,4.0,1.6137116931718476,3.9,2.0,2.3,5.7,3.7,3.8,5.3,5.5,5.0,3.9,4.4,4.1,6.5,7.6,3.2
2018-04-05 08:00:00,2018-04-06 20:00:00,F2273,117.9,24.035,9.64905709864297,2.4192914798036327,8.1,2.2040076171019294,4.5,3.9,2.0,2.3,5.7,3.7,3.8,5.3,5.5,5.0,3.9,4.4,4.1,6.5,7.6
2018-04-06 08:00:00,2018-04-07 20:00:00,F2273,117.9,24.035,7.250673543994884,2.2424019181231643,11.4,11.945246379106088,4.0,4.5,3.9,2.0,2.3,5.7,3.7,3.8,5.3,5.5,5.0,3.9,4.4,4.1,6.5
2018-04-07 08:00:00,2018-04-08 20:00:00,F2273,117.9,24.035,3.5504752149510623,0.9754780007813224,5.3,7.401235820829406,8.1,4.0,4.5,3.9,2.0,2.3,5.7,3.7,3.8,5.3,5.5,5.0,3.9,4.4,4.1
2018-04-08 08:00:00,2018-04-09 20:00:00,F2273,117.9,24.035,2.260099790237894,0.7961799338455648,3.4,3.2723177812559503,11.4,8.1,4.0,4.5,3.9,2.0,2.3,5.7,3.7,3.8,5.3,5.5,5.0,3.9,4.4
2018-04-09 08:00:00,2018-04-10 20:00:00,F2273,117.9,24.035,2.0786733734779452,0.4722187069198753,2.9,3.1920302536137877,5.3,11.4,8.1,4.0,4.5,3.9,2.0,2.3,5.7,3.7,3.8,5.3,5.5,5.0,3.9
2018-04-10 08:00:00,2018-04-11 20:00:00,F2273,117.9,24.035,3.676771241937776,0.24677720777208376,6.3,2.128321118497742,3.4,5.3,11.4,8.1,4.0,4.5,3.9,2.0,2.3,5.7,3.7,3.8,5.3,5.5,5.0
2018-04-11 08:00:00,2018-04-12 20:00:00,F2273,117.9,24.035,3.3884955007611044,0.22110832753469367,5.1,3.285060947614848,2.9,3.4,5.3,11.4,8.1,4.0,4.5,3.9,2.0,2.3,5.7,3.7,3.8,5.3,5.5
2018-04-12 08:00:00,2018-04-13 20:00:00,F2273,117.9,24.035,3.8721765984152143,0.5956985843026814,5.1,1.9356723477516884,6.3,2.9,3.4,5.3,11.4,8.1,4.0,4.5,3.9,2.0,2.3,5.7,3.7,3.8,5.3
2018-04-13 08:00:00,2018-04-14 20:00:00,F2273,117.9,24.035,10.034649085903007,3.182597533986609,10.3,3.4909517306800266,5.1,6.3,2.9,3.4,5.3,11.4,8.1,4.0,4.5,3.9,2.0,2.3,5.7,3.7,3.8
2018-04-14 08:00:00,2018-04-15 20:00:00,F2273,117.9,24.035,8.797109772534125,2.8424054885989563,7.4,10.016401678957203,5.1,5.1,6.3,2.9,3.4,5.3,11.4,8.1,4.0,4.5,3.9,2.0,2.3,5.7,3.7
2018-04-15 08:00:00,2018-04-16 20:00:00,F2273,117.9,24.035,8.119565321853818,2.3725107015557114,8.6,10.020717063821651,10.3,5.1,5.1,6.3,2.9,3.4,5.3,11.4,8.1,4.0,4.5,3.9,2.0,2.3,5.7
2018-04-16 08:00:00,2018-04-17 20:00:00,F2273,117.9,24.035,7.160760592559607,1.9014767017471288,6.2,8.784697850596878,7.4,10.3,5.1,5.1,6.3,2.9,3.4,5.3,11.4,8.1,4.0,4.5,3.9,2.0,2.3
2018-04-17 08:00:00,2018-04-18 20:00:00,F2273,117.9,24.035,5.9295922327825625,1.50077819151727,5.3,6.623399588336233,8.6,7.4,10.3,5.1,5.1,6.3,2.9,3.4,5.3,11.4,8.1,4.0,4.5,3.9,2.0
2018-04-18 08:00:00,2018-04-19 20:00:00,F2273,117.9,24.035,6.663624885069796,1.7479994280957951,4.1,5.701528854060099,6.2,8.6,7.4,10.3,5.1,5.1,6.3,2.9,3.4,5.3,11.4,8.1,4.0,4.5,3.9
2018-04-19 08:00:00,2018-04-20 20:00:00,F2273,117.9,24.035,4.303551021492767,1.1960539493031774,4.2,4.971762019853784,5.3,6.2,8.6,7.4,10.3,5.1,5.1,6.3,2.9,3.4,5.3,11.4,8.1,4.0,4.5
2018-04-20 08:00:00,2018-04-21 20:00:00,F2273,117.9,24.035,1.7087670350453783,0.5175879242690371,4.0,4.318089834556719,4.1,5.3,6.2,8.6,7.4,10.3,5.1,5.1,6.3,2.9,3.4,5.3,11.4,8.1,4.0
2018-04-21 08:00:00,2018-04-22 20:00:00,F2273,117.9,24.035,1.5856705196351608,1.0418865190516726,2.6,1.9302355330947327,4.2,4.1,5.3,6.2,8.6,7.4,10.3,5.1,5.1,6.3,2.9,3.4,5.3,11.4,8.1
2018-04-22 08:00:00,2018-04-23 20:00:00,F2273,117.9,24.035,5.203514680754108,0.6543564561948187,4.3,3.7828707997367896,4.0,4.2,4.1,5.3,6.2,8.6,7.4,10.3,5.1,5.1,6.3,2.9,3.4,5.3,11.4
2018-04-23 08:00:00,2018-04-24 20:00:00,F2273,117.9,24.035,8.86992926494789,2.2058575401944154,7.6,3.4879079923731764,2.6,4.0,4.2,4.1,5.3,6.2,8.6,7.4,10.3,5.1,5.1,6.3,2.9,3.4,5.3
2018-04-24 08:00:00,2018-04-25 20:00:00,F2273,117.9,24.035,6.3282544602031425,1.81533326953479,6.7,9.129625693300069,4.3,2.6,4.0,4.2,4.1,5.3,6.2,8.6,7.4,10.3,5.1,5.1,6.3,2.9,3.4
2018-04-25 08:00:00,2018-04-26 20:00:00,F2273,117.9,24.035,3.609073793586744,0.7289665540102988,7.0,6.722087020852787,7.6,4.3,2.6,4.0,4.2,4.1,5.3,6.2,8.6,7.4,10.3,5.1,5.1,6.3,2.9
2018-04-26 08:00:00,2018-04-27 20:00:00,F2273,117.9,24.035,6.279377387506436,1.4264430450617738,5.2,3.3475098522913043,6.7,7.6,4.3,2.6,4.0,4.2,4.1,5.3,6.2,8.6,7.4,10.3,5.1,5.1,6.3
2018-04-27 08:00:00,2018-04-28 20:00:00,F2273,117.9,24.035,3.1839305818164587,0.8094431880381308,5.5,6.124942264183682,7.0,6.7,7.6,4.3,2.6,4.0,4.2,4.1,5.3,6.2,8.6,7.4,10.3,5.1,5.1
2018-04-28 08:00:00,2018-04-29 20:00:00,F2273,117.9,24.035,2.853083012344162,0.3048866620275703,2.8,3.1954776399011235,5.2,7.0,6.7,7.6,4.3,2.6,4.0,4.2,4.1,5.3,6.2,8.6,7.4,10.3,5.1
2018-04-29 08:00:00,2018-04-30 20:00:00,F2273,117.9,24.035,2.8489584009501625,0.05574733225796536,4.8,3.0720466197930967,5.5,5.2,7.0,6.7,7.6,4.3,2.6,4.0,4.2,4.1,5.3,6.2,8.6,7.4,10.3
