predict_time,MSL,ob,10UV,ob_p
2016-04-03 20:00:00,0.7767394153321447,4.9,3.5250529928573457,6.481529
2016-04-04 20:00:00,1.1110781866724435,6.3,4.6531907254308615,7.766198
2016-04-05 20:00:00,0.8708552264799891,3.8,1.561425557833094,8.130654
2016-04-06 20:00:00,0.27353167561818736,4.2,3.0217477850583188,6.835558
2016-04-07 20:00:00,0.5262371463555837,3.1,3.3755959993963067,6.7047853
2016-04-08 20:00:00,0.9899851524468204,9.3,5.308649270727668,7.444193
2016-04-09 20:00:00,0.9091544879314596,8.5,4.35904178484761,7.89281
2016-04-10 20:00:00,1.5522293567208862,10.1,7.708114623396738,6.8850594
2016-04-11 20:00:00,1.3115356821168689,6.7,8.034831138154587,9.408414
2016-04-12 20:00:00,0.5144613930057176,7.9,2.811835335916121,9.619567
2016-04-13 20:00:00,1.7910501951502056,5.0,2.01741111567064,8.512536
2016-04-14 20:00:00,2.0681299110841564,11.4,8.142068414032805,8.816823
2016-04-15 20:00:00,1.0267664267678356,10.2,6.491613065038381,9.786627
2016-04-16 20:00:00,1.3945589763177395,7.2,4.9121551896147615,8.386474
2016-04-17 20:00:00,1.7605696282553254,4.5,5.9166529279687845,7.6686287
2016-04-18 20:00:00,1.7945746780077343,10.4,9.40976903749362,7.0265007
2016-04-19 20:00:00,1.4698196228865754,11.5,6.615092813596591,9.905837
2016-04-20 20:00:00,1.2326688807112305,9.2,2.590381354806934,8.844331
2016-04-21 20:00:00,0.9114550416092017,3.9,3.700325047105508,7.1004896
2016-04-23 20:00:00,1.0714416172172605,6.6,5.213885381836919,7.4440784
2016-04-24 20:00:00,1.6315584291849063,7.3,2.657419907831972,7.4943123
2016-04-25 20:00:00,1.5098097065558704,6.8,4.2483722411746205,6.752468
2016-04-26 20:00:00,1.0703201246939216,6.9,7.625127567699377,8.28615
2016-04-27 20:00:00,2.203405592695958,2.4,4.236639759742829,8.599577
2016-04-28 20:00:00,2.274554069696478,10.1,8.1006952107937,7.746828
2016-04-29 20:00:00,1.873620114404048,8.9,6.693622122850718,9.470004
2016-04-30 20:00:00,2.1844338566868373,8.0,4.9093587389482085,9.063115
2017-03-01 20:00:00,3.0890255984028268,6.2,4.842499156380973,8.583765
2017-03-02 20:00:00,1.6228946659558687,9.8,8.969482019978884,7.843848
2017-03-03 20:00:00,0.522853773580664,8.3,6.103564425646512,9.663509
2017-03-04 20:00:00,0.91132137160173,6.6,3.057828980997399,8.569117
2017-03-05 20:00:00,1.4449688750055432,8.1,4.9748133826346805,7.0050745
2017-03-06 20:00:00,1.5135168871559015,8.6,9.531941448680305,9.908859
2017-03-07 20:00:00,1.96160465511673,11.2,8.402585097876948,9.7784395
2017-03-08 20:00:00,1.956561412456608,8.3,7.443876119926925,9.197807
2017-03-09 20:00:00,1.954891600262272,6.9,7.351627349359938,8.982891
2017-03-10 20:00:00,1.5959814045140774,7.6,9.707849051657467,8.998995
2017-03-11 20:00:00,1.5552483564861177,7.8,6.955571537170849,9.457645
2017-03-12 20:00:00,0.555900821938053,6.7,2.3398056312112123,9.395743
2017-03-13 20:00:00,0.9258902856666964,15.1,9.946116248508881,6.539819
2017-03-14 20:00:00,1.7572599078309852,10.3,10.505805957658795,9.953645
2017-03-15 20:00:00,1.6379184677352896,11.7,8.002092283951475,10.04588
2017-03-16 20:00:00,1.5537684365567657,10.8,9.126159839236788,9.167429
2017-03-17 20:00:00,1.23692629840707,6.3,8.444427144195283,9.397662
2017-03-18 20:00:00,1.5932497849589708,9.5,7.583526923408438,9.380427
2017-03-19 20:00:00,1.5140946178640888,4.8,7.535424358822005,9.357137
2017-03-20 20:00:00,1.96329628434421,7.3,2.079684274698473,9.027058
2017-03-21 20:00:00,1.8670710025954804,11.7,10.836109967860004,7.7769737
2017-03-22 20:00:00,1.6382443281960375,12.8,5.576865567320154,10.1969
2017-03-23 20:00:00,0.9124094248901428,14.3,8.793056956167849,8.417556
2017-03-24 20:00:00,1.4081799330666631,8.8,6.379951955629793,9.56017
2017-03-25 20:00:00,3.1672447322621338,6.2,6.718203993682202,8.592757
2017-03-26 20:00:00,1.8470043729385,7.4,6.090071165585213,9.116347
2017-03-27 20:00:00,1.2829774309899449,4.9,6.4868740902951725,8.673645
2017-03-28 20:00:00,2.3127849063038184,6.7,4.501448030894494,8.701477
2017-03-29 20:00:00,1.872100621759728,3.7,4.572979934171811,7.284874
2017-03-30 20:00:00,0.7944819656765958,2.9,1.8774952761086137,8.672952
2017-03-31 20:00:00,1.8890935861405749,10.3,9.798198279023275,6.468464
2017-04-01 20:00:00,1.4889785308185992,10.7,6.502856832216157,9.883657
2017-04-02 20:00:00,1.8752746044547168,6.2,5.809100588392384,8.853057
2017-04-03 20:00:00,1.5624118014258102,6.8,7.30409815383886,8.230788
2017-04-04 20:00:00,1.8717105520747737,8.0,3.2730223997764334,8.98255
2017-04-05 20:00:00,1.548878389236961,2.9,3.0838640451523247,6.8748417
2017-04-06 20:00:00,1.492169641762871,3.1,2.6350669729646508,7.0886593
2017-04-07 20:00:00,0.8203636966650265,5.8,1.561655993851826,6.3986444
2017-04-08 20:00:00,0.7284114473370664,2.8,3.2984325976348035,6.4388924
2017-04-09 20:00:00,0.29229250747675906,6.3,6.239263452031437,7.216728
2017-04-10 20:00:00,1.6899874674178363,9.1,7.024117663569492,8.762142
2017-04-11 20:00:00,1.6401950715076057,12.5,9.276309719917744,9.109981
2017-04-12 20:00:00,1.3606501765283383,11.0,9.899909323509778,9.687201
2017-04-13 20:00:00,1.634754066794244,13.5,5.849892294923309,9.876096
2017-04-14 20:00:00,0.998152106495354,3.5,1.7113842023867076,8.122036
2017-04-15 20:00:00,1.551505014965073,2.8,1.5026855383834286,6.632738
2017-04-16 20:00:00,0.9513381164520068,2.2,2.4196825170436727,6.7504616
2017-04-17 20:00:00,1.0520252926215792,4.4,3.4370736068077306,6.804654
2017-04-18 20:00:00,1.3123479940688867,6.4,3.3379055752769493,7.631448
2017-04-19 20:00:00,0.09076380800081553,6.1,4.004006948217068,8.185493
2017-04-20 20:00:00,0.8737830898764969,3.9,4.203152668735538,7.4872675
2017-04-21 20:00:00,2.365315343777411,13.8,8.625962734348072,7.851057
2018-03-01 20:00:00,1.0821225949365498,6.9,6.4235693440532495,8.095558
2018-03-02 20:00:00,0.9147562517937332,7.7,3.8558548641665737,8.63784
2018-03-03 20:00:00,1.1521705240440951,2.7,1.7657666496729831,7.7511673
2018-03-04 20:00:00,0.532908390591615,1.7,2.505441516918997,6.814685
2018-03-05 20:00:00,1.393948364431708,17.8,14.054504353916741,7.1562986
2018-03-06 20:00:00,0.5996511009451524,15.0,10.868874016538904,10.375419
2018-03-07 20:00:00,3.4557780904921174,10.9,3.00803692789596,10.117066
2018-03-08 20:00:00,3.0107531822312694,4.8,8.030207158019701,7.351177
2018-03-09 20:00:00,1.2867901190181783,6.1,9.163585871964246,9.335414
2018-03-11 20:00:00,1.2836957419170858,7.8,6.037284042729023,9.34108
2018-03-12 20:00:00,0.8808097684801623,5.3,3.62341786773542,8.444183
2018-03-13 20:00:00,1.2779746930654028,3.5,3.919889057878893,7.226264
2018-03-14 20:00:00,2.350856012732152,7.9,4.215845854579433,7.44114
2018-03-15 20:00:00,1.2378122660519466,3.4,3.9769427432672835,7.6122847
2018-03-16 20:00:00,1.6792004791127508,14.3,10.772071424766322,7.4222736
2018-03-17 20:00:00,0.997784876363653,14.0,7.557527894207847,10.100068
2018-03-18 20:00:00,1.2744449155431994,9.4,1.2232574617939191,9.165113
2018-03-19 20:00:00,1.5252687086986043,4.1,5.392227768691794,6.48909
2018-03-20 20:00:00,2.0392912361601248,5.2,4.568644556476992,7.3155365
2018-03-21 20:00:00,1.3068005321068767,6.5,7.078980258675678,8.260147
2018-03-22 20:00:00,0.5665421888816127,5.2,6.115623718180505,9.153819
2018-03-23 20:00:00,1.63890029838592,5.3,6.2859219133097275,8.567836
2018-03-24 20:00:00,1.2778003430582885,4.9,4.623784572432489,8.627576
2018-03-25 20:00:00,1.1184500749486688,4.2,4.5387829035610805,8.575344
2018-03-26 20:00:00,1.3986235925248138,6.0,5.434382798230518,7.6302767
2018-03-27 20:00:00,1.516503575861634,5.9,6.062788726334514,8.447031
2018-03-29 20:00:00,2.3198133705127475,3.4,5.636997771143236,8.8168545
2018-03-30 20:00:00,1.9164172683324523,6.3,7.651478656857048,8.376413
2018-03-31 20:00:00,0.9995200530455576,6.5,5.970406249349481,9.270911
2018-04-01 20:00:00,0.9538896007049972,4.5,1.4037226230885798,8.029482
2018-04-02 20:00:00,0.8721853008178186,3.9,1.7952221444311849,7.064389
2018-04-03 20:00:00,1.3910583541975257,1.5,1.2112903590444617,6.551343
2018-04-04 20:00:00,1.6680941379557908,2.2,1.5284879197895336,6.402733
2018-04-05 20:00:00,1.8766458955462888,2.4,1.0953130414695436,6.916234
2018-04-06 20:00:00,2.847469699303929,6.4,7.732493146936451,6.927294
2018-04-07 20:00:00,2.004573653352054,9.3,6.8540392541656825,9.618319
2018-04-08 20:00:00,0.9651783837186941,6.0,4.056909360202892,9.045551
2018-04-09 20:00:00,1.8747435173233955,4.0,3.0357483766937183,7.542326
2018-04-10 20:00:00,1.8361297577120013,3.2,1.7492956779511508,6.9699583
2018-04-11 20:00:00,2.1506468710441595,3.0,2.061602996290336,6.5452757
2018-04-12 20:00:00,1.6249599701310444,2.8,1.481169723988212,6.7000523
2018-04-13 20:00:00,1.2728890164444238,2.5,2.1897427745895226,6.4226036
2018-04-14 20:00:00,2.717375374184144,11.3,8.740367472497567,6.5929537
2018-04-15 20:00:00,2.2776503193167628,7.6,8.512947993247991,9.557201
2018-04-16 20:00:00,1.6410539912649256,9.1,7.519358756733787,9.61527
2018-04-17 20:00:00,1.6399714213938523,6.5,7.42878007420535,9.258394
2018-04-18 20:00:00,1.4401500909388003,7.1,6.682323554961612,9.226367
2018-04-19 20:00:00,1.7952928464248998,4.3,6.945201790336863,8.629005
2018-04-20 20:00:00,1.6287223525799843,5.3,5.293470156055059,8.608592
2018-04-21 20:00:00,1.9864869025806229,5.6,1.762572372524529,8.1623745
2018-04-22 20:00:00,2.149644895438541,2.4,3.222028449043982,6.9468536
2018-04-23 20:00:00,1.641650109580496,4.4,3.925795258099292,7.949278
2018-04-24 20:00:00,2.437380409332264,10.4,8.56553287080197,7.1907883
2018-04-25 20:00:00,1.8717348677378136,11.0,6.592914454300977,9.694589
2018-04-26 20:00:00,1.832808353895644,8.2,3.7421957755991904,9.037471
2018-04-27 20:00:00,2.031985794350476,8.9,6.35394331847737,7.2047644
2018-04-28 20:00:00,1.4282978990001989,7.7,4.0198701923281215,8.722755
2018-04-29 20:00:00,1.71355610447074,5.3,1.0419985348993597,7.8259687
2018-04-30 20:00:00,1.5894900687488869,4.1,1.52607098144615,6.1844883
