now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-04-12 08:00:00,2016-04-13 20:00:00,F2206,118.127,24.31,5.7299105171913824,1.65869712310689,1.3,2.8175265436592207,0.9,1.9,2.1,4.7,3.1,2.4,1.7,1.9,1.8,2.0,0.8,3.1,1.6,2.0,3.9
2016-04-13 08:00:00,2016-04-14 20:00:00,F2206,118.127,24.31,7.69198568383253,1.7357705479274728,4.2,5.3762297291230405,3.1,0.9,1.9,2.1,4.7,3.1,2.4,1.7,1.9,1.8,2.0,0.8,3.1,1.6,2.0
2016-04-14 08:00:00,2016-04-15 20:00:00,F2206,118.127,24.31,3.745093595672897,0.7645144442192304,3.4,8.103425763227493,1.3,3.1,0.9,1.9,2.1,4.7,3.1,2.4,1.7,1.9,1.8,2.0,0.8,3.1,1.6
2016-04-15 08:00:00,2016-04-16 20:00:00,F2206,118.127,24.31,5.762009500727072,1.3068328304457282,2.1,3.7489623824141343,4.2,1.3,3.1,0.9,1.9,2.1,4.7,3.1,2.4,1.7,1.9,1.8,2.0,0.8,3.1
2016-04-16 08:00:00,2016-04-17 20:00:00,F2206,118.127,24.31,5.763225585173662,0.9973272403127568,2.3,4.223279154899118,3.4,4.2,1.3,3.1,0.9,1.9,2.1,4.7,3.1,2.4,1.7,1.9,1.8,2.0,0.8
2016-04-17 08:00:00,2016-04-18 20:00:00,F2206,118.127,24.31,8.84681377440159,1.720794190570018,4.5,4.114621888361051,2.1,3.4,4.2,1.3,3.1,0.9,1.9,2.1,4.7,3.1,2.4,1.7,1.9,1.8,2.0
2016-04-18 08:00:00,2016-04-19 20:00:00,F2206,118.127,24.31,5.277396571683643,0.9279692669556424,5.2,8.928069655736946,2.3,2.1,3.4,4.2,1.3,3.1,0.9,1.9,2.1,4.7,3.1,2.4,1.7,1.9,1.8
2016-04-19 08:00:00,2016-04-20 20:00:00,F2206,118.127,24.31,2.29764091186944,0.6558819014206847,2.1,5.087007562778614,4.5,2.3,2.1,3.4,4.2,1.3,3.1,0.9,1.9,2.1,4.7,3.1,2.4,1.7,1.9
2016-04-20 08:00:00,2016-04-21 20:00:00,F2206,118.127,24.31,5.075291677738722,0.36453880784188186,2.0,3.0765126858427005,5.2,4.5,2.3,2.1,3.4,4.2,1.3,3.1,0.9,1.9,2.1,4.7,3.1,2.4,1.7
2016-04-22 08:00:00,2016-04-23 20:00:00,F2206,118.127,24.31,6.1258729807793655,0.636253359864213,1.7,5.3994901763267285,2.0,2.1,5.2,4.5,2.3,2.1,3.4,4.2,1.3,3.1,0.9,1.9,2.1,4.7,3.1
2016-04-23 08:00:00,2016-04-24 20:00:00,F2206,118.127,24.31,6.699687256192488,1.840958391560548,2.3,5.079974649551889,1.4,2.0,2.1,5.2,4.5,2.3,2.1,3.4,4.2,1.3,3.1,0.9,1.9,2.1,4.7
2016-04-24 08:00:00,2016-04-25 20:00:00,F2206,118.127,24.31,4.809283832505754,1.3225793051312849,2.2,5.899690019664601,1.7,1.4,2.0,2.1,5.2,4.5,2.3,2.1,3.4,4.2,1.3,3.1,0.9,1.9,2.1
2016-04-25 08:00:00,2016-04-26 20:00:00,F2206,118.127,24.31,4.8099233787651485,0.6395016184138741,2.3,5.27058062577692,2.3,1.7,1.4,2.0,2.1,5.2,4.5,2.3,2.1,3.4,4.2,1.3,3.1,0.9,1.9
2016-04-26 08:00:00,2016-04-27 20:00:00,F2206,118.127,24.31,4.144605628979385,1.723339841172674,1.4,5.2009196274676395,2.2,2.3,1.7,1.4,2.0,2.1,5.2,4.5,2.3,2.1,3.4,4.2,1.3,3.1,0.9
2016-04-27 08:00:00,2016-04-28 20:00:00,F2206,118.127,24.31,7.3202276118608784,2.3437970629391884,5.8,5.140950902237651,2.3,2.2,2.3,1.7,1.4,2.0,2.1,5.2,4.5,2.3,2.1,3.4,4.2,1.3,3.1
2016-04-28 08:00:00,2016-04-29 20:00:00,F2206,118.127,24.31,5.750317845824423,1.2505672878933185,5.2,7.729558944197091,1.4,2.3,2.2,2.3,1.7,1.4,2.0,2.1,5.2,4.5,2.3,2.1,3.4,4.2,1.3
2016-04-29 08:00:00,2016-04-30 20:00:00,F2206,118.127,24.31,1.7487285134400337,1.3847594797223337,4.0,5.373544051929508,5.8,1.4,2.3,2.2,2.3,1.7,1.4,2.0,2.1,5.2,4.5,2.3,2.1,3.4,4.2
2017-02-28 08:00:00,2017-03-01 20:00:00,F2206,118.127,24.31,6.5805621602069655,3.3683556679199,3.1,5.684106443262851,7.0,8.2,5.0,8.9,8.1,4.4,2.5,9.9,7.1,5.4,5.3,3.4,6.3,5.4,6.9
2017-03-01 08:00:00,2017-03-02 20:00:00,F2206,118.127,24.31,8.745634540140035,2.8117645679512857,7.4,6.626544539301209,7.2,7.0,8.2,5.0,8.9,8.1,4.4,2.5,9.9,7.1,5.4,5.3,3.4,6.3,5.4
2017-03-02 08:00:00,2017-03-03 20:00:00,F2206,118.127,24.31,5.39359065497732,0.9588649353441951,5.0,8.78257956023717,3.1,7.2,7.0,8.2,5.0,8.9,8.1,4.4,2.5,9.9,7.1,5.4,5.3,3.4,6.3
2017-03-03 08:00:00,2017-03-04 20:00:00,F2206,118.127,24.31,2.527808837014464,0.4381733597946321,1.8,4.8092981660591265,7.4,3.1,7.2,7.0,8.2,5.0,8.9,8.1,4.4,2.5,9.9,7.1,5.4,5.3,3.4
2017-03-04 08:00:00,2017-03-05 20:00:00,F2206,118.127,24.31,8.093239992851862,1.264604824219532,4.8,2.1733036225111206,5.0,7.4,3.1,7.2,7.0,8.2,5.0,8.9,8.1,4.4,2.5,9.9,7.1,5.4,5.3
2017-03-05 08:00:00,2017-03-06 20:00:00,F2206,118.127,24.31,9.014812761690996,2.1846944714081933,6.9,8.76564619555828,1.8,5.0,7.4,3.1,7.2,7.0,8.2,5.0,8.9,8.1,4.4,2.5,9.9,7.1,5.4
2017-03-06 08:00:00,2017-03-07 20:00:00,F2206,118.127,24.31,7.379091619781881,1.8184346686064143,8.1,9.277521543919168,4.8,1.8,5.0,7.4,3.1,7.2,7.0,8.2,5.0,8.9,8.1,4.4,2.5,9.9,7.1
2017-03-07 08:00:00,2017-03-08 20:00:00,F2206,118.127,24.31,5.9675710752748765,1.940230083200504,4.8,6.690582377557198,6.9,4.8,1.8,5.0,7.4,3.1,7.2,7.0,8.2,5.0,8.9,8.1,4.4,2.5,9.9
2017-03-08 08:00:00,2017-03-09 20:00:00,F2206,118.127,24.31,6.114634098445876,2.1004017787161047,5.0,6.293528406437613,8.1,6.9,4.8,1.8,5.0,7.4,3.1,7.2,7.0,8.2,5.0,8.9,8.1,4.4,2.5
2017-03-09 08:00:00,2017-03-10 20:00:00,F2206,118.127,24.31,7.6600619419957505,1.8826762004435973,4.9,5.445770247061514,4.8,8.1,6.9,4.8,1.8,5.0,7.4,3.1,7.2,7.0,8.2,5.0,8.9,8.1,4.4
2017-03-10 08:00:00,2017-03-11 20:00:00,F2206,118.127,24.31,6.719293151766375,1.6426167353261008,5.3,7.4108520066090655,5.0,4.8,8.1,6.9,4.8,1.8,5.0,7.4,3.1,7.2,7.0,8.2,5.0,8.9,8.1
2017-03-11 08:00:00,2017-03-12 20:00:00,F2206,118.127,24.31,1.7788874036900184,0.4630648697827837,2.9,6.9292040577295255,4.9,5.0,4.8,8.1,6.9,4.8,1.8,5.0,7.4,3.1,7.2,7.0,8.2,5.0,8.9
2017-03-12 08:00:00,2017-03-13 20:00:00,F2206,118.127,24.31,10.258993508674433,1.7126391087473394,8.4,1.9251922714611038,5.3,4.9,5.0,4.8,8.1,6.9,4.8,1.8,5.0,7.4,3.1,7.2,7.0,8.2,5.0
2017-03-13 08:00:00,2017-03-14 20:00:00,F2206,118.127,24.31,10.6972694467033,2.7507929035134566,7.6,10.603012058050133,2.9,5.3,4.9,5.0,4.8,8.1,6.9,4.8,1.8,5.0,7.4,3.1,7.2,7.0,8.2
2017-03-14 08:00:00,2017-03-15 20:00:00,F2206,118.127,24.31,7.771590514127682,1.8317760968803896,9.0,10.952464750092744,8.4,2.9,5.3,4.9,5.0,4.8,8.1,6.9,4.8,1.8,5.0,7.4,3.1,7.2,7.0
2017-03-15 08:00:00,2017-03-16 20:00:00,F2206,118.127,24.31,7.9687558467751165,1.7730441566228592,6.0,7.8148800455953475,7.6,8.4,2.9,5.3,4.9,5.0,4.8,8.1,6.9,4.8,1.8,5.0,7.4,3.1,7.2
2017-03-16 08:00:00,2017-03-17 20:00:00,F2206,118.127,24.31,7.2637729979500705,0.8850226477369459,3.8,7.564100880322499,9.0,7.6,8.4,2.9,5.3,4.9,5.0,4.8,8.1,6.9,4.8,1.8,5.0,7.4,3.1
2017-03-17 08:00:00,2017-03-18 20:00:00,F2206,118.127,24.31,6.672813295298807,1.3517389375361972,4.1,6.832128316404459,6.0,9.0,7.6,8.4,2.9,5.3,4.9,5.0,4.8,8.1,6.9,4.8,1.8,5.0,7.4
2017-03-18 08:00:00,2017-03-19 20:00:00,F2206,118.127,24.31,4.96321468549384,1.0940179118153992,2.2,7.1383142546724185,3.8,6.0,9.0,7.6,8.4,2.9,5.3,4.9,5.0,4.8,8.1,6.9,4.8,1.8,5.0
2017-03-19 08:00:00,2017-03-20 20:00:00,F2206,118.127,24.31,4.734407208909229,1.8022862201456744,2.6,6.117565788170711,4.1,3.8,6.0,9.0,7.6,8.4,2.9,5.3,4.9,5.0,4.8,8.1,6.9,4.8,1.8
2017-03-20 08:00:00,2017-03-21 20:00:00,F2206,118.127,24.31,10.506017056974805,2.0506110789176546,6.4,8.006792437216323,2.2,4.1,3.8,6.0,9.0,7.6,8.4,2.9,5.3,4.9,5.0,4.8,8.1,6.9,4.8
2017-03-21 08:00:00,2017-03-22 20:00:00,F2206,118.127,24.31,5.3388345380269415,0.7892191361473806,6.6,10.016919512868792,2.6,2.2,4.1,3.8,6.0,9.0,7.6,8.4,2.9,5.3,4.9,5.0,4.8,8.1,6.9
2017-03-22 08:00:00,2017-03-23 20:00:00,F2206,118.127,24.31,8.151845951000388,1.1419209405470383,6.8,5.128612316027759,6.4,2.6,2.2,4.1,3.8,6.0,9.0,7.6,8.4,2.9,5.3,4.9,5.0,4.8,8.1
2017-03-23 08:00:00,2017-03-24 20:00:00,F2206,118.127,24.31,6.664499664553398,1.1036591358514445,3.3,8.675776317225036,6.6,6.4,2.6,2.2,4.1,3.8,6.0,9.0,7.6,8.4,2.9,5.3,4.9,5.0,4.8
2017-03-24 08:00:00,2017-03-25 20:00:00,F2206,118.127,24.31,6.948596939423133,2.583475724631967,5.1,6.23729984115817,6.8,6.6,6.4,2.6,2.2,4.1,3.8,6.0,9.0,7.6,8.4,2.9,5.3,4.9,5.0
2017-03-25 08:00:00,2017-03-26 20:00:00,F2206,118.127,24.31,5.2268249299590535,1.5838003398214369,6.0,8.083698916778967,3.3,6.8,6.6,6.4,2.6,2.2,4.1,3.8,6.0,9.0,7.6,8.4,2.9,5.3,4.9
2017-03-26 08:00:00,2017-03-27 20:00:00,F2206,118.127,24.31,6.049295628474113,1.404414953595392,3.4,6.7946450463100625,5.1,3.3,6.8,6.6,6.4,2.6,2.2,4.1,3.8,6.0,9.0,7.6,8.4,2.9,5.3
2017-03-27 08:00:00,2017-03-28 20:00:00,F2206,118.127,24.31,3.2947254896546037,1.435306533717835,2.6,6.516976979825691,6.0,5.1,3.3,6.8,6.6,6.4,2.6,2.2,4.1,3.8,6.0,9.0,7.6,8.4,2.9
2017-03-28 08:00:00,2017-03-29 20:00:00,F2206,118.127,24.31,3.121014875540978,1.5161414710371446,1.9,2.0485639641376303,3.4,6.0,5.1,3.3,6.8,6.6,6.4,2.6,2.2,4.1,3.8,6.0,9.0,7.6,8.4
2017-03-29 08:00:00,2017-03-30 20:00:00,F2206,118.127,24.31,3.0805726477892192,0.5537090535674452,1.5,3.985254863672109,2.6,3.4,6.0,5.1,3.3,6.8,6.6,6.4,2.6,2.2,4.1,3.8,6.0,9.0,7.6
2017-03-30 08:00:00,2017-03-31 20:00:00,F2206,118.127,24.31,10.253855076206797,2.0988654722677893,10.1,4.1065028571245366,1.9,2.6,3.4,6.0,5.1,3.3,6.8,6.6,6.4,2.6,2.2,4.1,3.8,6.0,9.0
2017-03-31 08:00:00,2017-04-01 20:00:00,F2206,118.127,24.31,6.896199218753552,1.6699832101005538,10.6,11.56429436116127,1.5,1.9,2.6,3.4,6.0,5.1,3.3,6.8,6.6,6.4,2.6,2.2,4.1,3.8,6.0
2017-04-01 08:00:00,2017-04-02 20:00:00,F2206,118.127,24.31,5.452008343855987,1.8351677557924404,3.9,7.039892080948111,10.1,1.5,1.9,2.6,3.4,6.0,5.1,3.3,6.8,6.6,6.4,2.6,2.2,4.1,3.8
2017-04-02 08:00:00,2017-04-03 20:00:00,F2206,118.127,24.31,5.5305709152333735,1.4150515887926076,2.7,5.9253691441274725,10.6,10.1,1.5,1.9,2.6,3.4,6.0,5.1,3.3,6.8,6.6,6.4,2.6,2.2,4.1
2017-04-03 08:00:00,2017-04-04 20:00:00,F2206,118.127,24.31,2.398546433841932,0.9651349167594392,3.0,5.005385844234804,3.9,10.6,10.1,1.5,1.9,2.6,3.4,6.0,5.1,3.3,6.8,6.6,6.4,2.6,2.2
2017-04-04 08:00:00,2017-04-05 20:00:00,F2206,118.127,24.31,2.3126568481762986,0.8976352484263543,2.8,2.654274175969608,2.7,3.9,10.6,10.1,1.5,1.9,2.6,3.4,6.0,5.1,3.3,6.8,6.6,6.4,2.6
2017-04-05 08:00:00,2017-04-06 20:00:00,F2206,118.127,24.31,3.627804129955324,1.0629438991858249,2.0,1.9888882751099648,3.0,2.7,3.9,10.6,10.1,1.5,1.9,2.6,3.4,6.0,5.1,3.3,6.8,6.6,6.4
2017-04-06 08:00:00,2017-04-07 20:00:00,F2206,118.127,24.31,2.5676700623878856,0.6341973825776677,2.5,3.4186234965515685,2.8,3.0,2.7,3.9,10.6,10.1,1.5,1.9,2.6,3.4,6.0,5.1,3.3,6.8,6.6
2017-04-07 08:00:00,2017-04-08 20:00:00,F2206,118.127,24.31,4.607260146605404,0.6913776235928708,2.4,2.1016081342590915,2.0,2.8,3.0,2.7,3.9,10.6,10.1,1.5,1.9,2.6,3.4,6.0,5.1,3.3,6.8
2017-04-08 08:00:00,2017-04-09 20:00:00,F2206,118.127,24.31,7.648825337254609,0.7420464453705335,5.7,3.970519942637715,2.5,2.0,2.8,3.0,2.7,3.9,10.6,10.1,1.5,1.9,2.6,3.4,6.0,5.1,3.3
2017-04-09 08:00:00,2017-04-10 20:00:00,F2206,118.127,24.31,7.612870379377479,1.8437193790057336,6.3,7.081614799680923,2.4,2.5,2.0,2.8,3.0,2.7,3.9,10.6,10.1,1.5,1.9,2.6,3.4,6.0,5.1
2017-04-10 08:00:00,2017-04-11 20:00:00,F2206,118.127,24.31,9.30066339817915,2.2522795626719017,7.6,8.68215178048281,5.7,2.4,2.5,2.0,2.8,3.0,2.7,3.9,10.6,10.1,1.5,1.9,2.6,3.4,6.0
2017-04-11 08:00:00,2017-04-12 20:00:00,F2206,118.127,24.31,9.475079601801326,1.5793862290993277,7.0,9.922408055014177,6.3,5.7,2.4,2.5,2.0,2.8,3.0,2.7,3.9,10.6,10.1,1.5,1.9,2.6,3.4
2017-04-12 08:00:00,2017-04-13 20:00:00,F2206,118.127,24.31,5.400900218703927,1.233564012808415,5.7,9.456161916416768,7.6,6.3,5.7,2.4,2.5,2.0,2.8,3.0,2.7,3.9,10.6,10.1,1.5,1.9,2.6
2017-04-13 08:00:00,2017-04-14 20:00:00,F2206,118.127,24.31,1.1949505183390159,0.4426502363962754,3.5,5.079713125816877,7.0,7.6,6.3,5.7,2.4,2.5,2.0,2.8,3.0,2.7,3.9,10.6,10.1,1.5,1.9
2017-04-14 08:00:00,2017-04-15 20:00:00,F2206,118.127,24.31,1.2281300186161208,1.273737986839592,1.6,1.3733673383388192,5.7,7.0,7.6,6.3,5.7,2.4,2.5,2.0,2.8,3.0,2.7,3.9,10.6,10.1,1.5
2017-04-15 08:00:00,2017-04-16 20:00:00,F2206,118.127,24.31,3.6357198786044607,1.0097524236416575,3.1,1.3129452285030088,3.5,5.7,7.0,7.6,6.3,5.7,2.4,2.5,2.0,2.8,3.0,2.7,3.9,10.6,10.1
