now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-03-21 08:00:00,2016-03-22 20:00:00,59334,118.198,23.635,5.624609308466464,1.0977914832030822,11.4,10.260289376484712,12.7,10.5,5.0,10.5,11.6,15.1,15.2,15.5,12.3,15.2,18.6,18.7,2.9,4.8,7.1
2016-03-22 08:00:00,2016-03-23 20:00:00,59334,118.198,23.635,15.6231857929982,3.690793773834685,18.5,7.082771043487472,13.3,12.7,10.5,5.0,10.5,11.6,15.1,15.2,15.5,12.3,15.2,18.6,18.7,2.9,4.8
2016-03-23 08:00:00,2016-03-24 20:00:00,59334,118.198,23.635,14.327646922838376,2.8725696677125825,15.8,15.751502011629304,11.4,13.3,12.7,10.5,5.0,10.5,11.6,15.1,15.2,15.5,12.3,15.2,18.6,18.7,2.9
2016-03-24 08:00:00,2016-03-25 20:00:00,59334,118.198,23.635,12.348895188891921,3.0108604739100437,13.6,14.091707518074465,18.5,11.4,13.3,12.7,10.5,5.0,10.5,11.6,15.1,15.2,15.5,12.3,15.2,18.6,18.7
2016-03-25 08:00:00,2016-03-26 20:00:00,59334,118.198,23.635,8.642086927897795,1.5524528642145017,11.5,11.251318282445581,15.8,18.5,11.4,13.3,12.7,10.5,5.0,10.5,11.6,15.1,15.2,15.5,12.3,15.2,18.6
2016-03-26 08:00:00,2016-03-27 20:00:00,59334,118.198,23.635,10.309287552004312,2.3913883370569238,11.5,8.930150791280006,13.6,15.8,18.5,11.4,13.3,12.7,10.5,5.0,10.5,11.6,15.1,15.2,15.5,12.3,15.2
2016-03-27 08:00:00,2016-03-28 20:00:00,59334,118.198,23.635,7.1410860784924015,1.6518462146065076,8.8,10.493732893384779,11.5,13.6,15.8,18.5,11.4,13.3,12.7,10.5,5.0,10.5,11.6,15.1,15.2,15.5,12.3
2016-03-28 08:00:00,2016-03-29 20:00:00,59334,118.198,23.635,2.371501447693285,0.35224312263699176,5.7,7.077327448774715,11.5,11.5,13.6,15.8,18.5,11.4,13.3,12.7,10.5,5.0,10.5,11.6,15.1,15.2,15.5
2016-03-29 08:00:00,2016-03-30 20:00:00,59334,118.198,23.635,2.3462768336730315,0.308158650749192,7.0,3.52549516171489,8.8,11.5,11.5,13.6,15.8,18.5,11.4,13.3,12.7,10.5,5.0,10.5,11.6,15.1,15.2
2016-03-30 08:00:00,2016-03-31 20:00:00,59334,118.198,23.635,2.8128488381115813,0.8724016084959203,7.4,5.005315720953204,5.7,8.8,11.5,11.5,13.6,15.8,18.5,11.4,13.3,12.7,10.5,5.0,10.5,11.6,15.1
2016-03-31 08:00:00,2016-04-01 20:00:00,59334,118.198,23.635,4.066295662544467,0.6865649592507452,4.0,4.656925459264047,7.0,5.7,8.8,11.5,11.5,13.6,15.8,18.5,11.4,13.3,12.7,10.5,5.0,10.5,11.6
2016-04-01 08:00:00,2016-04-02 20:00:00,59334,118.198,23.635,5.0123818752546505,0.5957708565983921,3.9,4.222262746393271,7.4,7.0,5.7,8.8,11.5,11.5,13.6,15.8,18.5,11.4,13.3,12.7,10.5,5.0,10.5
2016-04-02 08:00:00,2016-04-03 20:00:00,59334,118.198,23.635,5.413695361564477,0.4271462602904421,8.4,3.354417742308085,4.0,7.4,7.0,5.7,8.8,11.5,11.5,13.6,15.8,18.5,11.4,13.3,12.7,10.5,5.0
2016-04-03 08:00:00,2016-04-04 20:00:00,59334,118.198,23.635,3.8224283387853952,0.566361226869958,7.6,6.744980268511172,3.9,4.0,7.4,7.0,5.7,8.8,11.5,11.5,13.6,15.8,18.5,11.4,13.3,12.7,10.5
2016-04-04 08:00:00,2016-04-05 20:00:00,59334,118.198,23.635,2.3606104064004847,0.5632606740089159,4.9,5.422446972265337,8.4,3.9,4.0,7.4,7.0,5.7,8.8,11.5,11.5,13.6,15.8,18.5,11.4,13.3,12.7
2016-04-05 08:00:00,2016-04-06 20:00:00,59334,118.198,23.635,3.274572991589899,0.6455158040008655,3.1,2.6117204148399926,7.6,8.4,3.9,4.0,7.4,7.0,5.7,8.8,11.5,11.5,13.6,15.8,18.5,11.4,13.3
2016-04-06 08:00:00,2016-04-07 20:00:00,59334,118.198,23.635,4.9963102795039775,0.4155817143711147,6.0,2.9624818430767683,4.9,7.6,8.4,3.9,4.0,7.4,7.0,5.7,8.8,11.5,11.5,13.6,15.8,18.5,11.4
2016-04-07 08:00:00,2016-04-08 20:00:00,59334,118.198,23.635,4.574184416473089,1.0514424151674575,8.8,5.088464046828456,3.1,4.9,7.6,8.4,3.9,4.0,7.4,7.0,5.7,8.8,11.5,11.5,13.6,15.8,18.5
2016-04-08 08:00:00,2016-04-09 20:00:00,59334,118.198,23.635,3.5295639124065183,0.5148270939118902,8.1,4.6238491245993885,6.0,3.1,4.9,7.6,8.4,3.9,4.0,7.4,7.0,5.7,8.8,11.5,11.5,13.6,15.8
2016-04-09 08:00:00,2016-04-10 20:00:00,59334,118.198,23.635,7.553878034287182,1.8857830781331584,14.5,3.0421677988528466,8.8,6.0,3.1,4.9,7.6,8.4,3.9,4.0,7.4,7.0,5.7,8.8,11.5,11.5,13.6
2016-04-10 08:00:00,2016-04-11 20:00:00,59334,118.198,23.635,8.944552449361709,0.9522826717716272,10.3,9.016283784416613,8.1,8.8,6.0,3.1,4.9,7.6,8.4,3.9,4.0,7.4,7.0,5.7,8.8,11.5,11.5
2016-04-11 08:00:00,2016-04-12 20:00:00,59334,118.198,23.635,5.222790569018616,0.8247733423763748,11.8,9.696034751058919,14.5,8.1,8.8,6.0,3.1,4.9,7.6,8.4,3.9,4.0,7.4,7.0,5.7,8.8,11.5
2016-04-12 08:00:00,2016-04-13 20:00:00,59334,118.198,23.635,5.708562743657942,1.1946235361619983,8.1,8.949840017866839,10.3,14.5,8.1,8.8,6.0,3.1,4.9,7.6,8.4,3.9,4.0,7.4,7.0,5.7,8.8
2016-04-13 08:00:00,2016-04-14 20:00:00,59334,118.198,23.635,8.808241505613301,2.1303079024129365,12.5,5.2643223589272665,11.8,10.3,14.5,8.1,8.8,6.0,3.1,4.9,7.6,8.4,3.9,4.0,7.4,7.0,5.7
2016-04-14 08:00:00,2016-04-15 20:00:00,59334,118.198,23.635,5.195797975158785,0.4161655172910059,11.6,10.984040302331543,8.1,11.8,10.3,14.5,8.1,8.8,6.0,3.1,4.9,7.6,8.4,3.9,4.0,7.4,7.0
2016-04-15 08:00:00,2016-04-16 20:00:00,59334,118.198,23.635,6.062810863234365,0.31553748009844185,8.9,4.450146379052095,12.5,8.1,11.8,10.3,14.5,8.1,8.8,6.0,3.1,4.9,7.6,8.4,3.9,4.0,7.4
2016-04-16 08:00:00,2016-04-17 20:00:00,59334,118.198,23.635,5.523135485667653,1.040343841773506,9.0,6.294531800670098,11.6,12.5,8.1,11.8,10.3,14.5,8.1,8.8,6.0,3.1,4.9,7.6,8.4,3.9,4.0
2016-04-17 08:00:00,2016-04-18 20:00:00,59334,118.198,23.635,11.611973553918695,2.2441120110855763,13.5,2.202315039426018,8.9,11.6,12.5,8.1,11.8,10.3,14.5,8.1,8.8,6.0,3.1,4.9,7.6,8.4,3.9
2016-04-18 08:00:00,2016-04-19 20:00:00,59334,118.198,23.635,7.769605181912875,0.7814581547236229,12.7,11.62150356593583,9.0,8.9,11.6,12.5,8.1,11.8,10.3,14.5,8.1,8.8,6.0,3.1,4.9,7.6,8.4
2016-04-19 08:00:00,2016-04-20 20:00:00,59334,118.198,23.635,3.8947835641108832,0.6894533636072993,9.4,7.897466742508472,13.5,9.0,8.9,11.6,12.5,8.1,11.8,10.3,14.5,8.1,8.8,6.0,3.1,4.9,7.6
2016-04-20 08:00:00,2016-04-21 20:00:00,59334,118.198,23.635,5.598650455261949,0.8404811549637543,5.3,5.201001957185476,12.7,13.5,9.0,8.9,11.6,12.5,8.1,11.8,10.3,14.5,8.1,8.8,6.0,3.1,4.9
2016-04-22 08:00:00,2016-04-23 20:00:00,59334,118.198,23.635,6.526905306630616,0.7612882489875119,4.6,4.860400739332225,5.3,9.4,12.7,13.5,9.0,8.9,11.6,12.5,8.1,11.8,10.3,14.5,8.1,8.8,6.0
2016-04-23 08:00:00,2016-04-24 20:00:00,59334,118.198,23.635,4.8013681884338135,1.3014301998414342,7.7,5.987588270793173,6.1,5.3,9.4,12.7,13.5,9.0,8.9,11.6,12.5,8.1,11.8,10.3,14.5,8.1,8.8
2016-04-24 08:00:00,2016-04-25 20:00:00,59334,118.198,23.635,4.111987922190599,1.0449287116354071,7.8,3.368765735227976,4.6,6.1,5.3,9.4,12.7,13.5,9.0,8.9,11.6,12.5,8.1,11.8,10.3,14.5,8.1
2016-04-25 08:00:00,2016-04-26 20:00:00,59334,118.198,23.635,8.807177016680908,0.697370161029994,6.2,4.163264141092774,7.7,4.6,6.1,5.3,9.4,12.7,13.5,9.0,8.9,11.6,12.5,8.1,11.8,10.3,14.5
2016-04-26 08:00:00,2016-04-27 20:00:00,59334,118.198,23.635,6.444663498977227,1.3706639030211818,8.1,8.119295632150235,7.8,7.7,4.6,6.1,5.3,9.4,12.7,13.5,9.0,8.9,11.6,12.5,8.1,11.8,10.3
2016-04-27 08:00:00,2016-04-28 20:00:00,59334,118.198,23.635,10.250882769600064,2.4247496876043897,11.7,7.694942000250049,6.2,7.8,7.7,4.6,6.1,5.3,9.4,12.7,13.5,9.0,8.9,11.6,12.5,8.1,11.8
2016-04-28 08:00:00,2016-04-29 20:00:00,59334,118.198,23.635,7.0703157666402605,1.0902101074332222,9.4,10.34259766765885,8.1,6.2,7.8,7.7,4.6,6.1,5.3,9.4,12.7,13.5,9.0,8.9,11.6,12.5,8.1
2016-04-29 08:00:00,2016-04-30 20:00:00,59334,118.198,23.635,4.879936244191974,1.116275506774059,8.3,7.6407897523284785,11.7,8.1,6.2,7.8,7.7,4.6,6.1,5.3,9.4,12.7,13.5,9.0,8.9,11.6,12.5
2017-02-28 08:00:00,2017-03-01 20:00:00,59334,118.198,23.635,11.171553783256464,3.1322524590797234,9.1,8.718820604117555,13.5,14.7,14.1,16.7,16.0,11.4,9.9,19.0,15.8,13.9,12.8,5.4,11.6,12.6,13.8
2017-03-01 08:00:00,2017-03-02 20:00:00,59334,118.198,23.635,11.890750229623096,3.228231325696356,14.0,10.9402135735566,12.3,13.5,14.7,14.1,16.7,16.0,11.4,9.9,19.0,15.8,13.9,12.8,5.4,11.6,12.6
2017-03-02 08:00:00,2017-03-03 20:00:00,59334,118.198,23.635,7.1639246762718525,1.41956469513093,11.7,11.792338195257654,9.1,12.3,13.5,14.7,14.1,16.7,16.0,11.4,9.9,19.0,15.8,13.9,12.8,5.4,11.6
2017-03-03 08:00:00,2017-03-04 20:00:00,59334,118.198,23.635,4.204877728924152,0.6130418373230668,7.8,6.876106274922013,14.0,9.1,12.3,13.5,14.7,14.1,16.7,16.0,11.4,9.9,19.0,15.8,13.9,12.8,5.4
2017-03-04 08:00:00,2017-03-05 20:00:00,59334,118.198,23.635,9.011915497371419,2.5076198175974014,12.5,3.9519809298274398,11.7,14.0,9.1,12.3,13.5,14.7,14.1,16.7,16.0,11.4,9.9,19.0,15.8,13.9,12.8
2017-03-05 08:00:00,2017-03-06 20:00:00,59334,118.198,23.635,11.672425199695786,2.8442813630405226,12.8,9.89414857288696,7.8,11.7,14.0,9.1,12.3,13.5,14.7,14.1,16.7,16.0,11.4,9.9,19.0,15.8,13.9
2017-03-06 08:00:00,2017-03-07 20:00:00,59334,118.198,23.635,10.186867573012998,2.3318380721843823,14.5,11.455062935723168,12.5,7.8,11.7,14.0,9.1,12.3,13.5,14.7,14.1,16.7,16.0,11.4,9.9,19.0,15.8
2017-03-07 08:00:00,2017-03-08 20:00:00,59334,118.198,23.635,8.939409860970056,2.23400333524296,13.4,10.063668422816502,12.8,12.5,7.8,11.7,14.0,9.1,12.3,13.5,14.7,14.1,16.7,16.0,11.4,9.9,19.0
2017-03-08 08:00:00,2017-03-09 20:00:00,59334,118.198,23.635,8.842707256787431,1.945786824462175,11.4,9.192459480553826,14.5,12.8,12.5,7.8,11.7,14.0,9.1,12.3,13.5,14.7,14.1,16.7,16.0,11.4,9.9
2017-03-09 08:00:00,2017-03-10 20:00:00,59334,118.198,23.635,12.702470016445654,2.2300370925987645,14.2,7.710906456607826,13.4,14.5,12.8,12.5,7.8,11.7,14.0,9.1,12.3,13.5,14.7,14.1,16.7,16.0,11.4
2017-03-10 08:00:00,2017-03-11 20:00:00,59334,118.198,23.635,9.12588209703401,1.3575720695495193,14.3,12.188814797495787,11.4,13.4,14.5,12.8,12.5,7.8,11.7,14.0,9.1,12.3,13.5,14.7,14.1,16.7,16.0
2017-03-11 08:00:00,2017-03-12 20:00:00,59334,118.198,23.635,1.8417043189425992,0.3881994468956691,10.7,10.306991613215912,14.2,11.4,13.4,14.5,12.8,12.5,7.8,11.7,14.0,9.1,12.3,13.5,14.7,14.1,16.7
2017-03-12 08:00:00,2017-03-13 20:00:00,59334,118.198,23.635,13.257492751215267,2.5626796723090592,18.1,1.3026484539596408,14.3,14.2,11.4,13.4,14.5,12.8,12.5,7.8,11.7,14.0,9.1,12.3,13.5,14.7,14.1
2017-03-13 08:00:00,2017-03-14 20:00:00,59334,118.198,23.635,14.062363135047564,3.3772075491614264,15.4,13.40222391615602,10.7,14.3,14.2,11.4,13.4,14.5,12.8,12.5,7.8,11.7,14.0,9.1,12.3,13.5,14.7
2017-03-14 08:00:00,2017-03-15 20:00:00,59334,118.198,23.635,10.338986778091783,2.2635113706737684,13.1,13.856965202993102,18.1,10.7,14.3,14.2,11.4,13.4,14.5,12.8,12.5,7.8,11.7,14.0,9.1,12.3,13.5
2017-03-15 08:00:00,2017-03-16 20:00:00,59334,118.198,23.635,10.22922429172934,2.4699001282859854,11.8,10.196236001123493,15.4,18.1,10.7,14.3,14.2,11.4,13.4,14.5,12.8,12.5,7.8,11.7,14.0,9.1,12.3
2017-03-16 08:00:00,2017-03-17 20:00:00,59334,118.198,23.635,10.038947723012477,1.7100169317835707,11.0,10.097535585063287,13.1,15.4,18.1,10.7,14.3,14.2,11.4,13.4,14.5,12.8,12.5,7.8,11.7,14.0,9.1
2017-03-17 08:00:00,2017-03-18 20:00:00,59334,118.198,23.635,8.162542170031314,2.10366985653252,12.9,9.523032081556446,11.8,13.1,15.4,18.1,10.7,14.3,14.2,11.4,13.4,14.5,12.8,12.5,7.8,11.7,14.0
2017-03-18 08:00:00,2017-03-19 20:00:00,59334,118.198,23.635,7.510718493103795,1.3185197932089068,8.7,8.991678253909212,11.0,11.8,13.1,15.4,18.1,10.7,14.3,14.2,11.4,13.4,14.5,12.8,12.5,7.8,11.7
2017-03-19 08:00:00,2017-03-20 20:00:00,59334,118.198,23.635,2.691035197220872,1.3492988808083055,8.8,7.979038024024987,12.9,11.0,11.8,13.1,15.4,18.1,10.7,14.3,14.2,11.4,13.4,14.5,12.8,12.5,7.8
2017-03-20 08:00:00,2017-03-21 20:00:00,59334,118.198,23.635,12.782158314688644,2.9706425899103124,14.8,8.15952189703167,8.7,12.9,11.0,11.8,13.1,15.4,18.1,10.7,14.3,14.2,11.4,13.4,14.5,12.8,12.5
2017-03-21 08:00:00,2017-03-22 20:00:00,59334,118.198,23.635,7.96156770399925,1.1123102417948303,15.0,12.992088290409367,8.8,8.7,12.9,11.0,11.8,13.1,15.4,18.1,10.7,14.3,14.2,11.4,13.4,14.5,12.8
2017-03-22 08:00:00,2017-03-23 20:00:00,59334,118.198,23.635,10.250246267715033,2.317606449975642,13.0,8.820542530651752,14.8,8.8,8.7,12.9,11.0,11.8,13.1,15.4,18.1,10.7,14.3,14.2,11.4,13.4,14.5
2017-03-23 08:00:00,2017-03-24 20:00:00,59334,118.198,23.635,8.498647244653254,1.7058976187643111,12.3,11.073384921339038,15.0,14.8,8.8,8.7,12.9,11.0,11.8,13.1,15.4,18.1,10.7,14.3,14.2,11.4,13.4
2017-03-24 08:00:00,2017-03-25 20:00:00,59334,118.198,23.635,10.732474541404828,2.7657662862894767,13.8,7.647898923108606,13.0,15.0,14.8,8.8,8.7,12.9,11.0,11.8,13.1,15.4,18.1,10.7,14.3,14.2,11.4
2017-03-25 08:00:00,2017-03-26 20:00:00,59334,118.198,23.635,8.528850115765998,2.18616204202408,12.2,11.887761991131873,12.3,13.0,15.0,14.8,8.8,8.7,12.9,11.0,11.8,13.1,15.4,18.1,10.7,14.3,14.2
2017-03-26 08:00:00,2017-03-27 20:00:00,59334,118.198,23.635,7.810687759724655,1.5069433725103636,10.2,9.924714294583813,13.8,12.3,13.0,15.0,14.8,8.8,8.7,12.9,11.0,11.8,13.1,15.4,18.1,10.7,14.3
2017-03-27 08:00:00,2017-03-28 20:00:00,59334,118.198,23.635,4.88982638114494,1.2437094032235336,6.6,7.660922678210911,12.2,13.8,12.3,13.0,15.0,14.8,8.8,8.7,12.9,11.0,11.8,13.1,15.4,18.1,10.7
2017-03-28 08:00:00,2017-03-29 20:00:00,59334,118.198,23.635,4.3034995630651744,1.5391099186133488,6.3,5.050951885392039,10.2,12.2,13.8,12.3,13.0,15.0,14.8,8.8,8.7,12.9,11.0,11.8,13.1,15.4,18.1
2017-03-29 08:00:00,2017-03-30 20:00:00,59334,118.198,23.635,1.9664431943905745,0.3751020232595009,3.6,6.411920268130222,6.6,10.2,12.2,13.8,12.3,13.0,15.0,14.8,8.8,8.7,12.9,11.0,11.8,13.1,15.4
2017-03-30 08:00:00,2017-03-31 20:00:00,59334,118.198,23.635,13.752119303774636,2.535311741336841,17.2,2.665793083643832,6.3,6.6,10.2,12.2,13.8,12.3,13.0,15.0,14.8,8.8,8.7,12.9,11.0,11.8,13.1
2017-03-31 08:00:00,2017-04-01 20:00:00,59334,118.198,23.635,9.078828451565844,2.398520692005377,16.6,14.759608783064602,3.6,6.3,6.6,10.2,12.2,13.8,12.3,13.0,15.0,14.8,8.8,8.7,12.9,11.0,11.8
2017-04-01 08:00:00,2017-04-02 20:00:00,59334,118.198,23.635,8.021042720546214,2.239824901341649,9.6,9.50178264284732,17.2,3.6,6.3,6.6,10.2,12.2,13.8,12.3,13.0,15.0,14.8,8.8,8.7,12.9,11.0
2017-04-02 08:00:00,2017-04-03 20:00:00,59334,118.198,23.635,8.252869734752105,1.47883309960298,8.4,8.30943114564747,16.6,17.2,3.6,6.3,6.6,10.2,12.2,13.8,12.3,13.0,15.0,14.8,8.8,8.7,12.9
2017-04-03 08:00:00,2017-04-04 20:00:00,59334,118.198,23.635,4.228524387462063,1.2150052362828774,6.9,8.019477985623482,9.6,16.6,17.2,3.6,6.3,6.6,10.2,12.2,13.8,12.3,13.0,15.0,14.8,8.8,8.7
2017-04-04 08:00:00,2017-04-05 20:00:00,59334,118.198,23.635,4.124953101744737,0.4491668126431705,2.0,2.8747368883583944,8.4,9.6,16.6,17.2,3.6,6.3,6.6,10.2,12.2,13.8,12.3,13.0,15.0,14.8,8.8
2017-04-05 08:00:00,2017-04-06 20:00:00,59334,118.198,23.635,5.755599291968161,0.3574827858961953,10.7,1.5168902841794685,6.9,8.4,9.6,16.6,17.2,3.6,6.3,6.6,10.2,12.2,13.8,12.3,13.0,15.0,14.8
2017-04-06 08:00:00,2017-04-07 20:00:00,59334,118.198,23.635,2.3792715128966453,0.2634388699623287,3.4,4.921986461770175,2.0,6.9,8.4,9.6,16.6,17.2,3.6,6.3,6.6,10.2,12.2,13.8,12.3,13.0,15.0
2017-04-07 08:00:00,2017-04-08 20:00:00,59334,118.198,23.635,4.80630620326817,1.380498407614482,3.6,2.5847424974397986,10.7,2.0,6.9,8.4,9.6,16.6,17.2,3.6,6.3,6.6,10.2,12.2,13.8,12.3,13.0
2017-04-08 08:00:00,2017-04-09 20:00:00,59334,118.198,23.635,8.227480437986822,1.6069995749541022,7.8,3.4191580935761845,3.4,10.7,2.0,6.9,8.4,9.6,16.6,17.2,3.6,6.3,6.6,10.2,12.2,13.8,12.3
2017-04-09 08:00:00,2017-04-10 20:00:00,59334,118.198,23.635,8.518770626325841,0.049465021266087206,8.2,7.111653083479159,3.6,3.4,10.7,2.0,6.9,8.4,9.6,16.6,17.2,3.6,6.3,6.6,10.2,12.2,13.8
2017-04-10 08:00:00,2017-04-11 20:00:00,59334,118.198,23.635,12.413630427498465,2.80065522337668,17.3,8.957938140306345,7.8,3.6,3.4,10.7,2.0,6.9,8.4,9.6,16.6,17.2,3.6,6.3,6.6,10.2,12.2
2017-04-11 08:00:00,2017-04-12 20:00:00,59334,118.198,23.635,12.580182414071393,2.164046463306136,15.0,14.001548195604439,8.2,7.8,3.6,3.4,10.7,2.0,6.9,8.4,9.6,16.6,17.2,3.6,6.3,6.6,10.2
2017-04-12 08:00:00,2017-04-13 20:00:00,59334,118.198,23.635,8.054558760029293,1.4373351770316276,13.8,12.50859894673824,17.3,8.2,7.8,3.6,3.4,10.7,2.0,6.9,8.4,9.6,16.6,17.2,3.6,6.3,6.6
2017-04-13 08:00:00,2017-04-14 20:00:00,59334,118.198,23.635,2.3657393058079075,0.2776246180065982,11.0,8.323847926562769,15.0,17.3,8.2,7.8,3.6,3.4,10.7,2.0,6.9,8.4,9.6,16.6,17.2,3.6,6.3
2017-04-14 08:00:00,2017-04-15 20:00:00,59334,118.198,23.635,3.057171670436854,0.5496975482010384,4.2,2.601259080326361,13.8,15.0,17.3,8.2,7.8,3.6,3.4,10.7,2.0,6.9,8.4,9.6,16.6,17.2,3.6
2017-04-15 08:00:00,2017-04-16 20:00:00,59334,118.198,23.635,5.389193600447768,0.7540269900147223,3.6,2.7298093936492616,11.0,13.8,15.0,17.3,8.2,7.8,3.6,3.4,10.7,2.0,6.9,8.4,9.6,16.6,17.2
2017-04-16 08:00:00,2017-04-17 20:00:00,59334,118.198,23.635,6.768644672070622,1.0059968989759227,8.1,3.973590607554353,4.2,11.0,13.8,15.0,17.3,8.2,7.8,3.6,3.4,10.7,2.0,6.9,8.4,9.6,16.6
2017-04-17 08:00:00,2017-04-18 20:00:00,59334,118.198,23.635,5.6906348584005295,0.0846551002553042,6.3,6.746956147020259,3.6,4.2,11.0,13.8,15.0,17.3,8.2,7.8,3.6,3.4,10.7,2.0,6.9,8.4,9.6
