now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-04-17 08:00:00,2017-04-18 20:00:00,F6040,117.583,23.717,5.088874248087167,0.8247097314506391,3.6,5.473805403088387,1.7,3.6,2.6,6.0,6.1,8.9,5.0,3.4,2.5,6.5,3.0,1.8,4.0,4.4,3.4
2017-04-18 08:00:00,2017-04-19 20:00:00,F6040,117.583,23.717,5.761808550495362,0.825324364368953,4.2,6.214738727642821,3.0,1.7,3.6,2.6,6.0,6.1,8.9,5.0,3.4,2.5,6.5,3.0,1.8,4.0,4.4
2017-04-19 08:00:00,2017-04-20 20:00:00,F6040,117.583,23.717,6.024713789179609,1.1058972369421554,2.9,6.892454184950704,3.6,3.0,1.7,3.6,2.6,6.0,6.1,8.9,5.0,3.4,2.5,6.5,3.0,1.8,4.0
2017-04-20 08:00:00,2017-04-21 20:00:00,F6040,117.583,23.717,11.095658018846123,2.4285211871062984,8.4,6.888778189521061,4.2,3.6,3.0,1.7,3.6,2.6,6.0,6.1,8.9,5.0,3.4,2.5,6.5,3.0,1.8
2018-02-28 08:00:00,2018-03-01 20:00:00,F6040,117.583,23.717,6.667559565104304,1.0765096728772503,4.5,6.7054326585606825,5.3,6.6,6.9,3.8,6.5,7.0,5.9,6.6,8.9,4.4,6.4,7.9,7.1,3.3,4.5
2018-03-01 08:00:00,2018-03-02 20:00:00,F6040,117.583,23.717,5.007366592473547,0.5602295144352638,6.2,6.416669534396776,5.7,5.3,6.6,6.9,3.8,6.5,7.0,5.9,6.6,8.9,4.4,6.4,7.9,7.1,3.3
2018-03-02 08:00:00,2018-03-03 20:00:00,F6040,117.583,23.717,2.4178475412075184,0.9395652360947224,5.8,5.322930601110391,4.5,5.7,5.3,6.6,6.9,3.8,6.5,7.0,5.9,6.6,8.9,4.4,6.4,7.9,7.1
2018-03-03 08:00:00,2018-03-04 20:00:00,F6040,117.583,23.717,3.8258512899856254,0.94525430164299,2.6,2.751102789105066,6.2,4.5,5.7,5.3,6.6,6.9,3.8,6.5,7.0,5.9,6.6,8.9,4.4,6.4,7.9
2018-03-04 08:00:00,2018-03-05 20:00:00,F6040,117.583,23.717,13.102101296166975,1.8517663929150103,9.1,3.5366257833653334,5.8,6.2,4.5,5.7,5.3,6.6,6.9,3.8,6.5,7.0,5.9,6.6,8.9,4.4,6.4
2018-03-05 08:00:00,2018-03-06 20:00:00,F6040,117.583,23.717,12.512503399554474,1.703836337017492,7.1,13.486610945168428,2.6,5.8,6.2,4.5,5.7,5.3,6.6,6.9,3.8,6.5,7.0,5.9,6.6,8.9,4.4
2018-03-06 08:00:00,2018-03-07 20:00:00,F6040,117.583,23.717,5.291367342856251,2.9226151078678413,4.2,11.96560248316861,9.1,2.6,5.8,6.2,4.5,5.7,5.3,6.6,6.9,3.8,6.5,7.0,5.9,6.6,8.9
2018-03-07 08:00:00,2018-03-08 20:00:00,F6040,117.583,23.717,12.329254292313463,3.4555045692359267,6.8,6.956987663657732,7.1,9.1,2.6,5.8,6.2,4.5,5.7,5.3,6.6,6.9,3.8,6.5,7.0,5.9,6.6
2018-03-08 08:00:00,2018-03-09 20:00:00,F6040,117.583,23.717,10.801858290437718,2.5352563209896744,5.3,11.594555102377965,4.2,7.1,9.1,2.6,5.8,6.2,4.5,5.7,5.3,6.6,6.9,3.8,6.5,7.0,5.9
2018-03-10 08:00:00,2018-03-11 20:00:00,F6040,117.583,23.717,6.675993096964325,1.1176603484531142,3.9,9.188934823262343,5.3,6.8,4.2,7.1,9.1,2.6,5.8,6.2,4.5,5.7,5.3,6.6,6.9,3.8,6.5
2018-03-11 08:00:00,2018-03-12 20:00:00,F6040,117.583,23.717,4.249121209329034,0.8596251184303583,4.8,5.869599994365255,4.9,5.3,6.8,4.2,7.1,9.1,2.6,5.8,6.2,4.5,5.7,5.3,6.6,6.9,3.8
2018-03-12 08:00:00,2018-03-13 20:00:00,F6040,117.583,23.717,4.5763476803764975,1.1772120851908312,4.6,3.9594213584744096,3.9,4.9,5.3,6.8,4.2,7.1,9.1,2.6,5.8,6.2,4.5,5.7,5.3,6.6,6.9
2018-03-13 08:00:00,2018-03-14 20:00:00,F6040,117.583,23.717,4.758354061277863,1.7251684709071924,5.7,4.691792605182952,4.8,3.9,4.9,5.3,6.8,4.2,7.1,9.1,2.6,5.8,6.2,4.5,5.7,5.3,6.6
2018-03-14 08:00:00,2018-03-15 20:00:00,F6040,117.583,23.717,3.5457006658320487,0.9007981678898886,2.3,4.507856975478378,4.6,4.8,3.9,4.9,5.3,6.8,4.2,7.1,9.1,2.6,5.8,6.2,4.5,5.7,5.3
2018-03-15 08:00:00,2018-03-16 20:00:00,F6040,117.583,23.717,11.773782409632316,2.374965318446812,8.2,2.981011104296564,5.7,4.6,4.8,3.9,4.9,5.3,6.8,4.2,7.1,9.1,2.6,5.8,6.2,4.5,5.7
2018-03-16 08:00:00,2018-03-17 20:00:00,F6040,117.583,23.717,7.83200376248997,0.8801680616463727,5.1,12.021908479035561,2.3,5.7,4.6,4.8,3.9,4.9,5.3,6.8,4.2,7.1,9.1,2.6,5.8,6.2,4.5
2018-03-17 08:00:00,2018-03-18 20:00:00,F6040,117.583,23.717,1.9636835297470119,0.7458972369421417,3.8,7.30403501688653,8.2,2.3,5.7,4.6,4.8,3.9,4.9,5.3,6.8,4.2,7.1,9.1,2.6,5.8,6.2
2018-03-18 08:00:00,2018-03-19 20:00:00,F6040,117.583,23.717,4.644115295014728,1.5024782588515109,3.5,1.8067741708196767,5.1,8.2,2.3,5.7,4.6,4.8,3.9,4.9,5.3,6.8,4.2,7.1,9.1,2.6,5.8
2018-03-19 08:00:00,2018-03-20 20:00:00,F6040,117.583,23.717,6.6451878801337845,1.8300353699651168,4.5,6.284348121638732,3.8,5.1,8.2,2.3,5.7,4.6,4.8,3.9,4.9,5.3,6.8,4.2,7.1,9.1,2.6
2018-03-20 08:00:00,2018-03-21 20:00:00,F6040,117.583,23.717,8.63744794809742,1.9395525212436269,5.3,7.691864068597636,3.5,3.8,5.1,8.2,2.3,5.7,4.6,4.8,3.9,4.9,5.3,6.8,4.2,7.1,9.1
2018-03-21 08:00:00,2018-03-22 20:00:00,F6040,117.583,23.717,6.701295755978713,1.4806383577437146,5.1,9.083000904868452,4.5,3.5,3.8,5.1,8.2,2.3,5.7,4.6,4.8,3.9,4.9,5.3,6.8,4.2,7.1
2018-03-22 08:00:00,2018-03-23 20:00:00,F6040,117.583,23.717,6.766290806848999,1.8401829344966243,3.3,7.215360054303348,5.3,4.5,3.5,3.8,5.1,8.2,2.3,5.7,4.6,4.8,3.9,4.9,5.3,6.8,4.2
2018-03-23 08:00:00,2018-03-24 20:00:00,F6040,117.583,23.717,5.103829278879531,1.3206833963121198,3.3,6.683950409125004,5.1,5.3,4.5,3.5,3.8,5.1,8.2,2.3,5.7,4.6,4.8,3.9,4.9,5.3,6.8
2018-03-24 08:00:00,2018-03-25 20:00:00,F6040,117.583,23.717,5.200540941982572,1.104619653036707,2.6,6.177876969888137,3.3,5.1,5.3,4.5,3.5,3.8,5.1,8.2,2.3,5.7,4.6,4.8,3.9,4.9,5.3
2018-03-25 08:00:00,2018-03-26 20:00:00,F6040,117.583,23.717,5.945031925811628,1.3514012887593478,4.2,3.731819326765193,3.3,3.3,5.1,5.3,4.5,3.5,3.8,5.1,8.2,2.3,5.7,4.6,4.8,3.9,4.9
2018-03-26 08:00:00,2018-03-27 20:00:00,F6040,117.583,23.717,6.217190686231687,1.7288300141868829,4.8,6.576623282787625,2.6,3.3,3.3,5.1,5.3,4.5,3.5,3.8,5.1,8.2,2.3,5.7,4.6,4.8,3.9
2018-03-28 08:00:00,2018-03-29 20:00:00,F6040,117.583,23.717,6.911363573920697,2.407869534183192,3.2,6.505899361031947,4.8,4.2,2.6,3.3,3.3,5.1,5.3,4.5,3.5,3.8,5.1,8.2,2.3,5.7,4.6
2018-03-29 08:00:00,2018-03-30 20:00:00,F6040,117.583,23.717,9.10927017945277,2.1942412013686408,5.6,5.783590553009874,5.1,4.8,4.2,2.6,3.3,3.3,5.1,5.3,4.5,3.5,3.8,5.1,8.2,2.3,5.7
2018-03-30 08:00:00,2018-03-31 20:00:00,F6040,117.583,23.717,6.789393480857098,1.5014047867498448,4.9,9.062752730905856,3.2,5.1,4.8,4.2,2.6,3.3,3.3,5.1,5.3,4.5,3.5,3.8,5.1,8.2,2.3
2018-03-31 08:00:00,2018-04-01 20:00:00,F6040,117.583,23.717,3.5219778246966422,0.9339952193241744,1.7,5.65904008218814,5.6,3.2,5.1,4.8,4.2,2.6,3.3,3.3,5.1,5.3,4.5,3.5,3.8,5.1,8.2
2018-04-01 08:00:00,2018-04-02 20:00:00,F6040,117.583,23.717,2.507575897356336,0.6506883486428023,2.4,3.782302508181655,4.9,5.6,3.2,5.1,4.8,4.2,2.6,3.3,3.3,5.1,5.3,4.5,3.5,3.8,5.1
2018-04-02 08:00:00,2018-04-03 20:00:00,F6040,117.583,23.717,2.177578375754767,1.0425506391262616,2.4,2.443597621145213,1.7,4.9,5.6,3.2,5.1,4.8,4.2,2.6,3.3,3.3,5.1,5.3,4.5,3.5,3.8
2018-04-03 08:00:00,2018-04-04 20:00:00,F6040,117.583,23.717,1.7312733525548911,0.9462064379005142,2.4,2.3041595473557384,2.4,1.7,4.9,5.6,3.2,5.1,4.8,4.2,2.6,3.3,3.3,5.1,5.3,4.5,3.5
2018-04-04 08:00:00,2018-04-05 20:00:00,F6040,117.583,23.717,1.279766715525773,1.3356154301138758,2.6,2.5737760018968987,2.4,2.4,1.7,4.9,5.6,3.2,5.1,4.8,4.2,2.6,3.3,3.3,5.1,5.3,4.5
2018-04-05 08:00:00,2018-04-06 20:00:00,F6040,117.583,23.717,10.654099396871061,2.7327819373192597,5.0,1.95084357022271,2.4,2.4,2.4,1.7,4.9,5.6,3.2,5.1,4.8,4.2,2.6,3.3,3.3,5.1,5.3
2018-04-06 08:00:00,2018-04-07 20:00:00,F6040,117.583,23.717,8.249949561364089,2.3119471902615487,8.6,13.241888927526645,2.6,2.4,2.4,2.4,1.7,4.9,5.6,3.2,5.1,4.8,4.2,2.6,3.3,3.3,5.1
2018-04-07 08:00:00,2018-04-08 20:00:00,F6040,117.583,23.717,4.622638574176562,1.1689224991487208,3.1,8.596843945987452,5.0,2.6,2.4,2.4,2.4,1.7,4.9,5.6,3.2,5.1,4.8,4.2,2.6,3.3,3.3
2018-04-08 08:00:00,2018-04-09 20:00:00,F6040,117.583,23.717,3.8828323899082546,1.1718691860496622,3.7,4.163962135500105,8.6,5.0,2.6,2.4,2.4,2.4,1.7,4.9,5.6,3.2,5.1,4.8,4.2,2.6,3.3
2018-04-09 08:00:00,2018-04-10 20:00:00,F6040,117.583,23.717,2.161897038206328,1.273291811814829,2.2,2.5216367327334743,3.1,8.6,5.0,2.6,2.4,2.4,2.4,1.7,4.9,5.6,3.2,5.1,4.8,4.2,2.6
2018-04-10 08:00:00,2018-04-11 20:00:00,F6040,117.583,23.717,4.088948985255631,1.0932786472911855,2.5,1.8392488300879568,3.7,3.1,8.6,5.0,2.6,2.4,2.4,2.4,1.7,4.9,5.6,3.2,5.1,4.8,4.2
2018-04-11 08:00:00,2018-04-12 20:00:00,F6040,117.583,23.717,2.473684594227873,0.8339554921892613,3.2,3.1724349720855844,2.2,3.7,3.1,8.6,5.0,2.6,2.4,2.4,2.4,1.7,4.9,5.6,3.2,5.1,4.8
2018-04-12 08:00:00,2018-04-13 20:00:00,F6040,117.583,23.717,3.27688018001339,1.1888429128391635,2.8,1.7243679914588168,2.5,2.2,3.7,3.1,8.6,5.0,2.6,2.4,2.4,2.4,1.7,4.9,5.6,3.2,5.1
2018-04-13 08:00:00,2018-04-14 20:00:00,F6040,117.583,23.717,11.068434386200542,2.947042883144377,5.1,2.8042414368762785,3.2,2.5,2.2,3.7,3.1,8.6,5.0,2.6,2.4,2.4,2.4,1.7,4.9,5.6,3.2
2018-04-14 08:00:00,2018-04-15 20:00:00,F6040,117.583,23.717,10.27978583862699,2.77913420753066,4.9,10.850778557026903,2.8,3.2,2.5,2.2,3.7,3.1,8.6,5.0,2.6,2.4,2.4,2.4,1.7,4.9,5.6
2018-04-15 08:00:00,2018-04-16 20:00:00,F6040,117.583,23.717,8.891636882037979,2.0638005723867536,4.5,11.144553068929508,5.1,2.8,3.2,2.5,2.2,3.7,3.1,8.6,5.0,2.6,2.4,2.4,2.4,1.7,4.9
2018-04-16 08:00:00,2018-04-17 20:00:00,F6040,117.583,23.717,8.57514949163774,1.8435246011898696,3.5,10.339509396833774,4.9,5.1,2.8,3.2,2.5,2.2,3.7,3.1,8.6,5.0,2.6,2.4,2.4,2.4,1.7
2018-04-17 08:00:00,2018-04-18 20:00:00,F6040,117.583,23.717,7.640045273649059,1.4293127843274078,4.3,8.1785741434621,4.5,4.9,5.1,2.8,3.2,2.5,2.2,3.7,3.1,8.6,5.0,2.6,2.4,2.4,2.4
2018-04-18 08:00:00,2018-04-19 20:00:00,F6040,117.583,23.717,7.293513140818617,2.0439004711142843,3.3,7.373236821071202,3.5,4.5,4.9,5.1,2.8,3.2,2.5,2.2,3.7,3.1,8.6,5.0,2.6,2.4,2.4
2018-04-19 08:00:00,2018-04-20 20:00:00,F6040,117.583,23.717,5.973808389848144,1.1474591609542129,4.9,6.056356109495955,4.3,3.5,4.5,4.9,5.1,2.8,3.2,2.5,2.2,3.7,3.1,8.6,5.0,2.6,2.4
2018-04-20 08:00:00,2018-04-21 20:00:00,F6040,117.583,23.717,1.3546768149801227,1.137719409033707,3.1,5.108455051047049,3.3,4.3,3.5,4.5,4.9,5.1,2.8,3.2,2.5,2.2,3.7,3.1,8.6,5.0,2.6
2018-04-21 08:00:00,2018-04-22 20:00:00,F6040,117.583,23.717,3.3220969150288173,1.491055467855972,1.8,3.2475811917272064,4.9,3.3,4.3,3.5,4.5,4.9,5.1,2.8,3.2,2.5,2.2,3.7,3.1,8.6,5.0
2018-04-22 08:00:00,2018-04-23 20:00:00,F6040,117.583,23.717,5.138314128589175,1.7049725611277609,2.8,5.292503545170951,3.1,4.9,3.3,4.3,3.5,4.5,4.9,5.1,2.8,3.2,2.5,2.2,3.7,3.1,8.6
2018-04-23 08:00:00,2018-04-24 20:00:00,F6040,117.583,23.717,9.985884283149844,2.2612315373227148,6.1,3.9924868807681184,1.8,3.1,4.9,3.3,4.3,3.5,4.5,4.9,5.1,2.8,3.2,2.5,2.2,3.7,3.1
2018-04-24 08:00:00,2018-04-25 20:00:00,F6040,117.583,23.717,7.29423985079962,1.8522001688287448,7.6,10.17374000878776,2.8,1.8,3.1,4.9,3.3,4.3,3.5,4.5,4.9,5.1,2.8,3.2,2.5,2.2,3.7
2018-04-25 08:00:00,2018-04-26 20:00:00,F6040,117.583,23.717,4.733404497655288,1.3117847328903736,3.7,7.905930574501812,6.1,2.8,1.8,3.1,4.9,3.3,4.3,3.5,4.5,4.9,5.1,2.8,3.2,2.5,2.2
2018-04-26 08:00:00,2018-04-27 20:00:00,F6040,117.583,23.717,7.114370269603617,1.8813084500191053,4.8,4.419392749342529,7.6,6.1,2.8,1.8,3.1,4.9,3.3,4.3,3.5,4.5,4.9,5.1,2.8,3.2,2.5
2018-04-27 08:00:00,2018-04-28 20:00:00,F6040,117.583,23.717,4.0156660147859125,0.8947343972595263,3.3,7.7155710142589315,3.7,7.6,6.1,2.8,1.8,3.1,4.9,3.3,4.3,3.5,4.5,4.9,5.1,2.8,3.2
2018-04-28 08:00:00,2018-04-29 20:00:00,F6040,117.583,23.717,1.958463376938298,1.0777198002911064,1.9,4.666159887976337,4.8,3.7,7.6,6.1,2.8,1.8,3.1,4.9,3.3,4.3,3.5,4.5,4.9,5.1,2.8
2018-04-29 08:00:00,2018-04-30 20:00:00,F6040,117.583,23.717,2.434524174157924,0.7704742163780338,2.3,1.8992700091095165,3.3,4.8,3.7,7.6,6.1,2.8,1.8,3.1,4.9,3.3,4.3,3.5,4.5,4.9,5.1
