predict_time,MSL,ob,10UV,ob_p
2016-04-11 20:00:00,1.2802344400365655,7.0,8.649415146132108,8.132122
2016-04-12 20:00:00,0.3509838542145189,10.9,3.726146699659993,8.414194
2016-04-13 20:00:00,1.9647398062203365,6.9,3.7084796041774672,6.6250525
2016-04-14 20:00:00,2.0136352605150023,13.3,8.816291096883624,7.12895
2016-04-15 20:00:00,0.8176586892727755,12.2,6.2173274487413765,8.900391
2016-04-16 20:00:00,1.2139884866428474,7.0,5.613343938675334,6.701636
2016-04-17 20:00:00,1.63012624074247,7.7,6.04340998972471,6.8445263
2016-04-18 20:00:00,1.9959662590408696,15.0,10.170958226675904,5.644271
2016-04-19 20:00:00,1.261619291918464,11.4,6.976389528971231,9.489464
2016-04-20 20:00:00,1.2145829107806776,12.8,2.8277691428301166,8.030905
2016-04-21 20:00:00,0.6636409663849463,2.8,4.6402762265245325,6.535657
2016-04-23 20:00:00,0.9206726420762834,5.0,4.870956850815469,7.676445
2016-04-24 20:00:00,1.65089589155491,8.2,3.3185933295809265,8.029013
2016-04-25 20:00:00,1.4657822327781105,6.9,5.12591862071478,6.367584
2016-04-26 20:00:00,0.9857376664915593,6.5,7.452050815968182,8.185208
2016-04-27 20:00:00,2.3727042843403297,3.5,3.276887506104768,8.572394
2016-04-28 20:00:00,2.67664257954732,13.4,8.938443679595206,8.32505
2016-04-29 20:00:00,1.5655569753006375,8.6,6.954339150871402,9.609162
2016-04-30 20:00:00,2.047596820369449,9.0,4.825308901515245,8.893084
2017-03-01 20:00:00,3.5402060067118555,7.0,7.827910559844841,9.379397
2017-03-02 20:00:00,2.269547701039073,11.8,9.651070176961511,9.706721
2017-03-03 20:00:00,0.4092613997942181,10.9,6.4657854158782335,10.3294
2017-03-04 20:00:00,0.7831613370137802,6.8,3.7573453246544832,9.187862
2017-03-05 20:00:00,1.5168488983614452,12.1,9.486969764807618,8.548994
2017-03-06 20:00:00,2.172256533473387,12.5,10.467773875071094,10.424193
2017-03-07 20:00:00,2.0902002622755163,12.3,8.875560494045613,10.521728
2017-03-08 20:00:00,1.9555045844361985,10.1,7.919123382334738,9.969668
2017-03-09 20:00:00,2.158069592919105,10.0,7.6495930493651185,9.666755
2017-03-10 20:00:00,2.1365763558654858,11.5,10.447344997377828,9.767193
2017-03-11 20:00:00,1.5085684926065142,15.9,7.78549988140281,10.286647
2017-03-12 20:00:00,0.5412726490370687,10.5,2.4848751142519774,10.177487
2017-03-13 20:00:00,1.357973296011323,13.9,10.851499079356527,7.4827113
2017-03-14 20:00:00,2.761145120746733,13.9,11.360240553613036,10.720389
2017-03-15 20:00:00,1.8085933587647105,11.8,8.454482164206658,10.804128
2017-03-16 20:00:00,1.9737004139655028,10.3,9.717167717813645,9.941977
2017-03-17 20:00:00,1.0743112217298858,10.3,8.890298690493912,10.095515
2017-03-18 20:00:00,1.6153473436122567,11.8,8.042110697713781,10.16637
2017-03-19 20:00:00,1.3457070621615228,7.6,7.828681163041563,10.010556
2017-03-20 20:00:00,1.93347735853024,8.1,2.317891423668676,9.783469
2017-03-21 20:00:00,2.1364221321678087,14.4,11.461145063875305,9.738985
2017-03-22 20:00:00,1.5528162393153482,13.2,6.4250583525163485,10.813875
2017-03-23 20:00:00,1.1350116247572255,13.4,9.371334532082765,9.5517235
2017-03-24 20:00:00,1.330997925683505,11.6,7.409404247353632,10.317235
2017-03-25 20:00:00,3.2836131448854085,8.1,8.15259896809636,9.302344
2017-03-26 20:00:00,1.6853842987472945,8.9,6.955155355993368,10.368552
2017-03-27 20:00:00,1.4053289183707418,7.6,6.6629144685704675,9.881274
2017-03-28 20:00:00,1.9662693735649561,6.9,4.880299848450373,9.589534
2017-03-29 20:00:00,1.757176391153962,6.5,4.933435200692067,8.462776
2017-03-30 20:00:00,0.8795424255338276,2.4,2.1538760274620774,9.306355
2017-03-31 20:00:00,2.314401631280475,12.7,11.106621985788976,7.4217186
2017-04-01 20:00:00,1.6297843322802237,14.8,7.445846956359732,10.786662
2017-04-02 20:00:00,1.8638860601028002,7.7,6.381722513582824,9.339804
2017-04-03 20:00:00,1.507781240515328,8.2,7.794507518676733,8.83607
2017-04-04 20:00:00,1.5995393263924598,9.0,3.9885947503966137,9.306274
2017-04-05 20:00:00,1.415048704779906,0.8,3.106988031895096,7.5295873
2017-04-06 20:00:00,1.4497684213550883,2.9,2.081124480689463,7.840518
2017-04-07 20:00:00,0.7632308910129949,6.0,2.074850002996693,7.322066
2017-04-08 20:00:00,0.6764268881582893,2.2,4.068396596593327,6.1579103
2017-04-09 20:00:00,0.527047472549043,4.2,7.8443384297210255,6.118067
2017-04-10 20:00:00,1.7739454800782823,7.2,8.278690632600494,7.909776
2017-04-11 20:00:00,2.0179810919946704,16.3,10.51133505181431,7.960352
2017-04-12 20:00:00,1.7946859665501051,14.3,10.664713798831077,9.142978
2017-04-13 20:00:00,1.4269482102893107,10.1,6.955166173109161,9.147292
2017-04-14 20:00:00,0.8950796296099952,5.5,2.07868371789247,7.4509506
2017-04-15 20:00:00,1.5957512014549593,1.5,1.7804641819344695,5.7403116
2017-04-16 20:00:00,1.0319489413652718,1.6,2.5477632957504865,6.754724
2017-04-17 20:00:00,1.2171227348359253,2.3,5.064521025209085,6.304187
2017-04-18 20:00:00,1.3559403509786991,3.0,4.854021560300733,6.626197
2017-04-19 20:00:00,0.2466386491701087,4.4,5.33278609656466,6.854716
2017-04-20 20:00:00,0.9687488829677022,2.4,5.5411460276497175,6.878855
2017-04-21 20:00:00,2.450315360892887,15.2,10.269729274893283,6.4552608
2018-03-01 20:00:00,0.9178326801564936,10.5,6.7412040744524635,9.144021
2018-03-02 20:00:00,0.7890926038363659,10.5,4.8730148492648455,9.237398
2018-03-03 20:00:00,1.0899267769914331,6.1,1.7851324178929149,8.738708
2018-03-04 20:00:00,0.7349601138889739,2.1,3.2511066993419013,7.9017134
2018-03-05 20:00:00,1.148621541424177,17.3,12.824863593412633,8.060312
2018-03-06 20:00:00,1.0190999875419493,14.9,11.929383226775146,11.142577
2018-03-07 20:00:00,3.386273970676484,13.0,4.74100747958775,10.579183
2018-03-08 20:00:00,3.4127236062416832,9.6,10.983398147554452,8.943945
2018-03-09 20:00:00,1.6203913565882433,8.1,10.384670892093833,10.468241
2018-03-11 20:00:00,1.102585603669695,10.1,6.467393969805981,9.792773
2018-03-12 20:00:00,0.7955095663475049,7.5,4.152621213892059,8.7049675
2018-03-13 20:00:00,1.240658813233722,4.1,4.6454241959487685,8.172071
2018-03-14 20:00:00,2.270843101074206,4.1,4.747752499055447,8.347711
2018-03-15 20:00:00,1.3569213772397006,3.9,3.7135038342231432,7.8536153
2018-03-16 20:00:00,1.987340044567304,13.1,11.270850798335244,6.814083
2018-03-17 20:00:00,0.9258058752870966,15.2,7.630652480441331,10.449052
2018-03-18 20:00:00,1.106808275709113,11.4,1.8865882831779963,8.838699
2018-03-19 20:00:00,1.7020588155403402,9.4,4.374791426523789,6.2655487
2018-03-20 20:00:00,2.014707640619804,6.6,5.563415551167852,8.6779
2018-03-21 20:00:00,1.5068673754791462,7.4,8.127777995712156,9.26279
2018-03-22 20:00:00,0.4540057791554091,6.5,6.5164070348306335,9.874095
2018-03-23 20:00:00,1.6346920077802451,7.1,6.638653202390107,9.002201
2018-03-24 20:00:00,1.3893358302553906,7.6,5.064588973451209,8.598287
2018-03-25 20:00:00,1.236695775090766,7.3,4.932171773286036,8.354002
2018-03-26 20:00:00,1.3941078775405913,8.7,5.92324046704938,6.9356747
2018-03-27 20:00:00,1.5878005431335396,7.2,6.235941363948249,7.922303
2018-03-29 20:00:00,2.453207097813902,8.1,6.584436796453602,8.045633
2018-03-30 20:00:00,1.9475283938026,7.3,8.559107040130554,7.8618865
2018-03-31 20:00:00,1.2119291082849486,10.0,6.7493163890526615,9.493072
2018-04-01 20:00:00,0.8658305191078169,6.5,2.7487964185065774,8.539944
2018-04-02 20:00:00,0.7149544198197191,2.6,2.09199066008392,7.383795
2018-04-03 20:00:00,1.2603478180312775,2.4,1.6305057335055908,5.794648
2018-04-04 20:00:00,1.4947625822651391,2.0,1.6937037376930892,5.0880585
2018-04-05 20:00:00,1.879035261256604,2.2,1.0589185111244954,5.1977544
2018-04-06 20:00:00,2.9267302525734067,9.7,9.779461765815448,4.456872
2018-04-07 20:00:00,2.062727183607421,11.8,7.716225883281237,9.538935
2018-04-08 20:00:00,0.7799790153260346,6.8,4.189260676711135,7.847131
2018-04-09 20:00:00,1.6724640943311897,3.6,3.708736020519828,5.200037
2018-04-10 20:00:00,1.7713531679036123,2.9,2.2625597648428912,5.0478954
2018-04-11 20:00:00,1.8582065709215383,2.4,3.564078249843816,4.726415
2018-04-12 20:00:00,1.5071338531957963,3.4,2.3360140915318985,4.95506
2018-04-13 20:00:00,1.123904420328813,2.1,2.551991415517159,4.2002974
2018-04-14 20:00:00,2.964249092356681,11.5,10.18857693082712,4.6112065
2018-04-15 20:00:00,2.7602240480026694,9.0,9.553259101008953,8.706057
2018-04-16 20:00:00,1.9612145523030904,9.9,8.329380091172604,8.640653
2018-04-17 20:00:00,1.7102811682450465,7.3,8.162675600994639,8.452966
2018-04-18 20:00:00,1.3624371814498772,7.6,7.1059929461061975,7.6607904
2018-04-19 20:00:00,2.042599782759453,6.9,7.217982861781901,7.3365803
2018-04-20 20:00:00,1.572168270949419,6.1,5.524770420176258,7.0785303
2018-04-21 20:00:00,1.8339902929009213,7.1,1.4079752409312898,6.464979
2018-04-22 20:00:00,2.3534671432756795,1.9,3.2489474129892137,5.5568357
2018-04-23 20:00:00,1.766949058182945,2.4,4.71232392216946,6.5948353
2018-04-24 20:00:00,2.4880403243721503,11.0,9.616440318202404,5.3644476
2018-04-25 20:00:00,1.9876480316869447,10.3,7.009577588580504,8.749751
2018-04-26 20:00:00,1.6212291538703312,7.4,4.6991125184168565,7.495315
2018-04-27 20:00:00,2.212955131221861,9.6,7.064819015375044,5.624422
2018-04-28 20:00:00,1.2572202648951816,7.2,3.920597285527936,7.8130603
2018-04-29 20:00:00,1.6900080937571147,3.8,1.3446222171198192,6.394867
2018-04-30 20:00:00,1.7100947710083574,2.4,2.019125674105669,5.170313
