now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-04-17 08:00:00,2017-04-18 20:00:00,59321,117.533,23.75,4.316373350556777,1.2655050106650378,3.8,4.713159017657365,3.0,1.9,3.4,11.8,12.6,13.3,4.7,4.3,2.8,4.8,2.4,1.7,6.5,4.5,6.7
2017-04-18 08:00:00,2017-04-19 20:00:00,59321,117.533,23.75,5.319152838887017,0.4901766734317334,5.6,5.45928896602587,2.5,3.0,1.9,3.4,11.8,12.6,13.3,4.7,4.3,2.8,4.8,2.4,1.7,6.5,4.5
2017-04-19 08:00:00,2017-04-20 20:00:00,59321,117.533,23.75,5.812741352799226,0.9293025935047579,3.7,6.5567272344719525,3.8,2.5,3.0,1.9,3.4,11.8,12.6,13.3,4.7,4.3,2.8,4.8,2.4,1.7,6.5
2017-04-20 08:00:00,2017-04-21 20:00:00,59321,117.533,23.75,10.346888411113094,2.74586883647828,16.8,6.470390764915615,5.6,3.8,2.5,3.0,1.9,3.4,11.8,12.6,13.3,4.7,4.3,2.8,4.8,2.4,1.7
2018-02-28 08:00:00,2018-03-01 20:00:00,59321,117.533,23.75,5.814078449685201,0.8593228749729178,4.9,6.025985562262938,9.1,12.9,12.9,7.8,10.1,10.3,13.3,14.0,11.6,8.9,5.8,15.5,8.0,6.4,9.4
2018-03-01 08:00:00,2018-03-02 20:00:00,59321,117.533,23.75,4.355091652066828,0.4463949482963017,6.4,5.5729474303621975,3.3,9.1,12.9,12.9,7.8,10.1,10.3,13.3,14.0,11.6,8.9,5.8,15.5,8.0,6.4
2018-03-02 08:00:00,2018-03-03 20:00:00,59321,117.533,23.75,2.180168432406242,0.689028348361262,5.3,4.424710539429957,4.9,3.3,9.1,12.9,12.9,7.8,10.1,10.3,13.3,14.0,11.6,8.9,5.8,15.5,8.0
2018-03-03 08:00:00,2018-03-04 20:00:00,59321,117.533,23.75,3.602878016621676,0.8846969056575062,2.7,2.3911158874842204,6.4,4.9,3.3,9.1,12.9,12.9,7.8,10.1,10.3,13.3,14.0,11.6,8.9,5.8,15.5
2018-03-04 08:00:00,2018-03-05 20:00:00,59321,117.533,23.75,12.21402716340207,1.4878563572428902,16.9,3.3141405767499013,5.3,6.4,4.9,3.3,9.1,12.9,12.9,7.8,10.1,10.3,13.3,14.0,11.6,8.9,5.8
2018-03-05 08:00:00,2018-03-06 20:00:00,59321,117.533,23.75,11.08299419551886,1.4077238662258649,16.9,12.534827362632091,2.7,5.3,6.4,4.9,3.3,9.1,12.9,12.9,7.8,10.1,10.3,13.3,14.0,11.6,8.9
2018-03-06 08:00:00,2018-03-07 20:00:00,59321,117.533,23.75,4.361432523885368,3.2710087953581706,11.6,10.61412232805668,16.9,2.7,5.3,6.4,4.9,3.3,9.1,12.9,12.9,7.8,10.1,10.3,13.3,14.0,11.6
2018-03-07 08:00:00,2018-03-08 20:00:00,59321,117.533,23.75,10.177698903072113,3.745695248722541,8.0,5.925111744862456,16.9,16.9,2.7,5.3,6.4,4.9,3.3,9.1,12.9,12.9,7.8,10.1,10.3,13.3,14.0
2018-03-08 08:00:00,2018-03-09 20:00:00,59321,117.533,23.75,9.544028531201473,1.9801211856120065,8.2,9.651066892806167,11.6,16.9,16.9,2.7,5.3,6.4,4.9,3.3,9.1,12.9,12.9,7.8,10.1,10.3,13.3
2018-03-10 08:00:00,2018-03-11 20:00:00,59321,117.533,23.75,5.745336378512224,1.0441409230664929,7.3,7.9702942245047055,8.2,8.0,11.6,16.9,16.9,2.7,5.3,6.4,4.9,3.3,9.1,12.9,12.9,7.8,10.1
2018-03-11 08:00:00,2018-03-12 20:00:00,59321,117.533,23.75,3.250868005107257,0.7630093772473856,3.7,5.057975709173491,11.8,8.2,8.0,11.6,16.9,16.9,2.7,5.3,6.4,4.9,3.3,9.1,12.9,12.9,7.8
2018-03-12 08:00:00,2018-03-13 20:00:00,59321,117.533,23.75,3.681770518702482,1.1605472109622497,2.8,3.3423414911240568,7.3,11.8,8.2,8.0,11.6,16.9,16.9,2.7,5.3,6.4,4.9,3.3,9.1,12.9,12.9
2018-03-13 08:00:00,2018-03-14 20:00:00,59321,117.533,23.75,3.993076506427588,1.7950927807204384,2.4,3.7165326011372817,3.7,7.3,11.8,8.2,8.0,11.6,16.9,16.9,2.7,5.3,6.4,4.9,3.3,9.1,12.9
2018-03-14 08:00:00,2018-03-15 20:00:00,59321,117.533,23.75,3.2680246202593755,1.0353010241691436,2.6,3.690463168895226,2.8,3.7,7.3,11.8,8.2,8.0,11.6,16.9,16.9,2.7,5.3,6.4,4.9,3.3,9.1
2018-03-15 08:00:00,2018-03-16 20:00:00,59321,117.533,23.75,10.755793604917855,2.0869921893769288,13.5,2.8706340371743497,2.4,2.8,3.7,7.3,11.8,8.2,8.0,11.6,16.9,16.9,2.7,5.3,6.4,4.9,3.3
2018-03-16 08:00:00,2018-03-17 20:00:00,59321,117.533,23.75,6.8016237784844105,0.8788339372102882,14.4,10.929623369338168,2.6,2.4,2.8,3.7,7.3,11.8,8.2,8.0,11.6,16.9,16.9,2.7,5.3,6.4,4.9
2018-03-17 08:00:00,2018-03-18 20:00:00,59321,117.533,23.75,1.909542205009729,0.7111428344967408,8.4,6.202715373930976,13.5,2.6,2.4,2.8,3.7,7.3,11.8,8.2,8.0,11.6,16.9,16.9,2.7,5.3,6.4
2018-03-18 08:00:00,2018-03-19 20:00:00,59321,117.533,23.75,4.387796387548152,1.5186792839158445,13.3,1.9169370106985584,14.4,13.5,2.6,2.4,2.8,3.7,7.3,11.8,8.2,8.0,11.6,16.9,16.9,2.7,5.3
2018-03-19 08:00:00,2018-03-20 20:00:00,59321,117.533,23.75,5.328368131560546,2.1862741911256762,2.8,6.126739111752372,8.4,14.4,13.5,2.6,2.4,2.8,3.7,7.3,11.8,8.2,8.0,11.6,16.9,16.9,2.7
2018-03-20 08:00:00,2018-03-21 20:00:00,59321,117.533,23.75,7.4106437215669185,1.815697009990345,9.9,6.050659052235007,13.3,8.4,14.4,13.5,2.6,2.4,2.8,3.7,7.3,11.8,8.2,8.0,11.6,16.9,16.9
2018-03-21 08:00:00,2018-03-22 20:00:00,59321,117.533,23.75,5.78932135319747,0.7040582307561181,9.7,7.765541415289422,2.8,13.3,8.4,14.4,13.5,2.6,2.4,2.8,3.7,7.3,11.8,8.2,8.0,11.6,16.9
2018-03-22 08:00:00,2018-03-23 20:00:00,59321,117.533,23.75,5.8144329066861085,1.6831756396570654,5.8,6.181966567795107,9.9,2.8,13.3,8.4,14.4,13.5,2.6,2.4,2.8,3.7,7.3,11.8,8.2,8.0,11.6
2018-03-23 08:00:00,2018-03-24 20:00:00,59321,117.533,23.75,4.2175754538408325,1.35753692987646,4.7,5.8206305912254575,9.7,9.9,2.8,13.3,8.4,14.4,13.5,2.6,2.4,2.8,3.7,7.3,11.8,8.2,8.0
2018-03-24 08:00:00,2018-03-25 20:00:00,59321,117.533,23.75,4.515048797234765,1.1971789585403485,5.6,5.388588889422425,5.8,9.7,9.9,2.8,13.3,8.4,14.4,13.5,2.6,2.4,2.8,3.7,7.3,11.8,8.2
2018-03-25 08:00:00,2018-03-26 20:00:00,59321,117.533,23.75,5.279096355567441,1.3588684731695366,9.2,2.9369372297137626,4.7,5.8,9.7,9.9,2.8,13.3,8.4,14.4,13.5,2.6,2.4,2.8,3.7,7.3,11.8
2018-03-26 08:00:00,2018-03-27 20:00:00,59321,117.533,23.75,5.1095674882577065,1.7197901726499367,6.6,5.614834287216013,5.6,4.7,5.8,9.7,9.9,2.8,13.3,8.4,14.4,13.5,2.6,2.4,2.8,3.7,7.3
2018-03-28 08:00:00,2018-03-29 20:00:00,59321,117.533,23.75,6.1376942792012406,2.6702022839597253,5.7,5.799727357223365,6.6,9.2,5.6,4.7,5.8,9.7,9.9,2.8,13.3,8.4,14.4,13.5,2.6,2.4,2.8
2018-03-29 08:00:00,2018-03-30 20:00:00,59321,117.533,23.75,8.041294682630385,2.2028191679715974,5.5,4.760500826530368,6.6,6.6,9.2,5.6,4.7,5.8,9.7,9.9,2.8,13.3,8.4,14.4,13.5,2.6,2.4
2018-03-30 08:00:00,2018-03-31 20:00:00,59321,117.533,23.75,5.674347081647725,1.2848531649354982,6.9,7.962174311695603,5.7,6.6,6.6,9.2,5.6,4.7,5.8,9.7,9.9,2.8,13.3,8.4,14.4,13.5,2.6
2018-03-31 08:00:00,2018-04-01 20:00:00,59321,117.533,23.75,2.8058717757928044,0.7956401260097437,4.1,4.6317603253771376,5.5,5.7,6.6,6.6,9.2,5.6,4.7,5.8,9.7,9.9,2.8,13.3,8.4,14.4,13.5
2018-04-01 08:00:00,2018-04-02 20:00:00,59321,117.533,23.75,2.3148320135541653,0.5584948510617096,3.0,3.1581546605135777,6.9,5.5,5.7,6.6,6.6,9.2,5.6,4.7,5.8,9.7,9.9,2.8,13.3,8.4,14.4
2018-04-02 08:00:00,2018-04-03 20:00:00,59321,117.533,23.75,2.079162352703008,0.8096025023523907,2.5,2.2669430967504125,4.1,6.9,5.5,5.7,6.6,6.6,9.2,5.6,4.7,5.8,9.7,9.9,2.8,13.3,8.4
2018-04-03 08:00:00,2018-04-04 20:00:00,59321,117.533,23.75,1.6460350367941263,1.1158655705492038,2.4,2.1150985013093506,3.0,4.1,6.9,5.5,5.7,6.6,6.6,9.2,5.6,4.7,5.8,9.7,9.9,2.8,13.3
2018-04-04 08:00:00,2018-04-05 20:00:00,59321,117.533,23.75,1.3330805783757202,1.6240155303878507,3.4,2.0976641787166592,2.5,3.0,4.1,6.9,5.5,5.7,6.6,6.6,9.2,5.6,4.7,5.8,9.7,9.9,2.8
2018-04-05 08:00:00,2018-04-06 20:00:00,59321,117.533,23.75,8.931042367754566,2.9896706571545337,6.5,2.0364713170848816,2.4,2.5,3.0,4.1,6.9,5.5,5.7,6.6,6.6,9.2,5.6,4.7,5.8,9.7,9.9
2018-04-06 08:00:00,2018-04-07 20:00:00,59321,117.533,23.75,7.242661487074053,2.165261768203436,15.1,11.184799022643213,3.4,2.4,2.5,3.0,4.1,6.9,5.5,5.7,6.6,6.6,9.2,5.6,4.7,5.8,9.7
2018-04-07 08:00:00,2018-04-08 20:00:00,59321,117.533,23.75,3.8181285475628064,0.8510765870606747,7.9,7.370585732485215,6.5,3.4,2.4,2.5,3.0,4.1,6.9,5.5,5.7,6.6,6.6,9.2,5.6,4.7,5.8
2018-04-08 08:00:00,2018-04-09 20:00:00,59321,117.533,23.75,3.2371818379745183,1.275110151368267,3.0,3.2957714026535685,15.1,6.5,3.4,2.4,2.5,3.0,4.1,6.9,5.5,5.7,6.6,6.6,9.2,5.6,4.7
2018-04-09 08:00:00,2018-04-10 20:00:00,59321,117.533,23.75,1.738023092815913,1.492234025813218,3.0,2.406996570132763,7.9,15.1,6.5,3.4,2.4,2.5,3.0,4.1,6.9,5.5,5.7,6.6,6.6,9.2,5.6
2018-04-10 08:00:00,2018-04-11 20:00:00,59321,117.533,23.75,3.529680151363272,1.430410460244957,3.0,1.8158779411805368,3.0,7.9,15.1,6.5,3.4,2.4,2.5,3.0,4.1,6.9,5.5,5.7,6.6,6.6,9.2
2018-04-11 08:00:00,2018-04-12 20:00:00,59321,117.533,23.75,2.0054012340068543,0.9103947406614452,2.8,2.8773116623425983,3.0,3.0,7.9,15.1,6.5,3.4,2.4,2.5,3.0,4.1,6.9,5.5,5.7,6.6,6.6
2018-04-12 08:00:00,2018-04-13 20:00:00,59321,117.533,23.75,3.435262072694411,0.9299677602507472,2.9,1.5029134868038498,3.0,3.0,3.0,7.9,15.1,6.5,3.4,2.4,2.5,3.0,4.1,6.9,5.5,5.7,6.6
2018-04-13 08:00:00,2018-04-14 20:00:00,59321,117.533,23.75,9.806367927650953,3.150519532476552,13.1,3.0230935609881646,2.8,3.0,3.0,3.0,7.9,15.1,6.5,3.4,2.4,2.5,3.0,4.1,6.9,5.5,5.7
2018-04-14 08:00:00,2018-04-15 20:00:00,59321,117.533,23.75,8.89063002025353,2.6794328299046133,4.9,9.608947359896598,2.9,2.8,3.0,3.0,3.0,7.9,15.1,6.5,3.4,2.4,2.5,3.0,4.1,6.9,5.5
2018-04-15 08:00:00,2018-04-16 20:00:00,59321,117.533,23.75,7.733967797993822,1.961312485251483,9.6,9.749112154298741,13.1,2.9,2.8,3.0,3.0,3.0,7.9,15.1,6.5,3.4,2.4,2.5,3.0,4.1,6.9
2018-04-16 08:00:00,2018-04-17 20:00:00,59321,117.533,23.75,7.456406935761076,1.800338216441105,6.5,9.2327329738952,4.9,13.1,2.9,2.8,3.0,3.0,3.0,7.9,15.1,6.5,3.4,2.4,2.5,3.0,4.1
2018-04-17 08:00:00,2018-04-18 20:00:00,59321,117.533,23.75,6.601475335057776,1.3609216323171722,6.2,7.149596375732247,9.6,4.9,13.1,2.9,2.8,3.0,3.0,3.0,7.9,15.1,6.5,3.4,2.4,2.5,3.0
2018-04-18 08:00:00,2018-04-19 20:00:00,59321,117.533,23.75,6.444704918810961,2.1935696482349845,5.7,6.452569959289862,6.5,9.6,4.9,13.1,2.9,2.8,3.0,3.0,3.0,7.9,15.1,6.5,3.4,2.4,2.5
2018-04-19 08:00:00,2018-04-20 20:00:00,59321,117.533,23.75,5.289636360109673,1.3514415065084222,4.9,5.406883061124026,6.2,6.5,9.6,4.9,13.1,2.9,2.8,3.0,3.0,3.0,7.9,15.1,6.5,3.4,2.4
2018-04-20 08:00:00,2018-04-21 20:00:00,59321,117.533,23.75,1.1980591402726786,1.4689225622205413,5.8,4.218696669236406,5.7,6.2,6.5,9.6,4.9,13.1,2.9,2.8,3.0,3.0,3.0,7.9,15.1,6.5,3.4
2018-04-21 08:00:00,2018-04-22 20:00:00,59321,117.533,23.75,2.9795128710284917,1.7911665779275836,2.6,2.835144495074709,4.9,5.7,6.2,6.5,9.6,4.9,13.1,2.9,2.8,3.0,3.0,3.0,7.9,15.1,6.5
2018-04-22 08:00:00,2018-04-23 20:00:00,59321,117.533,23.75,4.42626757228221,1.796920675710453,2.8,4.916901206008121,5.8,4.9,5.7,6.2,6.5,9.6,4.9,13.1,2.9,2.8,3.0,3.0,3.0,7.9,15.1
2018-04-23 08:00:00,2018-04-24 20:00:00,59321,117.533,23.75,9.132323165941024,2.392647915172688,10.9,3.2717444744200725,2.6,5.8,4.9,5.7,6.2,6.5,9.6,4.9,13.1,2.9,2.8,3.0,3.0,3.0,7.9
2018-04-24 08:00:00,2018-04-25 20:00:00,59321,117.533,23.75,6.427870763919376,1.8385103642095828,10.6,9.024544727098986,2.8,2.6,5.8,4.9,5.7,6.2,6.5,9.6,4.9,13.1,2.9,2.8,3.0,3.0,3.0
2018-04-25 08:00:00,2018-04-26 20:00:00,59321,117.533,23.75,4.150626982213114,1.513247031093556,7.0,7.169297678660757,10.9,2.8,2.6,5.8,4.9,5.7,6.2,6.5,9.6,4.9,13.1,2.9,2.8,3.0,3.0
2018-04-26 08:00:00,2018-04-27 20:00:00,59321,117.533,23.75,6.294006021887005,2.1107666916170733,8.1,3.674850450306156,10.6,10.9,2.8,2.6,5.8,4.9,5.7,6.2,6.5,9.6,4.9,13.1,2.9,2.8,3.0
2018-04-27 08:00:00,2018-04-28 20:00:00,59321,117.533,23.75,3.480104845121278,1.0322735620799222,7.6,6.9590921390260325,7.0,10.6,10.9,2.8,2.6,5.8,4.9,5.7,6.2,6.5,9.6,4.9,13.1,2.9,2.8
2018-04-28 08:00:00,2018-04-29 20:00:00,59321,117.533,23.75,1.9827940049558104,1.1068175305970271,4.1,4.048141403415691,8.1,7.0,10.6,10.9,2.8,2.6,5.8,4.9,5.7,6.2,6.5,9.6,4.9,13.1,2.9
2018-04-29 08:00:00,2018-04-30 20:00:00,59321,117.533,23.75,2.275871295263165,1.1875919054255064,3.8,1.8075509188362748,7.6,8.1,7.0,10.6,10.9,2.8,2.6,5.8,4.9,5.7,6.2,6.5,9.6,4.9,13.1
