now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-04-17 08:00:00,2017-04-18 20:00:00,F6118,117.232,23.601,3.3379055752769493,1.3123479940688867,6.4,3.752737503219024,2.2,2.8,3.5,13.5,11.0,12.5,9.1,6.3,2.8,5.8,3.1,2.9,8.0,6.8,6.2
2017-04-18 08:00:00,2017-04-19 20:00:00,F6118,117.232,23.601,4.004006948217068,0.09076380800081553,6.1,4.867518442221115,4.4,2.2,2.8,3.5,13.5,11.0,12.5,9.1,6.3,2.8,5.8,3.1,2.9,8.0,6.8
2017-04-19 08:00:00,2017-04-20 20:00:00,F6118,117.232,23.601,4.203152668735538,0.8737830898764969,3.9,3.5441566352786267,6.4,4.4,2.2,2.8,3.5,13.5,11.0,12.5,9.1,6.3,2.8,5.8,3.1,2.9,8.0
2017-04-20 08:00:00,2017-04-21 20:00:00,F6118,117.232,23.601,8.625962734348072,2.365315343777411,13.8,4.406085517121574,6.1,6.4,4.4,2.2,2.8,3.5,13.5,11.0,12.5,9.1,6.3,2.8,5.8,3.1,2.9
2018-02-28 08:00:00,2018-03-01 20:00:00,F6118,117.232,23.601,6.4235693440532495,1.0821225949365498,6.9,5.20032297379556,7.4,11.2,11.5,9.0,8.1,5.7,10.7,11.3,8.1,11.1,8.6,11.6,5.5,6.4,5.7
2018-03-01 08:00:00,2018-03-02 20:00:00,F6118,117.232,23.601,3.8558548641665737,0.9147562517937332,7.7,6.154815542259457,4.2,7.4,11.2,11.5,9.0,8.1,5.7,10.7,11.3,8.1,11.1,8.6,11.6,5.5,6.4
2018-03-02 08:00:00,2018-03-03 20:00:00,F6118,117.232,23.601,1.7657666496729831,1.1521705240440951,2.7,4.037810838596067,6.9,4.2,7.4,11.2,11.5,9.0,8.1,5.7,10.7,11.3,8.1,11.1,8.6,11.6,5.5
2018-03-03 08:00:00,2018-03-04 20:00:00,F6118,117.232,23.601,2.505441516918997,0.532908390591615,1.7,2.225177031851802,7.7,6.9,4.2,7.4,11.2,11.5,9.0,8.1,5.7,10.7,11.3,8.1,11.1,8.6,11.6
2018-03-04 08:00:00,2018-03-05 20:00:00,F6118,117.232,23.601,14.054504353916741,1.3939483644317079,17.8,2.9799765366858564,2.7,7.7,6.9,4.2,7.4,11.2,11.5,9.0,8.1,5.7,10.7,11.3,8.1,11.1,8.6
2018-03-05 08:00:00,2018-03-06 20:00:00,F6118,117.232,23.601,10.868874016538904,0.5996511009451524,15.0,12.067424065445516,1.7,2.7,7.7,6.9,4.2,7.4,11.2,11.5,9.0,8.1,5.7,10.7,11.3,8.1,11.1
2018-03-06 08:00:00,2018-03-07 20:00:00,F6118,117.232,23.601,3.00803692789596,3.4557780904921174,10.9,10.547502717381999,17.8,1.7,2.7,7.7,6.9,4.2,7.4,11.2,11.5,9.0,8.1,5.7,10.7,11.3,8.1
2018-03-07 08:00:00,2018-03-08 20:00:00,F6118,117.232,23.601,8.030207158019701,3.0107531822312694,4.8,3.8644547855235865,15.0,17.8,1.7,2.7,7.7,6.9,4.2,7.4,11.2,11.5,9.0,8.1,5.7,10.7,11.3
2018-03-08 08:00:00,2018-03-09 20:00:00,F6118,117.232,23.601,9.163585871964246,1.2867901190181783,6.1,8.453918712436172,10.9,15.0,17.8,1.7,2.7,7.7,6.9,4.2,7.4,11.2,11.5,9.0,8.1,5.7,10.7
2018-03-10 08:00:00,2018-03-11 20:00:00,F6118,117.232,23.601,6.037284042729023,1.2836957419170858,7.8,7.779870560930611,6.1,4.8,10.9,15.0,17.8,1.7,2.7,7.7,6.9,4.2,7.4,11.2,11.5,9.0,8.1
2018-03-11 08:00:00,2018-03-12 20:00:00,F6118,117.232,23.601,3.62341786773542,0.8808097684801623,5.3,5.6796622813772455,10.5,6.1,4.8,10.9,15.0,17.8,1.7,2.7,7.7,6.9,4.2,7.4,11.2,11.5,9.0
2018-03-12 08:00:00,2018-03-13 20:00:00,F6118,117.232,23.601,3.919889057878893,1.2779746930654028,3.5,3.289945476883932,7.8,10.5,6.1,4.8,10.9,15.0,17.8,1.7,2.7,7.7,6.9,4.2,7.4,11.2,11.5
2018-03-13 08:00:00,2018-03-14 20:00:00,F6118,117.232,23.601,4.215845854579433,2.3508560127321516,7.9,3.5667472535151,5.3,7.8,10.5,6.1,4.8,10.9,15.0,17.8,1.7,2.7,7.7,6.9,4.2,7.4,11.2
2018-03-14 08:00:00,2018-03-15 20:00:00,F6118,117.232,23.601,3.976942743267284,1.2378122660519466,3.4,3.8097971697911723,3.5,5.3,7.8,10.5,6.1,4.8,10.9,15.0,17.8,1.7,2.7,7.7,6.9,4.2,7.4
2018-03-15 08:00:00,2018-03-16 20:00:00,F6118,117.232,23.601,10.772071424766322,1.6792004791127508,14.3,3.340534744041056,7.9,3.5,5.3,7.8,10.5,6.1,4.8,10.9,15.0,17.8,1.7,2.7,7.7,6.9,4.2
2018-03-16 08:00:00,2018-03-17 20:00:00,F6118,117.232,23.601,7.557527894207847,0.997784876363653,14.0,10.839402790139015,3.4,7.9,3.5,5.3,7.8,10.5,6.1,4.8,10.9,15.0,17.8,1.7,2.7,7.7,6.9
2018-03-17 08:00:00,2018-03-18 20:00:00,F6118,117.232,23.601,1.2232574617939191,1.2744449155431994,9.4,7.2099491546327235,14.3,3.4,7.9,3.5,5.3,7.8,10.5,6.1,4.8,10.9,15.0,17.8,1.7,2.7,7.7
2018-03-18 08:00:00,2018-03-19 20:00:00,F6118,117.232,23.601,5.392227768691794,1.5252687086986043,4.1,1.6878164253842436,14.0,14.3,3.4,7.9,3.5,5.3,7.8,10.5,6.1,4.8,10.9,15.0,17.8,1.7,2.7
2018-03-19 08:00:00,2018-03-20 20:00:00,F6118,117.232,23.601,4.568644556476992,2.0392912361601248,5.2,3.6043677609055833,9.4,14.0,14.3,3.4,7.9,3.5,5.3,7.8,10.5,6.1,4.8,10.9,15.0,17.8,1.7
2018-03-20 08:00:00,2018-03-21 20:00:00,F6118,117.232,23.601,7.078980258675678,1.3068005321068767,6.5,5.423618080072499,4.1,9.4,14.0,14.3,3.4,7.9,3.5,5.3,7.8,10.5,6.1,4.8,10.9,15.0,17.8
2018-03-21 08:00:00,2018-03-22 20:00:00,F6118,117.232,23.601,6.115623718180505,0.5665421888816127,5.2,7.22231377974078,5.2,4.1,9.4,14.0,14.3,3.4,7.9,3.5,5.3,7.8,10.5,6.1,4.8,10.9,15.0
2018-03-22 08:00:00,2018-03-23 20:00:00,F6118,117.232,23.601,6.285921913309728,1.63890029838592,5.3,5.900042200916418,6.5,5.2,4.1,9.4,14.0,14.3,3.4,7.9,3.5,5.3,7.8,10.5,6.1,4.8,10.9
2018-03-23 08:00:00,2018-03-24 20:00:00,F6118,117.232,23.601,4.623784572432489,1.2778003430582885,4.9,6.116671309583256,5.2,6.5,5.2,4.1,9.4,14.0,14.3,3.4,7.9,3.5,5.3,7.8,10.5,6.1,4.8
2018-03-24 08:00:00,2018-03-25 20:00:00,F6118,117.232,23.601,4.5387829035610805,1.1184500749486688,4.2,5.8879746254595124,5.3,5.2,6.5,5.2,4.1,9.4,14.0,14.3,3.4,7.9,3.5,5.3,7.8,10.5,6.1
2018-03-25 08:00:00,2018-03-26 20:00:00,F6118,117.232,23.601,5.434382798230518,1.3986235925248138,6.0,3.8674444079259813,4.9,5.3,5.2,6.5,5.2,4.1,9.4,14.0,14.3,3.4,7.9,3.5,5.3,7.8,10.5
2018-03-26 08:00:00,2018-03-27 20:00:00,F6118,117.232,23.601,6.062788726334514,1.516503575861634,5.9,5.588191956694706,4.2,4.9,5.3,5.2,6.5,5.2,4.1,9.4,14.0,14.3,3.4,7.9,3.5,5.3,7.8
2018-03-28 08:00:00,2018-03-29 20:00:00,F6118,117.232,23.601,5.636997771143236,2.3198133705127475,3.4,6.543755559058847,5.9,6.0,4.2,4.9,5.3,5.2,6.5,5.2,4.1,9.4,14.0,14.3,3.4,7.9,3.5
2018-03-29 08:00:00,2018-03-30 20:00:00,F6118,117.232,23.601,7.651478656857048,1.9164172683324523,6.3,5.4927126682807295,6.5,5.9,6.0,4.2,4.9,5.3,5.2,6.5,5.2,4.1,9.4,14.0,14.3,3.4,7.9
2018-03-30 08:00:00,2018-03-31 20:00:00,F6118,117.232,23.601,5.970406249349481,0.9995200530455576,6.5,7.749534361481018,3.4,6.5,5.9,6.0,4.2,4.9,5.3,5.2,6.5,5.2,4.1,9.4,14.0,14.3,3.4
2018-03-31 08:00:00,2018-04-01 20:00:00,F6118,117.232,23.601,1.4037226230885798,0.9538896007049972,4.5,4.576994842614634,6.3,3.4,6.5,5.9,6.0,4.2,4.9,5.3,5.2,6.5,5.2,4.1,9.4,14.0,14.3
2018-04-01 08:00:00,2018-04-02 20:00:00,F6118,117.232,23.601,1.7952221444311849,0.8721853008178186,3.9,2.7500756809341413,6.5,6.3,3.4,6.5,5.9,6.0,4.2,4.9,5.3,5.2,6.5,5.2,4.1,9.4,14.0
2018-04-02 08:00:00,2018-04-03 20:00:00,F6118,117.232,23.601,1.2112903590444617,1.3910583541975257,1.5,1.6067978015110311,4.5,6.5,6.3,3.4,6.5,5.9,6.0,4.2,4.9,5.3,5.2,6.5,5.2,4.1,9.4
2018-04-03 08:00:00,2018-04-04 20:00:00,F6118,117.232,23.601,1.5284879197895336,1.6680941379557908,2.2,1.227713397427628,3.9,4.5,6.5,6.3,3.4,6.5,5.9,6.0,4.2,4.9,5.3,5.2,6.5,5.2,4.1
2018-04-04 08:00:00,2018-04-05 20:00:00,F6118,117.232,23.601,1.0953130414695436,1.8766458955462888,2.4,2.325368986358893,1.5,3.9,4.5,6.5,6.3,3.4,6.5,5.9,6.0,4.2,4.9,5.3,5.2,6.5,5.2
2018-04-05 08:00:00,2018-04-06 20:00:00,F6118,117.232,23.601,7.732493146936451,2.847469699303929,6.4,2.2734844420882423,2.2,1.5,3.9,4.5,6.5,6.3,3.4,6.5,5.9,6.0,4.2,4.9,5.3,5.2,6.5
2018-04-06 08:00:00,2018-04-07 20:00:00,F6118,117.232,23.601,6.8540392541656825,2.004573653352054,9.3,8.560316535770186,2.4,2.2,1.5,3.9,4.5,6.5,6.3,3.4,6.5,5.9,6.0,4.2,4.9,5.3,5.2
2018-04-07 08:00:00,2018-04-08 20:00:00,F6118,117.232,23.601,4.056909360202892,0.965178383718694,6.0,6.8867353557166435,6.4,2.4,2.2,1.5,3.9,4.5,6.5,6.3,3.4,6.5,5.9,6.0,4.2,4.9,5.3
2018-04-08 08:00:00,2018-04-09 20:00:00,F6118,117.232,23.601,3.0357483766937183,1.8747435173233955,4.0,3.778122934102049,9.3,6.4,2.4,2.2,1.5,3.9,4.5,6.5,6.3,3.4,6.5,5.9,6.0,4.2,4.9
2018-04-09 08:00:00,2018-04-10 20:00:00,F6118,117.232,23.601,1.7492956779511508,1.8361297577120013,3.2,2.6597166539017243,6.0,9.3,6.4,2.4,2.2,1.5,3.9,4.5,6.5,6.3,3.4,6.5,5.9,6.0,4.2
2018-04-10 08:00:00,2018-04-11 20:00:00,F6118,117.232,23.601,2.061602996290336,2.1506468710441595,3.0,1.5618000179665428,4.0,6.0,9.3,6.4,2.4,2.2,1.5,3.9,4.5,6.5,6.3,3.4,6.5,5.9,6.0
2018-04-11 08:00:00,2018-04-12 20:00:00,F6118,117.232,23.601,1.481169723988212,1.6249599701310444,2.8,1.8666706434462683,3.2,4.0,6.0,9.3,6.4,2.4,2.2,1.5,3.9,4.5,6.5,6.3,3.4,6.5,5.9
2018-04-12 08:00:00,2018-04-13 20:00:00,F6118,117.232,23.601,2.1897427745895226,1.2728890164444238,2.5,1.267064675766336,3.0,3.2,4.0,6.0,9.3,6.4,2.4,2.2,1.5,3.9,4.5,6.5,6.3,3.4,6.5
2018-04-13 08:00:00,2018-04-14 20:00:00,F6118,117.232,23.601,8.740367472497567,2.717375374184144,11.3,1.6318072337993832,2.8,3.0,3.2,4.0,6.0,9.3,6.4,2.4,2.2,1.5,3.9,4.5,6.5,6.3,3.4
2018-04-14 08:00:00,2018-04-15 20:00:00,F6118,117.232,23.601,8.512947993247991,2.2776503193167628,7.6,8.382439934520702,2.5,2.8,3.0,3.2,4.0,6.0,9.3,6.4,2.4,2.2,1.5,3.9,4.5,6.5,6.3
2018-04-15 08:00:00,2018-04-16 20:00:00,F6118,117.232,23.601,7.519358756733787,1.6410539912649256,9.1,8.561068489366884,11.3,2.5,2.8,3.0,3.2,4.0,6.0,9.3,6.4,2.4,2.2,1.5,3.9,4.5,6.5
2018-04-16 08:00:00,2018-04-17 20:00:00,F6118,117.232,23.601,7.42878007420535,1.6399714213938523,6.5,8.120962279404234,7.6,11.3,2.5,2.8,3.0,3.2,4.0,6.0,9.3,6.4,2.4,2.2,1.5,3.9,4.5
2018-04-17 08:00:00,2018-04-18 20:00:00,F6118,117.232,23.601,6.682323554961612,1.4401500909388003,7.1,7.652730531875126,9.1,7.6,11.3,2.5,2.8,3.0,3.2,4.0,6.0,9.3,6.4,2.4,2.2,1.5,3.9
2018-04-18 08:00:00,2018-04-19 20:00:00,F6118,117.232,23.601,6.945201790336863,1.7952928464248998,4.3,6.310376217135823,6.5,9.1,7.6,11.3,2.5,2.8,3.0,3.2,4.0,6.0,9.3,6.4,2.4,2.2,1.5
2018-04-19 08:00:00,2018-04-20 20:00:00,F6118,117.232,23.601,5.293470156055059,1.6287223525799843,5.3,6.037578750587239,7.1,6.5,9.1,7.6,11.3,2.5,2.8,3.0,3.2,4.0,6.0,9.3,6.4,2.4,2.2
2018-04-20 08:00:00,2018-04-21 20:00:00,F6118,117.232,23.601,1.762572372524529,1.9864869025806229,5.6,5.111757193892215,4.3,7.1,6.5,9.1,7.6,11.3,2.5,2.8,3.0,3.2,4.0,6.0,9.3,6.4,2.4
2018-04-21 08:00:00,2018-04-22 20:00:00,F6118,117.232,23.601,3.222028449043982,2.149644895438541,2.4,2.3808231733033542,5.3,4.3,7.1,6.5,9.1,7.6,11.3,2.5,2.8,3.0,3.2,4.0,6.0,9.3,6.4
2018-04-22 08:00:00,2018-04-23 20:00:00,F6118,117.232,23.601,3.925795258099292,1.641650109580496,4.4,4.5484342888491005,5.6,5.3,4.3,7.1,6.5,9.1,7.6,11.3,2.5,2.8,3.0,3.2,4.0,6.0,9.3
2018-04-23 08:00:00,2018-04-24 20:00:00,F6118,117.232,23.601,8.56553287080197,2.437380409332264,10.4,2.963771183244132,2.4,5.6,5.3,4.3,7.1,6.5,9.1,7.6,11.3,2.5,2.8,3.0,3.2,4.0,6.0
2018-04-24 08:00:00,2018-04-25 20:00:00,F6118,117.232,23.601,6.592914454300977,1.8717348677378136,11.0,8.800397757044617,4.4,2.4,5.6,5.3,4.3,7.1,6.5,9.1,7.6,11.3,2.5,2.8,3.0,3.2,4.0
2018-04-25 08:00:00,2018-04-26 20:00:00,F6118,117.232,23.601,3.7421957755991904,1.832808353895644,8.2,6.997995215927671,10.4,4.4,2.4,5.6,5.3,4.3,7.1,6.5,9.1,7.6,11.3,2.5,2.8,3.0,3.2
2018-04-26 08:00:00,2018-04-27 20:00:00,F6118,117.232,23.601,6.35394331847737,2.0319857943504758,8.9,3.252985956061517,11.0,10.4,4.4,2.4,5.6,5.3,4.3,7.1,6.5,9.1,7.6,11.3,2.5,2.8,3.0
2018-04-27 08:00:00,2018-04-28 20:00:00,F6118,117.232,23.601,4.0198701923281215,1.4282978990001989,7.7,6.63229782587551,8.2,11.0,10.4,4.4,2.4,5.6,5.3,4.3,7.1,6.5,9.1,7.6,11.3,2.5,2.8
2018-04-28 08:00:00,2018-04-29 20:00:00,F6118,117.232,23.601,1.0419985348993597,1.71355610447074,5.3,4.416121695887124,8.9,8.2,11.0,10.4,4.4,2.4,5.6,5.3,4.3,7.1,6.5,9.1,7.6,11.3,2.5
2018-04-29 08:00:00,2018-04-30 20:00:00,F6118,117.232,23.601,1.52607098144615,1.5894900687488869,4.1,0.7827239501440163,7.7,8.9,8.2,11.0,10.4,4.4,2.4,5.6,5.3,4.3,7.1,6.5,9.1,7.6,11.3
