now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-04-07 08:00:00,2016-04-08 20:00:00,59330,118.017,24.217,4.1846177440764,0.9292309118902722,3.9,4.135845479215594,2.2,9.1,5.4,1.7,1.3,2.2,8.7,2.6,2.4,3.4,5.7,8.5,7.9,12.2,12.4
2016-04-08 08:00:00,2016-04-09 20:00:00,59330,118.017,24.217,3.2084806402406167,0.6148958174071595,10.3,4.902153811780062,2.5,2.2,9.1,5.4,1.7,1.3,2.2,8.7,2.6,2.4,3.4,5.7,8.5,7.9,12.2
2016-04-09 08:00:00,2016-04-10 20:00:00,59330,118.017,24.217,6.6689280104604824,1.7966468252062668,10.9,2.9880829750997795,3.9,2.5,2.2,9.1,5.4,1.7,1.3,2.2,8.7,2.6,2.4,3.4,5.7,8.5,7.9
2016-04-10 08:00:00,2016-04-11 20:00:00,59330,118.017,24.217,5.5582907656022265,1.04859479328195,7.9,6.579748416370817,10.3,3.9,2.5,2.2,9.1,5.4,1.7,1.3,2.2,8.7,2.6,2.4,3.4,5.7,8.5
2016-04-11 08:00:00,2016-04-12 20:00:00,59330,118.017,24.217,2.2059475484229987,1.2134618193766755,3.9,5.365731769495494,10.9,10.3,3.9,2.5,2.2,9.1,5.4,1.7,1.3,2.2,8.7,2.6,2.4,3.4,5.7
2016-04-12 08:00:00,2016-04-13 20:00:00,59330,118.017,24.217,5.13686842814356,1.5318979741867906,3.0,2.994638862048234,7.9,10.9,10.3,3.9,2.5,2.2,9.1,5.4,1.7,1.3,2.2,8.7,2.6,2.4,3.4
2016-04-13 08:00:00,2016-04-14 20:00:00,59330,118.017,24.217,6.224029224442831,1.8576998613323208,7.6,4.665108904470428,3.9,7.9,10.9,10.3,3.9,2.5,2.2,9.1,5.4,1.7,1.3,2.2,8.7,2.6,2.4
2016-04-14 08:00:00,2016-04-15 20:00:00,59330,118.017,24.217,3.1689993772941376,0.6576883031535772,8.6,7.009537280198794,3.0,3.9,7.9,10.9,10.3,3.9,2.5,2.2,9.1,5.4,1.7,1.3,2.2,8.7,2.6
2016-04-15 08:00:00,2016-04-16 20:00:00,59330,118.017,24.217,3.9384598571345375,1.0967013975504187,5.4,3.0209492487530354,7.6,3.0,3.9,7.9,10.9,10.3,3.9,2.5,2.2,9.1,5.4,1.7,1.3,2.2,8.7
2016-04-16 08:00:00,2016-04-17 20:00:00,59330,118.017,24.217,4.266540296207388,1.1507724945257678,4.6,2.8156980214110128,8.6,7.6,3.0,3.9,7.9,10.9,10.3,3.9,2.5,2.2,9.1,5.4,1.7,1.3,2.2
2016-04-17 08:00:00,2016-04-18 20:00:00,59330,118.017,24.217,7.734756377358682,1.7577089792887364,5.8,3.0927203493115702,5.4,8.6,7.6,3.0,3.9,7.9,10.9,10.3,3.9,2.5,2.2,9.1,5.4,1.7,1.3
2016-04-18 08:00:00,2016-04-19 20:00:00,59330,118.017,24.217,4.286359343395366,0.9770634581710738,8.1,7.831366119966848,4.6,5.4,8.6,7.6,3.0,3.9,7.9,10.9,10.3,3.9,2.5,2.2,9.1,5.4,1.7
2016-04-19 08:00:00,2016-04-20 20:00:00,59330,118.017,24.217,1.7711393331893996,1.4154673761421463,6.3,3.990120997869056,5.8,4.6,5.4,8.6,7.6,3.0,3.9,7.9,10.9,10.3,3.9,2.5,2.2,9.1,5.4
2016-04-20 08:00:00,2016-04-21 20:00:00,59330,118.017,24.217,4.483690191213552,1.0139635092489243,1.8,2.870980189185615,8.1,5.8,4.6,5.4,8.6,7.6,3.0,3.9,7.9,10.9,10.3,3.9,2.5,2.2,9.1
2016-04-22 08:00:00,2016-04-23 20:00:00,59330,118.017,24.217,5.647972029900662,1.0504965958911043,1.9,5.309404239711541,1.8,6.3,8.1,5.8,4.6,5.4,8.6,7.6,3.0,3.9,7.9,10.9,10.3,3.9,2.5
2016-04-23 08:00:00,2016-04-24 20:00:00,59330,118.017,24.217,5.653658221233043,1.6355327736258691,9.7,4.345333675161326,2.5,1.8,6.3,8.1,5.8,4.6,5.4,8.6,7.6,3.0,3.9,7.9,10.9,10.3,3.9
2016-04-24 08:00:00,2016-04-25 20:00:00,59330,118.017,24.217,3.9443260342347743,1.177661932572164,4.1,4.890553288925679,1.9,2.5,1.8,6.3,8.1,5.8,4.6,5.4,8.6,7.6,3.0,3.9,7.9,10.9,10.3
2016-04-25 08:00:00,2016-04-26 20:00:00,59330,118.017,24.217,2.1538063251623742,0.703221718002851,5.8,4.49480494708137,9.7,1.9,2.5,1.8,6.3,8.1,5.8,4.6,5.4,8.6,7.6,3.0,3.9,7.9,10.9
2016-04-26 08:00:00,2016-04-27 20:00:00,59330,118.017,24.217,4.288724200980814,1.8170966916633235,3.9,3.648328936711064,4.1,9.7,1.9,2.5,1.8,6.3,8.1,5.8,4.6,5.4,8.6,7.6,3.0,3.9,7.9
2016-04-27 08:00:00,2016-04-28 20:00:00,59330,118.017,24.217,6.366465550914008,2.356962191606499,11.3,3.939712355024783,5.8,4.1,9.7,1.9,2.5,1.8,6.3,8.1,5.8,4.6,5.4,8.6,7.6,3.0,3.9
2016-04-28 08:00:00,2016-04-29 20:00:00,59330,118.017,24.217,4.846525864356313,1.424888072765043,10.7,6.770833334969647,3.9,5.8,4.1,9.7,1.9,2.5,1.8,6.3,8.1,5.8,4.6,5.4,8.6,7.6,3.0
2016-04-29 08:00:00,2016-04-30 20:00:00,59330,118.017,24.217,1.8027397748338687,1.3274137321589023,7.2,4.616228450762135,11.3,3.9,5.8,4.1,9.7,1.9,2.5,1.8,6.3,8.1,5.8,4.6,5.4,8.6,7.6
2017-02-28 08:00:00,2017-03-01 20:00:00,59330,118.017,24.217,5.223743116414308,3.5806907051832013,6.1,4.5134764799852105,5.4,6.2,8.8,12.9,12.4,11.2,3.5,14.2,11.1,3.6,10.7,3.4,9.2,8.8,6.4
2017-03-01 08:00:00,2017-03-02 20:00:00,59330,118.017,24.217,7.6392784813643955,2.7523070177875297,9.1,5.646495445073116,9.3,5.4,6.2,8.8,12.9,12.4,11.2,3.5,14.2,11.1,3.6,10.7,3.4,9.2,8.8
2017-03-02 08:00:00,2017-03-03 20:00:00,59330,118.017,24.217,4.124157595709241,1.1421883583085446,11.6,7.7336164813904995,6.1,9.3,5.4,6.2,8.8,12.9,12.4,11.2,3.5,14.2,11.1,3.6,10.7,3.4,9.2
2017-03-03 08:00:00,2017-03-04 20:00:00,59330,118.017,24.217,2.2395860432766908,0.3611355182611078,4.7,3.5688069485753764,9.1,6.1,9.3,5.4,6.2,8.8,12.9,12.4,11.2,3.5,14.2,11.1,3.6,10.7,3.4
2017-03-04 08:00:00,2017-03-05 20:00:00,59330,118.017,24.217,6.999168274635178,1.2847542147575268,12.1,1.8003602675698307,11.6,9.1,6.1,9.3,5.4,6.2,8.8,12.9,12.4,11.2,3.5,14.2,11.1,3.6,10.7
2017-03-05 08:00:00,2017-03-06 20:00:00,59330,118.017,24.217,7.996697915301592,2.0154971692567187,9.3,7.89513238709497,4.7,11.6,9.1,6.1,9.3,5.4,6.2,8.8,12.9,12.4,11.2,3.5,14.2,11.1,3.6
2017-03-06 08:00:00,2017-03-07 20:00:00,59330,118.017,24.217,6.0562726681294965,1.7573393105235482,9.6,7.7075476746659275,12.1,4.7,11.6,9.1,6.1,9.3,5.4,6.2,8.8,12.9,12.4,11.2,3.5,14.2,11.1
2017-03-07 08:00:00,2017-03-08 20:00:00,59330,118.017,24.217,5.131798367597409,2.114471317345646,5.6,5.523233013994234,9.3,12.1,4.7,11.6,9.1,6.1,9.3,5.4,6.2,8.8,12.9,12.4,11.2,3.5,14.2
2017-03-08 08:00:00,2017-03-09 20:00:00,59330,118.017,24.217,5.252600344028467,1.815852387748692,4.6,5.174892267445137,9.6,9.3,12.1,4.7,11.6,9.1,6.1,9.3,5.4,6.2,8.8,12.9,12.4,11.2,3.5
2017-03-09 08:00:00,2017-03-10 20:00:00,59330,118.017,24.217,7.137722505867941,1.8926192653074168,6.0,4.406706236385737,5.6,9.6,9.3,12.1,4.7,11.6,9.1,6.1,9.3,5.4,6.2,8.8,12.9,12.4,11.2
2017-03-10 08:00:00,2017-03-11 20:00:00,59330,118.017,24.217,5.346542096090695,1.4044213441995907,8.2,6.867213294916311,4.6,5.6,9.6,9.3,12.1,4.7,11.6,9.1,6.1,9.3,5.4,6.2,8.8,12.9,12.4
2017-03-11 08:00:00,2017-03-12 20:00:00,59330,118.017,24.217,1.105468698963996,0.6275085603543857,5.5,5.844753968017049,6.0,4.6,5.6,9.6,9.3,12.1,4.7,11.6,9.1,6.1,9.3,5.4,6.2,8.8,12.9
2017-03-12 08:00:00,2017-03-13 20:00:00,59330,118.017,24.217,8.638045285067486,1.4417604262303034,12.7,1.4465369193780335,8.2,6.0,4.6,5.6,9.6,9.3,12.1,4.7,11.6,9.1,6.1,9.3,5.4,6.2,8.8
2017-03-13 08:00:00,2017-03-14 20:00:00,59330,118.017,24.217,9.30708667672435,2.6962337008972104,11.5,9.211865354788213,5.5,8.2,6.0,4.6,5.6,9.6,9.3,12.1,4.7,11.6,9.1,6.1,9.3,5.4,6.2
2017-03-14 08:00:00,2017-03-15 20:00:00,59330,118.017,24.217,6.419648217040002,2.045172732100241,10.6,9.219882788533003,12.7,5.5,8.2,6.0,4.6,5.6,9.6,9.3,12.1,4.7,11.6,9.1,6.1,9.3,5.4
2017-03-15 08:00:00,2017-03-16 20:00:00,59330,118.017,24.217,6.9570281638045355,1.931470015381251,5.4,6.4705269385041415,11.5,12.7,5.5,8.2,6.0,4.6,5.6,9.6,9.3,12.1,4.7,11.6,9.1,6.1,9.3
2017-03-16 08:00:00,2017-03-17 20:00:00,59330,118.017,24.217,5.925707224065786,1.168975761160823,6.7,6.281652611368086,10.6,11.5,12.7,5.5,8.2,6.0,4.6,5.6,9.6,9.3,12.1,4.7,11.6,9.1,6.1
2017-03-17 08:00:00,2017-03-18 20:00:00,59330,118.017,24.217,5.503757138946501,1.4896251022140632,7.0,5.589010777826696,5.4,10.6,11.5,12.7,5.5,8.2,6.0,4.6,5.6,9.6,9.3,12.1,4.7,11.6,9.1
2017-03-18 08:00:00,2017-03-19 20:00:00,59330,118.017,24.217,3.9431144456137153,1.1592896237333434,5.9,5.8956343167122665,6.7,5.4,10.6,11.5,12.7,5.5,8.2,6.0,4.6,5.6,9.6,9.3,12.1,4.7,11.6
2017-03-19 08:00:00,2017-03-20 20:00:00,59330,118.017,24.217,3.578193242172595,1.8941750373170407,6.9,5.03948054164346,7.0,6.7,5.4,10.6,11.5,12.7,5.5,8.2,6.0,4.6,5.6,9.6,9.3,12.1,4.7
2017-03-20 08:00:00,2017-03-21 20:00:00,59330,118.017,24.217,8.847343025702473,2.2078018342158434,7.9,6.722240824989764,5.9,7.0,6.7,5.4,10.6,11.5,12.7,5.5,8.2,6.0,4.6,5.6,9.6,9.3,12.1
2017-03-21 08:00:00,2017-03-22 20:00:00,59330,118.017,24.217,4.214150722137804,1.1598234493585549,11.0,8.374852048495129,6.9,5.9,7.0,6.7,5.4,10.6,11.5,12.7,5.5,8.2,6.0,4.6,5.6,9.6,9.3
2017-03-22 08:00:00,2017-03-23 20:00:00,59330,118.017,24.217,6.663155108908875,1.4865532750460488,7.8,4.0113004960421925,7.9,6.9,5.9,7.0,6.7,5.4,10.6,11.5,12.7,5.5,8.2,6.0,4.6,5.6,9.6
2017-03-23 08:00:00,2017-03-24 20:00:00,59330,118.017,24.217,5.014498071253857,1.305180216241979,8.2,7.089179732975063,11.0,7.9,6.9,5.9,7.0,6.7,5.4,10.6,11.5,12.7,5.5,8.2,6.0,4.6,5.6
2017-03-24 08:00:00,2017-03-25 20:00:00,59330,118.017,24.217,5.784286811470428,2.963322459889355,4.3,4.937059435859358,7.8,11.0,7.9,6.9,5.9,7.0,6.7,5.4,10.6,11.5,12.7,5.5,8.2,6.0,4.6
2017-03-25 08:00:00,2017-03-26 20:00:00,59330,118.017,24.217,4.342358028793804,1.9842776503230648,7.4,6.779874846501241,8.2,7.8,11.0,7.9,6.9,5.9,7.0,6.7,5.4,10.6,11.5,12.7,5.5,8.2,6.0
2017-03-26 08:00:00,2017-03-27 20:00:00,59330,118.017,24.217,4.624393090026862,1.4988536897496942,5.2,5.577286274736006,4.3,8.2,7.8,11.0,7.9,6.9,5.9,7.0,6.7,5.4,10.6,11.5,12.7,5.5,8.2
2017-03-27 08:00:00,2017-03-28 20:00:00,59330,118.017,24.217,2.7829374306085457,1.510116799847424,7.4,5.321676825676632,7.4,4.3,8.2,7.8,11.0,7.9,6.9,5.9,7.0,6.7,5.4,10.6,11.5,12.7,5.5
2017-03-28 08:00:00,2017-03-29 20:00:00,59330,118.017,24.217,3.103086016709634,1.5625912872930032,4.7,2.3287858473225787,5.2,7.4,4.3,8.2,7.8,11.0,7.9,6.9,5.9,7.0,6.7,5.4,10.6,11.5,12.7
2017-03-29 08:00:00,2017-03-30 20:00:00,59330,118.017,24.217,2.746667198533826,0.9809202091179259,1.9,3.442598545890512,7.4,5.2,7.4,4.3,8.2,7.8,11.0,7.9,6.9,5.9,7.0,6.7,5.4,10.6,11.5
2017-03-30 08:00:00,2017-03-31 20:00:00,59330,118.017,24.217,8.590531620266074,2.2763478627715585,12.5,3.6630826965186567,4.7,7.4,5.2,7.4,4.3,8.2,7.8,11.0,7.9,6.9,5.9,7.0,6.7,5.4,10.6
2017-03-31 08:00:00,2017-04-01 20:00:00,59330,118.017,24.217,6.20956198407579,1.8870579180321558,12.3,9.54487756473652,1.9,4.7,7.4,5.2,7.4,4.3,8.2,7.8,11.0,7.9,6.9,5.9,7.0,6.7,5.4
2017-04-01 08:00:00,2017-04-02 20:00:00,59330,118.017,24.217,4.977860293718448,1.6902178478861742,5.3,6.106208111028413,12.5,1.9,4.7,7.4,5.2,7.4,4.3,8.2,7.8,11.0,7.9,6.9,5.9,7.0,6.7
2017-04-02 08:00:00,2017-04-03 20:00:00,59330,118.017,24.217,4.624538578126141,1.6056297934885606,4.4,5.2197376872950425,12.3,12.5,1.9,4.7,7.4,5.2,7.4,4.3,8.2,7.8,11.0,7.9,6.9,5.9,7.0
2017-04-03 08:00:00,2017-04-04 20:00:00,59330,118.017,24.217,1.9562378740905202,1.3129979474206266,6.8,4.14541146212778,5.3,12.3,12.5,1.9,4.7,7.4,5.2,7.4,4.3,8.2,7.8,11.0,7.9,6.9,5.9
2017-04-04 08:00:00,2017-04-05 20:00:00,59330,118.017,24.217,1.77189864867071,0.9104027867263084,1.7,2.1376429787437803,4.4,5.3,12.3,12.5,1.9,4.7,7.4,5.2,7.4,4.3,8.2,7.8,11.0,7.9,6.9
2017-04-05 08:00:00,2017-04-06 20:00:00,59330,118.017,24.217,2.5608138469296247,1.6423164519910642,1.8,1.7670672798844744,6.8,4.4,5.3,12.3,12.5,1.9,4.7,7.4,5.2,7.4,4.3,8.2,7.8,11.0,7.9
2017-04-06 08:00:00,2017-04-07 20:00:00,59330,118.017,24.217,2.157965171515003,0.6795451881692998,4.4,2.850709928736612,1.7,6.8,4.4,5.3,12.3,12.5,1.9,4.7,7.4,5.2,7.4,4.3,8.2,7.8,11.0
2017-04-07 08:00:00,2017-04-08 20:00:00,59330,118.017,24.217,4.018172785004428,1.2546487720760524,1.8,1.6645442597592088,1.8,1.7,6.8,4.4,5.3,12.3,12.5,1.9,4.7,7.4,5.2,7.4,4.3,8.2,7.8
2017-04-08 08:00:00,2017-04-09 20:00:00,59330,118.017,24.217,6.136179777086571,1.1921928987742376,4.8,3.2363096083619256,4.4,1.8,1.7,6.8,4.4,5.3,12.3,12.5,1.9,4.7,7.4,5.2,7.4,4.3,8.2
2017-04-09 08:00:00,2017-04-10 20:00:00,59330,118.017,24.217,6.520685594897758,1.85907841001017,5.9,5.844063731620383,1.8,4.4,1.8,1.7,6.8,4.4,5.3,12.3,12.5,1.9,4.7,7.4,5.2,7.4,4.3
2017-04-10 08:00:00,2017-04-11 20:00:00,59330,118.017,24.217,7.725686519612013,2.0071210470757705,9.3,7.2155506190057315,4.8,1.8,4.4,1.8,1.7,6.8,4.4,5.3,12.3,12.5,1.9,4.7,7.4,5.2,7.4
2017-04-11 08:00:00,2017-04-12 20:00:00,59330,118.017,24.217,8.218925903711693,1.4847811021929829,8.8,8.468648664640831,5.9,4.8,1.8,4.4,1.8,1.7,6.8,4.4,5.3,12.3,12.5,1.9,4.7,7.4,5.2
2017-04-12 08:00:00,2017-04-13 20:00:00,59330,118.017,24.217,4.407673820242943,1.4243705990177205,8.5,7.881675503796853,9.3,5.9,4.8,1.8,4.4,1.8,1.7,6.8,4.4,5.3,12.3,12.5,1.9,4.7,7.4
2017-04-13 08:00:00,2017-04-14 20:00:00,59330,118.017,24.217,1.3690825161398144,0.5853499029967679,3.2,4.1385558515421055,8.8,9.3,5.9,4.8,1.8,4.4,1.8,1.7,6.8,4.4,5.3,12.3,12.5,1.9,4.7
2017-04-14 08:00:00,2017-04-15 20:00:00,59330,118.017,24.217,1.5438228146205233,1.1482608453563898,2.0,1.556576572206805,8.5,8.8,9.3,5.9,4.8,1.8,4.4,1.8,1.7,6.8,4.4,5.3,12.3,12.5,1.9
2017-04-15 08:00:00,2017-04-16 20:00:00,59330,118.017,24.217,2.862054276688149,1.7965406858519373,2.3,1.4621902222767502,3.2,8.5,8.8,9.3,5.9,4.8,1.8,4.4,1.8,1.7,6.8,4.4,5.3,12.3,12.5
2017-04-16 08:00:00,2017-04-17 20:00:00,59330,118.017,24.217,3.632118636617317,1.6400246929725883,2.6,5.070539101046716,2.0,3.2,8.5,8.8,9.3,5.9,4.8,1.8,4.4,1.8,1.7,6.8,4.4,5.3,12.3
