now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-06-24 08:00:00,2017-06-25 20:00:00,59330,118.017,24.217,7.3081403741715025,1.724930058823702,3.9,6.397865946121057,3.5,4.1,5.3,3.6,6.5,11.2,8.3,6.7,9.6,8.5,4.2,6.1,2.4,2.1,6.7
2017-06-25 08:00:00,2017-06-26 20:00:00,59330,118.017,24.217,4.7999251478207485,1.6174214984696391,5.1,6.571415629491278,4.6,3.5,4.1,5.3,3.6,6.5,11.2,8.3,6.7,9.6,8.5,4.2,6.1,2.4,2.1
2017-06-26 08:00:00,2017-06-27 20:00:00,59330,118.017,24.217,3.268572355522726,1.7555295846937042,3.0,4.070906458922163,3.9,4.6,3.5,4.1,5.3,3.6,6.5,11.2,8.3,6.7,9.6,8.5,4.2,6.1,2.4
2017-06-27 08:00:00,2017-06-28 20:00:00,59330,118.017,24.217,3.248104081997477,1.3567211168182212,3.2,2.589745199995164,5.1,3.9,4.6,3.5,4.1,5.3,3.6,6.5,11.2,8.3,6.7,9.6,8.5,4.2,6.1
2017-06-28 08:00:00,2017-06-29 20:00:00,59330,118.017,24.217,4.1941191327790674,1.3916022735269282,2.3,2.4484660027704863,3.0,5.1,3.9,4.6,3.5,4.1,5.3,3.6,6.5,11.2,8.3,6.7,9.6,8.5,4.2
2017-06-29 08:00:00,2017-06-30 20:00:00,59330,118.017,24.217,4.027339464915619,1.1263072472002025,1.5,2.912563517727913,3.2,3.0,5.1,3.9,4.6,3.5,4.1,5.3,3.6,6.5,11.2,8.3,6.7,9.6,8.5
2018-04-30 08:00:00,2018-05-01 20:00:00,59330,118.017,24.217,4.897060635737363,1.2914365032590922,4.0,3.8409637021531613,5.7,6.2,5.7,8.3,9.8,10.3,3.0,1.3,6.0,3.5,5.4,7.5,6.8,11.0,6.1
2018-05-01 08:00:00,2018-05-02 20:00:00,59330,118.017,24.217,7.501253057327466,2.6174721254590168,10.6,4.152685347807236,2.7,5.7,6.2,5.7,8.3,9.8,10.3,3.0,1.3,6.0,3.5,5.4,7.5,6.8,11.0
2018-05-02 08:00:00,2018-05-03 20:00:00,59330,118.017,24.217,7.4492086141773655,2.270446521777899,6.4,8.483908263676485,4.0,2.7,5.7,6.2,5.7,8.3,9.8,10.3,3.0,1.3,6.0,3.5,5.4,7.5,6.8
2018-05-03 08:00:00,2018-05-04 20:00:00,59330,118.017,24.217,4.450068186293851,1.0997509667972736,10.1,6.967793507418874,10.6,4.0,2.7,5.7,6.2,5.7,8.3,9.8,10.3,3.0,1.3,6.0,3.5,5.4,7.5
2018-05-04 08:00:00,2018-05-05 20:00:00,59330,118.017,24.217,4.989789438302736,1.297506776538512,4.7,4.0645851397370265,6.4,10.6,4.0,2.7,5.7,6.2,5.7,8.3,9.8,10.3,3.0,1.3,6.0,3.5,5.4
2018-05-05 08:00:00,2018-05-06 20:00:00,59330,118.017,24.217,6.633803017153553,0.8881423276404803,5.1,3.25959269648186,10.1,6.4,10.6,4.0,2.7,5.7,6.2,5.7,8.3,9.8,10.3,3.0,1.3,6.0,3.5
2018-05-06 08:00:00,2018-05-07 20:00:00,59330,118.017,24.217,5.080586895618678,1.3437875014190013,4.4,6.4836255695335545,4.7,10.1,6.4,10.6,4.0,2.7,5.7,6.2,5.7,8.3,9.8,10.3,3.0,1.3,6.0
2018-05-07 08:00:00,2018-05-08 20:00:00,59330,118.017,24.217,7.807985854900874,2.8825833338788702,12.1,5.9518178517026445,5.1,4.7,10.1,6.4,10.6,4.0,2.7,5.7,6.2,5.7,8.3,9.8,10.3,3.0,1.3
2018-05-08 08:00:00,2018-05-09 20:00:00,59330,118.017,24.217,8.806186317816532,2.4570483051320484,10.6,8.47300063353689,4.4,5.1,4.7,10.1,6.4,10.6,4.0,2.7,5.7,6.2,5.7,8.3,9.8,10.3,3.0
2018-05-09 08:00:00,2018-05-10 20:00:00,59330,118.017,24.217,6.471144584013143,1.5385614515301995,8.3,8.826954601283978,12.1,4.4,5.1,4.7,10.1,6.4,10.6,4.0,2.7,5.7,6.2,5.7,8.3,9.8,10.3
2018-05-10 08:00:00,2018-05-11 20:00:00,59330,118.017,24.217,1.5688864232401525,0.9538877679545976,5.3,6.280061682538857,10.6,12.1,4.4,5.1,4.7,10.1,6.4,10.6,4.0,2.7,5.7,6.2,5.7,8.3,9.8
2018-05-11 08:00:00,2018-05-12 20:00:00,59330,118.017,24.217,5.118343036989781,1.5289609317073882,2.8,1.53561163045687,8.3,10.6,12.1,4.4,5.1,4.7,10.1,6.4,10.6,4.0,2.7,5.7,6.2,5.7,8.3
2018-05-12 08:00:00,2018-05-13 20:00:00,59330,118.017,24.217,5.352909820126877,0.8825681913640437,2.8,4.557194123025568,5.3,8.3,10.6,12.1,4.4,5.1,4.7,10.1,6.4,10.6,4.0,2.7,5.7,6.2,5.7
2018-05-13 08:00:00,2018-05-14 20:00:00,59330,118.017,24.217,4.679503165509167,0.8783735048781409,3.4,4.764763336741313,2.8,5.3,8.3,10.6,12.1,4.4,5.1,4.7,10.1,6.4,10.6,4.0,2.7,5.7,6.2
2018-05-14 08:00:00,2018-05-15 20:00:00,59330,118.017,24.217,4.937514987613351,1.4387009001097797,2.4,4.282802780822268,2.8,2.8,5.3,8.3,10.6,12.1,4.4,5.1,4.7,10.1,6.4,10.6,4.0,2.7,5.7
2018-05-15 08:00:00,2018-05-16 20:00:00,59330,118.017,24.217,5.650198671622956,1.337181134571324,4.2,3.959158564738301,3.4,2.8,2.8,5.3,8.3,10.6,12.1,4.4,5.1,4.7,10.1,6.4,10.6,4.0,2.7
2018-05-16 08:00:00,2018-05-17 20:00:00,59330,118.017,24.217,5.543861594533914,1.5941682762521625,2.7,5.447216583890191,2.4,3.4,2.8,2.8,5.3,8.3,10.6,12.1,4.4,5.1,4.7,10.1,6.4,10.6,4.0
2018-05-17 08:00:00,2018-05-18 20:00:00,59330,118.017,24.217,4.4864961407867,1.3389253653630249,3.0,4.961779874024117,4.2,2.4,3.4,2.8,2.8,5.3,8.3,10.6,12.1,4.4,5.1,4.7,10.1,6.4,10.6
2018-05-18 08:00:00,2018-05-19 20:00:00,59330,118.017,24.217,5.046211705359833,1.0529403701525553,2.8,4.433204434473272,2.7,4.2,2.4,3.4,2.8,2.8,5.3,8.3,10.6,12.1,4.4,5.1,4.7,10.1,6.4
2018-05-19 08:00:00,2018-05-20 20:00:00,59330,118.017,24.217,3.7492640102005335,1.2621376341803625,2.0,4.752004953194014,3.0,2.7,4.2,2.4,3.4,2.8,2.8,5.3,8.3,10.6,12.1,4.4,5.1,4.7,10.1
2018-05-20 08:00:00,2018-05-21 20:00:00,59330,118.017,24.217,2.554327737743685,1.3239901514562007,3.9,4.08194617357647,2.8,3.0,2.7,4.2,2.4,3.4,2.8,2.8,5.3,8.3,10.6,12.1,4.4,5.1,4.7
2018-05-21 08:00:00,2018-05-22 20:00:00,59330,118.017,24.217,4.552881906861332,1.7167559338928406,4.2,1.230499310686732,2.0,2.8,3.0,2.7,4.2,2.4,3.4,2.8,2.8,5.3,8.3,10.6,12.1,4.4,5.1
2018-05-22 08:00:00,2018-05-23 20:00:00,59330,118.017,24.217,6.7967890683800185,1.5208028308483108,9.9,3.965421257228985,3.9,2.0,2.8,3.0,2.7,4.2,2.4,3.4,2.8,2.8,5.3,8.3,10.6,12.1,4.4
2018-05-23 08:00:00,2018-05-24 20:00:00,59330,118.017,24.217,2.8994378284056928,1.0410643244705398,12.6,6.832506926080447,4.2,3.9,2.0,2.8,3.0,2.7,4.2,2.4,3.4,2.8,2.8,5.3,8.3,10.6,12.1
2018-05-24 08:00:00,2018-05-25 20:00:00,59330,118.017,24.217,6.433489991992958,1.844930058823934,4.7,1.8605685738049031,9.9,4.2,3.9,2.0,2.8,3.0,2.7,4.2,2.4,3.4,2.8,2.8,5.3,8.3,10.6
2018-05-25 08:00:00,2018-05-26 20:00:00,59330,118.017,24.217,6.294679362952375,2.4216555814557523,2.6,6.1565512403951805,12.6,9.9,4.2,3.9,2.0,2.8,3.0,2.7,4.2,2.4,3.4,2.8,2.8,5.3,8.3
2018-05-26 08:00:00,2018-05-27 20:00:00,59330,118.017,24.217,3.893965428107847,2.02336827041006,3.6,5.271613580007828,4.7,12.6,9.9,4.2,3.9,2.0,2.8,3.0,2.7,4.2,2.4,3.4,2.8,2.8,5.3
2018-05-27 08:00:00,2018-05-28 20:00:00,59330,118.017,24.217,2.3965181777039177,2.097110823357184,4.0,2.036464265547936,2.6,4.7,12.6,9.9,4.2,3.9,2.0,2.8,3.0,2.7,4.2,2.4,3.4,2.8,2.8
2018-05-28 08:00:00,2018-05-29 20:00:00,59330,118.017,24.217,3.1891124810767586,1.617836218110824,2.3,3.0213124330282093,3.6,2.6,4.7,12.6,9.9,4.2,3.9,2.0,2.8,3.0,2.7,4.2,2.4,3.4,2.8
2018-05-29 08:00:00,2018-05-30 20:00:00,59330,118.017,24.217,5.2716020933084025,1.7645617101912876,1.6,1.6348779016478705,4.0,3.6,2.6,4.7,12.6,9.9,4.2,3.9,2.0,2.8,3.0,2.7,4.2,2.4,3.4
2018-05-30 08:00:00,2018-05-31 20:00:00,59330,118.017,24.217,8.480253087748913,3.23751917217578,10.5,5.239656530943263,2.3,4.0,3.6,2.6,4.7,12.6,9.9,4.2,3.9,2.0,2.8,3.0,2.7,4.2,2.4
2018-05-31 08:00:00,2018-06-01 20:00:00,59330,118.017,24.217,7.1908056586965134,1.940727000128504,6.3,6.841452481108608,1.6,2.3,4.0,3.6,2.6,4.7,12.6,9.9,4.2,3.9,2.0,2.8,3.0,2.7,4.2
2018-06-01 08:00:00,2018-06-02 20:00:00,59330,118.017,24.217,5.156294877368735,1.8918791594834368,6.4,7.198226184328535,10.5,1.6,2.3,4.0,3.6,2.6,4.7,12.6,9.9,4.2,3.9,2.0,2.8,3.0,2.7
2018-06-02 08:00:00,2018-06-03 20:00:00,59330,118.017,24.217,5.089992424544088,2.68477536385285,8.2,4.831669996386693,6.3,10.5,1.6,2.3,4.0,3.6,2.6,4.7,12.6,9.9,4.2,3.9,2.0,2.8,3.0
2018-06-03 08:00:00,2018-06-04 20:00:00,59330,118.017,24.217,3.5219618215045254,2.024460031442345,6.2,4.33923762157356,6.4,6.3,10.5,1.6,2.3,4.0,3.6,2.6,4.7,12.6,9.9,4.2,3.9,2.0,2.8
2018-06-04 08:00:00,2018-06-05 20:00:00,59330,118.017,24.217,2.0941651510756647,2.3500727535240458,6.3,4.521722018312071,8.2,6.4,6.3,10.5,1.6,2.3,4.0,3.6,2.6,4.7,12.6,9.9,4.2,3.9,2.0
2018-06-05 08:00:00,2018-06-06 20:00:00,59330,118.017,24.217,4.4181942666111835,2.729391248778029,8.4,2.429765680106708,6.2,8.2,6.4,6.3,10.5,1.6,2.3,4.0,3.6,2.6,4.7,12.6,9.9,4.2,3.9
2018-06-06 08:00:00,2018-06-07 20:00:00,59330,118.017,24.217,3.8716103713038414,2.0040793821061698,8.2,5.7719667724557695,6.3,6.2,8.2,6.4,6.3,10.5,1.6,2.3,4.0,3.6,2.6,4.7,12.6,9.9,4.2
2018-06-07 08:00:00,2018-06-08 20:00:00,59330,118.017,24.217,4.438852915265411,1.9237067469375688,8.7,5.499677578219397,8.4,6.3,6.2,8.2,6.4,6.3,10.5,1.6,2.3,4.0,3.6,2.6,4.7,12.6,9.9
2018-06-08 08:00:00,2018-06-09 20:00:00,59330,118.017,24.217,3.001944053993831,2.143419147962504,8.6,6.232158026448923,8.2,8.4,6.3,6.2,8.2,6.4,6.3,10.5,1.6,2.3,4.0,3.6,2.6,4.7,12.6
2018-06-09 08:00:00,2018-06-10 20:00:00,59330,118.017,24.217,2.9322762955494723,2.5018721544233813,3.0,2.5165288138344395,8.7,8.2,8.4,6.3,6.2,8.2,6.4,6.3,10.5,1.6,2.3,4.0,3.6,2.6,4.7
2018-06-10 08:00:00,2018-06-11 20:00:00,59330,118.017,24.217,3.4925161226654637,2.046730946093703,4.8,3.632226278671366,8.6,8.7,8.2,8.4,6.3,6.2,8.2,6.4,6.3,10.5,1.6,2.3,4.0,3.6,2.6
2018-06-11 08:00:00,2018-06-12 20:00:00,59330,118.017,24.217,6.314115218612082,3.033022437232262,7.7,2.175494813306076,3.0,8.6,8.7,8.2,8.4,6.3,6.2,8.2,6.4,6.3,10.5,1.6,2.3,4.0,3.6
2018-06-12 08:00:00,2018-06-13 20:00:00,59330,118.017,24.217,7.365770024681073,3.006476663708554,7.7,6.7673387262112366,4.8,3.0,8.6,8.7,8.2,8.4,6.3,6.2,8.2,6.4,6.3,10.5,1.6,2.3,4.0
2018-06-13 08:00:00,2018-06-14 20:00:00,59330,118.017,24.217,6.351716427749956,2.7899222591223647,8.9,7.6306839399010595,7.7,4.8,3.0,8.6,8.7,8.2,8.4,6.3,6.2,8.2,6.4,6.3,10.5,1.6,2.3
2018-06-14 08:00:00,2018-06-15 20:00:00,59330,118.017,24.217,9.261527587549217,2.337512933142193,11.2,7.1577916342159815,7.7,7.7,4.8,3.0,8.6,8.7,8.2,8.4,6.3,6.2,8.2,6.4,6.3,10.5,1.6
2018-06-15 08:00:00,2018-06-16 20:00:00,59330,118.017,24.217,8.323661339641289,4.095828879966007,9.1,7.130288804357185,8.9,7.7,7.7,4.8,3.0,8.6,8.7,8.2,8.4,6.3,6.2,8.2,6.4,6.3,10.5
2018-06-16 08:00:00,2018-06-17 20:00:00,59330,118.017,24.217,5.132443191585895,2.0723298086812747,9.7,7.395111383120849,11.2,8.9,7.7,7.7,4.8,3.0,8.6,8.7,8.2,8.4,6.3,6.2,8.2,6.4,6.3
2018-06-17 08:00:00,2018-06-18 20:00:00,59330,118.017,24.217,6.30421405493662,1.9919064569428429,9.3,6.163358445327948,9.1,11.2,8.9,7.7,7.7,4.8,3.0,8.6,8.7,8.2,8.4,6.3,6.2,8.2,6.4
2018-06-18 08:00:00,2018-06-19 20:00:00,59330,118.017,24.217,6.698470442986115,1.4229048038085916,7.4,6.597403596065475,9.7,9.1,11.2,8.9,7.7,7.7,4.8,3.0,8.6,8.7,8.2,8.4,6.3,6.2,8.2
2018-06-19 08:00:00,2018-06-20 20:00:00,59330,118.017,24.217,6.136791543102532,1.7340758884135994,4.8,7.295823572324166,9.3,9.7,9.1,11.2,8.9,7.7,7.7,4.8,3.0,8.6,8.7,8.2,8.4,6.3,6.2
2018-06-20 08:00:00,2018-06-21 20:00:00,59330,118.017,24.217,5.5497910364879335,1.085313349683588,5.6,5.398637615778601,7.4,9.3,9.7,9.1,11.2,8.9,7.7,7.7,4.8,3.0,8.6,8.7,8.2,8.4,6.3
2018-06-21 08:00:00,2018-06-22 20:00:00,59330,118.017,24.217,6.451723508245176,1.3458820652322174,5.2,4.970175450024237,4.8,7.4,9.3,9.7,9.1,11.2,8.9,7.7,7.7,4.8,3.0,8.6,8.7,8.2,8.4
2018-06-22 08:00:00,2018-06-23 20:00:00,59330,118.017,24.217,4.31558076505987,1.3708255980159263,3.4,5.220367037876044,5.6,4.8,7.4,9.3,9.7,9.1,11.2,8.9,7.7,7.7,4.8,3.0,8.6,8.7,8.2
2018-06-23 08:00:00,2018-06-24 20:00:00,59330,118.017,24.217,3.952790867438944,1.7160505658794136,2.2,4.973518640689528,5.2,5.6,4.8,7.4,9.3,9.7,9.1,11.2,8.9,7.7,7.7,4.8,3.0,8.6,8.7
2018-06-24 08:00:00,2018-06-25 20:00:00,59330,118.017,24.217,2.8761400700803814,1.9209309832310737,3.2,3.6409542634601535,3.4,5.2,5.6,4.8,7.4,9.3,9.7,9.1,11.2,8.9,7.7,7.7,4.8,3.0,8.6
2018-06-25 08:00:00,2018-06-26 20:00:00,59330,118.017,24.217,4.213224370388391,1.6714168050091305,3.9,2.803416513291018,2.2,3.4,5.2,5.6,4.8,7.4,9.3,9.7,9.1,11.2,8.9,7.7,7.7,4.8,3.0
2018-06-26 08:00:00,2018-06-27 20:00:00,59330,118.017,24.217,5.59860543418867,1.8262504138648408,4.0,4.123157848842603,3.2,2.2,3.4,5.2,5.6,4.8,7.4,9.3,9.7,9.1,11.2,8.9,7.7,7.7,4.8
2018-06-27 08:00:00,2018-06-28 20:00:00,59330,118.017,24.217,4.8002554144341065,1.7670887161813198,4.8,5.466906509348546,3.9,3.2,2.2,3.4,5.2,5.6,4.8,7.4,9.3,9.7,9.1,11.2,8.9,7.7,7.7
2018-06-28 08:00:00,2018-06-29 20:00:00,59330,118.017,24.217,4.8300687656041195,1.6674373665638311,2.0,5.2054117377579265,4.0,3.9,3.2,2.2,3.4,5.2,5.6,4.8,7.4,9.3,9.7,9.1,11.2,8.9,7.7
2018-06-29 08:00:00,2018-06-30 20:00:00,59330,118.017,24.217,4.827140696338558,1.7056000854693139,2.7,3.931472351167794,4.8,4.0,3.9,3.2,2.2,3.4,5.2,5.6,4.8,7.4,9.3,9.7,9.1,11.2,8.9
