now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-05-19 08:00:00,2016-05-20 20:00:00,F2273,117.9,24.035,4.01512211148772,0.9860044174125732,5.7,5.73517401301224,9.2,11.5,10.8,5.0,6.8,7.4,7.3,7.3,12.2,7.4,3.9,5.1,4.8,5.9,0.0
2016-05-20 08:00:00,2016-05-21 20:00:00,F2273,117.9,24.035,3.8615855866429896,0.8909995710719159,6.1,5.909193953706796,6.8,9.2,11.5,10.8,5.0,6.8,7.4,7.3,7.3,12.2,7.4,3.9,5.1,4.8,5.9
2016-05-21 08:00:00,2016-05-22 20:00:00,F2273,117.9,24.035,4.748480987058083,1.5452167980449758,6.1,10.455212209576997,5.7,6.8,9.2,11.5,10.8,5.0,6.8,7.4,7.3,7.3,12.2,7.4,3.9,5.1,4.8
2016-05-22 08:00:00,2016-05-23 20:00:00,F2273,117.9,24.035,4.960807005899586,1.141108327534539,3.1,7.8612334840967275,6.1,5.7,6.8,9.2,11.5,10.8,5.0,6.8,7.4,7.3,7.3,12.2,7.4,3.9,5.1
2016-05-23 08:00:00,2016-05-24 20:00:00,F2273,117.9,24.035,3.5847516524742287,1.0151080415822662,4.9,4.089294862818957,6.1,6.1,5.7,6.8,9.2,11.5,10.8,5.0,6.8,7.4,7.3,7.3,12.2,7.4,3.9
2016-05-24 08:00:00,2016-05-25 20:00:00,F2273,117.9,24.035,3.37451275452457,0.930593703450768,3.9,4.626050844639913,3.1,6.1,6.1,5.7,6.8,9.2,11.5,10.8,5.0,6.8,7.4,7.3,7.3,12.2,7.4
2016-05-25 08:00:00,2016-05-26 20:00:00,F2273,117.9,24.035,2.201728906856689,0.5703781149089764,2.9,4.7984819308767985,4.9,3.1,6.1,6.1,5.7,6.8,9.2,11.5,10.8,5.0,6.8,7.4,7.3,7.3,12.2
2016-05-26 08:00:00,2016-05-27 20:00:00,F2273,117.9,24.035,5.594835267950572,0.6190251649833272,6.9,2.5198038667466087,3.9,4.9,3.1,6.1,6.1,5.7,6.8,9.2,11.5,10.8,5.0,6.8,7.4,7.3,7.3
2016-05-27 08:00:00,2016-05-28 20:00:00,F2273,117.9,24.035,5.754959621836406,1.038174376377583,12.5,4.940069304147069,2.9,3.9,4.9,3.1,6.1,6.1,5.7,6.8,9.2,11.5,10.8,5.0,6.8,7.4,7.3
2016-05-28 08:00:00,2016-05-29 20:00:00,F2273,117.9,24.035,5.961237645736058,0.7181920907015638,7.3,6.492541201605643,6.9,2.9,3.9,4.9,3.1,6.1,6.1,5.7,6.8,9.2,11.5,10.8,5.0,6.8,7.4
2016-05-29 08:00:00,2016-05-30 20:00:00,F2273,117.9,24.035,6.206577820768485,1.1219873015808162,6.9,5.628878871741965,12.5,6.9,2.9,3.9,4.9,3.1,6.1,6.1,5.7,6.8,9.2,11.5,10.8,5.0,6.8
2016-05-30 08:00:00,2016-05-31 20:00:00,F2273,117.9,24.035,7.936329977373532,2.0496202929382434,8.9,4.611710013803521,7.3,12.5,6.9,2.9,3.9,4.9,3.1,6.1,6.1,5.7,6.8,9.2,11.5,10.8,5.0
2016-05-31 08:00:00,2016-06-01 20:00:00,F2273,117.9,24.035,7.954616970560834,1.9015718143532467,7.9,8.429620008640606,6.9,7.3,12.5,6.9,2.9,3.9,4.9,3.1,6.1,6.1,5.7,6.8,9.2,11.5,10.8
2016-06-01 08:00:00,2016-06-02 20:00:00,F2273,117.9,24.035,4.771716418209012,0.3072567540913269,7.2,7.386125863559911,8.9,6.9,7.3,12.5,6.9,2.9,3.9,4.9,3.1,6.1,6.1,5.7,6.8,9.2,11.5
2016-06-02 08:00:00,2016-06-03 20:00:00,F2273,117.9,24.035,8.290603310305194,1.805944958030864,7.9,5.27297224443125,7.9,8.9,6.9,7.3,12.5,6.9,2.9,3.9,4.9,3.1,6.1,6.1,5.7,6.8,9.2
2016-06-03 08:00:00,2016-06-04 20:00:00,F2273,117.9,24.035,4.341800747984013,0.15980097199928878,7.8,7.8256805653573265,7.2,7.9,8.9,6.9,7.3,12.5,6.9,2.9,3.9,4.9,3.1,6.1,6.1,5.7,6.8
2016-06-04 08:00:00,2016-06-05 20:00:00,F2273,117.9,24.035,3.5610944673065186,0.5473451210164058,3.6,4.445214340280307,7.9,7.2,7.9,8.9,6.9,7.3,12.5,6.9,2.9,3.9,4.9,3.1,6.1,6.1,5.7
2016-06-05 08:00:00,2016-06-06 20:00:00,F2273,117.9,24.035,2.7771933208309147,0.5344101991296384,4.8,6.060854609612704,7.8,7.9,7.2,7.9,8.9,6.9,7.3,12.5,6.9,2.9,3.9,4.9,3.1,6.1,6.1
2016-06-06 08:00:00,2016-06-07 20:00:00,F2273,117.9,24.035,2.323270209064703,0.6513297070895305,2.0,2.897009728726061,3.6,7.8,7.9,7.2,7.9,8.9,6.9,7.3,12.5,6.9,2.9,3.9,4.9,3.1,6.1
2016-06-07 08:00:00,2016-06-08 20:00:00,F2273,117.9,24.035,4.186656249575743,0.5752556822092174,3.3,1.5530389058747471,4.8,3.6,7.8,7.9,7.2,7.9,8.9,6.9,7.3,12.5,6.9,2.9,3.9,4.9,3.1
2016-06-08 08:00:00,2016-06-09 20:00:00,F2273,117.9,24.035,3.0886305021367884,0.731718818513059,5.0,3.0911383926523084,2.0,4.8,3.6,7.8,7.9,7.2,7.9,8.9,6.9,7.3,12.5,6.9,2.9,3.9,4.9
2016-06-09 08:00:00,2016-06-10 20:00:00,F2273,117.9,24.035,4.2805657170323625,0.6194051692385756,3.8,5.585704424929928,3.3,2.0,4.8,3.6,7.8,7.9,7.2,7.9,8.9,6.9,7.3,12.5,6.9,2.9,3.9
2016-06-10 08:00:00,2016-06-11 20:00:00,F2273,117.9,24.035,7.739127866249745,1.2292012352353368,9.5,6.873825116186423,5.0,3.3,2.0,4.8,3.6,7.8,7.9,7.2,7.9,8.9,6.9,7.3,12.5,6.9,2.9
2016-06-11 08:00:00,2016-06-12 20:00:00,F2273,117.9,24.035,9.529734070818376,2.603759736087113,9.3,7.892647224810375,3.8,5.0,3.3,2.0,4.8,3.6,7.8,7.9,7.2,7.9,8.9,6.9,7.3,12.5,6.9
2016-06-12 08:00:00,2016-06-13 20:00:00,F2273,117.9,24.035,9.273921560519142,0.9299811665460992,13.3,9.21774056632338,9.5,3.8,5.0,3.3,2.0,4.8,3.6,7.8,7.9,7.2,7.9,8.9,6.9,7.3,12.5
2016-06-13 08:00:00,2016-06-14 20:00:00,F2273,117.9,24.035,7.8070297251620815,1.6019908720562626,8.4,7.600724238211359,9.3,9.5,3.8,5.0,3.3,2.0,4.8,3.6,7.8,7.9,7.2,7.9,8.9,6.9,7.3
2016-06-14 08:00:00,2016-06-15 20:00:00,F2273,117.9,24.035,9.70239143140507,1.7812109407456092,9.3,7.621271101290214,13.3,9.3,9.5,3.8,5.0,3.3,2.0,4.8,3.6,7.8,7.9,7.2,7.9,8.9,6.9
2016-06-15 08:00:00,2016-06-16 20:00:00,F2273,117.9,24.035,6.354473744923062,1.0513213163307,10.1,9.37340882567473,8.4,13.3,9.3,9.5,3.8,5.0,3.3,2.0,4.8,3.6,7.8,7.9,7.2,7.9,8.9
2016-06-16 08:00:00,2016-06-17 20:00:00,F2273,117.9,24.035,4.709731936287744,0.25110572778908136,7.0,4.562755340833272,9.3,8.4,13.3,9.3,9.5,3.8,5.0,3.3,2.0,4.8,3.6,7.8,7.9,7.2,7.9
2016-06-17 08:00:00,2016-06-18 20:00:00,F2273,117.9,24.035,3.0664180155257887,0.3543298500655965,4.7,5.245813824426191,10.1,9.3,8.4,13.3,9.3,9.5,3.8,5.0,3.3,2.0,4.8,3.6,7.8,7.9,7.2
2016-06-18 08:00:00,2016-06-19 20:00:00,F2273,117.9,24.035,4.267667290270166,0.7644386065280742,4.0,2.8795025413972746,7.0,10.1,9.3,8.4,13.3,9.3,9.5,3.8,5.0,3.3,2.0,4.8,3.6,7.8,7.9
2016-06-19 08:00:00,2016-06-20 20:00:00,F2273,117.9,24.035,4.473235974281385,0.018805452147375945,3.2,5.1241039167360185,4.7,7.0,10.1,9.3,8.4,13.3,9.3,9.5,3.8,5.0,3.3,2.0,4.8,3.6,7.8
2016-06-20 08:00:00,2016-06-21 20:00:00,F2273,117.9,24.035,4.4620483010974095,0.4456585121939725,5.7,4.556354500243178,4.0,4.7,7.0,10.1,9.3,8.4,13.3,9.3,9.5,3.8,5.0,3.3,2.0,4.8,3.6
2016-06-21 08:00:00,2016-06-22 20:00:00,F2273,117.9,24.035,5.865575049007357,0.363472736431504,6.3,4.693078331788093,3.2,4.0,4.7,7.0,10.1,9.3,8.4,13.3,9.3,9.5,3.8,5.0,3.3,2.0,4.8
2016-06-22 08:00:00,2016-06-23 20:00:00,F2273,117.9,24.035,3.859662851947223,0.4834429020859261,6.2,5.0962642415028885,5.7,3.2,4.0,4.7,7.0,10.1,9.3,8.4,13.3,9.3,9.5,3.8,5.0,3.3,2.0
2016-06-23 08:00:00,2016-06-24 20:00:00,F2273,117.9,24.035,4.110269016688893,0.3996645675927084,6.1,3.6916075596795377,6.3,5.7,3.2,4.0,4.7,7.0,10.1,9.3,8.4,13.3,9.3,9.5,3.8,5.0,3.3
2016-06-24 08:00:00,2016-06-25 20:00:00,F2273,117.9,24.035,4.231547034744942,0.2174489094694536,5.4,4.364908249427373,6.2,6.3,5.7,3.2,4.0,4.7,7.0,10.1,9.3,8.4,13.3,9.3,9.5,3.8,5.0
2016-06-25 08:00:00,2016-06-26 20:00:00,F2273,117.9,24.035,1.8895163306953893,0.6248621879904022,5.3,5.241122500424228,6.1,6.2,6.3,5.7,3.2,4.0,4.7,7.0,10.1,9.3,8.4,13.3,9.3,9.5,3.8
2016-06-26 08:00:00,2016-06-27 20:00:00,F2273,117.9,24.035,5.046289525100263,0.9566725486342876,5.4,2.088227884717456,5.4,6.1,6.2,6.3,5.7,3.2,4.0,4.7,7.0,10.1,9.3,8.4,13.3,9.3,9.5
2016-06-27 08:00:00,2016-06-28 20:00:00,F2273,117.9,24.035,5.546859720798106,0.6302278348637174,2.9,5.4156779189645645,5.3,5.4,6.1,6.2,6.3,5.7,3.2,4.0,4.7,7.0,10.1,9.3,8.4,13.3,9.3
2016-06-28 08:00:00,2016-06-29 20:00:00,F2273,117.9,24.035,3.8429698465902256,0.6018964809172758,4.4,3.4802000388821166,5.4,5.3,5.4,6.1,6.2,6.3,5.7,3.2,4.0,4.7,7.0,10.1,9.3,8.4,13.3
2016-06-29 08:00:00,2016-06-30 20:00:00,F2273,117.9,24.035,2.7768414014103864,0.2576601290591043,0.0,3.8279573896098884,2.9,5.4,5.3,5.4,6.1,6.2,6.3,5.7,3.2,4.0,4.7,7.0,10.1,9.3,8.4
2017-05-01 08:00:00,2017-05-02 20:00:00,F2273,117.9,24.035,2.283602606093986,0.6657852583955446,3.0,1.9716237287268887,3.9,3.5,9.0,11.3,10.0,3.6,5.5,6.2,10.4,10.9,4.8,5.9,7.3,5.7,4.1
2017-05-08 08:00:00,2017-05-09 20:00:00,F2273,117.9,24.035,2.577376700523649,0.9265651897059116,3.1,3.995965216964532,6.3,5.2,5.9,4.5,2.6,3.0,2.5,3.9,3.5,9.0,11.3,10.0,3.6,5.5,6.2
2017-05-09 08:00:00,2017-05-10 20:00:00,F2273,117.9,24.035,2.0704331861869694,1.0286649965208878,3.1,3.5785420595063218,4.3,6.3,5.2,5.9,4.5,2.6,3.0,2.5,3.9,3.5,9.0,11.3,10.0,3.6,5.5
2017-05-10 08:00:00,2017-05-11 20:00:00,F2273,117.9,24.035,3.1133831366323963,0.4018865190516863,3.5,2.478218751013161,3.1,4.3,6.3,5.2,5.9,4.5,2.6,3.0,2.5,3.9,3.5,9.0,11.3,10.0,3.6
2017-05-11 08:00:00,2017-05-12 20:00:00,F2273,117.9,24.035,4.097987232006358,0.5130040096056518,4.9,3.2328540321454047,3.1,3.1,4.3,6.3,5.2,5.9,4.5,2.6,3.0,2.5,3.9,3.5,9.0,11.3,10.0
2017-05-12 08:00:00,2017-05-13 20:00:00,F2273,117.9,24.035,3.8903107958380816,0.750551515572397,6.5,3.2550870238766256,3.5,3.1,3.1,4.3,6.3,5.2,5.9,4.5,2.6,3.0,2.5,3.9,3.5,9.0,11.3
2017-05-13 08:00:00,2017-05-14 20:00:00,F2273,117.9,24.035,4.379966632646752,1.218230265283978,5.1,3.682010510635826,4.9,3.5,3.1,3.1,4.3,6.3,5.2,5.9,4.5,2.6,3.0,2.5,3.9,3.5,9.0
2017-05-14 08:00:00,2017-05-15 20:00:00,F2273,117.9,24.035,9.473781968619218,1.6268571843413608,7.1,4.651096808202111,6.5,4.9,3.5,3.1,3.1,4.3,6.3,5.2,5.9,4.5,2.6,3.0,2.5,3.9,3.5
2017-05-15 08:00:00,2017-05-16 20:00:00,F2273,117.9,24.035,5.941948904945482,1.428664996520979,6.9,8.049717086573509,5.1,6.5,4.9,3.5,3.1,3.1,4.3,6.3,5.2,5.9,4.5,2.6,3.0,2.5,3.9
2017-05-16 08:00:00,2017-05-17 20:00:00,F2273,117.9,24.035,8.157029800067404,2.5369568484998126,6.2,6.030500082651567,7.1,5.1,6.5,4.9,3.5,3.1,3.1,4.3,6.3,5.2,5.9,4.5,2.6,3.0,2.5
2017-05-17 08:00:00,2017-05-18 20:00:00,F2273,117.9,24.035,7.511550506946418,2.2472212365787527,6.5,8.412512152670361,6.9,7.1,5.1,6.5,4.9,3.5,3.1,3.1,4.3,6.3,5.2,5.9,4.5,2.6,3.0
2017-05-18 08:00:00,2017-05-19 20:00:00,F2273,117.9,24.035,6.963538862916753,1.9442210936027773,6.6,7.359014949932463,6.2,6.9,7.1,5.1,6.5,4.9,3.5,3.1,3.1,4.3,6.3,5.2,5.9,4.5,2.6
2017-05-19 08:00:00,2017-05-20 20:00:00,F2273,117.9,24.035,6.763100306819384,2.029939716161607,6.1,7.066307815401063,6.5,6.2,6.9,7.1,5.1,6.5,4.9,3.5,3.1,3.1,4.3,6.3,5.2,5.9,4.5
2017-05-20 08:00:00,2017-05-21 20:00:00,F2273,117.9,24.035,6.335575751396937,2.0204938799289494,6.5,6.849041715256448,6.6,6.5,6.2,6.9,7.1,5.1,6.5,4.9,3.5,3.1,3.1,4.3,6.3,5.2,5.9
2017-05-21 08:00:00,2017-05-22 20:00:00,F2273,117.9,24.035,3.584512164319372,1.0834429020858352,5.0,7.213147075873457,6.1,6.6,6.5,6.2,6.9,7.1,5.1,6.5,4.9,3.5,3.1,3.1,4.3,6.3,5.2
2017-05-22 08:00:00,2017-05-23 20:00:00,F2273,117.9,24.035,3.298287639375433,0.22184773296214644,5.9,2.8042553523931755,6.5,6.1,6.6,6.5,6.2,6.9,7.1,5.1,6.5,4.9,3.5,3.1,3.1,4.3,6.3
2017-05-23 08:00:00,2017-05-24 20:00:00,F2273,117.9,24.035,7.3878232704361775,1.9313720426091552,10.2,3.9208664979319137,5.0,6.5,6.1,6.6,6.5,6.2,6.9,7.1,5.1,6.5,4.9,3.5,3.1,3.1,4.3
2017-05-24 08:00:00,2017-05-25 20:00:00,F2273,117.9,24.035,6.343195074999621,1.5581081845584777,11.5,8.270628186103199,5.9,5.0,6.5,6.1,6.6,6.5,6.2,6.9,7.1,5.1,6.5,4.9,3.5,3.1,3.1
2017-05-25 08:00:00,2017-05-26 20:00:00,F2273,117.9,24.035,6.029341873919617,1.9539997140481091,5.9,6.8690314424692485,10.2,5.9,5.0,6.5,6.1,6.6,6.5,6.2,6.9,7.1,5.1,6.5,4.9,3.5,3.1
2017-05-26 08:00:00,2017-05-27 20:00:00,F2273,117.9,24.035,8.315488560981978,2.284310392378984,7.3,7.4922884976355215,11.5,10.2,5.9,5.0,6.5,6.1,6.6,6.5,6.2,6.9,7.1,5.1,6.5,4.9,3.5
2017-05-27 08:00:00,2017-05-28 20:00:00,F2273,117.9,24.035,7.842481770637598,2.089111839076054,7.0,7.536238459553284,5.9,11.5,10.2,5.9,5.0,6.5,6.1,6.6,6.5,6.2,6.9,7.1,5.1,6.5,4.9
2017-05-28 08:00:00,2017-05-29 20:00:00,F2273,117.9,24.035,5.502642991693446,0.9325559541059648,8.6,7.50773406758076,7.3,5.9,11.5,10.2,5.9,5.0,6.5,6.1,6.6,6.5,6.2,6.9,7.1,5.1,6.5
2017-05-29 08:00:00,2017-05-30 20:00:00,F2273,117.9,24.035,3.1190412528335685,0.9596567945717424,4.2,5.081239394662023,7.0,7.3,5.9,11.5,10.2,5.9,5.0,6.5,6.1,6.6,6.5,6.2,6.9,7.1,5.1
2017-05-30 08:00:00,2017-05-31 20:00:00,F2273,117.9,24.035,7.146458614694513,2.0344287379939487,9.7,2.5764303675088995,8.6,7.0,7.3,5.9,11.5,10.2,5.9,5.0,6.5,6.1,6.6,6.5,6.2,6.9,7.1
2017-05-31 08:00:00,2017-06-01 20:00:00,F2273,117.9,24.035,11.93594577944427,2.9461702196657598,12.6,8.035019553648004,4.2,8.6,7.0,7.3,5.9,11.5,10.2,5.9,5.0,6.5,6.1,6.6,6.5,6.2,6.9
2017-06-01 08:00:00,2017-06-02 20:00:00,F2273,117.9,24.035,7.425450921626703,0.6646364118197425,8.9,11.164557840368886,9.7,4.2,8.6,7.0,7.3,5.9,11.5,10.2,5.9,5.0,6.5,6.1,6.6,6.5,6.2
2017-06-02 08:00:00,2017-06-03 20:00:00,F2273,117.9,24.035,6.068073185320045,0.6488998210096497,5.5,5.750765315940932,12.6,9.7,4.2,8.6,7.0,7.3,5.9,11.5,10.2,5.9,5.0,6.5,6.1,6.6,6.5
2017-06-03 08:00:00,2017-06-04 20:00:00,F2273,117.9,24.035,5.187434180998932,1.063525054862339,7.4,4.188329842348544,8.9,12.6,9.7,4.2,8.6,7.0,7.3,5.9,11.5,10.2,5.9,5.0,6.5,6.1,6.6
2017-06-04 08:00:00,2017-06-05 20:00:00,F2273,117.9,24.035,5.1307549656537494,0.32347273643131297,6.7,3.9267781001680175,5.5,8.9,12.6,9.7,4.2,8.6,7.0,7.3,5.9,11.5,10.2,5.9,5.0,6.5,6.1
2017-06-05 08:00:00,2017-06-06 20:00:00,F2273,117.9,24.035,4.580211240741522,0.4388444512701426,4.8,2.5200160021682785,7.4,5.5,8.9,12.6,9.7,4.2,8.6,7.0,7.3,5.9,11.5,10.2,5.9,5.0,6.5
2017-06-06 08:00:00,2017-06-07 20:00:00,F2273,117.9,24.035,2.798855058455002,0.8658561156903488,4.7,3.529256569458904,6.7,7.4,5.5,8.9,12.6,9.7,4.2,8.6,7.0,7.3,5.9,11.5,10.2,5.9,5.0
2017-06-08 08:00:00,2017-06-09 20:00:00,F2273,117.9,24.035,2.9434993207712616,0.6796645675927948,4.2,3.9060498699262483,4.7,4.8,6.7,7.4,5.5,8.9,12.6,9.7,4.2,8.6,7.0,7.3,5.9,11.5,10.2
2017-06-09 08:00:00,2017-06-10 20:00:00,F2273,117.9,24.035,4.890802754538338,0.3173257337432461,3.2,2.0515598279365665,5.7,4.7,4.8,6.7,7.4,5.5,8.9,12.6,9.7,4.2,8.6,7.0,7.3,5.9,11.5
2017-06-10 08:00:00,2017-06-11 20:00:00,F2273,117.9,24.035,3.0298582803737437,0.5874832651310271,4.9,2.9908158897362083,4.2,5.7,4.7,4.8,6.7,7.4,5.5,8.9,12.6,9.7,4.2,8.6,7.0,7.3,5.9
2017-06-11 08:00:00,2017-06-12 20:00:00,F2273,117.9,24.035,6.974446655510982,0.7320005719042229,6.5,2.699587393092332,3.2,4.2,5.7,4.7,4.8,6.7,7.4,5.5,8.9,12.6,9.7,4.2,8.6,7.0,7.3
2017-06-12 08:00:00,2017-06-13 20:00:00,F2273,117.9,24.035,8.80307000428481,2.2889169353697985,7.1,6.441617884019336,4.9,3.2,4.2,5.7,4.7,4.8,6.7,7.4,5.5,8.9,12.6,9.7,4.2,8.6,7.0
2017-06-13 08:00:00,2017-06-14 20:00:00,F2273,117.9,24.035,4.454100541180634,1.3416690061263807,7.0,9.466970541076641,6.5,4.9,3.2,4.2,5.7,4.7,4.8,6.7,7.4,5.5,8.9,12.6,9.7,4.2,8.6
2017-06-14 08:00:00,2017-06-15 20:00:00,F2273,117.9,24.035,5.058309449583359,0.9246691491024419,5.1,6.7557190858498055,7.1,6.5,4.9,3.2,4.2,5.7,4.7,4.8,6.7,7.4,5.5,8.9,12.6,9.7,4.2
2017-06-15 08:00:00,2017-06-16 20:00:00,F2273,117.9,24.035,5.916089022576847,0.9016690061264399,5.6,6.501778239801074,7.0,7.1,6.5,4.9,3.2,4.2,5.7,4.7,4.8,6.7,7.4,5.5,8.9,12.6,9.7
2017-06-16 08:00:00,2017-06-17 20:00:00,F2273,117.9,24.035,8.466775123513283,2.122606979437137,5.5,6.413709492662855,5.1,7.0,7.1,6.5,4.9,3.2,4.2,5.7,4.7,4.8,6.7,7.4,5.5,8.9,12.6
2017-06-17 08:00:00,2017-06-18 20:00:00,F2273,117.9,24.035,5.232291574712551,0.8408908146092244,8.3,8.339366553606306,5.6,5.1,7.0,7.1,6.5,4.9,3.2,4.2,5.7,4.7,4.8,6.7,7.4,5.5,8.9
2017-06-18 08:00:00,2017-06-19 20:00:00,F2273,117.9,24.035,9.400754381958775,1.7065837285701946,10.8,4.9608174173679975,5.5,5.6,5.1,7.0,7.1,6.5,4.9,3.2,4.2,5.7,4.7,4.8,6.7,7.4,5.5
2017-06-19 08:00:00,2017-06-20 20:00:00,F2273,117.9,24.035,7.128690370152874,1.361987301580939,6.8,8.200175482751957,8.3,5.5,5.6,5.1,7.0,7.1,6.5,4.9,3.2,4.2,5.7,4.7,4.8,6.7,7.4
2017-06-20 08:00:00,2017-06-21 20:00:00,F2273,117.9,24.035,7.409983281939932,0.5219908720565627,7.9,7.914603984858233,10.8,8.3,5.5,5.6,5.1,7.0,7.1,6.5,4.9,3.2,4.2,5.7,4.7,4.8,6.7
2017-06-21 08:00:00,2017-06-22 20:00:00,F2273,117.9,24.035,5.725126198058258,0.4797306685231888,7.9,7.835462471270307,6.8,10.8,8.3,5.5,5.6,5.1,7.0,7.1,6.5,4.9,3.2,4.2,5.7,4.7,4.8
2017-06-22 08:00:00,2017-06-23 20:00:00,F2273,117.9,24.035,5.764591241978841,0.7028416606619885,6.1,5.293413248841456,7.9,6.8,10.8,8.3,5.5,5.6,5.1,7.0,7.1,6.5,4.9,3.2,4.2,5.7,4.7
