now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-06-15 08:00:00,2016-06-16 20:00:00,59320,117.15,23.767,2.0685843835528903,0.7956288121933994,4.1,4.17635734059516,4.7,3.7,2.5,4.3,2.4,2.8,3.0,2.1,4.2,3.7,2.0,4.9,4.9,3.3,3.7
2016-06-16 08:00:00,2016-06-17 20:00:00,59320,117.15,23.767,2.3622996323568275,0.6369260380635069,3.0,1.2151106569758543,4.3,4.7,3.7,2.5,4.3,2.4,2.8,3.0,2.1,4.2,3.7,2.0,4.9,4.9,3.3
2016-06-17 08:00:00,2016-06-18 20:00:00,59320,117.15,23.767,1.4650733920727963,1.1741221898726053,2.5,2.063997803176046,4.1,4.3,4.7,3.7,2.5,4.3,2.4,2.8,3.0,2.1,4.2,3.7,2.0,4.9,4.9
2016-06-18 08:00:00,2016-06-19 20:00:00,59320,117.15,23.767,2.1043927015784623,1.2369552807463151,2.9,1.953985441206124,3.0,4.1,4.3,4.7,3.7,2.5,4.3,2.4,2.8,3.0,2.1,4.2,3.7,2.0,4.9
2016-06-19 08:00:00,2016-06-20 20:00:00,59320,117.15,23.767,1.864855356157035,1.303804636093446,2.5,2.6304617667142107,2.5,3.0,4.1,4.3,4.7,3.7,2.5,4.3,2.4,2.8,3.0,2.1,4.2,3.7,2.0
2016-06-20 08:00:00,2016-06-21 20:00:00,59320,117.15,23.767,2.246495182629749,1.020031814497088,2.6,2.2398182954219066,2.9,2.5,3.0,4.1,4.3,4.7,3.7,2.5,4.3,2.4,2.8,3.0,2.1,4.2,3.7
2016-06-21 08:00:00,2016-06-22 20:00:00,59320,117.15,23.767,1.7878430567931374,1.4422051157737314,2.3,2.2873261292697262,2.5,2.9,2.5,3.0,4.1,4.3,4.7,3.7,2.5,4.3,2.4,2.8,3.0,2.1,4.2
2016-06-22 08:00:00,2016-06-23 20:00:00,59320,117.15,23.767,1.915698511407792,1.404903680167649,2.5,1.4095989163399096,2.6,2.5,2.9,2.5,3.0,4.1,4.3,4.7,3.7,2.5,4.3,2.4,2.8,3.0,2.1
2016-06-23 08:00:00,2016-06-24 20:00:00,59320,117.15,23.767,1.2934375543143244,1.48106761903216,2.6,2.495936519061194,2.3,2.6,2.5,2.9,2.5,3.0,4.1,4.3,4.7,3.7,2.5,4.3,2.4,2.8,3.0
2016-06-24 08:00:00,2016-06-25 20:00:00,59320,117.15,23.767,1.5649472369771875,1.3789487916415055,2.1,1.2374117667085391,2.5,2.3,2.6,2.5,2.9,2.5,3.0,4.1,4.3,4.7,3.7,2.5,4.3,2.4,2.8
2016-06-25 08:00:00,2016-06-26 20:00:00,59320,117.15,23.767,1.542407844878508,1.9368070617626931,2.6,1.7203664381158106,2.6,2.5,2.3,2.6,2.5,2.9,2.5,3.0,4.1,4.3,4.7,3.7,2.5,4.3,2.4
2016-06-26 08:00:00,2016-06-27 20:00:00,59320,117.15,23.767,2.6290435323784584,2.043771155911827,5.5,1.2363764818698124,2.1,2.6,2.5,2.3,2.6,2.5,2.9,2.5,3.0,4.1,4.3,4.7,3.7,2.5,4.3
2016-06-27 08:00:00,2016-06-28 20:00:00,59320,117.15,23.767,2.7208871794868243,1.2698240441561666,6.5,3.9908277505461016,2.6,2.1,2.6,2.5,2.3,2.6,2.5,2.9,2.5,3.0,4.1,4.3,4.7,3.7,2.5
2016-06-28 08:00:00,2016-06-29 20:00:00,59320,117.15,23.767,1.3019765050877703,1.5466336187021168,2.0,2.0872233830041296,5.5,2.6,2.1,2.6,2.5,2.3,2.6,2.5,2.9,2.5,3.0,4.1,4.3,4.7,3.7
2016-06-29 08:00:00,2016-06-30 20:00:00,59320,117.15,23.767,1.1718952394325426,0.23896334836604186,2.1,1.9004635369137235,6.5,5.5,2.6,2.1,2.6,2.5,2.3,2.6,2.5,2.9,2.5,3.0,4.1,4.3,4.7
2017-05-01 08:00:00,2017-05-02 20:00:00,59320,117.15,23.767,1.0658865528080697,0.6875407163416867,3.3,1.713627973184022,2.6,2.3,4.8,4.3,6.1,2.9,4.5,3.4,2.6,4.8,3.0,3.6,2.5,2.5,1.7
2017-05-08 08:00:00,2017-05-09 20:00:00,59320,117.15,23.767,1.058792499199091,1.9129731829863204,2.1,1.9236135203197435,4.3,3.6,3.2,3.8,3.0,3.3,2.3,2.6,2.3,4.8,4.3,6.1,2.9,4.5,3.4
2017-05-09 08:00:00,2017-05-10 20:00:00,59320,117.15,23.767,1.3846384375039131,1.470727033530693,1.8,1.4240425824401963,5.4,4.3,3.6,3.2,3.8,3.0,3.3,2.3,2.6,2.3,4.8,4.3,6.1,2.9,4.5
2017-05-10 08:00:00,2017-05-11 20:00:00,59320,117.15,23.767,1.9959225265563791,1.0000254515977076,3.1,1.7726711532173414,2.1,5.4,4.3,3.6,3.2,3.8,3.0,3.3,2.3,2.6,2.3,4.8,4.3,6.1,2.9
2017-05-11 08:00:00,2017-05-12 20:00:00,59320,117.15,23.767,2.9050931378687297,1.790294446056123,2.8,1.702195524744447,1.8,2.1,5.4,4.3,3.6,3.2,3.8,3.0,3.3,2.3,2.6,2.3,4.8,4.3,6.1
2017-05-12 08:00:00,2017-05-13 20:00:00,59320,117.15,23.767,2.796961913324892,0.950831453107071,2.3,2.197121517032167,3.1,1.8,2.1,5.4,4.3,3.6,3.2,3.8,3.0,3.3,2.3,2.6,2.3,4.8,4.3
2017-05-13 08:00:00,2017-05-14 20:00:00,59320,117.15,23.767,1.6349804976982043,1.061119764203454,4.8,1.6521950853228509,2.8,3.1,1.8,2.1,5.4,4.3,3.6,3.2,3.8,3.0,3.3,2.3,2.6,2.3,4.8
2017-05-14 08:00:00,2017-05-15 20:00:00,59320,117.15,23.767,6.789555840142532,3.9441705427968814,2.6,2.0903862450394906,2.3,2.8,3.1,1.8,2.1,5.4,4.3,3.6,3.2,3.8,3.0,3.3,2.3,2.6,2.3
2017-05-15 08:00:00,2017-05-16 20:00:00,59320,117.15,23.767,1.5906480470694715,1.6486375780567644,4.3,3.3327739849302853,4.8,2.3,2.8,3.1,1.8,2.1,5.4,4.3,3.6,3.2,3.8,3.0,3.3,2.3,2.6
2017-05-16 08:00:00,2017-05-17 20:00:00,59320,117.15,23.767,2.3237910339598247,2.229128574896208,2.0,1.5750628702719325,2.6,4.8,2.3,2.8,3.1,1.8,2.1,5.4,4.3,3.6,3.2,3.8,3.0,3.3,2.3
2017-05-17 08:00:00,2017-05-18 20:00:00,59320,117.15,23.767,3.0499339016713765,2.510678996624506,3.1,2.8459947846248395,4.3,2.6,4.8,2.3,2.8,3.1,1.8,2.1,5.4,4.3,3.6,3.2,3.8,3.0,3.3
2017-05-18 08:00:00,2017-05-19 20:00:00,59320,117.15,23.767,2.7205260782269303,2.4567882675391957,5.1,2.9203557532034354,2.0,4.3,2.6,4.8,2.3,2.8,3.1,1.8,2.1,5.4,4.3,3.6,3.2,3.8,3.0
2017-05-19 08:00:00,2017-05-20 20:00:00,59320,117.15,23.767,2.0506880998522923,1.9981257074771293,3.9,2.3013599366659667,3.1,2.0,4.3,2.6,4.8,2.3,2.8,3.1,1.8,2.1,5.4,4.3,3.6,3.2,3.8
2017-05-20 08:00:00,2017-05-21 20:00:00,59320,117.15,23.767,2.709938991374152,1.552057822317238,3.7,2.4239387916968544,5.1,3.1,2.0,4.3,2.6,4.8,2.3,2.8,3.1,1.8,2.1,5.4,4.3,3.6,3.2
2017-05-21 08:00:00,2017-05-22 20:00:00,59320,117.15,23.767,2.0817635445927687,0.7735122167317741,4.3,2.134471508387181,3.9,5.1,3.1,2.0,4.3,2.6,4.8,2.3,2.8,3.1,1.8,2.1,5.4,4.3,3.6
2017-05-22 08:00:00,2017-05-23 20:00:00,59320,117.15,23.767,1.5448219448674452,1.5124613844326404,4.0,1.8680341285299509,3.7,3.9,5.1,3.1,2.0,4.3,2.6,4.8,2.3,2.8,3.1,1.8,2.1,5.4,4.3
2017-05-23 08:00:00,2017-05-24 20:00:00,59320,117.15,23.767,2.390107601831448,2.377360652232824,5.0,2.599056874394773,4.3,3.7,3.9,5.1,3.1,2.0,4.3,2.6,4.8,2.3,2.8,3.1,1.8,2.1,5.4
2017-05-24 08:00:00,2017-05-25 20:00:00,59320,117.15,23.767,2.3113906383093306,1.646466605494993,3.4,2.460510871920088,4.0,4.3,3.7,3.9,5.1,3.1,2.0,4.3,2.6,4.8,2.3,2.8,3.1,1.8,2.1
2017-05-25 08:00:00,2017-05-26 20:00:00,59320,117.15,23.767,1.422781187083968,2.135701983517265,2.2,2.798557780829196,5.0,4.0,4.3,3.7,3.9,5.1,3.1,2.0,4.3,2.6,4.8,2.3,2.8,3.1,1.8
2017-05-26 08:00:00,2017-05-27 20:00:00,59320,117.15,23.767,2.157318897206752,3.0527219901498484,5.0,1.936210659358456,3.4,5.0,4.0,4.3,3.7,3.9,5.1,3.1,2.0,4.3,2.6,4.8,2.3,2.8,3.1
2017-05-27 08:00:00,2017-05-28 20:00:00,59320,117.15,23.767,3.0025545037697654,2.6605390337456356,3.5,2.073258399885349,2.2,3.4,5.0,4.0,4.3,3.7,3.9,5.1,3.1,2.0,4.3,2.6,4.8,2.3,2.8
2017-05-28 08:00:00,2017-05-29 20:00:00,59320,117.15,23.767,2.4272367330777485,1.7929543887630643,5.0,2.4085664582871136,5.0,2.2,3.4,5.0,4.0,4.3,3.7,3.9,5.1,3.1,2.0,4.3,2.6,4.8,2.3
2017-05-29 08:00:00,2017-05-30 20:00:00,59320,117.15,23.767,2.110220941735318,1.2048909543688069,4.3,2.1656611090521567,3.5,5.0,2.2,3.4,5.0,4.0,4.3,3.7,3.9,5.1,3.1,2.0,4.3,2.6,4.8
2017-05-30 08:00:00,2017-05-31 20:00:00,59320,117.15,23.767,4.2712261101351965,0.6084646026353084,3.0,1.9498853704137988,5.0,3.5,5.0,2.2,3.4,5.0,4.0,4.3,3.7,3.9,5.1,3.1,2.0,4.3,2.6
2017-05-31 08:00:00,2017-06-01 20:00:00,59320,117.15,23.767,6.0322399136976275,1.1476363159700895,5.5,4.631870260304191,4.3,5.0,3.5,5.0,2.2,3.4,5.0,4.0,4.3,3.7,3.9,5.1,3.1,2.0,4.3
2017-06-01 08:00:00,2017-06-02 20:00:00,59320,117.15,23.767,3.2199063161553907,1.1775028238621417,3.7,4.663496919351417,3.0,4.3,5.0,3.5,5.0,2.2,3.4,5.0,4.0,4.3,3.7,3.9,5.1,3.1,2.0
2017-06-02 08:00:00,2017-06-03 20:00:00,59320,117.15,23.767,3.3804963375775854,1.0411531151515874,2.5,2.2737622839260285,5.5,3.0,4.3,5.0,3.5,5.0,2.2,3.4,5.0,4.0,4.3,3.7,3.9,5.1,3.1
2017-06-03 08:00:00,2017-06-04 20:00:00,59320,117.15,23.767,2.7522461091709003,0.8044103717352299,3.3,1.752195942698958,3.7,5.5,3.0,4.3,5.0,3.5,5.0,2.2,3.4,5.0,4.0,4.3,3.7,3.9,5.1
2017-06-04 08:00:00,2017-06-05 20:00:00,59320,117.15,23.767,3.4603171937606723,0.6877908421187158,4.2,3.118413705707021,2.5,3.7,5.5,3.0,4.3,5.0,3.5,5.0,2.2,3.4,5.0,4.0,4.3,3.7,3.9
2017-06-05 08:00:00,2017-06-06 20:00:00,59320,117.15,23.767,2.2521914350823944,1.07460598416003,2.2,3.138841610010744,3.3,2.5,3.7,5.5,3.0,4.3,5.0,3.5,5.0,2.2,3.4,5.0,4.0,4.3,3.7
2017-06-06 08:00:00,2017-06-07 20:00:00,59320,117.15,23.767,1.1799691896504698,1.5156392606527334,2.0,1.9565940008664693,4.2,3.3,2.5,3.7,5.5,3.0,4.3,5.0,3.5,5.0,2.2,3.4,5.0,4.0,4.3
2017-06-08 08:00:00,2017-06-09 20:00:00,59320,117.15,23.767,1.6241014376152785,1.1887085174513459,3.4,2.36747330465278,2.0,2.2,4.2,3.3,2.5,3.7,5.5,3.0,4.3,5.0,3.5,5.0,2.2,3.4,5.0
2017-06-09 08:00:00,2017-06-10 20:00:00,59320,117.15,23.767,1.6211221694809257,1.0524677473323436,2.4,1.4265028106434408,3.3,2.0,2.2,4.2,3.3,2.5,3.7,5.5,3.0,4.3,5.0,3.5,5.0,2.2,3.4
2017-06-10 08:00:00,2017-06-11 20:00:00,59320,117.15,23.767,2.8316863650370885,1.4940741529663908,4.0,1.3857946918499076,3.4,3.3,2.0,2.2,4.2,3.3,2.5,3.7,5.5,3.0,4.3,5.0,3.5,5.0,2.2
2017-06-11 08:00:00,2017-06-12 20:00:00,59320,117.15,23.767,4.475862471058515,0.9843020622562336,6.7,2.5343103894076053,2.4,3.4,3.3,2.0,2.2,4.2,3.3,2.5,3.7,5.5,3.0,4.3,5.0,3.5,5.0
2017-06-12 08:00:00,2017-06-13 20:00:00,59320,117.15,23.767,3.6326664900135537,1.470866506381185,3.0,4.478829470143139,4.0,2.4,3.4,3.3,2.0,2.2,4.2,3.3,2.5,3.7,5.5,3.0,4.3,5.0,3.5
2017-06-13 08:00:00,2017-06-14 20:00:00,59320,117.15,23.767,1.7351058871375238,1.4524633919231746,4.3,3.7292278507669234,6.7,4.0,2.4,3.4,3.3,2.0,2.2,4.2,3.3,2.5,3.7,5.5,3.0,4.3,5.0
2017-06-14 08:00:00,2017-06-15 20:00:00,59320,117.15,23.767,2.508458545012388,0.6817630882917456,2.4,1.9667866929417521,3.0,6.7,4.0,2.4,3.4,3.3,2.0,2.2,4.2,3.3,2.5,3.7,5.5,3.0,4.3
2017-06-15 08:00:00,2017-06-16 20:00:00,59320,117.15,23.767,1.6443679720576665,2.062766388977934,4.7,2.5983870317502107,4.3,3.0,6.7,4.0,2.4,3.4,3.3,2.0,2.2,4.2,3.3,2.5,3.7,5.5,3.0
2017-06-16 08:00:00,2017-06-17 20:00:00,59320,117.15,23.767,3.8783712916044033,2.037183061332371,3.9,2.5449488108395384,2.4,4.3,3.0,6.7,4.0,2.4,3.4,3.3,2.0,2.2,4.2,3.3,2.5,3.7,5.5
2017-06-17 08:00:00,2017-06-18 20:00:00,59320,117.15,23.767,2.4084266911265964,1.817910544525944,3.1,4.7042295862789665,4.7,2.4,4.3,3.0,6.7,4.0,2.4,3.4,3.3,2.0,2.2,4.2,3.3,2.5,3.7
2017-06-18 08:00:00,2017-06-19 20:00:00,59320,117.15,23.767,2.7665285457533284,0.90976282003885,2.9,2.7432694454199824,3.9,4.7,2.4,4.3,3.0,6.7,4.0,2.4,3.4,3.3,2.0,2.2,4.2,3.3,2.5
2017-06-19 08:00:00,2017-06-20 20:00:00,59320,117.15,23.767,2.6362350288063863,0.7097628200390318,2.1,2.589392153566904,3.1,3.9,4.7,2.4,4.3,3.0,6.7,4.0,2.4,3.4,3.3,2.0,2.2,4.2,3.3
2017-06-20 08:00:00,2017-06-21 20:00:00,59320,117.15,23.767,2.4430283176059886,0.8363348591462909,4.5,3.1021502331885684,2.9,3.1,3.9,4.7,2.4,4.3,3.0,6.7,4.0,2.4,3.4,3.3,2.0,2.2,4.2
2017-06-21 08:00:00,2017-06-22 20:00:00,59320,117.15,23.767,2.336017271921784,0.8086939607270551,4.0,3.5963741823288493,2.1,2.9,3.1,3.9,4.7,2.4,4.3,3.0,6.7,4.0,2.4,3.4,3.3,2.0,2.2
2017-06-22 08:00:00,2017-06-23 20:00:00,59320,117.15,23.767,2.6114229038680743,0.7756979377438711,2.3,2.509508538290536,4.5,2.1,2.9,3.1,3.9,4.7,2.4,4.3,3.0,6.7,4.0,2.4,3.4,3.3,2.0
2017-06-23 08:00:00,2017-06-24 20:00:00,59320,117.15,23.767,4.110762465609612,0.9297691829384576,3.7,2.691667631806641,4.0,4.5,2.1,2.9,3.1,3.9,4.7,2.4,4.3,3.0,6.7,4.0,2.4,3.4,3.3
