now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-06-24 08:00:00,2017-06-25 20:00:00,F2206,118.127,24.31,8.628595950336528,0.7154112141399764,5.9,7.856980834690829,5.6,5.6,5.0,5.1,4.7,6.0,5.8,5.8,4.0,4.9,2.2,4.4,2.1,1.6,3.5
2017-06-25 08:00:00,2017-06-26 20:00:00,F2206,118.127,24.31,6.037472797132798,0.7687922927830186,6.4,7.788527886017486,6.0,5.6,5.6,5.0,5.1,4.7,6.0,5.8,5.8,4.0,4.9,2.2,4.4,2.1,1.6
2017-06-26 08:00:00,2017-06-27 20:00:00,F2206,118.127,24.31,3.9574750509583456,1.5448700845654455,2.0,5.104439074026773,5.9,6.0,5.6,5.6,5.0,5.1,4.7,6.0,5.8,5.8,4.0,4.9,2.2,4.4,2.1
2017-06-27 08:00:00,2017-06-28 20:00:00,F2206,118.127,24.31,3.764162030465057,1.5758365075937493,3.5,3.279483882945632,6.4,5.9,6.0,5.6,5.6,5.0,5.1,4.7,6.0,5.8,5.8,4.0,4.9,2.2,4.4
2017-06-28 08:00:00,2017-06-29 20:00:00,F2206,118.127,24.31,4.506888015913499,1.5723629802608912,3.1,2.725297373469792,2.0,6.4,5.9,6.0,5.6,5.6,5.0,5.1,4.7,6.0,5.8,5.8,4.0,4.9,2.2
2017-06-29 08:00:00,2017-06-30 20:00:00,F2206,118.127,24.31,4.34521908183745,1.546727513642736,1.9,3.1987897311392506,3.5,2.0,6.4,5.9,6.0,5.6,5.6,5.0,5.1,4.7,6.0,5.8,5.8,4.0,4.9
2018-04-30 08:00:00,2018-05-01 20:00:00,F2206,118.127,24.31,5.3698657937695335,0.43544233404827537,4.0,3.9709551592204217,2.4,3.5,4.6,4.5,6.4,6.1,4.0,3.2,1.2,2.1,2.7,4.1,4.7,6.6,7.2
2018-05-01 08:00:00,2018-05-02 20:00:00,F2206,118.127,24.31,8.188057879453995,2.7881627440640377,8.3,5.052572390205253,3.0,2.4,3.5,4.6,4.5,6.4,6.1,4.0,3.2,1.2,2.1,2.7,4.1,4.7,6.6
2018-05-02 08:00:00,2018-05-03 20:00:00,F2206,118.127,24.31,8.83992677580853,2.414074117852465,5.8,9.434598232488158,4.0,3.0,2.4,3.5,4.6,4.5,6.4,6.1,4.0,3.2,1.2,2.1,2.7,4.1,4.7
2018-05-03 08:00:00,2018-05-04 20:00:00,F2206,118.127,24.31,5.679016682041802,1.0318863627163637,6.9,8.3556927133554,8.3,4.0,3.0,2.4,3.5,4.6,4.5,6.4,6.1,4.0,3.2,1.2,2.1,2.7,4.1
2018-05-04 08:00:00,2018-05-05 20:00:00,F2206,118.127,24.31,5.340981037856992,1.366202636996377,3.5,5.294821244267664,5.8,8.3,4.0,3.0,2.4,3.5,4.6,4.5,6.4,6.1,4.0,3.2,1.2,2.1,2.7
2018-05-05 08:00:00,2018-05-06 20:00:00,F2206,118.127,24.31,7.213188043503847,0.2992695342763909,3.9,4.48749996143024,6.9,5.8,8.3,4.0,3.0,2.4,3.5,4.6,4.5,6.4,6.1,4.0,3.2,1.2,2.1
2018-05-06 08:00:00,2018-05-07 20:00:00,F2206,118.127,24.31,6.221047971577972,1.451692151326597,4.8,7.062891776676178,3.5,6.9,5.8,8.3,4.0,3.0,2.4,3.5,4.6,4.5,6.4,6.1,4.0,3.2,1.2
2018-05-07 08:00:00,2018-05-08 20:00:00,F2206,118.127,24.31,9.323914285527298,2.854813143855836,8.8,6.796322096903896,3.9,3.5,6.9,5.8,8.3,4.0,3.0,2.4,3.5,4.6,4.5,6.4,6.1,4.0,3.2
2018-05-08 08:00:00,2018-05-09 20:00:00,F2206,118.127,24.31,10.260643955676422,2.683490821337955,7.8,9.751589089277454,4.8,3.9,3.5,6.9,5.8,8.3,4.0,3.0,2.4,3.5,4.6,4.5,6.4,6.1,4.0
2018-05-09 08:00:00,2018-05-10 20:00:00,F2206,118.127,24.31,7.932760940766911,1.6248277878648878,8.6,10.117711728314001,8.8,4.8,3.9,3.5,6.9,5.8,8.3,4.0,3.0,2.4,3.5,4.6,4.5,6.4,6.1
2018-05-10 08:00:00,2018-05-11 20:00:00,F2206,118.127,24.31,2.0029587714453947,0.6792650716103026,5.8,7.876633768388251,7.8,8.8,4.8,3.9,3.5,6.9,5.8,8.3,4.0,3.0,2.4,3.5,4.6,4.5,6.4
2018-05-11 08:00:00,2018-05-12 20:00:00,F2206,118.127,24.31,5.573866728191995,0.729877960890235,3.4,2.2198508624798423,8.6,7.8,8.8,4.8,3.9,3.5,6.9,5.8,8.3,4.0,3.0,2.4,3.5,4.6,4.5
2018-05-12 08:00:00,2018-05-13 20:00:00,F2206,118.127,24.31,6.3973365881653255,0.8445606872339795,2.4,5.175019832713227,5.8,8.6,7.8,8.8,4.8,3.9,3.5,6.9,5.8,8.3,4.0,3.0,2.4,3.5,4.6
2018-05-13 08:00:00,2018-05-14 20:00:00,F2206,118.127,24.31,5.053163633132145,0.6685018456703347,2.6,5.955306270560132,3.4,5.8,8.6,7.8,8.8,4.8,3.9,3.5,6.9,5.8,8.3,4.0,3.0,2.4,3.5
2018-05-14 08:00:00,2018-05-15 20:00:00,F2206,118.127,24.31,5.034142323648012,0.8978206696258441,4.1,4.541242765086352,2.4,3.4,5.8,8.6,7.8,8.8,4.8,3.9,3.5,6.9,5.8,8.3,4.0,3.0,2.4
2018-05-15 08:00:00,2018-05-16 20:00:00,F2206,118.127,24.31,5.5559125675509975,0.6292970345283493,3.6,4.669939237166981,2.6,2.4,3.4,5.8,8.6,7.8,8.8,4.8,3.9,3.5,6.9,5.8,8.3,4.0,3.0
2018-05-16 08:00:00,2018-05-17 20:00:00,F2206,118.127,24.31,6.312403686785519,0.6522654791367586,4.5,5.386380463373191,4.1,2.6,2.4,3.4,5.8,8.6,7.8,8.8,4.8,3.9,3.5,6.9,5.8,8.3,4.0
2018-05-17 08:00:00,2018-05-18 20:00:00,F2206,118.127,24.31,5.715035846659513,1.0624066750913244,3.9,5.532518862249932,3.6,4.1,2.6,2.4,3.4,5.8,8.6,7.8,8.8,4.8,3.9,3.5,6.9,5.8,8.3
2018-05-18 08:00:00,2018-05-19 20:00:00,F2206,118.127,24.31,5.540058193344128,0.4143127270444893,3.6,5.0552594848488015,4.5,3.6,4.1,2.6,2.4,3.4,5.8,8.6,7.8,8.8,4.8,3.9,3.5,6.9,5.8
2018-05-19 08:00:00,2018-05-20 20:00:00,F2206,118.127,24.31,4.630403917879517,1.2756376739929465,3.2,5.152621516391673,3.9,4.5,3.6,4.1,2.6,2.4,3.4,5.8,8.6,7.8,8.8,4.8,3.9,3.5,6.9
2018-05-20 08:00:00,2018-05-21 20:00:00,F2206,118.127,24.31,2.914642968377284,1.2364491005322409,2.7,4.756031495348727,3.6,3.9,4.5,3.6,4.1,2.6,2.4,3.4,5.8,8.6,7.8,8.8,4.8,3.9,3.5
2018-05-21 08:00:00,2018-05-22 20:00:00,F2206,118.127,24.31,5.55810970371452,1.839179174896799,2.5,1.7024194727312771,3.2,3.6,3.9,4.5,3.6,4.1,2.6,2.4,3.4,5.8,8.6,7.8,8.8,4.8,3.9
2018-05-22 08:00:00,2018-05-23 20:00:00,F2206,118.127,24.31,7.828964670372058,1.5749880699059986,4.8,4.785169899421817,2.7,3.2,3.6,3.9,4.5,3.6,4.1,2.6,2.4,3.4,5.8,8.6,7.8,8.8,4.8
2018-05-23 08:00:00,2018-05-24 20:00:00,F2206,118.127,24.31,3.3208221012889214,0.8987344070958443,4.4,7.7731709524891555,2.5,2.7,3.2,3.6,3.9,4.5,3.6,4.1,2.6,2.4,3.4,5.8,8.6,7.8,8.8
2018-05-24 08:00:00,2018-05-25 20:00:00,F2206,118.127,24.31,6.827017009757287,0.8496091877115077,5.6,2.5994826271789853,4.8,2.5,2.7,3.2,3.6,3.9,4.5,3.6,4.1,2.6,2.4,3.4,5.8,8.6,7.8
2018-05-25 08:00:00,2018-05-26 20:00:00,F2206,118.127,24.31,7.066955587436969,1.094061130327418,5.3,7.103254612751027,4.4,4.8,2.5,2.7,3.2,3.6,3.9,4.5,3.6,4.1,2.6,2.4,3.4,5.8,8.6
2018-05-26 08:00:00,2018-05-27 20:00:00,F2206,118.127,24.31,4.4653047164739545,2.2405172178664543,3.4,5.851183617094819,5.6,4.4,4.8,2.5,2.7,3.2,3.6,3.9,4.5,3.6,4.1,2.6,2.4,3.4,5.8
2018-05-27 08:00:00,2018-05-28 20:00:00,F2206,118.127,24.31,2.852419040567413,2.258655823974096,2.6,3.4058020824560784,5.3,5.6,4.4,4.8,2.5,2.7,3.2,3.6,3.9,4.5,3.6,4.1,2.6,2.4,3.4
2018-05-28 08:00:00,2018-05-29 20:00:00,F2206,118.127,24.31,3.689048973427586,1.5119591871872444,2.4,3.161855287963806,3.4,5.3,5.6,4.4,4.8,2.5,2.7,3.2,3.6,3.9,4.5,3.6,4.1,2.6,2.4
2018-05-29 08:00:00,2018-05-30 20:00:00,F2206,118.127,24.31,6.099906523340001,0.9209371592964999,2.7,2.001827986752761,2.6,3.4,5.3,5.6,4.4,4.8,2.5,2.7,3.2,3.6,3.9,4.5,3.6,4.1,2.6
2018-05-30 08:00:00,2018-05-31 20:00:00,F2206,118.127,24.31,9.054774791080288,3.2931439789327897,6.2,5.888582034957633,2.4,2.6,3.4,5.3,5.6,4.4,4.8,2.5,2.7,3.2,3.6,3.9,4.5,3.6,4.1
2018-05-31 08:00:00,2018-06-01 20:00:00,F2206,118.127,24.31,8.683687710613698,2.2150956937711044,6.2,8.095383161398214,2.7,2.4,2.6,3.4,5.3,5.6,4.4,4.8,2.5,2.7,3.2,3.6,3.9,4.5,3.6
2018-06-01 08:00:00,2018-06-02 20:00:00,F2206,118.127,24.31,6.616227276716756,1.8816469388279984,5.9,8.851316352632184,6.2,2.7,2.4,2.6,3.4,5.3,5.6,4.4,4.8,2.5,2.7,3.2,3.6,3.9,4.5
2018-06-02 08:00:00,2018-06-03 20:00:00,F2206,118.127,24.31,5.707290689344831,2.965196660392621,3.7,6.4260885852092695,6.2,6.2,2.7,2.4,2.6,3.4,5.3,5.6,4.4,4.8,2.5,2.7,3.2,3.6,3.9
2018-06-03 08:00:00,2018-06-04 20:00:00,F2206,118.127,24.31,4.369056107270594,2.057631513859519,3.3,5.43482388844595,5.9,6.2,6.2,2.7,2.4,2.6,3.4,5.3,5.6,4.4,4.8,2.5,2.7,3.2,3.6
2018-06-04 08:00:00,2018-06-05 20:00:00,F2206,118.127,24.31,2.1891468428823733,2.4523147003618533,2.0,5.036269548185183,3.7,5.9,6.2,6.2,2.7,2.4,2.6,3.4,5.3,5.6,4.4,4.8,2.5,2.7,3.2
2018-06-05 08:00:00,2018-06-06 20:00:00,F2206,118.127,24.31,5.366306496916134,2.884271223723432,3.9,3.1938947354457032,3.3,3.7,5.9,6.2,6.2,2.7,2.4,2.6,3.4,5.3,5.6,4.4,4.8,2.5,2.7
2018-06-06 08:00:00,2018-06-07 20:00:00,F2206,118.127,24.31,4.7722025428273565,2.295083067827364,4.4,6.9374408695120975,2.0,3.3,3.7,5.9,6.2,6.2,2.7,2.4,2.6,3.4,5.3,5.6,4.4,4.8,2.5
2018-06-07 08:00:00,2018-06-08 20:00:00,F2206,118.127,24.31,4.879374016081191,2.2044971582691915,5.5,6.758606821572178,3.9,2.0,3.3,3.7,5.9,6.2,6.2,2.7,2.4,2.6,3.4,5.3,5.6,4.4,4.8
2018-06-08 08:00:00,2018-06-09 20:00:00,F2206,118.127,24.31,4.006691357781803,2.1509829609705093,3.7,7.123560507227363,4.4,3.9,2.0,3.3,3.7,5.9,6.2,6.2,2.7,2.4,2.6,3.4,5.3,5.6,4.4
2018-06-09 08:00:00,2018-06-10 20:00:00,F2206,118.127,24.31,2.9845969949361324,1.757329585999173,2.5,3.5181571910574903,5.5,4.4,3.9,2.0,3.3,3.7,5.9,6.2,6.2,2.7,2.4,2.6,3.4,5.3,5.6
2018-06-10 08:00:00,2018-06-11 20:00:00,F2206,118.127,24.31,3.540856312302424,2.2568396940296225,2.0,3.842269791151157,3.7,5.5,4.4,3.9,2.0,3.3,3.7,5.9,6.2,6.2,2.7,2.4,2.6,3.4,5.3
2018-06-11 08:00:00,2018-06-12 20:00:00,F2206,118.127,24.31,8.12336524048327,2.858257292382291,4.6,2.7266823895151475,2.5,3.7,5.5,4.4,3.9,2.0,3.3,3.7,5.9,6.2,6.2,2.7,2.4,2.6,3.4
2018-06-12 08:00:00,2018-06-13 20:00:00,F2206,118.127,24.31,8.381345545329658,3.884960923752942,6.0,8.749769367187518,2.0,2.5,3.7,5.5,4.4,3.9,2.0,3.3,3.7,5.9,6.2,6.2,2.7,2.4,2.6
2018-06-13 08:00:00,2018-06-14 20:00:00,F2206,118.127,24.31,7.1314616354459,2.9178209903113834,7.1,8.726158878501804,4.6,2.0,2.5,3.7,5.5,4.4,3.9,2.0,3.3,3.7,5.9,6.2,6.2,2.7,2.4
2018-06-14 08:00:00,2018-06-15 20:00:00,F2206,118.127,24.31,10.471082068680527,2.610547339021537,7.4,8.655079026880172,6.0,4.6,2.0,2.5,3.7,5.5,4.4,3.9,2.0,3.3,3.7,5.9,6.2,6.2,2.7
2018-06-15 08:00:00,2018-06-16 20:00:00,F2206,118.127,24.31,9.83544239199674,4.2158008184634355,6.6,8.194554365169893,7.1,6.0,4.6,2.0,2.5,3.7,5.5,4.4,3.9,2.0,3.3,3.7,5.9,6.2,6.2
2018-06-16 08:00:00,2018-06-17 20:00:00,F2206,118.127,24.31,5.417571241839628,2.1705888045172514,6.6,8.568949343062535,7.4,7.1,6.0,4.6,2.0,2.5,3.7,5.5,4.4,3.9,2.0,3.3,3.7,5.9,6.2
2018-06-17 08:00:00,2018-06-18 20:00:00,F2206,118.127,24.31,7.6129268372834655,1.006154364975032,8.6,7.4073866045831265,6.6,7.4,7.1,6.0,4.6,2.0,2.5,3.7,5.5,4.4,3.9,2.0,3.3,3.7,5.9
2018-06-18 08:00:00,2018-06-19 20:00:00,F2206,118.127,24.31,8.08284174547191,0.6150027666757296,4.4,8.372480339415246,6.6,6.6,7.4,7.1,6.0,4.6,2.0,2.5,3.7,5.5,4.4,3.9,2.0,3.3,3.7
2018-06-19 08:00:00,2018-06-20 20:00:00,F2206,118.127,24.31,7.285599935368626,0.8426003134009079,5.2,8.661541796164027,8.6,6.6,6.6,7.4,7.1,6.0,4.6,2.0,2.5,3.7,5.5,4.4,3.9,2.0,3.3
2018-06-20 08:00:00,2018-06-21 20:00:00,F2206,118.127,24.31,6.739687891663321,1.2985506920011858,4.2,6.356880582169591,4.4,8.6,6.6,6.6,7.4,7.1,6.0,4.6,2.0,2.5,3.7,5.5,4.4,3.9,2.0
2018-06-21 08:00:00,2018-06-22 20:00:00,F2206,118.127,24.31,7.08097573719176,0.6016528079403543,3.4,5.911736799335202,5.2,4.4,8.6,6.6,6.6,7.4,7.1,6.0,4.6,2.0,2.5,3.7,5.5,4.4,3.9
2018-06-22 08:00:00,2018-06-23 20:00:00,F2206,118.127,24.31,5.590355038875128,1.6070108222824049,2.5,6.211709332673602,4.2,5.2,4.4,8.6,6.6,6.6,7.4,7.1,6.0,4.6,2.0,2.5,3.7,5.5,4.4
2018-06-23 08:00:00,2018-06-24 20:00:00,F2206,118.127,24.31,4.685881666260445,1.9030888103961845,1.7,6.122372487256638,3.4,4.2,5.2,4.4,8.6,6.6,6.6,7.4,7.1,6.0,4.6,2.0,2.5,3.7,5.5
2018-06-24 08:00:00,2018-06-25 20:00:00,F2206,118.127,24.31,3.7355413680185436,1.8737398051962373,2.1,4.191125696263726,2.5,3.4,4.2,5.2,4.4,8.6,6.6,6.6,7.4,7.1,6.0,4.6,2.0,2.5,3.7
2018-06-25 08:00:00,2018-06-26 20:00:00,F2206,118.127,24.31,5.263959784282849,1.4070987757594366,2.6,3.5817293297950146,1.7,2.5,3.4,4.2,5.2,4.4,8.6,6.6,6.6,7.4,7.1,6.0,4.6,2.0,2.5
2018-06-26 08:00:00,2018-06-27 20:00:00,F2206,118.127,24.31,6.797991491427117,1.1083028492056428,4.7,5.21298736349441,2.1,1.7,2.5,3.4,4.2,5.2,4.4,8.6,6.6,6.6,7.4,7.1,6.0,4.6,2.0
2018-06-27 08:00:00,2018-06-28 20:00:00,F2206,118.127,24.31,5.7835411287729785,1.2516522929184928,5.3,6.655082811102657,2.6,2.1,1.7,2.5,3.4,4.2,5.2,4.4,8.6,6.6,6.6,7.4,7.1,6.0,4.6
2018-06-28 08:00:00,2018-06-29 20:00:00,F2206,118.127,24.31,6.097916166152518,1.0508295600081965,4.6,6.382163324894848,4.7,2.6,2.1,1.7,2.5,3.4,4.2,5.2,4.4,8.6,6.6,6.6,7.4,7.1,6.0
2018-06-29 08:00:00,2018-06-30 20:00:00,F2206,118.127,24.31,5.432275600826036,0.7616372479864142,2.2,5.003230793393046,5.3,4.7,2.6,2.1,1.7,2.5,3.4,4.2,5.2,4.4,8.6,6.6,6.6,7.4,7.1
