now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-05-10 08:00:00,2016-05-11 20:00:00,59127,117.833,24.433000000000003,2.93529750336277,2.2925148708463894,4.1,4.612491706918157,2.1,2.2,2.3,3.1,2.4,1.2,2.6,3.5,1.7,3.4,3.9,3.9,5.1,2.8,2.7
2016-05-11 08:00:00,2016-05-12 20:00:00,59127,117.833,24.433000000000003,1.528008680493346,2.9852293375593035,3.9,2.383369863046309,4.7,2.1,2.2,2.3,3.1,2.4,1.2,2.6,3.5,1.7,3.4,3.9,3.9,5.1,2.8
2016-05-12 08:00:00,2016-05-13 20:00:00,59127,117.833,24.433000000000003,3.435692232123621,2.6849569728142337,2.7,1.5064185253114233,4.1,4.7,2.1,2.2,2.3,3.1,2.4,1.2,2.6,3.5,1.7,3.4,3.9,3.9,5.1
2016-05-13 08:00:00,2016-05-14 20:00:00,59127,117.833,24.433000000000003,1.6534429045859649,0.9915986737121328,4.7,3.7194367665901296,3.9,4.1,4.7,2.1,2.2,2.3,3.1,2.4,1.2,2.6,3.5,1.7,3.4,3.9,3.9
2016-05-14 08:00:00,2016-05-15 20:00:00,59127,117.833,24.433000000000003,4.141718954286638,3.761254060083502,8.1,1.4397199538776762,2.7,3.9,4.1,4.7,2.1,2.2,2.3,3.1,2.4,1.2,2.6,3.5,1.7,3.4,3.9
2016-05-15 08:00:00,2016-05-16 20:00:00,59127,117.833,24.433000000000003,3.9113117123518446,2.7211971949298004,4.2,4.011850105345174,4.7,2.7,3.9,4.1,4.7,2.1,2.2,2.3,3.1,2.4,1.2,2.6,3.5,1.7,3.4
2016-05-16 08:00:00,2016-05-17 20:00:00,59127,117.833,24.433000000000003,3.0098375932673966,2.60410616145532,3.4,3.825320835949901,8.1,4.7,2.7,3.9,4.1,4.7,2.1,2.2,2.3,3.1,2.4,1.2,2.6,3.5,1.7
2016-05-17 08:00:00,2016-05-18 20:00:00,59127,117.833,24.433000000000003,1.8626028898611195,2.190741689632091,5.8,3.006407273906312,4.2,8.1,4.7,2.7,3.9,4.1,4.7,2.1,2.2,2.3,3.1,2.4,1.2,2.6,3.5
2016-05-18 08:00:00,2016-05-19 20:00:00,59127,117.833,24.433000000000003,2.9646658433275266,1.5525918803982677,2.5,2.4174535762387253,3.4,4.2,8.1,4.7,2.7,3.9,4.1,4.7,2.1,2.2,2.3,3.1,2.4,1.2,2.6
2016-05-19 08:00:00,2016-05-20 20:00:00,59127,117.833,24.433000000000003,1.946696818327948,1.3213652080773954,2.6,2.4888273968956813,5.8,3.4,4.2,8.1,4.7,2.7,3.9,4.1,4.7,2.1,2.2,2.3,3.1,2.4,1.2
2016-05-20 08:00:00,2016-05-21 20:00:00,59127,117.833,24.433000000000003,1.4677065521704928,1.8910801132209367,2.7,3.2532241117121643,2.5,5.8,3.4,4.2,8.1,4.7,2.7,3.9,4.1,4.7,2.1,2.2,2.3,3.1,2.4
2016-05-21 08:00:00,2016-05-22 20:00:00,59127,117.833,24.433000000000003,1.003046784830095,2.5860018447702937,2.0,4.176464690440781,2.6,2.5,5.8,3.4,4.2,8.1,4.7,2.7,3.9,4.1,4.7,2.1,2.2,2.3,3.1
2016-05-22 08:00:00,2016-05-23 20:00:00,59127,117.833,24.433000000000003,1.6219191779830615,2.1165812163712867,2.1,2.9764863927551564,2.7,2.6,2.5,5.8,3.4,4.2,8.1,4.7,2.7,3.9,4.1,4.7,2.1,2.2,2.3
2016-05-23 08:00:00,2016-05-24 20:00:00,59127,117.833,24.433000000000003,1.7593884959497252,1.4014048550731104,3.7,1.0254473218612479,2.0,2.7,2.6,2.5,5.8,3.4,4.2,8.1,4.7,2.7,3.9,4.1,4.7,2.1,2.2
2016-05-24 08:00:00,2016-05-25 20:00:00,59127,117.833,24.433000000000003,1.0834136298229418,1.1829482271634788,2.5,2.0195956013443976,2.1,2.0,2.7,2.6,2.5,5.8,3.4,4.2,8.1,4.7,2.7,3.9,4.1,4.7,2.1
2016-05-25 08:00:00,2016-05-26 20:00:00,59127,117.833,24.433000000000003,1.8180576788536504,1.3761740814396717,2.0,2.186778317818751,3.7,2.1,2.0,2.7,2.6,2.5,5.8,3.4,4.2,8.1,4.7,2.7,3.9,4.1,4.7
2016-05-26 08:00:00,2016-05-27 20:00:00,59127,117.833,24.433000000000003,2.5394427246525697,0.4850181434652541,2.1,1.256117536863137,2.5,3.7,2.1,2.0,2.7,2.6,2.5,5.8,3.4,4.2,8.1,4.7,2.7,3.9,4.1
2016-05-27 08:00:00,2016-05-28 20:00:00,59127,117.833,24.433000000000003,2.548937837861589,0.8866913113990904,4.4,3.501871721758649,2.0,2.5,3.7,2.1,2.0,2.7,2.6,2.5,5.8,3.4,4.2,8.1,4.7,2.7,3.9
2016-05-28 08:00:00,2016-05-29 20:00:00,59127,117.833,24.433000000000003,2.0088472966350857,0.8379594609203878,2.0,2.8102707259710757,2.1,2.0,2.5,3.7,2.1,2.0,2.7,2.6,2.5,5.8,3.4,4.2,8.1,4.7,2.7
2016-05-29 08:00:00,2016-05-30 20:00:00,59127,117.833,24.433000000000003,1.3109347813053056,0.9283377059949772,1.9,2.0571731620487643,4.4,2.1,2.0,2.5,3.7,2.1,2.0,2.7,2.6,2.5,5.8,3.4,4.2,8.1,4.7
2016-05-30 08:00:00,2016-05-31 20:00:00,59127,117.833,24.433000000000003,2.790933814424873,0.9082742699823712,3.0,1.4815897808295435,2.0,4.4,2.1,2.0,2.5,3.7,2.1,2.0,2.7,2.6,2.5,5.8,3.4,4.2,8.1
2016-05-31 08:00:00,2016-06-01 20:00:00,59127,117.833,24.433000000000003,2.44988169726267,1.2322526606571955,3.3,2.8073129544140896,1.9,2.0,4.4,2.1,2.0,2.5,3.7,2.1,2.0,2.7,2.6,2.5,5.8,3.4,4.2
2016-06-01 08:00:00,2016-06-02 20:00:00,59127,117.833,24.433000000000003,3.607547792830872,1.2267516841285442,4.9,2.436226668195764,3.0,1.9,2.0,4.4,2.1,2.0,2.5,3.7,2.1,2.0,2.7,2.6,2.5,5.8,3.4
2016-06-02 08:00:00,2016-06-03 20:00:00,59127,117.833,24.433000000000003,2.2506297847513066,0.9127711039752742,4.9,2.2160762087258306,3.3,3.0,1.9,2.0,4.4,2.1,2.0,2.5,3.7,2.1,2.0,2.7,2.6,2.5,5.8
2016-06-03 08:00:00,2016-06-04 20:00:00,59127,117.833,24.433000000000003,1.0989643308829642,2.322185814939872,2.5,2.1133629004588337,4.9,3.3,3.0,1.9,2.0,4.4,2.1,2.0,2.5,3.7,2.1,2.0,2.7,2.6,2.5
2016-06-04 08:00:00,2016-06-05 20:00:00,59127,117.833,24.433000000000003,0.6608920697541232,1.6369188138828576,4.6,1.2349265827553928,4.9,4.9,3.3,3.0,1.9,2.0,4.4,2.1,2.0,2.5,3.7,2.1,2.0,2.7,2.6
2016-06-05 08:00:00,2016-06-06 20:00:00,59127,117.833,24.433000000000003,1.211111258525989,1.2163847234228342,2.5,1.8583361351128425,2.5,4.9,4.9,3.3,3.0,1.9,2.0,4.4,2.1,2.0,2.5,3.7,2.1,2.0,2.7
2016-06-06 08:00:00,2016-06-07 20:00:00,59127,117.833,24.433000000000003,1.1162695341580775,2.0698591246482465,2.6,1.3740253247179657,4.6,2.5,4.9,4.9,3.3,3.0,1.9,2.0,4.4,2.1,2.0,2.5,3.7,2.1,2.0
2016-06-07 08:00:00,2016-06-08 20:00:00,59127,117.833,24.433000000000003,3.0198149645112817,2.2588169138332432,3.1,1.1508403336950663,2.5,4.6,2.5,4.9,4.9,3.3,3.0,1.9,2.0,4.4,2.1,2.0,2.5,3.7,2.1
2016-06-08 08:00:00,2016-06-09 20:00:00,59127,117.833,24.433000000000003,2.626723102650051,2.6170490101634414,4.7,1.2781918643412566,2.6,2.5,4.6,2.5,4.9,4.9,3.3,3.0,1.9,2.0,4.4,2.1,2.0,2.5,3.7
2016-06-09 08:00:00,2016-06-10 20:00:00,59127,117.833,24.433000000000003,2.3967576505367623,1.4593460025987497,3.9,3.3578665847482805,3.1,2.6,2.5,4.6,2.5,4.9,4.9,3.3,3.0,1.9,2.0,4.4,2.1,2.0,2.5
2016-06-10 08:00:00,2016-06-11 20:00:00,59127,117.833,24.433000000000003,2.9986786268015133,0.18879642593901733,1.6,1.758323251415816,4.7,3.1,2.6,2.5,4.6,2.5,4.9,4.9,3.3,3.0,1.9,2.0,4.4,2.1,2.0
2016-06-11 08:00:00,2016-06-12 20:00:00,59127,117.833,24.433000000000003,2.73244207182526,0.7967495604635815,2.1,2.3482708795865657,3.9,4.7,3.1,2.6,2.5,4.6,2.5,4.9,4.9,3.3,3.0,1.9,2.0,4.4,2.1
2016-06-12 08:00:00,2016-06-13 20:00:00,59127,117.833,24.433000000000003,1.5117591646065485,1.230085693414139,3.2,1.5937119841296568,1.6,3.9,4.7,3.1,2.6,2.5,4.6,2.5,4.9,4.9,3.3,3.0,1.9,2.0,4.4
2016-06-13 08:00:00,2016-06-14 20:00:00,59127,117.833,24.433000000000003,3.0153210297488577,0.7301240690283066,2.4,1.2610695376119572,2.1,1.6,3.9,4.7,3.1,2.6,2.5,4.6,2.5,4.9,4.9,3.3,3.0,1.9,2.0
2016-06-14 08:00:00,2016-06-15 20:00:00,59127,117.833,24.433000000000003,3.40075674712081,0.5894825734420692,2.9,2.9121034841551583,3.2,2.1,1.6,3.9,4.7,3.1,2.6,2.5,4.6,2.5,4.9,4.9,3.3,3.0,1.9
2016-06-15 08:00:00,2016-06-16 20:00:00,59127,117.833,24.433000000000003,1.4766691400130476,0.6030114598171394,2.6,3.523753989979425,2.4,3.2,2.1,1.6,3.9,4.7,3.1,2.6,2.5,4.6,2.5,4.9,4.9,3.3,3.0
2016-06-16 08:00:00,2016-06-17 20:00:00,59127,117.833,24.433000000000003,2.5662520932718893,0.7883414270413596,2.9,1.2444802139331992,2.9,2.4,3.2,2.1,1.6,3.9,4.7,3.1,2.6,2.5,4.6,2.5,4.9,4.9,3.3
2016-06-17 08:00:00,2016-06-18 20:00:00,59127,117.833,24.433000000000003,1.5515934684874324,0.8524563561272771,3.3,2.091165260481203,2.6,2.9,2.4,3.2,2.1,1.6,3.9,4.7,3.1,2.6,2.5,4.6,2.5,4.9,4.9
2016-06-18 08:00:00,2016-06-19 20:00:00,59127,117.833,24.433000000000003,2.4256240703879834,1.3528608177342676,2.0,1.4921377434278211,2.9,2.6,2.9,2.4,3.2,2.1,1.6,3.9,4.7,3.1,2.6,2.5,4.6,2.5,4.9
2016-06-19 08:00:00,2016-06-20 20:00:00,59127,117.833,24.433000000000003,1.4043446641749715,1.1812362395494351,2.7,2.893668653473596,3.3,2.9,2.6,2.9,2.4,3.2,2.1,1.6,3.9,4.7,3.1,2.6,2.5,4.6,2.5
2016-06-20 08:00:00,2016-06-21 20:00:00,59127,117.833,24.433000000000003,1.866676477826317,0.8973854451454599,2.8,1.4975861146101368,2.0,3.3,2.9,2.6,2.9,2.4,3.2,2.1,1.6,3.9,4.7,3.1,2.6,2.5,4.6
2016-06-21 08:00:00,2016-06-22 20:00:00,59127,117.833,24.433000000000003,2.6648789902263395,1.1423178856897491,1.9,2.2054196046934385,2.7,2.0,3.3,2.9,2.6,2.9,2.4,3.2,2.1,1.6,3.9,4.7,3.1,2.6,2.5
2016-06-22 08:00:00,2016-06-23 20:00:00,59127,117.833,24.433000000000003,2.0601807744152443,1.1774463431539743,2.7,2.1131112451677354,2.8,2.7,2.0,3.3,2.9,2.6,2.9,2.4,3.2,2.1,1.6,3.9,4.7,3.1,2.6
2016-06-23 08:00:00,2016-06-24 20:00:00,59127,117.833,24.433000000000003,1.523849698949078,1.2229553500712882,2.6,1.8398951366330345,1.9,2.8,2.7,2.0,3.3,2.9,2.6,2.9,2.4,3.2,2.1,1.6,3.9,4.7,3.1
2016-06-24 08:00:00,2016-06-25 20:00:00,59127,117.833,24.433000000000003,1.4378146402416367,1.5208508113590824,3.0,2.1627454576880254,2.7,1.9,2.8,2.7,2.0,3.3,2.9,2.6,2.9,2.4,3.2,2.1,1.6,3.9,4.7
2016-06-25 08:00:00,2016-06-26 20:00:00,59127,117.833,24.433000000000003,0.8405283602152624,1.9018204253267184,3.4,1.3239762930927133,2.6,2.7,1.9,2.8,2.7,2.0,3.3,2.9,2.6,2.9,2.4,3.2,2.1,1.6,3.9
2016-06-26 08:00:00,2016-06-27 20:00:00,59127,117.833,24.433000000000003,2.360250946290527,2.067170844262024,3.1,1.2796750754942905,3.0,2.6,2.7,1.9,2.8,2.7,2.0,3.3,2.9,2.6,2.9,2.4,3.2,2.1,1.6
2016-06-27 08:00:00,2016-06-28 20:00:00,59127,117.833,24.433000000000003,2.38747797789076,1.5905938232751848,3.6,3.2409549312185164,3.4,3.0,2.6,2.7,1.9,2.8,2.7,2.0,3.3,2.9,2.6,2.9,2.4,3.2,2.1
2016-06-28 08:00:00,2016-06-29 20:00:00,59127,117.833,24.433000000000003,2.0209881214443453,1.4239769938877769,2.6,1.8755291480908387,3.1,3.4,3.0,2.6,2.7,1.9,2.8,2.7,2.0,3.3,2.9,2.6,2.9,2.4,3.2
2016-06-29 08:00:00,2016-06-30 20:00:00,59127,117.833,24.433000000000003,1.6105736024030306,0.8383496573045477,1.9,1.9311084973990968,3.6,3.1,3.4,3.0,2.6,2.7,1.9,2.8,2.7,2.0,3.3,2.9,2.6,2.9,2.4
2017-05-01 08:00:00,2017-05-02 20:00:00,59127,117.833,24.433000000000003,2.3068687999519883,1.3848346541882393,2.8,0.9093939841985608,1.9,3.4,3.7,7.2,4.3,2.0,2.5,1.9,4.9,6.0,4.1,3.0,4.7,2.8,2.2
2017-05-08 08:00:00,2017-05-09 20:00:00,59127,117.833,24.433000000000003,1.6415929402745966,1.9650067589540183,2.2,2.398348913632836,4.4,2.2,3.6,2.8,3.1,2.8,2.6,1.9,3.4,3.7,7.2,4.3,2.0,2.5,1.9
2017-05-09 08:00:00,2017-05-10 20:00:00,59127,117.833,24.433000000000003,1.573712461505572,1.340441350617425,2.0,1.2650495107739916,3.5,4.4,2.2,3.6,2.8,3.1,2.8,2.6,1.9,3.4,3.7,7.2,4.3,2.0,2.5
2017-05-10 08:00:00,2017-05-11 20:00:00,59127,117.833,24.433000000000003,1.9094516050883008,1.0034112981838916,3.1,1.6354669494283325,2.2,3.5,4.4,2.2,3.6,2.8,3.1,2.8,2.6,1.9,3.4,3.7,7.2,4.3,2.0
2017-05-11 08:00:00,2017-05-12 20:00:00,59127,117.833,24.433000000000003,1.790570874485767,1.3382224918669865,3.5,1.6772310131542143,2.0,2.2,3.5,4.4,2.2,3.6,2.8,3.1,2.8,2.6,1.9,3.4,3.7,7.2,4.3
2017-05-12 08:00:00,2017-05-13 20:00:00,59127,117.833,24.433000000000003,1.8966648089650984,1.673887753883605,3.4,1.7897753895863235,3.1,2.0,2.2,3.5,4.4,2.2,3.6,2.8,3.1,2.8,2.6,1.9,3.4,3.7,7.2
2017-05-13 08:00:00,2017-05-14 20:00:00,59127,117.833,24.433000000000003,2.565858670157692,2.007280946590754,3.6,1.993633809270632,3.5,3.1,2.0,2.2,3.5,4.4,2.2,3.6,2.8,3.1,2.8,2.6,1.9,3.4,3.7
2017-05-14 08:00:00,2017-05-15 20:00:00,59127,117.833,24.433000000000003,4.4248222565058,3.9673955780297088,3.8,2.7016828350320257,3.4,3.5,3.1,2.0,2.2,3.5,4.4,2.2,3.6,2.8,3.1,2.8,2.6,1.9,3.4
2017-05-15 08:00:00,2017-05-16 20:00:00,59127,117.833,24.433000000000003,1.7168765531818706,2.275629507599092,3.2,2.1423635791398983,3.6,3.4,3.5,3.1,2.0,2.2,3.5,4.4,2.2,3.6,2.8,3.1,2.8,2.6,1.9
2017-05-16 08:00:00,2017-05-17 20:00:00,59127,117.833,24.433000000000003,2.7567659567584486,3.2263183178154122,1.7,1.3502891979777116,3.8,3.6,3.4,3.5,3.1,2.0,2.2,3.5,4.4,2.2,3.6,2.8,3.1,2.8,2.6
2017-05-17 08:00:00,2017-05-18 20:00:00,59127,117.833,24.433000000000003,2.271790928309064,3.319989602605915,2.7,3.0901477367870767,3.2,3.8,3.6,3.4,3.5,3.1,2.0,2.2,3.5,4.4,2.2,3.6,2.8,3.1,2.8
2017-05-18 08:00:00,2017-05-19 20:00:00,59127,117.833,24.433000000000003,2.125306412958952,3.487822469136745,2.8,2.5606520141261937,1.7,3.2,3.8,3.6,3.4,3.5,3.1,2.0,2.2,3.5,4.4,2.2,3.6,2.8,3.1
2017-05-19 08:00:00,2017-05-20 20:00:00,59127,117.833,24.433000000000003,1.8253978288074562,3.1441629828561872,3.4,2.250155064208036,2.7,1.7,3.2,3.8,3.6,3.4,3.5,3.1,2.0,2.2,3.5,4.4,2.2,3.6,2.8
2017-05-20 08:00:00,2017-05-21 20:00:00,59127,117.833,24.433000000000003,1.8037902924993503,2.550937678780201,2.5,2.4180128272273747,2.8,2.7,1.7,3.2,3.8,3.6,3.4,3.5,3.1,2.0,2.2,3.5,4.4,2.2,3.6
2017-05-21 08:00:00,2017-05-22 20:00:00,59127,117.833,24.433000000000003,1.0960843075908204,1.1444248806622,3.3,3.1474522371663496,3.4,2.8,2.7,1.7,3.2,3.8,3.6,3.4,3.5,3.1,2.0,2.2,3.5,4.4,2.2
2017-05-22 08:00:00,2017-05-23 20:00:00,59127,117.833,24.433000000000003,1.67890370586968,1.3089705181125737,3.4,0.813215399005792,2.5,3.4,2.8,2.7,1.7,3.2,3.8,3.6,3.4,3.5,3.1,2.0,2.2,3.5,4.4
2017-05-23 08:00:00,2017-05-24 20:00:00,59127,117.833,24.433000000000003,4.014777298892327,2.3521489502817303,4.5,1.9988333154303608,3.3,2.5,3.4,2.8,2.7,1.7,3.2,3.8,3.6,3.4,3.5,3.1,2.0,2.2,3.5
2017-05-24 08:00:00,2017-05-25 20:00:00,59127,117.833,24.433000000000003,2.140823141621037,2.4900827869184923,5.4,4.840720950391773,3.4,3.3,2.5,3.4,2.8,2.7,1.7,3.2,3.8,3.6,3.4,3.5,3.1,2.0,2.2
2017-05-25 08:00:00,2017-05-26 20:00:00,59127,117.833,24.433000000000003,1.4638659755016068,2.9534247769538524,2.3,2.2477031538830867,4.5,3.4,3.3,2.5,3.4,2.8,2.7,1.7,3.2,3.8,3.6,3.4,3.5,3.1,2.0
2017-05-26 08:00:00,2017-05-27 20:00:00,59127,117.833,24.433000000000003,1.8256280129812157,3.5855776865538482,3.2,1.5658767051039768,5.4,4.5,3.4,3.3,2.5,3.4,2.8,2.7,1.7,3.2,3.8,3.6,3.4,3.5,3.1
2017-05-27 08:00:00,2017-05-28 20:00:00,59127,117.833,24.433000000000003,2.208494245967216,3.144555718646416,4.2,1.9136245333566009,2.3,5.4,4.5,3.4,3.3,2.5,3.4,2.8,2.7,1.7,3.2,3.8,3.6,3.4,3.5
2017-05-28 08:00:00,2017-05-29 20:00:00,59127,117.833,24.433000000000003,1.4183528655270392,2.308964962358345,2.8,2.3430085671751844,3.2,2.3,5.4,4.5,3.4,3.3,2.5,3.4,2.8,2.7,1.7,3.2,3.8,3.6,3.4
2017-05-29 08:00:00,2017-05-30 20:00:00,59127,117.833,24.433000000000003,1.2502062877976547,0.8127499291474578,3.1,2.0441027521368405,4.2,3.2,2.3,5.4,4.5,3.4,3.3,2.5,3.4,2.8,2.7,1.7,3.2,3.8,3.6
2017-05-30 08:00:00,2017-05-31 20:00:00,59127,117.833,24.433000000000003,2.5874495717111943,0.5849856338253403,3.3,1.9124430050254384,2.8,4.2,3.2,2.3,5.4,4.5,3.4,3.3,2.5,3.4,2.8,2.7,1.7,3.2,3.8
2017-05-31 08:00:00,2017-06-01 20:00:00,59127,117.833,24.433000000000003,3.674580742129151,1.0190181205299496,4.4,3.1557027322773776,3.1,2.8,4.2,3.2,2.3,5.4,4.5,3.4,3.3,2.5,3.4,2.8,2.7,1.7,3.2
2017-06-01 08:00:00,2017-06-02 20:00:00,59127,117.833,24.433000000000003,1.83229595685034,2.2342630665925762,3.2,4.127180703611739,3.3,3.1,2.8,4.2,3.2,2.3,5.4,4.5,3.4,3.3,2.5,3.4,2.8,2.7,1.7
2017-06-02 08:00:00,2017-06-03 20:00:00,59127,117.833,24.433000000000003,3.703797807278502,1.9366066404411413,3.7,2.958216500095223,4.4,3.3,3.1,2.8,4.2,3.2,2.3,5.4,4.5,3.4,3.3,2.5,3.4,2.8,2.7
2017-06-03 08:00:00,2017-06-04 20:00:00,59127,117.833,24.433000000000003,3.3568915755446698,2.059968043340177,3.1,2.189046998498867,3.2,4.4,3.3,3.1,2.8,4.2,3.2,2.3,5.4,4.5,3.4,3.3,2.5,3.4,2.8
2017-06-04 08:00:00,2017-06-05 20:00:00,59127,117.833,24.433000000000003,2.457426408728685,0.782835275154298,3.6,2.8776511928320745,3.7,3.2,4.4,3.3,3.1,2.8,4.2,3.2,2.3,5.4,4.5,3.4,3.3,2.5,3.4
2017-06-05 08:00:00,2017-06-06 20:00:00,59127,117.833,24.433000000000003,2.0519725302244978,1.1981613109385307,2.4,1.9688144890258776,3.1,3.7,3.2,4.4,3.3,3.1,2.8,4.2,3.2,2.3,5.4,4.5,3.4,3.3,2.5
2017-06-06 08:00:00,2017-06-07 20:00:00,59127,117.833,24.433000000000003,1.9374465461785588,1.9498268588110927,3.2,1.7896214777685326,3.6,3.1,3.7,3.2,4.4,3.3,3.1,2.8,4.2,3.2,2.3,5.4,4.5,3.4,3.3
2017-06-08 08:00:00,2017-06-09 20:00:00,59127,117.833,24.433000000000003,1.0271506924081004,1.1300687772450146,2.6,1.9408452886239984,3.2,2.4,3.6,3.1,3.7,3.2,4.4,3.3,3.1,2.8,4.2,3.2,2.3,5.4,4.5
2017-06-09 08:00:00,2017-06-10 20:00:00,59127,117.833,24.433000000000003,2.4328287853097312,0.9429605136339204,3.2,1.399336331323174,3.6,3.2,2.4,3.6,3.1,3.7,3.2,4.4,3.3,3.1,2.8,4.2,3.2,2.3,5.4
2017-06-10 08:00:00,2017-06-11 20:00:00,59127,117.833,24.433000000000003,0.9911581946675077,1.0612172563971851,2.7,1.8842037010506685,2.6,3.6,3.2,2.4,3.6,3.1,3.7,3.2,4.4,3.3,3.1,2.8,4.2,3.2,2.3
2017-06-11 08:00:00,2017-06-12 20:00:00,59127,117.833,24.433000000000003,3.2485088996821667,1.0056670689023122,3.3,0.958853764821884,3.2,2.6,3.6,3.2,2.4,3.6,3.1,3.7,3.2,4.4,3.3,3.1,2.8,4.2,3.2
2017-06-12 08:00:00,2017-06-13 20:00:00,59127,117.833,24.433000000000003,3.0542764859436025,1.3417226286038613,3.4,3.2977600073129048,2.7,3.2,2.6,3.6,3.2,2.4,3.6,3.1,3.7,3.2,4.4,3.3,3.1,2.8,4.2
2017-06-13 08:00:00,2017-06-14 20:00:00,59127,117.833,24.433000000000003,3.2273886520370416,2.9726331072928365,3.1,3.7195557012774487,3.3,2.7,3.2,2.6,3.6,3.2,2.4,3.6,3.1,3.7,3.2,4.4,3.3,3.1,2.8
2017-06-14 08:00:00,2017-06-15 20:00:00,59127,117.833,24.433000000000003,1.9111088195710075,1.5004247666710169,4.9,3.6471256324621546,3.4,3.3,2.7,3.2,2.6,3.6,3.2,2.4,3.6,3.1,3.7,3.2,4.4,3.3,3.1
2017-06-15 08:00:00,2017-06-16 20:00:00,59127,117.833,24.433000000000003,1.92997726862634,3.3567485328741213,3.1,1.3448692656021008,3.1,3.4,3.3,2.7,3.2,2.6,3.6,3.2,2.4,3.6,3.1,3.7,3.2,4.4,3.3
2017-06-16 08:00:00,2017-06-17 20:00:00,59127,117.833,24.433000000000003,2.259533198556472,3.6860579545160586,2.8,2.4918810045791413,4.9,3.1,3.4,3.3,2.7,3.2,2.6,3.6,3.2,2.4,3.6,3.1,3.7,3.2,4.4
2017-06-17 08:00:00,2017-06-18 20:00:00,59127,117.833,24.433000000000003,0.9216708711234686,2.0755266947339805,1.5,2.524447429051224,3.1,4.9,3.1,3.4,3.3,2.7,3.2,2.6,3.6,3.2,2.4,3.6,3.1,3.7,3.2
2017-06-18 08:00:00,2017-06-19 20:00:00,59127,117.833,24.433000000000003,3.407847821900303,1.1517299586804484,2.3,1.3996045775586734,2.8,3.1,4.9,3.1,3.4,3.3,2.7,3.2,2.6,3.6,3.2,2.4,3.6,3.1,3.7
2017-06-19 08:00:00,2017-06-20 20:00:00,59127,117.833,24.433000000000003,1.9002118988720504,0.5172701331109693,1.9,2.2977187875486424,1.5,2.8,3.1,4.9,3.1,3.4,3.3,2.7,3.2,2.6,3.6,3.2,2.4,3.6,3.1
