now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-06-24 08:00:00,2017-06-25 20:00:00,F6084,117.756,23.937,8.454742839551807,0.4875192746826542,3.6,6.905991147377975,3.3,4.6,3.8,3.4,3.0,2.5,4.8,4.1,1.9,4.5,2.7,3.9,3.0,1.6,2.5
2017-06-25 08:00:00,2017-06-26 20:00:00,F6084,117.756,23.937,6.230106426945987,0.7352526585581245,3.7,7.75565285537118,3.7,3.3,4.6,3.8,3.4,3.0,2.5,4.8,4.1,1.9,4.5,2.7,3.9,3.0,1.6
2017-06-26 08:00:00,2017-06-27 20:00:00,F6084,117.756,23.937,5.5043424813690205,1.6693413224796814,2.5,6.496977299581407,3.6,3.7,3.3,4.6,3.8,3.4,3.0,2.5,4.8,4.1,1.9,4.5,2.7,3.9,3.0
2017-06-27 08:00:00,2017-06-28 20:00:00,F6084,117.756,23.937,4.658102094755908,1.6561141384540858,2.7,4.787341624864212,3.7,3.6,3.7,3.3,4.6,3.8,3.4,3.0,2.5,4.8,4.1,1.9,4.5,2.7,3.9
2017-06-28 08:00:00,2017-06-29 20:00:00,F6084,117.756,23.937,3.806921793663674,1.6718621069650226,2.3,4.014859887076121,2.5,3.7,3.6,3.7,3.3,4.6,3.8,3.4,3.0,2.5,4.8,4.1,1.9,4.5,2.7
2017-06-29 08:00:00,2017-06-30 20:00:00,F6084,117.756,23.937,4.0964851488036125,1.6071059741103682,2.1,2.7967503443249533,2.7,2.5,3.7,3.6,3.7,3.3,4.6,3.8,3.4,3.0,2.5,4.8,4.1,1.9,4.5
2018-04-30 08:00:00,2018-05-01 20:00:00,F6084,117.756,23.937,4.86719444227617,0.2701054459232637,4.0,3.123049712403236,3.0,2.0,3.2,1.9,3.2,3.6,2.9,1.7,1.7,2.0,2.4,2.8,3.0,3.6,3.4
2018-05-01 08:00:00,2018-05-02 20:00:00,F6084,117.756,23.937,6.488604687945143,2.8037239368914006,4.4,4.926062843811361,3.3,3.0,2.0,3.2,1.9,3.2,3.6,2.9,1.7,1.7,2.0,2.4,2.8,3.0,3.6
2018-05-02 08:00:00,2018-05-03 20:00:00,F6084,117.756,23.937,8.980129851763907,2.5999204987640496,2.8,10.189044111669952,4.0,3.3,3.0,2.0,3.2,1.9,3.2,3.6,2.9,1.7,1.7,2.0,2.4,2.8,3.0
2018-05-03 08:00:00,2018-05-04 20:00:00,F6084,117.756,23.937,6.23343883738452,0.9900669975952496,3.0,8.184560879779072,4.4,4.0,3.3,3.0,2.0,3.2,1.9,3.2,3.6,2.9,1.7,1.7,2.0,2.4,2.8
2018-05-04 08:00:00,2018-05-05 20:00:00,F6084,117.756,23.937,5.2781421597815665,1.3806730451415206,3.3,5.28898128289606,2.8,4.4,4.0,3.3,3.0,2.0,3.2,1.9,3.2,3.6,2.9,1.7,1.7,2.0,2.4
2018-05-05 08:00:00,2018-05-06 20:00:00,F6084,117.756,23.937,7.2930229986850925,0.17550515114487553,4.9,3.456029024641286,3.0,2.8,4.4,4.0,3.3,3.0,2.0,3.2,1.9,3.2,3.6,2.9,1.7,1.7,2.0
2018-05-06 08:00:00,2018-05-07 20:00:00,F6084,117.756,23.937,6.151021784730298,1.6894445258792532,4.3,6.9567199241327415,3.3,3.0,2.8,4.4,4.0,3.3,3.0,2.0,3.2,1.9,3.2,3.6,2.9,1.7,1.7
2018-05-07 08:00:00,2018-05-08 20:00:00,F6084,117.756,23.937,9.18293373143142,2.920202583453716,5.1,7.562034814112108,4.9,3.3,3.0,2.8,4.4,4.0,3.3,3.0,2.0,3.2,1.9,3.2,3.6,2.9,1.7
2018-05-08 08:00:00,2018-05-09 20:00:00,F6084,117.756,23.937,10.777712198078772,2.841978401589472,2.9,9.674870512908836,4.3,4.9,3.3,3.0,2.8,4.4,4.0,3.3,3.0,2.0,3.2,1.9,3.2,3.6,2.9
2018-05-09 08:00:00,2018-05-10 20:00:00,F6084,117.756,23.937,7.8438041544010355,1.6863105862703378,3.3,10.200649724165107,5.1,4.3,4.9,3.3,3.0,2.8,4.4,4.0,3.3,3.0,2.0,3.2,1.9,3.2,3.6
2018-05-10 08:00:00,2018-05-11 20:00:00,F6084,117.756,23.937,2.409648854963479,0.7158543449636454,1.9,7.2335458483241615,2.9,5.1,4.3,4.9,3.3,3.0,2.8,4.4,4.0,3.3,3.0,2.0,3.2,1.9,3.2
2018-05-11 08:00:00,2018-05-12 20:00:00,F6084,117.756,23.937,6.036532071506456,0.8616790033714778,3.3,2.6366517100673543,3.3,2.9,5.1,4.3,4.9,3.3,3.0,2.8,4.4,4.0,3.3,3.0,2.0,3.2,1.9
2018-05-12 08:00:00,2018-05-13 20:00:00,F6084,117.756,23.937,6.032678988537822,0.9584110608298032,3.3,5.6632493509246125,1.9,3.3,2.9,5.1,4.3,4.9,3.3,3.0,2.8,4.4,4.0,3.3,3.0,2.0,3.2
2018-05-13 08:00:00,2018-05-14 20:00:00,F6084,117.756,23.937,4.825033598575452,0.7081169851270488,3.7,5.6298863871902585,3.3,1.9,3.3,2.9,5.1,4.3,4.9,3.3,3.0,2.8,4.4,4.0,3.3,3.0,2.0
2018-05-14 08:00:00,2018-05-15 20:00:00,F6084,117.756,23.937,4.301109323674576,0.9492422072852378,2.8,3.941298394511007,3.3,3.3,1.9,3.3,2.9,5.1,4.3,4.9,3.3,3.0,2.8,4.4,4.0,3.3,3.0
2018-05-15 08:00:00,2018-05-16 20:00:00,F6084,117.756,23.937,5.279893111199627,0.6019743690098949,2.9,3.1614094666369263,3.7,3.3,3.3,1.9,3.3,2.9,5.1,4.3,4.9,3.3,3.0,2.8,4.4,4.0,3.3
2018-05-16 08:00:00,2018-05-17 20:00:00,F6084,117.756,23.937,6.7555503034277145,0.6659515737684387,3.9,5.060034790529441,2.8,3.7,3.3,3.3,1.9,3.3,2.9,5.1,4.3,4.9,3.3,3.0,2.8,4.4,4.0
2018-05-17 08:00:00,2018-05-18 20:00:00,F6084,117.756,23.937,5.5135379461097225,1.2189668522197508,3.2,6.565594259955278,2.9,2.8,3.7,3.3,3.3,1.9,3.3,2.9,5.1,4.3,4.9,3.3,3.0,2.8,4.4
2018-05-18 08:00:00,2018-05-19 20:00:00,F6084,117.756,23.937,5.6575071114897,0.5112958525545537,4.3,5.6653580821626175,3.9,2.9,2.8,3.7,3.3,3.3,1.9,3.3,2.9,5.1,4.3,4.9,3.3,3.0,2.8
2018-05-19 08:00:00,2018-05-20 20:00:00,F6084,117.756,23.937,4.540802493335173,1.3453412393092776,3.8,5.190158510399583,3.2,3.9,2.9,2.8,3.7,3.3,3.3,1.9,3.3,2.9,5.1,4.3,4.9,3.3,3.0
2018-05-20 08:00:00,2018-05-21 20:00:00,F6084,117.756,23.937,3.3971002779900337,1.2913024182827255,2.4,4.0402044128800485,4.3,3.2,3.9,2.9,2.8,3.7,3.3,3.3,1.9,3.3,2.9,5.1,4.3,4.9,3.3
2018-05-21 08:00:00,2018-05-22 20:00:00,F6084,117.756,23.937,6.4386913741429606,2.11050102836748,4.5,1.0530060675673285,3.8,4.3,3.2,3.9,2.9,2.8,3.7,3.3,3.3,1.9,3.3,2.9,5.1,4.3,4.9
2018-05-22 08:00:00,2018-05-23 20:00:00,F6084,117.756,23.937,7.970200648533074,1.57985191050102,3.0,5.551327526623509,2.4,3.8,4.3,3.2,3.9,2.9,2.8,3.7,3.3,3.3,1.9,3.3,2.9,5.1,4.3
2018-05-23 08:00:00,2018-05-24 20:00:00,F6084,117.756,23.937,3.3557882819382145,1.0012327522514397,3.4,8.493778998446574,4.5,2.4,3.8,4.3,3.2,3.9,2.9,2.8,3.7,3.3,3.3,1.9,3.3,2.9,5.1
2018-05-24 08:00:00,2018-05-25 20:00:00,F6084,117.756,23.937,7.361986380664308,0.6253092585230888,5.4,2.7854769915362017,3.0,4.5,2.4,3.8,4.3,3.2,3.9,2.9,2.8,3.7,3.3,3.3,1.9,3.3,2.9
2018-05-25 08:00:00,2018-05-26 20:00:00,F6084,117.756,23.937,8.712222984896847,1.1167495294274659,3.3,6.903020492965119,3.4,3.0,4.5,2.4,3.8,4.3,3.2,3.9,2.9,2.8,3.7,3.3,3.3,1.9,3.3
2018-05-26 08:00:00,2018-05-27 20:00:00,F6084,117.756,23.937,3.8704607762885614,2.3702217027948778,4.6,7.135262758436358,5.4,3.4,3.0,4.5,2.4,3.8,4.3,3.2,3.9,2.9,2.8,3.7,3.3,3.3,1.9
2018-05-27 08:00:00,2018-05-28 20:00:00,F6084,117.756,23.937,2.10998310019822,2.3518601583188,4.2,3.6328656136329305,3.3,5.4,3.4,3.0,4.5,2.4,3.8,4.3,3.2,3.9,2.9,2.8,3.7,3.3,3.3
2018-05-28 08:00:00,2018-05-29 20:00:00,F6084,117.756,23.937,3.316934099226095,1.5510306970837746,2.2,2.993245825112635,4.6,3.3,5.4,3.4,3.0,4.5,2.4,3.8,4.3,3.2,3.9,2.9,2.8,3.7,3.3
2018-05-29 08:00:00,2018-05-30 20:00:00,F6084,117.756,23.937,6.5216980133212274,1.038522549745835,2.6,2.6692503971716994,4.2,4.6,3.3,5.4,3.4,3.0,4.5,2.4,3.8,4.3,3.2,3.9,2.9,2.8,3.7
2018-05-30 08:00:00,2018-05-31 20:00:00,F6084,117.756,23.937,8.306050868400954,3.472392480582471,2.4,5.817717424073518,2.2,4.2,4.6,3.3,5.4,3.4,3.0,4.5,2.4,3.8,4.3,3.2,3.9,2.9,2.8
2018-05-31 08:00:00,2018-06-01 20:00:00,F6084,117.756,23.937,8.476914884847849,2.3727087821990835,2.9,7.691928287146302,2.6,2.2,4.2,4.6,3.3,5.4,3.4,3.0,4.5,2.4,3.8,4.3,3.2,3.9,2.9
2018-06-01 08:00:00,2018-06-02 20:00:00,F6084,117.756,23.937,6.490257335507959,1.7813997981884313,2.7,8.408743533430611,2.4,2.6,2.2,4.2,4.6,3.3,5.4,3.4,3.0,4.5,2.4,3.8,4.3,3.2,3.9
2018-06-02 08:00:00,2018-06-03 20:00:00,F6084,117.756,23.937,6.3472640638305045,3.00904938404949,1.9,5.8165569938623145,2.9,2.4,2.6,2.2,4.2,4.6,3.3,5.4,3.4,3.0,4.5,2.4,3.8,4.3,3.2
2018-06-03 08:00:00,2018-06-04 20:00:00,F6084,117.756,23.937,3.3674182572846068,2.1041744068845682,2.1,5.63043036334992,2.7,2.9,2.4,2.6,2.2,4.2,4.6,3.3,5.4,3.4,3.0,4.5,2.4,3.8,4.3
2018-06-04 08:00:00,2018-06-05 20:00:00,F6084,117.756,23.937,2.8391078639779272,2.5244016175427078,1.1,4.629354305688072,1.9,2.7,2.9,2.4,2.6,2.2,4.2,4.6,3.3,5.4,3.4,3.0,4.5,2.4,3.8
2018-06-05 08:00:00,2018-06-06 20:00:00,F6084,117.756,23.937,4.230907677932699,2.9452841735698034,1.7,2.105305246634911,2.1,1.9,2.7,2.9,2.4,2.6,2.2,4.2,4.6,3.3,5.4,3.4,3.0,4.5,2.4
2018-06-06 08:00:00,2018-06-07 20:00:00,F6084,117.756,23.937,5.4482694051552345,2.494466497140252,2.6,6.61697471081576,1.1,2.1,1.9,2.7,2.9,2.4,2.6,2.2,4.2,4.6,3.3,5.4,3.4,3.0,4.5
2018-06-07 08:00:00,2018-06-08 20:00:00,F6084,117.756,23.937,6.038613013236184,2.335395718561699,2.2,6.809874975781352,1.7,1.1,2.1,1.9,2.7,2.9,2.4,2.6,2.2,4.2,4.6,3.3,5.4,3.4,3.0
2018-06-08 08:00:00,2018-06-09 20:00:00,F6084,117.756,23.937,3.6945743196517933,2.174090137479197,2.1,7.651910866881138,2.6,1.7,1.1,2.1,1.9,2.7,2.9,2.4,2.6,2.2,4.2,4.6,3.3,5.4,3.4
2018-06-09 08:00:00,2018-06-10 20:00:00,F6084,117.756,23.937,3.851867762708925,2.0249545711449173,3.2,3.2854010298529928,2.2,2.6,1.7,1.1,2.1,1.9,2.7,2.9,2.4,2.6,2.2,4.2,4.6,3.3,5.4
2018-06-10 08:00:00,2018-06-11 20:00:00,F6084,117.756,23.937,4.330182439437005,2.3538625826429325,2.5,3.9058204567477337,2.1,2.2,2.6,1.7,1.1,2.1,1.9,2.7,2.9,2.4,2.6,2.2,4.2,4.6,3.3
2018-06-11 08:00:00,2018-06-12 20:00:00,F6084,117.756,23.937,7.5988630090953695,2.8542629717910586,2.3,3.454024044162685,3.2,2.1,2.2,2.6,1.7,1.1,2.1,1.9,2.7,2.9,2.4,2.6,2.2,4.2,4.6
2018-06-12 08:00:00,2018-06-13 20:00:00,F6084,117.756,23.937,8.170893311766646,4.3775320424348365,3.4,7.967842083294142,2.5,3.2,2.1,2.2,2.6,1.7,1.1,2.1,1.9,2.7,2.9,2.4,2.6,2.2,4.2
2018-06-13 08:00:00,2018-06-14 20:00:00,F6084,117.756,23.937,7.455077267441445,2.9889390541133025,3.6,8.695054419203132,2.3,2.5,3.2,2.1,2.2,2.6,1.7,1.1,2.1,1.9,2.7,2.9,2.4,2.6,2.2
2018-06-14 08:00:00,2018-06-15 20:00:00,F6084,117.756,23.937,10.833276408360074,2.825569587990572,3.1,7.395819137778499,3.4,2.3,2.5,3.2,2.1,2.2,2.6,1.7,1.1,2.1,1.9,2.7,2.9,2.4,2.6
2018-06-15 08:00:00,2018-06-16 20:00:00,F6084,117.756,23.937,10.082917740161225,4.388530532955542,4.1,8.329067320972019,3.6,3.4,2.3,2.5,3.2,2.1,2.2,2.6,1.7,1.1,2.1,1.9,2.7,2.9,2.4
2018-06-16 08:00:00,2018-06-17 20:00:00,F6084,117.756,23.937,6.380671321674331,2.226303657242056,3.5,10.0577599953211,3.1,3.6,3.4,2.3,2.5,3.2,2.1,2.2,2.6,1.7,1.1,2.1,1.9,2.7,2.9
2018-06-17 08:00:00,2018-06-18 20:00:00,F6084,117.756,23.937,8.636133952157403,0.7951606532039932,7.5,6.875137812690399,4.1,3.1,3.6,3.4,2.3,2.5,3.2,2.1,2.2,2.6,1.7,1.1,2.1,1.9,2.7
2018-06-18 08:00:00,2018-06-19 20:00:00,F6084,117.756,23.937,7.864433813968923,0.3988999137027349,8.2,9.873770594961302,3.5,4.1,3.1,3.6,3.4,2.3,2.5,3.2,2.1,2.2,2.6,1.7,1.1,2.1,1.9
2018-06-19 08:00:00,2018-06-20 20:00:00,F6084,117.756,23.937,7.858656593375639,0.6443312760643494,5.1,7.4331201161838925,7.5,3.5,4.1,3.1,3.6,3.4,2.3,2.5,3.2,2.1,2.2,2.6,1.7,1.1,2.1
2018-06-20 08:00:00,2018-06-21 20:00:00,F6084,117.756,23.937,6.330928313148514,1.3461177751050857,5.2,6.653551839397433,8.2,7.5,3.5,4.1,3.1,3.6,3.4,2.3,2.5,3.2,2.1,2.2,2.6,1.7,1.1
2018-06-21 08:00:00,2018-06-22 20:00:00,F6084,117.756,23.937,6.933420291488288,0.39342295448193454,5.1,5.556136761388196,5.1,8.2,7.5,3.5,4.1,3.1,3.6,3.4,2.3,2.5,3.2,2.1,2.2,2.6,1.7
2018-06-22 08:00:00,2018-06-23 20:00:00,F6084,117.756,23.937,5.6892332707721325,1.6471098714024492,3.3,6.8638682899460814,5.2,5.1,8.2,7.5,3.5,4.1,3.1,3.6,3.4,2.3,2.5,3.2,2.1,2.2,2.6
2018-06-23 08:00:00,2018-06-24 20:00:00,F6084,117.756,23.937,4.870398209564996,1.9826769824073835,2.7,6.5304675016137335,5.1,5.2,5.1,8.2,7.5,3.5,4.1,3.1,3.6,3.4,2.3,2.5,3.2,2.1,2.2
2018-06-24 08:00:00,2018-06-25 20:00:00,F6084,117.756,23.937,4.44143353669383,1.922058279340036,2.5,3.9230769123213287,3.3,5.1,5.2,5.1,8.2,7.5,3.5,4.1,3.1,3.6,3.4,2.3,2.5,3.2,2.1
2018-06-25 08:00:00,2018-06-26 20:00:00,F6084,117.756,23.937,4.798012696785552,1.5054333593736828,3.9,4.1381449955679885,2.7,3.3,5.1,5.2,5.1,8.2,7.5,3.5,4.1,3.1,3.6,3.4,2.3,2.5,3.2
2018-06-26 08:00:00,2018-06-27 20:00:00,F6084,117.756,23.937,6.0279041356439675,1.0485941644233208,4.0,3.9989246416391526,2.5,2.7,3.3,5.1,5.2,5.1,8.2,7.5,3.5,4.1,3.1,3.6,3.4,2.3,2.5
2018-06-27 08:00:00,2018-06-28 20:00:00,F6084,117.756,23.937,5.50446921449691,1.3953324995076173,5.0,6.778026514936885,3.9,2.5,2.7,3.3,5.1,5.2,5.1,8.2,7.5,3.5,4.1,3.1,3.6,3.4,2.3
2018-06-28 08:00:00,2018-06-29 20:00:00,F6084,117.756,23.937,6.324552357003633,1.195265007549324,3.1,5.60379099091082,4.0,3.9,2.5,2.7,3.3,5.1,5.2,5.1,8.2,7.5,3.5,4.1,3.1,3.6,3.4
2018-06-29 08:00:00,2018-06-30 20:00:00,F6084,117.756,23.937,6.791034900510418,0.5313004917219359,2.6,4.904745274148631,5.0,4.0,3.9,2.5,2.7,3.3,5.1,5.2,5.1,8.2,7.5,3.5,4.1,3.1,3.6
