now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-06-20 08:00:00,2017-06-21 20:00:00,59129,117.6,24.133000000000006,3.3176127937992965,1.3567845844809199,2.8,3.45535270804238,3.2,2.4,2.5,2.5,3.0,5.0,2.8,8.3,4.1,4.6,2.6,2.5,2.2,2.0,2.3
2017-06-21 08:00:00,2017-06-22 20:00:00,59129,117.6,24.133000000000006,2.209349111655857,1.164297327780332,3.0,2.6829874934675626,2.7,3.2,2.4,2.5,2.5,3.0,5.0,2.8,8.3,4.1,4.6,2.6,2.5,2.2,2.0
2017-06-22 08:00:00,2017-06-23 20:00:00,59129,117.6,24.133000000000006,2.6736773935581697,1.4367845844813019,2.4,2.1179689153023293,2.8,2.7,3.2,2.4,2.5,2.5,3.0,5.0,2.8,8.3,4.1,4.6,2.6,2.5,2.2
2017-06-23 08:00:00,2017-06-24 20:00:00,59129,117.6,24.133000000000006,3.312023294549763,1.1167845844811382,4.1,2.9121963841584915,3.0,2.8,2.7,3.2,2.4,2.5,2.5,3.0,5.0,2.8,8.3,4.1,4.6,2.6,2.5
2017-06-24 08:00:00,2017-06-25 20:00:00,59129,117.6,24.133000000000006,2.593570778326308,1.4308623939216432,4.6,3.3714720779773706,2.4,3.0,2.8,2.7,3.2,2.4,2.5,2.5,3.0,5.0,2.8,8.3,4.1,4.6,2.6
2017-06-25 08:00:00,2017-06-26 20:00:00,59129,117.6,24.133000000000006,2.197612360862965,1.3967845844812246,2.7,3.3151333778743655,4.1,2.4,3.0,2.8,2.7,3.2,2.4,2.5,2.5,3.0,5.0,2.8,8.3,4.1,4.6
2017-06-26 08:00:00,2017-06-27 20:00:00,59129,117.6,24.133000000000006,1.2561981437895269,1.5983751372211827,2.6,2.050197713338462,4.6,4.1,2.4,3.0,2.8,2.7,3.2,2.4,2.5,2.5,3.0,5.0,2.8,8.3,4.1
2017-06-27 08:00:00,2017-06-28 20:00:00,59129,117.6,24.133000000000006,1.2296672705130731,1.1680536994305155,2.1,1.1767970604864548,2.7,4.6,4.1,2.4,3.0,2.8,2.7,3.2,2.4,2.5,2.5,3.0,5.0,2.8,8.3
2017-06-28 08:00:00,2017-06-29 20:00:00,59129,117.6,24.133000000000006,1.5373358392630785,1.1643035982700671,2.3,1.093762065807183,2.6,2.7,4.6,4.1,2.4,3.0,2.8,2.7,3.2,2.4,2.5,2.5,3.0,5.0,2.8
2017-06-29 08:00:00,2017-06-30 20:00:00,59129,117.6,24.133000000000006,1.193272778368206,0.8064176688767475,1.8,1.208336110873517,2.1,2.6,2.7,4.6,4.1,2.4,3.0,2.8,2.7,3.2,2.4,2.5,2.5,3.0,5.0
2018-04-30 08:00:00,2018-05-01 20:00:00,59129,117.6,24.133000000000006,2.074192570483377,1.0362093183111938,2.5,2.322122039515868,2.1,2.1,2.7,3.3,2.0,3.4,2.3,2.2,2.0,2.1,2.8,2.9,2.5,2.8,2.5
2018-05-01 08:00:00,2018-05-02 20:00:00,59129,117.6,24.133000000000006,2.453270438836185,2.567528010734236,4.4,2.0667945576831634,3.3,2.1,2.1,2.7,3.3,2.0,3.4,2.3,2.2,2.0,2.1,2.8,2.9,2.5,2.8
2018-05-02 08:00:00,2018-05-03 20:00:00,59129,117.6,24.133000000000006,2.936337701385228,2.2118188432426678,4.0,3.8192791923472447,2.5,3.3,2.1,2.1,2.7,3.3,2.0,3.4,2.3,2.2,2.0,2.1,2.8,2.9,2.5
2018-05-03 08:00:00,2018-05-04 20:00:00,59129,117.6,24.133000000000006,1.2981170837063147,0.9962359184351044,1.9,3.1105422088622703,4.4,2.5,3.3,2.1,2.1,2.7,3.3,2.0,3.4,2.3,2.2,2.0,2.1,2.8,2.9
2018-05-04 08:00:00,2018-05-05 20:00:00,59129,117.6,24.133000000000006,2.369576930021684,1.1545935383750248,1.7,1.1245591613666763,4.0,4.4,2.5,3.3,2.1,2.1,2.7,3.3,2.0,3.4,2.3,2.2,2.0,2.1,2.8
2018-05-05 08:00:00,2018-05-06 20:00:00,59129,117.6,24.133000000000006,4.177027023864091,0.9741681771398588,3.1,2.727933987937313,1.9,4.0,4.4,2.5,3.3,2.1,2.1,2.7,3.3,2.0,3.4,2.3,2.2,2.0,2.1
2018-05-06 08:00:00,2018-05-07 20:00:00,59129,117.6,24.133000000000006,1.1823245499673092,1.0026361858621158,2.0,3.821580469291169,1.7,1.9,4.0,4.4,2.5,3.3,2.1,2.1,2.7,3.3,2.0,3.4,2.3,2.2,2.0
2018-05-07 08:00:00,2018-05-08 20:00:00,59129,117.6,24.133000000000006,3.1491268650366804,3.127105973279072,3.8,1.6073622936293317,3.1,1.7,1.9,4.0,4.4,2.5,3.3,2.1,2.1,2.7,3.3,2.0,3.4,2.3,2.2
2018-05-08 08:00:00,2018-05-09 20:00:00,59129,117.6,24.133000000000006,4.488942334925934,2.60760688784228,2.3,3.3050542465907182,2.0,3.1,1.7,1.9,4.0,4.4,2.5,3.3,2.1,2.1,2.7,3.3,2.0,3.4,2.3
2018-05-09 08:00:00,2018-05-10 20:00:00,59129,117.6,24.133000000000006,2.7338514500616444,1.6411174087551217,2.4,3.9908710780043797,3.8,2.0,3.1,1.7,1.9,4.0,4.4,2.5,3.3,2.1,2.1,2.7,3.3,2.0,3.4
2018-05-10 08:00:00,2018-05-11 20:00:00,59129,117.6,24.133000000000006,0.8326551175110583,0.8615310155046245,1.9,2.2643494490576845,2.3,3.8,2.0,3.1,1.7,1.9,4.0,4.4,2.5,3.3,2.1,2.1,2.7,3.3,2.0
2018-05-11 08:00:00,2018-05-12 20:00:00,59129,117.6,24.133000000000006,1.6375543214816308,1.3140434994015775,2.4,0.8589680876471789,2.4,2.3,3.8,2.0,3.1,1.7,1.9,4.0,4.4,2.5,3.3,2.1,2.1,2.7,3.3
2018-05-12 08:00:00,2018-05-13 20:00:00,59129,117.6,24.133000000000006,1.7364681123483034,0.7215562427011264,2.2,1.6514250241950683,1.9,2.4,2.3,3.8,2.0,3.1,1.7,1.9,4.0,4.4,2.5,3.3,2.1,2.1,2.7
2018-05-13 08:00:00,2018-05-14 20:00:00,59129,117.6,24.133000000000006,1.966561130857052,0.7318100710801899,3.0,1.848161871004316,2.4,1.9,2.4,2.3,3.8,2.0,3.1,1.7,1.9,4.0,4.4,2.5,3.3,2.1,2.1
2018-05-14 08:00:00,2018-05-15 20:00:00,59129,117.6,24.133000000000006,1.7124163011219915,1.3536882569047748,1.9,2.2833562163711845,2.2,2.4,1.9,2.4,2.3,3.8,2.0,3.1,1.7,1.9,4.0,4.4,2.5,3.3,2.1
2018-05-15 08:00:00,2018-05-16 20:00:00,59129,117.6,24.133000000000006,2.053227426316686,1.2269707899758941,2.8,1.9648896175238872,3.0,2.2,2.4,1.9,2.4,2.3,3.8,2.0,3.1,1.7,1.9,4.0,4.4,2.5,3.3
2018-05-16 08:00:00,2018-05-17 20:00:00,59129,117.6,24.133000000000006,2.0138175527734803,1.3494918513820269,1.7,2.087809104135901,1.9,3.0,2.2,2.4,1.9,2.4,2.3,3.8,2.0,3.1,1.7,1.9,4.0,4.4,2.5
2018-05-17 08:00:00,2018-05-18 20:00:00,59129,117.6,24.133000000000006,1.1232829415055148,1.0665307561022246,2.4,2.0818895637683124,2.8,1.9,3.0,2.2,2.4,1.9,2.4,2.3,3.8,2.0,3.1,1.7,1.9,4.0,4.4
2018-05-18 08:00:00,2018-05-19 20:00:00,59129,117.6,24.133000000000006,1.6800791622301496,0.7642973277806959,3.0,1.2188759972099652,1.7,2.8,1.9,3.0,2.2,2.4,1.9,2.4,2.3,3.8,2.0,3.1,1.7,1.9,4.0
2018-05-19 08:00:00,2018-05-20 20:00:00,59129,117.6,24.133000000000006,1.6650869914893591,1.0393904237912466,2.4,1.3851139048023686,2.4,1.7,2.8,1.9,3.0,2.2,2.4,1.9,2.4,2.3,3.8,2.0,3.1,1.7,1.9
2018-05-20 08:00:00,2018-05-21 20:00:00,59129,117.6,24.133000000000006,1.1360716056014597,1.1627067750406468,2.1,1.389539477168672,3.0,2.4,1.7,2.8,1.9,3.0,2.2,2.4,1.9,2.4,2.3,3.8,2.0,3.1,1.7
2018-05-21 08:00:00,2018-05-22 20:00:00,59129,117.6,24.133000000000006,1.5063485248770938,1.5027743844522092,3.1,0.9213486895403424,2.4,3.0,2.4,1.7,2.8,1.9,3.0,2.2,2.4,1.9,2.4,2.3,3.8,2.0,3.1
2018-05-22 08:00:00,2018-05-23 20:00:00,59129,117.6,24.133000000000006,2.252593643929342,1.3973378253623423,3.2,2.062960581002593,2.1,2.4,3.0,2.4,1.7,2.8,1.9,3.0,2.2,2.4,1.9,2.4,2.3,3.8,2.0
2018-05-23 08:00:00,2018-05-24 20:00:00,59129,117.6,24.133000000000006,2.0584001349408854,0.9270384128603836,4.1,2.6492795700912124,3.1,2.1,2.4,3.0,2.4,1.7,2.8,1.9,3.0,2.2,2.4,1.9,2.4,2.3,3.8
2018-05-24 08:00:00,2018-05-25 20:00:00,59129,117.6,24.133000000000006,2.8538412588413307,1.537427460062645,3.8,1.1482135358602692,3.2,3.1,2.1,2.4,3.0,2.4,1.7,2.8,1.9,3.0,2.2,2.4,1.9,2.4,2.3
2018-05-25 08:00:00,2018-05-26 20:00:00,59129,117.6,24.133000000000006,2.518938320594969,2.059018012802767,2.2,2.380500586503981,4.1,3.2,3.1,2.1,2.4,3.0,2.4,1.7,2.8,1.9,3.0,2.2,2.4,1.9,2.4
2018-05-26 08:00:00,2018-05-27 20:00:00,59129,117.6,24.133000000000006,1.5608079067906566,1.88067618842706,1.9,1.7819651593250831,3.8,4.1,3.2,3.1,2.1,2.4,3.0,2.4,1.7,2.8,1.9,3.0,2.2,2.4,1.9
2018-05-27 08:00:00,2018-05-28 20:00:00,59129,117.6,24.133000000000006,1.6850933529500498,1.6820913494850631,5.0,1.0418010677341742,2.2,3.8,4.1,3.2,3.1,2.1,2.4,3.0,2.4,1.7,2.8,1.9,3.0,2.2,2.4
2018-05-28 08:00:00,2018-05-29 20:00:00,59129,117.6,24.133000000000006,1.2356330111060772,1.3034344285258612,2.5,1.6387781800637669,1.9,2.2,3.8,4.1,3.2,3.1,2.1,2.4,3.0,2.4,1.7,2.8,1.9,3.0,2.2
2018-05-29 08:00:00,2018-05-30 20:00:00,59129,117.6,24.133000000000006,1.9582665723899133,1.4298471073514063,4.3,0.6688224575417233,5.0,1.9,2.2,3.8,4.1,3.2,3.1,2.1,2.4,3.0,2.4,1.7,2.8,1.9,3.0
2018-05-30 08:00:00,2018-05-31 20:00:00,59129,117.6,24.133000000000006,2.9051273746271526,3.3325884559633323,3.9,2.191669878920876,2.5,5.0,1.9,2.2,3.8,4.1,3.2,3.1,2.1,2.4,3.0,2.4,1.7,2.8,1.9
2018-05-31 08:00:00,2018-06-01 20:00:00,59129,117.6,24.133000000000006,3.3024320299471697,2.0572522368374853,4.5,2.75969870970512,4.3,2.5,5.0,1.9,2.2,3.8,4.1,3.2,3.1,2.1,2.4,3.0,2.4,1.7,2.8
2018-06-01 08:00:00,2018-06-02 20:00:00,59129,117.6,24.133000000000006,1.4888442052043986,1.9013533875200888,3.1,2.8793770728364647,3.9,4.3,2.5,5.0,1.9,2.2,3.8,4.1,3.2,3.1,2.1,2.4,3.0,2.4,1.7
2018-06-02 08:00:00,2018-06-03 20:00:00,59129,117.6,24.133000000000006,2.516630603601719,2.3945807402001265,2.3,1.7094195561566832,4.5,3.9,4.3,2.5,5.0,1.9,2.2,3.8,4.1,3.2,3.1,2.1,2.4,3.0,2.4
2018-06-03 08:00:00,2018-06-04 20:00:00,59129,117.6,24.133000000000006,1.8335278630853944,1.8437465277201,2.8,2.47460531718364,3.1,4.5,3.9,4.3,2.5,5.0,1.9,2.2,3.8,4.1,3.2,3.1,2.1,2.4,3.0
2018-06-04 08:00:00,2018-06-05 20:00:00,59129,117.6,24.133000000000006,1.0905078057820643,2.1161938962434306,1.9,2.032909498919276,2.3,3.1,4.5,3.9,4.3,2.5,5.0,1.9,2.2,3.8,4.1,3.2,3.1,2.1,2.4
2018-06-05 08:00:00,2018-06-06 20:00:00,59129,117.6,24.133000000000006,1.6537383537030244,2.68701676161902,3.3,1.1091841178519997,2.8,2.3,3.1,4.5,3.9,4.3,2.5,5.0,1.9,2.2,3.8,4.1,3.2,3.1,2.1
2018-06-06 08:00:00,2018-06-07 20:00:00,59129,117.6,24.133000000000006,2.066604387390265,1.8048045128338117,2.9,2.3742565584784647,1.9,2.8,2.3,3.1,4.5,3.9,4.3,2.5,5.0,1.9,2.2,3.8,4.1,3.2,3.1
2018-06-07 08:00:00,2018-06-08 20:00:00,59129,117.6,24.133000000000006,2.0421726124884363,1.6879481485684664,2.8,2.9504841398288684,3.3,1.9,2.8,2.3,3.1,4.5,3.9,4.3,2.5,5.0,1.9,2.2,3.8,4.1,3.2
2018-06-08 08:00:00,2018-06-09 20:00:00,59129,117.6,24.133000000000006,1.4151280706917546,2.011859497401929,2.9,3.931022537133392,2.9,3.3,1.9,2.8,2.3,3.1,4.5,3.9,4.3,2.5,5.0,1.9,2.2,3.8,4.1
2018-06-09 08:00:00,2018-06-10 20:00:00,59129,117.6,24.133000000000006,1.6426586759382862,2.5492718411816213,2.3,1.9836134510030432,2.8,2.9,3.3,1.9,2.8,2.3,3.1,4.5,3.9,4.3,2.5,5.0,1.9,2.2,3.8
2018-06-10 08:00:00,2018-06-11 20:00:00,59129,117.6,24.133000000000006,1.7266245383027767,1.9259148546914275,1.9,1.6075359483124358,2.9,2.8,2.9,3.3,1.9,2.8,2.3,3.1,4.5,3.9,4.3,2.5,5.0,1.9,2.2
2018-06-11 08:00:00,2018-06-12 20:00:00,59129,117.6,24.133000000000006,2.2230438952599445,3.001757155656718,3.1,1.3536970429721316,2.3,2.9,2.8,2.9,3.3,1.9,2.8,2.3,3.1,4.5,3.9,4.3,2.5,5.0,1.9
2018-06-12 08:00:00,2018-06-13 20:00:00,59129,117.6,24.133000000000006,3.9386966903156906,2.816446483531422,3.1,3.627187776254219,1.9,2.3,2.9,2.8,2.9,3.3,1.9,2.8,2.3,3.1,4.5,3.9,4.3,2.5,5.0
2018-06-13 08:00:00,2018-06-14 20:00:00,59129,117.6,24.133000000000006,2.121103542931415,2.6485911631243653,2.6,3.2069749691855782,3.1,1.9,2.3,2.9,2.8,2.9,3.3,1.9,2.8,2.3,3.1,4.5,3.9,4.3,2.5
2018-06-14 08:00:00,2018-06-15 20:00:00,59129,117.6,24.133000000000006,4.0521126368130576,2.460527638012536,5.9,1.783650246082488,3.1,3.1,1.9,2.3,2.9,2.8,2.9,3.3,1.9,2.8,2.3,3.1,4.5,3.9,4.3
2018-06-15 08:00:00,2018-06-16 20:00:00,59129,117.6,24.133000000000006,3.1606263226371376,3.9361470622557135,4.1,3.0315406188356966,2.6,3.1,3.1,1.9,2.3,2.9,2.8,2.9,3.3,1.9,2.8,2.3,3.1,4.5,3.9
2018-06-16 08:00:00,2018-06-17 20:00:00,59129,117.6,24.133000000000006,2.136485932700991,1.9232301113285075,3.1,2.9884702409661146,5.9,2.6,3.1,3.1,1.9,2.3,2.9,2.8,2.9,3.3,1.9,2.8,2.3,3.1,4.5
2018-06-17 08:00:00,2018-06-18 20:00:00,59129,117.6,24.133000000000006,2.4238042347583995,1.6746187655714948,5.1,3.779600404107868,4.1,5.9,2.6,3.1,3.1,1.9,2.3,2.9,2.8,2.9,3.3,1.9,2.8,2.3,3.1
2018-06-18 08:00:00,2018-06-19 20:00:00,59129,117.6,24.133000000000006,2.686915295665325,1.0724529466618833,3.4,2.804848018187353,3.1,4.1,5.9,2.6,3.1,3.1,1.9,2.3,2.9,2.8,2.9,3.3,1.9,2.8,2.3
2018-06-19 08:00:00,2018-06-20 20:00:00,59129,117.6,24.133000000000006,2.3722182924492987,1.3577998710514976,2.9,2.992658321784333,5.1,3.1,4.1,5.9,2.6,3.1,3.1,1.9,2.3,2.9,2.8,2.9,3.3,1.9,2.8
2018-06-20 08:00:00,2018-06-21 20:00:00,59129,117.6,24.133000000000006,1.861500559660738,0.8058728324998583,2.6,1.8969747549406588,3.4,5.1,3.1,4.1,5.9,2.6,3.1,3.1,1.9,2.3,2.9,2.8,2.9,3.3,1.9
2018-06-21 08:00:00,2018-06-22 20:00:00,59129,117.6,24.133000000000006,3.2653275770478736,1.1286289655998871,3.8,2.534538520566127,2.9,3.4,5.1,3.1,4.1,5.9,2.6,3.1,3.1,1.9,2.3,2.9,2.8,2.9,3.3
2018-06-22 08:00:00,2018-06-23 20:00:00,59129,117.6,24.133000000000006,2.4526347605469514,1.1296491482378317,3.0,2.9242477346090405,2.6,2.9,3.4,5.1,3.1,4.1,5.9,2.6,3.1,3.1,1.9,2.3,2.9,2.8,2.9
2018-06-23 08:00:00,2018-06-24 20:00:00,59129,117.6,24.133000000000006,1.4659828023458097,1.399928189789421,1.4,1.7869711587254835,3.8,2.6,2.9,3.4,5.1,3.1,4.1,5.9,2.6,3.1,3.1,1.9,2.3,2.9,2.8
2018-06-24 08:00:00,2018-06-25 20:00:00,59129,117.6,24.133000000000006,1.1374786846379583,1.6874784332608217,4.4,1.4027194213379472,3.0,3.8,2.6,2.9,3.4,5.1,3.1,4.1,5.9,2.6,3.1,3.1,1.9,2.3,2.9
2018-06-25 08:00:00,2018-06-26 20:00:00,59129,117.6,24.133000000000006,1.529305085324956,1.4809809765316686,2.1,1.263248217530607,1.4,3.0,3.8,2.6,2.9,3.4,5.1,3.1,4.1,5.9,2.6,3.1,3.1,1.9,2.3
2018-06-26 08:00:00,2018-06-27 20:00:00,59129,117.6,24.133000000000006,1.7742171278148864,1.636209318311444,2.7,1.5137943045265814,4.4,1.4,3.0,3.8,2.6,2.9,3.4,5.1,3.1,4.1,5.9,2.6,3.1,3.1,1.9
2018-06-27 08:00:00,2018-06-28 20:00:00,59129,117.6,24.133000000000006,1.4440348468832227,1.5524529466614467,3.8,1.7772600943407528,2.1,4.4,1.4,3.0,3.8,2.6,2.9,3.4,5.1,3.1,4.1,5.9,2.6,3.1,3.1
2018-06-28 08:00:00,2018-06-29 20:00:00,59129,117.6,24.133000000000006,1.2675322130572184,1.5536034790010262,2.3,1.5571395114514002,2.7,2.1,4.4,1.4,3.0,3.8,2.6,2.9,3.4,5.1,3.1,4.1,5.9,2.6,3.1
2018-06-29 08:00:00,2018-06-30 20:00:00,59129,117.6,24.133000000000006,1.581123158509944,1.426818389186792,2.5,1.0007724133457532,3.8,2.7,2.1,4.4,1.4,3.0,3.8,2.6,2.9,3.4,5.1,3.1,4.1,5.9,2.6
