now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-06-24 08:00:00,2017-06-25 20:00:00,F6040,117.583,23.717,8.046203973998065,1.2937530733171343,4.4,7.317347291886897,4.2,6.6,7.9,3.3,3.6,4.7,5.3,5.5,6.1,5.0,2.7,5.3,3.3,2.5,3.4
2017-06-25 08:00:00,2017-06-26 20:00:00,F6040,117.583,23.717,6.610885362572074,1.2603668146797418,3.9,8.011577180245265,4.6,4.2,6.6,7.9,3.3,3.6,4.7,5.3,5.5,6.1,5.0,2.7,5.3,3.3,2.5
2017-06-26 08:00:00,2017-06-27 20:00:00,F6040,117.583,23.717,5.9469607383324385,1.4547967979092389,3.9,6.612388311146376,4.4,4.6,4.2,6.6,7.9,3.3,3.6,4.7,5.3,5.5,6.1,5.0,2.7,5.3,3.3
2017-06-27 08:00:00,2017-06-28 20:00:00,F6040,117.583,23.717,4.6392503111634005,1.2122354611608444,4.1,5.389362210658637,3.9,4.4,4.6,4.2,6.6,7.9,3.3,3.6,4.7,5.3,5.5,6.1,5.0,2.7,5.3
2017-06-28 08:00:00,2017-06-29 20:00:00,F6040,117.583,23.717,3.14813368209721,1.2767704355379692,2.6,4.463512433660841,3.9,3.9,4.4,4.6,4.2,6.6,7.9,3.3,3.6,4.7,5.3,5.5,6.1,5.0,2.7
2017-06-29 08:00:00,2017-06-30 20:00:00,F6040,117.583,23.717,4.206698245595418,0.9020148533419388,2.0,2.5143665541393214,4.1,3.9,3.9,4.4,4.6,4.2,6.6,7.9,3.3,3.6,4.7,5.3,5.5,6.1,5.0
2018-04-30 08:00:00,2018-05-01 20:00:00,F6040,117.583,23.717,4.349168530598259,0.9051976535149606,3.1,2.444318710933995,1.9,3.3,4.8,3.7,7.6,6.1,2.8,1.8,3.1,4.9,3.3,4.3,3.5,4.5,4.9
2018-05-01 08:00:00,2018-05-02 20:00:00,F6040,117.583,23.717,7.598728661224984,2.6603837203062994,6.4,4.601676545868952,2.3,1.9,3.3,4.8,3.7,7.6,6.1,2.8,1.8,3.1,4.9,3.3,4.3,3.5,4.5
2018-05-02 08:00:00,2018-05-03 20:00:00,F6040,117.583,23.717,10.525386280672068,2.289277164954456,5.6,11.631359167609075,3.1,2.3,1.9,3.3,4.8,3.7,7.6,6.1,2.8,1.8,3.1,4.9,3.3,4.3,3.5
2018-05-03 08:00:00,2018-05-04 20:00:00,F6040,117.583,23.717,7.751874985296426,1.0212856914681652,4.7,10.093789360529804,6.4,3.1,2.3,1.9,3.3,4.8,3.7,7.6,6.1,2.8,1.8,3.1,4.9,3.3,4.3
2018-05-04 08:00:00,2018-05-05 20:00:00,F6040,117.583,23.717,5.095059504727626,1.1466991765487364,4.2,6.92223115850397,5.6,6.4,3.1,2.3,1.9,3.3,4.8,3.7,7.6,6.1,2.8,1.8,3.1,4.9,3.3
2018-05-05 08:00:00,2018-05-06 20:00:00,F6040,117.583,23.717,6.761442237797388,0.9961922474515176,6.4,3.7061006842376094,4.7,5.6,6.4,3.1,2.3,1.9,3.3,4.8,3.7,7.6,6.1,2.8,1.8,3.1,4.9
2018-05-06 08:00:00,2018-05-07 20:00:00,F6040,117.583,23.717,7.140878285224477,1.0977284006308992,5.1,6.041127861801101,4.2,4.7,5.6,6.4,3.1,2.3,1.9,3.3,4.8,3.7,7.6,6.1,2.8,1.8,3.1
2018-05-07 08:00:00,2018-05-08 20:00:00,F6040,117.583,23.717,10.961938795145938,3.2271844510833034,5.3,7.598608756081368,6.4,4.2,4.7,5.6,6.4,3.1,2.3,1.9,3.3,4.8,3.7,7.6,6.1,2.8,1.8
2018-05-08 08:00:00,2018-05-09 20:00:00,F6040,117.583,23.717,11.851542977347329,2.6399522998259504,7.9,11.400442560212506,5.1,6.4,4.2,4.7,5.6,6.4,3.1,2.3,1.9,3.3,4.8,3.7,7.6,6.1,2.8
2018-05-09 08:00:00,2018-05-10 20:00:00,F6040,117.583,23.717,9.970030760876604,1.6589895449951657,5.7,11.604383218328064,5.3,5.1,6.4,4.2,4.7,5.6,6.4,3.1,2.3,1.9,3.3,4.8,3.7,7.6,6.1
2018-05-10 08:00:00,2018-05-11 20:00:00,F6040,117.583,23.717,1.956412633022176,0.7995821570876842,5.9,9.268985763178044,7.9,5.3,5.1,6.4,4.2,4.7,5.6,6.4,3.1,2.3,1.9,3.3,4.8,3.7,7.6
2018-05-11 08:00:00,2018-05-12 20:00:00,F6040,117.583,23.717,6.3527985217219065,1.1970996711332873,2.4,3.1042192281031222,5.7,7.9,5.3,5.1,6.4,4.2,4.7,5.6,6.4,3.1,2.3,1.9,3.3,4.8,3.7
2018-05-12 08:00:00,2018-05-13 20:00:00,F6040,117.583,23.717,5.875217213822463,0.6077822672539241,3.0,5.905681362742738,5.9,5.7,7.9,5.3,5.1,6.4,4.2,4.7,5.6,6.4,3.1,2.3,1.9,3.3,4.8
2018-05-13 08:00:00,2018-05-14 20:00:00,F6040,117.583,23.717,4.064375941641504,0.6306486215081577,4.0,5.524480004516463,2.4,5.9,5.7,7.9,5.3,5.1,6.4,4.2,4.7,5.6,6.4,3.1,2.3,1.9,3.3
2018-05-14 08:00:00,2018-05-15 20:00:00,F6040,117.583,23.717,3.1591864332794053,1.2558376462400247,2.9,3.5961565541103164,3.0,2.4,5.9,5.7,7.9,5.3,5.1,6.4,4.2,4.7,5.6,6.4,3.1,2.3,1.9
2018-05-15 08:00:00,2018-05-16 20:00:00,F6040,117.583,23.717,4.538441864262521,1.1436822121709156,2.7,2.191714920264532,4.0,3.0,2.4,5.9,5.7,7.9,5.3,5.1,6.4,4.2,4.7,5.6,6.4,3.1,2.3
2018-05-16 08:00:00,2018-05-17 20:00:00,F6040,117.583,23.717,6.757616190459085,1.2145150573941237,3.8,4.622561173904502,2.9,4.0,3.0,2.4,5.9,5.7,7.9,5.3,5.1,6.4,4.2,4.7,5.6,6.4,3.1
2018-05-17 08:00:00,2018-05-18 20:00:00,F6040,117.583,23.717,6.343441212745748,0.8967215553554979,3.1,6.83125401674654,2.7,2.9,4.0,3.0,2.4,5.9,5.7,7.9,5.3,5.1,6.4,4.2,4.7,5.6,6.4
2018-05-18 08:00:00,2018-05-19 20:00:00,F6040,117.583,23.717,5.534995521028758,0.6558971706289185,3.9,6.558498697365018,3.8,2.7,2.9,4.0,3.0,2.4,5.9,5.7,7.9,5.3,5.1,6.4,4.2,4.7,5.6
2018-05-19 08:00:00,2018-05-20 20:00:00,F6040,117.583,23.717,4.457484191192261,0.9011287987565312,3.5,5.213864204094996,3.1,3.8,2.7,2.9,4.0,3.0,2.4,5.9,5.7,7.9,5.3,5.1,6.4,4.2,4.7
2018-05-20 08:00:00,2018-05-21 20:00:00,F6040,117.583,23.717,3.076081513536829,1.0351182655589355,1.6,3.4853451905327506,3.9,3.1,3.8,2.7,2.9,4.0,3.0,2.4,5.9,5.7,7.9,5.3,5.1,6.4,4.2
2018-05-21 08:00:00,2018-05-22 20:00:00,F6040,117.583,23.717,6.071378200498263,1.3582624445025429,2.0,1.3291810670912276,3.5,3.9,3.1,3.8,2.7,2.9,4.0,3.0,2.4,5.9,5.7,7.9,5.3,5.1,6.4
2018-05-22 08:00:00,2018-05-23 20:00:00,F6040,117.583,23.717,8.531853638735077,1.4432138537171113,4.3,5.197970481581192,1.6,3.5,3.9,3.1,3.8,2.7,2.9,4.0,3.0,2.4,5.9,5.7,7.9,5.3,5.1
2018-05-23 08:00:00,2018-05-24 20:00:00,F6040,117.583,23.717,3.0175714668630182,0.8225109119915714,4.1,8.906005927324507,2.0,1.6,3.5,3.9,3.1,3.8,2.7,2.9,4.0,3.0,2.4,5.9,5.7,7.9,5.3
2018-05-24 08:00:00,2018-05-25 20:00:00,F6040,117.583,23.717,7.5084531611765755,1.3604689424641947,3.6,2.1076981339632863,4.3,2.0,1.6,3.5,3.9,3.1,3.8,2.7,2.9,4.0,3.0,2.4,5.9,5.7,7.9
2018-05-25 08:00:00,2018-05-26 20:00:00,F6040,117.583,23.717,9.068444803719537,1.9108867190632282,3.9,6.949274626744468,4.1,4.3,2.0,1.6,3.5,3.9,3.1,3.8,2.7,2.9,4.0,3.0,2.4,5.9,5.7
2018-05-26 08:00:00,2018-05-27 20:00:00,F6040,117.583,23.717,5.233082356997632,1.7295264273080877,3.1,7.903910538731706,3.6,4.1,4.3,2.0,1.6,3.5,3.9,3.1,3.8,2.7,2.9,4.0,3.0,2.4,5.9
2018-05-27 08:00:00,2018-05-28 20:00:00,F6040,117.583,23.717,3.3247302361999957,1.7811660269913998,3.2,4.912361838806014,3.9,3.6,4.1,4.3,2.0,1.6,3.5,3.9,3.1,3.8,2.7,2.9,4.0,3.0,2.4
2018-05-28 08:00:00,2018-05-29 20:00:00,F6040,117.583,23.717,3.1930067018937427,1.168123532158006,2.3,3.1299743142217906,3.1,3.9,3.6,4.1,4.3,2.0,1.6,3.5,3.9,3.1,3.8,2.7,2.9,4.0,3.0
2018-05-29 08:00:00,2018-05-30 20:00:00,F6040,117.583,23.717,6.340810026398065,1.301128798756622,2.2,3.4577002331896987,3.2,3.1,3.9,3.6,4.1,4.3,2.0,1.6,3.5,3.9,3.1,3.8,2.7,2.9,4.0
2018-05-30 08:00:00,2018-05-31 20:00:00,F6040,117.583,23.717,9.534954751684015,3.463546066670233,5.0,5.849618993688479,2.3,3.2,3.1,3.9,3.6,4.1,4.3,2.0,1.6,3.5,3.9,3.1,3.8,2.7,2.9
2018-05-31 08:00:00,2018-06-01 20:00:00,F6040,117.583,23.717,10.063937939509954,2.1698803175469266,6.0,8.749649593226009,2.2,2.3,3.2,3.1,3.9,3.6,4.1,4.3,2.0,1.6,3.5,3.9,3.1,3.8,2.7
2018-06-01 08:00:00,2018-06-02 20:00:00,F6040,117.583,23.717,7.424445318396889,1.781009749979262,5.5,10.322355217235367,5.0,2.2,2.3,3.2,3.1,3.9,3.6,4.1,4.3,2.0,1.6,3.5,3.9,3.1,3.8
2018-06-02 08:00:00,2018-06-03 20:00:00,F6040,117.583,23.717,7.7131676257699295,2.4407130025513197,4.1,7.248229419142983,6.0,5.0,2.2,2.3,3.2,3.1,3.9,3.6,4.1,4.3,2.0,1.6,3.5,3.9,3.1
2018-06-03 08:00:00,2018-06-04 20:00:00,F6040,117.583,23.717,4.04576016920267,1.9276397426096992,3.8,6.865667495937631,5.5,6.0,5.0,2.2,2.3,3.2,3.1,3.9,3.6,4.1,4.3,2.0,1.6,3.5,3.9
2018-06-04 08:00:00,2018-06-05 20:00:00,F6040,117.583,23.717,3.3240938645386677,2.19390875353497,5.3,5.477452291666297,4.1,5.5,6.0,5.0,2.2,2.3,3.2,3.1,3.9,3.6,4.1,4.3,2.0,1.6,3.5
2018-06-05 08:00:00,2018-06-06 20:00:00,F6040,117.583,23.717,4.5165196324560775,2.7854809456895286,3.4,3.0208174726863914,3.8,4.1,5.5,6.0,5.0,2.2,2.3,3.2,3.1,3.9,3.6,4.1,4.3,2.0,1.6
2018-06-06 08:00:00,2018-06-07 20:00:00,F6040,117.583,23.717,6.819045037218466,1.9119667421086888,5.0,5.898996579883884,5.3,3.8,4.1,5.5,6.0,5.0,2.2,2.3,3.2,3.1,3.9,3.6,4.1,4.3,2.0
2018-06-07 08:00:00,2018-06-08 20:00:00,F6040,117.583,23.717,6.541696040618062,1.7990431609388224,4.5,8.25769443063701,3.4,5.3,3.8,4.1,5.5,6.0,5.0,2.2,2.3,3.2,3.1,3.9,3.6,4.1,4.3
2018-06-08 08:00:00,2018-06-09 20:00:00,F6040,117.583,23.717,4.058697519608232,2.1569103083356818,2.6,9.059575407626038,5.0,3.4,5.3,3.8,4.1,5.5,6.0,5.0,2.2,2.3,3.2,3.1,3.9,3.6,4.1
2018-06-09 08:00:00,2018-06-10 20:00:00,F6040,117.583,23.717,5.268176140563576,2.4330308163749805,2.0,4.267361591219157,4.5,5.0,3.4,5.3,3.8,4.1,5.5,6.0,5.0,2.2,2.3,3.2,3.1,3.9,3.6
2018-06-10 08:00:00,2018-06-11 20:00:00,F6040,117.583,23.717,4.9782705682571375,2.0245591742632314,2.0,3.8410448226544687,2.6,4.5,5.0,3.4,5.3,3.8,4.1,5.5,6.0,5.0,2.2,2.3,3.2,3.1,3.9
2018-06-11 08:00:00,2018-06-12 20:00:00,F6040,117.583,23.717,6.3713010676018,3.121456871038617,2.6,4.8142000737014365,2.0,2.6,4.5,5.0,3.4,5.3,3.8,4.1,5.5,6.0,5.0,2.2,2.3,3.2,3.1
2018-06-12 08:00:00,2018-06-13 20:00:00,F6040,117.583,23.717,9.64159875923268,2.804367198629734,6.5,10.27186489779333,2.0,2.0,2.6,4.5,5.0,3.4,5.3,3.8,4.1,5.5,6.0,5.0,2.2,2.3,3.2
2018-06-13 08:00:00,2018-06-14 20:00:00,F6040,117.583,23.717,9.153029670146584,2.7309655271187694,5.1,10.36620320065802,2.6,2.0,2.0,2.6,4.5,5.0,3.4,5.3,3.8,4.1,5.5,6.0,5.0,2.2,2.3
2018-06-14 08:00:00,2018-06-15 20:00:00,F6040,117.583,23.717,11.776182488361394,2.608676098397609,6.5,8.257373507197487,6.5,2.6,2.0,2.0,2.6,4.5,5.0,3.4,5.3,3.8,4.1,5.5,6.0,5.0,2.2
2018-06-15 08:00:00,2018-06-16 20:00:00,F6040,117.583,23.717,12.484836266149815,4.0655179614735735,8.6,9.731813090922822,5.1,6.5,2.6,2.0,2.0,2.6,4.5,5.0,3.4,5.3,3.8,4.1,5.5,6.0,5.0
2018-06-16 08:00:00,2018-06-17 20:00:00,F6040,117.583,23.717,6.182714027010766,2.0411125706860958,6.8,12.026676209534752,6.5,5.1,6.5,2.6,2.0,2.0,2.6,4.5,5.0,3.4,5.3,3.8,4.1,5.5,6.0
2018-06-17 08:00:00,2018-06-18 20:00:00,F6040,117.583,23.717,8.849713080300768,1.565976558585021,7.3,6.40659202241886,8.6,6.5,5.1,6.5,2.6,2.0,2.0,2.6,4.5,5.0,3.4,5.3,3.8,4.1,5.5
2018-06-18 08:00:00,2018-06-19 20:00:00,F6040,117.583,23.717,8.57561951152371,0.9185441850177084,8.8,10.983247168870989,6.8,8.6,6.5,5.1,6.5,2.6,2.0,2.0,2.6,4.5,5.0,3.4,5.3,3.8,4.1
2018-06-19 08:00:00,2018-06-20 20:00:00,F6040,117.583,23.717,8.168817270896842,1.2074210724696286,4.1,7.541474993646562,7.3,6.8,8.6,6.5,5.1,6.5,2.6,2.0,2.0,2.6,4.5,5.0,3.4,5.3,3.8
2018-06-20 08:00:00,2018-06-21 20:00:00,F6040,117.583,23.717,7.325724388237827,0.9140345965794268,4.5,6.859190717690344,8.8,7.3,6.8,8.6,6.5,5.1,6.5,2.6,2.0,2.0,2.6,4.5,5.0,3.4,5.3
2018-06-21 08:00:00,2018-06-22 20:00:00,F6040,117.583,23.717,6.459432288366285,1.0240120740038492,5.0,5.896070024846653,4.1,8.8,7.3,6.8,8.6,6.5,5.1,6.5,2.6,2.0,2.0,2.6,4.5,5.0,3.4
2018-06-22 08:00:00,2018-06-23 20:00:00,F6040,117.583,23.717,5.387595307896417,1.2455664081828672,3.5,6.762571664818883,4.5,4.1,8.8,7.3,6.8,8.6,6.5,5.1,6.5,2.6,2.0,2.0,2.6,4.5,5.0
2018-06-23 08:00:00,2018-06-24 20:00:00,F6040,117.583,23.717,5.04417291299075,1.4672985314614382,3.2,6.012215366257813,5.0,4.5,4.1,8.8,7.3,6.8,8.6,6.5,5.1,6.5,2.6,2.0,2.0,2.6,4.5
2018-06-24 08:00:00,2018-06-25 20:00:00,F6040,117.583,23.717,4.215419677511444,1.5566194275711496,2.5,4.121832359828744,3.5,5.0,4.5,4.1,8.8,7.3,6.8,8.6,6.5,5.1,6.5,2.6,2.0,2.0,2.6
2018-06-25 08:00:00,2018-06-26 20:00:00,F6040,117.583,23.717,4.269497204969538,1.3604065418143136,2.2,5.052740754422253,3.2,3.5,5.0,4.5,4.1,8.8,7.3,6.8,8.6,6.5,5.1,6.5,2.6,2.0,2.0
2018-06-26 08:00:00,2018-06-27 20:00:00,F6040,117.583,23.717,5.6136829140454765,1.4914899272278035,2.5,3.7499188023078482,2.5,3.2,3.5,5.0,4.5,4.1,8.8,7.3,6.8,8.6,6.5,5.1,6.5,2.6,2.0
2018-06-27 08:00:00,2018-06-28 20:00:00,F6040,117.583,23.717,5.10005597384446,1.4081830565465907,3.2,6.053337604812688,2.2,2.5,3.2,3.5,5.0,4.5,4.1,8.8,7.3,6.8,8.6,6.5,5.1,6.5,2.6
2018-06-28 08:00:00,2018-06-29 20:00:00,F6040,117.583,23.717,6.457283644641517,1.4244356694377984,2.9,5.339819754593926,2.5,2.2,2.5,3.2,3.5,5.0,4.5,4.1,8.8,7.3,6.8,8.6,6.5,5.1,6.5
2018-06-29 08:00:00,2018-06-30 20:00:00,F6040,117.583,23.717,7.212969762640438,1.272833297989564,2.5,5.434300237150117,3.2,2.5,2.2,2.5,3.2,3.5,5.0,4.5,4.1,8.8,7.3,6.8,8.6,6.5,5.1
