now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-05-10 08:00:00,2016-05-11 20:00:00,F6031,118.113,24.331,6.0734185845210416,1.9048699621495189,1.3,8.77075301410804,2.9,2.2,2.3,1.7,4.2,0.8,3.8,1.5,1.3,2.4,2.0,2.3,1.5,0.7,1.3
2016-05-11 08:00:00,2016-05-12 20:00:00,F6031,118.113,24.331,3.2700342393006614,2.385674440972025,1.7,6.577757690448331,3.3,2.9,2.2,2.3,1.7,4.2,0.8,3.8,1.5,1.3,2.4,2.0,2.3,1.5,0.7
2016-05-12 08:00:00,2016-05-13 20:00:00,F6031,118.113,24.331,5.64705761021741,2.6786298748792206,1.7,3.641367527012785,1.3,3.3,2.9,2.2,2.3,1.7,4.2,0.8,3.8,1.5,1.3,2.4,2.0,2.3,1.5
2016-05-13 08:00:00,2016-05-14 20:00:00,F6031,118.113,24.331,3.812104604315368,1.4796087018609114,1.7,6.91042155678221,1.7,1.3,3.3,2.9,2.2,2.3,1.7,4.2,0.8,3.8,1.5,1.3,2.4,2.0,2.3
2016-05-14 08:00:00,2016-05-15 20:00:00,F6031,118.113,24.331,4.4436014764526135,3.3199684189919485,1.7,3.667984512717973,1.7,1.7,1.3,3.3,2.9,2.2,2.3,1.7,4.2,0.8,3.8,1.5,1.3,2.4,2.0
2016-05-15 08:00:00,2016-05-16 20:00:00,F6031,118.113,24.331,8.371998240613104,2.5627987617521057,3.2,4.944865247545507,1.7,1.7,1.7,1.3,3.3,2.9,2.2,2.3,1.7,4.2,0.8,3.8,1.5,1.3,2.4
2016-05-16 08:00:00,2016-05-17 20:00:00,F6031,118.113,24.331,6.959301660250503,2.110552393204216,2.3,8.904260023172357,1.7,1.7,1.7,1.7,1.3,3.3,2.9,2.2,2.3,1.7,4.2,0.8,3.8,1.5,1.3
2016-05-17 08:00:00,2016-05-18 20:00:00,F6031,118.113,24.331,5.263347930041592,1.9430252984765275,1.8,7.203136620152877,3.2,1.7,1.7,1.7,1.7,1.3,3.3,2.9,2.2,2.3,1.7,4.2,0.8,3.8,1.5
2016-05-18 08:00:00,2016-05-19 20:00:00,F6031,118.113,24.331,4.936855801593595,2.045657071593041,1.9,5.769865162577492,2.3,3.2,1.7,1.7,1.7,1.7,1.3,3.3,2.9,2.2,2.3,1.7,4.2,0.8,3.8
2016-05-19 08:00:00,2016-05-20 20:00:00,F6031,118.113,24.331,3.560509502070773,1.8562372839571708,1.3,5.23589451971278,1.8,2.3,3.2,1.7,1.7,1.7,1.7,1.3,3.3,2.9,2.2,2.3,1.7,4.2,0.8
2016-05-20 08:00:00,2016-05-21 20:00:00,F6031,118.113,24.331,3.2721843655052885,1.970988639418352,1.6,4.953635228900359,1.9,1.8,2.3,3.2,1.7,1.7,1.7,1.7,1.3,3.3,2.9,2.2,2.3,1.7,4.2
2016-05-21 08:00:00,2016-05-22 20:00:00,F6031,118.113,24.331,4.827332786728871,2.39502515881668,1.8,8.720917509174766,1.3,1.9,1.8,2.3,3.2,1.7,1.7,1.7,1.7,1.3,3.3,2.9,2.2,2.3,1.7
2016-05-22 08:00:00,2016-05-23 20:00:00,F6031,118.113,24.331,4.3462206259787335,2.0860334127033866,1.1,6.201254988441421,1.6,1.3,1.9,1.8,2.3,3.2,1.7,1.7,1.7,1.7,1.3,3.3,2.9,2.2,2.3
2016-05-23 08:00:00,2016-05-24 20:00:00,F6031,118.113,24.331,2.920517679721194,1.8287646763423029,1.8,3.863137395993666,1.8,1.6,1.3,1.9,1.8,2.3,3.2,1.7,1.7,1.7,1.7,1.3,3.3,2.9,2.2
2016-05-24 08:00:00,2016-05-25 20:00:00,F6031,118.113,24.331,2.0903471689854602,1.9372364749192457,1.5,3.6964341607162834,1.1,1.8,1.6,1.3,1.9,1.8,2.3,3.2,1.7,1.7,1.7,1.7,1.3,3.3,2.9
2016-05-25 08:00:00,2016-05-26 20:00:00,F6031,118.113,24.331,1.8138041045467124,2.2148249868134826,0.8,3.656922275193337,1.8,1.1,1.8,1.6,1.3,1.9,1.8,2.3,3.2,1.7,1.7,1.7,1.7,1.3,3.3
2016-05-26 08:00:00,2016-05-27 20:00:00,F6031,118.113,24.331,4.8462535835875045,1.1594737832135706,3.3,1.690242845907528,1.5,1.8,1.1,1.8,1.6,1.3,1.9,1.8,2.3,3.2,1.7,1.7,1.7,1.7,1.3
2016-05-27 08:00:00,2016-05-28 20:00:00,F6031,118.113,24.331,5.609128686988164,1.3040144995571836,2.5,5.466291216480527,0.8,1.5,1.8,1.1,1.8,1.6,1.3,1.9,1.8,2.3,3.2,1.7,1.7,1.7,1.7
2016-05-28 08:00:00,2016-05-29 20:00:00,F6031,118.113,24.331,5.551200184523512,1.2548062473052823,3.6,5.629158807887894,3.3,0.8,1.5,1.8,1.1,1.8,1.6,1.3,1.9,1.8,2.3,3.2,1.7,1.7,1.7
2016-05-29 08:00:00,2016-05-30 20:00:00,F6031,118.113,24.331,4.447410201164977,1.4062396760118645,1.2,5.144610219165337,2.5,3.3,0.8,1.5,1.8,1.1,1.8,1.6,1.3,1.9,1.8,2.3,3.2,1.7,1.7
2016-05-30 08:00:00,2016-05-31 20:00:00,F6031,118.113,24.331,6.621169358975117,1.2623312605230694,2.0,2.469921482902356,3.6,2.5,3.3,0.8,1.5,1.8,1.1,1.8,1.6,1.3,1.9,1.8,2.3,3.2,1.7
2016-05-31 08:00:00,2016-06-01 20:00:00,F6031,118.113,24.331,5.735133319986218,1.8618219553428617,1.9,6.516518952632666,1.2,3.6,2.5,3.3,0.8,1.5,1.8,1.1,1.8,1.6,1.3,1.9,1.8,2.3,3.2
2016-06-01 08:00:00,2016-06-02 20:00:00,F6031,118.113,24.331,5.820668724606676,1.3403522911688697,1.9,5.828024702964715,2.0,1.2,3.6,2.5,3.3,0.8,1.5,1.8,1.1,1.8,1.6,1.3,1.9,1.8,2.3
2016-06-02 08:00:00,2016-06-03 20:00:00,F6031,118.113,24.331,6.447496841679755,1.4201365731107671,1.4,4.428732230466234,1.9,2.0,1.2,3.6,2.5,3.3,0.8,1.5,1.8,1.1,1.8,1.6,1.3,1.9,1.8
2016-06-03 08:00:00,2016-06-04 20:00:00,F6031,118.113,24.331,2.306292827242288,2.208226182208477,2.7,5.7930428024983724,1.9,1.9,2.0,1.2,3.6,2.5,3.3,0.8,1.5,1.8,1.1,1.8,1.6,1.3,1.9
2016-06-04 08:00:00,2016-06-05 20:00:00,F6031,118.113,24.331,2.140535377937356,1.9628606970688909,1.7,2.7807116889841192,1.4,1.9,1.9,2.0,1.2,3.6,2.5,3.3,0.8,1.5,1.8,1.1,1.8,1.6,1.3
2016-06-05 08:00:00,2016-06-06 20:00:00,F6031,118.113,24.331,2.401431025736513,1.6878328095027657,1.2,3.207917133206564,2.7,1.4,1.9,1.9,2.0,1.2,3.6,2.5,3.3,0.8,1.5,1.8,1.1,1.8,1.6
2016-06-06 08:00:00,2016-06-07 20:00:00,F6031,118.113,24.331,2.560684807404583,2.399858781335979,1.1,2.08234154538811,1.7,2.7,1.4,1.9,1.9,2.0,1.2,3.6,2.5,3.3,0.8,1.5,1.8,1.1,1.8
2016-06-07 08:00:00,2016-06-08 20:00:00,F6031,118.113,24.331,4.460578374259637,2.4140760659053058,1.7,2.2281842521238566,1.2,1.7,2.7,1.4,1.9,1.9,2.0,1.2,3.6,2.5,3.3,0.8,1.5,1.8,1.1
2016-06-08 08:00:00,2016-06-09 20:00:00,F6031,118.113,24.331,3.8348434970812546,2.853175973929069,1.6,3.1665945073540644,1.1,1.2,1.7,2.7,1.4,1.9,1.9,2.0,1.2,3.6,2.5,3.3,0.8,1.5,1.8
2016-06-09 08:00:00,2016-06-10 20:00:00,F6031,118.113,24.331,2.6824229517042606,1.5317575722141328,1.8,4.675895833781743,1.7,1.1,1.2,1.7,2.7,1.4,1.9,1.9,2.0,1.2,3.6,2.5,3.3,0.8,1.5
2016-06-10 08:00:00,2016-06-11 20:00:00,F6031,118.113,24.331,5.925331154419768,0.5856442079792714,3.5,4.135259569740937,1.6,1.7,1.1,1.2,1.7,2.7,1.4,1.9,1.9,2.0,1.2,3.6,2.5,3.3,0.8
2016-06-11 08:00:00,2016-06-12 20:00:00,F6031,118.113,24.331,6.686554554393807,1.1406282349045114,3.3,6.332206796803751,1.8,1.6,1.7,1.1,1.2,1.7,2.7,1.4,1.9,1.9,2.0,1.2,3.6,2.5,3.3
2016-06-12 08:00:00,2016-06-13 20:00:00,F6031,118.113,24.331,5.30809322384316,1.3995328287218172,3.2,5.803924666486176,3.5,1.8,1.6,1.7,1.1,1.2,1.7,2.7,1.4,1.9,1.9,2.0,1.2,3.6,2.5
2016-06-13 08:00:00,2016-06-14 20:00:00,F6031,118.113,24.331,6.3842883978565705,0.7333108158151163,3.5,5.409974158132008,3.3,3.5,1.8,1.6,1.7,1.1,1.2,1.7,2.7,1.4,1.9,1.9,2.0,1.2,3.6
2016-06-14 08:00:00,2016-06-15 20:00:00,F6031,118.113,24.331,7.871981267297008,0.9603626741823064,4.6,6.595932638175207,3.2,3.3,3.5,1.8,1.6,1.7,1.1,1.2,1.7,2.7,1.4,1.9,1.9,2.0,1.2
2016-06-15 08:00:00,2016-06-16 20:00:00,F6031,118.113,24.331,5.2373446032864415,1.092434618196421,4.6,7.645569079508999,3.5,3.2,3.3,3.5,1.8,1.6,1.7,1.1,1.2,1.7,2.7,1.4,1.9,1.9,2.0
2016-06-16 08:00:00,2016-06-17 20:00:00,F6031,118.113,24.331,4.827960863248083,1.5520223483068776,3.0,4.001954884705358,4.6,3.5,3.2,3.3,3.5,1.8,1.6,1.7,1.1,1.2,1.7,2.7,1.4,1.9,1.9
2016-06-17 08:00:00,2016-06-18 20:00:00,F6031,118.113,24.331,3.3576054486443723,1.4045628133814034,2.5,5.023842761102016,4.6,4.6,3.5,3.2,3.3,3.5,1.8,1.6,1.7,1.1,1.2,1.7,2.7,1.4,1.9
2016-06-18 08:00:00,2016-06-19 20:00:00,F6031,118.113,24.331,4.954231609995273,2.135859023785315,3.0,3.2791412371363005,3.0,4.6,4.6,3.5,3.2,3.3,3.5,1.8,1.6,1.7,1.1,1.2,1.7,2.7,1.4
2016-06-19 08:00:00,2016-06-20 20:00:00,F6031,118.113,24.331,4.188012595057777,1.9060863512078183,3.3,4.852824429434474,2.5,3.0,4.6,4.6,3.5,3.2,3.3,3.5,1.8,1.6,1.7,1.1,1.2,1.7,2.7
2016-06-20 08:00:00,2016-06-21 20:00:00,F6031,118.113,24.331,5.0377007148182225,1.412824406529353,1.8,4.161081110769652,3.0,2.5,3.0,4.6,4.6,3.5,3.2,3.3,3.5,1.8,1.6,1.7,1.1,1.2,1.7
2016-06-21 08:00:00,2016-06-22 20:00:00,F6031,118.113,24.331,6.160098690189375,1.7430492850342034,3.0,5.5680836890464445,3.3,3.0,2.5,3.0,4.6,4.6,3.5,3.2,3.3,3.5,1.8,1.6,1.7,1.1,1.2
2016-06-22 08:00:00,2016-06-23 20:00:00,F6031,118.113,24.331,4.8524935126509,1.7557570095094657,2.9,5.541309544158076,1.8,3.3,3.0,2.5,3.0,4.6,4.6,3.5,3.2,3.3,3.5,1.8,1.6,1.7,1.1
2016-06-23 08:00:00,2016-06-24 20:00:00,F6031,118.113,24.331,4.452575839959046,1.8850049566101457,3.5,4.694358246924627,3.0,1.8,3.3,3.0,2.5,3.0,4.6,4.6,3.5,3.2,3.3,3.5,1.8,1.6,1.7
2016-06-24 08:00:00,2016-06-25 20:00:00,F6031,118.113,24.331,4.1706614572595,1.9999376997624267,1.7,4.839589433178012,2.9,3.0,1.8,3.3,3.0,2.5,3.0,4.6,4.6,3.5,3.2,3.3,3.5,1.8,1.6
2016-06-25 08:00:00,2016-06-26 20:00:00,F6031,118.113,24.331,2.250064351868668,2.4831164533003403,2.1,4.551020365790078,3.5,2.9,3.0,1.8,3.3,3.0,2.5,3.0,4.6,4.6,3.5,3.2,3.3,3.5,1.8
2016-06-26 08:00:00,2016-06-27 20:00:00,F6031,118.113,24.331,5.808970067928546,3.02744072017299,2.9,2.405635781882836,1.7,3.5,2.9,3.0,1.8,3.3,3.0,2.5,3.0,4.6,4.6,3.5,3.2,3.3,3.5
2016-06-27 08:00:00,2016-06-28 20:00:00,F6031,118.113,24.331,4.942685599981937,2.5033984081302383,3.2,5.830103504240182,2.1,1.7,3.5,2.9,3.0,1.8,3.3,3.0,2.5,3.0,4.6,4.6,3.5,3.2,3.3
2016-06-28 08:00:00,2016-06-29 20:00:00,F6031,118.113,24.331,3.6705453296805888,2.2177844304857217,2.0,3.9032401726386636,2.9,2.1,1.7,3.5,2.9,3.0,1.8,3.3,3.0,2.5,3.0,4.6,4.6,3.5,3.2
2016-06-29 08:00:00,2016-06-30 20:00:00,F6031,118.113,24.331,3.2886024259889286,1.6719894254384826,2.6,3.9190128022245454,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8,3.3,3.0,2.5,3.0,4.6,4.6,3.5
2017-05-01 08:00:00,2017-05-02 20:00:00,F6031,118.113,24.331,3.4273987362830187,1.7027200965538896,0.9,1.8291110023578587,1.2,1.8,2.4,3.2,2.3,0.7,2.0,1.7,3.5,2.6,1.5,1.8,2.3,1.7,1.9
2017-05-08 08:00:00,2017-05-09 20:00:00,F6031,118.113,24.331,3.196620467193922,2.1360811741046746,1.2,4.673607022805265,1.5,1.6,1.9,0.9,1.8,0.9,1.1,1.2,1.8,2.4,3.2,2.3,0.7,2.0,1.7
2017-05-09 08:00:00,2017-05-10 20:00:00,F6031,118.113,24.331,1.2013034105488998,1.7367471960641296,1.1,3.3942694349799516,2.7,1.5,1.6,1.9,0.9,1.8,0.9,1.1,1.2,1.8,2.4,3.2,2.3,0.7,2.0
2017-05-10 08:00:00,2017-05-11 20:00:00,F6031,118.113,24.331,3.661299997873132,1.327562915114754,2.5,2.2647201749641144,1.2,2.7,1.5,1.6,1.9,0.9,1.8,0.9,1.1,1.2,1.8,2.4,3.2,2.3,0.7
2017-05-11 08:00:00,2017-05-12 20:00:00,F6031,118.113,24.331,3.5482192675270463,1.5662259076725604,1.0,3.5020909598473726,1.1,1.2,2.7,1.5,1.6,1.9,0.9,1.8,0.9,1.1,1.2,1.8,2.4,3.2,2.3
2017-05-12 08:00:00,2017-05-13 20:00:00,F6031,118.113,24.331,3.7692236905696404,1.5889839862080637,1.6,2.6900561958613727,2.5,1.1,1.2,2.7,1.5,1.6,1.9,0.9,1.8,0.9,1.1,1.2,1.8,2.4,3.2
2017-05-13 08:00:00,2017-05-14 20:00:00,F6031,118.113,24.331,4.581043543741325,2.1636725966450285,1.6,3.835838518564338,1.0,2.5,1.1,1.2,2.7,1.5,1.6,1.9,0.9,1.8,0.9,1.1,1.2,1.8,2.4
2017-05-14 08:00:00,2017-05-15 20:00:00,F6031,118.113,24.331,8.273579267354544,3.3970945243255533,1.7,4.303392663846364,1.6,1.0,2.5,1.1,1.2,2.7,1.5,1.6,1.9,0.9,1.8,0.9,1.1,1.2,1.8
2017-05-15 08:00:00,2017-05-16 20:00:00,F6031,118.113,24.331,4.576820998472876,2.080977635784848,2.3,6.967918213032865,1.6,1.6,1.0,2.5,1.1,1.2,2.7,1.5,1.6,1.9,0.9,1.8,0.9,1.1,1.2
2017-05-16 08:00:00,2017-05-17 20:00:00,F6031,118.113,24.331,6.6685454893255995,2.707497159699756,1.8,5.543163861589093,1.7,1.6,1.6,1.0,2.5,1.1,1.2,2.7,1.5,1.6,1.9,0.9,1.8,0.9,1.1
2017-05-17 08:00:00,2017-05-18 20:00:00,F6031,118.113,24.331,6.531365351826652,3.01121880143262,1.9,6.722250943880304,2.3,1.7,1.6,1.6,1.0,2.5,1.1,1.2,2.7,1.5,1.6,1.9,0.9,1.8,0.9
2017-05-18 08:00:00,2017-05-19 20:00:00,F6031,118.113,24.331,5.598758768768273,3.3521421234977424,1.4,6.486745927963108,1.8,2.3,1.7,1.6,1.6,1.0,2.5,1.1,1.2,2.7,1.5,1.6,1.9,0.9,1.8
2017-05-19 08:00:00,2017-05-20 20:00:00,F6031,118.113,24.331,5.144879247704299,2.648757429881812,1.7,5.2546004233991015,1.9,1.8,2.3,1.7,1.6,1.6,1.0,2.5,1.1,1.2,2.7,1.5,1.6,1.9,0.9
2017-05-20 08:00:00,2017-05-21 20:00:00,F6031,118.113,24.331,5.3999348213932405,2.302909034771119,1.6,5.7508768551797775,1.4,1.9,1.8,2.3,1.7,1.6,1.6,1.0,2.5,1.1,1.2,2.7,1.5,1.6,1.9
2017-05-21 08:00:00,2017-05-22 20:00:00,F6031,118.113,24.331,3.5899630275253096,1.575787784652789,1.0,6.488279138638593,1.7,1.4,1.9,1.8,2.3,1.7,1.6,1.6,1.0,2.5,1.1,1.2,2.7,1.5,1.6
2017-05-22 08:00:00,2017-05-23 20:00:00,F6031,118.113,24.331,4.129816649205769,1.612948255150286,1.4,2.2266162317360867,1.6,1.7,1.4,1.9,1.8,2.3,1.7,1.6,1.6,1.0,2.5,1.1,1.2,2.7,1.5
2017-05-23 08:00:00,2017-05-24 20:00:00,F6031,118.113,24.331,6.508977939489182,2.574321064124661,3.4,4.157924871135425,1.0,1.6,1.7,1.4,1.9,1.8,2.3,1.7,1.6,1.6,1.0,2.5,1.1,1.2,2.7
2017-05-24 08:00:00,2017-05-25 20:00:00,F6031,118.113,24.331,5.0049521147338965,2.2617291705340685,3.9,7.717683972774436,1.4,1.0,1.6,1.7,1.4,1.9,1.8,2.3,1.7,1.6,1.6,1.0,2.5,1.1,1.2
2017-05-25 08:00:00,2017-05-26 20:00:00,F6031,118.113,24.331,5.178430840352919,2.639727503400536,2.9,5.46395136511134,3.4,1.4,1.0,1.6,1.7,1.4,1.9,1.8,2.3,1.7,1.6,1.6,1.0,2.5,1.1
2017-05-26 08:00:00,2017-05-27 20:00:00,F6031,118.113,24.331,6.476770923237367,3.074362499884728,1.4,6.185589511480358,3.9,3.4,1.4,1.0,1.6,1.7,1.4,1.9,1.8,2.3,1.7,1.6,1.6,1.0,2.5
2017-05-27 08:00:00,2017-05-28 20:00:00,F6031,118.113,24.331,7.4079581969379165,2.8355258228998537,1.5,6.737584576808041,2.9,3.9,3.4,1.4,1.0,1.6,1.7,1.4,1.9,1.8,2.3,1.7,1.6,1.6,1.0
2017-05-28 08:00:00,2017-05-29 20:00:00,F6031,118.113,24.331,4.14030177484106,2.0549411560150475,1.4,6.824893710365214,1.4,2.9,3.9,3.4,1.4,1.0,1.6,1.7,1.4,1.9,1.8,2.3,1.7,1.6,1.6
2017-05-29 08:00:00,2017-05-30 20:00:00,F6031,118.113,24.331,2.6585729800128566,1.3414975400156663,1.8,4.82315176417408,1.5,1.4,2.9,3.9,3.4,1.4,1.0,1.6,1.7,1.4,1.9,1.8,2.3,1.7,1.6
2017-05-30 08:00:00,2017-05-31 20:00:00,F6031,118.113,24.331,5.808685763666103,0.6706179370295331,2.3,2.543385970778459,1.4,1.5,1.4,2.9,3.9,3.4,1.4,1.0,1.6,1.7,1.4,1.9,1.8,2.3,1.7
2017-05-31 08:00:00,2017-06-01 20:00:00,F6031,118.113,24.331,9.367682783684009,1.111658065822894,5.5,5.627968870017593,1.8,1.4,1.5,1.4,2.9,3.9,3.4,1.4,1.0,1.6,1.7,1.4,1.9,1.8,2.3
2017-06-01 08:00:00,2017-06-02 20:00:00,F6031,118.113,24.331,6.510226162391152,2.1671187556764835,2.8,8.578025368955307,2.3,1.8,1.4,1.5,1.4,2.9,3.9,3.4,1.4,1.0,1.6,1.7,1.4,1.9,1.8
2017-06-02 08:00:00,2017-06-03 20:00:00,F6031,118.113,24.331,5.800845274133303,2.1124810585100704,2.7,6.056847416494132,5.5,2.3,1.8,1.4,1.5,1.4,2.9,3.9,3.4,1.4,1.0,1.6,1.7,1.4,1.9
2017-06-03 08:00:00,2017-06-04 20:00:00,F6031,118.113,24.331,5.7907629039099096,2.4391290731264235,1.6,4.421160507000037,2.8,5.5,2.3,1.8,1.4,1.5,1.4,2.9,3.9,3.4,1.4,1.0,1.6,1.7,1.4
2017-06-04 08:00:00,2017-06-05 20:00:00,F6031,118.113,24.331,4.601063651309528,1.535336038989385,2.0,4.792225051957197,2.7,2.8,5.5,2.3,1.8,1.4,1.5,1.4,2.9,3.9,3.4,1.4,1.0,1.6,1.7
2017-06-05 08:00:00,2017-06-06 20:00:00,F6031,118.113,24.331,4.683516490197103,1.5036420740137828,1.4,2.300067476133359,1.6,2.7,2.8,5.5,2.3,1.8,1.4,1.5,1.4,2.9,3.9,3.4,1.4,1.0,1.6
2017-06-06 08:00:00,2017-06-07 20:00:00,F6031,118.113,24.331,2.950156964596484,2.2919337982566503,1.5,4.0852628351058105,2.0,1.6,2.7,2.8,5.5,2.3,1.8,1.4,1.5,1.4,2.9,3.9,3.4,1.4,1.0
2017-06-08 08:00:00,2017-06-09 20:00:00,F6031,118.113,24.331,2.9998378866607203,1.7107665525518314,1.3,3.696561567719301,1.5,1.4,2.0,1.6,2.7,2.8,5.5,2.3,1.8,1.4,1.5,1.4,2.9,3.9,3.4
2017-06-09 08:00:00,2017-06-10 20:00:00,F6031,118.113,24.331,5.0861635701732215,1.4210905639289422,1.5,2.299699988648704,1.5,1.5,1.4,2.0,1.6,2.7,2.8,5.5,2.3,1.8,1.4,1.5,1.4,2.9,3.9
2017-06-10 08:00:00,2017-06-11 20:00:00,F6031,118.113,24.331,2.1086641427032684,1.8167134901231063,1.3,3.799054981718228,1.3,1.5,1.5,1.4,2.0,1.6,2.7,2.8,5.5,2.3,1.8,1.4,1.5,1.4,2.9
2017-06-11 08:00:00,2017-06-12 20:00:00,F6031,118.113,24.331,6.06619560857162,1.5710899340743936,3.8,2.9378447533886023,1.5,1.3,1.5,1.5,1.4,2.0,1.6,2.7,2.8,5.5,2.3,1.8,1.4,1.5,1.4
2017-06-12 08:00:00,2017-06-13 20:00:00,F6031,118.113,24.331,7.925099915291621,0.985042591860406,1.2,6.920556364145617,1.3,1.5,1.3,1.5,1.5,1.4,2.0,1.6,2.7,2.8,5.5,2.3,1.8,1.4,1.5
2017-06-13 08:00:00,2017-06-14 20:00:00,F6031,118.113,24.331,5.796981896631823,2.73070489179986,2.2,8.153892170107452,3.8,1.3,1.5,1.3,1.5,1.5,1.4,2.0,1.6,2.7,2.8,5.5,2.3,1.8,1.4
2017-06-14 08:00:00,2017-06-15 20:00:00,F6031,118.113,24.331,5.341579905165254,1.7539722740802972,2.5,6.498721002696775,1.2,3.8,1.3,1.5,1.3,1.5,1.5,1.4,2.0,1.6,2.7,2.8,5.5,2.3,1.8
2017-06-15 08:00:00,2017-06-16 20:00:00,F6031,118.113,24.331,5.5195676416310135,2.8382427784258653,2.0,4.89410917671853,2.2,1.2,3.8,1.3,1.5,1.3,1.5,1.5,1.4,2.0,1.6,2.7,2.8,5.5,2.3
2017-06-16 08:00:00,2017-06-17 20:00:00,F6031,118.113,24.331,7.963607003991573,3.509814230308052,1.7,6.315873838740925,2.5,2.2,1.2,3.8,1.3,1.5,1.3,1.5,1.5,1.4,2.0,1.6,2.7,2.8,5.5
2017-06-17 08:00:00,2017-06-18 20:00:00,F6031,118.113,24.331,4.320461610891464,2.09027162259531,1.7,9.236056282751623,2.0,2.5,2.2,1.2,3.8,1.3,1.5,1.3,1.5,1.5,1.4,2.0,1.6,2.7,2.8
2017-06-18 08:00:00,2017-06-19 20:00:00,F6031,118.113,24.331,7.639645785550437,1.2639643177299151,2.9,4.224304761518603,1.7,2.0,2.5,2.2,1.2,3.8,1.3,1.5,1.3,1.5,1.5,1.4,2.0,1.6,2.7
2017-06-19 08:00:00,2017-06-20 20:00:00,F6031,118.113,24.331,5.643772609581816,0.9667970198213424,3.0,6.263038974593287,1.7,1.7,2.0,2.5,2.2,1.2,3.8,1.3,1.5,1.3,1.5,1.5,1.4,2.0,1.6
2017-06-20 08:00:00,2017-06-21 20:00:00,F6031,118.113,24.331,6.218130736288169,1.3126155508987267,3.6,6.2797406843572725,2.9,1.7,1.7,2.0,2.5,2.2,1.2,3.8,1.3,1.5,1.3,1.5,1.5,1.4,2.0
2017-06-21 08:00:00,2017-06-22 20:00:00,F6031,118.113,24.331,4.665159665879966,1.3032296171246571,5.2,5.578752468904178,3.0,2.9,1.7,1.7,2.0,2.5,2.2,1.2,3.8,1.3,1.5,1.3,1.5,1.5,1.4
2017-06-22 08:00:00,2017-06-23 20:00:00,F6031,118.113,24.331,5.6132035937738936,1.2448511724282978,4.0,5.040653190656059,3.6,3.0,2.9,1.7,1.7,2.0,2.5,2.2,1.2,3.8,1.3,1.5,1.3,1.5,1.5
2017-06-23 08:00:00,2017-06-24 20:00:00,F6031,118.113,24.331,5.841950850841638,0.8952047495314446,4.2,5.928390801786938,5.2,3.6,3.0,2.9,1.7,1.7,2.0,2.5,2.2,1.2,3.8,1.3,1.5,1.3,1.5
