now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-06-24 08:00:00,2017-06-25 20:00:00,59322,117.35,23.967,2.618072127719924,1.2825445363359904,3.2,3.567705954031364,3.3,2.5,4.8,3.0,2.8,2.1,2.1,2.9,1.9,2.9,1.5,3.6,3.3,2.3,2.7
2017-06-25 08:00:00,2017-06-26 20:00:00,59322,117.35,23.967,1.5106061990819162,0.9101555692388956,2.8,2.942690514611299,2.5,3.3,2.5,4.8,3.0,2.8,2.1,2.1,2.9,1.9,2.9,1.5,3.6,3.3,2.3
2017-06-26 08:00:00,2017-06-27 20:00:00,59322,117.35,23.967,1.0251463472458835,1.6129594670325105,2.0,2.058292989379332,3.2,2.5,3.3,2.5,4.8,3.0,2.8,2.1,2.1,2.9,1.9,2.9,1.5,3.6,3.3
2017-06-27 08:00:00,2017-06-28 20:00:00,59322,117.35,23.967,1.2944697949598076,1.3628830005634427,2.1,1.2789015757529176,2.8,3.2,2.5,3.3,2.5,4.8,3.0,2.8,2.1,2.1,2.9,1.9,2.9,1.5,3.6
2017-06-28 08:00:00,2017-06-29 20:00:00,59322,117.35,23.967,1.1104237376854746,1.1177214528765944,2.7,1.1496801069867078,2.0,2.8,3.2,2.5,3.3,2.5,4.8,3.0,2.8,2.1,2.1,2.9,1.9,2.9,1.5
2017-06-29 08:00:00,2017-06-30 20:00:00,59322,117.35,23.967,2.295278536032797,0.9883920917579871,2.8,0.8698214935188194,2.1,2.0,2.8,3.2,2.5,3.3,2.5,4.8,3.0,2.8,2.1,2.1,2.9,1.9,2.9
2018-04-30 08:00:00,2018-05-01 20:00:00,59322,117.35,23.967,1.408272049719321,0.7056097792301443,2.7,2.0403901143563674,3.1,1.9,1.9,3.0,3.9,3.3,2.2,1.7,2.5,1.8,3.1,3.0,3.0,2.7,4.1
2018-05-01 08:00:00,2018-05-02 20:00:00,59322,117.35,23.967,2.8112133086157,2.3293025311352267,4.8,1.742375612571325,4.4,3.1,1.9,1.9,3.0,3.9,3.3,2.2,1.7,2.5,1.8,3.1,3.0,3.0,2.7
2018-05-02 08:00:00,2018-05-03 20:00:00,59322,117.35,23.967,3.0003002725188925,1.9846038613699195,3.6,3.4123724587159616,2.7,4.4,3.1,1.9,1.9,3.0,3.9,3.3,2.2,1.7,2.5,1.8,3.1,3.0,3.0
2018-05-03 08:00:00,2018-05-04 20:00:00,59322,117.35,23.967,1.4178545281353323,0.5873269013553681,2.7,3.1243251286126674,4.8,2.7,4.4,3.1,1.9,1.9,3.0,3.9,3.3,2.2,1.7,2.5,1.8,3.1,3.0
2018-05-04 08:00:00,2018-05-05 20:00:00,59322,117.35,23.967,2.4361181342075144,0.766257976449765,2.8,1.3798779854157226,3.6,4.8,2.7,4.4,3.1,1.9,1.9,3.0,3.9,3.3,2.2,1.7,2.5,1.8,3.1
2018-05-05 08:00:00,2018-05-06 20:00:00,59322,117.35,23.967,2.42056596126098,0.4787144665622236,3.6,2.251262819362838,2.7,3.6,4.8,2.7,4.4,3.1,1.9,1.9,3.0,3.9,3.3,2.2,1.7,2.5,1.8
2018-05-06 08:00:00,2018-05-07 20:00:00,59322,117.35,23.967,1.5779519724675686,2.1317427704785814,2.5,2.967741545427656,2.8,2.7,3.6,4.8,2.7,4.4,3.1,1.9,1.9,3.0,3.9,3.3,2.2,1.7,2.5
2018-05-07 08:00:00,2018-05-08 20:00:00,59322,117.35,23.967,3.5509769531302298,1.9754731370140919,3.6,1.8395311067568931,3.6,2.8,2.7,3.6,4.8,2.7,4.4,3.1,1.9,1.9,3.0,3.9,3.3,2.2,1.7
2018-05-08 08:00:00,2018-05-09 20:00:00,59322,117.35,23.967,3.71999073808756,1.6903193430225656,3.3,3.8282079885481264,2.5,3.6,2.8,2.7,3.6,4.8,2.7,4.4,3.1,1.9,1.9,3.0,3.9,3.3,2.2
2018-05-09 08:00:00,2018-05-10 20:00:00,59322,117.35,23.967,2.1954981943665186,0.6546824449283122,2.6,3.7191146430223054,3.6,2.5,3.6,2.8,2.7,3.6,4.8,2.7,4.4,3.1,1.9,1.9,3.0,3.9,3.3
2018-05-10 08:00:00,2018-05-11 20:00:00,59322,117.35,23.967,0.9864431358928738,0.8483949314554593,1.9,1.987360559227384,3.3,3.6,2.5,3.6,2.8,2.7,3.6,4.8,2.7,4.4,3.1,1.9,1.9,3.0,3.9
2018-05-11 08:00:00,2018-05-12 20:00:00,59322,117.35,23.967,1.1650544670228984,1.2728025305349322,2.4,1.172281329987347,2.6,3.3,3.6,2.5,3.6,2.8,2.7,3.6,4.8,2.7,4.4,3.1,1.9,1.9,3.0
2018-05-12 08:00:00,2018-05-13 20:00:00,59322,117.35,23.967,1.1179812459218703,1.1523500933966488,2.7,1.1335864665347295,1.9,2.6,3.3,3.6,2.5,3.6,2.8,2.7,3.6,4.8,2.7,4.4,3.1,1.9,1.9
2018-05-13 08:00:00,2018-05-14 20:00:00,59322,117.35,23.967,1.5264829709806689,0.1982966804331454,2.4,1.377647617069783,2.4,1.9,2.6,3.3,3.6,2.5,3.6,2.8,2.7,3.6,4.8,2.7,4.4,3.1,1.9
2018-05-14 08:00:00,2018-05-15 20:00:00,59322,117.35,23.967,1.6322601730295296,0.6433564501509181,3.3,1.9243827110209841,2.7,2.4,1.9,2.6,3.3,3.6,2.5,3.6,2.8,2.7,3.6,4.8,2.7,4.4,3.1
2018-05-15 08:00:00,2018-05-16 20:00:00,59322,117.35,23.967,1.4871615166336398,0.9172329810079418,2.8,1.8304604280999583,2.4,2.7,2.4,1.9,2.6,3.3,3.6,2.5,3.6,2.8,2.7,3.6,4.8,2.7,4.4
2018-05-16 08:00:00,2018-05-17 20:00:00,59322,117.35,23.967,1.173196177502221,1.236561890885696,2.7,1.194113179165028,3.3,2.4,2.7,2.4,1.9,2.6,3.3,3.6,2.5,3.6,2.8,2.7,3.6,4.8,2.7
2018-05-17 08:00:00,2018-05-18 20:00:00,59322,117.35,23.967,0.8854888068261948,1.4327076530352088,3.5,0.9050697370411276,2.8,3.3,2.4,2.7,2.4,1.9,2.6,3.3,3.6,2.5,3.6,2.8,2.7,3.6,4.8
2018-05-18 08:00:00,2018-05-19 20:00:00,59322,117.35,23.967,1.2534263360916804,0.5519084066360165,2.2,0.8979297689732664,2.7,2.8,3.3,2.4,2.7,2.4,1.9,2.6,3.3,3.6,2.5,3.6,2.8,2.7,3.6
2018-05-19 08:00:00,2018-05-20 20:00:00,59322,117.35,23.967,0.9383580708539768,1.3670878149379178,2.7,1.0524295253365858,3.5,2.7,2.8,3.3,2.4,2.7,2.4,1.9,2.6,3.3,3.6,2.5,3.6,2.8,2.7
2018-05-20 08:00:00,2018-05-21 20:00:00,59322,117.35,23.967,1.1474141698713491,1.0174533465493596,2.1,1.0602183706840012,2.2,3.5,2.7,2.8,3.3,2.4,2.7,2.4,1.9,2.6,3.3,3.6,2.5,3.6,2.8
2018-05-21 08:00:00,2018-05-22 20:00:00,59322,117.35,23.967,1.1778909424130648,2.493750319653828,3.0,0.8812895101384101,2.7,2.2,3.5,2.7,2.8,3.3,2.4,2.7,2.4,1.9,2.6,3.3,3.6,2.5,3.6
2018-05-22 08:00:00,2018-05-23 20:00:00,59322,117.35,23.967,2.301964432900632,0.8390692985744863,3.0,1.0586743001281271,2.1,2.7,2.2,3.5,2.7,2.8,3.3,2.4,2.7,2.4,1.9,2.6,3.3,3.6,2.5
2018-05-23 08:00:00,2018-05-24 20:00:00,59322,117.35,23.967,2.0207562263645173,0.7294916544260559,5.1,2.514719128508857,3.0,2.1,2.7,2.2,3.5,2.7,2.8,3.3,2.4,2.7,2.4,1.9,2.6,3.3,3.6
2018-05-24 08:00:00,2018-05-25 20:00:00,59322,117.35,23.967,2.078365302728971,1.367570213295494,3.4,1.2796006618055256,3.0,3.0,2.1,2.7,2.2,3.5,2.7,2.8,3.3,2.4,2.7,2.4,1.9,2.6,3.3
2018-05-25 08:00:00,2018-05-26 20:00:00,59322,117.35,23.967,1.9658250473185388,2.0328695370311607,2.3,1.7354457265221226,5.1,3.0,3.0,2.1,2.7,2.2,3.5,2.7,2.8,3.3,2.4,2.7,2.4,1.9,2.6
2018-05-26 08:00:00,2018-05-27 20:00:00,59322,117.35,23.967,1.5580600488799865,2.385754422641753,2.3,2.1357796793141994,3.4,5.1,3.0,3.0,2.1,2.7,2.2,3.5,2.7,2.8,3.3,2.4,2.7,2.4,1.9
2018-05-27 08:00:00,2018-05-28 20:00:00,59322,117.35,23.967,1.1666315687063429,2.1183617045894607,2.4,1.2661918716242275,2.3,3.4,5.1,3.0,3.0,2.1,2.7,2.2,3.5,2.7,2.8,3.3,2.4,2.7,2.4
2018-05-28 08:00:00,2018-05-29 20:00:00,59322,117.35,23.967,0.9020838842212886,1.7420658187330669,2.4,1.3285609480519989,2.3,2.3,3.4,5.1,3.0,3.0,2.1,2.7,2.2,3.5,2.7,2.8,3.3,2.4,2.7
2018-05-29 08:00:00,2018-05-30 20:00:00,59322,117.35,23.967,1.8882877738734325,1.3348299710963831,2.7,0.7033676638887819,2.4,2.3,2.3,3.4,5.1,3.0,3.0,2.1,2.7,2.2,3.5,2.7,2.8,3.3,2.4
2018-05-30 08:00:00,2018-05-31 20:00:00,59322,117.35,23.967,2.9214458813898285,2.396684813259867,2.3,2.014023939782234,2.4,2.4,2.3,2.3,3.4,5.1,3.0,3.0,2.1,2.7,2.2,3.5,2.7,2.8,3.3
2018-05-31 08:00:00,2018-06-01 20:00:00,59322,117.35,23.967,2.5297684458541587,1.1407417400639588,2.7,2.7714132842401584,2.7,2.4,2.4,2.3,2.3,3.4,5.1,3.0,3.0,2.1,2.7,2.2,3.5,2.7,2.8
2018-06-01 08:00:00,2018-06-02 20:00:00,59322,117.35,23.967,1.1090520723492343,1.21858432100521,2.7,2.577215191634977,2.3,2.7,2.4,2.4,2.3,2.3,3.4,5.1,3.0,3.0,2.1,2.7,2.2,3.5,2.7
2018-06-02 08:00:00,2018-06-03 20:00:00,59322,117.35,23.967,2.7895370320373307,2.0410386295224043,2.6,1.2718642746945217,2.7,2.3,2.7,2.4,2.4,2.3,2.3,3.4,5.1,3.0,3.0,2.1,2.7,2.2,3.5
2018-06-03 08:00:00,2018-06-04 20:00:00,59322,117.35,23.967,1.3870663343408864,1.549223242217181,3.1,2.231553701262185,2.7,2.7,2.3,2.7,2.4,2.4,2.3,2.3,3.4,5.1,3.0,3.0,2.1,2.7,2.2
2018-06-04 08:00:00,2018-06-05 20:00:00,59322,117.35,23.967,1.8650240106311191,2.412346021248481,2.2,2.5218618008912776,2.6,2.7,2.7,2.3,2.7,2.4,2.4,2.3,2.3,3.4,5.1,3.0,3.0,2.1,2.7
2018-06-05 08:00:00,2018-06-06 20:00:00,59322,117.35,23.967,2.3096175666657595,2.2997245137274827,2.7,0.7471947038314187,3.1,2.6,2.7,2.7,2.3,2.7,2.4,2.4,2.3,2.3,3.4,5.1,3.0,3.0,2.1
2018-06-06 08:00:00,2018-06-07 20:00:00,59322,117.35,23.967,2.598756743748592,1.965674371803516,2.8,2.1188772877771864,2.2,3.1,2.6,2.7,2.7,2.3,2.7,2.4,2.4,2.3,2.3,3.4,5.1,3.0,3.0
2018-06-07 08:00:00,2018-06-08 20:00:00,59322,117.35,23.967,2.1020764598794828,1.8724641535353608,2.2,3.2082758902558166,2.7,2.2,3.1,2.6,2.7,2.7,2.3,2.7,2.4,2.4,2.3,2.3,3.4,5.1,3.0
2018-06-08 08:00:00,2018-06-09 20:00:00,59322,117.35,23.967,2.08448002665053,2.125683212377453,2.5,3.883818324969032,2.8,2.7,2.2,3.1,2.6,2.7,2.7,2.3,2.7,2.4,2.4,2.3,2.3,3.4,5.1
2018-06-09 08:00:00,2018-06-10 20:00:00,59322,117.35,23.967,1.7845034236041246,2.779479195855174,3.5,2.378569966859026,2.2,2.8,2.7,2.2,3.1,2.6,2.7,2.7,2.3,2.7,2.4,2.4,2.3,2.3,3.4
2018-06-10 08:00:00,2018-06-11 20:00:00,59322,117.35,23.967,1.5398349084595755,1.6808221359721074,3.1,1.6653480984983198,2.5,2.2,2.8,2.7,2.2,3.1,2.6,2.7,2.7,2.3,2.7,2.4,2.4,2.3,2.3
2018-06-11 08:00:00,2018-06-12 20:00:00,59322,117.35,23.967,2.9477982606986166,2.761971878617828,2.3,1.3323466297674051,3.5,2.5,2.2,2.8,2.7,2.2,3.1,2.6,2.7,2.7,2.3,2.7,2.4,2.4,2.3
2018-06-12 08:00:00,2018-06-13 20:00:00,59322,117.35,23.967,2.965856083500235,3.5427599599422592,3.2,3.1709037341732658,3.1,3.5,2.5,2.2,2.8,2.7,2.2,3.1,2.6,2.7,2.7,2.3,2.7,2.4,2.4
2018-06-13 08:00:00,2018-06-14 20:00:00,59322,117.35,23.967,2.2073293722672136,2.502926833558945,3.2,2.911767897702735,2.3,3.1,3.5,2.5,2.2,2.8,2.7,2.2,3.1,2.6,2.7,2.7,2.3,2.7,2.4
2018-06-14 08:00:00,2018-06-15 20:00:00,59322,117.35,23.967,3.8617381393403845,1.55381214014767,2.1,1.2987417588265922,3.2,2.3,3.1,3.5,2.5,2.2,2.8,2.7,2.2,3.1,2.6,2.7,2.7,2.3,2.7
2018-06-15 08:00:00,2018-06-16 20:00:00,59322,117.35,23.967,4.279770601342543,3.6074461165783305,2.9,2.317206464030945,3.2,3.2,2.3,3.1,3.5,2.5,2.2,2.8,2.7,2.2,3.1,2.6,2.7,2.7,2.3
2018-06-16 08:00:00,2018-06-17 20:00:00,59322,117.35,23.967,2.1376950958125267,2.355356039907292,2.7,3.1348465417132965,2.1,3.2,3.2,2.3,3.1,3.5,2.5,2.2,2.8,2.7,2.2,3.1,2.6,2.7,2.7
2018-06-17 08:00:00,2018-06-18 20:00:00,59322,117.35,23.967,3.0537508813618444,1.4986498191462942,2.7,2.871053303625132,2.9,2.1,3.2,3.2,2.3,3.1,3.5,2.5,2.2,2.8,2.7,2.2,3.1,2.6,2.7
2018-06-18 08:00:00,2018-06-19 20:00:00,59322,117.35,23.967,2.354453281469496,0.6520383749787015,3.1,2.7031009401630057,2.7,2.9,2.1,3.2,3.2,2.3,3.1,3.5,2.5,2.2,2.8,2.7,2.2,3.1,2.6
2018-06-19 08:00:00,2018-06-20 20:00:00,59322,117.35,23.967,1.9828753664457088,1.1706616071307965,2.4,2.524980976067456,2.7,2.7,2.9,2.1,3.2,3.2,2.3,3.1,3.5,2.5,2.2,2.8,2.7,2.2,3.1
2018-06-20 08:00:00,2018-06-21 20:00:00,59322,117.35,23.967,1.590761404668228,1.062051812625441,4.5,1.5608904825915544,3.1,2.7,2.7,2.9,2.1,3.2,3.2,2.3,3.1,3.5,2.5,2.2,2.8,2.7,2.2
2018-06-21 08:00:00,2018-06-22 20:00:00,59322,117.35,23.967,2.5907592187935142,0.6583500214287596,1.7,1.927553568466419,2.4,3.1,2.7,2.7,2.9,2.1,3.2,3.2,2.3,3.1,3.5,2.5,2.2,2.8,2.7
2018-06-22 08:00:00,2018-06-23 20:00:00,59322,117.35,23.967,1.8061718428244045,1.416200072468314,2.8,1.8497210511707087,4.5,2.4,3.1,2.7,2.7,2.9,2.1,3.2,3.2,2.3,3.1,3.5,2.5,2.2,2.8
2018-06-23 08:00:00,2018-06-24 20:00:00,59322,117.35,23.967,1.4375971925980748,1.7586734533310846,1.9,2.096112177942964,1.7,4.5,2.4,3.1,2.7,2.7,2.9,2.1,3.2,3.2,2.3,3.1,3.5,2.5,2.2
2018-06-24 08:00:00,2018-06-25 20:00:00,59322,117.35,23.967,1.0619857508902242,1.586536851569008,2.1,1.3801621139226294,2.8,1.7,4.5,2.4,3.1,2.7,2.7,2.9,2.1,3.2,3.2,2.3,3.1,3.5,2.5
2018-06-25 08:00:00,2018-06-26 20:00:00,59322,117.35,23.967,1.1116908501287617,1.8058632933685883,2.4,0.8435401301323044,1.9,2.8,1.7,4.5,2.4,3.1,2.7,2.7,2.9,2.1,3.2,3.2,2.3,3.1,3.5
2018-06-26 08:00:00,2018-06-27 20:00:00,59322,117.35,23.967,1.263113973781326,1.5935763965803744,2.4,1.3624733753340452,2.1,1.9,2.8,1.7,4.5,2.4,3.1,2.7,2.7,2.9,2.1,3.2,3.2,2.3,3.1
2018-06-27 08:00:00,2018-06-28 20:00:00,59322,117.35,23.967,1.4363109493794868,1.5753708624326916,2.1,1.3545794350796687,2.4,2.1,1.9,2.8,1.7,4.5,2.4,3.1,2.7,2.7,2.9,2.1,3.2,3.2,2.3
2018-06-28 08:00:00,2018-06-29 20:00:00,59322,117.35,23.967,1.048017330754462,1.250481873107674,2.8,1.3828961342035035,2.4,2.4,2.1,1.9,2.8,1.7,4.5,2.4,3.1,2.7,2.7,2.9,2.1,3.2,3.2
2018-06-29 08:00:00,2018-06-30 20:00:00,59322,117.35,23.967,2.1113091580514087,0.9838949352163128,2.6,1.1548923163162017,2.1,2.4,2.4,2.1,1.9,2.8,1.7,4.5,2.4,3.1,2.7,2.7,2.9,2.1,3.2
