now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-05-10 08:00:00,2016-05-11 20:00:00,F6127,117.707,23.78,8.92462805764727,2.083331786754229,9.8,11.050411629442728,3.7,1.4,3.3,3.2,3.2,2.6,5.3,5.4,6.3,7.5,9.2,10.4,7.2,8.2,8.0
2016-05-11 08:00:00,2016-05-12 20:00:00,F6127,117.707,23.78,6.325702919717537,1.9522488385243832,10.7,9.718978807375693,12.0,3.7,1.4,3.3,3.2,3.2,2.6,5.3,5.4,6.3,7.5,9.2,10.4,7.2,8.2
2016-05-12 08:00:00,2016-05-13 20:00:00,F6127,117.707,23.78,7.362922922559659,2.1476663222043726,11.4,5.634032223539396,9.8,12.0,3.7,1.4,3.3,3.2,3.2,2.6,5.3,5.4,6.3,7.5,9.2,10.4,7.2
2016-05-13 08:00:00,2016-05-14 20:00:00,F6127,117.707,23.78,5.541181021614188,1.2289467902489832,10.9,8.535167389325382,10.7,9.8,12.0,3.7,1.4,3.3,3.2,3.2,2.6,5.3,5.4,6.3,7.5,9.2,10.4
2016-05-14 08:00:00,2016-05-15 20:00:00,F6127,117.707,23.78,7.501137363403286,2.9043926281016184,9.0,5.483024347423278,11.4,10.7,9.8,12.0,3.7,1.4,3.3,3.2,3.2,2.6,5.3,5.4,6.3,7.5,9.2
2016-05-15 08:00:00,2016-05-16 20:00:00,F6127,117.707,23.78,11.565881377914947,2.6476789902166047,11.5,7.114680272406397,10.9,11.4,10.7,9.8,12.0,3.7,1.4,3.3,3.2,3.2,2.6,5.3,5.4,6.3,7.5
2016-05-16 08:00:00,2016-05-17 20:00:00,F6127,117.707,23.78,10.164106641288582,2.2200054112693124,12.5,11.515939420751232,9.0,10.9,11.4,10.7,9.8,12.0,3.7,1.4,3.3,3.2,3.2,2.6,5.3,5.4,6.3
2016-05-17 08:00:00,2016-05-18 20:00:00,F6127,117.707,23.78,7.59570033558984,1.682426647737998,12.4,9.737462644073835,11.5,9.0,10.9,11.4,10.7,9.8,12.0,3.7,1.4,3.3,3.2,3.2,2.6,5.3,5.4
2016-05-18 08:00:00,2016-05-19 20:00:00,F6127,117.707,23.78,6.583153340678406,1.6549801701868316,7.5,7.908998251316353,12.5,11.5,9.0,10.9,11.4,10.7,9.8,12.0,3.7,1.4,3.3,3.2,3.2,2.6,5.3
2016-05-19 08:00:00,2016-05-20 20:00:00,F6127,117.707,23.78,5.5064975855557705,1.4997758174739602,7.6,6.754625692479472,12.4,12.5,11.5,9.0,10.9,11.4,10.7,9.8,12.0,3.7,1.4,3.3,3.2,3.2,2.6
2016-05-20 08:00:00,2016-05-21 20:00:00,F6127,117.707,23.78,5.470094984433628,1.4384446323930433,5.3,7.20606355692337,7.5,12.4,12.5,11.5,9.0,10.9,11.4,10.7,9.8,12.0,3.7,1.4,3.3,3.2,3.2
2016-05-21 08:00:00,2016-05-22 20:00:00,F6127,117.707,23.78,5.869107513346387,1.7440968305930935,7.5,8.54190052542702,7.6,7.5,12.4,12.5,11.5,9.0,10.9,11.4,10.7,9.8,12.0,3.7,1.4,3.3,3.2
2016-05-22 08:00:00,2016-05-23 20:00:00,F6127,117.707,23.78,6.947196630383817,1.4365635321162245,6.6,8.582164770947406,5.3,7.6,7.5,12.4,12.5,11.5,9.0,10.9,11.4,10.7,9.8,12.0,3.7,1.4,3.3
2016-05-23 08:00:00,2016-05-24 20:00:00,F6127,117.707,23.78,4.4581728074989835,1.2997758896088951,8.1,5.6333991114461845,7.5,5.3,7.6,7.5,12.4,12.5,11.5,9.0,10.9,11.4,10.7,9.8,12.0,3.7,1.4
2016-05-24 08:00:00,2016-05-25 20:00:00,F6127,117.707,23.78,5.2943517711601205,1.3720650785289763,4.7,5.592730744068104,6.6,7.5,5.3,7.6,7.5,12.4,12.5,11.5,9.0,10.9,11.4,10.7,9.8,12.0,3.7
2016-05-25 08:00:00,2016-05-26 20:00:00,F6127,117.707,23.78,3.0084617705627577,1.3647260087261657,3.1,6.160417772190836,8.1,6.6,7.5,5.3,7.6,7.5,12.4,12.5,11.5,9.0,10.9,11.4,10.7,9.8,12.0
2016-05-26 08:00:00,2016-05-27 20:00:00,F6127,117.707,23.78,6.415156160225233,0.5821564413921578,6.2,3.278543552910838,4.7,8.1,6.6,7.5,5.3,7.6,7.5,12.4,12.5,11.5,9.0,10.9,11.4,10.7,9.8
2016-05-27 08:00:00,2016-05-28 20:00:00,F6127,117.707,23.78,5.806287550503759,1.0156420467225191,4.8,5.450205142182502,3.1,4.7,8.1,6.6,7.5,5.3,7.6,7.5,12.4,12.5,11.5,9.0,10.9,11.4,10.7
2016-05-28 08:00:00,2016-05-29 20:00:00,F6127,117.707,23.78,6.440843543346974,0.8905252978642011,4.5,6.7992025325491054,6.2,3.1,4.7,8.1,6.6,7.5,5.3,7.6,7.5,12.4,12.5,11.5,9.0,10.9,11.4
2016-05-29 08:00:00,2016-05-30 20:00:00,F6127,117.707,23.78,6.753733006527496,1.1033663864456005,4.3,6.380897408166035,4.8,6.2,3.1,4.7,8.1,6.6,7.5,5.3,7.6,7.5,12.4,12.5,11.5,9.0,10.9
2016-05-30 08:00:00,2016-05-31 20:00:00,F6127,117.707,23.78,8.352754666160262,0.962820279786456,6.1,6.0130513498891425,4.5,4.8,6.2,3.1,4.7,8.1,6.6,7.5,5.3,7.6,7.5,12.4,12.5,11.5,9.0
2016-05-31 08:00:00,2016-06-01 20:00:00,F6127,117.707,23.78,8.640350154530505,1.3760255987655228,5.2,9.143370622721744,4.3,4.5,4.8,6.2,3.1,4.7,8.1,6.6,7.5,5.3,7.6,7.5,12.4,12.5,11.5
2016-06-01 08:00:00,2016-06-02 20:00:00,F6127,117.707,23.78,5.921982920662218,0.961590078174936,8.5,9.379590923450076,6.1,4.3,4.5,4.8,6.2,3.1,4.7,8.1,6.6,7.5,5.3,7.6,7.5,12.4,12.5
2016-06-02 08:00:00,2016-06-03 20:00:00,F6127,117.707,23.78,8.677499759861979,0.7763015529521908,8.2,5.705749149790763,5.2,6.1,4.3,4.5,4.8,6.2,3.1,4.7,8.1,6.6,7.5,5.3,7.6,7.5,12.4
2016-06-03 08:00:00,2016-06-04 20:00:00,F6127,117.707,23.78,5.353997363166159,1.0762166400114666,5.7,8.634111347629062,8.5,5.2,6.1,4.3,4.5,4.8,6.2,3.1,4.7,8.1,6.6,7.5,5.3,7.6,7.5
2016-06-04 08:00:00,2016-06-05 20:00:00,F6127,117.707,23.78,3.8384521838760133,1.1050834068320228,5.8,5.765097642823952,8.2,8.5,5.2,6.1,4.3,4.5,4.8,6.2,3.1,4.7,8.1,6.6,7.5,5.3,7.6
2016-06-05 08:00:00,2016-06-06 20:00:00,F6127,117.707,23.78,3.335654415809871,1.0183134100452662,4.9,6.694348513124709,5.7,8.2,8.5,5.2,6.1,4.3,4.5,4.8,6.2,3.1,4.7,8.1,6.6,7.5,5.3
2016-06-06 08:00:00,2016-06-07 20:00:00,F6127,117.707,23.78,3.2636537922188587,1.6343657513040166,2.6,4.3658464866668485,5.8,5.7,8.2,8.5,5.2,6.1,4.3,4.5,4.8,6.2,3.1,4.7,8.1,6.6,7.5
2016-06-07 08:00:00,2016-06-08 20:00:00,F6127,117.707,23.78,4.180380059258412,1.5773252463550311,4.7,2.662315263378122,4.9,5.8,5.7,8.2,8.5,5.2,6.1,4.3,4.5,4.8,6.2,3.1,4.7,8.1,6.6
2016-06-08 08:00:00,2016-06-09 20:00:00,F6127,117.707,23.78,5.0791510024230115,1.9078654271800133,5.0,3.8501795328518016,2.6,4.9,5.8,5.7,8.2,8.5,5.2,6.1,4.3,4.5,4.8,6.2,3.1,4.7,8.1
2016-06-09 08:00:00,2016-06-10 20:00:00,F6127,117.707,23.78,5.973311403828896,0.8805885683123051,5.7,7.809605382166934,4.7,2.6,4.9,5.8,5.7,8.2,8.5,5.2,6.1,4.3,4.5,4.8,6.2,3.1,4.7
2016-06-10 08:00:00,2016-06-11 20:00:00,F6127,117.707,23.78,7.834742991605003,0.12890054178581067,6.4,6.746506928059914,5.0,4.7,2.6,4.9,5.8,5.7,8.2,8.5,5.2,6.1,4.3,4.5,4.8,6.2,3.1
2016-06-11 08:00:00,2016-06-12 20:00:00,F6127,117.707,23.78,9.615222104510519,1.631017862763656,7.7,8.812050638169652,5.7,5.0,4.7,2.6,4.9,5.8,5.7,8.2,8.5,5.2,6.1,4.3,4.5,4.8,6.2
2016-06-12 08:00:00,2016-06-13 20:00:00,F6127,117.707,23.78,9.23923272914123,0.8187316225015593,8.7,8.923340593053434,6.4,5.7,5.0,4.7,2.6,4.9,5.8,5.7,8.2,8.5,5.2,6.1,4.3,4.5,4.8
2016-06-13 08:00:00,2016-06-14 20:00:00,F6127,117.707,23.78,8.417611680955822,0.6248247781272767,5.0,7.871348168847231,7.7,6.4,5.7,5.0,4.7,2.6,4.9,5.8,5.7,8.2,8.5,5.2,6.1,4.3,4.5
2016-06-14 08:00:00,2016-06-15 20:00:00,F6127,117.707,23.78,10.48175484795526,0.8254603099779843,5.3,7.027791604487928,8.7,7.7,6.4,5.7,5.0,4.7,2.6,4.9,5.8,5.7,8.2,8.5,5.2,6.1,4.3
2016-06-15 08:00:00,2016-06-16 20:00:00,F6127,117.707,23.78,6.830372245794361,0.3524082690779551,4.1,10.049186260215873,5.0,8.7,7.7,6.4,5.7,5.0,4.7,2.6,4.9,5.8,5.7,8.2,8.5,5.2,6.1
2016-06-16 08:00:00,2016-06-17 20:00:00,F6127,117.707,23.78,5.0264356213026415,0.5872236695767015,3.4,4.881196350817032,5.3,5.0,8.7,7.7,6.4,5.7,5.0,4.7,2.6,4.9,5.8,5.7,8.2,8.5,5.2
2016-06-17 08:00:00,2016-06-18 20:00:00,F6127,117.707,23.78,3.3029478707556787,0.9097731832591762,2.3,4.958994862331747,4.1,5.3,5.0,8.7,7.7,6.4,5.7,5.0,4.7,2.6,4.9,5.8,5.7,8.2,8.5
2016-06-18 08:00:00,2016-06-19 20:00:00,F6127,117.707,23.78,4.034700702040533,1.5187074680358137,4.1,2.522761452017263,3.4,4.1,5.3,5.0,8.7,7.7,6.4,5.7,5.0,4.7,2.6,4.9,5.8,5.7,8.2
2016-06-19 08:00:00,2016-06-20 20:00:00,F6127,117.707,23.78,4.507311970678801,0.9833813182563064,3.3,5.701055471679583,2.3,3.4,4.1,5.3,5.0,8.7,7.7,6.4,5.7,5.0,4.7,2.6,4.9,5.8,5.7
2016-06-20 08:00:00,2016-06-21 20:00:00,F6127,117.707,23.78,4.672817016225084,0.9440244231250292,4.1,4.494430846367747,4.1,2.3,3.4,4.1,5.3,5.0,8.7,7.7,6.4,5.7,5.0,4.7,2.6,4.9,5.8
2016-06-21 08:00:00,2016-06-22 20:00:00,F6127,117.707,23.78,5.3723038028300785,0.9638333818786576,3.6,4.891095543550341,3.3,4.1,2.3,3.4,4.1,5.3,5.0,8.7,7.7,6.4,5.7,5.0,4.7,2.6,4.9
2016-06-22 08:00:00,2016-06-23 20:00:00,F6127,117.707,23.78,3.5719358430566097,1.2876417528124189,2.9,5.047471974137211,4.1,3.3,4.1,2.3,3.4,4.1,5.3,5.0,8.7,7.7,6.4,5.7,5.0,4.7,2.6
2016-06-23 08:00:00,2016-06-24 20:00:00,F6127,117.707,23.78,3.6221715219362633,1.3268153598019126,3.6,3.366838596177609,3.6,4.1,3.3,4.1,2.3,3.4,4.1,5.3,5.0,8.7,7.7,6.4,5.7,5.0,4.7
2016-06-24 08:00:00,2016-06-25 20:00:00,F6127,117.707,23.78,3.8954454266362895,1.1440354853979215,4.7,3.779848650166686,2.9,3.6,4.1,3.3,4.1,2.3,3.4,4.1,5.3,5.0,8.7,7.7,6.4,5.7,5.0
2016-06-25 08:00:00,2016-06-26 20:00:00,F6127,117.707,23.78,2.222550416992518,1.55969669062722,3.9,5.476239663783189,3.6,2.9,3.6,4.1,3.3,4.1,2.3,3.4,4.1,5.3,5.0,8.7,7.7,6.4,5.7
2016-06-26 08:00:00,2016-06-27 20:00:00,F6127,117.707,23.78,4.553824486076307,2.014063044068166,3.3,2.092137364748579,4.7,3.6,2.9,3.6,4.1,3.3,4.1,2.3,3.4,4.1,5.3,5.0,8.7,7.7,6.4
2016-06-27 08:00:00,2016-06-28 20:00:00,F6127,117.707,23.78,5.553541464400752,1.5133130471199363,2.7,6.4784682554642865,3.9,4.7,3.6,2.9,3.6,4.1,3.3,4.1,2.3,3.4,4.1,5.3,5.0,8.7,7.7
2016-06-28 08:00:00,2016-06-29 20:00:00,F6127,117.707,23.78,3.5799775280834263,1.4342137825453851,4.2,3.215287401725167,3.3,3.9,4.7,3.6,2.9,3.6,4.1,3.3,4.1,2.3,3.4,4.1,5.3,5.0,8.7
2016-06-29 08:00:00,2016-06-30 20:00:00,F6127,117.707,23.78,2.9099201366758414,0.9305695774471588,2.0,3.8914685610719264,2.7,3.3,3.9,4.7,3.6,2.9,3.6,4.1,3.3,4.1,2.3,3.4,4.1,5.3,5.0
2017-05-01 08:00:00,2017-05-02 20:00:00,F6127,117.707,23.78,2.4002406849563265,1.1068654829299476,3.1,1.794284653997417,3.2,4.0,10.9,14.8,13.8,6.0,8.2,8.7,9.5,15.1,3.7,4.9,4.8,4.2,2.6
2017-05-08 08:00:00,2017-05-09 20:00:00,F6127,117.707,23.78,2.543248112441587,1.5789415408829657,4.9,4.183354720320285,9.1,7.8,7.5,5.8,3.8,3.1,2.4,3.2,4.0,10.9,14.8,13.8,6.0,8.2,8.7
2017-05-09 08:00:00,2017-05-10 20:00:00,F6127,117.707,23.78,3.480365333148943,1.3084395087216762,5.5,4.137161057591489,7.2,9.1,7.8,7.5,5.8,3.8,3.1,2.4,3.2,4.0,10.9,14.8,13.8,6.0,8.2
2017-05-10 08:00:00,2017-05-11 20:00:00,F6127,117.707,23.78,2.375736929003491,1.05470805585594,5.1,3.8522637638308734,4.9,7.2,9.1,7.8,7.5,5.8,3.8,3.1,2.4,3.2,4.0,10.9,14.8,13.8,6.0
2017-05-11 08:00:00,2017-05-12 20:00:00,F6127,117.707,23.78,4.96468864298246,1.7406588931584108,3.3,2.3895444512890167,5.5,4.9,7.2,9.1,7.8,7.5,5.8,3.8,3.1,2.4,3.2,4.0,10.9,14.8,13.8
2017-05-12 08:00:00,2017-05-13 20:00:00,F6127,117.707,23.78,4.154874327725151,1.0302246869570126,5.6,4.182538823040491,5.1,5.5,4.9,7.2,9.1,7.8,7.5,5.8,3.8,3.1,2.4,3.2,4.0,10.9,14.8
2017-05-13 08:00:00,2017-05-14 20:00:00,F6127,117.707,23.78,5.373130890706589,1.6589345556689068,7.1,4.347268678029371,3.3,5.1,5.5,4.9,7.2,9.1,7.8,7.5,5.8,3.8,3.1,2.4,3.2,4.0,10.9
2017-05-14 08:00:00,2017-05-15 20:00:00,F6127,117.707,23.78,11.277224845789515,2.6254317942273246,10.9,5.38628059153485,5.6,3.3,5.1,5.5,4.9,7.2,9.1,7.8,7.5,5.8,3.8,3.1,2.4,3.2,4.0
2017-05-15 08:00:00,2017-05-16 20:00:00,F6127,117.707,23.78,7.151520053002077,1.5617603838768446,8.9,9.964988686336673,7.1,5.6,3.3,5.1,5.5,4.9,7.2,9.1,7.8,7.5,5.8,3.8,3.1,2.4,3.2
2017-05-16 08:00:00,2017-05-17 20:00:00,F6127,117.707,23.78,9.213199812941395,2.445624725329367,9.7,7.1435989256958345,10.9,7.1,5.6,3.3,5.1,5.5,4.9,7.2,9.1,7.8,7.5,5.8,3.8,3.1,2.4
2017-05-17 08:00:00,2017-05-18 20:00:00,F6127,117.707,23.78,9.019871727886779,2.4673867324022467,7.9,9.516476308918838,8.9,10.9,7.1,5.6,3.3,5.1,5.5,4.9,7.2,9.1,7.8,7.5,5.8,3.8,3.1
2017-05-18 08:00:00,2017-05-19 20:00:00,F6127,117.707,23.78,7.947265302332219,2.610911133268928,10.9,8.737270233858,9.7,8.9,10.9,7.1,5.6,3.3,5.1,5.5,4.9,7.2,9.1,7.8,7.5,5.8,3.8
2017-05-19 08:00:00,2017-05-20 20:00:00,F6127,117.707,23.78,8.148415407162936,1.9781150794151472,8.4,7.8237160769399186,7.9,9.7,8.9,10.9,7.1,5.6,3.3,5.1,5.5,4.9,7.2,9.1,7.8,7.5,5.8
2017-05-20 08:00:00,2017-05-21 20:00:00,F6127,117.707,23.78,7.676043698725477,1.8714376182731485,7.1,9.1354723877874,10.9,7.9,9.7,8.9,10.9,7.1,5.6,3.3,5.1,5.5,4.9,7.2,9.1,7.8,7.5
2017-05-21 08:00:00,2017-05-22 20:00:00,F6127,117.707,23.78,4.660428004473208,1.4152701436725008,6.3,8.398463226612128,8.4,10.9,7.9,9.7,8.9,10.9,7.1,5.6,3.3,5.1,5.5,4.9,7.2,9.1,7.8
2017-05-22 08:00:00,2017-05-23 20:00:00,F6127,117.707,23.78,3.55511941090981,1.088205310179433,4.3,3.9266278214216,7.1,8.4,10.9,7.9,9.7,8.9,10.9,7.1,5.6,3.3,5.1,5.5,4.9,7.2,9.1
2017-05-23 08:00:00,2017-05-24 20:00:00,F6127,117.707,23.78,8.568522048251461,2.327984760592244,12.9,3.5416727097226013,6.3,7.1,8.4,10.9,7.9,9.7,8.9,10.9,7.1,5.6,3.3,5.1,5.5,4.9,7.2
2017-05-24 08:00:00,2017-05-25 20:00:00,F6127,117.707,23.78,7.441122122604405,1.6865000525958749,12.8,9.586399562175906,4.3,6.3,7.1,8.4,10.9,7.9,9.7,8.9,10.9,7.1,5.6,3.3,5.1,5.5,4.9
2017-05-25 08:00:00,2017-05-26 20:00:00,F6127,117.707,23.78,7.330178163003688,1.861776275412467,9.0,8.017058623572565,12.9,4.3,6.3,7.1,8.4,10.9,7.9,9.7,8.9,10.9,7.1,5.6,3.3,5.1,5.5
2017-05-26 08:00:00,2017-05-27 20:00:00,F6127,117.707,23.78,9.396068841098042,2.7684257967665644,9.4,8.879650349065514,12.8,12.9,4.3,6.3,7.1,8.4,10.9,7.9,9.7,8.9,10.9,7.1,5.6,3.3,5.1
2017-05-27 08:00:00,2017-05-28 20:00:00,F6127,117.707,23.78,9.272311863571423,2.532320708627936,10.0,8.970534160230391,9.0,12.8,12.9,4.3,6.3,7.1,8.4,10.9,7.9,9.7,8.9,10.9,7.1,5.6,3.3
2017-05-28 08:00:00,2017-05-29 20:00:00,F6127,117.707,23.78,6.410433763880224,1.5720646627304404,9.9,8.719594243085407,9.4,9.0,12.8,12.9,4.3,6.3,7.1,8.4,10.9,7.9,9.7,8.9,10.9,7.1,5.6
2017-05-29 08:00:00,2017-05-30 20:00:00,F6127,117.707,23.78,4.542090276530912,1.0068153598019762,5.9,5.995398224833478,10.0,9.4,9.0,12.8,12.9,4.3,6.3,7.1,8.4,10.9,7.9,9.7,8.9,10.9,7.1
2017-05-30 08:00:00,2017-05-31 20:00:00,F6127,117.707,23.78,7.269282974584336,1.0130320326572928,5.6,3.404357830357831,9.9,10.0,9.4,9.0,12.8,12.9,4.3,6.3,7.1,8.4,10.9,7.9,9.7,8.9,10.9
2017-05-31 08:00:00,2017-06-01 20:00:00,F6127,117.707,23.78,12.008431561303894,1.5133051672469264,7.6,7.869702074497247,5.9,9.9,10.0,9.4,9.0,12.8,12.9,4.3,6.3,7.1,8.4,10.9,7.9,9.7,8.9
2017-06-01 08:00:00,2017-06-02 20:00:00,F6127,117.707,23.78,7.996344969052418,1.2660436880129282,8.0,11.538272030099517,5.6,5.9,9.9,10.0,9.4,9.0,12.8,12.9,4.3,6.3,7.1,8.4,10.9,7.9,9.7
2017-06-02 08:00:00,2017-06-03 20:00:00,F6127,117.707,23.78,5.841562973067245,1.4836124859967867,7.8,5.983049708276224,7.6,5.6,5.9,9.9,10.0,9.4,9.0,12.8,12.9,4.3,6.3,7.1,8.4,10.9,7.9
2017-06-03 08:00:00,2017-06-04 20:00:00,F6127,117.707,23.78,5.30970595593972,1.8873549411661088,10.0,4.584124468491408,8.0,7.6,5.6,5.9,9.9,10.0,9.4,9.0,12.8,12.9,4.3,6.3,7.1,8.4,10.9
2017-06-04 08:00:00,2017-06-05 20:00:00,F6127,117.707,23.78,5.718590420540898,0.7592593764096591,9.3,3.6796164765360833,7.8,8.0,7.6,5.6,5.9,9.9,10.0,9.4,9.0,12.8,12.9,4.3,6.3,7.1,8.4
2017-06-05 08:00:00,2017-06-06 20:00:00,F6127,117.707,23.78,4.908747958219034,0.8331328887290965,6.0,3.2282493246289485,10.0,7.8,8.0,7.6,5.6,5.9,9.9,10.0,9.4,9.0,12.8,12.9,4.3,6.3,7.1
2017-06-06 08:00:00,2017-06-07 20:00:00,F6127,117.707,23.78,3.3012338964634607,1.4585525773161407,5.8,3.251483288949232,9.3,10.0,7.8,8.0,7.6,5.6,5.9,9.9,10.0,9.4,9.0,12.8,12.9,4.3,6.3
2017-06-08 08:00:00,2017-06-09 20:00:00,F6127,117.707,23.78,3.006930527798023,1.297582435923232,4.8,4.5424913201813695,5.8,6.0,9.3,10.0,7.8,8.0,7.6,5.6,5.9,9.9,10.0,9.4,9.0,12.8,12.9
2017-06-09 08:00:00,2017-06-10 20:00:00,F6127,117.707,23.78,4.827428590015991,0.8227068802156055,3.5,2.5779725050183444,5.1,5.8,6.0,9.3,10.0,7.8,8.0,7.6,5.6,5.9,9.9,10.0,9.4,9.0,12.8
2017-06-10 08:00:00,2017-06-11 20:00:00,F6127,117.707,23.78,3.846395500539313,1.248409333938639,2.4,2.519703018598206,4.8,5.1,5.8,6.0,9.3,10.0,7.8,8.0,7.6,5.6,5.9,9.9,10.0,9.4,9.0
2017-06-11 08:00:00,2017-06-12 20:00:00,F6127,117.707,23.78,7.320057402973852,0.6227670857122121,4.5,3.1912036325730013,3.5,4.8,5.1,5.8,6.0,9.3,10.0,7.8,8.0,7.6,5.6,5.9,9.9,10.0,9.4
2017-06-12 08:00:00,2017-06-13 20:00:00,F6127,117.707,23.78,9.171935310167347,1.8218042217237096,5.0,7.677154482591599,2.4,3.5,4.8,5.1,5.8,6.0,9.3,10.0,7.8,8.0,7.6,5.6,5.9,9.9,10.0
2017-06-13 08:00:00,2017-06-14 20:00:00,F6127,117.707,23.78,5.279160530004464,2.0390754728684897,8.0,9.399474220399565,4.5,2.4,3.5,4.8,5.1,5.8,6.0,9.3,10.0,7.8,8.0,7.6,5.6,5.9,9.9
2017-06-14 08:00:00,2017-06-15 20:00:00,F6127,117.707,23.78,5.8581175921649775,1.5414024558499475,6.3,5.651663520571952,5.0,4.5,2.4,3.5,4.8,5.1,5.8,6.0,9.3,10.0,7.8,8.0,7.6,5.6,5.9
2017-06-15 08:00:00,2017-06-16 20:00:00,F6127,117.707,23.78,5.658918790707943,1.8677172662922883,7.3,8.478744344710352,8.0,5.0,4.5,2.4,3.5,4.8,5.1,5.8,6.0,9.3,10.0,7.8,8.0,7.6,5.6
2017-06-16 08:00:00,2017-06-17 20:00:00,F6127,117.707,23.78,9.508923946157106,2.9115821897089518,9.3,6.124165898528878,6.3,8.0,5.0,4.5,2.4,3.5,4.8,5.1,5.8,6.0,9.3,10.0,7.8,8.0,7.6
2017-06-17 08:00:00,2017-06-18 20:00:00,F6127,117.707,23.78,6.6501036213259805,1.506802854329294,11.2,8.724961668874482,7.3,6.3,8.0,5.0,4.5,2.4,3.5,4.8,5.1,5.8,6.0,9.3,10.0,7.8,8.0
2017-06-18 08:00:00,2017-06-19 20:00:00,F6127,117.707,23.78,9.183391534933092,0.758157029212498,4.6,7.266966084494956,9.3,7.3,6.3,8.0,5.0,4.5,2.4,3.5,4.8,5.1,5.8,6.0,9.3,10.0,7.8
2017-06-19 08:00:00,2017-06-20 20:00:00,F6127,117.707,23.78,7.947353053185091,0.6707086436761074,3.1,9.370593515695749,11.2,9.3,7.3,6.3,8.0,5.0,4.5,2.4,3.5,4.8,5.1,5.8,6.0,9.3,10.0
2017-06-20 08:00:00,2017-06-21 20:00:00,F6127,117.707,23.78,8.058610340086295,0.9113666803557408,3.7,8.226603613668273,4.6,11.2,9.3,7.3,6.3,8.0,5.0,4.5,2.4,3.5,4.8,5.1,5.8,6.0,9.3
2017-06-21 08:00:00,2017-06-22 20:00:00,F6127,117.707,23.78,5.60559978075599,0.7904326894890801,4.0,7.496895588960532,3.1,4.6,11.2,9.3,7.3,6.3,8.0,5.0,4.5,2.4,3.5,4.8,5.1,5.8,6.0
2017-06-22 08:00:00,2017-06-23 20:00:00,F6127,117.707,23.78,6.073629212468767,0.9471747573793436,3.7,5.679620072926759,3.7,3.1,4.6,11.2,9.3,7.3,6.3,8.0,5.0,4.5,2.4,3.5,4.8,5.1,5.8
2017-06-23 08:00:00,2017-06-24 20:00:00,F6127,117.707,23.78,7.665012431287216,0.654665169998907,4.1,5.6424287195598675,4.0,3.7,3.1,4.6,11.2,9.3,7.3,6.3,8.0,5.0,4.5,2.4,3.5,4.8,5.1
