now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-06-24 08:00:00,2017-06-25 20:00:00,F6118,117.232,23.601,6.428318588740977,1.0308090285725484,8.4,6.701845351871665,7.3,5.8,6.3,5.8,4.7,7.4,9.7,7.4,5.3,7.7,5.4,9.0,5.1,2.8,5.3
2017-06-25 08:00:00,2017-06-26 20:00:00,F6118,117.232,23.601,5.614209617376078,1.3504640821528255,9.0,6.593562552196293,7.2,7.3,5.8,6.3,5.8,4.7,7.4,9.7,7.4,5.3,7.7,5.4,9.0,5.1,2.8
2017-06-26 08:00:00,2017-06-27 20:00:00,F6118,117.232,23.601,4.932370826096767,1.9896268883441053,8.0,5.137987192413992,8.4,7.2,7.3,5.8,6.3,5.8,4.7,7.4,9.7,7.4,5.3,7.7,5.4,9.0,5.1
2017-06-27 08:00:00,2017-06-28 20:00:00,F6118,117.232,23.601,3.7933750257203847,2.0392687387653723,4.1,4.1436423675338,9.0,8.4,7.2,7.3,5.8,6.3,5.8,4.7,7.4,9.7,7.4,5.3,7.7,5.4,9.0
2017-06-28 08:00:00,2017-06-29 20:00:00,F6118,117.232,23.601,2.6519008715709282,2.148420432452553,3.3,3.6374957513255954,8.0,9.0,8.4,7.2,7.3,5.8,6.3,5.8,4.7,7.4,9.7,7.4,5.3,7.7,5.4
2017-06-29 08:00:00,2017-06-30 20:00:00,F6118,117.232,23.601,3.873700868911356,2.025649264133904,4.4,2.267683286147491,4.1,8.0,9.0,8.4,7.2,7.3,5.8,6.3,5.8,4.7,7.4,9.7,7.4,5.3,7.7
2018-04-30 08:00:00,2018-05-01 20:00:00,F6118,117.232,23.601,3.676602453804196,0.7945773190837144,4.6,1.2788049209774282,5.3,7.7,8.9,8.2,11.0,10.4,4.4,2.4,5.6,5.3,4.3,7.1,6.5,9.1,7.6
2018-05-01 08:00:00,2018-05-02 20:00:00,F6118,117.232,23.601,7.94642109780697,3.110662195042437,12.4,3.4628812249595486,4.1,5.3,7.7,8.9,8.2,11.0,10.4,4.4,2.4,5.6,5.3,4.3,7.1,6.5,9.1
2018-05-02 08:00:00,2018-05-03 20:00:00,F6118,117.232,23.601,9.028995138008668,2.4345457113582825,7.4,9.742477002298171,4.6,4.1,5.3,7.7,8.9,8.2,11.0,10.4,4.4,2.4,5.6,5.3,4.3,7.1,6.5
2018-05-03 08:00:00,2018-05-04 20:00:00,F6118,117.232,23.601,7.369406950231611,1.906118416334152,8.9,9.091745584694458,12.4,4.6,4.1,5.3,7.7,8.9,8.2,11.0,10.4,4.4,2.4,5.6,5.3,4.3,7.1
2018-05-04 08:00:00,2018-05-05 20:00:00,F6118,117.232,23.601,4.57184639816171,1.9480115609726447,7.8,6.689278622133203,7.4,12.4,4.6,4.1,5.3,7.7,8.9,8.2,11.0,10.4,4.4,2.4,5.6,5.3,4.3
2018-05-05 08:00:00,2018-05-06 20:00:00,F6118,117.232,23.601,5.275776143960751,0.427969441545315,7.4,2.716902688789888,8.9,7.4,12.4,4.6,4.1,5.3,7.7,8.9,8.2,11.0,10.4,4.4,2.4,5.6,5.3
2018-05-06 08:00:00,2018-05-07 20:00:00,F6118,117.232,23.601,5.070437970733355,2.275817596698289,6.8,5.299168880672332,7.8,8.9,7.4,12.4,4.6,4.1,5.3,7.7,8.9,8.2,11.0,10.4,4.4,2.4,5.6
2018-05-07 08:00:00,2018-05-08 20:00:00,F6118,117.232,23.601,10.499202737029275,3.4683364609472846,11.9,6.041095162478587,7.4,7.8,8.9,7.4,12.4,4.6,4.1,5.3,7.7,8.9,8.2,11.0,10.4,4.4,2.4
2018-05-08 08:00:00,2018-05-09 20:00:00,F6118,117.232,23.601,9.719343720977946,2.036775601416025,11.4,10.435273783257779,6.8,7.4,7.8,8.9,7.4,12.4,4.6,4.1,5.3,7.7,8.9,8.2,11.0,10.4,4.4
2018-05-09 08:00:00,2018-05-10 20:00:00,F6118,117.232,23.601,9.025689277580488,1.4731182809827033,9.4,10.495380479871942,11.9,6.8,7.4,7.8,8.9,7.4,12.4,4.6,4.1,5.3,7.7,8.9,8.2,11.0,10.4
2018-05-10 08:00:00,2018-05-11 20:00:00,F6118,117.232,23.601,1.930477421048512,1.1936832216654238,7.1,8.113113447539533,11.4,11.9,6.8,7.4,7.8,8.9,7.4,12.4,4.6,4.1,5.3,7.7,8.9,8.2,11.0
2018-05-11 08:00:00,2018-05-12 20:00:00,F6118,117.232,23.601,5.138450857415061,1.3550588743054277,4.4,2.9492157065815587,9.4,11.4,11.9,6.8,7.4,7.8,8.9,7.4,12.4,4.6,4.1,5.3,7.7,8.9,8.2
2018-05-12 08:00:00,2018-05-13 20:00:00,F6118,117.232,23.601,4.722426260070673,1.273141586965039,3.4,4.285742444293287,7.1,9.4,11.4,11.9,6.8,7.4,7.8,8.9,7.4,12.4,4.6,4.1,5.3,7.7,8.9
2018-05-13 08:00:00,2018-05-14 20:00:00,F6118,117.232,23.601,3.0051465136718263,1.1495144137323905,4.5,4.523847035171926,4.4,7.1,9.4,11.4,11.9,6.8,7.4,7.8,8.9,7.4,12.4,4.6,4.1,5.3,7.7
2018-05-14 08:00:00,2018-05-15 20:00:00,F6118,117.232,23.601,1.6105466613567136,1.368153022594356,3.9,2.9181215481758183,3.4,4.4,7.1,9.4,11.4,11.9,6.8,7.4,7.8,8.9,7.4,12.4,4.6,4.1,5.3
2018-05-15 08:00:00,2018-05-16 20:00:00,F6118,117.232,23.601,3.2963648242747223,1.133443914491863,6.7,1.1681108535529108,4.5,3.4,4.4,7.1,9.4,11.4,11.9,6.8,7.4,7.8,8.9,7.4,12.4,4.6,4.1
2018-05-16 08:00:00,2018-05-17 20:00:00,F6118,117.232,23.601,4.937674553960846,1.3706300596096526,6.6,3.39286578244689,3.9,4.5,3.4,4.4,7.1,9.4,11.4,11.9,6.8,7.4,7.8,8.9,7.4,12.4,4.6
2018-05-17 08:00:00,2018-05-18 20:00:00,F6118,117.232,23.601,4.7579340855216135,1.5508277359402882,7.2,5.461802995904229,6.7,3.9,4.5,3.4,4.4,7.1,9.4,11.4,11.9,6.8,7.4,7.8,8.9,7.4,12.4
2018-05-18 08:00:00,2018-05-19 20:00:00,F6118,117.232,23.601,4.656855402503549,1.2679353795219868,5.1,4.807609929557918,6.6,6.7,3.9,4.5,3.4,4.4,7.1,9.4,11.4,11.9,6.8,7.4,7.8,8.9,7.4
2018-05-19 08:00:00,2018-05-20 20:00:00,F6118,117.232,23.601,3.7617688764454082,1.6301761608510787,3.9,4.633640337378295,7.2,6.6,6.7,3.9,4.5,3.4,4.4,7.1,9.4,11.4,11.9,6.8,7.4,7.8,8.9
2018-05-20 08:00:00,2018-05-21 20:00:00,F6118,117.232,23.601,2.330382072827407,1.6297054969010103,3.4,3.2978238260481016,5.1,7.2,6.6,6.7,3.9,4.5,3.4,4.4,7.1,9.4,11.4,11.9,6.8,7.4,7.8
2018-05-21 08:00:00,2018-05-22 20:00:00,F6118,117.232,23.601,5.229333271645912,2.197314837123372,7.2,2.297422920094792,3.9,5.1,7.2,6.6,6.7,3.9,4.5,3.4,4.4,7.1,9.4,11.4,11.9,6.8,7.4
2018-05-22 08:00:00,2018-05-23 20:00:00,F6118,117.232,23.601,7.720887156989407,2.3056553452375965,11.3,3.9838037551760666,3.4,3.9,5.1,7.2,6.6,6.7,3.9,4.5,3.4,4.4,7.1,9.4,11.4,11.9,6.8
2018-05-23 08:00:00,2018-05-24 20:00:00,F6118,117.232,23.601,3.0283298475504234,1.507529266596407,10.6,8.036980423524701,7.2,3.4,3.9,5.1,7.2,6.6,6.7,3.9,4.5,3.4,4.4,7.1,9.4,11.4,11.9
2018-05-24 08:00:00,2018-05-25 20:00:00,F6118,117.232,23.601,6.524150733013964,1.3536769834128108,8.4,2.077546297620456,11.3,7.2,3.4,3.9,5.1,7.2,6.6,6.7,3.9,4.5,3.4,4.4,7.1,9.4,11.4
2018-05-25 08:00:00,2018-05-26 20:00:00,F6118,117.232,23.601,7.108775186550168,1.8304810146051973,7.4,5.6637827143078745,10.6,11.3,7.2,3.4,3.9,5.1,7.2,6.6,6.7,3.9,4.5,3.4,4.4,7.1,9.4
2018-05-26 08:00:00,2018-05-27 20:00:00,F6118,117.232,23.601,4.054053410039576,2.5513220770510543,7.5,6.001221866588793,8.4,10.6,11.3,7.2,3.4,3.9,5.1,7.2,6.6,6.7,3.9,4.5,3.4,4.4,7.1
2018-05-27 08:00:00,2018-05-28 20:00:00,F6118,117.232,23.601,2.712517871614871,2.8301510693517,6.2,3.961926848326748,7.4,8.4,10.6,11.3,7.2,3.4,3.9,5.1,7.2,6.6,6.7,3.9,4.5,3.4,4.4
2018-05-28 08:00:00,2018-05-29 20:00:00,F6118,117.232,23.601,2.307821305253776,2.130326317836989,5.6,4.195847705281214,7.5,7.4,8.4,10.6,11.3,7.2,3.4,3.9,5.1,7.2,6.6,6.7,3.9,4.5,3.4
2018-05-29 08:00:00,2018-05-30 20:00:00,F6118,117.232,23.601,5.256909057617142,1.8670528277031049,3.9,2.8387456542430045,6.2,7.5,7.4,8.4,10.6,11.3,7.2,3.4,3.9,5.1,7.2,6.6,6.7,3.9,4.5
2018-05-30 08:00:00,2018-05-31 20:00:00,F6118,117.232,23.601,8.675263699433106,3.3932017323503487,10.6,5.169851236233702,5.6,6.2,7.5,7.4,8.4,10.6,11.3,7.2,3.4,3.9,5.1,7.2,6.6,6.7,3.9
2018-05-31 08:00:00,2018-06-01 20:00:00,F6118,117.232,23.601,8.175490865764,2.4661752633022616,10.1,7.419619896388196,3.9,5.6,6.2,7.5,7.4,8.4,10.6,11.3,7.2,3.4,3.9,5.1,7.2,6.6,6.7
2018-06-01 08:00:00,2018-06-02 20:00:00,F6118,117.232,23.601,6.8996635594576485,1.7886632755812568,10.1,8.462354284819686,10.6,3.9,5.6,6.2,7.5,7.4,8.4,10.6,11.3,7.2,3.4,3.9,5.1,7.2,6.6
2018-06-02 08:00:00,2018-06-03 20:00:00,F6118,117.232,23.601,7.203673621538954,2.82958155428571,8.0,6.662015297804771,10.1,10.6,3.9,5.6,6.2,7.5,7.4,8.4,10.6,11.3,7.2,3.4,3.9,5.1,7.2
2018-06-03 08:00:00,2018-06-04 20:00:00,F6118,117.232,23.601,4.386163098097273,2.389760045680191,7.3,6.181506226542193,10.1,10.1,10.6,3.9,5.6,6.2,7.5,7.4,8.4,10.6,11.3,7.2,3.4,3.9,5.1
2018-06-04 08:00:00,2018-06-05 20:00:00,F6118,117.232,23.601,3.854679632677301,3.188872280829173,6.4,6.02380728479746,8.0,10.1,10.1,10.6,3.9,5.6,6.2,7.5,7.4,8.4,10.6,11.3,7.2,3.4,3.9
2018-06-05 08:00:00,2018-06-06 20:00:00,F6118,117.232,23.601,5.588462302056365,3.4254891815518254,11.8,3.185779067907289,7.3,8.0,10.1,10.1,10.6,3.9,5.6,6.2,7.5,7.4,8.4,10.6,11.3,7.2,3.4
2018-06-06 08:00:00,2018-06-07 20:00:00,F6118,117.232,23.601,6.255802958543898,2.7089355863417945,9.9,5.257484373930981,6.4,7.3,8.0,10.1,10.1,10.6,3.9,5.6,6.2,7.5,7.4,8.4,10.6,11.3,7.2
2018-06-07 08:00:00,2018-06-08 20:00:00,F6118,117.232,23.601,6.1918953620342485,2.4278339093712016,10.3,7.838037209415695,11.8,6.4,7.3,8.0,10.1,10.1,10.6,3.9,5.6,6.2,7.5,7.4,8.4,10.6,11.3
2018-06-08 08:00:00,2018-06-09 20:00:00,F6118,117.232,23.601,3.4617943582290938,2.8328173054510444,10.7,8.092868259210723,9.9,11.8,6.4,7.3,8.0,10.1,10.1,10.6,3.9,5.6,6.2,7.5,7.4,8.4,10.6
2018-06-09 08:00:00,2018-06-10 20:00:00,F6118,117.232,23.601,3.7152123960126175,2.636703073712624,5.7,3.49150212037367,10.3,9.9,11.8,6.4,7.3,8.0,10.1,10.1,10.6,3.9,5.6,6.2,7.5,7.4,8.4
2018-06-10 08:00:00,2018-06-11 20:00:00,F6118,117.232,23.601,5.041770679365941,2.63127686269479,3.1,3.8418496018647432,10.7,10.3,9.9,11.8,6.4,7.3,8.0,10.1,10.1,10.6,3.9,5.6,6.2,7.5,7.4
2018-06-11 08:00:00,2018-06-12 20:00:00,F6118,117.232,23.601,6.13054838653566,3.2325487259937518,7.9,4.171005173401288,5.7,10.7,10.3,9.9,11.8,6.4,7.3,8.0,10.1,10.1,10.6,3.9,5.6,6.2,7.5
2018-06-12 08:00:00,2018-06-13 20:00:00,F6118,117.232,23.601,6.349990613629706,3.203000190646093,8.0,10.037354330414901,3.1,5.7,10.7,10.3,9.9,11.8,6.4,7.3,8.0,10.1,10.1,10.6,3.9,5.6,6.2
2018-06-13 08:00:00,2018-06-14 20:00:00,F6118,117.232,23.601,5.339521819258424,3.0377854550815755,10.2,9.545031617906966,7.9,3.1,5.7,10.7,10.3,9.9,11.8,6.4,7.3,8.0,10.1,10.1,10.6,3.9,5.6
2018-06-14 08:00:00,2018-06-15 20:00:00,F6118,117.232,23.601,10.297192559165826,3.1880452130577623,7.5,5.847561548234942,8.0,7.9,3.1,5.7,10.7,10.3,9.9,11.8,6.4,7.3,8.0,10.1,10.1,10.6,3.9
2018-06-15 08:00:00,2018-06-16 20:00:00,F6118,117.232,23.601,11.254332564120407,4.6362473816080865,8.0,8.428506581697029,10.2,8.0,7.9,3.1,5.7,10.7,10.3,9.9,11.8,6.4,7.3,8.0,10.1,10.1,10.6
2018-06-16 08:00:00,2018-06-17 20:00:00,F6118,117.232,23.601,8.181761746641195,2.8706450738378635,9.9,9.732347161714124,7.5,10.2,8.0,7.9,3.1,5.7,10.7,10.3,9.9,11.8,6.4,7.3,8.0,10.1,10.1
2018-06-17 08:00:00,2018-06-18 20:00:00,F6118,117.232,23.601,6.941524210912629,0.8181698089150586,13.9,7.138967087009737,8.0,7.5,10.2,8.0,7.9,3.1,5.7,10.7,10.3,9.9,11.8,6.4,7.3,8.0,10.1
2018-06-18 08:00:00,2018-06-19 20:00:00,F6118,117.232,23.601,6.831695517440293,1.2698639355753585,15.5,7.630282220379847,9.9,8.0,7.5,10.2,8.0,7.9,3.1,5.7,10.7,10.3,9.9,11.8,6.4,7.3,8.0
2018-06-19 08:00:00,2018-06-20 20:00:00,F6118,117.232,23.601,6.1546343491507685,1.1880810837258196,7.4,5.7916016474651695,13.9,9.9,8.0,7.5,10.2,8.0,7.9,3.1,5.7,10.7,10.3,9.9,11.8,6.4,7.3
2018-06-20 08:00:00,2018-06-21 20:00:00,F6118,117.232,23.601,5.872284021116812,1.8692874713341323,8.6,5.503504575293611,15.5,13.9,9.9,8.0,7.5,10.2,8.0,7.9,3.1,5.7,10.7,10.3,9.9,11.8,6.4
2018-06-21 08:00:00,2018-06-22 20:00:00,F6118,117.232,23.601,5.079365802001538,0.7892126163717421,5.6,4.556312463022633,7.4,15.5,13.9,9.9,8.0,7.5,10.2,8.0,7.9,3.1,5.7,10.7,10.3,9.9,11.8
2018-06-22 08:00:00,2018-06-23 20:00:00,F6118,117.232,23.601,4.521912222500198,2.3081654315856213,3.9,4.872072672219017,8.6,7.4,15.5,13.9,9.9,8.0,7.5,10.2,8.0,7.9,3.1,5.7,10.7,10.3,9.9
2018-06-23 08:00:00,2018-06-24 20:00:00,F6118,117.232,23.601,3.6027017343279675,2.547566174033591,3.5,3.6461589167631017,5.6,8.6,7.4,15.5,13.9,9.9,8.0,7.5,10.2,8.0,7.9,3.1,5.7,10.7,10.3
2018-06-24 08:00:00,2018-06-25 20:00:00,F6118,117.232,23.601,2.988553624309644,2.5069268993792093,3.5,4.80677423417659,3.9,5.6,8.6,7.4,15.5,13.9,9.9,8.0,7.5,10.2,8.0,7.9,3.1,5.7,10.7
2018-06-25 08:00:00,2018-06-26 20:00:00,F6118,117.232,23.601,2.9199127686113027,1.9159383730536768,6.0,3.450508755848741,3.5,3.9,5.6,8.6,7.4,15.5,13.9,9.9,8.0,7.5,10.2,8.0,7.9,3.1,5.7
2018-06-26 08:00:00,2018-06-27 20:00:00,F6118,117.232,23.601,4.145835576306478,2.152638014268291,7.2,2.754606261725169,3.5,3.5,3.9,5.6,8.6,7.4,15.5,13.9,9.9,8.0,7.5,10.2,8.0,7.9,3.1
2018-06-27 08:00:00,2018-06-28 20:00:00,F6118,117.232,23.601,3.9429523352142812,1.8329183415661416,6.9,4.308991468768299,6.0,3.5,3.5,3.9,5.6,8.6,7.4,15.5,13.9,9.9,8.0,7.5,10.2,8.0,7.9
2018-06-28 08:00:00,2018-06-29 20:00:00,F6118,117.232,23.601,4.976251071728154,1.5505655406149117,2.5,4.961525653588232,7.2,6.0,3.5,3.5,3.9,5.6,8.6,7.4,15.5,13.9,9.9,8.0,7.5,10.2,8.0
2018-06-29 08:00:00,2018-06-30 20:00:00,F6118,117.232,23.601,5.308366487317159,1.0717716693661714,3.2,4.339447547181362,6.9,7.2,6.0,3.5,3.5,3.9,5.6,8.6,7.4,15.5,13.9,9.9,8.0,7.5,10.2
