now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-06-24 08:00:00,2016-06-25 20:00:00,59321,117.533,23.75,3.2505551050161943,2.0173959037665554,2.9,2.7223627872561185,4.6,3.8,3.3,3.0,3.7,4.1,4.7,6.3,5.1,4.5,6.1,6.7,6.0,5.4,6.3
2016-06-25 08:00:00,2016-06-26 20:00:00,59321,117.533,23.75,2.099113726138578,2.4591091775187124,4.4,4.8697058736516015,3.1,4.6,3.8,3.3,3.0,3.7,4.1,4.7,6.3,5.1,4.5,6.1,6.7,6.0,5.4
2016-06-26 08:00:00,2016-06-27 20:00:00,59321,117.533,23.75,3.768746925955174,2.8981537944458755,4.5,2.086479613659948,2.9,3.1,4.6,3.8,3.3,3.0,3.7,4.1,4.7,6.3,5.1,4.5,6.1,6.7,6.0
2016-06-27 08:00:00,2016-06-28 20:00:00,59321,117.533,23.75,4.648099654886667,2.062302101122328,3.7,5.6207909870285215,4.4,2.9,3.1,4.6,3.8,3.3,3.0,3.7,4.1,4.7,6.3,5.1,4.5,6.1,6.7
2016-06-28 08:00:00,2016-06-29 20:00:00,59321,117.533,23.75,3.0421171236342164,2.061554042517173,3.1,2.9467157473630974,4.5,4.4,2.9,3.1,4.6,3.8,3.3,3.0,3.7,4.1,4.7,6.3,5.1,4.5,6.1
2016-06-29 08:00:00,2016-06-30 20:00:00,59321,117.533,23.75,3.0083928679802967,1.5019112124084586,2.6,3.9933312902225193,3.7,4.5,4.4,2.9,3.1,4.6,3.8,3.3,3.0,3.7,4.1,4.7,6.3,5.1,4.5
2017-05-01 08:00:00,2017-05-02 20:00:00,59321,117.533,23.75,1.9292897089588081,1.5474017630600656,3.6,1.5474516746749851,3.7,2.7,9.1,13.4,16.8,3.2,7.5,7.3,11.0,16.8,3.7,5.6,3.8,2.5,3.0
2017-05-08 08:00:00,2017-05-09 20:00:00,59321,117.533,23.75,2.276154453827671,2.1458966829335395,3.3,3.476646587447476,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7,2.7,9.1,13.4,16.8,3.2,7.5,7.3
2017-05-09 08:00:00,2017-05-10 20:00:00,59321,117.533,23.75,2.998278987288705,1.8307675960049887,5.8,3.0854791515130904,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7,2.7,9.1,13.4,16.8,3.2,7.5
2017-05-10 08:00:00,2017-05-11 20:00:00,59321,117.533,23.75,1.5773104388455332,1.1697589325099216,4.5,3.3164442209638865,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7,2.7,9.1,13.4,16.8,3.2
2017-05-11 08:00:00,2017-05-12 20:00:00,59321,117.533,23.75,4.112438249760944,2.126731954539423,4.1,2.0210401966597966,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7,2.7,9.1,13.4,16.8
2017-05-12 08:00:00,2017-05-13 20:00:00,59321,117.533,23.75,4.154711151330776,1.5058950296714784,4.5,3.6457444015015983,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7,2.7,9.1,13.4
2017-05-13 08:00:00,2017-05-14 20:00:00,59321,117.533,23.75,5.001497033161376,1.9532461434968127,6.9,3.945925163111649,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7,2.7,9.1
2017-05-14 08:00:00,2017-05-15 20:00:00,59321,117.533,23.75,10.18194047502358,3.1560935185206063,9.6,4.965244584157894,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7,2.7
2017-05-15 08:00:00,2017-05-16 20:00:00,59321,117.533,23.75,6.155061558013344,2.146833981164832,8.4,8.499628146342605,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7
2017-05-16 08:00:00,2017-05-17 20:00:00,59321,117.533,23.75,7.6349820076047425,2.6306095024084466,7.7,5.829208843250679,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2
2017-05-17 08:00:00,2017-05-18 20:00:00,59321,117.533,23.75,7.875977833617853,2.990974885792184,8.1,7.942526586758193,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6
2017-05-18 08:00:00,2017-05-19 20:00:00,59321,117.533,23.75,6.8746981365295,3.0677564798926364,9.4,7.70388004947368,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7
2017-05-19 08:00:00,2017-05-20 20:00:00,59321,117.533,23.75,6.526154459424584,2.464937996083449,8.1,6.7774481289685635,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9
2017-05-20 08:00:00,2017-05-21 20:00:00,59321,117.533,23.75,6.457793310791433,2.3557964177585973,9.4,7.448381138213905,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7
2017-05-21 08:00:00,2017-05-22 20:00:00,59321,117.533,23.75,4.025595743470444,1.3875491386337444,6.7,6.945298091886079,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0
2017-05-22 08:00:00,2017-05-23 20:00:00,59321,117.533,23.75,2.987366097914692,1.4998835528971313,4.2,3.888275867968368,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6
2017-05-23 08:00:00,2017-05-24 20:00:00,59321,117.533,23.75,7.81102466850832,3.0232073684740044,10.9,3.078743658238841,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6
2017-05-24 08:00:00,2017-05-25 20:00:00,59321,117.533,23.75,6.078481100074004,2.225329615231999,8.3,8.163083425289429,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3
2017-05-25 08:00:00,2017-05-26 20:00:00,59321,117.533,23.75,6.044718573063411,2.387399345231188,6.9,6.5912932450293855,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8
2017-05-26 08:00:00,2017-05-27 20:00:00,59321,117.533,23.75,7.767889080688505,3.228506279011526,6.7,7.543655311375643,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5
2017-05-27 08:00:00,2017-05-28 20:00:00,59321,117.533,23.75,7.649544793182202,2.9520982354594025,10.4,7.033429290572532,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1
2017-05-28 08:00:00,2017-05-29 20:00:00,59321,117.533,23.75,5.792290578560996,2.26416529020878,8.6,7.134088625600024,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5
2017-05-29 08:00:00,2017-05-30 20:00:00,59321,117.533,23.75,4.245837040267552,1.2478802283460482,6.4,5.371416785412433,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9
2017-05-30 08:00:00,2017-05-31 20:00:00,59321,117.533,23.75,6.482383201277541,0.5326295486745494,5.0,2.688142023920624,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6
2017-05-31 08:00:00,2017-06-01 20:00:00,59321,117.533,23.75,11.521066297510279,0.6620122956595651,5.7,6.786186349685807,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4
2017-06-01 08:00:00,2017-06-02 20:00:00,59321,117.533,23.75,6.950175169043579,1.8737636163815523,6.0,10.674763758022275,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7
2017-06-02 08:00:00,2017-06-03 20:00:00,59321,117.533,23.75,5.805890586869997,2.1426782261119115,6.9,5.3242550674231754,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1
2017-06-03 08:00:00,2017-06-04 20:00:00,59321,117.533,23.75,5.079843942091425,2.347227304498233,8.4,4.370060269372393,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4
2017-06-04 08:00:00,2017-06-05 20:00:00,59321,117.533,23.75,5.180055745418623,1.3770223353282065,9.8,4.182293602450072,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1
2017-06-05 08:00:00,2017-06-06 20:00:00,59321,117.533,23.75,4.294759570299137,1.356860600574123,4.2,3.0910739891253614,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4
2017-06-06 08:00:00,2017-06-07 20:00:00,59321,117.533,23.75,2.821918396923877,2.10456433984416,6.0,2.996051583447769,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7
2017-06-08 08:00:00,2017-06-09 20:00:00,59321,117.533,23.75,2.2289820177674105,1.5824765417942217,4.8,4.387323755047598,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9
2017-06-09 08:00:00,2017-06-10 20:00:00,59321,117.533,23.75,4.075065506424038,1.3393001028900926,2.7,1.601210613007647,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3
2017-06-10 08:00:00,2017-06-11 20:00:00,59321,117.533,23.75,2.757286606182127,2.061929333579201,3.0,2.169110901387813,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9
2017-06-11 08:00:00,2017-06-12 20:00:00,59321,117.533,23.75,6.409702550574693,1.4208241202250065,4.5,3.0680513938294487,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7
2017-06-12 08:00:00,2017-06-13 20:00:00,59321,117.533,23.75,8.500337427599831,1.2110453974511302,3.3,6.881332965242188,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4
2017-06-13 08:00:00,2017-06-14 20:00:00,59321,117.533,23.75,4.771166268528505,2.624356163009565,6.0,8.083550095458651,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6
2017-06-14 08:00:00,2017-06-15 20:00:00,59321,117.533,23.75,4.996177402746211,1.6305610881246366,4.1,5.568830637342478,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4
2017-06-15 08:00:00,2017-06-16 20:00:00,59321,117.533,23.75,4.730811499200502,2.3489406465130287,5.1,7.759861480783597,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0
2017-06-16 08:00:00,2017-06-17 20:00:00,59321,117.533,23.75,7.940625514225488,3.3081456129503977,5.5,5.4487669337703215,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7
2017-06-17 08:00:00,2017-06-18 20:00:00,59321,117.533,23.75,5.857504929174117,2.1043389294356984,5.4,7.109408313272652,5.1,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0
2017-06-18 08:00:00,2017-06-19 20:00:00,59321,117.533,23.75,8.284120287329966,0.8528383593273929,3.7,6.888946329572607,5.5,5.1,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9
2017-06-19 08:00:00,2017-06-20 20:00:00,59321,117.533,23.75,6.465054042074182,0.7701766563437786,3.6,8.026816321316732,5.4,5.5,5.1,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4
2017-06-20 08:00:00,2017-06-21 20:00:00,59321,117.533,23.75,7.783344276470107,1.1806151435937409,5.5,7.125321730867747,3.7,5.4,5.5,5.1,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8
2017-06-21 08:00:00,2017-06-22 20:00:00,59321,117.533,23.75,4.8795096530212,1.299841655263435,5.3,6.9554533860588945,3.6,3.7,5.4,5.5,5.1,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2
2017-06-22 08:00:00,2017-06-23 20:00:00,59321,117.533,23.75,5.218280553036938,1.019484466932454,3.8,4.770928641719743,5.5,3.6,3.7,5.4,5.5,5.1,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0
2017-06-23 08:00:00,2017-06-24 20:00:00,59321,117.533,23.75,6.797532868087621,0.7711160682334821,4.0,4.9728430499785,5.3,5.5,3.6,3.7,5.4,5.5,5.1,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0
2017-06-24 08:00:00,2017-06-25 20:00:00,59321,117.533,23.75,7.376992512676003,1.129028485064623,3.2,6.686600573122004,3.8,5.3,5.5,3.6,3.7,5.4,5.5,5.1,4.1,6.0,3.3,4.5,3.0,2.7,4.8
