now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-01-10 08:00:00,2016-01-11 20:00:00,59129,117.6,24.133000000000006,3.0275880344902886,2.1351698538711616,2.7,2.2526376290585657,3.3,3.5,2.5,3.1,2.2,1.5,2.6,1.6,2.8,2.9,2.6,2.4,2.2,2.3,2.8
2016-01-11 08:00:00,2016-01-12 20:00:00,59129,117.6,24.133000000000006,2.9732309443851475,2.173512776014604,2.6,2.8826979167971465,2.4,3.3,3.5,2.5,3.1,2.2,1.5,2.6,1.6,2.8,2.9,2.6,2.4,2.2,2.3
2016-01-12 08:00:00,2016-01-13 20:00:00,59129,117.6,24.133000000000006,1.960061985393728,2.0059988990758484,2.6,2.5463082510107697,2.7,2.4,3.3,3.5,2.5,3.1,2.2,1.5,2.6,1.6,2.8,2.9,2.6,2.4,2.2
2016-01-13 08:00:00,2016-01-14 20:00:00,59129,117.6,24.133000000000006,2.196606050459173,1.888673307886279,2.3,2.0609986278815007,2.6,2.7,2.4,3.3,3.5,2.5,3.1,2.2,1.5,2.6,1.6,2.8,2.9,2.6,2.4
2016-01-14 08:00:00,2016-01-15 20:00:00,59129,117.6,24.133000000000006,2.1246898219902666,1.886510148191064,1.9,1.6297449733049745,2.6,2.6,2.7,2.4,3.3,3.5,2.5,3.1,2.2,1.5,2.6,1.6,2.8,2.9,2.6
2016-01-15 08:00:00,2016-01-16 20:00:00,59129,117.6,24.133000000000006,1.616199267107837,2.555938853718544,3.5,2.352388347067596,2.3,2.6,2.6,2.7,2.4,3.3,3.5,2.5,3.1,2.2,1.5,2.6,1.6,2.8,2.9
2016-01-16 08:00:00,2016-01-17 20:00:00,59129,117.6,24.133000000000006,3.1562349145346764,3.0805777396542453,3.9,1.5569759197602493,1.9,2.3,2.6,2.6,2.7,2.4,3.3,3.5,2.5,3.1,2.2,1.5,2.6,1.6,2.8
2016-01-17 08:00:00,2016-01-18 20:00:00,59129,117.6,24.133000000000006,2.7835914444525987,3.219457418725028,3.1,2.9070020543348045,3.5,1.9,2.3,2.6,2.6,2.7,2.4,3.3,3.5,2.5,3.1,2.2,1.5,2.6,1.6
2016-01-18 08:00:00,2016-01-19 20:00:00,59129,117.6,24.133000000000006,3.652976218777741,4.065358139621367,4.6,2.63355571436378,3.9,3.5,1.9,2.3,2.6,2.6,2.7,2.4,3.3,3.5,2.5,3.1,2.2,1.5,2.6
2016-01-19 08:00:00,2016-01-20 20:00:00,59129,117.6,24.133000000000006,2.6425783377211545,1.6518608654348554,5.6,3.6236438554902577,3.1,3.9,3.5,1.9,2.3,2.6,2.6,2.7,2.4,3.3,3.5,2.5,3.1,2.2,1.5
2016-01-20 08:00:00,2016-01-21 20:00:00,59129,117.6,24.133000000000006,3.3941236611002163,2.463228567187457,3.7,1.9801555697994209,4.6,3.1,3.9,3.5,1.9,2.3,2.6,2.6,2.7,2.4,3.3,3.5,2.5,3.1,2.2
2016-01-21 08:00:00,2016-01-22 20:00:00,59129,117.6,24.133000000000006,3.892649115510773,4.739905292560252,5.8,3.469201549523288,5.6,4.6,3.1,3.9,3.5,1.9,2.3,2.6,2.6,2.7,2.4,3.3,3.5,2.5,3.1
2016-01-22 08:00:00,2016-01-23 20:00:00,59129,117.6,24.133000000000006,4.133856439511814,3.380527638012609,9.9,4.397406802476288,3.7,5.6,4.6,3.1,3.9,3.5,1.9,2.3,2.6,2.6,2.7,2.4,3.3,3.5,2.5
2016-01-23 08:00:00,2016-01-24 20:00:00,59129,117.6,24.133000000000006,2.9556764027468048,3.5421020395178857,5.4,4.421526838279728,5.8,3.7,5.6,4.6,3.1,3.9,3.5,1.9,2.3,2.6,2.6,2.7,2.4,3.3,3.5
2016-01-24 08:00:00,2016-01-25 20:00:00,59129,117.6,24.133000000000006,2.1252065313407402,2.6444768543142345,2.7,3.094437002556054,9.9,5.8,3.7,5.6,4.6,3.1,3.9,3.5,1.9,2.3,2.6,2.6,2.7,2.4,3.3
2016-01-25 08:00:00,2016-01-26 20:00:00,59129,117.6,24.133000000000006,1.7584318427182333,2.52328383610552,3.2,1.9724810374880315,5.4,9.9,5.8,3.7,5.6,4.6,3.1,3.9,3.5,1.9,2.3,2.6,2.6,2.7,2.4
2016-01-26 08:00:00,2016-01-27 20:00:00,59129,117.6,24.133000000000006,1.0138645066222085,1.3617146018762014,4.5,1.806820894150281,2.7,5.4,9.9,5.8,3.7,5.6,4.6,3.1,3.9,3.5,1.9,2.3,2.6,2.6,2.7
2016-01-27 08:00:00,2016-01-28 20:00:00,59129,117.6,24.133000000000006,1.5909625624696817,1.995974066405779,3.2,1.0609827217608159,3.2,2.7,5.4,9.9,5.8,3.7,5.6,4.6,3.1,3.9,3.5,1.9,2.3,2.6,2.6
2016-01-28 08:00:00,2016-01-29 20:00:00,59129,117.6,24.133000000000006,2.4994123600459286,2.1356442480708893,2.2,2.4024209127635414,4.5,3.2,2.7,5.4,9.9,5.8,3.7,5.6,4.6,3.1,3.9,3.5,1.9,2.3,2.6
2016-01-29 08:00:00,2016-01-30 20:00:00,59129,117.6,24.133000000000006,3.332849340288397,3.0983606790739486,3.1,2.606272520006737,3.2,4.5,3.2,2.7,5.4,9.9,5.8,3.7,5.6,4.6,3.1,3.9,3.5,1.9,2.3
2016-01-30 08:00:00,2016-01-31 20:00:00,59129,117.6,24.133000000000006,3.6976845623160735,3.093567032380406,3.4,3.5571580902652986,2.2,3.2,4.5,3.2,2.7,5.4,9.9,5.8,3.7,5.6,4.6,3.1,3.9,3.5,1.9
2016-01-31 08:00:00,2016-02-01 20:00:00,59129,117.6,24.133000000000006,3.4921803704745686,3.1869396080244314,3.3,2.9280095812851523,3.1,2.2,3.2,4.5,3.2,2.7,5.4,9.9,5.8,3.7,5.6,4.6,3.1,3.9,3.5
2016-02-01 08:00:00,2016-02-02 20:00:00,59129,117.6,24.133000000000006,2.217138773616586,2.3395065078143493,3.1,3.16543781994743,3.4,3.1,2.2,3.2,4.5,3.2,2.7,5.4,9.9,5.8,3.7,5.6,4.6,3.1,3.9
2016-02-02 08:00:00,2016-02-03 20:00:00,59129,117.6,24.133000000000006,2.0091293071316016,1.7686784751629148,2.9,2.27066139958751,3.3,3.4,3.1,2.2,3.2,4.5,3.2,2.7,5.4,9.9,5.8,3.7,5.6,4.6,3.1
2016-02-03 08:00:00,2016-02-04 20:00:00,59129,117.6,24.133000000000006,1.9132054435154169,1.8993766419955591,2.3,2.437103853839389,3.1,3.3,3.4,3.1,2.2,3.2,4.5,3.2,2.7,5.4,9.9,5.8,3.7,5.6,4.6
2016-02-04 08:00:00,2016-02-05 20:00:00,59129,117.6,24.133000000000006,1.9800335739588448,2.522696977536043,2.4,1.68659263328774,2.9,3.1,3.3,3.4,3.1,2.2,3.2,4.5,3.2,2.7,5.4,9.9,5.8,3.7,5.6
2016-02-05 08:00:00,2016-02-06 20:00:00,59129,117.6,24.133000000000006,2.0134363908033044,2.4859232896219514,5.6,2.4455482668378816,2.3,2.9,3.1,3.3,3.4,3.1,2.2,3.2,4.5,3.2,2.7,5.4,9.9,5.8,3.7
2016-02-06 08:00:00,2016-02-07 20:00:00,59129,117.6,24.133000000000006,1.3664167861669565,0.9574218697464404,3.0,2.6188743823262133,2.4,2.3,2.9,3.1,3.3,3.4,3.1,2.2,3.2,4.5,3.2,2.7,5.4,9.9,5.8
2016-02-07 08:00:00,2016-02-08 20:00:00,59129,117.6,24.133000000000006,1.4593776885662018,0.6390382934436047,3.5,1.4142977973226154,5.6,2.4,2.3,2.9,3.1,3.3,3.4,3.1,2.2,3.2,4.5,3.2,2.7,5.4,9.9
2016-02-08 08:00:00,2016-02-09 20:00:00,59129,117.6,24.133000000000006,1.7393630896837886,1.4811155091337014,3.4,1.4032318773625232,3.0,5.6,2.4,2.3,2.9,3.1,3.3,3.4,3.1,2.2,3.2,4.5,3.2,2.7,5.4
2016-02-09 08:00:00,2016-02-10 20:00:00,59129,117.6,24.133000000000006,1.0558939201838609,1.0075293787673445,3.2,1.5507391968473092,3.5,3.0,5.6,2.4,2.3,2.9,3.1,3.3,3.4,3.1,2.2,3.2,4.5,3.2,2.7
2016-02-10 08:00:00,2016-02-11 20:00:00,59129,117.6,24.133000000000006,1.1070546227889175,0.7200051672760992,2.3,1.097694841323065,3.4,3.5,3.0,5.6,2.4,2.3,2.9,3.1,3.3,3.4,3.1,2.2,3.2,4.5,3.2
2016-02-11 08:00:00,2016-02-12 20:00:00,59129,117.6,24.133000000000006,0.9082655125880884,0.5445344930000147,1.4,0.7557451119590746,3.2,3.4,3.5,3.0,5.6,2.4,2.3,2.9,3.1,3.3,3.4,3.1,2.2,3.2,4.5
2016-02-12 08:00:00,2016-02-13 20:00:00,59129,117.6,24.133000000000006,0.9920528392221948,0.5189387472316866,2.9,1.1309485499851923,2.3,3.2,3.4,3.5,3.0,5.6,2.4,2.3,2.9,3.1,3.3,3.4,3.1,2.2,3.2
2016-02-13 08:00:00,2016-02-14 20:00:00,59129,117.6,24.133000000000006,3.2318298075950964,2.205930356519957,3.7,0.9582227714168952,1.4,2.3,3.2,3.4,3.5,3.0,5.6,2.4,2.3,2.9,3.1,3.3,3.4,3.1,2.2
2016-02-14 08:00:00,2016-02-15 20:00:00,59129,117.6,24.133000000000006,1.7421259114328524,2.1361890844477784,3.5,3.5798483673654022,2.9,1.4,2.3,3.2,3.4,3.5,3.0,5.6,2.4,2.3,2.9,3.1,3.3,3.4,3.1
2016-02-15 08:00:00,2016-02-16 20:00:00,59129,117.6,24.133000000000006,1.8062681679343184,1.7286681406108069,2.3,1.6570869660826204,3.7,2.9,1.4,2.3,3.2,3.4,3.5,3.0,5.6,2.4,2.3,2.9,3.1,3.3,3.4
2016-02-16 08:00:00,2016-02-17 20:00:00,59129,117.6,24.133000000000006,1.8313940623677885,1.5232786688297892,2.0,1.5682741975220755,3.5,3.7,2.9,1.4,2.3,3.2,3.4,3.5,3.0,5.6,2.4,2.3,2.9,3.1,3.3
2016-02-17 08:00:00,2016-02-18 20:00:00,59129,117.6,24.133000000000006,1.820891472893276,1.2459937317995582,3.5,1.8214690765353965,2.3,3.5,3.7,2.9,1.4,2.3,3.2,3.4,3.5,3.0,5.6,2.4,2.3,2.9,3.1
2016-02-18 08:00:00,2016-02-19 20:00:00,59129,117.6,24.133000000000006,1.6854298051547552,2.290210854475617,4.5,1.329091805401332,2.0,2.3,3.5,3.7,2.9,1.4,2.3,3.2,3.4,3.5,3.0,5.6,2.4,2.3,2.9
2016-02-19 08:00:00,2016-02-20 20:00:00,59129,117.6,24.133000000000006,3.4696085044771423,3.730880389396134,2.7,1.4722360562476149,3.5,2.0,2.3,3.5,3.7,2.9,1.4,2.3,3.2,3.4,3.5,3.0,5.6,2.4,2.3
2016-02-20 08:00:00,2016-02-21 20:00:00,59129,117.6,24.133000000000006,2.8835212239351384,1.555170866423623,2.7,3.795292767205376,4.5,3.5,2.0,2.3,3.5,3.7,2.9,1.4,2.3,3.2,3.4,3.5,3.0,5.6,2.4
2016-02-21 08:00:00,2016-02-22 20:00:00,59129,117.6,24.133000000000006,2.2957080473724503,2.0976975413120726,3.2,2.828103247071652,2.7,4.5,3.5,2.0,2.3,3.5,3.7,2.9,1.4,2.3,3.2,3.4,3.5,3.0,5.6
2016-02-22 08:00:00,2016-02-23 20:00:00,59129,117.6,24.133000000000006,4.31809862703595,3.659472920552844,4.5,2.9443891214128337,2.7,2.7,4.5,3.5,2.0,2.3,3.5,3.7,2.9,1.4,2.3,3.2,3.4,3.5,3.0
2016-02-23 08:00:00,2016-02-24 20:00:00,59129,117.6,24.133000000000006,4.4664865033394054,4.17623627391572,3.4,4.453504872042161,3.2,2.7,2.7,4.5,3.5,2.0,2.3,3.5,3.7,2.9,1.4,2.3,3.2,3.4,3.5
2016-02-24 08:00:00,2016-02-25 20:00:00,59129,117.6,24.133000000000006,2.7846340875447755,2.336744255376516,3.9,4.2207322980959185,4.5,3.2,2.7,2.7,4.5,3.5,2.0,2.3,3.5,3.7,2.9,1.4,2.3,3.2,3.4
2016-02-25 08:00:00,2016-02-26 20:00:00,59129,117.6,24.133000000000006,1.4831955519396751,1.20486013723189,2.4,3.378842283001801,3.4,4.5,3.2,2.7,2.7,4.5,3.5,2.0,2.3,3.5,3.7,2.9,1.4,2.3,3.2
2016-02-26 08:00:00,2016-02-27 20:00:00,59129,117.6,24.133000000000006,1.339026111033401,1.602259438253327,3.1,1.073753507608402,3.9,3.4,4.5,3.2,2.7,2.7,4.5,3.5,2.0,2.3,3.5,3.7,2.9,1.4,2.3
2016-02-27 08:00:00,2016-02-28 20:00:00,59129,117.6,24.133000000000006,2.4347748192407725,2.6795145872645207,2.6,1.8283561675702509,2.4,3.9,3.4,4.5,3.2,2.7,2.7,4.5,3.5,2.0,2.3,3.5,3.7,2.9,1.4
2016-02-28 08:00:00,2016-02-29 20:00:00,59129,117.6,24.133000000000006,3.7832544030011577,3.2562259393635027,3.2,1.9934290808123944,3.1,2.4,3.9,3.4,4.5,3.2,2.7,2.7,4.5,3.5,2.0,2.3,3.5,3.7,2.9
2016-11-30 08:00:00,2016-12-01 20:00:00,59129,117.6,24.133000000000006,3.0862387787988514,3.410126278503298,2.2,2.1782490733572506,6.0,4.6,3.6,3.4,4.5,3.9,4.2,3.7,2.6,3.6,2.0,2.0,2.2,2.6,2.4
2016-12-01 08:00:00,2016-12-02 20:00:00,59129,117.6,24.133000000000006,2.8949141410802834,2.8849545161680226,2.8,3.3985705300197018,3.3,6.0,4.6,3.6,3.4,4.5,3.9,4.2,3.7,2.6,3.6,2.0,2.0,2.2,2.6
2016-12-02 08:00:00,2016-12-03 20:00:00,59129,117.6,24.133000000000006,1.4684447261290934,1.6801912823733574,3.0,2.5177006512633167,2.2,3.3,6.0,4.6,3.6,3.4,4.5,3.9,4.2,3.7,2.6,3.6,2.0,2.0,2.2
2016-12-03 08:00:00,2016-12-04 20:00:00,59129,117.6,24.133000000000006,1.5565309377219376,1.999504252712768,1.9,1.214248395701691,2.8,2.2,3.3,6.0,4.6,3.6,3.4,4.5,3.9,4.2,3.7,2.6,3.6,2.0,2.0
2016-12-04 08:00:00,2016-12-05 20:00:00,59129,117.6,24.133000000000006,2.8561557643649174,3.8735466918449215,4.6,1.417930057093772,3.0,2.8,2.2,3.3,6.0,4.6,3.6,3.4,4.5,3.9,4.2,3.7,2.6,3.6,2.0
2016-12-05 08:00:00,2016-12-06 20:00:00,59129,117.6,24.133000000000006,2.0094812436109053,2.7357897412009606,2.6,3.1419925613672013,1.9,3.0,2.8,2.2,3.3,6.0,4.6,3.6,3.4,4.5,3.9,4.2,3.7,2.6,3.6
2016-12-06 08:00:00,2016-12-07 20:00:00,59129,117.6,24.133000000000006,2.1019203857409563,2.4751793013542738,2.6,2.878260444054812,4.6,1.9,3.0,2.8,2.2,3.3,6.0,4.6,3.6,3.4,4.5,3.9,4.2,3.7,2.6
2016-12-07 08:00:00,2016-12-08 20:00:00,59129,117.6,24.133000000000006,2.336367726229953,2.4973453732235384,3.6,2.237368791255573,2.6,4.6,1.9,3.0,2.8,2.2,3.3,6.0,4.6,3.6,3.4,4.5,3.9,4.2,3.7
2016-12-08 08:00:00,2016-12-09 20:00:00,59129,117.6,24.133000000000006,2.6479311561480245,3.612648005087976,3.3,2.3214913987153034,2.6,2.6,4.6,1.9,3.0,2.8,2.2,3.3,6.0,4.6,3.6,3.4,4.5,3.9,4.2
2016-12-09 08:00:00,2016-12-10 20:00:00,59129,117.6,24.133000000000006,2.65280287620704,2.927534546043489,2.2,2.7240283814856747,3.6,2.6,2.6,4.6,1.9,3.0,2.8,2.2,3.3,6.0,4.6,3.6,3.4,4.5,3.9
2016-12-10 08:00:00,2016-12-11 20:00:00,59129,117.6,24.133000000000006,1.9355156567581684,1.7001146925592818,3.1,2.940501382966032,3.3,3.6,2.6,2.6,4.6,1.9,3.0,2.8,2.2,3.3,6.0,4.6,3.6,3.4,4.5
2016-12-11 08:00:00,2016-12-12 20:00:00,59129,117.6,24.133000000000006,1.7589770418455215,1.2075681333052444,2.5,1.8143703063660512,2.2,3.3,3.6,2.6,2.6,4.6,1.9,3.0,2.8,2.2,3.3,6.0,4.6,3.6,3.4
2016-12-12 08:00:00,2016-12-13 20:00:00,59129,117.6,24.133000000000006,2.804925839663741,3.2805338178409333,2.4,1.9769979044919048,3.1,2.2,3.3,3.6,2.6,2.6,4.6,1.9,3.0,2.8,2.2,3.3,6.0,4.6,3.6
2016-12-13 08:00:00,2016-12-14 20:00:00,59129,117.6,24.133000000000006,3.876190747872352,3.331328263231171,3.1,2.7118428828335013,2.5,3.1,2.2,3.3,3.6,2.6,2.6,4.6,1.9,3.0,2.8,2.2,3.3,6.0,4.6
2016-12-14 08:00:00,2016-12-15 20:00:00,59129,117.6,24.133000000000006,3.5529968859516727,4.3310847780489885,5.8,3.797685263358072,2.4,2.5,3.1,2.2,3.3,3.6,2.6,2.6,4.6,1.9,3.0,2.8,2.2,3.3,6.0
2016-12-15 08:00:00,2016-12-16 20:00:00,59129,117.6,24.133000000000006,3.425236768008008,4.504479766488657,3.2,4.208085882221867,3.1,2.4,2.5,3.1,2.2,3.3,3.6,2.6,2.6,4.6,1.9,3.0,2.8,2.2,3.3
2016-12-16 08:00:00,2016-12-17 20:00:00,59129,117.6,24.133000000000006,2.1273273720962265,2.14878347907154,3.6,3.25890783789437,5.8,3.1,2.4,2.5,3.1,2.2,3.3,3.6,2.6,2.6,4.6,1.9,3.0,2.8,2.2
2016-12-17 08:00:00,2016-12-18 20:00:00,59129,117.6,24.133000000000006,1.7922998650206852,1.601115509133706,3.1,2.16215418578858,3.2,5.8,3.1,2.4,2.5,3.1,2.2,3.3,3.6,2.6,2.6,4.6,1.9,3.0,2.8
2017-01-01 08:00:00,2017-01-02 20:00:00,59129,117.6,24.133000000000006,1.970651019754988,1.7968382788321833,2.2,1.4058634291515295,2.8,3.4,3.0,6.5,5.2,5.2,2.8,2.4,3.1,3.6,2.8,2.7,2.8,3.1,3.6
2017-01-02 08:00:00,2017-01-03 20:00:00,59129,117.6,24.133000000000006,1.5044150694151028,1.4033716797327995,3.7,1.3503276219154146,2.6,2.8,3.4,3.0,6.5,5.2,5.2,2.8,2.4,3.1,3.6,2.8,2.7,2.8,3.1
2017-01-03 08:00:00,2017-01-04 20:00:00,59129,117.6,24.133000000000006,0.9454066404378328,1.4826866429846175,1.8,1.4803088386481258,2.2,2.6,2.8,3.4,3.0,6.5,5.2,5.2,2.8,2.4,3.1,3.6,2.8,2.7,2.8
2017-01-04 08:00:00,2017-01-05 20:00:00,59129,117.6,24.133000000000006,1.0687298546206865,0.8864965459846417,2.2,1.3265323392973838,3.7,2.2,2.6,2.8,3.4,3.0,6.5,5.2,5.2,2.8,2.4,3.1,3.6,2.8,2.7
2017-01-05 08:00:00,2017-01-06 20:00:00,59129,117.6,24.133000000000006,2.05588013884494,1.6881620587712405,3.6,1.2971071683365836,1.8,3.7,2.2,2.6,2.8,3.4,3.0,6.5,5.2,5.2,2.8,2.4,3.1,3.6,2.8
2017-01-06 08:00:00,2017-01-07 20:00:00,59129,117.6,24.133000000000006,1.1806606338527432,1.7599734796359598,2.5,1.2944830357740391,2.2,1.8,3.7,2.2,2.6,2.8,3.4,3.0,6.5,5.2,5.2,2.8,2.4,3.1,3.6
2017-01-07 08:00:00,2017-01-08 20:00:00,59129,117.6,24.133000000000006,3.061145263833636,2.795785460994012,2.6,1.7781222557954368,3.6,2.2,1.8,3.7,2.2,2.6,2.8,3.4,3.0,6.5,5.2,5.2,2.8,2.4,3.1
2017-01-08 08:00:00,2017-01-09 20:00:00,59129,117.6,24.133000000000006,3.0274456034726387,2.3098234168347744,3.0,2.7849818995818456,2.5,3.6,2.2,1.8,3.7,2.2,2.6,2.8,3.4,3.0,6.5,5.2,5.2,2.8,2.4
2017-01-09 08:00:00,2017-01-10 20:00:00,59129,117.6,24.133000000000006,2.877735610248819,3.1611155091339924,2.8,2.673821883610839,2.6,2.5,3.6,2.2,1.8,3.7,2.2,2.6,2.8,3.4,3.0,6.5,5.2,5.2,2.8
2017-01-10 08:00:00,2017-01-11 20:00:00,59129,117.6,24.133000000000006,1.4567182949945212,1.3989962712518036,1.1,2.4240656592664362,3.0,2.6,2.5,3.6,2.2,1.8,3.7,2.2,2.6,2.8,3.4,3.0,6.5,5.2,5.2
2017-01-11 08:00:00,2017-01-12 20:00:00,59129,117.6,24.133000000000006,1.95179221120958,2.4000258363798816,2.5,2.03223358377617,2.8,3.0,2.6,2.5,3.6,2.2,1.8,3.7,2.2,2.6,2.8,3.4,3.0,6.5,5.2
2017-01-12 08:00:00,2017-01-13 20:00:00,59129,117.6,24.133000000000006,3.351518153775917,3.738345177245834,3.5,2.15380709999352,1.1,2.8,3.0,2.6,2.5,3.6,2.2,1.8,3.7,2.2,2.6,2.8,3.4,3.0,6.5
2017-01-13 08:00:00,2017-01-14 20:00:00,59129,117.6,24.133000000000006,3.7991924271318918,3.890281296653484,3.5,3.4062297332004112,2.5,1.1,2.8,3.0,2.6,2.5,3.6,2.2,1.8,3.7,2.2,2.6,2.8,3.4,3.0
2017-01-14 08:00:00,2017-01-15 20:00:00,59129,117.6,24.133000000000006,2.6660333149378994,3.4358035464276786,3.7,3.9442828521638895,3.5,2.5,1.1,2.8,3.0,2.6,2.5,3.6,2.2,1.8,3.7,2.2,2.6,2.8,3.4
2017-01-15 08:00:00,2017-01-16 20:00:00,59129,117.6,24.133000000000006,2.4471457161741927,2.7764568483808034,3.7,3.1471454997268236,3.5,3.5,2.5,1.1,2.8,3.0,2.6,2.5,3.6,2.2,1.8,3.7,2.2,2.6,2.8
2017-01-16 08:00:00,2017-01-17 20:00:00,59129,117.6,24.133000000000006,1.7642617378950587,2.009783649744463,3.5,3.1189235388551526,3.7,3.5,3.5,2.5,1.1,2.8,3.0,2.6,2.5,3.6,2.2,1.8,3.7,2.2,2.6
2017-01-17 08:00:00,2017-01-18 20:00:00,59129,117.6,24.133000000000006,2.011928129552008,1.8017178695306484,1.9,1.5547178129953296,3.7,3.7,3.5,3.5,2.5,1.1,2.8,3.0,2.6,2.5,3.6,2.2,1.8,3.7,2.2
2017-01-18 08:00:00,2017-01-19 20:00:00,59129,117.6,24.133000000000006,2.562995937346768,2.996762669378427,2.6,1.7999857474954062,3.5,3.7,3.7,3.5,3.5,2.5,1.1,2.8,3.0,2.6,2.5,3.6,2.2,1.8,3.7
2017-01-19 08:00:00,2017-01-20 20:00:00,59129,117.6,24.133000000000006,3.609034299839239,2.977800340868498,4.3,2.7823111269121896,1.9,3.5,3.7,3.7,3.5,3.5,2.5,1.1,2.8,3.0,2.6,2.5,3.6,2.2,1.8
2017-01-20 08:00:00,2017-01-21 20:00:00,59129,117.6,24.133000000000006,2.148368417262568,3.102757413730388,3.3,3.7038344476993363,2.6,1.9,3.5,3.7,3.7,3.5,3.5,2.5,1.1,2.8,3.0,2.6,2.5,3.6,2.2
2017-01-21 08:00:00,2017-01-22 20:00:00,59129,117.6,24.133000000000006,3.2082977040782565,4.116880301023912,2.4,2.159559948997076,4.3,2.6,1.9,3.5,3.7,3.7,3.5,3.5,2.5,1.1,2.8,3.0,2.6,2.5,3.6
2017-01-22 08:00:00,2017-01-23 20:00:00,59129,117.6,24.133000000000006,3.46223745229506,4.045413408539844,2.7,3.26109747693458,3.3,4.3,2.6,1.9,3.5,3.7,3.7,3.5,3.5,2.5,1.1,2.8,3.0,2.6,2.5
2017-01-23 08:00:00,2017-01-24 20:00:00,59129,117.6,24.133000000000006,3.0904458777145134,2.961174932775293,3.7,3.693941584313472,2.4,3.3,4.3,2.6,1.9,3.5,3.7,3.7,3.5,3.5,2.5,1.1,2.8,3.0,2.6
2017-01-24 08:00:00,2017-01-25 20:00:00,59129,117.6,24.133000000000006,2.4475352718564407,3.075775126442068,3.9,2.875988885330551,2.7,2.4,3.3,4.3,2.6,1.9,3.5,3.7,3.7,3.5,3.5,2.5,1.1,2.8,3.0
2017-01-25 08:00:00,2017-01-26 20:00:00,59129,117.6,24.133000000000006,2.2136600038778558,2.1795912092704843,3.6,2.3485940793933047,3.7,2.7,2.4,3.3,4.3,2.6,1.9,3.5,3.7,3.7,3.5,3.5,2.5,1.1,2.8
2017-01-26 08:00:00,2017-01-27 20:00:00,59129,117.6,24.133000000000006,1.843719536859609,2.3189523494381774,2.6,2.090679345034903,3.9,3.7,2.7,2.4,3.3,4.3,2.6,1.9,3.5,3.7,3.7,3.5,3.5,2.5,1.1
2017-01-27 08:00:00,2017-01-28 20:00:00,59129,117.6,24.133000000000006,1.3830292809643885,1.4006145945704702,2.2,2.087951968181436,3.6,3.9,3.7,2.7,2.4,3.3,4.3,2.6,1.9,3.5,3.7,3.7,3.5,3.5,2.5
