now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-01-15 08:00:00,2016-01-16 20:00:00,F2206,118.127,24.31,5.986645830529194,1.0690951187244764,3.1,8.031506413149122,5.7,6.6,5.0,6.7,4.4,6.6,6.6,5.5,7.0,3.7,1.7,2.4,5.2,7.5,7.8
2016-01-16 08:00:00,2016-01-17 20:00:00,F2206,118.127,24.31,7.418284966350473,3.07354406393722,6.1,5.0400207338716525,5.8,5.7,6.6,5.0,6.7,4.4,6.6,6.6,5.5,7.0,3.7,1.7,2.4,5.2,7.5
2016-01-17 08:00:00,2016-01-18 20:00:00,F2206,118.127,24.31,9.948561060693297,3.376618538661773,7.1,7.052996450890207,3.1,5.8,5.7,6.6,5.0,6.7,4.4,6.6,6.6,5.5,7.0,3.7,1.7,2.4,5.2
2016-01-18 08:00:00,2016-01-19 20:00:00,F2206,118.127,24.31,11.373626132303785,4.048610339333436,8.4,9.875762422496614,6.1,3.1,5.8,5.7,6.6,5.0,6.7,4.4,6.6,6.6,5.5,7.0,3.7,1.7,2.4
2016-01-19 08:00:00,2016-01-20 20:00:00,F2206,118.127,24.31,8.806693794870526,1.5704658003561462,7.0,11.431512173580776,7.1,6.1,3.1,5.8,5.7,6.6,5.0,6.7,4.4,6.6,6.6,5.5,7.0,3.7,1.7
2016-01-20 08:00:00,2016-01-21 20:00:00,F2206,118.127,24.31,10.885396942230003,3.096722497267592,7.1,9.248586357076514,8.4,7.1,6.1,3.1,5.8,5.7,6.6,5.0,6.7,4.4,6.6,6.6,5.5,7.0,3.7
2016-01-21 08:00:00,2016-01-22 20:00:00,F2206,118.127,24.31,9.988302732301001,4.856509160457109,7.2,11.199963834806919,7.0,8.4,7.1,6.1,3.1,5.8,5.7,6.6,5.0,6.7,4.4,6.6,6.6,5.5,7.0
2016-01-22 08:00:00,2016-01-23 20:00:00,F2206,118.127,24.31,10.014165047043463,3.1356687217207764,8.6,9.009783632064558,7.1,7.0,8.4,7.1,6.1,3.1,5.8,5.7,6.6,5.0,6.7,4.4,6.6,6.6,5.5
2016-01-23 08:00:00,2016-01-24 20:00:00,F2206,118.127,24.31,8.979315613070769,3.608545979501288,8.1,10.698412139959153,7.2,7.1,7.0,8.4,7.1,6.1,3.1,5.8,5.7,6.6,5.0,6.7,4.4,6.6,6.6
2016-01-24 08:00:00,2016-01-25 20:00:00,F2206,118.127,24.31,8.76419708679426,2.409485405911255,6.8,9.221236206331207,8.6,7.2,7.1,7.0,8.4,7.1,6.1,3.1,5.8,5.7,6.6,5.0,6.7,4.4,6.6
2016-01-25 08:00:00,2016-01-26 20:00:00,F2206,118.127,24.31,5.310670716794194,2.2806999908289067,7.4,9.28965018583114,8.1,8.6,7.2,7.1,7.0,8.4,7.1,6.1,3.1,5.8,5.7,6.6,5.0,6.7,4.4
2016-01-26 08:00:00,2016-01-27 20:00:00,F2206,118.127,24.31,3.984673810187077,0.8903895660757826,3.6,6.379460964618536,6.8,8.1,8.6,7.2,7.1,7.0,8.4,7.1,6.1,3.1,5.8,5.7,6.6,5.0,6.7
2016-01-27 08:00:00,2016-01-28 20:00:00,F2206,118.127,24.31,4.207714902934153,1.3978727141219451,3.4,2.4862643701450318,7.4,6.8,8.1,8.6,7.2,7.1,7.0,8.4,7.1,6.1,3.1,5.8,5.7,6.6,5.0
2016-01-28 08:00:00,2016-01-29 20:00:00,F2206,118.127,24.31,8.204811073601197,2.162368136561668,4.1,3.5913003964550403,3.6,7.4,6.8,8.1,8.6,7.2,7.1,7.0,8.4,7.1,6.1,3.1,5.8,5.7,6.6
2016-01-29 08:00:00,2016-01-30 20:00:00,F2206,118.127,24.31,10.893053068487088,3.014774501669536,7.7,8.0926576763315,3.4,3.6,7.4,6.8,8.1,8.6,7.2,7.1,7.0,8.4,7.1,6.1,3.1,5.8,5.7
2016-01-30 08:00:00,2016-01-31 20:00:00,F2206,118.127,24.31,10.372887870068778,3.1533823451411536,6.9,11.276017512617836,4.1,3.4,3.6,7.4,6.8,8.1,8.6,7.2,7.1,7.0,8.4,7.1,6.1,3.1,5.8
2016-01-31 08:00:00,2016-02-01 20:00:00,F2206,118.127,24.31,11.85559151296798,3.7249346559729015,10.1,9.87809409280553,7.7,4.1,3.4,3.6,7.4,6.8,8.1,8.6,7.2,7.1,7.0,8.4,7.1,6.1,3.1
2016-02-01 08:00:00,2016-02-02 20:00:00,F2206,118.127,24.31,10.057470699978547,2.4904619248320614,9.2,11.849058513095756,6.9,7.7,4.1,3.4,3.6,7.4,6.8,8.1,8.6,7.2,7.1,7.0,8.4,7.1,6.1
2016-02-02 08:00:00,2016-02-03 20:00:00,F2206,118.127,24.31,8.949620891461484,1.6673660612207186,4.8,10.204519878052594,10.1,6.9,7.7,4.1,3.4,3.6,7.4,6.8,8.1,8.6,7.2,7.1,7.0,8.4,7.1
2016-02-03 08:00:00,2016-02-04 20:00:00,F2206,118.127,24.31,8.748678302095183,2.232646888679483,4.7,9.31342227010246,9.2,10.1,6.9,7.7,4.1,3.4,3.6,7.4,6.8,8.1,8.6,7.2,7.1,7.0,8.4
2016-02-04 08:00:00,2016-02-05 20:00:00,F2206,118.127,24.31,10.3959441237631,2.315314303571313,5.3,8.738050385697537,4.8,9.2,10.1,6.9,7.7,4.1,3.4,3.6,7.4,6.8,8.1,8.6,7.2,7.1,7.0
2016-02-05 08:00:00,2016-02-06 20:00:00,F2206,118.127,24.31,9.621342068375087,2.6389697637796417,7.4,10.37520019516527,4.7,4.8,9.2,10.1,6.9,7.7,4.1,3.4,3.6,7.4,6.8,8.1,8.6,7.2,7.1
2016-02-06 08:00:00,2016-02-07 20:00:00,F2206,118.127,24.31,4.0826076590117255,0.8310052632509723,7.7,9.629458321677824,5.3,4.7,4.8,9.2,10.1,6.9,7.7,4.1,3.4,3.6,7.4,6.8,8.1,8.6,7.2
2016-02-07 08:00:00,2016-02-08 20:00:00,F2206,118.127,24.31,3.7216083401190097,0.4401118542352833,3.0,4.277983222151833,7.4,5.3,4.7,4.8,9.2,10.1,6.9,7.7,4.1,3.4,3.6,7.4,6.8,8.1,8.6
2016-02-08 08:00:00,2016-02-09 20:00:00,F2206,118.127,24.31,3.1737025800841145,1.4070257508093391,3.3,3.5252840815753728,7.7,7.4,5.3,4.7,4.8,9.2,10.1,6.9,7.7,4.1,3.4,3.6,7.4,6.8,8.1
2016-02-09 08:00:00,2016-02-10 20:00:00,F2206,118.127,24.31,3.0034316643698853,0.8415810902943122,3.2,3.5575195618123137,3.0,7.7,7.4,5.3,4.7,4.8,9.2,10.1,6.9,7.7,4.1,3.4,3.6,7.4,6.8
2016-02-10 08:00:00,2016-02-11 20:00:00,F2206,118.127,24.31,3.272663645615976,0.7002961229061384,2.2,2.5317245707918365,3.3,3.0,7.7,7.4,5.3,4.7,4.8,9.2,10.1,6.9,7.7,4.1,3.4,3.6,7.4
2016-02-11 08:00:00,2016-02-12 20:00:00,F2206,118.127,24.31,1.7125048429631295,0.4488172817925715,1.8,1.5994397053127372,3.2,3.3,3.0,7.7,7.4,5.3,4.7,4.8,9.2,10.1,6.9,7.7,4.1,3.4,3.6
2016-02-12 08:00:00,2016-02-13 20:00:00,F2206,118.127,24.31,4.457608648271542,0.8285646548413297,2.9,2.499408403388692,2.2,3.2,3.3,3.0,7.7,7.4,5.3,4.7,4.8,9.2,10.1,6.9,7.7,4.1,3.4
2016-02-13 08:00:00,2016-02-14 20:00:00,F2206,118.127,24.31,12.023293285066746,2.7259621604421227,8.8,3.6573529865690135,1.8,2.2,3.2,3.3,3.0,7.7,7.4,5.3,4.7,4.8,9.2,10.1,6.9,7.7,4.1
2016-02-14 08:00:00,2016-02-15 20:00:00,F2206,118.127,24.31,8.494441671908632,2.1899023700148064,8.1,11.977637968837099,2.9,1.8,2.2,3.2,3.3,3.0,7.7,7.4,5.3,4.7,4.8,9.2,10.1,6.9,7.7
2016-02-15 08:00:00,2016-02-16 20:00:00,F2206,118.127,24.31,7.214599500118798,1.6335918165059409,6.4,8.595019756734487,8.8,2.9,1.8,2.2,3.2,3.3,3.0,7.7,7.4,5.3,4.7,4.8,9.2,10.1,6.9
2016-02-16 08:00:00,2016-02-17 20:00:00,F2206,118.127,24.31,7.800323274210683,1.3100507757608284,4.7,7.300828236362928,8.1,8.8,2.9,1.8,2.2,3.2,3.3,3.0,7.7,7.4,5.3,4.7,4.8,9.2,10.1
2016-02-17 08:00:00,2016-02-18 20:00:00,F2206,118.127,24.31,5.806540353591559,1.3856885994520098,6.0,8.062270298959032,6.4,8.1,8.8,2.9,1.8,2.2,3.2,3.3,3.0,7.7,7.4,5.3,4.7,4.8,9.2
2016-02-18 08:00:00,2016-02-19 20:00:00,F2206,118.127,24.31,8.732627854824477,2.4948403025634893,2.6,5.815522048507535,4.7,6.4,8.1,8.8,2.9,1.8,2.2,3.2,3.3,3.0,7.7,7.4,5.3,4.7,4.8
2016-02-19 08:00:00,2016-02-20 20:00:00,F2206,118.127,24.31,9.903558367057439,3.7508734546897813,8.3,5.4518343381062495,6.0,4.7,6.4,8.1,8.8,2.9,1.8,2.2,3.2,3.3,3.0,7.7,7.4,5.3,4.7
2016-02-20 08:00:00,2016-02-21 20:00:00,F2206,118.127,24.31,8.548559894678963,1.2629896616221004,6.9,10.369719863237213,2.6,6.0,4.7,6.4,8.1,8.8,2.9,1.8,2.2,3.2,3.3,3.0,7.7,7.4,5.3
2016-02-21 08:00:00,2016-02-22 20:00:00,F2206,118.127,24.31,8.393836754932206,2.1873410155702686,6.1,7.978534717808835,8.3,2.6,6.0,4.7,6.4,8.1,8.8,2.9,1.8,2.2,3.2,3.3,3.0,7.7,7.4
2016-02-22 08:00:00,2016-02-23 20:00:00,F2206,118.127,24.31,11.76469279153728,4.089604834930015,8.2,9.164390402159778,6.9,8.3,2.6,6.0,4.7,6.4,8.1,8.8,2.9,1.8,2.2,3.2,3.3,3.0,7.7
2016-02-23 08:00:00,2016-02-24 20:00:00,F2206,118.127,24.31,11.814832808540995,4.4191877922689855,9.1,11.800921515980413,6.1,6.9,8.3,2.6,6.0,4.7,6.4,8.1,8.8,2.9,1.8,2.2,3.2,3.3,3.0
2016-02-24 08:00:00,2016-02-25 20:00:00,F2206,118.127,24.31,9.812993661992527,2.59259833694432,8.5,12.031374494854195,8.2,6.1,6.9,8.3,2.6,6.0,4.7,6.4,8.1,8.8,2.9,1.8,2.2,3.2,3.3
2016-02-25 08:00:00,2016-02-26 20:00:00,F2206,118.127,24.31,6.3135589550587214,1.2842914016655411,6.1,9.779182086462486,9.1,8.2,6.1,6.9,8.3,2.6,6.0,4.7,6.4,8.1,8.8,2.9,1.8,2.2,3.2
2016-02-26 08:00:00,2016-02-27 20:00:00,F2206,118.127,24.31,4.977519236364773,1.3571890322964464,2.6,6.2070275973238385,8.5,9.1,8.2,6.1,6.9,8.3,2.6,6.0,4.7,6.4,8.1,8.8,2.9,1.8,2.2
2016-02-27 08:00:00,2016-02-28 20:00:00,F2206,118.127,24.31,3.2170735253996834,2.378509992647424,7.0,5.311700996178722,6.1,8.5,9.1,8.2,6.1,6.9,8.3,2.6,6.0,4.7,6.4,8.1,8.8,2.9,1.8
2016-02-28 08:00:00,2016-02-29 20:00:00,F2206,118.127,24.31,11.027540533655653,3.2762610111294634,7.9,5.596198401381905,2.6,6.1,8.5,9.1,8.2,6.1,6.9,8.3,2.6,6.0,4.7,6.4,8.1,8.8,2.9
2016-11-30 08:00:00,2016-12-01 20:00:00,F2206,118.127,24.31,11.410680853090813,3.6716930782171175,8.9,6.384157737087699,9.5,10.4,11.4,6.1,9.0,8.2,10.9,9.5,4.5,5.4,2.2,2.0,3.9,6.5,7.5
2016-12-01 08:00:00,2016-12-02 20:00:00,F2206,118.127,24.31,9.584888349282144,2.8024624473763424,10.0,11.45681921431999,5.9,9.5,10.4,11.4,6.1,9.0,8.2,10.9,9.5,4.5,5.4,2.2,2.0,3.9,6.5
2016-12-02 08:00:00,2016-12-03 20:00:00,F2206,118.127,24.31,6.51281979921433,1.5437037530485895,8.8,10.059708421974422,8.9,5.9,9.5,10.4,11.4,6.1,9.0,8.2,10.9,9.5,4.5,5.4,2.2,2.0,3.9
2016-12-03 08:00:00,2016-12-04 20:00:00,F2206,118.127,24.31,5.727018400314738,1.942040490718,5.2,5.326691490057157,10.0,8.9,5.9,9.5,10.4,11.4,6.1,9.0,8.2,10.9,9.5,4.5,5.4,2.2,2.0
2016-12-04 08:00:00,2016-12-05 20:00:00,F2206,118.127,24.31,7.26294764377656,3.4192494391991204,8.0,6.2098846095410885,8.8,10.0,8.9,5.9,9.5,10.4,11.4,6.1,9.0,8.2,10.9,9.5,4.5,5.4,2.2
2016-12-05 08:00:00,2016-12-06 20:00:00,F2206,118.127,24.31,9.502860901398561,2.1082297180772684,6.7,8.263141065382456,5.2,8.8,10.0,8.9,5.9,9.5,10.4,11.4,6.1,9.0,8.2,10.9,9.5,4.5,5.4
2016-12-06 08:00:00,2016-12-07 20:00:00,F2206,118.127,24.31,9.019224467411815,2.3794572679453267,9.1,10.261995725636348,8.0,5.2,8.8,10.0,8.9,5.9,9.5,10.4,11.4,6.1,9.0,8.2,10.9,9.5,4.5
2016-12-07 08:00:00,2016-12-08 20:00:00,F2206,118.127,24.31,6.650941459106914,2.163333737621315,5.7,8.912710443248844,6.7,8.0,5.2,8.8,10.0,8.9,5.9,9.5,10.4,11.4,6.1,9.0,8.2,10.9,9.5
2016-12-08 08:00:00,2016-12-09 20:00:00,F2206,118.127,24.31,9.412425502792654,3.5027859238991823,5.8,6.428535348622076,9.1,6.7,8.0,5.2,8.8,10.0,8.9,5.9,9.5,10.4,11.4,6.1,9.0,8.2,10.9
2016-12-09 08:00:00,2016-12-10 20:00:00,F2206,118.127,24.31,9.201132012086989,3.3703641951597088,9.8,9.346925345247316,5.7,9.1,6.7,8.0,5.2,8.8,10.0,8.9,5.9,9.5,10.4,11.4,6.1,9.0,8.2
2016-12-10 08:00:00,2016-12-11 20:00:00,F2206,118.127,24.31,6.121460454813898,1.4948247210764976,9.4,9.483055485349087,5.8,5.7,9.1,6.7,8.0,5.2,8.8,10.0,8.9,5.9,9.5,10.4,11.4,6.1,9.0
2016-12-11 08:00:00,2016-12-12 20:00:00,F2206,118.127,24.31,3.9427946525259445,1.1652017841774978,4.5,5.861121895448703,9.8,5.8,5.7,9.1,6.7,8.0,5.2,8.8,10.0,8.9,5.9,9.5,10.4,11.4,6.1
2016-12-12 08:00:00,2016-12-13 20:00:00,F2206,118.127,24.31,7.0769132873876694,3.0806134498683377,6.2,4.627376967877527,9.4,9.8,5.8,5.7,9.1,6.7,8.0,5.2,8.8,10.0,8.9,5.9,9.5,10.4,11.4
2016-12-13 08:00:00,2016-12-14 20:00:00,F2206,118.127,24.31,11.211398661867056,3.118719945301109,8.2,7.375357008265605,4.5,9.4,9.8,5.8,5.7,9.1,6.7,8.0,5.2,8.8,10.0,8.9,5.9,9.5,10.4
2016-12-14 08:00:00,2016-12-15 20:00:00,F2206,118.127,24.31,12.158037753875494,4.167063152645824,10.7,10.78068564248481,6.2,4.5,9.4,9.8,5.8,5.7,9.1,6.7,8.0,5.2,8.8,10.0,8.9,5.9,9.5
2016-12-15 08:00:00,2016-12-16 20:00:00,F2206,118.127,24.31,11.03865195978163,4.362191842235461,8.0,12.007805769287126,8.2,6.2,4.5,9.4,9.8,5.8,5.7,9.1,6.7,8.0,5.2,8.8,10.0,8.9,5.9
2016-12-16 08:00:00,2016-12-17 20:00:00,F2206,118.127,24.31,5.871217916317646,1.9677604589305704,9.6,10.63175810206765,10.7,8.2,6.2,4.5,9.4,9.8,5.8,5.7,9.1,6.7,8.0,5.2,8.8,10.0,8.9
2016-12-17 08:00:00,2016-12-18 20:00:00,F2206,118.127,24.31,3.8190540532557287,1.4433262527936677,3.0,6.032762822078056,8.0,10.7,8.2,6.2,4.5,9.4,9.8,5.8,5.7,9.1,6.7,8.0,5.2,8.8,10.0
2017-01-15 08:00:00,2017-01-16 20:00:00,F2206,118.127,24.31,9.041515229509224,2.89837579296534,6.5,9.47841111347982,8.4,10.0,5.9,6.6,7.4,7.6,6.6,2.1,1.5,2.1,2.6,2.2,2.0,2.2,5.5
2017-01-16 08:00:00,2017-01-17 20:00:00,F2206,118.127,24.31,6.426563545016579,1.8442015086804984,6.9,9.237347577892027,8.8,8.4,10.0,5.9,6.6,7.4,7.6,6.6,2.1,1.5,2.1,2.6,2.2,2.0,2.2
2017-01-17 08:00:00,2017-01-18 20:00:00,F2206,118.127,24.31,6.7492557037107135,1.5197255906467717,2.8,5.571413067472207,6.5,8.8,8.4,10.0,5.9,6.6,7.4,7.6,6.6,2.1,1.5,2.1,2.6,2.2,2.0
2017-01-18 08:00:00,2017-01-19 20:00:00,F2206,118.127,24.31,8.295606098564127,2.965875501484561,6.5,6.84885299489787,6.9,6.5,8.8,8.4,10.0,5.9,6.6,7.4,7.6,6.6,2.1,1.5,2.1,2.6,2.2
2017-01-19 08:00:00,2017-01-20 20:00:00,F2206,118.127,24.31,11.40940479314491,2.9154357288539363,9.5,9.047488168207387,2.8,6.9,6.5,8.8,8.4,10.0,5.9,6.6,7.4,7.6,6.6,2.1,1.5,2.1,2.6
2017-01-20 08:00:00,2017-01-21 20:00:00,F2206,118.127,24.31,8.57052170492987,2.6271265289367416,10.2,11.41110083696732,6.5,2.8,6.9,6.5,8.8,8.4,10.0,5.9,6.6,7.4,7.6,6.6,2.1,1.5,2.1
2017-01-21 08:00:00,2017-01-22 20:00:00,F2206,118.127,24.31,11.000530927142878,3.867204594426085,9.4,8.504498061852154,9.5,6.5,2.8,6.9,6.5,8.8,8.4,10.0,5.9,6.6,7.4,7.6,6.6,2.1,1.5
2017-01-22 08:00:00,2017-01-23 20:00:00,F2206,118.127,24.31,10.337575441659911,3.9659446679929715,9.0,10.940386389733343,10.2,9.5,6.5,2.8,6.9,6.5,8.8,8.4,10.0,5.9,6.6,7.4,7.6,6.6,2.1
2017-01-23 08:00:00,2017-01-24 20:00:00,F2206,118.127,24.31,9.870587532260464,2.5339257911414284,8.5,11.0190828462499,9.4,10.2,9.5,6.5,2.8,6.9,6.5,8.8,8.4,10.0,5.9,6.6,7.4,7.6,6.6
2017-01-24 08:00:00,2017-01-25 20:00:00,F2206,118.127,24.31,9.030779895351902,3.365899835498112,8.3,9.772940391727033,9.0,9.4,10.2,9.5,6.5,2.8,6.9,6.5,8.8,8.4,10.0,5.9,6.6,7.4,7.6
2017-01-25 08:00:00,2017-01-26 20:00:00,F2206,118.127,24.31,7.928119496237987,2.090568504114799,7.6,9.573506828077283,8.5,9.0,9.4,10.2,9.5,6.5,2.8,6.9,6.5,8.8,8.4,10.0,5.9,6.6,7.4
2017-01-26 08:00:00,2017-01-27 20:00:00,F2206,118.127,24.31,6.815529620830652,2.2363714405021256,6.3,7.304738576132243,8.3,8.5,9.0,9.4,10.2,9.5,6.5,2.8,6.9,6.5,8.8,8.4,10.0,5.9,6.6
2017-01-27 08:00:00,2017-01-28 20:00:00,F2206,118.127,24.31,3.8838674573808207,1.183842886078196,4.7,7.40870188788411,7.6,8.3,8.5,9.0,9.4,10.2,9.5,6.5,2.8,6.9,6.5,8.8,8.4,10.0,5.9
2017-01-28 08:00:00,2017-01-29 20:00:00,F2206,118.127,24.31,4.237591259996403,1.451437626118718,1.6,3.20550933308007,6.3,7.6,8.3,8.5,9.0,9.4,10.2,9.5,6.5,2.8,6.9,6.5,8.8,8.4,10.0
2017-01-29 08:00:00,2017-01-30 20:00:00,F2206,118.127,24.31,11.946931443862749,3.3597139386214394,9.0,3.3369154620321866,4.7,6.3,7.6,8.3,8.5,9.0,9.4,10.2,9.5,6.5,2.8,6.9,6.5,8.8,8.4
2017-01-30 08:00:00,2017-01-31 20:00:00,F2206,118.127,24.31,8.912480589539618,2.190092609946418,8.8,12.20563299575418,1.6,4.7,6.3,7.6,8.3,8.5,9.0,9.4,10.2,9.5,6.5,2.8,6.9,6.5,8.8
2017-01-31 08:00:00,2017-02-01 20:00:00,F2206,118.127,24.31,11.854298454057774,3.5206590206250894,10.2,8.348831339517458,9.0,1.6,4.7,6.3,7.6,8.3,8.5,9.0,9.4,10.2,9.5,6.5,2.8,6.9,6.5
2017-02-01 08:00:00,2017-02-02 20:00:00,F2206,118.127,24.31,9.401893931504263,2.0001495293620337,8.9,12.403108882724887,8.8,9.0,1.6,4.7,6.3,7.6,8.3,8.5,9.0,9.4,10.2,9.5,6.5,2.8,6.9
2017-02-02 08:00:00,2017-02-03 20:00:00,F2206,118.127,24.31,4.6911923878601325,0.7074801099752221,6.8,9.3855639997676,10.2,8.8,9.0,1.6,4.7,6.3,7.6,8.3,8.5,9.0,9.4,10.2,9.5,6.5,2.8
2017-02-03 08:00:00,2017-02-04 20:00:00,F2206,118.127,24.31,1.9075965861920257,0.8079322292505822,2.3,4.901738311455127,8.9,10.2,8.8,9.0,1.6,4.7,6.3,7.6,8.3,8.5,9.0,9.4,10.2,9.5,6.5
2017-02-04 08:00:00,2017-02-05 20:00:00,F2206,118.127,24.31,9.798687553858937,2.3260500596005613,9.1,3.3335532618306,6.8,8.9,10.2,8.8,9.0,1.6,4.7,6.3,7.6,8.3,8.5,9.0,9.4,10.2,9.5
2017-02-05 08:00:00,2017-02-06 20:00:00,F2206,118.127,24.31,11.649808211136836,3.583899043411634,8.7,10.394296885855773,2.3,6.8,8.9,10.2,8.8,9.0,1.6,4.7,6.3,7.6,8.3,8.5,9.0,9.4,10.2
2017-02-06 08:00:00,2017-02-07 20:00:00,F2206,118.127,24.31,8.449243391542193,1.0187113746053456,10.5,11.740525123798676,9.1,2.3,6.8,8.9,10.2,8.8,9.0,1.6,4.7,6.3,7.6,8.3,8.5,9.0,9.4
2017-02-07 08:00:00,2017-02-08 20:00:00,F2206,118.127,24.31,7.509695286754522,3.7881021706427873,5.6,8.028953644616582,8.7,9.1,2.3,6.8,8.9,10.2,8.8,9.0,1.6,4.7,6.3,7.6,8.3,8.5,9.0
2017-02-08 08:00:00,2017-02-09 20:00:00,F2206,118.127,24.31,9.82477461460572,2.8983162270764065,7.1,7.8961748056299115,10.5,8.7,9.1,2.3,6.8,8.9,10.2,8.8,9.0,1.6,4.7,6.3,7.6,8.3,8.5
2017-02-09 08:00:00,2017-02-10 20:00:00,F2206,118.127,24.31,10.004879797257463,3.2271906499574925,8.5,9.779266342125926,5.6,10.5,8.7,9.1,2.3,6.8,8.9,10.2,8.8,9.0,1.6,4.7,6.3,7.6,8.3
2017-02-10 08:00:00,2017-02-11 20:00:00,F2206,118.127,24.31,8.82174234962456,2.826555002234727,7.4,9.94537025290658,7.1,5.6,10.5,8.7,9.1,2.3,6.8,8.9,10.2,8.8,9.0,1.6,4.7,6.3,7.6
2017-02-11 08:00:00,2017-02-12 20:00:00,F2206,118.127,24.31,8.240196954323816,2.3172266121896428,7.9,9.0550504185022,8.5,7.1,5.6,10.5,8.7,9.1,2.3,6.8,8.9,10.2,8.8,9.0,1.6,4.7,6.3
2017-02-12 08:00:00,2017-02-13 20:00:00,F2206,118.127,24.31,9.113948000578283,3.085242277496718,6.9,8.797676945854851,7.4,8.5,7.1,5.6,10.5,8.7,9.1,2.3,6.8,8.9,10.2,8.8,9.0,1.6,4.7
2017-02-13 08:00:00,2017-02-14 20:00:00,F2206,118.127,24.31,8.645235220918076,1.965079750807036,5.4,9.113736722174565,7.9,7.4,8.5,7.1,5.6,10.5,8.7,9.1,2.3,6.8,8.9,10.2,8.8,9.0,1.6
