now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-01-10 08:00:00,2016-01-11 20:00:00,59127,117.833,24.433000000000003,3.4062630240254617,2.6601416790015264,3.7,2.5310256754123266,4.4,4.4,3.8,4.3,2.2,2.2,1.5,2.5,3.3,3.7,1.5,3.7,5.6,3.7,3.0
2016-01-11 08:00:00,2016-01-12 20:00:00,59127,117.833,24.433000000000003,3.6946961701501415,2.9241070755833785,1.9,3.666779747502429,3.7,4.4,4.4,3.8,4.3,2.2,2.2,1.5,2.5,3.3,3.7,1.5,3.7,5.6,3.7
2016-01-12 08:00:00,2016-01-13 20:00:00,59127,117.833,24.433000000000003,2.6543341301420917,2.560054650780785,3.8,3.2504751290955456,3.7,3.7,4.4,4.4,3.8,4.3,2.2,2.2,1.5,2.5,3.3,3.7,1.5,3.7,5.6
2016-01-13 08:00:00,2016-01-14 20:00:00,59127,117.833,24.433000000000003,2.1505634833521854,1.9797130197522392,3.0,2.7473282505818997,1.9,3.7,3.7,4.4,4.4,3.8,4.3,2.2,2.2,1.5,2.5,3.3,3.7,1.5,3.7
2016-01-14 08:00:00,2016-01-15 20:00:00,59127,117.833,24.433000000000003,1.8449742286286928,2.391391748999581,1.8,1.9303194732350195,3.8,1.9,3.7,3.7,4.4,4.4,3.8,4.3,2.2,2.2,1.5,2.5,3.3,3.7,1.5
2016-01-15 08:00:00,2016-01-16 20:00:00,59127,117.833,24.433000000000003,1.5240398596009093,1.8421771122070825,5.1,2.4156303282127856,3.0,3.8,1.9,3.7,3.7,4.4,4.4,3.8,4.3,2.2,2.2,1.5,2.5,3.3,3.7
2016-01-16 08:00:00,2016-01-17 20:00:00,59127,117.833,24.433000000000003,2.432142181775552,3.777388549480065,5.9,1.547157846262922,1.8,3.0,3.8,1.9,3.7,3.7,4.4,4.4,3.8,4.3,2.2,2.2,1.5,2.5,3.3
2016-01-17 08:00:00,2016-01-18 20:00:00,59127,117.833,24.433000000000003,3.5548160660555137,3.4556634684234955,4.4,2.275888037551648,5.1,1.8,3.0,3.8,1.9,3.7,3.7,4.4,4.4,3.8,4.3,2.2,2.2,1.5,2.5
2016-01-18 08:00:00,2016-01-19 20:00:00,59127,117.833,24.433000000000003,3.8853963339871607,4.3735923033655135,4.8,3.611492124936272,5.9,5.1,1.8,3.0,3.8,1.9,3.7,3.7,4.4,4.4,3.8,4.3,2.2,2.2,1.5
2016-01-19 08:00:00,2016-01-20 20:00:00,59127,117.833,24.433000000000003,1.6395305336532509,2.5109743896001646,4.8,3.6673335116116537,4.4,5.9,5.1,1.8,3.0,3.8,1.9,3.7,3.7,4.4,4.4,3.8,4.3,2.2,2.2
2016-01-20 08:00:00,2016-01-21 20:00:00,59127,117.833,24.433000000000003,3.8090952248775807,3.988684394429015,3.7,2.1771972099299943,4.8,4.4,5.9,5.1,1.8,3.0,3.8,1.9,3.7,3.7,4.4,4.4,3.8,4.3,2.2
2016-01-21 08:00:00,2016-01-22 20:00:00,59127,117.833,24.433000000000003,2.731888349692874,6.060271455164182,7.5,4.249143296699437,4.8,4.8,4.4,5.9,5.1,1.8,3.0,3.8,1.9,3.7,3.7,4.4,4.4,3.8,4.3
2016-01-22 08:00:00,2016-01-23 20:00:00,59127,117.833,24.433000000000003,3.4384318325881518,4.2241314930276985,6.4,4.018603270115595,3.7,4.8,4.8,4.4,5.9,5.1,1.8,3.0,3.8,1.9,3.7,3.7,4.4,4.4,3.8
2016-01-23 08:00:00,2016-01-24 20:00:00,59127,117.833,24.433000000000003,3.423486739797674,4.303521530109492,5.4,4.030995100875439,7.5,3.7,4.8,4.8,4.4,5.9,5.1,1.8,3.0,3.8,1.9,3.7,3.7,4.4,4.4
2016-01-24 08:00:00,2016-01-25 20:00:00,59127,117.833,24.433000000000003,2.409416905081231,3.0702763071255963,4.7,3.3200643158881054,6.4,7.5,3.7,4.8,4.8,4.4,5.9,5.1,1.8,3.0,3.8,1.9,3.7,3.7,4.4
2016-01-25 08:00:00,2016-01-26 20:00:00,59127,117.833,24.433000000000003,2.5776265106398686,2.7269754052699686,5.1,2.5351424388186268,5.4,6.4,7.5,3.7,4.8,4.8,4.4,5.9,5.1,1.8,3.0,3.8,1.9,3.7,3.7
2016-01-26 08:00:00,2016-01-27 20:00:00,59127,117.833,24.433000000000003,1.309737091064239,0.2483038736575054,5.7,2.2188954532499743,4.7,5.4,6.4,7.5,3.7,4.8,4.8,4.4,5.9,5.1,1.8,3.0,3.8,1.9,3.7
2016-01-27 08:00:00,2016-01-28 20:00:00,59127,117.833,24.433000000000003,1.7297010254321945,1.2978697792301546,4.7,1.2377485523937046,5.1,4.7,5.4,6.4,7.5,3.7,4.8,4.8,4.4,5.9,5.1,1.8,3.0,3.8,1.9
2016-01-28 08:00:00,2016-01-29 20:00:00,59127,117.833,24.433000000000003,2.9736336828194485,2.332227256989768,2.9,2.3181443227403364,5.7,5.1,4.7,5.4,6.4,7.5,3.7,4.8,4.8,4.4,5.9,5.1,1.8,3.0,3.8
2016-01-29 08:00:00,2016-01-30 20:00:00,59127,117.833,24.433000000000003,3.6965563296345967,3.48302724785026,4.0,2.858189201349846,4.7,5.7,5.1,4.7,5.4,6.4,7.5,3.7,4.8,4.8,4.4,5.9,5.1,1.8,3.0
2016-01-30 08:00:00,2016-01-31 20:00:00,59127,117.833,24.433000000000003,3.1384596744584767,4.0064584837020885,4.6,4.215000343469439,2.9,4.7,5.7,5.1,4.7,5.4,6.4,7.5,3.7,4.8,4.8,4.4,5.9,5.1,1.8
2016-01-31 08:00:00,2016-02-01 20:00:00,59127,117.833,24.433000000000003,4.470328183820683,4.258695383339727,3.1,3.1217509578392275,4.0,2.9,4.7,5.7,5.1,4.7,5.4,6.4,7.5,3.7,4.8,4.8,4.4,5.9,5.1
2016-02-01 08:00:00,2016-02-02 20:00:00,59127,117.833,24.433000000000003,3.0795962156577548,3.3141405219309945,3.9,4.160002621815473,4.6,4.0,2.9,4.7,5.7,5.1,4.7,5.4,6.4,7.5,3.7,4.8,4.8,4.4,5.9
2016-02-02 08:00:00,2016-02-03 20:00:00,59127,117.833,24.433000000000003,2.230075004806593,2.6721120723307195,2.5,3.0771532017002814,3.1,4.6,4.0,2.9,4.7,5.7,5.1,4.7,5.4,6.4,7.5,3.7,4.8,4.8,4.4
2016-02-03 08:00:00,2016-02-04 20:00:00,59127,117.833,24.433000000000003,1.9268122726566488,2.7274016589427674,3.1,2.5601178989803866,3.9,3.1,4.6,4.0,2.9,4.7,5.7,5.1,4.7,5.4,6.4,7.5,3.7,4.8,4.8
2016-02-04 08:00:00,2016-02-05 20:00:00,59127,117.833,24.433000000000003,2.4348155773364084,3.0224576425171112,4.5,1.9789368952285882,2.5,3.9,3.1,4.6,4.0,2.9,4.7,5.7,5.1,4.7,5.4,6.4,7.5,3.7,4.8
2016-02-05 08:00:00,2016-02-06 20:00:00,59127,117.833,24.433000000000003,2.431550111282561,2.9428028123902545,4.0,2.9156542836851402,3.1,2.5,3.9,3.1,4.6,4.0,2.9,4.7,5.7,5.1,4.7,5.4,6.4,7.5,3.7
2016-02-06 08:00:00,2016-02-07 20:00:00,59127,117.833,24.433000000000003,1.8062721983094039,1.1544726473646278,3.2,2.3075766199452565,4.5,3.1,2.5,3.9,3.1,4.6,4.0,2.9,4.7,5.7,5.1,4.7,5.4,6.4,7.5
2016-02-07 08:00:00,2016-02-08 20:00:00,59127,117.833,24.433000000000003,2.0307434565571336,0.5011025177914235,3.6,2.0467974000384133,4.0,4.5,3.1,2.5,3.9,3.1,4.6,4.0,2.9,4.7,5.7,5.1,4.7,5.4,6.4
2016-02-08 08:00:00,2016-02-09 20:00:00,59127,117.833,24.433000000000003,2.258162289423056,1.9251409874269712,3.2,1.8014223768317363,3.2,4.0,4.5,3.1,2.5,3.9,3.1,4.6,4.0,2.9,4.7,5.7,5.1,4.7,5.4
2016-02-09 08:00:00,2016-02-10 20:00:00,59127,117.833,24.433000000000003,1.0863109647327256,0.32216057925484165,2.7,2.16808526414423,3.6,3.2,4.0,4.5,3.1,2.5,3.9,3.1,4.6,4.0,2.9,4.7,5.7,5.1,4.7
2016-02-10 08:00:00,2016-02-11 20:00:00,59127,117.833,24.433000000000003,1.5367962893985463,0.517763949467053,1.6,1.366861421047725,3.2,3.6,3.2,4.0,4.5,3.1,2.5,3.9,3.1,4.6,4.0,2.9,4.7,5.7,5.1
2016-02-11 08:00:00,2016-02-12 20:00:00,59127,117.833,24.433000000000003,0.8904716730047683,0.4772299127848783,1.6,0.9871550796243868,2.7,3.2,3.6,3.2,4.0,4.5,3.1,2.5,3.9,3.1,4.6,4.0,2.9,4.7,5.7
2016-02-12 08:00:00,2016-02-13 20:00:00,59127,117.833,24.433000000000003,1.7236786306809462,1.3895129903820589,1.9,0.7309784474038934,1.6,2.7,3.2,3.6,3.2,4.0,4.5,3.1,2.5,3.9,3.1,4.6,4.0,2.9,4.7
2016-02-13 08:00:00,2016-02-14 20:00:00,59127,117.833,24.433000000000003,4.658039900172257,3.375128231698,4.3,1.0975226028555178,1.6,1.6,2.7,3.2,3.6,3.2,4.0,4.5,3.1,2.5,3.9,3.1,4.6,4.0,2.9
2016-02-14 08:00:00,2016-02-15 20:00:00,59127,117.833,24.433000000000003,2.530988010228917,2.4457027157677658,3.7,4.56888801357145,1.9,1.6,1.6,2.7,3.2,3.6,3.2,4.0,4.5,3.1,2.5,3.9,3.1,4.6,4.0
2016-02-15 08:00:00,2016-02-16 20:00:00,59127,117.833,24.433000000000003,1.879387112030284,2.1535628216272467,3.5,2.344247801921184,4.3,1.9,1.6,1.6,2.7,3.2,3.6,3.2,4.0,4.5,3.1,2.5,3.9,3.1,4.6
2016-02-16 08:00:00,2016-02-17 20:00:00,59127,117.833,24.433000000000003,1.926855963698752,1.9253114859184284,2.3,1.7827508011198443,3.7,4.3,1.9,1.6,1.6,2.7,3.2,3.6,3.2,4.0,4.5,3.1,2.5,3.9,3.1
2016-02-17 08:00:00,2016-02-18 20:00:00,59127,117.833,24.433000000000003,2.028962165789353,1.912288342316856,2.6,1.9801516656401643,3.5,3.7,4.3,1.9,1.6,1.6,2.7,3.2,3.6,3.2,4.0,4.5,3.1,2.5,3.9
2016-02-18 08:00:00,2016-02-19 20:00:00,59127,117.833,24.433000000000003,2.321356820987051,2.891179198598138,3.7,1.6206137857750238,2.3,3.5,3.7,4.3,1.9,1.6,1.6,2.7,3.2,3.6,3.2,4.0,4.5,3.1,2.5
2016-02-19 08:00:00,2016-02-20 20:00:00,59127,117.833,24.433000000000003,3.484280671893705,4.0912937746625175,4.7,1.2350052693635407,2.6,2.3,3.5,3.7,4.3,1.9,1.6,1.6,2.7,3.2,3.6,3.2,4.0,4.5,3.1
2016-02-20 08:00:00,2016-02-21 20:00:00,59127,117.833,24.433000000000003,2.351855264648352,2.029260492905564,4.3,4.018795663243052,3.7,2.6,2.3,3.5,3.7,4.3,1.9,1.6,1.6,2.7,3.2,3.6,3.2,4.0,4.5
2016-02-21 08:00:00,2016-02-22 20:00:00,59127,117.833,24.433000000000003,2.5573051153089783,2.747209246246144,4.1,2.16232191151702,4.7,3.7,2.6,2.3,3.5,3.7,4.3,1.9,1.6,1.6,2.7,3.2,3.6,3.2,4.0
2016-02-22 08:00:00,2016-02-23 20:00:00,59127,117.833,24.433000000000003,4.4061513737917215,5.004152761821615,3.3,3.6304622275960527,4.3,4.7,3.7,2.6,2.3,3.5,3.7,4.3,1.9,1.6,1.6,2.7,3.2,3.6,3.2
2016-02-23 08:00:00,2016-02-24 20:00:00,59127,117.833,24.433000000000003,4.069326691504479,5.127525129280002,3.7,4.699611002985481,4.1,4.3,4.7,3.7,2.6,2.3,3.5,3.7,4.3,1.9,1.6,1.6,2.7,3.2,3.6
2016-02-24 08:00:00,2016-02-25 20:00:00,59127,117.833,24.433000000000003,2.4960303878191734,3.0912876651507304,3.5,3.959863991300083,3.3,4.1,4.3,4.7,3.7,2.6,2.3,3.5,3.7,4.3,1.9,1.6,1.6,2.7,3.2
2016-02-25 08:00:00,2016-02-26 20:00:00,59127,117.833,24.433000000000003,1.4283792049988902,1.8679310320715103,3.7,2.650742409364536,3.7,3.3,4.1,4.3,4.7,3.7,2.6,2.3,3.5,3.7,4.3,1.9,1.6,1.6,2.7
2016-02-26 08:00:00,2016-02-27 20:00:00,59127,117.833,24.433000000000003,1.6780213284609335,1.8662888099636348,3.2,1.2811310681758268,3.5,3.7,3.3,4.1,4.3,4.7,3.7,2.6,2.3,3.5,3.7,4.3,1.9,1.6,1.6
2016-02-27 08:00:00,2016-02-28 20:00:00,59127,117.833,24.433000000000003,2.2317527363282044,3.1441427158374613,1.5,1.5339660180915609,3.7,3.5,3.7,3.3,4.1,4.3,4.7,3.7,2.6,2.3,3.5,3.7,4.3,1.9,1.6
2016-02-28 08:00:00,2016-02-29 20:00:00,59127,117.833,24.433000000000003,4.291000045758007,3.641844798455395,3.2,1.8648434186441176,3.2,3.7,3.5,3.7,3.3,4.1,4.3,4.7,3.7,2.6,2.3,3.5,3.7,4.3,1.9
2016-11-30 08:00:00,2016-12-01 20:00:00,59127,117.833,24.433000000000003,4.211565324181144,4.443622049000397,2.4,2.0012891260102923,6.4,3.8,5.2,4.9,4.8,3.1,4.9,5.0,3.9,2.5,1.4,1.8,1.9,4.4,4.1
2016-12-01 08:00:00,2016-12-02 20:00:00,59127,117.833,24.433000000000003,3.1879871663126096,3.968229114842529,5.2,4.152213661914078,4.6,6.4,3.8,5.2,4.9,4.8,3.1,4.9,5.0,3.9,2.5,1.4,1.8,1.9,4.4
2016-12-02 08:00:00,2016-12-03 20:00:00,59127,117.833,24.433000000000003,1.9669707565526544,1.983002979938988,3.9,3.404294776086688,2.4,4.6,6.4,3.8,5.2,4.9,4.8,3.1,4.9,5.0,3.9,2.5,1.4,1.8,1.9
2016-12-03 08:00:00,2016-12-04 20:00:00,59127,117.833,24.433000000000003,1.2771545403599982,2.6398829069223666,2.8,1.8280670605450904,5.2,2.4,4.6,6.4,3.8,5.2,4.9,4.8,3.1,4.9,5.0,3.9,2.5,1.4,1.8
2016-12-04 08:00:00,2016-12-05 20:00:00,59127,117.833,24.433000000000003,1.8961323219684507,4.385895175862061,1.7,1.267509229492751,3.9,5.2,2.4,4.6,6.4,3.8,5.2,4.9,4.8,3.1,4.9,5.0,3.9,2.5,1.4
2016-12-05 08:00:00,2016-12-06 20:00:00,59127,117.833,24.433000000000003,2.4914532978464883,3.5712198432734112,3.9,1.798757618043282,2.8,3.9,5.2,2.4,4.6,6.4,3.8,5.2,4.9,4.8,3.1,4.9,5.0,3.9,2.5
2016-12-06 08:00:00,2016-12-07 20:00:00,59127,117.833,24.433000000000003,3.3897420686893667,3.559369035373265,3.4,3.306968116945429,1.7,2.8,3.9,5.2,2.4,4.6,6.4,3.8,5.2,4.9,4.8,3.1,4.9,5.0,3.9
2016-12-07 08:00:00,2016-12-08 20:00:00,59127,117.833,24.433000000000003,2.5644590209684046,3.484628603045735,6.8,2.8901342764356617,3.9,1.7,2.8,3.9,5.2,2.4,4.6,6.4,3.8,5.2,4.9,4.8,3.1,4.9,5.0
2016-12-08 08:00:00,2016-12-09 20:00:00,59127,117.833,24.433000000000003,2.941605669339066,4.2546562164085335,5.6,2.2498308126401323,3.4,3.9,1.7,2.8,3.9,5.2,2.4,4.6,6.4,3.8,5.2,4.9,4.8,3.1,4.9
2016-12-09 08:00:00,2016-12-10 20:00:00,59127,117.833,24.433000000000003,2.6709119196865685,4.060246922894066,3.5,2.850328791669792,6.8,3.4,3.9,1.7,2.8,3.9,5.2,2.4,4.6,6.4,3.8,5.2,4.9,4.8,3.1
2016-12-10 08:00:00,2016-12-11 20:00:00,59127,117.833,24.433000000000003,1.7377473031071002,2.07956235398035,4.1,3.2036264669653227,5.6,6.8,3.4,3.9,1.7,2.8,3.9,5.2,2.4,4.6,6.4,3.8,5.2,4.9,4.8
2016-12-11 08:00:00,2016-12-12 20:00:00,59127,117.833,24.433000000000003,1.388682199561164,1.8574970160324256,1.8,2.2481529172479204,3.5,5.6,6.8,3.4,3.9,1.7,2.8,3.9,5.2,2.4,4.6,6.4,3.8,5.2,4.9
2016-12-12 08:00:00,2016-12-13 20:00:00,59127,117.833,24.433000000000003,1.8966789836955849,3.676259778803569,2.2,1.5713763996896946,4.1,3.5,5.6,6.8,3.4,3.9,1.7,2.8,3.9,5.2,2.4,4.6,6.4,3.8,5.2
2016-12-13 08:00:00,2016-12-14 20:00:00,59127,117.833,24.433000000000003,4.5974756205064,3.4551083913090683,3.7,1.88438039899837,1.8,4.1,3.5,5.6,6.8,3.4,3.9,1.7,2.8,3.9,5.2,2.4,4.6,6.4,3.8
2016-12-14 08:00:00,2016-12-15 20:00:00,59127,117.833,24.433000000000003,4.463708108854684,4.685617570003386,4.1,4.7488949118787325,2.2,1.8,4.1,3.5,5.6,6.8,3.4,3.9,1.7,2.8,3.9,5.2,2.4,4.6,6.4
2016-12-15 08:00:00,2016-12-16 20:00:00,59127,117.833,24.433000000000003,3.70179199205679,5.103650190384768,5.0,5.293628384637353,3.7,2.2,1.8,4.1,3.5,5.6,6.8,3.4,3.9,1.7,2.8,3.9,5.2,2.4,4.6
2016-12-16 08:00:00,2016-12-17 20:00:00,59127,117.833,24.433000000000003,2.187199737795713,2.8294183081018214,7.4,3.3871188210455365,4.1,3.7,2.2,1.8,4.1,3.5,5.6,6.8,3.4,3.9,1.7,2.8,3.9,5.2,2.4
2016-12-17 08:00:00,2016-12-18 20:00:00,59127,117.833,24.433000000000003,1.7772702761486,2.696839257646161,3.5,2.415087051255481,5.0,4.1,3.7,2.2,1.8,4.1,3.5,5.6,6.8,3.4,3.9,1.7,2.8,3.9,5.2
2017-01-01 08:00:00,2017-01-02 20:00:00,59127,117.833,24.433000000000003,1.355802309329298,2.164465665857392,1.9,1.8303602823657603,4.1,5.6,5.9,3.8,3.9,8.6,4.1,4.6,4.6,3.1,3.0,4.6,3.5,3.5,7.4
2017-01-02 08:00:00,2017-01-03 20:00:00,59127,117.833,24.433000000000003,1.6832698419687862,2.526195096120091,2.6,1.241431895323919,3.2,4.1,5.6,5.9,3.8,3.9,8.6,4.1,4.6,4.6,3.1,3.0,4.6,3.5,3.5
2017-01-03 08:00:00,2017-01-04 20:00:00,59127,117.833,24.433000000000003,1.6672467383553469,1.6657006415968,2.6,1.4787421668587095,1.9,3.2,4.1,5.6,5.9,3.8,3.9,8.6,4.1,4.6,4.6,3.1,3.0,4.6,3.5
2017-01-04 08:00:00,2017-01-05 20:00:00,59127,117.833,24.433000000000003,1.2087957307212434,0.7956431862504587,1.7,1.2700940274992465,2.6,1.9,3.2,4.1,5.6,5.9,3.8,3.9,8.6,4.1,4.6,4.6,3.1,3.0,4.6
2017-01-05 08:00:00,2017-01-06 20:00:00,59127,117.833,24.433000000000003,2.9686783357144564,1.4177786186239698,2.1,1.3417070464351666,2.6,2.6,1.9,3.2,4.1,5.6,5.9,3.8,3.9,8.6,4.1,4.6,4.6,3.1,3.0
2017-01-06 08:00:00,2017-01-07 20:00:00,59127,117.833,24.433000000000003,1.1963197528972014,2.584567179701708,1.8,2.3424613121769013,1.7,2.6,2.6,1.9,3.2,4.1,5.6,5.9,3.8,3.9,8.6,4.1,4.6,4.6,3.1
2017-01-07 08:00:00,2017-01-08 20:00:00,59127,117.833,24.433000000000003,3.1832796422147114,3.345247049065051,3.6,1.9555440884743616,2.1,1.7,2.6,2.6,1.9,3.2,4.1,5.6,5.9,3.8,3.9,8.6,4.1,4.6,4.6
2017-01-08 08:00:00,2017-01-09 20:00:00,59127,117.833,24.433000000000003,3.9853812829005153,3.260514692140191,4.9,3.802152469178291,1.8,2.1,1.7,2.6,2.6,1.9,3.2,4.1,5.6,5.9,3.8,3.9,8.6,4.1,4.6
2017-01-09 08:00:00,2017-01-10 20:00:00,59127,117.833,24.433000000000003,3.1804684784417683,3.909437591529695,4.2,3.953543857110648,3.6,1.8,2.1,1.7,2.6,2.6,1.9,3.2,4.1,5.6,5.9,3.8,3.9,8.6,4.1
2017-01-10 08:00:00,2017-01-11 20:00:00,59127,117.833,24.433000000000003,1.7106222332585783,2.0663840759177674,4.2,3.0115840705021455,4.9,3.6,1.8,2.1,1.7,2.6,2.6,1.9,3.2,4.1,5.6,5.9,3.8,3.9,8.6
2017-01-11 08:00:00,2017-01-12 20:00:00,59127,117.833,24.433000000000003,2.5444061835862977,2.58735541164765,3.2,3.246245054094627,4.2,4.9,3.6,1.8,2.1,1.7,2.6,2.6,1.9,3.2,4.1,5.6,5.9,3.8,3.9
2017-01-12 08:00:00,2017-01-13 20:00:00,59127,117.833,24.433000000000003,3.967750730894398,4.639127750971738,5.0,3.1387031570528285,4.2,4.2,4.9,3.6,1.8,2.1,1.7,2.6,2.6,1.9,3.2,4.1,5.6,5.9,3.8
2017-01-13 08:00:00,2017-01-14 20:00:00,59127,117.833,24.433000000000003,4.4461294537036835,4.68077051346927,4.0,4.1284787158465175,3.2,4.2,4.2,4.9,3.6,1.8,2.1,1.7,2.6,2.6,1.9,3.2,4.1,5.6,5.9
2017-01-14 08:00:00,2017-01-15 20:00:00,59127,117.833,24.433000000000003,3.4148614095073184,4.193672286355081,3.3,4.20228632928894,5.0,3.2,4.2,4.2,4.9,3.6,1.8,2.1,1.7,2.6,2.6,1.9,3.2,4.1,5.6
2017-01-15 08:00:00,2017-01-16 20:00:00,59127,117.833,24.433000000000003,3.2161802920642697,3.72038552365791,2.3,3.5441060230428065,4.0,5.0,3.2,4.2,4.2,4.9,3.6,1.8,2.1,1.7,2.6,2.6,1.9,3.2,4.1
2017-01-16 08:00:00,2017-01-17 20:00:00,59127,117.833,24.433000000000003,1.1005855246294445,2.6423818873709024,3.8,2.9493935107991778,3.3,4.0,5.0,3.2,4.2,4.2,4.9,3.6,1.8,2.1,1.7,2.6,2.6,1.9,3.2
2017-01-17 08:00:00,2017-01-18 20:00:00,59127,117.833,24.433000000000003,2.331992034021591,1.7402584542186332,2.2,1.3408361913599522,2.3,3.3,4.0,5.0,3.2,4.2,4.2,4.9,3.6,1.8,2.1,1.7,2.6,2.6,1.9
2017-01-18 08:00:00,2017-01-19 20:00:00,59127,117.833,24.433000000000003,2.699377631413815,3.551306043351815,4.2,1.886565444698624,3.8,2.3,3.3,4.0,5.0,3.2,4.2,4.2,4.9,3.6,1.8,2.1,1.7,2.6,2.6
2017-01-19 08:00:00,2017-01-20 20:00:00,59127,117.833,24.433000000000003,5.04757121981913,3.938040044921992,5.9,2.6978373101153945,2.2,3.8,2.3,3.3,4.0,5.0,3.2,4.2,4.2,4.9,3.6,1.8,2.1,1.7,2.6
2017-01-20 08:00:00,2017-01-21 20:00:00,59127,117.833,24.433000000000003,2.243398335391715,3.7005500410234617,3.8,5.286474219755509,4.2,2.2,3.8,2.3,3.3,4.0,5.0,3.2,4.2,4.2,4.9,3.6,1.8,2.1,1.7
2017-01-21 08:00:00,2017-01-22 20:00:00,59127,117.833,24.433000000000003,4.523782076047012,4.927475556571609,2.8,2.221467963274689,5.9,4.2,2.2,3.8,2.3,3.3,4.0,5.0,3.2,4.2,4.2,4.9,3.6,1.8,2.1
2017-01-22 08:00:00,2017-01-23 20:00:00,59127,117.833,24.433000000000003,4.0167790290749865,4.71179529714118,3.8,4.720602745038032,3.8,5.9,4.2,2.2,3.8,2.3,3.3,4.0,5.0,3.2,4.2,4.2,4.9,3.6,1.8
2017-01-23 08:00:00,2017-01-24 20:00:00,59127,117.833,24.433000000000003,3.694417391976825,3.316926397303405,4.7,4.737563778185212,2.8,3.8,5.9,4.2,2.2,3.8,2.3,3.3,4.0,5.0,3.2,4.2,4.2,4.9,3.6
2017-01-24 08:00:00,2017-01-25 20:00:00,59127,117.833,24.433000000000003,3.1620054454480173,3.892378445370696,6.1,3.6601543486912895,3.8,2.8,3.8,5.9,4.2,2.2,3.8,2.3,3.3,4.0,5.0,3.2,4.2,4.2,4.9
2017-01-25 08:00:00,2017-01-26 20:00:00,59127,117.833,24.433000000000003,3.0791038107944178,3.419033701837634,6.9,3.945352294562797,4.7,3.8,2.8,3.8,5.9,4.2,2.2,3.8,2.3,3.3,4.0,5.0,3.2,4.2,4.2
2017-01-26 08:00:00,2017-01-27 20:00:00,59127,117.833,24.433000000000003,2.7211673493122928,2.9949317937019937,3.5,2.7627665082393023,6.1,4.7,3.8,2.8,3.8,5.9,4.2,2.2,3.8,2.3,3.3,4.0,5.0,3.2,4.2
2017-01-27 08:00:00,2017-01-28 20:00:00,59127,117.833,24.433000000000003,1.7410677777306478,1.2257447676779525,2.8,2.8323857855408563,6.9,6.1,4.7,3.8,2.8,3.8,5.9,4.2,2.2,3.8,2.3,3.3,4.0,5.0,3.2
