now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-01-31 08:00:00,2017-02-01 20:00:00,59322,117.35,23.967,3.5368082220632564,2.2647530844585617,3.1,2.3750711447319177,4.0,2.3,2.9,4.6,3.6,2.3,4.7,3.9,3.5,3.1,4.1,2.8,2.0,2.4,3.0
2017-02-01 08:00:00,2017-02-02 20:00:00,59322,117.35,23.967,2.45576922085986,2.160803918386024,5.5,3.6032055317853766,4.9,4.0,2.3,2.9,4.6,3.6,2.3,4.7,3.9,3.5,3.1,4.1,2.8,2.0,2.4
2017-02-02 08:00:00,2017-02-03 20:00:00,59322,117.35,23.967,1.6380210603650018,0.7660788081176406,4.1,2.6067501884190567,3.1,4.9,4.0,2.3,2.9,4.6,3.6,2.3,4.7,3.9,3.5,3.1,4.1,2.8,2.0
2017-02-03 08:00:00,2017-02-04 20:00:00,59322,117.35,23.967,1.3321111477186762,1.3388559674750695,2.5,1.7100522183780016,5.5,3.1,4.9,4.0,2.3,2.9,4.6,3.6,2.3,4.7,3.9,3.5,3.1,4.1,2.8
2017-02-04 08:00:00,2017-02-05 20:00:00,59322,117.35,23.967,2.6541895472885084,1.3367071934026171,3.3,1.5284971074789604,4.1,5.5,3.1,4.9,4.0,2.3,2.9,4.6,3.6,2.3,4.7,3.9,3.5,3.1,4.1
2017-02-05 08:00:00,2017-02-06 20:00:00,59322,117.35,23.967,2.807001608084532,2.8872286047629814,6.8,2.7836302360707386,2.5,4.1,5.5,3.1,4.9,4.0,2.3,2.9,4.6,3.6,2.3,4.7,3.9,3.5,3.1
2017-02-06 08:00:00,2017-02-07 20:00:00,59322,117.35,23.967,1.8533875450391268,0.4419620441379948,4.8,3.1499990032334475,3.3,2.5,4.1,5.5,3.1,4.9,4.0,2.3,2.9,4.6,3.6,2.3,4.7,3.9,3.5
2017-02-07 08:00:00,2017-02-08 20:00:00,59322,117.35,23.967,3.3166332777701317,4.401998916892467,5.8,2.023980361760981,6.8,3.3,2.5,4.1,5.5,3.1,4.9,4.0,2.3,2.9,4.6,3.6,2.3,4.7,3.9
2017-02-08 08:00:00,2017-02-09 20:00:00,59322,117.35,23.967,1.866573333880626,3.183652321088857,2.7,4.099218204711914,4.8,6.8,3.3,2.5,4.1,5.5,3.1,4.9,4.0,2.3,2.9,4.6,3.6,2.3,4.7
2017-02-09 08:00:00,2017-02-10 20:00:00,59322,117.35,23.967,2.41124930364528,2.9989909000437365,3.2,2.1618515010283232,5.8,4.8,6.8,3.3,2.5,4.1,5.5,3.1,4.9,4.0,2.3,2.9,4.6,3.6,2.3
2017-02-10 08:00:00,2017-02-11 20:00:00,59322,117.35,23.967,1.919868329394044,1.9246570018246985,3.1,2.3188962769144728,2.7,5.8,4.8,6.8,3.3,2.5,4.1,5.5,3.1,4.9,4.0,2.3,2.9,4.6,3.6
2017-02-11 08:00:00,2017-02-12 20:00:00,59322,117.35,23.967,2.0687192439194573,2.4070396140939465,4.1,2.041696730773648,3.2,2.7,5.8,4.8,6.8,3.3,2.5,4.1,5.5,3.1,4.9,4.0,2.3,2.9,4.6
2017-02-12 08:00:00,2017-02-13 20:00:00,59322,117.35,23.967,2.516387403070752,2.740732124568922,4.1,2.196862065478836,3.1,3.2,2.7,5.8,4.8,6.8,3.3,2.5,4.1,5.5,3.1,4.9,4.0,2.3,2.9
2017-02-13 08:00:00,2017-02-14 20:00:00,59322,117.35,23.967,2.3270603814210955,1.9709666168812416,4.2,2.493592301951998,4.1,3.1,3.2,2.7,5.8,4.8,6.8,3.3,2.5,4.1,5.5,3.1,4.9,4.0,2.3
2017-02-14 08:00:00,2017-02-15 20:00:00,59322,117.35,23.967,1.7289612816261548,0.9594537511409272,2.5,2.193809290429169,4.1,4.1,3.1,3.2,2.7,5.8,4.8,6.8,3.3,2.5,4.1,5.5,3.1,4.9,4.0
2017-02-15 08:00:00,2017-02-16 20:00:00,59322,117.35,23.967,1.9917022858601965,0.9329829008037224,2.8,1.9356391528799444,4.2,4.1,4.1,3.1,3.2,2.7,5.8,4.8,6.8,3.3,2.5,4.1,5.5,3.1,4.9
2017-02-16 08:00:00,2017-02-17 20:00:00,59322,117.35,23.967,1.8019954178241555,0.8393623441436375,2.8,1.9608011116703432,2.5,4.2,4.1,4.1,3.1,3.2,2.7,5.8,4.8,6.8,3.3,2.5,4.1,5.5,3.1
2017-02-17 08:00:00,2017-02-18 20:00:00,59322,117.35,23.967,2.455322277974932,1.5330328866722311,4.0,1.86464689844666,2.8,2.5,4.2,4.1,4.1,3.1,3.2,2.7,5.8,4.8,6.8,3.3,2.5,4.1,5.5
2017-02-18 08:00:00,2017-02-19 20:00:00,59322,117.35,23.967,1.2464397524556001,0.8909966217644296,2.9,3.0613360400942726,2.8,2.8,2.5,4.2,4.1,4.1,3.1,3.2,2.7,5.8,4.8,6.8,3.3,2.5,4.1
2017-02-19 08:00:00,2017-02-20 20:00:00,59322,117.35,23.967,3.4347008143181705,2.9979475158733067,4.9,1.057152022132836,4.0,2.8,2.8,2.5,4.2,4.1,4.1,3.1,3.2,2.7,5.8,4.8,6.8,3.3,2.5
2017-02-20 08:00:00,2017-02-21 20:00:00,59322,117.35,23.967,1.9770050139169528,1.2448968181799955,3.6,4.628965873241035,2.9,4.0,2.8,2.8,2.5,4.2,4.1,4.1,3.1,3.2,2.7,5.8,4.8,6.8,3.3
2017-02-21 08:00:00,2017-02-22 20:00:00,59322,117.35,23.967,1.1857012566863792,3.1318923273412342,5.0,1.8747064831265257,4.9,2.9,4.0,2.8,2.8,2.5,4.2,4.1,4.1,3.1,3.2,2.7,5.8,4.8,6.8
2017-02-22 08:00:00,2017-02-23 20:00:00,59322,117.35,23.967,3.5551281050211023,2.0899140320631204,3.6,2.279335259646055,3.6,4.9,2.9,4.0,2.8,2.8,2.5,4.2,4.1,4.1,3.1,3.2,2.7,5.8,4.8
2017-02-23 08:00:00,2017-02-24 20:00:00,59322,117.35,23.967,2.1555815369986844,2.073310361145559,2.6,3.501825443446416,5.0,3.6,4.9,2.9,4.0,2.8,2.8,2.5,4.2,4.1,4.1,3.1,3.2,2.7,5.8
2017-02-24 08:00:00,2017-02-25 20:00:00,59322,117.35,23.967,2.2160481166949917,2.7182289972266744,2.0,2.7041543234347434,3.6,5.0,3.6,4.9,2.9,4.0,2.8,2.8,2.5,4.2,4.1,4.1,3.1,3.2,2.7
2017-02-25 08:00:00,2017-02-26 20:00:00,59322,117.35,23.967,1.99949480573391,2.086276333479418,2.4,1.7416852057664536,2.6,3.6,5.0,3.6,4.9,2.9,4.0,2.8,2.8,2.5,4.2,4.1,4.1,3.1,3.2
2017-02-26 08:00:00,2017-02-27 20:00:00,59322,117.35,23.967,2.1645524484717056,1.376227841746413,3.1,2.042165396021296,2.0,2.6,3.6,5.0,3.6,4.9,2.9,4.0,2.8,2.8,2.5,4.2,4.1,4.1,3.1
2017-02-27 08:00:00,2017-02-28 20:00:00,59322,117.35,23.967,1.7491361463909094,1.091033622707414,3.2,2.0775126105398565,2.4,2.0,2.6,3.6,5.0,3.6,4.9,2.9,4.0,2.8,2.8,2.5,4.2,4.1,4.1
2017-12-01 08:00:00,2017-12-02 20:00:00,59322,117.35,23.967,1.9300658640543928,2.4691478426477715,3.5,3.692154859424479,5.7,2.9,3.2,3.1,2.5,3.0,3.6,3.6,3.8,3.9,3.8,3.9,4.2,2.9,1.9
2017-12-02 08:00:00,2017-12-03 20:00:00,59322,117.35,23.967,1.7148276893349703,3.1002602768788847,2.2,2.2414527414093466,4.0,5.7,2.9,3.2,3.1,2.5,3.0,3.6,3.6,3.8,3.9,3.8,3.9,4.2,2.9
2017-12-03 08:00:00,2017-12-04 20:00:00,59322,117.35,23.967,3.2784920739753014,2.346780917104184,3.6,1.6343284107996228,3.5,4.0,5.7,2.9,3.2,3.1,2.5,3.0,3.6,3.6,3.8,3.9,3.8,3.9,4.2
2017-12-04 08:00:00,2017-12-05 20:00:00,59322,117.35,23.967,2.6149313089574298,3.0816979491482925,4.0,3.5237215063388634,2.2,3.5,4.0,5.7,2.9,3.2,3.1,2.5,3.0,3.6,3.6,3.8,3.9,3.8,3.9
2017-12-05 08:00:00,2017-12-06 20:00:00,59322,117.35,23.967,1.835962536905108,1.6379741094823428,3.3,2.706989644469069,3.6,2.2,3.5,4.0,5.7,2.9,3.2,3.1,2.5,3.0,3.6,3.6,3.8,3.9,3.8
2017-12-06 08:00:00,2017-12-07 20:00:00,59322,117.35,23.967,2.2521533140252923,3.764617271023667,3.5,1.8273037521059208,4.0,3.6,2.2,3.5,4.0,5.7,2.9,3.2,3.1,2.5,3.0,3.6,3.6,3.8,3.9
2017-12-07 08:00:00,2017-12-08 20:00:00,59322,117.35,23.967,2.5981847745988857,2.97659560739794,3.7,2.5963264526066703,3.3,4.0,3.6,2.2,3.5,4.0,5.7,2.9,3.2,3.1,2.5,3.0,3.6,3.6,3.8
2017-12-08 08:00:00,2017-12-09 20:00:00,59322,117.35,23.967,2.054043553558612,2.1437924022387733,2.4,2.490059699217912,3.5,3.3,4.0,3.6,2.2,3.5,4.0,5.7,2.9,3.2,3.1,2.5,3.0,3.6,3.6
2017-12-09 08:00:00,2017-12-10 20:00:00,59322,117.35,23.967,2.433937665085756,2.6772683277320084,3.6,1.976037441795012,3.7,3.5,3.3,4.0,3.6,2.2,3.5,4.0,5.7,2.9,3.2,3.1,2.5,3.0,3.6
2017-12-10 08:00:00,2017-12-11 20:00:00,59322,117.35,23.967,3.3992587521493363,3.279123982370721,2.6,2.2674123589452577,2.4,3.7,3.5,3.3,4.0,3.6,2.2,3.5,4.0,5.7,2.9,3.2,3.1,2.5,3.0
2017-12-11 08:00:00,2017-12-12 20:00:00,59322,117.35,23.967,3.340171052773902,3.0514790181065337,4.1,3.2485574100172725,3.6,2.4,3.7,3.5,3.3,4.0,3.6,2.2,3.5,4.0,5.7,2.9,3.2,3.1,2.5
2017-12-12 08:00:00,2017-12-13 20:00:00,59322,117.35,23.967,3.952573020229016,3.669230903991093,5.2,3.1599316490170546,2.6,3.6,2.4,3.7,3.5,3.3,4.0,3.6,2.2,3.5,4.0,5.7,2.9,3.2,3.1
2017-12-13 08:00:00,2017-12-14 20:00:00,59322,117.35,23.967,2.427217618814312,2.4321045755043538,3.4,3.5304475862278486,4.1,2.6,3.6,2.4,3.7,3.5,3.3,4.0,3.6,2.2,3.5,4.0,5.7,2.9,3.2
2017-12-14 08:00:00,2017-12-15 20:00:00,59322,117.35,23.967,2.4161280348165706,4.488548804939569,2.7,2.3808893618077374,5.2,4.1,2.6,3.6,2.4,3.7,3.5,3.3,4.0,3.6,2.2,3.5,4.0,5.7,2.9
2017-12-15 08:00:00,2017-12-16 20:00:00,59322,117.35,23.967,3.27676134112516,5.056689616411177,3.3,2.269303699709172,3.4,5.2,4.1,2.6,3.6,2.4,3.7,3.5,3.3,4.0,3.6,2.2,3.5,4.0,5.7
2017-12-16 08:00:00,2017-12-17 20:00:00,59322,117.35,23.967,2.5891316543236105,4.325220485036199,3.7,3.615213745555815,2.7,3.4,5.2,4.1,2.6,3.6,2.4,3.7,3.5,3.3,4.0,3.6,2.2,3.5,4.0
2017-12-17 08:00:00,2017-12-18 20:00:00,59322,117.35,23.967,2.305828743757503,5.229596479716066,3.1,2.5890298804474203,3.3,2.7,3.4,5.2,4.1,2.6,3.6,2.4,3.7,3.5,3.3,4.0,3.6,2.2,3.5
2017-12-18 08:00:00,2017-12-19 20:00:00,59322,117.35,23.967,2.616897654727413,5.194616550807269,1.9,2.4795034408576067,3.7,3.3,2.7,3.4,5.2,4.1,2.6,3.6,2.4,3.7,3.5,3.3,4.0,3.6,2.2
2017-12-19 08:00:00,2017-12-20 20:00:00,59322,117.35,23.967,2.643035185978496,3.6636404620164735,4.3,2.069862462635104,3.1,3.7,3.3,2.7,3.4,5.2,4.1,2.6,3.6,2.4,3.7,3.5,3.3,4.0,3.6
2017-12-20 08:00:00,2017-12-21 20:00:00,59322,117.35,23.967,2.616183041078236,3.158561295834944,3.7,3.2060172700626133,1.9,3.1,3.7,3.3,2.7,3.4,5.2,4.1,2.6,3.6,2.4,3.7,3.5,3.3,4.0
2017-12-21 08:00:00,2017-12-22 20:00:00,59322,117.35,23.967,2.0146915546458555,2.290038059365429,3.3,2.4932165655531744,4.3,1.9,3.1,3.7,3.3,2.7,3.4,5.2,4.1,2.6,3.6,2.4,3.7,3.5,3.3
2017-12-22 08:00:00,2017-12-23 20:00:00,59322,117.35,23.967,1.8143148231707344,3.2764293701521865,3.0,1.8732460391962167,3.7,4.3,1.9,3.1,3.7,3.3,2.7,3.4,5.2,4.1,2.6,3.6,2.4,3.7,3.5
2017-12-23 08:00:00,2017-12-24 20:00:00,59322,117.35,23.967,2.4337607834912482,3.882437626344881,2.6,2.185311299885604,3.3,3.7,4.3,1.9,3.1,3.7,3.3,2.7,3.4,5.2,4.1,2.6,3.6,2.4,3.7
2017-12-24 08:00:00,2017-12-25 20:00:00,59322,117.35,23.967,2.2559730769056228,2.5068100624744147,4.2,2.7095610437959183,3.0,3.3,3.7,4.3,1.9,3.1,3.7,3.3,2.7,3.4,5.2,4.1,2.6,3.6,2.4
2017-12-25 08:00:00,2017-12-26 20:00:00,59322,117.35,23.967,2.2916454765042595,2.500591436172499,3.2,2.171502471702193,2.6,3.0,3.3,3.7,4.3,1.9,3.1,3.7,3.3,2.7,3.4,5.2,4.1,2.6,3.6
2017-12-26 08:00:00,2017-12-27 20:00:00,59322,117.35,23.967,2.145126148593661,2.498375684795178,3.4,2.5337320616855683,4.2,2.6,3.0,3.3,3.7,4.3,1.9,3.1,3.7,3.3,2.7,3.4,5.2,4.1,2.6
2017-12-27 08:00:00,2017-12-28 20:00:00,59322,117.35,23.967,2.011591747306651,2.8188090540204485,2.7,2.136215651893665,3.2,4.2,2.6,3.0,3.3,3.7,4.3,1.9,3.1,3.7,3.3,2.7,3.4,5.2,4.1
2017-12-28 08:00:00,2017-12-29 20:00:00,59322,117.35,23.967,1.9176118754916265,2.1576422162773947,3.2,2.0687643644933384,3.4,3.2,4.2,2.6,3.0,3.3,3.7,4.3,1.9,3.1,3.7,3.3,2.7,3.4,5.2
2017-12-29 08:00:00,2017-12-30 20:00:00,59322,117.35,23.967,1.9000165944607141,3.176331186560219,2.3,2.0541740767776884,2.7,3.4,3.2,4.2,2.6,3.0,3.3,3.7,4.3,1.9,3.1,3.7,3.3,2.7,3.4
2017-12-30 08:00:00,2017-12-31 20:00:00,59322,117.35,23.967,2.5278061095977318,2.338743721275705,3.0,2.0604431952165267,3.2,2.7,3.4,3.2,4.2,2.6,3.0,3.3,3.7,4.3,1.9,3.1,3.7,3.3,2.7
2017-12-31 08:00:00,2018-01-01 20:00:00,59322,117.35,23.967,2.414785330700628,2.8893390000727086,3.6,2.514730401503005,2.3,3.2,2.7,3.4,3.2,4.2,2.6,3.0,3.3,3.7,4.3,1.9,3.1,3.7,3.3
2018-01-01 08:00:00,2018-01-02 20:00:00,59322,117.35,23.967,1.7591336906664985,2.1502312307510465,3.0,2.4791123657221195,3.0,2.3,3.2,2.7,3.4,3.2,4.2,2.6,3.0,3.3,3.7,4.3,1.9,3.1,3.7
2018-01-02 08:00:00,2018-01-03 20:00:00,59322,117.35,23.967,2.368040064271096,2.0465114068545063,2.7,1.9476770615030512,3.6,3.0,2.3,3.2,2.7,3.4,3.2,4.2,2.6,3.0,3.3,3.7,4.3,1.9,3.1
2018-01-03 08:00:00,2018-01-04 20:00:00,59322,117.35,23.967,1.6065827873427314,3.067100419050462,2.7,1.9841204751291608,3.0,3.6,3.0,2.3,3.2,2.7,3.4,3.2,4.2,2.6,3.0,3.3,3.7,4.3,1.9
2018-01-04 08:00:00,2018-01-05 20:00:00,59322,117.35,23.967,3.0430047913783005,1.9798171515816416,4.2,1.325777284400086,2.7,3.0,3.6,3.0,2.3,3.2,2.7,3.4,3.2,4.2,2.6,3.0,3.3,3.7,4.3
2018-01-05 08:00:00,2018-01-06 20:00:00,59322,117.35,23.967,1.9285638482764824,0.8447587559938938,3.4,2.9758776792077137,2.7,2.7,3.0,3.6,3.0,2.3,3.2,2.7,3.4,3.2,4.2,2.6,3.0,3.3,3.7
2018-01-06 08:00:00,2018-01-07 20:00:00,59322,117.35,23.967,1.0167174333978033,3.6633334399355135,3.6,2.659379631055882,4.2,2.7,2.7,3.0,3.6,3.0,2.3,3.2,2.7,3.4,3.2,4.2,2.6,3.0,3.3
2018-01-07 08:00:00,2018-01-08 20:00:00,59322,117.35,23.967,3.226633238197853,4.3685316150665585,5.3,0.975227097053662,3.4,4.2,2.7,2.7,3.0,3.6,3.0,2.3,3.2,2.7,3.4,3.2,4.2,2.6,3.0
2018-01-08 08:00:00,2018-01-09 20:00:00,59322,117.35,23.967,1.843413812577654,4.322929794284391,5.6,4.037018725884936,3.6,3.4,4.2,2.7,2.7,3.0,3.6,3.0,2.3,3.2,2.7,3.4,3.2,4.2,2.6
2018-01-09 08:00:00,2018-01-10 20:00:00,59322,117.35,23.967,2.9636480531554263,4.077360818012038,2.4,2.4036283756419627,5.3,3.6,3.4,4.2,2.7,2.7,3.0,3.6,3.0,2.3,3.2,2.7,3.4,3.2,4.2
2018-01-10 08:00:00,2018-01-11 20:00:00,59322,117.35,23.967,2.7194170721501405,3.676804838767339,3.2,2.7224912385576285,5.6,5.3,3.6,3.4,4.2,2.7,2.7,3.0,3.6,3.0,2.3,3.2,2.7,3.4,3.2
2018-01-11 08:00:00,2018-01-12 20:00:00,59322,117.35,23.967,3.066685867126369,3.134116140427522,2.9,2.519781146692382,2.4,5.6,5.3,3.6,3.4,4.2,2.7,2.7,3.0,3.6,3.0,2.3,3.2,2.7,3.4
2018-01-12 08:00:00,2018-01-13 20:00:00,59322,117.35,23.967,2.429872059551482,3.327992758295977,4.6,3.02539589654238,3.2,2.4,5.6,5.3,3.6,3.4,4.2,2.7,2.7,3.0,3.6,3.0,2.3,3.2,2.7
2018-01-13 08:00:00,2018-01-14 20:00:00,59322,117.35,23.967,1.8460334586851384,1.9656081320674728,3.0,2.425662159455858,2.9,3.2,2.4,5.6,5.3,3.6,3.4,4.2,2.7,2.7,3.0,3.6,3.0,2.3,3.2
2018-01-14 08:00:00,2018-01-15 20:00:00,59322,117.35,23.967,1.900088626603924,1.8069147038540905,3.6,1.6634564297852326,4.6,2.9,3.2,2.4,5.6,5.3,3.6,3.4,4.2,2.7,2.7,3.0,3.6,3.0,2.3
2018-01-15 08:00:00,2018-01-16 20:00:00,59322,117.35,23.967,2.0030657421274114,2.162269526476848,3.8,1.7366725648683716,3.0,4.6,2.9,3.2,2.4,5.6,5.3,3.6,3.4,4.2,2.7,2.7,3.0,3.6,3.0
2018-01-16 08:00:00,2018-01-17 20:00:00,59322,117.35,23.967,1.815315684642866,2.4892181885612668,4.0,2.372395690069646,3.6,3.0,4.6,2.9,3.2,2.4,5.6,5.3,3.6,3.4,4.2,2.7,2.7,3.0,3.6
2018-01-22 08:00:00,2018-01-23 20:00:00,59322,117.35,23.967,2.5129762993276907,2.5319686032607933,4.5,2.527732614509294,2.5,2.1,1.5,3.0,4.0,3.8,3.6,3.0,4.6,2.9,3.2,2.4,5.6,5.3,3.6
2018-01-23 08:00:00,2018-01-24 20:00:00,59322,117.35,23.967,3.005258285131522,2.2503102505658035,4.9,2.5085801605114706,2.9,2.5,2.1,1.5,3.0,4.0,3.8,3.6,3.0,4.6,2.9,3.2,2.4,5.6,5.3
2018-01-24 08:00:00,2018-01-25 20:00:00,59322,117.35,23.967,2.2118193742723395,2.433582608724805,3.0,2.8060959972293253,4.5,2.9,2.5,2.1,1.5,3.0,4.0,3.8,3.6,3.0,4.6,2.9,3.2,2.4,5.6
2018-01-25 08:00:00,2018-01-26 20:00:00,59322,117.35,23.967,4.063650495193835,2.497161640067816,4.2,2.5260793073286965,4.9,4.5,2.9,2.5,2.1,1.5,3.0,4.0,3.8,3.6,3.0,4.6,2.9,3.2,2.4
2018-01-26 08:00:00,2018-01-27 20:00:00,59322,117.35,23.967,2.033001517503936,3.203896510047798,4.3,3.9305390117569785,3.0,4.9,4.5,2.9,2.5,2.1,1.5,3.0,4.0,3.8,3.6,3.0,4.6,2.9,3.2
2018-01-27 08:00:00,2018-01-28 20:00:00,59322,117.35,23.967,3.0743458656042684,4.241574392674011,3.5,1.7330602243413429,4.2,3.0,4.9,4.5,2.9,2.5,2.1,1.5,3.0,4.0,3.8,3.6,3.0,4.6,2.9
2018-01-28 08:00:00,2018-01-29 20:00:00,59322,117.35,23.967,3.1115541558282596,2.15025757028468,2.8,3.4387715867229436,4.3,4.2,3.0,4.9,4.5,2.9,2.5,2.1,1.5,3.0,4.0,3.8,3.6,3.0,4.6
2018-01-29 08:00:00,2018-01-30 20:00:00,59322,117.35,23.967,2.790973811695651,3.310869520714732,3.5,3.047965460844277,3.5,4.3,4.2,3.0,4.9,4.5,2.9,2.5,2.1,1.5,3.0,4.0,3.8,3.6,3.0
2018-01-30 08:00:00,2018-01-31 20:00:00,59322,117.35,23.967,2.6400511864232654,4.066252705432362,3.5,2.510346929162264,2.8,3.5,4.3,4.2,3.0,4.9,4.5,2.9,2.5,2.1,1.5,3.0,4.0,3.8,3.6
2018-01-31 08:00:00,2018-02-01 20:00:00,59322,117.35,23.967,2.345658549175148,3.5160811847979403,4.7,2.4687090888327807,3.5,2.8,3.5,4.3,4.2,3.0,4.9,4.5,2.9,2.5,2.1,1.5,3.0,4.0,3.8
2018-02-01 08:00:00,2018-02-02 20:00:00,59322,117.35,23.967,2.3626848118918544,3.5582297632822697,3.8,2.106180632859396,3.5,3.5,2.8,3.5,4.3,4.2,3.0,4.9,4.5,2.9,2.5,2.1,1.5,3.0,4.0
2018-02-02 08:00:00,2018-02-03 20:00:00,59322,117.35,23.967,2.707636209633241,3.245711207778413,3.2,2.2366961420182,4.7,3.5,3.5,2.8,3.5,4.3,4.2,3.0,4.9,4.5,2.9,2.5,2.1,1.5,3.0
2018-02-03 08:00:00,2018-02-04 20:00:00,59322,117.35,23.967,2.286586603747082,2.9489486720904097,2.1,2.384579638097209,3.8,4.7,3.5,3.5,2.8,3.5,4.3,4.2,3.0,4.9,4.5,2.9,2.5,2.1,1.5
2018-02-04 08:00:00,2018-02-05 20:00:00,59322,117.35,23.967,2.4018813825235616,3.772417917743496,2.5,2.156743495273948,3.2,3.8,4.7,3.5,3.5,2.8,3.5,4.3,4.2,3.0,4.9,4.5,2.9,2.5,2.1
2018-02-05 08:00:00,2018-02-06 20:00:00,59322,117.35,23.967,2.4430800080306385,3.8208450760120063,4.2,2.811880099252172,2.1,3.2,3.8,4.7,3.5,3.5,2.8,3.5,4.3,4.2,3.0,4.9,4.5,2.9,2.5
2018-02-06 08:00:00,2018-02-07 20:00:00,59322,117.35,23.967,2.203964827783134,2.6810652901046983,3.7,2.5653945464142582,2.5,2.1,3.2,3.8,4.7,3.5,3.5,2.8,3.5,4.3,4.2,3.0,4.9,4.5,2.9
2018-02-07 08:00:00,2018-02-08 20:00:00,59322,117.35,23.967,2.1798342022939083,1.8832130289971485,3.6,2.0893337745469465,4.2,2.5,2.1,3.2,3.8,4.7,3.5,3.5,2.8,3.5,4.3,4.2,3.0,4.9,4.5
2018-02-08 08:00:00,2018-02-09 20:00:00,59322,117.35,23.967,1.5379250076682294,1.217564444547179,2.8,2.3220808320638446,3.7,4.2,2.5,2.1,3.2,3.8,4.7,3.5,3.5,2.8,3.5,4.3,4.2,3.0,4.9
2018-02-09 08:00:00,2018-02-10 20:00:00,59322,117.35,23.967,2.929613871002596,2.194337157354312,4.1,1.2357775670793183,3.6,3.7,4.2,2.5,2.1,3.2,3.8,4.7,3.5,3.5,2.8,3.5,4.3,4.2,3.0
2018-02-10 08:00:00,2018-02-11 20:00:00,59322,117.35,23.967,1.8851075273903064,2.8993442054295437,2.7,2.7293245546481413,2.8,3.6,3.7,4.2,2.5,2.1,3.2,3.8,4.7,3.5,3.5,2.8,3.5,4.3,4.2
2018-02-11 08:00:00,2018-02-12 20:00:00,59322,117.35,23.967,2.019343640066283,1.6624164112756716,3.0,2.405347149840626,4.1,2.8,3.6,3.7,4.2,2.5,2.1,3.2,3.8,4.7,3.5,3.5,2.8,3.5,4.3
2018-02-12 08:00:00,2018-02-13 20:00:00,59322,117.35,23.967,1.9194308721037376,0.7683111209274784,3.1,2.0803411501302,2.7,4.1,2.8,3.6,3.7,4.2,2.5,2.1,3.2,3.8,4.7,3.5,3.5,2.8,3.5
2018-02-13 08:00:00,2018-02-14 20:00:00,59322,117.35,23.967,1.6669879099260627,1.04313839993722,2.7,1.9800566573321376,3.0,2.7,4.1,2.8,3.6,3.7,4.2,2.5,2.1,3.2,3.8,4.7,3.5,3.5,2.8
2018-02-14 08:00:00,2018-02-15 20:00:00,59322,117.35,23.967,1.7207734081053752,0.9367815423611321,2.6,1.325131508204435,3.1,3.0,2.7,4.1,2.8,3.6,3.7,4.2,2.5,2.1,3.2,3.8,4.7,3.5,3.5
2018-02-15 08:00:00,2018-02-16 20:00:00,59322,117.35,23.967,3.0876128730380046,1.652257596063464,3.4,1.1475403791429846,2.7,3.1,3.0,2.7,4.1,2.8,3.6,3.7,4.2,2.5,2.1,3.2,3.8,4.7,3.5
2018-02-16 08:00:00,2018-02-17 20:00:00,59322,117.35,23.967,1.5616798740769855,0.5645890934965792,3.6,3.205677161416886,2.6,2.7,3.1,3.0,2.7,4.1,2.8,3.6,3.7,4.2,2.5,2.1,3.2,3.8,4.7
2018-02-17 08:00:00,2018-02-18 20:00:00,59322,117.35,23.967,1.4556664108134219,1.1135719909685804,4.7,1.821643182421635,3.4,2.6,2.7,3.1,3.0,2.7,4.1,2.8,3.6,3.7,4.2,2.5,2.1,3.2,3.8
2018-02-18 08:00:00,2018-02-19 20:00:00,59322,117.35,23.967,2.3859731148169883,1.546428595748921,3.5,1.161859502374789,3.6,3.4,2.6,2.7,3.1,3.0,2.7,4.1,2.8,3.6,3.7,4.2,2.5,2.1,3.2
2018-02-19 08:00:00,2018-02-20 20:00:00,59322,117.35,23.967,1.3396441713298342,1.773089437376257,2.7,2.1729321543213094,4.7,3.6,3.4,2.6,2.7,3.1,3.0,2.7,4.1,2.8,3.6,3.7,4.2,2.5,2.1
2018-02-20 08:00:00,2018-02-21 20:00:00,59322,117.35,23.967,2.4731576157125335,1.0475679237847544,3.9,1.926184082367289,3.5,4.7,3.6,3.4,2.6,2.7,3.1,3.0,2.7,4.1,2.8,3.6,3.7,4.2,2.5
2018-02-21 08:00:00,2018-02-22 20:00:00,59322,117.35,23.967,2.0488354601278296,1.4281473749738325,3.8,3.4557970487866925,2.7,3.5,4.7,3.6,3.4,2.6,2.7,3.1,3.0,2.7,4.1,2.8,3.6,3.7,4.2
2018-02-22 08:00:00,2018-02-23 20:00:00,59322,117.35,23.967,1.4169833652122037,0.6118056720861205,3.9,2.397806883813823,3.9,2.7,3.5,4.7,3.6,3.4,2.6,2.7,3.1,3.0,2.7,4.1,2.8,3.6,3.7
2018-02-23 08:00:00,2018-02-24 20:00:00,59322,117.35,23.967,1.2482009654111397,1.6318782429788143,1.7,1.561203129041142,3.8,3.9,2.7,3.5,4.7,3.6,3.4,2.6,2.7,3.1,3.0,2.7,4.1,2.8,3.6
2018-02-24 08:00:00,2018-02-25 20:00:00,59322,117.35,23.967,2.9481114968949904,1.5097016474184102,3.0,1.3436801671116356,3.9,3.8,3.9,2.7,3.5,4.7,3.6,3.4,2.6,2.7,3.1,3.0,2.7,4.1,2.8
