now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-01-10 08:00:00,2016-01-11 20:00:00,F6040,117.583,23.717,10.587122248716726,2.1600610095327966,4.5,9.081964172606355,4.3,5.2,4.2,6.2,4.1,2.5,3.0,4.0,7.5,6.6,5.4,4.8,7.1,6.7,4.2
2016-01-11 08:00:00,2016-01-12 20:00:00,F6040,117.583,23.717,11.157461609479382,2.2065474828121983,4.7,10.860793894289836,4.3,4.3,5.2,4.2,6.2,4.1,2.5,3.0,4.0,7.5,6.6,5.4,4.8,7.1,6.7
2016-01-12 08:00:00,2016-01-13 20:00:00,F6040,117.583,23.717,9.47438482103207,2.015041373706368,5.2,10.926754125090547,4.5,4.3,4.3,5.2,4.2,6.2,4.1,2.5,3.0,4.0,7.5,6.6,5.4,4.8,7.1
2016-01-13 08:00:00,2016-01-14 20:00:00,F6040,117.583,23.717,9.099065170357852,1.8875242530566536,3.9,9.782509291841759,4.7,4.5,4.3,4.3,5.2,4.2,6.2,4.1,2.5,3.0,4.0,7.5,6.6,5.4,4.8
2016-01-14 08:00:00,2016-01-15 20:00:00,F6040,117.583,23.717,9.461322917167706,1.9134004203576749,6.1,8.735344258637816,5.2,4.7,4.5,4.3,4.3,5.2,4.2,6.2,4.1,2.5,3.0,4.0,7.5,6.6,5.4
2016-01-15 08:00:00,2016-01-16 20:00:00,F6040,117.583,23.717,7.632623962412818,2.6051464213364848,5.2,9.682392886820363,3.9,5.2,4.7,4.5,4.3,4.3,5.2,4.2,6.2,4.1,2.5,3.0,4.0,7.5,6.6
2016-01-16 08:00:00,2016-01-17 20:00:00,F6040,117.583,23.717,9.093927920677858,3.101947572760537,3.6,7.009212954250255,6.1,3.9,5.2,4.7,4.5,4.3,4.3,5.2,4.2,6.2,4.1,2.5,3.0,4.0,7.5
2016-01-17 08:00:00,2016-01-18 20:00:00,F6040,117.583,23.717,11.055791330633848,3.297371183960536,4.7,8.769341539619834,5.2,6.1,3.9,5.2,4.7,4.5,4.3,4.3,5.2,4.2,6.2,4.1,2.5,3.0,4.0
2016-01-18 08:00:00,2016-01-19 20:00:00,F6040,117.583,23.717,12.981482120100921,4.1493472912061415,10.5,11.195594750156117,3.6,5.2,6.1,3.9,5.2,4.7,4.5,4.3,4.3,5.2,4.2,6.2,4.1,2.5,3.0
2016-01-19 08:00:00,2016-01-20 20:00:00,F6040,117.583,23.717,11.222017094652688,1.6780937178854174,6.3,13.169333024411127,4.7,3.6,5.2,6.1,3.9,5.2,4.7,4.5,4.3,4.3,5.2,4.2,6.2,4.1,2.5
2016-01-20 08:00:00,2016-01-21 20:00:00,F6040,117.583,23.717,11.976549523016855,2.5211759867661385,7.3,10.341839986276993,10.5,4.7,3.6,5.2,6.1,3.9,5.2,4.7,4.5,4.3,4.3,5.2,4.2,6.2,4.1
2016-01-21 08:00:00,2016-01-22 20:00:00,F6040,117.583,23.717,10.981958454366485,4.868324180897388,4.8,12.087053251228168,6.3,10.5,4.7,3.6,5.2,6.1,3.9,5.2,4.7,4.5,4.3,4.3,5.2,4.2,6.2
2016-01-22 08:00:00,2016-01-23 20:00:00,F6040,117.583,23.717,11.26183656654628,3.5253323088936668,5.5,10.691728522598243,7.3,6.3,10.5,4.7,3.6,5.2,6.1,3.9,5.2,4.7,4.5,4.3,4.3,5.2,4.2
2016-01-23 08:00:00,2016-01-24 20:00:00,F6040,117.583,23.717,9.95346543027975,3.6465799977981983,4.4,11.609957576483623,4.8,7.3,6.3,10.5,4.7,3.6,5.2,6.1,3.9,5.2,4.7,4.5,4.3,4.3,5.2
2016-01-24 08:00:00,2016-01-25 20:00:00,F6040,117.583,23.717,10.071455638282698,2.6276218912967124,5.5,10.004534084481602,5.5,4.8,7.3,6.3,10.5,4.7,3.6,5.2,6.1,3.9,5.2,4.7,4.5,4.3,4.3
2016-01-25 08:00:00,2016-01-26 20:00:00,F6040,117.583,23.717,8.683748793078081,2.5216075104074207,5.5,10.51167292079247,4.4,5.5,4.8,7.3,6.3,10.5,4.7,3.6,5.2,6.1,3.9,5.2,4.7,4.5,4.3
2016-01-26 08:00:00,2016-01-27 20:00:00,F6040,117.583,23.717,6.820681956415875,1.377921280562873,6.8,9.753587376001509,5.5,4.4,5.5,4.8,7.3,6.3,10.5,4.7,3.6,5.2,6.1,3.9,5.2,4.7,4.5
2016-01-27 08:00:00,2016-01-28 20:00:00,F6040,117.583,23.717,7.346486907357074,1.9791759590427769,5.6,6.761725085853323,5.5,5.5,4.4,5.5,4.8,7.3,6.3,10.5,4.7,3.6,5.2,6.1,3.9,5.2,4.7
2016-01-28 08:00:00,2016-01-29 20:00:00,F6040,117.583,23.717,9.050472106373132,2.1921804852610194,3.6,5.923739767609701,6.8,5.5,5.5,4.4,5.5,4.8,7.3,6.3,10.5,4.7,3.6,5.2,6.1,3.9,5.2
2016-01-29 08:00:00,2016-01-30 20:00:00,F6040,117.583,23.717,12.284524179250653,3.165204235537772,6.5,9.236942058495359,5.6,6.8,5.5,5.5,4.4,5.5,4.8,7.3,6.3,10.5,4.7,3.6,5.2,6.1,3.9
2016-01-30 08:00:00,2016-01-31 20:00:00,F6040,117.583,23.717,12.896097708382321,3.1434361594308484,6.1,12.75636627712217,3.6,5.6,6.8,5.5,5.5,4.4,5.5,4.8,7.3,6.3,10.5,4.7,3.6,5.2,6.1
2016-01-31 08:00:00,2016-02-01 20:00:00,F6040,117.583,23.717,13.625918593411772,3.2269757997078163,7.3,11.480770186771558,6.5,3.6,5.6,6.8,5.5,5.5,4.4,5.5,4.8,7.3,6.3,10.5,4.7,3.6,5.2
2016-02-01 08:00:00,2016-02-02 20:00:00,F6040,117.583,23.717,11.460725615380133,2.374743646652405,7.5,13.367353062979266,6.1,6.5,3.6,5.6,6.8,5.5,5.5,4.4,5.5,4.8,7.3,6.3,10.5,4.7,3.6
2016-02-02 08:00:00,2016-02-03 20:00:00,F6040,117.583,23.717,10.463442161204243,1.7732856487798472,5.0,11.360693629001204,7.3,6.1,6.5,3.6,5.6,6.8,5.5,5.5,4.4,5.5,4.8,7.3,6.3,10.5,4.7
2016-02-03 08:00:00,2016-02-04 20:00:00,F6040,117.583,23.717,9.686575312026736,1.951324796883228,4.4,10.972888727249675,7.5,7.3,6.1,6.5,3.6,5.6,6.8,5.5,5.5,4.4,5.5,4.8,7.3,6.3,10.5
2016-02-04 08:00:00,2016-02-05 20:00:00,F6040,117.583,23.717,10.365455701602764,2.5493917483340742,4.2,9.249302809450636,5.0,7.5,7.3,6.1,6.5,3.6,5.6,6.8,5.5,5.5,4.4,5.5,4.8,7.3,6.3
2016-02-05 08:00:00,2016-02-06 20:00:00,F6040,117.583,23.717,10.190687091581024,2.5036520874882617,4.4,11.117243099842891,4.4,5.0,7.5,7.3,6.1,6.5,3.6,5.6,6.8,5.5,5.5,4.4,5.5,4.8,7.3
2016-02-06 08:00:00,2016-02-07 20:00:00,F6040,117.583,23.717,6.1557850660723625,0.9537851222410154,3.6,10.208061287474944,4.2,4.4,5.0,7.5,7.3,6.1,6.5,3.6,5.6,6.8,5.5,5.5,4.4,5.5,4.8
2016-02-07 08:00:00,2016-02-08 20:00:00,F6040,117.583,23.717,5.138881733687478,0.6046257970886018,4.7,5.891324957270542,4.4,4.2,4.4,5.0,7.5,7.3,6.1,6.5,3.6,5.6,6.8,5.5,5.5,4.4,5.5
2016-02-08 08:00:00,2016-02-09 20:00:00,F6040,117.583,23.717,5.6350512110309205,1.4727387589230148,4.2,4.831285021291256,3.6,4.4,4.2,4.4,5.0,7.5,7.3,6.1,6.5,3.6,5.6,6.8,5.5,5.5,4.4
2016-02-09 08:00:00,2016-02-10 20:00:00,F6040,117.583,23.717,5.8958721170896435,1.0476359001114588,5.9,5.739491645616733,4.7,3.6,4.4,4.2,4.4,5.0,7.5,7.3,6.1,6.5,3.6,5.6,6.8,5.5,5.5
2016-02-10 08:00:00,2016-02-11 20:00:00,F6040,117.583,23.717,4.536793688120868,0.7198971429861558,6.0,5.783094581129283,4.2,4.7,3.6,4.4,4.2,4.4,5.0,7.5,7.3,6.1,6.5,3.6,5.6,6.8,5.5
2016-02-11 08:00:00,2016-02-12 20:00:00,F6040,117.583,23.717,2.16425812251053,0.4829118339106344,6.9,4.235303914948884,5.9,4.2,4.7,3.6,4.4,4.2,4.4,5.0,7.5,7.3,6.1,6.5,3.6,5.6,6.8
2016-02-12 08:00:00,2016-02-13 20:00:00,F6040,117.583,23.717,5.2746579182486775,0.5385348487411648,2.7,1.938887319053332,6.0,5.9,4.2,4.7,3.6,4.4,4.2,4.4,5.0,7.5,7.3,6.1,6.5,3.6,5.6
2016-02-13 08:00:00,2016-02-14 20:00:00,F6040,117.583,23.717,12.957766501042604,2.259502721531362,6.4,4.338894020781485,6.9,6.0,5.9,4.2,4.7,3.6,4.4,4.2,4.4,5.0,7.5,7.3,6.1,6.5,3.6
2016-02-14 08:00:00,2016-02-15 20:00:00,F6040,117.583,23.717,9.55883138483471,2.155177037064732,7.9,12.995338037051376,2.7,6.9,6.0,5.9,4.2,4.7,3.6,4.4,4.2,4.4,5.0,7.5,7.3,6.1,6.5
2016-02-15 08:00:00,2016-02-16 20:00:00,F6040,117.583,23.717,8.251968366798465,1.7193272461190643,3.9,10.051146977938323,6.4,2.7,6.9,6.0,5.9,4.2,4.7,3.6,4.4,4.2,4.4,5.0,7.5,7.3,6.1
2016-02-16 08:00:00,2016-02-17 20:00:00,F6040,117.583,23.717,9.254973178072106,1.5104802295118134,4.6,8.03695030190649,7.9,6.4,2.7,6.9,6.0,5.9,4.2,4.7,3.6,4.4,4.2,4.4,5.0,7.5,7.3
2016-02-17 08:00:00,2016-02-18 20:00:00,F6040,117.583,23.717,7.641728078410118,1.287094801704825,4.1,9.172223603673595,3.9,7.9,6.4,2.7,6.9,6.0,5.9,4.2,4.7,3.6,4.4,4.2,4.4,5.0,7.5
2016-02-18 08:00:00,2016-02-19 20:00:00,F6040,117.583,23.717,9.205234337155927,2.329704493495683,3.1,7.386608046305346,4.6,3.9,7.9,6.4,2.7,6.9,6.0,5.9,4.2,4.7,3.6,4.4,4.2,4.4,5.0
2016-02-19 08:00:00,2016-02-20 20:00:00,F6040,117.583,23.717,12.205279373493076,3.765728568399254,7.6,6.615304218266521,4.1,4.6,3.9,7.9,6.4,2.7,6.9,6.0,5.9,4.2,4.7,3.6,4.4,4.2,4.4
2016-02-20 08:00:00,2016-02-21 20:00:00,F6040,117.583,23.717,11.200937919677957,1.5227600827414562,5.8,12.680762710732115,3.1,4.1,4.6,3.9,7.9,6.4,2.7,6.9,6.0,5.9,4.2,4.7,3.6,4.4,4.2
2016-02-21 08:00:00,2016-02-22 20:00:00,F6040,117.583,23.717,9.424333014672573,2.1412944176265682,7.6,11.06487437664855,7.6,3.1,4.1,4.6,3.9,7.9,6.4,2.7,6.9,6.0,5.9,4.2,4.7,3.6,4.4
2016-02-22 08:00:00,2016-02-23 20:00:00,F6040,117.583,23.717,14.138434730798506,3.7236460475785407,8.2,10.715081862043137,5.8,7.6,3.1,4.1,4.6,3.9,7.9,6.4,2.7,6.9,6.0,5.9,4.2,4.7,3.6
2016-02-23 08:00:00,2016-02-24 20:00:00,F6040,117.583,23.717,14.199297283247795,4.203476734779088,7.2,14.110349464983756,7.6,5.8,7.6,3.1,4.1,4.6,3.9,7.9,6.4,2.7,6.9,6.0,5.9,4.2,4.7
2016-02-24 08:00:00,2016-02-25 20:00:00,F6040,117.583,23.717,12.182967091522999,2.3833633805916183,6.5,14.330766145062785,8.2,7.6,5.8,7.6,3.1,4.1,4.6,3.9,7.9,6.4,2.7,6.9,6.0,5.9,4.2
2016-02-25 08:00:00,2016-02-26 20:00:00,F6040,117.583,23.717,8.595211989985017,1.2213057401506828,5.7,12.207313724480507,7.2,8.2,7.6,5.8,7.6,3.1,4.1,4.6,3.9,7.9,6.4,2.7,6.9,6.0,5.9
2016-02-26 08:00:00,2016-02-27 20:00:00,F6040,117.583,23.717,7.494547448208097,1.5953642019800327,2.2,8.41388614871491,6.5,7.2,8.2,7.6,5.8,7.6,3.1,4.1,4.6,3.9,7.9,6.4,2.7,6.9,6.0
2016-02-27 08:00:00,2016-02-28 20:00:00,F6040,117.583,23.717,4.927623453861907,2.6994398595668367,3.3,7.2216395271924165,5.7,6.5,7.2,8.2,7.6,5.8,7.6,3.1,4.1,4.6,3.9,7.9,6.4,2.7,6.9
2016-02-28 08:00:00,2016-02-29 20:00:00,F6040,117.583,23.717,12.996017522052494,3.313856403083946,8.9,7.488781521004107,2.2,5.7,6.5,7.2,8.2,7.6,5.8,7.6,3.1,4.1,4.6,3.9,7.9,6.4,2.7
2016-12-07 08:00:00,2016-12-08 20:00:00,F6040,117.583,23.717,8.04033024512486,2.3655508985565348,2.4,10.184874073383604,3.5,6.7,5.2,7.8,9.4,8.2,4.8,8.0,9.3,9.2,4.8,7.7,9.5,9.7,9.4
2016-12-08 08:00:00,2016-12-09 20:00:00,F6040,117.583,23.717,10.852283285075156,3.498231052075538,5.2,7.902177741282308,5.1,3.5,6.7,5.2,7.8,9.4,8.2,4.8,8.0,9.3,9.2,4.8,7.7,9.5,9.7
2016-12-09 08:00:00,2016-12-10 20:00:00,F6040,117.583,23.717,11.260749063280947,2.95754511927953,7.8,11.126384429801467,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2,4.8,8.0,9.3,9.2,4.8,7.7,9.5
2016-12-10 08:00:00,2016-12-11 20:00:00,F6040,117.583,23.717,7.605660750851009,1.6644881418377508,5.7,11.782055554310794,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2,4.8,8.0,9.3,9.2,4.8,7.7
2016-12-11 08:00:00,2016-12-12 20:00:00,F6040,117.583,23.717,5.6664126758219835,1.2306781745357966,5.1,7.742991362734622,7.8,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2,4.8,8.0,9.3,9.2,4.8
2016-12-12 08:00:00,2016-12-13 20:00:00,F6040,117.583,23.717,7.741458756645914,3.307525867750087,4.1,6.3256833379225,5.7,7.8,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2,4.8,8.0,9.3,9.2
2016-12-13 08:00:00,2016-12-14 20:00:00,F6040,117.583,23.717,12.571867439173882,3.4026052665749376,6.2,8.852980191998729,5.1,5.7,7.8,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2,4.8,8.0,9.3
2016-12-14 08:00:00,2016-12-15 20:00:00,F6040,117.583,23.717,13.469624874751828,4.325182078485568,8.0,11.926098552795994,4.1,5.1,5.7,7.8,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2,4.8,8.0
2016-12-15 08:00:00,2016-12-16 20:00:00,F6040,117.583,23.717,12.036750716797625,4.37878948375942,7.7,13.757065804589665,6.2,4.1,5.1,5.7,7.8,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2,4.8
2016-12-16 08:00:00,2016-12-17 20:00:00,F6040,117.583,23.717,7.542777272000331,2.1120928104292034,7.8,11.884875681507545,8.0,6.2,4.1,5.1,5.7,7.8,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2
2016-12-17 08:00:00,2016-12-18 20:00:00,F6040,117.583,23.717,5.9144866338100925,1.5999180347664606,1.4,7.708009267231879,7.7,8.0,6.2,4.1,5.1,5.7,7.8,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4
2017-01-01 08:00:00,2017-01-02 20:00:00,F6040,117.583,23.717,7.996021269385731,1.800336123292709,2.9,5.481150359806392,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5,8.3,5.8,4.2,3.3,4.5,1.4,7.8
2017-01-02 08:00:00,2017-01-03 20:00:00,F6040,117.583,23.717,8.422662141088361,1.4513662153289033,2.8,8.633677559826223,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5,8.3,5.8,4.2,3.3,4.5,1.4
2017-01-03 08:00:00,2017-01-04 20:00:00,F6040,117.583,23.717,4.973247056063944,1.529449457019723,2.8,8.445085116928068,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5,8.3,5.8,4.2,3.3,4.5
2017-01-04 08:00:00,2017-01-05 20:00:00,F6040,117.583,23.717,3.3566452657541066,0.9244258888925287,5.4,4.858868421323848,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5,8.3,5.8,4.2,3.3
2017-01-05 08:00:00,2017-01-06 20:00:00,F6040,117.583,23.717,7.755473800218214,1.7466990283548969,2.8,3.8195026680726483,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5,8.3,5.8,4.2
2017-01-06 08:00:00,2017-01-07 20:00:00,F6040,117.583,23.717,3.6475466152086833,1.7785843374261958,3.2,8.082490310638729,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5,8.3,5.8
2017-01-07 08:00:00,2017-01-08 20:00:00,F6040,117.583,23.717,10.014525283872068,2.750102201457935,5.4,2.2393682516121607,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5,8.3
2017-01-08 08:00:00,2017-01-09 20:00:00,F6040,117.583,23.717,10.94492840292784,2.2532075059094723,6.9,10.231641645200524,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5
2017-01-09 08:00:00,2017-01-10 20:00:00,F6040,117.583,23.717,11.218501704226199,3.167774279936112,5.4,11.213487804698136,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8
2017-01-10 08:00:00,2017-01-11 20:00:00,F6040,117.583,23.717,9.796389865065144,1.4132490410519267,5.4,10.506369247098096,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6
2017-01-11 08:00:00,2017-01-12 20:00:00,F6040,117.583,23.717,9.924168038535743,2.4172030650338456,5.9,11.055723646809977,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0
2017-01-12 08:00:00,2017-01-13 20:00:00,F6040,117.583,23.717,12.325283369163587,3.810790873824317,8.5,9.636587866494523,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4
2017-01-13 08:00:00,2017-01-14 20:00:00,F6040,117.583,23.717,12.914202425246891,3.89622720176601,7.8,12.362775923040244,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0
2017-01-14 08:00:00,2017-01-15 20:00:00,F6040,117.583,23.717,10.92486813458284,3.4089042742956512,7.4,12.517721961640198,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0
2017-01-15 08:00:00,2017-01-16 20:00:00,F6040,117.583,23.717,10.791419957304328,2.856330314423076,6.9,11.245241495289036,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9
2017-01-16 08:00:00,2017-01-17 20:00:00,F6040,117.583,23.717,8.52610757455092,2.0738120549123096,7.3,11.132753037031069,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1
2017-01-17 08:00:00,2017-01-18 20:00:00,F6040,117.583,23.717,9.123744657724774,1.780997232988739,5.4,7.836221015283938,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9
2017-01-18 08:00:00,2017-01-19 20:00:00,F6040,117.583,23.717,10.228800375309376,3.0089468370747454,5.0,8.601679524802952,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8
2017-01-19 08:00:00,2017-01-20 20:00:00,F6040,117.583,23.717,12.871543408531261,3.0378779560651314,10.1,10.178856013178176,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8
2017-01-20 08:00:00,2017-01-21 20:00:00,F6040,117.583,23.717,9.658210915277225,3.0091931657314035,8.4,12.865292968275476,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4
2017-01-21 08:00:00,2017-01-22 20:00:00,F6040,117.583,23.717,12.673612998663135,4.059699155021463,9.9,10.101502230988206,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8
2017-01-22 08:00:00,2017-01-23 20:00:00,F6040,117.583,23.717,12.368067836829875,4.061482655717556,9.1,12.709973260423233,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2
2017-01-23 08:00:00,2017-01-24 20:00:00,F6040,117.583,23.717,11.827079815617893,2.9531777392292033,7.0,12.84422412845082,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4
2017-01-24 08:00:00,2017-01-25 20:00:00,F6040,117.583,23.717,11.185370727666367,3.020036999828108,7.4,12.303774914091074,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9
2017-01-25 08:00:00,2017-01-26 20:00:00,F6040,117.583,23.717,9.315199993388767,2.1008676095402734,6.0,11.703162108817553,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4
2017-01-26 08:00:00,2017-01-27 20:00:00,F6040,117.583,23.717,8.988394716657522,2.3387762920798423,6.2,9.21384335966118,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4
2017-01-27 08:00:00,2017-01-28 20:00:00,F6040,117.583,23.717,6.337203333468612,1.4283761400508863,7.3,8.901334286679546,6.0,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9
2017-01-28 08:00:00,2017-01-29 20:00:00,F6040,117.583,23.717,2.060335494775154,1.481436199116274,5.8,6.093334164108763,6.2,6.0,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5
2017-01-29 08:00:00,2017-01-30 20:00:00,F6040,117.583,23.717,13.659379640658257,3.404524952103202,9.2,2.936195675596928,7.3,6.2,6.0,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8
2017-01-30 08:00:00,2017-01-31 20:00:00,F6040,117.583,23.717,11.043931752490039,2.324834639601363,10.7,13.931509166078255,5.8,7.3,6.2,6.0,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4
2017-01-31 08:00:00,2017-02-01 20:00:00,F6040,117.583,23.717,13.320138961933546,3.363707535686217,8.4,10.643918063967558,9.2,5.8,7.3,6.2,6.0,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9
2017-02-01 08:00:00,2017-02-02 20:00:00,F6040,117.583,23.717,11.944351091827546,2.013437463719697,6.1,13.42581826798285,10.7,9.2,5.8,7.3,6.2,6.0,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3
2017-02-02 08:00:00,2017-02-03 20:00:00,F6040,117.583,23.717,5.530274007782407,0.5913578190043154,5.2,11.541763420201573,8.4,10.7,9.2,5.8,7.3,6.2,6.0,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4
2017-02-03 08:00:00,2017-02-04 20:00:00,F6040,117.583,23.717,3.599236498814397,0.9509371642920996,5.3,6.0125656222199835,6.1,8.4,10.7,9.2,5.8,7.3,6.2,6.0,7.4,7.0,9.1,9.9,8.4,10.1,5.0
2017-02-04 08:00:00,2017-02-05 20:00:00,F6040,117.583,23.717,11.764762497902582,2.113878137961592,5.5,4.875911587756984,5.2,6.1,8.4,10.7,9.2,5.8,7.3,6.2,6.0,7.4,7.0,9.1,9.9,8.4,10.1
2017-02-05 08:00:00,2017-02-06 20:00:00,F6040,117.583,23.717,13.727865870499759,3.3583674495741893,9.8,11.995358566263835,5.3,5.2,6.1,8.4,10.7,9.2,5.8,7.3,6.2,6.0,7.4,7.0,9.1,9.9,8.4
2017-02-06 08:00:00,2017-02-07 20:00:00,F6040,117.583,23.717,10.395706564545092,1.5041215338894744,8.4,13.450364937268887,5.5,5.3,5.2,6.1,8.4,10.7,9.2,5.8,7.3,6.2,6.0,7.4,7.0,9.1,9.9
