now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-01-13 08:00:00,2016-01-14 20:00:00,F6147,117.483,23.707,8.416473670030605,1.6335158458487058,11.3,9.12948073272372,8.3,8.6,8.4,10.5,10.8,10.1,10.5,4.9,2.1,3.9,7.4,13.0,11.1,10.2,10.0
2016-01-14 08:00:00,2016-01-15 20:00:00,F6147,117.483,23.707,8.764370766541749,1.7937044417013794,8.7,8.153560595593504,9.8,8.3,8.6,8.4,10.5,10.8,10.1,10.5,4.9,2.1,3.9,7.4,13.0,11.1,10.2
2016-01-15 08:00:00,2016-01-16 20:00:00,F6147,117.483,23.707,7.361620068133633,2.302893170801667,6.3,9.068979139964759,11.3,9.8,8.3,8.6,8.4,10.5,10.8,10.1,10.5,4.9,2.1,3.9,7.4,13.0,11.1
2016-01-16 08:00:00,2016-01-17 20:00:00,F6147,117.483,23.707,8.18201174040485,3.374491589562353,6.1,6.493015443326738,8.7,11.3,9.8,8.3,8.6,8.4,10.5,10.8,10.1,10.5,4.9,2.1,3.9,7.4,13.0
2016-01-17 08:00:00,2016-01-18 20:00:00,F6147,117.483,23.707,10.190518250100046,3.3915458757015813,10.4,7.974756039199831,6.3,8.7,11.3,9.8,8.3,8.6,8.4,10.5,10.8,10.1,10.5,4.9,2.1,3.9,7.4
2016-01-18 08:00:00,2016-01-19 20:00:00,F6147,117.483,23.707,12.243637126280172,4.126921925820625,15.6,10.31808174575999,6.1,6.3,8.7,11.3,9.8,8.3,8.6,8.4,10.5,10.8,10.1,10.5,4.9,2.1,3.9
2016-01-19 08:00:00,2016-01-20 20:00:00,F6147,117.483,23.707,10.546445338905011,1.5545031626337504,11.5,12.27100716693467,10.4,6.1,6.3,8.7,11.3,9.8,8.3,8.6,8.4,10.5,10.8,10.1,10.5,4.9,2.1
2016-01-20 08:00:00,2016-01-21 20:00:00,F6147,117.483,23.707,11.086261021251648,2.4895259804376337,11.6,9.646712180935607,15.6,10.4,6.1,6.3,8.7,11.3,9.8,8.3,8.6,8.4,10.5,10.8,10.1,10.5,4.9
2016-01-21 08:00:00,2016-01-22 20:00:00,F6147,117.483,23.707,9.635576943595373,5.5620418647515635,8.9,11.27931559513297,11.5,15.6,10.4,6.1,6.3,8.7,11.3,9.8,8.3,8.6,8.4,10.5,10.8,10.1,10.5
2016-01-22 08:00:00,2016-01-23 20:00:00,F6147,117.483,23.707,10.45848524159868,4.147512191230817,11.3,9.677645410863004,11.6,11.5,15.6,10.4,6.1,6.3,8.7,11.3,9.8,8.3,8.6,8.4,10.5,10.8,10.1
2016-01-23 08:00:00,2016-01-24 20:00:00,F6147,117.483,23.707,8.971889539778285,4.138351476545722,8.8,10.769558116743752,8.9,11.6,11.5,15.6,10.4,6.1,6.3,8.7,11.3,9.8,8.3,8.6,8.4,10.5,10.8
2016-01-24 08:00:00,2016-01-25 20:00:00,F6147,117.483,23.707,9.2990409104995,2.1773546932313366,10.2,9.178575569093592,11.3,8.9,11.6,11.5,15.6,10.4,6.1,6.3,8.7,11.3,9.8,8.3,8.6,8.4,10.5
2016-01-25 08:00:00,2016-01-26 20:00:00,F6147,117.483,23.707,8.021981124910461,2.2282261943335016,8.2,9.653280982344699,8.8,11.3,8.9,11.6,11.5,15.6,10.4,6.1,6.3,8.7,11.3,9.8,8.3,8.6,8.4
2016-01-26 08:00:00,2016-01-27 20:00:00,F6147,117.483,23.707,6.497843078587133,1.3566279217554893,6.4,9.146470634758087,10.2,8.8,11.3,8.9,11.6,11.5,15.6,10.4,6.1,6.3,8.7,11.3,9.8,8.3,8.6
2016-01-27 08:00:00,2016-01-28 20:00:00,F6147,117.483,23.707,6.568531753716114,1.8055584347685,6.8,6.411365213849257,8.2,10.2,8.8,11.3,8.9,11.6,11.5,15.6,10.4,6.1,6.3,8.7,11.3,9.8,8.3
2016-01-28 08:00:00,2016-01-29 20:00:00,F6147,117.483,23.707,8.353208186085821,2.5304688371339807,7.7,5.513194743227428,6.4,8.2,10.2,8.8,11.3,8.9,11.6,11.5,15.6,10.4,6.1,6.3,8.7,11.3,9.8
2016-01-29 08:00:00,2016-01-30 20:00:00,F6147,117.483,23.707,11.439010039991436,3.0976857021216806,11.4,8.412690038126227,6.8,6.4,8.2,10.2,8.8,11.3,8.9,11.6,11.5,15.6,10.4,6.1,6.3,8.7,11.3
2016-01-30 08:00:00,2016-01-31 20:00:00,F6147,117.483,23.707,11.914531016909606,3.2849569603359896,12.1,11.8858061370607,7.7,6.8,6.4,8.2,10.2,8.8,11.3,8.9,11.6,11.5,15.6,10.4,6.1,6.3,8.7
2016-01-31 08:00:00,2016-02-01 20:00:00,F6147,117.483,23.707,12.406448894230547,3.3241582394036877,11.2,10.70592904608806,11.4,7.7,6.8,6.4,8.2,10.2,8.8,11.3,8.9,11.6,11.5,15.6,10.4,6.1,6.3
2016-02-01 08:00:00,2016-02-02 20:00:00,F6147,117.483,23.707,10.55972097891825,2.299367469952585,11.2,12.111984873827884,12.1,11.4,7.7,6.8,6.4,8.2,10.2,8.8,11.3,8.9,11.6,11.5,15.6,10.4,6.1
2016-02-02 08:00:00,2016-02-03 20:00:00,F6147,117.483,23.707,9.814605970030893,1.489195456245966,9.0,10.451314716742633,11.2,12.1,11.4,7.7,6.8,6.4,8.2,10.2,8.8,11.3,8.9,11.6,11.5,15.6,10.4
2016-02-03 08:00:00,2016-02-04 20:00:00,F6147,117.483,23.707,8.75914131443234,2.175639007822724,9.2,10.206670074401742,11.2,11.2,12.1,11.4,7.7,6.8,6.4,8.2,10.2,8.8,11.3,8.9,11.6,11.5,15.6
2016-02-04 08:00:00,2016-02-05 20:00:00,F6147,117.483,23.707,9.344161578003652,2.80517166590289,6.2,8.281462420386317,9.0,11.2,11.2,12.1,11.4,7.7,6.8,6.4,8.2,10.2,8.8,11.3,8.9,11.6,11.5
2016-02-05 08:00:00,2016-02-06 20:00:00,F6147,117.483,23.707,9.138658418714236,2.724417466931982,8.0,10.013954689691836,9.2,9.0,11.2,11.2,12.1,11.4,7.7,6.8,6.4,8.2,10.2,8.8,11.3,8.9,11.6
2016-02-06 08:00:00,2016-02-07 20:00:00,F6147,117.483,23.707,5.832774066858216,0.9960352425534892,10.0,9.056257016828683,6.2,9.2,9.0,11.2,11.2,12.1,11.4,7.7,6.8,6.4,8.2,10.2,8.8,11.3,8.9
2016-02-07 08:00:00,2016-02-08 20:00:00,F6147,117.483,23.707,4.90371479238929,0.17979427981026674,4.0,5.551528843026768,8.0,6.2,9.2,9.0,11.2,11.2,12.1,11.4,7.7,6.8,6.4,8.2,10.2,8.8,11.3
2016-02-08 08:00:00,2016-02-09 20:00:00,F6147,117.483,23.707,5.568136455778157,1.1042503916023634,5.5,4.6787768870999935,10.0,8.0,6.2,9.2,9.0,11.2,11.2,12.1,11.4,7.7,6.8,6.4,8.2,10.2,8.8
2016-02-09 08:00:00,2016-02-10 20:00:00,F6147,117.483,23.707,5.614637006809976,1.122527266441125,5.7,5.5817575014208725,4.0,10.0,8.0,6.2,9.2,9.0,11.2,11.2,12.1,11.4,7.7,6.8,6.4,8.2,10.2
2016-02-10 08:00:00,2016-02-11 20:00:00,F6147,117.483,23.707,4.230172949778973,0.7321572098172737,4.7,5.540446042732433,5.5,4.0,10.0,8.0,6.2,9.2,9.0,11.2,11.2,12.1,11.4,7.7,6.8,6.4,8.2
2016-02-11 08:00:00,2016-02-12 20:00:00,F6147,117.483,23.707,2.187754092844319,0.1689963811608095,3.4,3.947327854620683,5.7,5.5,4.0,10.0,8.0,6.2,9.2,9.0,11.2,11.2,12.1,11.4,7.7,6.8,6.4
2016-02-12 08:00:00,2016-02-13 20:00:00,F6147,117.483,23.707,4.8905574675290495,0.8172709535433569,3.8,1.6692424861519732,4.7,5.7,5.5,4.0,10.0,8.0,6.2,9.2,9.0,11.2,11.2,12.1,11.4,7.7,6.8
2016-02-13 08:00:00,2016-02-14 20:00:00,F6147,117.483,23.707,11.916312064610224,2.8212038749406934,12.1,3.9441411225779515,3.4,4.7,5.7,5.5,4.0,10.0,8.0,6.2,9.2,9.0,11.2,11.2,12.1,11.4,7.7
2016-02-14 08:00:00,2016-02-15 20:00:00,F6147,117.483,23.707,8.755433241190772,2.2334230878702783,12.4,11.889460190698824,3.8,3.4,4.7,5.7,5.5,4.0,10.0,8.0,6.2,9.2,9.0,11.2,11.2,12.1,11.4
2016-02-15 08:00:00,2016-02-16 20:00:00,F6147,117.483,23.707,7.4577936620738035,1.4738709631053553,7.6,9.16651072207913,12.1,3.8,3.4,4.7,5.7,5.5,4.0,10.0,8.0,6.2,9.2,9.0,11.2,11.2,12.1
2016-02-16 08:00:00,2016-02-17 20:00:00,F6147,117.483,23.707,8.599160775902886,1.285432789107972,7.1,7.255596609373548,12.4,12.1,3.8,3.4,4.7,5.7,5.5,4.0,10.0,8.0,6.2,9.2,9.0,11.2,11.2
2016-02-17 08:00:00,2016-02-18 20:00:00,F6147,117.483,23.707,7.1384936582575085,1.4658584725890478,7.5,8.535448013225764,7.6,12.4,12.1,3.8,3.4,4.7,5.7,5.5,4.0,10.0,8.0,6.2,9.2,9.0,11.2
2016-02-18 08:00:00,2016-02-19 20:00:00,F6147,117.483,23.707,8.331091093563794,2.629942785078584,4.8,6.890106071196732,7.1,7.6,12.4,12.1,3.8,3.4,4.7,5.7,5.5,4.0,10.0,8.0,6.2,9.2,9.0
2016-02-19 08:00:00,2016-02-20 20:00:00,F6147,117.483,23.707,11.444589152898832,3.5722062988247667,10.9,5.748476468056985,7.5,7.1,7.6,12.4,12.1,3.8,3.4,4.7,5.7,5.5,4.0,10.0,8.0,6.2,9.2
2016-02-20 08:00:00,2016-02-21 20:00:00,F6147,117.483,23.707,10.569508476485236,1.2066838095868206,11.5,11.877611125978687,4.8,7.5,7.1,7.6,12.4,12.1,3.8,3.4,4.7,5.7,5.5,4.0,10.0,8.0,6.2
2016-02-21 08:00:00,2016-02-22 20:00:00,F6147,117.483,23.707,8.717749478155618,2.401616031726803,11.2,10.441212946837387,10.9,4.8,7.5,7.1,7.6,12.4,12.1,3.8,3.4,4.7,5.7,5.5,4.0,10.0,8.0
2016-02-22 08:00:00,2016-02-23 20:00:00,F6147,117.483,23.707,13.147148027737432,3.7381853779679663,12.5,10.016173842310518,11.5,10.9,4.8,7.5,7.1,7.6,12.4,12.1,3.8,3.4,4.7,5.7,5.5,4.0,10.0
2016-02-23 08:00:00,2016-02-24 20:00:00,F6147,117.483,23.707,13.32353735099078,4.003685671675612,13.6,13.017836436085943,11.2,11.5,10.9,4.8,7.5,7.1,7.6,12.4,12.1,3.8,3.4,4.7,5.7,5.5,4.0
2016-02-24 08:00:00,2016-02-25 20:00:00,F6147,117.483,23.707,11.333820256466394,2.514627925534114,11.3,13.445859251034221,12.5,11.2,11.5,10.9,4.8,7.5,7.1,7.6,12.4,12.1,3.8,3.4,4.7,5.7,5.5
2016-02-25 08:00:00,2016-02-26 20:00:00,F6147,117.483,23.707,7.9083540882989665,1.4273743902465412,8.6,11.371328145781224,13.6,12.5,11.2,11.5,10.9,4.8,7.5,7.1,7.6,12.4,12.1,3.8,3.4,4.7,5.7
2016-02-26 08:00:00,2016-02-27 20:00:00,F6147,117.483,23.707,6.829866871723462,1.312064286960208,4.9,7.683163987249334,11.3,13.6,12.5,11.2,11.5,10.9,4.8,7.5,7.1,7.6,12.4,12.1,3.8,3.4,4.7
2016-02-27 08:00:00,2016-02-28 20:00:00,F6147,117.483,23.707,4.1444969871671935,2.8826407580152136,5.5,6.5158798990863325,8.6,11.3,13.6,12.5,11.2,11.5,10.9,4.8,7.5,7.1,7.6,12.4,12.1,3.8,3.4
2016-02-28 08:00:00,2016-02-29 20:00:00,F6147,117.483,23.707,12.217884025937614,3.267750962575292,9.6,6.520291523857896,4.9,8.6,11.3,13.6,12.5,11.2,11.5,10.9,4.8,7.5,7.1,7.6,12.4,12.1,3.8
2016-11-30 08:00:00,2016-12-01 20:00:00,F6147,117.483,23.707,10.87775826441726,3.117205646349817,10.1,6.687973306021171,13.5,14.3,15.4,9.8,11.3,12.1,13.7,14.8,8.8,9.0,7.8,3.7,5.6,9.2,11.5
2016-12-01 08:00:00,2016-12-02 20:00:00,F6147,117.483,23.707,10.418806034681797,2.56480926522454,11.3,11.292992263894474,7.7,13.5,14.3,15.4,9.8,11.3,12.1,13.7,14.8,8.8,9.0,7.8,3.7,5.6,9.2
2016-12-02 08:00:00,2016-12-03 20:00:00,F6147,117.483,23.707,6.7796579436467495,1.5753226193253342,10.0,10.457880453895717,10.1,7.7,13.5,14.3,15.4,9.8,11.3,12.1,13.7,14.8,8.8,9.0,7.8,3.7,5.6
2016-12-03 08:00:00,2016-12-04 20:00:00,F6147,117.483,23.707,6.158023927025157,2.018676382941294,6.3,5.807354085111883,11.3,10.1,7.7,13.5,14.3,15.4,9.8,11.3,12.1,13.7,14.8,8.8,9.0,7.8,3.7
2016-12-04 08:00:00,2016-12-05 20:00:00,F6147,117.483,23.707,6.695063125759223,3.903899630140131,9.0,6.276021608121901,10.0,11.3,10.1,7.7,13.5,14.3,15.4,9.8,11.3,12.1,13.7,14.8,8.8,9.0,7.8
2016-12-05 08:00:00,2016-12-06 20:00:00,F6147,117.483,23.707,9.335809823795048,1.8215339530497656,9.4,7.477737390204787,6.3,10.0,11.3,10.1,7.7,13.5,14.3,15.4,9.8,11.3,12.1,13.7,14.8,8.8,9.0
2016-12-06 08:00:00,2016-12-07 20:00:00,F6147,117.483,23.707,8.283481171311129,1.9999695811716265,7.7,9.220147277954275,9.0,6.3,10.0,11.3,10.1,7.7,13.5,14.3,15.4,9.8,11.3,12.1,13.7,14.8,8.8
2016-12-07 08:00:00,2016-12-08 20:00:00,F6147,117.483,23.707,6.520500711375215,1.84822632165708,7.8,8.426081322176554,9.4,9.0,6.3,10.0,11.3,10.1,7.7,13.5,14.3,15.4,9.8,11.3,12.1,13.7,14.8
2016-12-08 08:00:00,2016-12-09 20:00:00,F6147,117.483,23.707,9.327582809808142,2.9123343377774518,10.7,6.424790964544479,7.7,9.4,9.0,6.3,10.0,11.3,10.1,7.7,13.5,14.3,15.4,9.8,11.3,12.1,13.7
2016-12-09 08:00:00,2016-12-10 20:00:00,F6147,117.483,23.707,9.484993764194755,2.891668723460157,10.5,9.707006309427193,7.8,7.7,9.4,9.0,6.3,10.0,11.3,10.1,7.7,13.5,14.3,15.4,9.8,11.3,12.1
2016-12-10 08:00:00,2016-12-11 20:00:00,F6147,117.483,23.707,6.270989510371499,1.6605178444455078,11.4,10.05996735047014,10.7,7.8,7.7,9.4,9.0,6.3,10.0,11.3,10.1,7.7,13.5,14.3,15.4,9.8,11.3
2016-12-11 08:00:00,2016-12-12 20:00:00,F6147,117.483,23.707,4.468614353156116,1.3547060769254813,7.7,6.435699138765454,10.5,10.7,7.8,7.7,9.4,9.0,6.3,10.0,11.3,10.1,7.7,13.5,14.3,15.4,9.8
2016-12-12 08:00:00,2016-12-13 20:00:00,F6147,117.483,23.707,6.379518504788371,3.5306826064019106,6.6,5.243670112552875,11.4,10.5,10.7,7.8,7.7,9.4,9.0,6.3,10.0,11.3,10.1,7.7,13.5,14.3,15.4
2016-12-13 08:00:00,2016-12-14 20:00:00,F6147,117.483,23.707,10.789157619437852,3.6787808891065197,11.0,7.106635665514356,7.7,11.4,10.5,10.7,7.8,7.7,9.4,9.0,6.3,10.0,11.3,10.1,7.7,13.5,14.3
2016-12-14 08:00:00,2016-12-15 20:00:00,F6147,117.483,23.707,11.798214334064046,4.249511029851647,10.5,10.236222218690347,6.6,7.7,11.4,10.5,10.7,7.8,7.7,9.4,9.0,6.3,10.0,11.3,10.1,7.7,13.5
2016-12-15 08:00:00,2016-12-16 20:00:00,F6147,117.483,23.707,10.524926727548898,3.8175777762762655,11.7,12.03032417646981,11.0,6.6,7.7,11.4,10.5,10.7,7.8,7.7,9.4,9.0,6.3,10.0,11.3,10.1,7.7
2016-12-16 08:00:00,2016-12-17 20:00:00,F6147,117.483,23.707,6.245626475753014,1.9134256929010007,11.5,10.327986263523552,10.5,11.0,6.6,7.7,11.4,10.5,10.7,7.8,7.7,9.4,9.0,6.3,10.0,11.3,10.1
2016-12-17 08:00:00,2016-12-18 20:00:00,F6147,117.483,23.707,4.91870866534586,1.475748755624636,7.5,6.4801022543660975,11.7,10.5,11.0,6.6,7.7,11.4,10.5,10.7,7.8,7.7,9.4,9.0,6.3,10.0,11.3
2017-01-01 08:00:00,2017-01-02 20:00:00,F6147,117.483,23.707,6.815949142807939,1.7044340446656183,6.3,4.4251789594366935,9.6,13.7,12.7,12.3,13.2,6.5,7.4,12.9,14.6,10.2,5.2,4.4,5.3,7.5,11.5
2017-01-02 08:00:00,2017-01-03 20:00:00,F6147,117.483,23.707,7.248747819226729,1.4592295733161789,5.9,7.481674290771228,9.8,9.6,13.7,12.7,12.3,13.2,6.5,7.4,12.9,14.6,10.2,5.2,4.4,5.3,7.5
2017-01-03 08:00:00,2017-01-04 20:00:00,F6147,117.483,23.707,4.523807605113456,1.7839002028368895,7.7,7.1081798593191605,6.3,9.8,9.6,13.7,12.7,12.3,13.2,6.5,7.4,12.9,14.6,10.2,5.2,4.4,5.3
2017-01-04 08:00:00,2017-01-05 20:00:00,F6147,117.483,23.707,2.893122540591704,1.101483588144106,3.8,4.325234113224988,5.9,6.3,9.8,9.6,13.7,12.7,12.3,13.2,6.5,7.4,12.9,14.6,10.2,5.2,4.4
2017-01-05 08:00:00,2017-01-06 20:00:00,F6147,117.483,23.707,6.790128878548957,1.7987251110110951,5.6,3.0620664133587336,7.7,5.9,6.3,9.8,9.6,13.7,12.7,12.3,13.2,6.5,7.4,12.9,14.6,10.2,5.2
2017-01-06 08:00:00,2017-01-07 20:00:00,F6147,117.483,23.707,2.7491036430397884,2.128116005631,7.5,7.22557674865235,3.8,7.7,5.9,6.3,9.8,9.6,13.7,12.7,12.3,13.2,6.5,7.4,12.9,14.6,10.2
2017-01-07 08:00:00,2017-01-08 20:00:00,F6147,117.483,23.707,8.586684808733036,2.36515255365066,9.3,1.7551709335175176,5.6,3.8,7.7,5.9,6.3,9.8,9.6,13.7,12.7,12.3,13.2,6.5,7.4,12.9,14.6
2017-01-08 08:00:00,2017-01-09 20:00:00,F6147,117.483,23.707,9.333056928357848,1.6286964214290265,10.9,8.802548360150704,7.5,5.6,3.8,7.7,5.9,6.3,9.8,9.6,13.7,12.7,12.3,13.2,6.5,7.4,12.9
2017-01-09 08:00:00,2017-01-10 20:00:00,F6147,117.483,23.707,9.635816269773851,2.8990527687385566,11.7,9.538412005967468,9.3,7.5,5.6,3.8,7.7,5.9,6.3,9.8,9.6,13.7,12.7,12.3,13.2,6.5,7.4
2017-01-10 08:00:00,2017-01-11 20:00:00,F6147,117.483,23.707,8.452012333766104,1.2708600296467694,9.6,9.08920514597441,10.9,9.3,7.5,5.6,3.8,7.7,5.9,6.3,9.8,9.6,13.7,12.7,12.3,13.2,6.5
2017-01-11 08:00:00,2017-01-12 20:00:00,F6147,117.483,23.707,8.293668306281456,2.3622390265693407,8.8,9.836351765027624,11.7,10.9,9.3,7.5,5.6,3.8,7.7,5.9,6.3,9.8,9.6,13.7,12.7,12.3,13.2
2017-01-12 08:00:00,2017-01-13 20:00:00,F6147,117.483,23.707,10.753694231498107,3.670818209270692,11.8,8.238714886678062,9.6,11.7,10.9,9.3,7.5,5.6,3.8,7.7,5.9,6.3,9.8,9.6,13.7,12.7,12.3
2017-01-13 08:00:00,2017-01-14 20:00:00,F6147,117.483,23.707,11.26546387616522,3.7067942842493267,12.1,10.529791466846016,8.8,9.6,11.7,10.9,9.3,7.5,5.6,3.8,7.7,5.9,6.3,9.8,9.6,13.7,12.7
2017-01-14 08:00:00,2017-01-15 20:00:00,F6147,117.483,23.707,9.34316341069371,2.971911620949527,11.6,10.866447653391099,11.8,8.8,9.6,11.7,10.9,9.3,7.5,5.6,3.8,7.7,5.9,6.3,9.8,9.6,13.7
2017-01-15 08:00:00,2017-01-16 20:00:00,F6147,117.483,23.707,9.349881367352179,2.813016568566013,10.3,9.867319758947957,12.1,11.8,8.8,9.6,11.7,10.9,9.3,7.5,5.6,3.8,7.7,5.9,6.3,9.8,9.6
2017-01-16 08:00:00,2017-01-17 20:00:00,F6147,117.483,23.707,7.358563160549388,1.9736511936679333,10.9,9.607966404038963,11.6,12.1,11.8,8.8,9.6,11.7,10.9,9.3,7.5,5.6,3.8,7.7,5.9,6.3,9.8
2017-01-17 08:00:00,2017-01-18 20:00:00,F6147,117.483,23.707,7.8198913863876225,1.3095776209419228,7.0,6.702187028502343,10.3,11.6,12.1,11.8,8.8,9.6,11.7,10.9,9.3,7.5,5.6,3.8,7.7,5.9,6.3
2017-01-18 08:00:00,2017-01-19 20:00:00,F6147,117.483,23.707,8.408485075311011,3.242937192395857,9.2,7.262466486968808,10.9,10.3,11.6,12.1,11.8,8.8,9.6,11.7,10.9,9.3,7.5,5.6,3.8,7.7,5.9
2017-01-19 08:00:00,2017-01-20 20:00:00,F6147,117.483,23.707,11.254418453774937,2.9529727811234348,11.6,8.346047881537077,7.0,10.9,10.3,11.6,12.1,11.8,8.8,9.6,11.7,10.9,9.3,7.5,5.6,3.8,7.7
2017-01-20 08:00:00,2017-01-21 20:00:00,F6147,117.483,23.707,7.951965401843543,2.8455076418997587,13.0,11.069305740019043,9.2,7.0,10.9,10.3,11.6,12.1,11.8,8.8,9.6,11.7,10.9,9.3,7.5,5.6,3.8
2017-01-21 08:00:00,2017-01-22 20:00:00,F6147,117.483,23.707,10.913444453168028,3.3425864592311427,10.7,8.546961197441519,11.6,9.2,7.0,10.9,10.3,11.6,12.1,11.8,8.8,9.6,11.7,10.9,9.3,7.5,5.6
2017-01-22 08:00:00,2017-01-23 20:00:00,F6147,117.483,23.707,10.926044282501323,3.7152832409888106,12.8,10.955379707222896,13.0,11.6,9.2,7.0,10.9,10.3,11.6,12.1,11.8,8.8,9.6,11.7,10.9,9.3,7.5
2017-01-23 08:00:00,2017-01-24 20:00:00,F6147,117.483,23.707,10.5397636806,2.8075216430675027,13.6,11.085216262911329,10.7,13.0,11.6,9.2,7.0,10.9,10.3,11.6,12.1,11.8,8.8,9.6,11.7,10.9,9.3
2017-01-24 08:00:00,2017-01-25 20:00:00,F6147,117.483,23.707,9.405642396937145,2.6300110941965613,12.0,10.737438563327872,12.8,10.7,13.0,11.6,9.2,7.0,10.9,10.3,11.6,12.1,11.8,8.8,9.6,11.7,10.9
2017-01-25 08:00:00,2017-01-26 20:00:00,F6147,117.483,23.707,7.810648767232809,1.7420392062545034,11.4,10.049506105303236,13.6,12.8,10.7,13.0,11.6,9.2,7.0,10.9,10.3,11.6,12.1,11.8,8.8,9.6,11.7
2017-01-26 08:00:00,2017-01-27 20:00:00,F6147,117.483,23.707,7.827087402206044,2.135496442032604,9.3,7.679061230971823,12.0,13.6,12.8,10.7,13.0,11.6,9.2,7.0,10.9,10.3,11.6,12.1,11.8,8.8,9.6
2017-01-27 08:00:00,2017-01-28 20:00:00,F6147,117.483,23.707,5.713980633209355,1.5566151229927527,7.7,7.7613273052030936,11.4,12.0,13.6,12.8,10.7,13.0,11.6,9.2,7.0,10.9,10.3,11.6,12.1,11.8,8.8
2017-01-28 08:00:00,2017-01-29 20:00:00,F6147,117.483,23.707,2.3556118753895907,2.0376586076001786,4.9,5.5083768525085475,9.3,11.4,12.0,13.6,12.8,10.7,13.0,11.6,9.2,7.0,10.9,10.3,11.6,12.1,11.8
2017-01-29 08:00:00,2017-01-30 20:00:00,F6147,117.483,23.707,12.07090229229814,3.1583527664435,13.1,2.8430979916509718,7.7,9.3,11.4,12.0,13.6,12.8,10.7,13.0,11.6,9.2,7.0,10.9,10.3,11.6,12.1
2017-01-30 08:00:00,2017-01-31 20:00:00,F6147,117.483,23.707,9.404117022159284,1.5379017125941346,12.5,12.263854558713332,4.9,7.7,9.3,11.4,12.0,13.6,12.8,10.7,13.0,11.6,9.2,7.0,10.9,10.3,11.6
