now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-02-01 08:00:00,2017-02-02 20:00:00,59330,118.017,24.217,8.151002653896624,2.118645614959973,12.2,11.061374123406102,11.0,9.7,5.1,8.4,9.0,10.0,9.8,11.3,11.5,6.6,11.8,12.4,9.0,5.7,6.8
2017-02-02 08:00:00,2017-02-03 20:00:00,59330,118.017,24.217,4.018135610106014,0.6996747300539711,7.5,8.164307214988362,11.0,11.0,9.7,5.1,8.4,9.0,10.0,9.8,11.3,11.5,6.6,11.8,12.4,9.0,5.7
2017-02-03 08:00:00,2017-02-04 20:00:00,59330,118.017,24.217,1.885337261062345,1.1042014742965875,2.3,3.97559581616042,12.2,11.0,11.0,9.7,5.1,8.4,9.0,10.0,9.8,11.3,11.5,6.6,11.8,12.4,9.0
2017-02-04 08:00:00,2017-02-05 20:00:00,59330,118.017,24.217,8.861797827286713,1.9777237747955496,9.9,2.945964418508683,7.5,12.2,11.0,11.0,9.7,5.1,8.4,9.0,10.0,9.8,11.3,11.5,6.6,11.8,12.4
2017-02-05 08:00:00,2017-02-06 20:00:00,59330,118.017,24.217,10.495874609483607,3.371151996046706,9.5,9.021943365457947,2.3,7.5,12.2,11.0,11.0,9.7,5.1,8.4,9.0,10.0,9.8,11.3,11.5,6.6,11.8
2017-02-06 08:00:00,2017-02-07 20:00:00,59330,118.017,24.217,7.035552261797473,1.3760123479457889,10.8,10.629901749664487,9.9,2.3,7.5,12.2,11.0,11.0,9.7,5.1,8.4,9.0,10.0,9.8,11.3,11.5,6.6
2017-02-07 08:00:00,2017-02-08 20:00:00,59330,118.017,24.217,6.059494685604539,3.7297281652964784,8.6,6.707844346291507,9.5,9.9,2.3,7.5,12.2,11.0,11.0,9.7,5.1,8.4,9.0,10.0,9.8,11.3,11.5
2017-02-08 08:00:00,2017-02-09 20:00:00,59330,118.017,24.217,8.28660035184154,3.0840112420108885,6.1,6.473009271694826,10.8,9.5,9.9,2.3,7.5,12.2,11.0,11.0,9.7,5.1,8.4,9.0,10.0,9.8,11.3
2017-02-09 08:00:00,2017-02-10 20:00:00,59330,118.017,24.217,8.460109191557807,3.2025389640125472,9.2,8.281664982927323,8.6,10.8,9.5,9.9,2.3,7.5,12.2,11.0,11.0,9.7,5.1,8.4,9.0,10.0,9.8
2017-02-10 08:00:00,2017-02-11 20:00:00,59330,118.017,24.217,7.357037227167193,2.5369299404330827,10.4,8.650295126510683,6.1,8.6,10.8,9.5,9.9,2.3,7.5,12.2,11.0,11.0,9.7,5.1,8.4,9.0,10.0
2017-02-11 08:00:00,2017-02-12 20:00:00,59330,118.017,24.217,6.7662111823011895,2.3004112009773507,10.1,7.832450211945082,9.2,6.1,8.6,10.8,9.5,9.9,2.3,7.5,12.2,11.0,11.0,9.7,5.1,8.4,9.0
2017-02-12 08:00:00,2017-02-13 20:00:00,59330,118.017,24.217,7.736664754733836,2.888973458533428,6.4,7.193926285930281,10.4,9.2,6.1,8.6,10.8,9.5,9.9,2.3,7.5,12.2,11.0,11.0,9.7,5.1,8.4
2017-02-13 08:00:00,2017-02-14 20:00:00,59330,118.017,24.217,7.4253314180073176,1.9714843579724857,8.8,7.752682662811752,10.1,10.4,9.2,6.1,8.6,10.8,9.5,9.9,2.3,7.5,12.2,11.0,11.0,9.7,5.1
2017-02-14 08:00:00,2017-02-15 20:00:00,59330,118.017,24.217,3.2503794360693194,0.5018209654072052,9.2,6.991286262706058,6.4,10.1,10.4,9.2,6.1,8.6,10.8,9.5,9.9,2.3,7.5,12.2,11.0,11.0,9.7
2017-02-15 08:00:00,2017-02-16 20:00:00,59330,118.017,24.217,2.4207307254511115,0.6230788664749979,3.4,3.2480118190822598,8.8,6.4,10.1,10.4,9.2,6.1,8.6,10.8,9.5,9.9,2.3,7.5,12.2,11.0,11.0
2017-02-16 08:00:00,2017-02-17 20:00:00,59330,118.017,24.217,6.326309739320514,0.7225773063288443,10.7,2.5636428241769806,9.2,8.8,6.4,10.1,10.4,9.2,6.1,8.6,10.8,9.5,9.9,2.3,7.5,12.2,11.0
2017-02-17 08:00:00,2017-02-18 20:00:00,59330,118.017,24.217,8.806639783883954,2.1901049125233385,3.6,6.694163725662098,3.4,9.2,8.8,6.4,10.1,10.4,9.2,6.1,8.6,10.8,9.5,9.9,2.3,7.5,12.2
2017-02-18 08:00:00,2017-02-19 20:00:00,59330,118.017,24.217,2.6026807989009844,1.4374341967355804,11.1,8.3578441565783,10.7,3.4,9.2,8.8,6.4,10.1,10.4,9.2,6.1,8.6,10.8,9.5,9.9,2.3,7.5
2017-02-19 08:00:00,2017-02-20 20:00:00,59330,118.017,24.217,9.558594234297667,2.8753614753984493,14.2,2.2137263417586674,3.6,10.7,3.4,9.2,8.8,6.4,10.1,10.4,9.2,6.1,8.6,10.8,9.5,9.9,2.3
2017-02-20 08:00:00,2017-02-21 20:00:00,59330,118.017,24.217,4.266293009182837,0.6774038421666546,3.5,9.895653429474294,11.1,3.6,10.7,3.4,9.2,8.8,6.4,10.1,10.4,9.2,6.1,8.6,10.8,9.5,9.9
2017-02-21 08:00:00,2017-02-22 20:00:00,59330,118.017,24.217,7.2958701974624285,2.0302057655686667,11.2,4.550423026198011,14.2,11.1,3.6,10.7,3.4,9.2,8.8,6.4,10.1,10.4,9.2,6.1,8.6,10.8,9.5
2017-02-22 08:00:00,2017-02-23 20:00:00,59330,118.017,24.217,9.006461390636998,2.4061392414514557,12.4,7.418562295724122,3.5,14.2,11.1,3.6,10.7,3.4,9.2,8.8,6.4,10.1,10.4,9.2,6.1,8.6,10.8
2017-02-23 08:00:00,2017-02-24 20:00:00,59330,118.017,24.217,7.436159064760626,2.4691521071973743,12.9,9.055433782157918,11.2,3.5,14.2,11.1,3.6,10.7,3.4,9.2,8.8,6.4,10.1,10.4,9.2,6.1,8.6
2017-02-24 08:00:00,2017-02-25 20:00:00,59330,118.017,24.217,6.2423802125530985,2.496410642415185,8.8,7.88137787040208,12.4,11.2,3.5,14.2,11.1,3.6,10.7,3.4,9.2,8.8,6.4,10.1,10.4,9.2,6.1
2017-02-25 08:00:00,2017-02-26 20:00:00,59330,118.017,24.217,7.978344224826608,2.295154827940223,6.2,6.502747303507558,12.9,12.4,11.2,3.5,14.2,11.1,3.6,10.7,3.4,9.2,8.8,6.4,10.1,10.4,9.2
2017-02-26 08:00:00,2017-02-27 20:00:00,59330,118.017,24.217,7.510346977230363,1.7689201189449475,5.4,8.054465482897472,8.8,12.9,12.4,11.2,3.5,14.2,11.1,3.6,10.7,3.4,9.2,8.8,6.4,10.1,10.4
2017-02-27 08:00:00,2017-02-28 20:00:00,59330,118.017,24.217,4.778509540266527,1.0211609282993095,9.3,7.107038219097067,6.2,8.8,12.9,12.4,11.2,3.5,14.2,11.1,3.6,10.7,3.4,9.2,8.8,6.4,10.1
2017-12-01 08:00:00,2017-12-02 20:00:00,59330,118.017,24.217,7.430618614635858,2.1844853408165363,5.7,9.639891669711599,9.0,10.5,3.9,6.4,5.1,5.6,8.6,9.2,7.4,7.3,6.0,13.1,12.7,1.6,6.2
2017-12-02 08:00:00,2017-12-03 20:00:00,59330,118.017,24.217,7.622341443822923,2.7508429879655982,6.8,7.818536806192991,15.5,9.0,10.5,3.9,6.4,5.1,5.6,8.6,9.2,7.4,7.3,6.0,13.1,12.7,1.6
2017-12-03 08:00:00,2017-12-04 20:00:00,59330,118.017,24.217,10.122069693473696,2.9350912055464278,9.3,7.4646322356287484,5.7,15.5,9.0,10.5,3.9,6.4,5.1,5.6,8.6,9.2,7.4,7.3,6.0,13.1,12.7
2017-12-04 08:00:00,2017-12-05 20:00:00,59330,118.017,24.217,8.929602342351904,3.778550118156545,9.5,9.869998002260473,6.8,5.7,15.5,9.0,10.5,3.9,6.4,5.1,5.6,8.6,9.2,7.4,7.3,6.0,13.1
2017-12-05 08:00:00,2017-12-06 20:00:00,59330,118.017,24.217,5.884267316764586,1.8637186368307543,9.5,8.886131399450035,9.3,6.8,5.7,15.5,9.0,10.5,3.9,6.4,5.1,5.6,8.6,9.2,7.4,7.3,6.0
2017-12-06 08:00:00,2017-12-07 20:00:00,59330,118.017,24.217,7.742004288717756,3.79341449523713,7.2,6.560028735517907,9.5,9.3,6.8,5.7,15.5,9.0,10.5,3.9,6.4,5.1,5.6,8.6,9.2,7.4,7.3
2017-12-07 08:00:00,2017-12-08 20:00:00,59330,118.017,24.217,9.458153337887657,3.5049041307522657,4.8,7.1257253714667765,9.5,9.5,9.3,6.8,5.7,15.5,9.0,10.5,3.9,6.4,5.1,5.6,8.6,9.2,7.4
2017-12-08 08:00:00,2017-12-09 20:00:00,59330,118.017,24.217,4.64972124041426,1.5720043905376997,10.6,8.813353420342528,7.2,9.5,9.5,9.3,6.8,5.7,15.5,9.0,10.5,3.9,6.4,5.1,5.6,8.6,9.2
2017-12-09 08:00:00,2017-12-10 20:00:00,59330,118.017,24.217,8.586393209174688,3.1295091008601053,8.0,4.842883564019889,4.8,7.2,9.5,9.5,9.3,6.8,5.7,15.5,9.0,10.5,3.9,6.4,5.1,5.6,8.6
2017-12-10 08:00:00,2017-12-11 20:00:00,59330,118.017,24.217,8.982985502953248,3.301262489220562,7.5,8.969496608511207,10.6,4.8,7.2,9.5,9.5,9.3,6.8,5.7,15.5,9.0,10.5,3.9,6.4,5.1,5.6
2017-12-11 08:00:00,2017-12-12 20:00:00,59330,118.017,24.217,8.400049749530536,3.5846003523198533,7.7,9.104101274339863,8.0,10.6,4.8,7.2,9.5,9.5,9.3,6.8,5.7,15.5,9.0,10.5,3.9,6.4,5.1
2017-12-12 08:00:00,2017-12-13 20:00:00,59330,118.017,24.217,9.52214081674078,3.744160036880544,11.1,8.77299524852459,7.5,8.0,10.6,4.8,7.2,9.5,9.5,9.3,6.8,5.7,15.5,9.0,10.5,3.9,6.4
2017-12-13 08:00:00,2017-12-14 20:00:00,59330,118.017,24.217,7.565152290200657,2.3864357415069435,10.6,9.583467674480273,7.7,7.5,8.0,10.6,4.8,7.2,9.5,9.5,9.3,6.8,5.7,15.5,9.0,10.5,3.9
2017-12-14 08:00:00,2017-12-15 20:00:00,59330,118.017,24.217,5.337422933427933,3.328766315039047,6.8,6.6471204274679625,11.1,7.7,7.5,8.0,10.6,4.8,7.2,9.5,9.5,9.3,6.8,5.7,15.5,9.0,10.5
2017-12-15 08:00:00,2017-12-16 20:00:00,59330,118.017,24.217,8.792478874660251,4.628203826880736,12.4,6.024625285143036,10.6,11.1,7.7,7.5,8.0,10.6,4.8,7.2,9.5,9.5,9.3,6.8,5.7,15.5,9.0
2017-12-16 08:00:00,2017-12-17 20:00:00,59330,118.017,24.217,10.357738427473512,4.255877499788767,11.1,10.207814461407171,6.8,10.6,11.1,7.7,7.5,8.0,10.6,4.8,7.2,9.5,9.5,9.3,6.8,5.7,15.5
2017-12-17 08:00:00,2017-12-18 20:00:00,59330,118.017,24.217,8.19561558730191,4.630867076773711,7.7,9.47508181767553,12.4,6.8,10.6,11.1,7.7,7.5,8.0,10.6,4.8,7.2,9.5,9.5,9.3,6.8,5.7
2017-12-18 08:00:00,2017-12-19 20:00:00,59330,118.017,24.217,10.21632192105422,4.586403023286948,7.5,8.236618450051363,11.1,12.4,6.8,10.6,11.1,7.7,7.5,8.0,10.6,4.8,7.2,9.5,9.5,9.3,6.8
2017-12-19 08:00:00,2017-12-20 20:00:00,59330,118.017,24.217,9.737027969521833,4.1287616443653405,7.4,10.012703580529259,7.7,11.1,12.4,6.8,10.6,11.1,7.7,7.5,8.0,10.6,4.8,7.2,9.5,9.5,9.3
2017-12-20 08:00:00,2017-12-21 20:00:00,59330,118.017,24.217,8.379932540555549,3.310185343498233,9.9,10.096551628310984,7.5,7.7,11.1,12.4,6.8,10.6,11.1,7.7,7.5,8.0,10.6,4.8,7.2,9.5,9.5
2017-12-21 08:00:00,2017-12-22 20:00:00,59330,118.017,24.217,4.728657465614191,1.7219813655807457,6.2,8.727808817814669,7.4,7.5,7.7,11.1,12.4,6.8,10.6,11.1,7.7,7.5,8.0,10.6,4.8,7.2,9.5
2017-12-22 08:00:00,2017-12-23 20:00:00,59330,118.017,24.217,3.509345321274892,2.0285977669115027,3.0,5.329258639614387,9.9,7.4,7.5,7.7,11.1,12.4,6.8,10.6,11.1,7.7,7.5,8.0,10.6,4.8,7.2
2017-12-23 08:00:00,2017-12-24 20:00:00,59330,118.017,24.217,9.887267036647152,3.906407249245604,11.2,3.9196820456987673,6.2,9.9,7.4,7.5,7.7,11.1,12.4,6.8,10.6,11.1,7.7,7.5,8.0,10.6,4.8
2017-12-24 08:00:00,2017-12-25 20:00:00,59330,118.017,24.217,8.389686703600388,2.5952530623477514,9.3,9.806583564604232,3.0,6.2,9.9,7.4,7.5,7.7,11.1,12.4,6.8,10.6,11.1,7.7,7.5,8.0,10.6
2017-12-25 08:00:00,2017-12-26 20:00:00,59330,118.017,24.217,7.560149741891693,2.88297758745216,7.7,8.450651854555613,11.2,3.0,6.2,9.9,7.4,7.5,7.7,11.1,12.4,6.8,10.6,11.1,7.7,7.5,8.0
2017-12-26 08:00:00,2017-12-27 20:00:00,59330,118.017,24.217,5.503185606756516,1.790529112146487,8.2,8.023044011936554,9.3,11.2,3.0,6.2,9.9,7.4,7.5,7.7,11.1,12.4,6.8,10.6,11.1,7.7,7.5
2017-12-27 08:00:00,2017-12-28 20:00:00,59330,118.017,24.217,4.265595831669264,2.4223693775880966,5.9,6.211001009846468,7.7,9.3,11.2,3.0,6.2,9.9,7.4,7.5,7.7,11.1,12.4,6.8,10.6,11.1,7.7
2017-12-28 08:00:00,2017-12-29 20:00:00,59330,118.017,24.217,6.564226338279653,2.1408463637012574,2.8,3.4828340443745525,8.2,7.7,9.3,11.2,3.0,6.2,9.9,7.4,7.5,7.7,11.1,12.4,6.8,10.6,11.1
2017-12-29 08:00:00,2017-12-30 20:00:00,59330,118.017,24.217,4.9154073646676935,2.9137530216182768,5.6,6.418287195283207,5.9,8.2,7.7,9.3,11.2,3.0,6.2,9.9,7.4,7.5,7.7,11.1,12.4,6.8,10.6
2017-12-30 08:00:00,2017-12-31 20:00:00,59330,118.017,24.217,8.733702876459446,3.1615412808564543,8.9,4.650228111141666,2.8,5.9,8.2,7.7,9.3,11.2,3.0,6.2,9.9,7.4,7.5,7.7,11.1,12.4,6.8
2017-12-31 08:00:00,2018-01-01 20:00:00,59330,118.017,24.217,6.968610215056617,2.8374887301259832,10.8,8.832127021866256,5.6,2.8,5.9,8.2,7.7,9.3,11.2,3.0,6.2,9.9,7.4,7.5,7.7,11.1,12.4
2018-01-01 08:00:00,2018-01-02 20:00:00,59330,118.017,24.217,5.2338475573888745,1.9292524402818567,8.2,7.419567319545482,8.9,5.6,2.8,5.9,8.2,7.7,9.3,11.2,3.0,6.2,9.9,7.4,7.5,7.7,11.1
2018-01-02 08:00:00,2018-01-03 20:00:00,59330,118.017,24.217,6.588826510660884,1.7976418456615877,6.4,4.797694104094508,10.8,8.9,5.6,2.8,5.9,8.2,7.7,9.3,11.2,3.0,6.2,9.9,7.4,7.5,7.7
2018-01-03 08:00:00,2018-01-04 20:00:00,59330,118.017,24.217,4.954642290414808,2.0438796714838645,8.4,7.2432903123853825,8.2,10.8,8.9,5.6,2.8,5.9,8.2,7.7,9.3,11.2,3.0,6.2,9.9,7.4,7.5
2018-01-04 08:00:00,2018-01-05 20:00:00,59330,118.017,24.217,8.548348215349169,2.8373917502740373,10.9,3.459195833885324,6.4,8.2,10.8,8.9,5.6,2.8,5.9,8.2,7.7,9.3,11.2,3.0,6.2,9.9,7.4
2018-01-05 08:00:00,2018-01-06 20:00:00,59330,118.017,24.217,6.340779773461753,2.3597729012121818,8.0,8.53033387448843,8.4,6.4,8.2,10.8,8.9,5.6,2.8,5.9,8.2,7.7,9.3,11.2,3.0,6.2,9.9
2018-01-06 08:00:00,2018-01-07 20:00:00,59330,118.017,24.217,2.391922379240905,1.486860844050625,8.5,5.925205436437508,10.9,8.4,6.4,8.2,10.8,8.9,5.6,2.8,5.9,8.2,7.7,9.3,11.2,3.0,6.2
2018-01-07 08:00:00,2018-01-08 20:00:00,59330,118.017,24.217,5.9248022085265495,3.3560528074714284,5.4,2.841354792732788,8.0,10.9,8.4,6.4,8.2,10.8,8.9,5.6,2.8,5.9,8.2,7.7,9.3,11.2,3.0
2018-01-08 08:00:00,2018-01-09 20:00:00,59330,118.017,24.217,5.104900453228909,3.3772043892968213,4.4,6.091614817816877,8.5,8.0,10.9,8.4,6.4,8.2,10.8,8.9,5.6,2.8,5.9,8.2,7.7,9.3,11.2
2018-01-09 08:00:00,2018-01-10 20:00:00,59330,118.017,24.217,8.216703127961377,4.392923765074329,5.2,5.692566756856007,5.4,8.5,8.0,10.9,8.4,6.4,8.2,10.8,8.9,5.6,2.8,5.9,8.2,7.7,9.3
2018-01-10 08:00:00,2018-01-11 20:00:00,59330,118.017,24.217,8.61485561079302,4.14782085537513,9.3,6.552778518980907,4.4,5.4,8.5,8.0,10.9,8.4,6.4,8.2,10.8,8.9,5.6,2.8,5.9,8.2,7.7
2018-01-11 08:00:00,2018-01-12 20:00:00,59330,118.017,24.217,8.892750703406993,4.453270998694961,8.3,8.616235875366028,5.2,4.4,5.4,8.5,8.0,10.9,8.4,6.4,8.2,10.8,8.9,5.6,2.8,5.9,8.2
2018-01-12 08:00:00,2018-01-13 20:00:00,59330,118.017,24.217,7.305285104551495,2.8209032171528183,12.6,8.81683345634616,9.3,5.2,4.4,5.4,8.5,8.0,10.9,8.4,6.4,8.2,10.8,8.9,5.6,2.8,5.9
2018-01-13 08:00:00,2018-01-14 20:00:00,59330,118.017,24.217,4.738146121925848,1.896689244940717,6.6,7.628903460709431,8.3,9.3,5.2,4.4,5.4,8.5,8.0,10.9,8.4,6.4,8.2,10.8,8.9,5.6,2.8
2018-01-14 08:00:00,2018-01-15 20:00:00,59330,118.017,24.217,4.267853366125552,1.2630843540731576,5.2,4.636265986414446,12.6,8.3,9.3,5.2,4.4,5.4,8.5,8.0,10.9,8.4,6.4,8.2,10.8,8.9,5.6
2018-01-15 08:00:00,2018-01-16 20:00:00,59330,118.017,24.217,3.0649237182956903,2.0734285712511564,5.3,3.6277184460660026,6.6,12.6,8.3,9.3,5.2,4.4,5.4,8.5,8.0,10.9,8.4,6.4,8.2,10.8,8.9
2018-01-16 08:00:00,2018-01-17 20:00:00,59330,118.017,24.217,6.43855076414122,2.7448717284561326,6.2,3.920092636330197,5.2,6.6,12.6,8.3,9.3,5.2,4.4,5.4,8.5,8.0,10.9,8.4,6.4,8.2,10.8
2018-01-22 08:00:00,2018-01-23 20:00:00,59330,118.017,24.217,7.747756545367901,3.3366635513069696,11.5,8.136098822831098,7.3,7.1,4.5,7.5,6.2,5.3,5.2,6.6,12.6,8.3,9.3,5.2,4.4,5.4,8.5
2018-01-23 08:00:00,2018-01-24 20:00:00,59330,118.017,24.217,9.423265389740122,2.9644151876466367,9.7,8.418865143435356,12.1,7.3,7.1,4.5,7.5,6.2,5.3,5.2,6.6,12.6,8.3,9.3,5.2,4.4,5.4
2018-01-24 08:00:00,2018-01-25 20:00:00,59330,118.017,24.217,8.331195321621063,2.7858375664626465,11.6,9.334141429099546,11.5,12.1,7.3,7.1,4.5,7.5,6.2,5.3,5.2,6.6,12.6,8.3,9.3,5.2,4.4
2018-01-25 08:00:00,2018-01-26 20:00:00,59330,118.017,24.217,10.727997073204753,3.5332792366614285,12.7,8.987074996949486,9.7,11.5,12.1,7.3,7.1,4.5,7.5,6.2,5.3,5.2,6.6,12.6,8.3,9.3,5.2
2018-01-26 08:00:00,2018-01-27 20:00:00,59330,118.017,24.217,5.264343033721088,1.2804614900750266,15.0,10.837815520078108,11.6,9.7,11.5,12.1,7.3,7.1,4.5,7.5,6.2,5.3,5.2,6.6,12.6,8.3,9.3
2018-01-27 08:00:00,2018-01-28 20:00:00,59330,118.017,24.217,8.495822602959008,4.107142582047345,13.0,4.469303609908541,12.7,11.6,9.7,11.5,12.1,7.3,7.1,4.5,7.5,6.2,5.3,5.2,6.6,12.6,8.3
2018-01-28 08:00:00,2018-01-29 20:00:00,59330,118.017,24.217,9.465300856936084,3.0677768651115684,14.0,8.57735233746707,15.0,12.7,11.6,9.7,11.5,12.1,7.3,7.1,4.5,7.5,6.2,5.3,5.2,6.6,12.6
2018-01-29 08:00:00,2018-01-30 20:00:00,59330,118.017,24.217,8.107188214161383,2.9575850653968705,8.8,9.464260826903523,13.0,15.0,12.7,11.6,9.7,11.5,12.1,7.3,7.1,4.5,7.5,6.2,5.3,5.2,6.6
2018-01-30 08:00:00,2018-01-31 20:00:00,59330,118.017,24.217,7.185605390344293,3.5857002261747084,9.2,7.201152215890192,14.0,13.0,15.0,12.7,11.6,9.7,11.5,12.1,7.3,7.1,4.5,7.5,6.2,5.3,5.2
2018-01-31 08:00:00,2018-02-01 20:00:00,59330,118.017,24.217,8.967365129981735,2.9496595634980167,4.6,7.397640957659561,8.8,14.0,13.0,15.0,12.7,11.6,9.7,11.5,12.1,7.3,7.1,4.5,7.5,6.2,5.3
2018-02-01 08:00:00,2018-02-02 20:00:00,59330,118.017,24.217,8.673947804280461,3.287402216561304,8.3,9.34932993616198,9.2,8.8,14.0,13.0,15.0,12.7,11.6,9.7,11.5,12.1,7.3,7.1,4.5,7.5,6.2
2018-02-02 08:00:00,2018-02-03 20:00:00,59330,118.017,24.217,9.41146127844434,3.5833115010450456,10.1,8.585312467817236,4.6,9.2,8.8,14.0,13.0,15.0,12.7,11.6,9.7,11.5,12.1,7.3,7.1,4.5,7.5
2018-02-03 08:00:00,2018-02-04 20:00:00,59330,118.017,24.217,8.650689611455253,3.1691668152234342,9.6,8.829357359932589,8.3,4.6,9.2,8.8,14.0,13.0,15.0,12.7,11.6,9.7,11.5,12.1,7.3,7.1,4.5
2018-02-04 08:00:00,2018-02-05 20:00:00,59330,118.017,24.217,8.961607642130867,3.88446495020321,9.0,8.229752624758692,10.1,8.3,4.6,9.2,8.8,14.0,13.0,15.0,12.7,11.6,9.7,11.5,12.1,7.3,7.1
2018-02-05 08:00:00,2018-02-06 20:00:00,59330,118.017,24.217,8.816276799962477,3.6752510149769932,8.4,8.822126360381118,9.6,10.1,8.3,4.6,9.2,8.8,14.0,13.0,15.0,12.7,11.6,9.7,11.5,12.1,7.3
2018-02-06 08:00:00,2018-02-07 20:00:00,59330,118.017,24.217,6.603526771745645,2.517880360033246,10.7,9.281295102899481,9.0,9.6,10.1,8.3,4.6,9.2,8.8,14.0,13.0,15.0,12.7,11.6,9.7,11.5,12.1
2018-02-07 08:00:00,2018-02-08 20:00:00,59330,118.017,24.217,6.612504806562803,2.0174360326229817,8.0,6.786091120537523,8.4,9.0,9.6,10.1,8.3,4.6,9.2,8.8,14.0,13.0,15.0,12.7,11.6,9.7,11.5
2018-02-08 08:00:00,2018-02-09 20:00:00,59330,118.017,24.217,3.807706199111136,0.9656654196210184,8.8,6.660099068563577,10.7,8.4,9.0,9.6,10.1,8.3,4.6,9.2,8.8,14.0,13.0,15.0,12.7,11.6,9.7
2018-02-09 08:00:00,2018-02-10 20:00:00,59330,118.017,24.217,9.06580945280142,2.066966688565117,12.4,3.7496067966095454,8.0,10.7,8.4,9.0,9.6,10.1,8.3,4.6,9.2,8.8,14.0,13.0,15.0,12.7,11.6
2018-02-10 08:00:00,2018-02-11 20:00:00,59330,118.017,24.217,7.6808323274453,2.8889530071669465,8.9,9.187979723362666,8.8,8.0,10.7,8.4,9.0,9.6,10.1,8.3,4.6,9.2,8.8,14.0,13.0,15.0,12.7
2018-02-11 08:00:00,2018-02-12 20:00:00,59330,118.017,24.217,6.128741976420734,1.9966377412399647,6.8,7.775178235565741,12.4,8.8,8.0,10.7,8.4,9.0,9.6,10.1,8.3,4.6,9.2,8.8,14.0,13.0,15.0
2018-02-12 08:00:00,2018-02-13 20:00:00,59330,118.017,24.217,4.1529197423775015,0.7719843187741162,7.5,6.499023555279106,8.9,12.4,8.8,8.0,10.7,8.4,9.0,9.6,10.1,8.3,4.6,9.2,8.8,14.0,13.0
2018-02-13 08:00:00,2018-02-14 20:00:00,59330,118.017,24.217,2.6593843224499816,0.631889554032341,5.3,3.287897589575372,6.8,8.9,12.4,8.8,8.0,10.7,8.4,9.0,9.6,10.1,8.3,4.6,9.2,8.8,14.0
2018-02-14 08:00:00,2018-02-15 20:00:00,59330,118.017,24.217,3.395228718276028,1.152551888731182,7.6,2.097931454716902,7.5,6.8,8.9,12.4,8.8,8.0,10.7,8.4,9.0,9.6,10.1,8.3,4.6,9.2,8.8
2018-02-15 08:00:00,2018-02-16 20:00:00,59330,118.017,24.217,7.9959171124244035,1.678852986947618,10.5,4.458217158885726,5.3,7.5,6.8,8.9,12.4,8.8,8.0,10.7,8.4,9.0,9.6,10.1,8.3,4.6,9.2
2018-02-16 08:00:00,2018-02-17 20:00:00,59330,118.017,24.217,6.243660473210403,1.029719866955929,8.3,9.113397616518206,7.6,5.3,7.5,6.8,8.9,12.4,8.8,8.0,10.7,8.4,9.0,9.6,10.1,8.3,4.6
2018-02-17 08:00:00,2018-02-18 20:00:00,59330,118.017,24.217,2.139450914879644,0.7829597015028185,7.3,5.473309111700416,10.5,7.6,5.3,7.5,6.8,8.9,12.4,8.8,8.0,10.7,8.4,9.0,9.6,10.1,8.3
2018-02-18 08:00:00,2018-02-19 20:00:00,59330,118.017,24.217,5.936708211564009,1.1356067345419658,12.5,1.0376434638820955,8.3,10.5,7.6,5.3,7.5,6.8,8.9,12.4,8.8,8.0,10.7,8.4,9.0,9.6,10.1
2018-02-19 08:00:00,2018-02-20 20:00:00,59330,118.017,24.217,5.218460448851022,1.4629532603967164,10.1,6.095085221546718,7.3,8.3,10.5,7.6,5.3,7.5,6.8,8.9,12.4,8.8,8.0,10.7,8.4,9.0,9.6
2018-02-20 08:00:00,2018-02-21 20:00:00,59330,118.017,24.217,8.018977723181465,1.749425785961762,11.4,6.465482063915602,12.5,7.3,8.3,10.5,7.6,5.3,7.5,6.8,8.9,12.4,8.8,8.0,10.7,8.4,9.0
2018-02-21 08:00:00,2018-02-22 20:00:00,59330,118.017,24.217,7.425746017243456,1.756647143712371,8.6,8.570298478564107,10.1,12.5,7.3,8.3,10.5,7.6,5.3,7.5,6.8,8.9,12.4,8.8,8.0,10.7,8.4
2018-02-22 08:00:00,2018-02-23 20:00:00,59330,118.017,24.217,5.797941381933755,1.058936044056395,7.0,7.6641992933297765,11.4,10.1,12.5,7.3,8.3,10.5,7.6,5.3,7.5,6.8,8.9,12.4,8.8,8.0,10.7
2018-02-23 08:00:00,2018-02-24 20:00:00,59330,118.017,24.217,3.1322647989508847,1.4922561880716785,7.0,5.6808900905681385,8.6,11.4,10.1,12.5,7.3,8.3,10.5,7.6,5.3,7.5,6.8,8.9,12.4,8.8,8.0
2018-02-24 08:00:00,2018-02-25 20:00:00,59330,118.017,24.217,8.01014254560786,2.149898048880459,8.6,3.3120062264381813,7.0,8.6,11.4,10.1,12.5,7.3,8.3,10.5,7.6,5.3,7.5,6.8,8.9,12.4,8.8
2018-02-25 08:00:00,2018-02-26 20:00:00,59330,118.017,24.217,6.745145383417508,1.0466704726309215,9.2,8.352642730609576,7.0,7.0,8.6,11.4,10.1,12.5,7.3,8.3,10.5,7.6,5.3,7.5,6.8,8.9,12.4
2018-02-26 08:00:00,2018-02-27 20:00:00,59330,118.017,24.217,2.4234477567879185,0.934249951080119,7.6,6.871681881483003,8.6,7.0,7.0,8.6,11.4,10.1,12.5,7.3,8.3,10.5,7.6,5.3,7.5,6.8,8.9
