now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-09-20 08:00:00,2016-09-22 20:00:00,F6147,117.483,23.707,7.346092065751977,3.3342749659560686,8.9,7.295256017839763,8.491285061521321,9.8,8.8,6.0,4.5,6.3,10.6,8.6,7.7,3.7,1.9,2.5,10.2,4.0,9.1,9.2
2016-09-21 08:00:00,2016-09-23 20:00:00,F6147,117.483,23.707,7.135269620291908,3.1742672597086994,7.3,7.6550690185861265,7.075118140024662,9.0,9.8,8.8,6.0,4.5,6.3,10.6,8.6,7.7,3.7,1.9,2.5,10.2,4.0,9.1
2016-09-22 08:00:00,2016-09-24 20:00:00,F6147,117.483,23.707,7.414135045821192,2.687885887568996,6.4,7.734663333694321,7.997487172214716,12.0,9.0,9.8,8.8,6.0,4.5,6.3,10.6,8.6,7.7,3.7,1.9,2.5,10.2,4.0
2016-09-23 08:00:00,2016-09-25 20:00:00,F6147,117.483,23.707,6.707985252567347,3.0149040700807745,8.6,8.003992542994903,7.844359770771862,8.9,12.0,9.0,9.8,8.8,6.0,4.5,6.3,10.6,8.6,7.7,3.7,1.9,2.5,10.2
2016-09-24 08:00:00,2016-09-26 20:00:00,F6147,117.483,23.707,7.121786536342047,7.793425936245626,7.1,5.7717003643240234,7.340897660101207,7.3,8.9,12.0,9.0,9.8,8.8,6.0,4.5,6.3,10.6,8.6,7.7,3.7,1.9,2.5
2016-09-25 08:00:00,2016-09-27 20:00:00,F6147,117.483,23.707,13.648226281396182,8.815332330219007,12.6,6.719195031157707,6.563748820615214,6.4,7.3,8.9,12.0,9.0,9.8,8.8,6.0,4.5,6.3,10.6,8.6,7.7,3.7,1.9
2016-09-26 08:00:00,2016-09-28 20:00:00,F6147,117.483,23.707,10.027086993204943,2.1381570049657057,8.6,13.185702871579766,4.396963369752228,8.6,6.4,7.3,8.9,12.0,9.0,9.8,8.8,6.0,4.5,6.3,10.6,8.6,7.7,3.7
2016-09-27 08:00:00,2016-09-29 20:00:00,F6147,117.483,23.707,5.9734022977558725,2.3892834182389606,10.6,12.46267667257039,13.092380807026375,7.1,8.6,6.4,7.3,8.9,12.0,9.0,9.8,8.8,6.0,4.5,6.3,10.6,8.6,7.7
2016-09-28 08:00:00,2016-09-30 20:00:00,F6147,117.483,23.707,4.808310765923912,3.788771028121801,4.1,3.8509268295992403,9.899909963749444,12.6,7.1,8.6,6.4,7.3,8.9,12.0,9.0,9.8,8.8,6.0,4.5,6.3,10.6,8.6
2017-06-29 08:00:00,2017-07-01 20:00:00,F6147,117.483,23.707,3.1904725966812,1.7396175954474984,2.2,3.6663897736012654,2.2674331549688125,3.7,8.6,10.5,7.5,9.0,6.2,5.3,6.6,5.5,5.2,7.7,7.5,6.4,6.3,5.5
2017-06-30 08:00:00,2017-07-02 20:00:00,F6147,117.483,23.707,1.88585873012133,1.6581150599304235,1.7,2.7691215955774844,3.430691297282624,3.7,3.7,8.6,10.5,7.5,9.0,6.2,5.3,6.6,5.5,5.2,7.7,7.5,6.4,6.3
2017-07-01 08:00:00,2017-07-03 20:00:00,F6147,117.483,23.707,2.239439794499174,1.9250722881613456,1.4,2.463902355421083,4.99931574192389,1.7,3.7,3.7,8.6,10.5,7.5,9.0,6.2,5.3,6.6,5.5,5.2,7.7,7.5,6.4
2017-07-02 08:00:00,2017-07-04 20:00:00,F6147,117.483,23.707,2.0982951445660825,2.7175811150955265,4.7,3.4203480444885765,2.2266131564888565,2.2,1.7,3.7,3.7,8.6,10.5,7.5,9.0,6.2,5.3,6.6,5.5,5.2,7.7,7.5
2017-07-03 08:00:00,2017-07-05 20:00:00,F6147,117.483,23.707,3.2819796383350592,1.690646334377675,2.8,2.2405504774443887,2.6548331213902108,1.7,2.2,1.7,3.7,3.7,8.6,10.5,7.5,9.0,6.2,5.3,6.6,5.5,5.2,7.7
2017-07-04 08:00:00,2017-07-06 20:00:00,F6147,117.483,23.707,3.9274785738156837,2.4719015609648523,3.5,3.493080590481993,3.296234382910828,1.4,1.7,2.2,1.7,3.7,3.7,8.6,10.5,7.5,9.0,6.2,5.3,6.6,5.5,5.2
2017-07-05 08:00:00,2017-07-07 20:00:00,F6147,117.483,23.707,4.038750380123719,1.8768788642420304,1.9,5.64479423888437,4.094727520048254,4.7,1.4,1.7,2.2,1.7,3.7,3.7,8.6,10.5,7.5,9.0,6.2,5.3,6.6,5.5
2017-07-06 08:00:00,2017-07-08 20:00:00,F6147,117.483,23.707,4.146648552345436,1.8476838624939087,1.7,5.561327214832626,4.987289012203141,2.8,4.7,1.4,1.7,2.2,1.7,3.7,3.7,8.6,10.5,7.5,9.0,6.2,5.3,6.6
2017-07-07 08:00:00,2017-07-09 20:00:00,F6147,117.483,23.707,2.168348109667087,2.06053752057619,2.5,2.8045147666076677,5.216278756601291,3.5,2.8,4.7,1.4,1.7,2.2,1.7,3.7,3.7,8.6,10.5,7.5,9.0,6.2,5.3
2017-07-08 08:00:00,2017-07-10 20:00:00,F6147,117.483,23.707,2.514055371222586,2.4646416618904823,3.1,2.3723468348092864,2.3939337847875377,1.9,3.5,2.8,4.7,1.4,1.7,2.2,1.7,3.7,3.7,8.6,10.5,7.5,9.0,6.2
2017-07-09 08:00:00,2017-07-11 20:00:00,F6147,117.483,23.707,1.5736480878954895,2.6039784753091912,3.1,2.8000607848689167,2.86190366112578,1.7,1.9,3.5,2.8,4.7,1.4,1.7,2.2,1.7,3.7,3.7,8.6,10.5,7.5,9.0
2017-07-10 08:00:00,2017-07-12 20:00:00,F6147,117.483,23.707,1.511393465971724,2.4817017586000247,1.1,1.5481610204134997,2.3884056772896325,2.5,1.7,1.9,3.5,2.8,4.7,1.4,1.7,2.2,1.7,3.7,3.7,8.6,10.5,7.5
2017-07-11 08:00:00,2017-07-13 20:00:00,F6147,117.483,23.707,2.5576047976557232,2.5399222207744288,1.6,1.0460138552874771,2.666917910059138,3.1,2.5,1.7,1.9,3.5,2.8,4.7,1.4,1.7,2.2,1.7,3.7,3.7,8.6,10.5
2017-07-12 08:00:00,2017-07-14 20:00:00,F6147,117.483,23.707,2.9174326326822286,3.440164735891017,3.9,2.133426124937932,1.6449496835490791,3.1,3.1,2.5,1.7,1.9,3.5,2.8,4.7,1.4,1.7,2.2,1.7,3.7,3.7,8.6
2017-07-13 08:00:00,2017-07-15 20:00:00,F6147,117.483,23.707,4.470434591379799,3.156684275574321,3.6,4.562051777322243,1.9884902389775576,1.1,3.1,3.1,2.5,1.7,1.9,3.5,2.8,4.7,1.4,1.7,2.2,1.7,3.7,3.7
2017-07-14 08:00:00,2017-07-16 20:00:00,F6147,117.483,23.707,7.121194565707983,3.0258273292055264,11.9,4.544328816799314,3.2040529443050856,1.6,1.1,3.1,3.1,2.5,1.7,1.9,3.5,2.8,4.7,1.4,1.7,2.2,1.7,3.7
2017-07-15 08:00:00,2017-07-17 20:00:00,F6147,117.483,23.707,6.146550773470866,2.8898558043913454,3.4,8.069453046880902,5.06942265056188,3.9,1.6,1.1,3.1,3.1,2.5,1.7,1.9,3.5,2.8,4.7,1.4,1.7,2.2,1.7
2017-07-16 08:00:00,2017-07-18 20:00:00,F6147,117.483,23.707,2.8025352997722583,3.1200565263912954,2.6,4.415792255645557,10.925206251735457,3.6,3.9,1.6,1.1,3.1,3.1,2.5,1.7,1.9,3.5,2.8,4.7,1.4,1.7,2.2
2017-07-17 08:00:00,2017-07-19 20:00:00,F6147,117.483,23.707,2.6531778807285487,2.606697888169492,2.5,1.9205794279207893,5.7808759455794325,11.9,3.6,3.9,1.6,1.1,3.1,3.1,2.5,1.7,1.9,3.5,2.8,4.7,1.4,1.7
2017-07-18 08:00:00,2017-07-20 20:00:00,F6147,117.483,23.707,2.657755635379772,2.922761755490342,1.8,2.656245063828486,3.163215247193535,3.4,11.9,3.6,3.9,1.6,1.1,3.1,3.1,2.5,1.7,1.9,3.5,2.8,4.7,1.4
2017-07-19 08:00:00,2017-07-21 20:00:00,F6147,117.483,23.707,2.3603659190987414,2.5712906644655504,3.2,2.2093110574991863,2.216194086020776,2.6,3.4,11.9,3.6,3.9,1.6,1.1,3.1,3.1,2.5,1.7,1.9,3.5,2.8,4.7
2017-07-20 08:00:00,2017-07-22 20:00:00,F6147,117.483,23.707,3.3569272223739106,2.0452240683002856,4.9,1.5619010240091948,1.5137464104410057,2.5,2.6,3.4,11.9,3.6,3.9,1.6,1.1,3.1,3.1,2.5,1.7,1.9,3.5,2.8
2017-07-21 08:00:00,2017-07-23 20:00:00,F6147,117.483,23.707,2.81549293059096,2.771741394038372,4.0,3.5351129599850966,2.4333927031508864,1.8,2.5,2.6,3.4,11.9,3.6,3.9,1.6,1.1,3.1,3.1,2.5,1.7,1.9,3.5
2017-07-22 08:00:00,2017-07-24 20:00:00,F6147,117.483,23.707,2.5841491768604383,2.3402773380308868,4.4,2.352354194293876,3.7904395926453702,3.2,1.8,2.5,2.6,3.4,11.9,3.6,3.9,1.6,1.1,3.1,3.1,2.5,1.7,1.9
2017-07-23 08:00:00,2017-07-25 20:00:00,F6147,117.483,23.707,4.04246273044757,2.0785163902033896,3.5,2.0632814325605944,2.6834076981290007,4.9,3.2,1.8,2.5,2.6,3.4,11.9,3.6,3.9,1.6,1.1,3.1,3.1,2.5,1.7
2017-07-24 08:00:00,2017-07-26 20:00:00,F6147,117.483,23.707,2.690982100898092,2.562782015123389,4.9,2.8736493597190105,2.395812609731303,4.0,4.9,3.2,1.8,2.5,2.6,3.4,11.9,3.6,3.9,1.6,1.1,3.1,3.1,2.5
2017-07-25 08:00:00,2017-07-27 20:00:00,F6147,117.483,23.707,4.5834023989336306,3.4343609446760865,4.1,4.010594244428934,2.6560849880288013,4.4,4.0,4.9,3.2,1.8,2.5,2.6,3.4,11.9,3.6,3.9,1.6,1.1,3.1,3.1
2017-07-26 08:00:00,2017-07-28 20:00:00,F6147,117.483,23.707,4.0944344801188794,3.11013061882079,5.8,5.5305827708257365,3.7396788693916463,3.5,4.4,4.0,4.9,3.2,1.8,2.5,2.6,3.4,11.9,3.6,3.9,1.6,1.1,3.1
2017-07-27 08:00:00,2017-07-29 20:00:00,F6147,117.483,23.707,5.756133041645706,4.2012213250343375,7.2,4.738174477691544,5.244196035162439,4.9,3.5,4.4,4.0,4.9,3.2,1.8,2.5,2.6,3.4,11.9,3.6,3.9,1.6,1.1
2017-07-28 08:00:00,2017-07-30 20:00:00,F6147,117.483,23.707,13.671270610156682,2.1276552848081565,7.2,7.769406465541301,6.452142246926969,4.1,4.9,3.5,4.4,4.0,4.9,3.2,1.8,2.5,2.6,3.4,11.9,3.6,3.9,1.6
2017-07-29 08:00:00,2017-07-31 20:00:00,F6147,117.483,23.707,7.195109123195567,1.836254651053309,8.1,10.684237242391367,6.62573500875629,5.8,4.1,4.9,3.5,4.4,4.0,4.9,3.2,1.8,2.5,2.6,3.4,11.9,3.6,3.9
2017-08-30 08:00:00,2017-09-01 20:00:00,F6147,117.483,23.707,10.19889394515837,4.643952365595169,11.6,8.014066580693394,5.833935453805883,4.2,3.1,6.4,12.5,2.5,2.9,7.7,10.4,4.1,2.9,3.4,2.3,6.7,6.1,5.5
2017-08-31 08:00:00,2017-09-02 20:00:00,F6147,117.483,23.707,8.65373281705125,4.533803871804822,11.9,10.070105320883114,7.377233436161461,5.7,4.2,3.1,6.4,12.5,2.5,2.9,7.7,10.4,4.1,2.9,3.4,2.3,6.7,6.1
2017-09-01 08:00:00,2017-09-03 20:00:00,F6147,117.483,23.707,11.637302951953735,1.6105972368222865,12.6,13.079806452612758,9.956966023371091,8.1,5.7,4.2,3.1,6.4,12.5,2.5,2.9,7.7,10.4,4.1,2.9,3.4,2.3,6.7
2017-09-02 08:00:00,2017-09-04 20:00:00,F6147,117.483,23.707,3.2294553526293837,2.107253422754866,5.0,7.144554936928098,12.093774474526025,11.6,8.1,5.7,4.2,3.1,6.4,12.5,2.5,2.9,7.7,10.4,4.1,2.9,3.4,2.3
2017-09-03 08:00:00,2017-09-05 20:00:00,F6147,117.483,23.707,2.913302212200266,2.0604138013262627,2.6,2.5873779260215213,5.880130488236578,11.9,11.6,8.1,5.7,4.2,3.1,6.4,12.5,2.5,2.9,7.7,10.4,4.1,2.9,3.4
2017-09-04 08:00:00,2017-09-06 20:00:00,F6147,117.483,23.707,4.2462466523768585,1.879654331198367,2.1,2.391947665743584,2.1106255374087097,12.6,11.9,11.6,8.1,5.7,4.2,3.1,6.4,12.5,2.5,2.9,7.7,10.4,4.1,2.9
2017-09-05 08:00:00,2017-09-07 20:00:00,F6147,117.483,23.707,4.808014728874726,1.9982206270533425,4.8,2.6568748705096303,2.171138610865828,5.0,12.6,11.9,11.6,8.1,5.7,4.2,3.1,6.4,12.5,2.5,2.9,7.7,10.4,4.1
2017-09-06 08:00:00,2017-09-08 20:00:00,F6147,117.483,23.707,1.6891428772070194,2.1084576800681134,4.3,3.8584335672108216,2.312802825182196,2.6,5.0,12.6,11.9,11.6,8.1,5.7,4.2,3.1,6.4,12.5,2.5,2.9,7.7,10.4
2017-09-07 08:00:00,2017-09-09 20:00:00,F6147,117.483,23.707,3.014226967957254,1.918829894370674,3.9,2.3017923700033283,3.6588454271035373,2.1,2.6,5.0,12.6,11.9,11.6,8.1,5.7,4.2,3.1,6.4,12.5,2.5,2.9,7.7
2017-09-08 08:00:00,2017-09-10 20:00:00,F6147,117.483,23.707,3.5514017506067543,2.020298927781255,4.5,2.9776073024187406,2.0317357796548934,4.8,2.1,2.6,5.0,12.6,11.9,11.6,8.1,5.7,4.2,3.1,6.4,12.5,2.5,2.9
2017-09-10 08:00:00,2017-09-12 20:00:00,F6147,117.483,23.707,8.264338100412562,4.970115567262724,7.0,3.158326870562393,3.040938124647558,3.9,4.3,4.8,2.1,2.6,5.0,12.6,11.9,11.6,8.1,5.7,4.2,3.1,6.4,12.5
2017-09-11 08:00:00,2017-09-13 20:00:00,F6147,117.483,23.707,4.3114778703081935,4.1845912324690735,9.5,6.55688293703439,3.47533941238402,4.5,3.9,4.3,4.8,2.1,2.6,5.0,12.6,11.9,11.6,8.1,5.7,4.2,3.1,6.4
2017-09-12 08:00:00,2017-09-14 20:00:00,F6147,117.483,23.707,5.0508352833923285,2.4051450179339326,11.7,6.3068888771759095,6.303476881441728,3.0,4.5,3.9,4.3,4.8,2.1,2.6,5.0,12.6,11.9,11.6,8.1,5.7,4.2,3.1
2017-09-13 08:00:00,2017-09-15 20:00:00,F6147,117.483,23.707,5.92288141067505,3.5661228258607025,3.9,5.187501440420354,7.3476124080518685,7.0,3.0,4.5,3.9,4.3,4.8,2.1,2.6,5.0,12.6,11.9,11.6,8.1,5.7,4.2
2017-09-14 08:00:00,2017-09-16 20:00:00,F6147,117.483,23.707,5.1767167207668345,3.149535906236565,4.3,6.456490391456286,3.390749321650854,9.5,7.0,3.0,4.5,3.9,4.3,4.8,2.1,2.6,5.0,12.6,11.9,11.6,8.1,5.7
2017-09-15 08:00:00,2017-09-17 20:00:00,F6147,117.483,23.707,4.923628280803876,2.8258361207283533,4.9,3.6265312089018304,5.215767594596972,11.7,9.5,7.0,3.0,4.5,3.9,4.3,4.8,2.1,2.6,5.0,12.6,11.9,11.6,8.1
2017-09-16 08:00:00,2017-09-18 20:00:00,F6147,117.483,23.707,4.236669750374555,2.4891263850175847,4.2,5.638386183166455,4.639059692683904,3.9,11.7,9.5,7.0,3.0,4.5,3.9,4.3,4.8,2.1,2.6,5.0,12.6,11.9,11.6
2017-09-17 08:00:00,2017-09-19 20:00:00,F6147,117.483,23.707,2.63083661917092,2.049618450268099,4.0,4.6163866647556135,5.851039874846473,4.3,3.9,11.7,9.5,7.0,3.0,4.5,3.9,4.3,4.8,2.1,2.6,5.0,12.6,11.9
2017-09-18 08:00:00,2017-09-20 20:00:00,F6147,117.483,23.707,4.264659011917875,2.045171959646268,2.3,2.8572188124165385,4.239445149595754,4.9,4.3,3.9,11.7,9.5,7.0,3.0,4.5,3.9,4.3,4.8,2.1,2.6,5.0,12.6
2017-09-19 08:00:00,2017-09-21 20:00:00,F6147,117.483,23.707,3.2032423387795244,2.8990480562788434,4.4,3.994373934060598,2.4926123191476623,4.2,4.9,4.3,3.9,11.7,9.5,7.0,3.0,4.5,3.9,4.3,4.8,2.1,2.6,5.0
2017-09-20 08:00:00,2017-09-22 20:00:00,F6147,117.483,23.707,4.108863713519745,2.893241837327878,5.2,2.521972636013276,3.7964167049837534,4.0,4.2,4.9,4.3,3.9,11.7,9.5,7.0,3.0,4.5,3.9,4.3,4.8,2.1,2.6
2017-09-21 08:00:00,2017-09-23 20:00:00,F6147,117.483,23.707,2.950913385768053,2.3659585213434866,7.3,4.724217745000199,3.7624156490045935,2.3,4.0,4.2,4.9,4.3,3.9,11.7,9.5,7.0,3.0,4.5,3.9,4.3,4.8,2.1
2017-09-22 08:00:00,2017-09-24 20:00:00,F6147,117.483,23.707,2.5890046166700977,2.508276603931222,5.8,5.71424862435924,5.334496779396943,4.4,2.3,4.0,4.2,4.9,4.3,3.9,11.7,9.5,7.0,3.0,4.5,3.9,4.3,4.8
2017-09-23 08:00:00,2017-09-25 20:00:00,F6147,117.483,23.707,3.2850402357574136,2.063337126883084,4.0,3.1168413033582225,6.799024483584202,5.2,4.4,2.3,4.0,4.2,4.9,4.3,3.9,11.7,9.5,7.0,3.0,4.5,3.9,4.3
2017-09-24 08:00:00,2017-09-26 20:00:00,F6147,117.483,23.707,4.745191240060331,1.75492833976341,5.2,3.1885235199649857,3.8005874949721634,7.3,5.2,4.4,2.3,4.0,4.2,4.9,4.3,3.9,11.7,9.5,7.0,3.0,4.5,3.9
2017-09-25 08:00:00,2017-09-27 20:00:00,F6147,117.483,23.707,5.351679631707387,1.4992975933389516,4.4,4.931265707164545,3.119949678968464,5.8,7.3,5.2,4.4,2.3,4.0,4.2,4.9,4.3,3.9,11.7,9.5,7.0,3.0,4.5
2017-09-26 08:00:00,2017-09-28 20:00:00,F6147,117.483,23.707,7.12287079781607,3.6153490328808857,7.0,4.403922090000964,4.0943200195178395,4.0,5.8,7.3,5.2,4.4,2.3,4.0,4.2,4.9,4.3,3.9,11.7,9.5,7.0,3.0
2017-09-27 08:00:00,2017-09-29 20:00:00,F6147,117.483,23.707,8.29135382663162,3.648206613285197,8.8,7.265399228076128,4.384147679325711,5.2,4.0,5.8,7.3,5.2,4.4,2.3,4.0,4.2,4.9,4.3,3.9,11.7,9.5,7.0
2017-09-28 08:00:00,2017-09-30 20:00:00,F6147,117.483,23.707,7.095314589211693,3.1204871224611,6.0,8.564028149518974,7.682171682645714,4.4,5.2,4.0,5.8,7.3,5.2,4.4,2.3,4.0,4.2,4.9,4.3,3.9,11.7,9.5
2018-06-29 08:00:00,2018-07-01 20:00:00,F6147,117.483,23.707,7.669108960825253,0.965671794558375,5.1,6.230815104990448,4.564220511358863,6.0,4.2,6.1,1.2,2.1,3.8,6.0,10.4,8.7,13.1,16.6,10.3,12.3,10.4,10.0
2018-06-30 08:00:00,2018-07-02 20:00:00,F6147,117.483,23.707,7.005783215300393,1.1315809382547286,6.2,6.989587403727522,5.093553100495477,7.1,6.0,4.2,6.1,1.2,2.1,3.8,6.0,10.4,8.7,13.1,16.6,10.3,12.3,10.4
2018-07-01 08:00:00,2018-07-03 20:00:00,F6147,117.483,23.707,6.63928908389089,1.2584233231411872,5.3,7.655316520004377,6.684202223026108,3.8,7.1,6.0,4.2,6.1,1.2,2.1,3.8,6.0,10.4,8.7,13.1,16.6,10.3,12.3
2018-07-02 08:00:00,2018-07-04 20:00:00,F6147,117.483,23.707,6.50437467144644,1.6157527656746424,8.8,6.683419500395044,7.288031895473497,5.1,3.8,7.1,6.0,4.2,6.1,1.2,2.1,3.8,6.0,10.4,8.7,13.1,16.6,10.3
2018-07-03 08:00:00,2018-07-05 20:00:00,F6147,117.483,23.707,6.358597146115593,1.50773554055354,10.0,6.975443498434749,7.192648363960601,6.2,5.1,3.8,7.1,6.0,4.2,6.1,1.2,2.1,3.8,6.0,10.4,8.7,13.1,16.6
2018-07-04 08:00:00,2018-07-06 20:00:00,F6147,117.483,23.707,4.655330826788784,1.2251232949904534,5.8,6.775540616631909,7.21104672952422,5.3,6.2,5.1,3.8,7.1,6.0,4.2,6.1,1.2,2.1,3.8,6.0,10.4,8.7,13.1
2018-07-05 08:00:00,2018-07-07 20:00:00,F6147,117.483,23.707,4.033778011670966,2.2074253061957734,3.2,5.177438194611789,6.351025164309896,8.8,5.3,6.2,5.1,3.8,7.1,6.0,4.2,6.1,1.2,2.1,3.8,6.0,10.4,8.7
2018-07-06 08:00:00,2018-07-08 20:00:00,F6147,117.483,23.707,3.6071179675123735,2.605603404086878,2.5,3.609359988301444,4.613253265231212,10.0,8.8,5.3,6.2,5.1,3.8,7.1,6.0,4.2,6.1,1.2,2.1,3.8,6.0,10.4
2018-07-07 08:00:00,2018-07-09 20:00:00,F6147,117.483,23.707,3.1276182415054405,3.387090182077145,3.9,3.1147962743003825,3.5249132525737323,5.8,10.0,8.8,5.3,6.2,5.1,3.8,7.1,6.0,4.2,6.1,1.2,2.1,3.8,6.0
2018-07-08 08:00:00,2018-07-10 20:00:00,F6147,117.483,23.707,7.6337295656154645,5.222905060571748,9.0,3.5225561345083505,2.78082024189512,3.2,5.8,10.0,8.8,5.3,6.2,5.1,3.8,7.1,6.0,4.2,6.1,1.2,2.1,3.8
2018-07-09 08:00:00,2018-07-11 20:00:00,F6147,117.483,23.707,5.325832476858691,2.845640406332791,2.9,7.8924323885533525,4.676541113696044,2.5,3.2,5.8,10.0,8.8,5.3,6.2,5.1,3.8,7.1,6.0,4.2,6.1,1.2,2.1
2018-07-10 08:00:00,2018-07-12 20:00:00,F6147,117.483,23.707,5.132793318141268,3.0301676210665387,4.7,5.421897097624497,8.849562515705099,3.9,2.5,3.2,5.8,10.0,8.8,5.3,6.2,5.1,3.8,7.1,6.0,4.2,6.1,1.2
2018-07-11 08:00:00,2018-07-13 20:00:00,F6147,117.483,23.707,5.720675225169197,3.3379499718673737,3.9,5.2670989204170615,5.167029847751703,9.0,3.9,2.5,3.2,5.8,10.0,8.8,5.3,6.2,5.1,3.8,7.1,6.0,4.2,6.1
2018-07-12 08:00:00,2018-07-14 20:00:00,F6147,117.483,23.707,4.749368549981303,3.1302800366745487,9.1,5.311375757935549,8.463845001077821,2.9,9.0,3.9,2.5,3.2,5.8,10.0,8.8,5.3,6.2,5.1,3.8,7.1,6.0,4.2
2018-07-13 08:00:00,2018-07-15 20:00:00,F6147,117.483,23.707,6.113908606924695,3.383753033541552,8.8,5.511008641198392,5.008529483049307,4.7,2.9,9.0,3.9,2.5,3.2,5.8,10.0,8.8,5.3,6.2,5.1,3.8,7.1,6.0
2018-07-14 08:00:00,2018-07-16 20:00:00,F6147,117.483,23.707,9.233403345577019,4.0242037631147705,9.6,7.481901366383567,5.6846595595225775,3.9,4.7,2.9,9.0,3.9,2.5,3.2,5.8,10.0,8.8,5.3,6.2,5.1,3.8,7.1
2018-07-15 08:00:00,2018-07-17 20:00:00,F6147,117.483,23.707,7.472523854270931,3.8182595602098672,9.3,8.621496168144546,7.3638213110382225,9.1,3.9,4.7,2.9,9.0,3.9,2.5,3.2,5.8,10.0,8.8,5.3,6.2,5.1,3.8
2018-07-16 08:00:00,2018-07-18 20:00:00,F6147,117.483,23.707,4.595147491469464,3.0890750145701986,10.4,8.404510450023185,7.415213445425893,8.8,9.1,3.9,4.7,2.9,9.0,3.9,2.5,3.2,5.8,10.0,8.8,5.3,6.2,5.1
2018-07-17 08:00:00,2018-07-19 20:00:00,F6147,117.483,23.707,5.526722818382335,3.7764517987898216,8.4,5.298514856904403,7.720827521970093,9.6,8.8,9.1,3.9,4.7,2.9,9.0,3.9,2.5,3.2,5.8,10.0,8.8,5.3,6.2
2018-07-18 08:00:00,2018-07-20 20:00:00,F6147,117.483,23.707,5.204496809904086,2.656349996874724,5.0,3.9946785987605016,6.041166119075253,9.3,9.6,8.8,9.1,3.9,4.7,2.9,9.0,3.9,2.5,3.2,5.8,10.0,8.8,5.3
2018-07-19 08:00:00,2018-07-21 20:00:00,F6147,117.483,23.707,5.1659482692885454,2.067826163920472,4.2,4.993161389155642,4.9190698661775984,10.4,9.3,9.6,8.8,9.1,3.9,4.7,2.9,9.0,3.9,2.5,3.2,5.8,10.0,8.8
2018-07-20 08:00:00,2018-07-22 20:00:00,F6147,117.483,23.707,7.316697799640154,1.5345942961029095,4.4,2.599452570483726,5.126225012116471,8.4,10.4,9.3,9.6,8.8,9.1,3.9,4.7,2.9,9.0,3.9,2.5,3.2,5.8,10.0
2018-07-21 08:00:00,2018-07-23 20:00:00,F6147,117.483,23.707,4.556851835018131,1.9074503960857785,3.7,6.821404784556388,4.235793552289999,5.0,8.4,10.4,9.3,9.6,8.8,9.1,3.9,4.7,2.9,9.0,3.9,2.5,3.2,5.8
2018-07-22 08:00:00,2018-07-24 20:00:00,F6147,117.483,23.707,2.7652398026775344,3.1120532071508933,2.7,5.06908989590919,5.851519237714722,4.2,5.0,8.4,10.4,9.3,9.6,8.8,9.1,3.9,4.7,2.9,9.0,3.9,2.5,3.2
2018-07-23 08:00:00,2018-07-25 20:00:00,F6147,117.483,23.707,2.4849928139039292,2.6747451713989685,2.6,2.7982078626198983,4.225618485590943,4.4,4.2,5.0,8.4,10.4,9.3,9.6,8.8,9.1,3.9,4.7,2.9,9.0,3.9,2.5
2018-07-24 08:00:00,2018-07-26 20:00:00,F6147,117.483,23.707,2.1685105897076817,2.6166273565584106,5.0,2.09368736238163,4.082123773477903,3.7,4.4,4.2,5.0,8.4,10.4,9.3,9.6,8.8,9.1,3.9,4.7,2.9,9.0,3.9
2018-07-25 08:00:00,2018-07-27 20:00:00,F6147,117.483,23.707,4.013166232447995,2.4560394924594675,4.6,3.4962380626142653,2.7826849159301537,2.7,3.7,4.4,4.2,5.0,8.4,10.4,9.3,9.6,8.8,9.1,3.9,4.7,2.9,9.0
2018-07-26 08:00:00,2018-07-28 20:00:00,F6147,117.483,23.707,4.976330621450711,2.35628152287768,3.5,4.203920776703608,3.2623080613280786,2.6,2.7,3.7,4.4,4.2,5.0,8.4,10.4,9.3,9.6,8.8,9.1,3.9,4.7,2.9
2018-07-27 08:00:00,2018-07-29 20:00:00,F6147,117.483,23.707,5.637537328026457,2.186984531429061,5.5,5.035629728185957,3.040121923088804,5.0,2.6,2.7,3.7,4.4,4.2,5.0,8.4,10.4,9.3,9.6,8.8,9.1,3.9,4.7
2018-07-28 08:00:00,2018-07-30 20:00:00,F6147,117.483,23.707,5.897001152392117,2.209824066145188,4.6,5.2080989314137485,4.3153193989328935,4.6,5.0,2.6,2.7,3.7,4.4,4.2,5.0,8.4,10.4,9.3,9.6,8.8,9.1,3.9
2018-07-29 08:00:00,2018-07-31 20:00:00,F6147,117.483,23.707,5.9755252044504275,2.3313538673052108,6.1,5.447066230571666,4.887603714525091,3.5,4.6,5.0,2.6,2.7,3.7,4.4,4.2,5.0,8.4,10.4,9.3,9.6,8.8,9.1
2018-08-30 08:00:00,2018-09-01 20:00:00,F6147,117.483,23.707,3.4995503281209777,2.100088070947664,0.0,1.8669270367212591,6.302927456784532,3.9,6.7,4.7,2.5,3.8,4.3,5.0,5.7,6.7,2.1,4.9,4.1,7.5,6.0,3.0
2018-08-31 08:00:00,2018-09-02 20:00:00,F6147,117.483,23.707,5.426641549570989,1.5368773713242945,4.9,3.5151880402506266,2.8825529140176425,4.2,3.9,6.7,4.7,2.5,3.8,4.3,5.0,5.7,6.7,2.1,4.9,4.1,7.5,6.0
