predict_time,MSL,ob,10UV,ob_p
2018-07-04 20:00:00,0.7017124488991158,2.8,2.9631231548719734,3.1446366
2018-07-05 20:00:00,0.6389080103891729,3.6,2.481047309984456,3.2033973
2018-07-06 20:00:00,0.5628017902236024,2.4,2.7829327881913137,3.1949708
2018-07-07 20:00:00,1.3012282209565456,2.5,1.8203741495174184,3.2138379
2018-07-08 20:00:00,1.8891446986966685,3.3,1.0079905826103217,3.0632658
2018-07-09 20:00:00,3.975556555657248,2.1,1.9842285134283248,3.0288098
2018-07-10 20:00:00,7.874770873559214,3.4,4.403725654896136,3.0223243
2018-07-11 20:00:00,2.1241278476406933,3.0,2.440377682460246,3.5019054
2018-07-12 20:00:00,3.172771675237413,2.6,1.2035035629577286,3.5028975
2018-07-13 20:00:00,2.3848871811950403,2.2,1.1910985967906391,3.1298358
2018-07-14 20:00:00,3.299985426326544,2.0,1.3394702763245718,2.8102076
2018-07-15 20:00:00,3.891164761978189,3.9,2.012120086746508,3.121636
2018-07-16 20:00:00,4.755654271743651,5.3,4.1612590948522765,3.2258298
2018-07-17 20:00:00,4.9244583553683015,5.3,2.377880902801917,3.6145709
2018-07-18 20:00:00,3.6966112907258553,4.1,2.4094630159721766,3.633436
2018-07-19 20:00:00,3.994903762455464,2.8,1.847528982780126,3.434542
2018-07-20 20:00:00,2.479859524299286,3.0,2.280480006365206,3.2002428
2018-07-21 20:00:00,1.3183048904173802,3.5,2.3592302349513825,3.330922
2018-07-22 20:00:00,1.4769729649450485,2.4,1.2327880573372212,3.2635155
2018-07-23 20:00:00,1.5235364686859612,2.1,1.9349530904178025,3.307615
2018-07-24 20:00:00,2.197010843798239,1.6,1.2785940964338494,3.2162478
2018-07-25 20:00:00,2.2381365721262227,2.6,1.1608661749787792,3.2045813
2018-07-26 20:00:00,1.9597470687862144,2.5,1.4786463998134618,2.9882019
2018-07-27 20:00:00,2.1120882402540246,3.6,1.7466753787990272,3.1172473
2018-07-28 20:00:00,1.8809686686804523,3.5,1.600417999060254,3.03709
2018-07-29 20:00:00,1.9153873026990595,3.6,1.739640947872587,2.963848
2018-07-30 20:00:00,1.845879361716129,2.8,1.841334722119792,2.970045
2018-07-31 20:00:00,2.083165072218094,2.1,2.8975455803921,3.0116086
2018-09-01 20:00:00,1.4063432845952093,2.0,1.6736565037177007,2.9806635
2018-09-02 20:00:00,1.4416780976044947,1.8,1.5545181277302875,2.9608798
2018-09-03 20:00:00,1.5599427676953608,3.8,3.0740492571922857,3.1041622
2018-09-04 20:00:00,2.302611715541161,3.4,0.8484264903605899,3.2111213
2018-09-05 20:00:00,2.1247379514976497,1.7,1.419161036561852,3.1436234
2018-09-06 20:00:00,1.8196430552064842,2.0,0.7456470611023862,2.9511979
2018-09-08 20:00:00,3.7193885287765625,2.6,1.9306367521602483,2.9797566
2018-09-09 20:00:00,4.602942908008004,3.2,2.574880411252537,3.3167546
2018-09-10 20:00:00,4.569074117272635,4.7,3.105387758721088,3.108723
2018-09-11 20:00:00,2.7782726132974176,2.7,1.186262773310145,3.300648
2018-09-12 20:00:00,3.212221335458821,2.3,1.6835556051186735,3.1242316
2018-09-13 20:00:00,4.627742394286088,4.6,2.1789951180526423,3.1176598
2018-09-14 20:00:00,7.001345335253062,4.3,3.1470217159024068,3.121253
2018-09-15 20:00:00,3.0634220903623373,10.0,5.215496213167304,3.375412
2018-09-16 20:00:00,3.105974698601472,8.3,2.503334549811732,4.118808
2018-09-17 20:00:00,2.6760315610696352,4.7,1.897689056261716,3.7432272
2018-09-18 20:00:00,3.3350039982826734,2.0,1.8393610533181284,3.400789
2018-09-19 20:00:00,2.6483576171493723,2.7,1.4579671899547957,3.2753346
2018-09-20 20:00:00,1.6203685420999818,2.4,0.9551019126905024,3.341342
2018-09-21 20:00:00,2.067641161582628,2.4,1.3763064787740948,3.2080212
2018-09-22 20:00:00,2.4270523087387796,2.7,0.9150808723746676,3.1644032
2018-09-23 20:00:00,2.4676685221076013,2.0,1.3965280979666093,3.0647504
2018-09-24 20:00:00,4.4068787974003945,2.7,2.0089813170132897,3.1658916
2018-09-25 20:00:00,3.9269366523978992,2.2,2.739044658422513,3.222414
2018-09-26 20:00:00,3.5674128617478122,3.7,2.709010443981319,3.2660496
2018-09-27 20:00:00,3.370214463829712,3.1,2.4558792021432847,3.1970327
2018-09-28 20:00:00,3.193113382810111,4.3,3.478979841943098,3.082154
2018-09-29 20:00:00,3.3712304946300264,3.4,2.178874560795557,3.279468
2018-09-30 20:00:00,3.375688799333376,4.0,1.6294468664471928,3.1879218
