now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-09-06 08:00:00,2016-09-08 20:00:00,F6060,117.689,23.533,5.783197523916463,1.2463052433417945,5.0,7.876324569562353,7.59427988391377,10.3,8.6,10.9,7.3,6.2,4.9,5.1,9.1,12.2,5.2,3.9,3.8,4.1,6.2,4.3
2016-09-07 08:00:00,2016-09-09 20:00:00,F6060,117.689,23.533,6.868426348688924,0.5245075389875637,3.7,4.512076919637502,7.988581613361458,7.6,10.3,8.6,10.9,7.3,6.2,4.9,5.1,9.1,12.2,5.2,3.9,3.8,4.1,6.2
2016-09-08 08:00:00,2016-09-10 20:00:00,F6060,117.689,23.533,2.1968062294633244,1.0433966512691768,3.1,8.886779442922283,4.790296499062089,5.2,7.6,10.3,8.6,10.9,7.3,6.2,4.9,5.1,9.1,12.2,5.2,3.9,3.8,4.1
2016-09-09 08:00:00,2016-09-11 20:00:00,F6060,117.689,23.533,3.2474547472463016,1.5557756483738103,5.0,1.8835038926558998,1.426712303480132,5.0,5.2,7.6,10.3,8.6,10.9,7.3,6.2,4.9,5.1,9.1,12.2,5.2,3.9,3.8
2016-09-10 08:00:00,2016-09-12 20:00:00,F6060,117.689,23.533,7.989132878257087,2.3879100305214247,11.8,3.278149751127963,1.8975095081212985,3.7,5.0,5.2,7.6,10.3,8.6,10.9,7.3,6.2,4.9,5.1,9.1,12.2,5.2,3.9
2016-09-11 08:00:00,2016-09-13 20:00:00,F6060,117.689,23.533,5.919371116551615,4.959857321434812,11.5,8.522383193772196,3.9336854702635393,3.1,3.7,5.0,5.2,7.6,10.3,8.6,10.9,7.3,6.2,4.9,5.1,9.1,12.2,5.2
2016-09-12 08:00:00,2016-09-14 20:00:00,F6060,117.689,23.533,27.66904827481195,12.067397739167404,16.0,9.934242703687145,9.675416498201793,5.0,3.1,3.7,5.0,5.2,7.6,10.3,8.6,10.9,7.3,6.2,4.9,5.1,9.1,12.2
2016-09-13 08:00:00,2016-09-15 20:00:00,F6060,117.689,23.533,7.970486637637342,1.078020371387197,15.2,31.09655495015211,8.491069159073449,11.8,5.0,3.1,3.7,5.0,5.2,7.6,10.3,8.6,10.9,7.3,6.2,4.9,5.1,9.1
2016-09-14 08:00:00,2016-09-16 20:00:00,F6060,117.689,23.533,3.2983655198113286,1.6062670368493173,7.6,6.1409308344987314,19.2761922055393,11.5,11.8,5.0,3.1,3.7,5.0,5.2,7.6,10.3,8.6,10.9,7.3,6.2,4.9,5.1
2016-09-15 08:00:00,2016-09-17 20:00:00,F6060,117.689,23.533,2.8836189263298686,1.229252704368946,8.0,3.501321876051851,5.497522203092013,16.0,11.5,11.8,5.0,3.1,3.7,5.0,5.2,7.6,10.3,8.6,10.9,7.3,6.2,4.9
2016-09-16 08:00:00,2016-09-18 20:00:00,F6060,117.689,23.533,4.75625590119935,1.6677582371326023,7.7,4.544351500861444,3.218317250611174,15.2,16.0,11.5,11.8,5.0,3.1,3.7,5.0,5.2,7.6,10.3,8.6,10.9,7.3,6.2
2016-09-17 08:00:00,2016-09-19 20:00:00,F6060,117.689,23.533,8.888600071838988,2.630198981343483,11.7,5.6607194412039314,2.6227449997972854,7.6,15.2,16.0,11.5,11.8,5.0,3.1,3.7,5.0,5.2,7.6,10.3,8.6,10.9,7.3
2016-09-18 08:00:00,2016-09-20 20:00:00,F6060,117.689,23.533,11.42874072847758,3.1561434404114834,13.2,10.470799241175207,3.8361855562413822,8.0,7.6,15.2,16.0,11.5,11.8,5.0,3.1,3.7,5.0,5.2,7.6,10.3,8.6,10.9
2016-09-19 08:00:00,2016-09-21 20:00:00,F6060,117.689,23.533,10.365406608538674,2.3141492002989708,14.4,11.567929523825292,11.666058775364675,7.7,8.0,7.6,15.2,16.0,11.5,11.8,5.0,3.1,3.7,5.0,5.2,7.6,10.3,8.6
2016-09-20 08:00:00,2016-09-22 20:00:00,F6060,117.689,23.533,10.053086960032944,2.7073717631099044,11.3,10.992121608652283,11.416318925919333,11.7,7.7,8.0,7.6,15.2,16.0,11.5,11.8,5.0,3.1,3.7,5.0,5.2,7.6,10.3
2016-09-21 08:00:00,2016-09-23 20:00:00,F6060,117.689,23.533,9.70098569350708,2.657788280695172,11.4,10.541638943722935,10.165529183804528,13.2,11.7,7.7,8.0,7.6,15.2,16.0,11.5,11.8,5.0,3.1,3.7,5.0,5.2,7.6
2016-09-22 08:00:00,2016-09-24 20:00:00,F6060,117.689,23.533,9.278517852608113,2.25021300751132,10.9,10.244340310750509,10.57176838575457,14.4,13.2,11.7,7.7,8.0,7.6,15.2,16.0,11.5,11.8,5.0,3.1,3.7,5.0,5.2
2016-09-23 08:00:00,2016-09-25 20:00:00,F6060,117.689,23.533,9.230786350516599,2.3637358018560235,12.2,10.231410303941542,9.973864023734047,11.3,14.4,13.2,11.7,7.7,8.0,7.6,15.2,16.0,11.5,11.8,5.0,3.1,3.7,5.0
2016-09-24 08:00:00,2016-09-26 20:00:00,F6060,117.689,23.533,9.80554011424276,9.333176744355796,10.3,9.162787142820203,9.795264788013883,11.4,11.3,14.4,13.2,11.7,7.7,8.0,7.6,15.2,16.0,11.5,11.8,5.0,3.1,3.7
2017-09-01 08:00:00,2017-09-03 20:00:00,F6060,117.689,23.533,15.41289824198462,1.5096209582475242,14.3,12.847498240282714,12.478343562430215,13.0,7.6,8.0,5.6,7.6,14.0,6.7,3.6,10.2,12.6,8.5,6.0,3.8,4.8,1.1
2017-09-02 08:00:00,2017-09-04 20:00:00,F6060,117.689,23.533,3.574646410027017,0.9960364158282572,6.8,7.541793229233107,12.315311871618235,15.0,13.0,7.6,8.0,5.6,7.6,14.0,6.7,3.6,10.2,12.6,8.5,6.0,3.8,4.8
2017-09-03 08:00:00,2017-09-05 20:00:00,F6060,117.689,23.533,3.3489037509138413,1.0062824944884596,3.7,3.1837865326527406,6.5330138729918446,15.8,15.0,13.0,7.6,8.0,5.6,7.6,14.0,6.7,3.6,10.2,12.6,8.5,6.0,3.8
2017-09-04 08:00:00,2017-09-06 20:00:00,F6060,117.689,23.533,5.733271872485622,0.6918469114958725,3.2,3.4126916899893214,2.380410185642293,14.3,15.8,15.0,13.0,7.6,8.0,5.6,7.6,14.0,6.7,3.6,10.2,12.6,8.5,6.0
2017-09-05 08:00:00,2017-09-07 20:00:00,F6060,117.689,23.533,5.5956957408504415,0.7734452985698681,3.3,3.4336841672027987,3.2543601216432574,6.8,14.3,15.8,15.0,13.0,7.6,8.0,5.6,7.6,14.0,6.7,3.6,10.2,12.6,8.5
2017-09-06 08:00:00,2017-09-08 20:00:00,F6060,117.689,23.533,2.2847141089371936,0.8749544349708458,2.8,4.185219110192718,3.950584215787096,3.7,6.8,14.3,15.8,15.0,13.0,7.6,8.0,5.6,7.6,14.0,6.7,3.6,10.2,12.6
2017-09-07 08:00:00,2017-09-09 20:00:00,F6060,117.689,23.533,3.2507799901056647,0.6085845045801079,3.1,3.089762326889581,4.096922227414002,3.2,3.7,6.8,14.3,15.8,15.0,13.0,7.6,8.0,5.6,7.6,14.0,6.7,3.6,10.2
2017-09-08 08:00:00,2017-09-10 20:00:00,F6060,117.689,23.533,4.0159069696760445,0.7712088825202272,4.1,3.235450784940201,2.4801151934282126,3.3,3.2,3.7,6.8,14.3,15.8,15.0,13.0,7.6,8.0,5.6,7.6,14.0,6.7,3.6
2017-09-10 08:00:00,2017-09-12 20:00:00,F6060,117.689,23.533,10.881510558833815,4.094227745401554,11.5,3.7425120465266217,3.5597669169507857,3.1,2.8,3.3,3.2,3.7,6.8,14.3,15.8,15.0,13.0,7.6,8.0,5.6,7.6,14.0
2017-09-11 08:00:00,2017-09-13 20:00:00,F6060,117.689,23.533,6.30375082067324,2.431049747681413,12.2,9.971832869632896,3.0986467543474983,4.1,3.1,2.8,3.3,3.2,3.7,6.8,14.3,15.8,15.0,13.0,7.6,8.0,5.6,7.6
2017-09-12 08:00:00,2017-09-14 20:00:00,F6060,117.689,23.533,5.714463902639376,1.1901088519346104,12.4,8.908500300972204,10.079814495348412,3.7,4.1,3.1,2.8,3.3,3.2,3.7,6.8,14.3,15.8,15.0,13.0,7.6,8.0,5.6
2017-09-13 08:00:00,2017-09-15 20:00:00,F6060,117.689,23.533,7.7281939073987225,1.87448129039592,5.7,5.7018453053346105,9.173982699491463,11.5,3.7,4.1,3.1,2.8,3.3,3.2,3.7,6.8,14.3,15.8,15.0,13.0,7.6,8.0
2017-09-14 08:00:00,2017-09-16 20:00:00,F6060,117.689,23.533,5.843116594415531,2.1082621307404,5.9,8.43482555034222,4.426413688471548,12.2,11.5,3.7,4.1,3.1,2.8,3.3,3.2,3.7,6.8,14.3,15.8,15.0,13.0,7.6
2017-09-15 08:00:00,2017-09-17 20:00:00,F6060,117.689,23.533,5.72941209130658,2.00136685243956,6.7,6.161959187899377,6.394168142297121,12.4,12.2,11.5,3.7,4.1,3.1,2.8,3.3,3.2,3.7,6.8,14.3,15.8,15.0,13.0
2017-09-16 08:00:00,2017-09-18 20:00:00,F6060,117.689,23.533,5.436629823710317,1.713764320000564,5.9,7.100478938726899,7.080155752944522,5.7,12.4,12.2,11.5,3.7,4.1,3.1,2.8,3.3,3.2,3.7,6.8,14.3,15.8,15.0
2017-09-17 08:00:00,2017-09-19 20:00:00,F6060,117.689,23.533,4.283224364551264,1.239575272811635,5.9,6.040695664461273,7.423794623822893,5.9,5.7,12.4,12.2,11.5,3.7,4.1,3.1,2.8,3.3,3.2,3.7,6.8,14.3,15.8
2017-09-18 08:00:00,2017-09-20 20:00:00,F6060,117.689,23.533,5.1411363777319785,1.0544332621523154,3.3,4.558329580881882,6.239043630458329,6.7,5.9,5.7,12.4,12.2,11.5,3.7,4.1,3.1,2.8,3.3,3.2,3.7,6.8,14.3
2017-09-19 08:00:00,2017-09-21 20:00:00,F6060,117.689,23.533,3.903104548353277,1.564318168640057,4.8,4.69569671273992,3.8301989531176,5.9,6.7,5.9,5.7,12.4,12.2,11.5,3.7,4.1,3.1,2.8,3.3,3.2,3.7,6.8
2017-09-20 08:00:00,2017-09-22 20:00:00,F6060,117.689,23.533,4.116775285011057,1.8559915419455133,7.7,2.036805964768765,3.9357092921477737,5.9,5.9,6.7,5.9,5.7,12.4,12.2,11.5,3.7,4.1,3.1,2.8,3.3,3.2,3.7
2017-09-21 08:00:00,2017-09-23 20:00:00,F6060,117.689,23.533,4.276099491190042,1.0883075816609562,9.8,5.133233740851583,3.7513001399716326,3.3,5.9,5.9,6.7,5.9,5.7,12.4,12.2,11.5,3.7,4.1,3.1,2.8,3.3,3.2
2017-09-22 08:00:00,2017-09-24 20:00:00,F6060,117.689,23.533,4.181968264383368,1.4692288483852278,6.6,6.101817799576303,6.421087682431568,4.8,3.3,5.9,5.9,6.7,5.9,5.7,12.4,12.2,11.5,3.7,4.1,3.1,2.8,3.3
2017-09-23 08:00:00,2017-09-25 20:00:00,F6060,117.689,23.533,4.037914164214872,1.1330421579004906,4.6,3.889027057960326,7.032481977500748,7.7,4.8,3.3,5.9,5.9,6.7,5.9,5.7,12.4,12.2,11.5,3.7,4.1,3.1,2.8
2017-09-24 08:00:00,2017-09-26 20:00:00,F6060,117.689,23.533,5.480600132043103,0.7222014048647907,5.1,3.7601888382474846,4.854602945264759,9.8,7.7,4.8,3.3,5.9,5.9,6.7,5.9,5.7,12.4,12.2,11.5,3.7,4.1,3.1
2017-09-25 08:00:00,2017-09-27 20:00:00,F6060,117.689,23.533,6.795739231525282,0.8559434587594978,4.4,5.676389259717442,3.9657083029994062,6.6,9.8,7.7,4.8,3.3,5.9,5.9,6.7,5.9,5.7,12.4,12.2,11.5,3.7,4.1
2017-09-26 08:00:00,2017-09-28 20:00:00,F6060,117.689,23.533,7.780694808613798,2.60424057172736,9.6,5.457107856318357,5.1984065311017575,4.6,6.6,9.8,7.7,4.8,3.3,5.9,5.9,6.7,5.9,5.7,12.4,12.2,11.5,3.7
2017-09-27 08:00:00,2017-09-29 20:00:00,F6060,117.689,23.533,9.426715736412165,2.421554769295085,2.3,9.082388234593367,5.403924279070113,5.1,4.6,6.6,9.8,7.7,4.8,3.3,5.9,5.9,6.7,5.9,5.7,12.4,12.2,11.5
2017-09-28 08:00:00,2017-09-30 20:00:00,F6060,117.689,23.533,8.09288029719266,2.1242264920367693,7.4,10.045591088975973,8.481754681110072,4.4,5.1,4.6,6.6,9.8,7.7,4.8,3.3,5.9,5.9,6.7,5.9,5.7,12.4,12.2
