now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-07-15 08:00:00,2018-07-17 20:00:00,59129,117.6,24.133000000000006,2.8045995600303937,3.2880536994304066,5.0,3.5059885314397015,2.766065836088739,3.5,2.2,3.0,2.0,5.5,2.8,2.7,1.7,3.0,3.1,3.5,2.5,2.8,3.0,2.5
2018-07-16 08:00:00,2018-07-18 20:00:00,59129,117.6,24.133000000000006,2.3378559537620487,3.365887880520745,3.6,3.220953628819812,3.7074698459440296,4.6,3.5,2.2,3.0,2.0,5.5,2.8,2.7,1.7,3.0,3.1,3.5,2.5,2.8,3.0
2018-07-17 08:00:00,2018-07-19 20:00:00,59129,117.6,24.133000000000006,2.400115316847732,2.8907594900958884,3.2,1.7426223280252908,4.417872389724937,4.8,4.6,3.5,2.2,3.0,2.0,5.5,2.8,2.7,1.7,3.0,3.1,3.5,2.5,2.8
2018-07-18 08:00:00,2018-07-20 20:00:00,59129,117.6,24.133000000000006,1.111233550027371,2.2399656899608544,3.4,1.4641108566029166,1.2818024227002536,5.0,4.8,4.6,3.5,2.2,3.0,2.0,5.5,2.8,2.7,1.7,3.0,3.1,3.5,2.5
2018-07-19 08:00:00,2018-07-21 20:00:00,59129,117.6,24.133000000000006,1.5382703868315657,2.5395932789726885,2.2,1.6154184962909082,1.6789592106535771,3.6,5.0,4.8,4.6,3.5,2.2,3.0,2.0,5.5,2.8,2.7,1.7,3.0,3.1,3.5
2018-07-20 08:00:00,2018-07-22 20:00:00,59129,117.6,24.133000000000006,1.4896174200176735,2.0621991182830466,2.2,1.036077823740296,1.5705481739754217,3.2,3.6,5.0,4.8,4.6,3.5,2.2,3.0,2.0,5.5,2.8,2.7,1.7,3.0,3.1
2018-07-21 08:00:00,2018-07-23 20:00:00,59129,117.6,24.133000000000006,1.1982743729246748,1.0811162223006932,2.8,1.850863327730752,1.5266599860300234,3.4,3.2,3.6,5.0,4.8,4.6,3.5,2.2,3.0,2.0,5.5,2.8,2.7,1.7,3.0
2018-07-22 08:00:00,2018-07-24 20:00:00,59129,117.6,24.133000000000006,0.814967398292012,1.8982346124977312,2.3,1.62270966413524,2.40790984921439,2.2,3.4,3.2,3.6,5.0,4.8,4.6,3.5,2.2,3.0,2.0,5.5,2.8,2.7,1.7
2018-07-23 08:00:00,2018-07-25 20:00:00,59129,117.6,24.133000000000006,0.7630896184388893,1.685834077961772,4.1,1.1292295456243715,1.796580529947042,2.2,2.2,3.4,3.2,3.6,5.0,4.8,4.6,3.5,2.2,3.0,2.0,5.5,2.8,2.7
2018-07-24 08:00:00,2018-07-26 20:00:00,59129,117.6,24.133000000000006,1.0340176995644217,1.5274859885428214,1.8,0.6221397166976846,1.312251467925794,2.8,2.2,2.2,3.4,3.2,3.6,5.0,4.8,4.6,3.5,2.2,3.0,2.0,5.5,2.8
2018-07-25 08:00:00,2018-07-27 20:00:00,59129,117.6,24.133000000000006,1.35708013790448,1.7162093183111438,2.4,1.3716496632382713,0.8931788058455027,2.3,2.8,2.2,2.2,3.4,3.2,3.6,5.0,4.8,4.6,3.5,2.2,3.0,2.0,5.5
2018-07-26 08:00:00,2018-07-28 20:00:00,59129,117.6,24.133000000000006,1.561809472529862,1.8350587859719096,4.4,1.3194819826789186,1.3275897661584068,4.1,2.3,2.8,2.2,2.2,3.4,3.2,3.6,5.0,4.8,4.6,3.5,2.2,3.0,2.0
2018-07-27 08:00:00,2018-07-29 20:00:00,59129,117.6,24.133000000000006,1.5453155514285242,1.9162093183114168,3.1,1.505930943083074,0.9726049417485528,1.8,4.1,2.3,2.8,2.2,2.2,3.4,3.2,3.6,5.0,4.8,4.6,3.5,2.2,3.0
2018-07-28 08:00:00,2018-07-30 20:00:00,59129,117.6,24.133000000000006,1.3164042175902442,2.263349650621876,2.0,1.5000939494038084,1.1848670098031109,2.4,1.8,4.1,2.3,2.8,2.2,2.2,3.4,3.2,3.6,5.0,4.8,4.6,3.5,2.2
2018-07-29 08:00:00,2018-07-31 20:00:00,59129,117.6,24.133000000000006,1.3403251879887317,2.4633496506221486,2.0,1.4313829320680087,1.420867509524088,4.4,2.4,1.8,4.1,2.3,2.8,2.2,2.2,3.4,3.2,3.6,5.0,4.8,4.6,3.5
2018-08-30 08:00:00,2018-09-01 20:00:00,59129,117.6,24.133000000000006,1.3488158908367176,1.7983751372210008,2.0,0.8619942775171389,1.3563561158215764,3.0,5.9,2.6,2.1,2.5,3.9,2.5,5.2,2.8,2.1,3.6,2.0,1.8,3.7,3.3
2018-08-31 08:00:00,2018-09-02 20:00:00,59129,117.6,24.133000000000006,1.503001323835228,2.066530756102111,2.2,1.1459775728124584,0.6189726004681786,3.5,3.0,5.9,2.6,2.1,2.5,3.9,2.5,5.2,2.8,2.1,3.6,2.0,1.8,3.7
2018-09-01 08:00:00,2018-09-03 20:00:00,59129,117.6,24.133000000000006,1.5488278146535774,2.5774274600626086,2.5,1.5371881406575665,1.2649064958867369,3.8,3.5,3.0,5.9,2.6,2.1,2.5,3.9,2.5,5.2,2.8,2.1,3.6,2.0,1.8
2018-09-02 08:00:00,2018-09-04 20:00:00,59129,117.6,24.133000000000006,0.7656346993548214,2.108696575011664,2.1,1.6305796306375373,1.3780857857825448,2.0,3.8,3.5,3.0,5.9,2.6,2.1,2.5,3.9,2.5,5.2,2.8,2.1,3.6,2.0
2018-09-03 08:00:00,2018-09-05 20:00:00,59129,117.6,24.133000000000006,1.0855576898595742,1.7258237434103876,2.3,0.6744654023992398,1.5978574717414118,2.2,2.0,3.8,3.5,3.0,5.9,2.6,2.1,2.5,3.9,2.5,5.2,2.8,2.1,3.6
2018-09-04 08:00:00,2018-09-06 20:00:00,59129,117.6,24.133000000000006,0.9664974385062612,1.6015562427013492,2.7,1.7220471393241734,1.5802117302779926,2.5,2.2,2.0,3.8,3.5,3.0,5.9,2.6,2.1,2.5,3.9,2.5,5.2,2.8,2.1
2018-09-06 08:00:00,2018-09-08 20:00:00,59129,117.6,24.133000000000006,1.7549458655105454,3.1756461476917366,3.7,1.3135241238080926,0.9577838845431554,2.3,2.1,2.5,2.2,2.0,3.8,3.5,3.0,5.9,2.6,2.1,2.5,3.9,2.5,5.2
2018-09-07 08:00:00,2018-09-09 20:00:00,59129,117.6,24.133000000000006,3.077236532401194,3.8502127540974698,3.6,2.491644246712473,1.917588624573016,2.7,2.3,2.1,2.5,2.2,2.0,3.8,3.5,3.0,5.9,2.6,2.1,2.5,3.9,2.5
2018-09-08 08:00:00,2018-09-10 20:00:00,59129,117.6,24.133000000000006,2.25301381508479,3.523146795441108,2.5,2.6518432489741897,2.1065225653030377,2.4,2.7,2.3,2.1,2.5,2.2,2.0,3.8,3.5,3.0,5.9,2.6,2.1,2.5,3.9
2018-09-09 08:00:00,2018-09-11 20:00:00,59129,117.6,24.133000000000006,1.1755203334464488,1.9674944234726581,1.7,1.9962151156526584,2.707478255549252,3.7,2.4,2.7,2.3,2.1,2.5,2.2,2.0,3.8,3.5,3.0,5.9,2.6,2.1,2.5
2018-09-10 08:00:00,2018-09-12 20:00:00,59129,117.6,24.133000000000006,0.9729772238115976,2.2053648510385533,2.3,1.3691951694235005,2.67119236568854,3.6,3.7,2.4,2.7,2.3,2.1,2.5,2.2,2.0,3.8,3.5,3.0,5.9,2.6,2.1
2018-09-11 08:00:00,2018-09-13 20:00:00,59129,117.6,24.133000000000006,2.412700583323304,3.6448251819375614,2.2,1.3244780115964911,2.0621188636761056,2.5,3.6,3.7,2.4,2.7,2.3,2.1,2.5,2.2,2.0,3.8,3.5,3.0,5.9,2.6
2018-09-12 08:00:00,2018-09-14 20:00:00,59129,117.6,24.133000000000006,4.323076474925466,5.6799333570653525,6.0,1.4689128024788898,1.9091730792665045,1.7,2.5,3.6,3.7,2.4,2.7,2.3,2.1,2.5,2.2,2.0,3.8,3.5,3.0,5.9
2018-09-13 08:00:00,2018-09-15 20:00:00,59129,117.6,24.133000000000006,5.678936935893012,4.11132208340257,13.1,3.566834306425473,1.8004536937631253,2.3,1.7,2.5,3.6,3.7,2.4,2.7,2.3,2.1,2.5,2.2,2.0,3.8,3.5,3.0
2018-09-14 08:00:00,2018-09-16 20:00:00,59129,117.6,24.133000000000006,3.1211324007772783,2.616693798254005,11.9,7.194013379314295,3.7903670704803996,2.2,2.3,1.7,2.5,3.6,3.7,2.4,2.7,2.3,2.1,2.5,2.2,2.0,3.8,3.5
2018-09-15 08:00:00,2018-09-17 20:00:00,59129,117.6,24.133000000000006,1.3457650141857056,1.927997237657792,3.8,2.898462231253123,7.714065686302162,6.0,2.2,2.3,1.7,2.5,3.6,3.7,2.4,2.7,2.3,2.1,2.5,2.2,2.0,3.8
2018-09-16 08:00:00,2018-09-18 20:00:00,59129,117.6,24.133000000000006,1.4113334876184371,2.8828844030252867,2.0,1.1961673277475529,3.904180980015554,13.1,6.0,2.2,2.3,1.7,2.5,3.6,3.7,2.4,2.7,2.3,2.1,2.5,2.2,2.0
2018-09-17 08:00:00,2018-09-19 20:00:00,59129,117.6,24.133000000000006,1.7251433537717689,2.324737348181201,3.4,1.4945947704502958,1.1210382191726946,11.9,13.1,6.0,2.2,2.3,1.7,2.5,3.6,3.7,2.4,2.7,2.3,2.1,2.5,2.2
2018-09-18 08:00:00,2018-09-20 20:00:00,59129,117.6,24.133000000000006,0.7351099370214493,1.559965689961018,1.6,1.3551262372289563,1.359552085487066,3.8,11.9,13.1,6.0,2.2,2.3,1.7,2.5,3.6,3.7,2.4,2.7,2.3,2.1,2.5
2018-09-19 08:00:00,2018-09-21 20:00:00,59129,117.6,24.133000000000006,1.4032129086785001,1.398271111933127,1.8,0.9952093603341712,1.3130815097243669,2.0,3.8,11.9,13.1,6.0,2.2,2.3,1.7,2.5,3.6,3.7,2.4,2.7,2.3,2.1
2018-09-20 08:00:00,2018-09-22 20:00:00,59129,117.6,24.133000000000006,0.5488043911779644,1.8394150410524617,3.1,1.1967049483395833,0.9394569992563904,3.4,2.0,3.8,11.9,13.1,6.0,2.2,2.3,1.7,2.5,3.6,3.7,2.4,2.7,2.3
2018-09-21 08:00:00,2018-09-23 20:00:00,59129,117.6,24.133000000000006,1.2559198726631768,2.0522500914809143,2.5,0.7835078160575848,0.979252468981726,1.6,3.4,2.0,3.8,11.9,13.1,6.0,2.2,2.3,1.7,2.5,3.6,3.7,2.4,2.7
2018-09-22 08:00:00,2018-09-24 20:00:00,59129,117.6,24.133000000000006,1.9340032863624208,3.450251508634665,4.8,1.8783689014314449,1.3406785356919872,1.8,1.6,3.4,2.0,3.8,11.9,13.1,6.0,2.2,2.3,1.7,2.5,3.6,3.7,2.4
2018-09-23 08:00:00,2018-09-25 20:00:00,59129,117.6,24.133000000000006,2.442202892855549,3.0480495944015047,3.5,3.0373275103451767,1.1198691762153037,3.1,1.8,1.6,3.4,2.0,3.8,11.9,13.1,6.0,2.2,2.3,1.7,2.5,3.6,3.7
2018-09-24 08:00:00,2018-09-26 20:00:00,59129,117.6,24.133000000000006,2.151287972512316,2.6858761001541325,3.1,1.9528745429909264,2.783479537754453,2.5,3.1,1.8,1.6,3.4,2.0,3.8,11.9,13.1,6.0,2.2,2.3,1.7,2.5,3.6
2018-09-25 08:00:00,2018-09-27 20:00:00,59129,117.6,24.133000000000006,1.6671171495153148,2.5669392525438752,2.5,1.7446414065357398,1.8533588924114488,4.8,2.5,3.1,1.8,1.6,3.4,2.0,3.8,11.9,13.1,6.0,2.2,2.3,1.7,2.5
2018-09-26 08:00:00,2018-09-28 20:00:00,59129,117.6,24.133000000000006,1.9863787665646149,3.1513024143220036,2.4,1.3658272900785142,1.7737604149344042,3.5,4.8,2.5,3.1,1.8,1.6,3.4,2.0,3.8,11.9,13.1,6.0,2.2,2.3,1.7
2018-09-27 08:00:00,2018-09-29 20:00:00,59129,117.6,24.133000000000006,2.15538940813154,2.6074892561969136,2.6,2.076303785010344,1.5320026033998175,3.1,3.5,4.8,2.5,3.1,1.8,1.6,3.4,2.0,3.8,11.9,13.1,6.0,2.2,2.3
2018-09-28 08:00:00,2018-09-30 20:00:00,59129,117.6,24.133000000000006,1.851418013971982,2.769144434431724,3.4,1.7908325214778644,2.2525049259055483,2.5,3.1,3.5,4.8,2.5,3.1,1.8,1.6,3.4,2.0,3.8,11.9,13.1,6.0,2.2
