now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-09-11 08:00:00,2017-09-13 20:00:00,F6054,117.689,23.533,6.30375082067324,2.431049747681413,11.5,9.971832869632896,3.0986467543474983,3.9,3.0,2.7,3.4,3.1,3.8,7.0,15.0,15.5,15.3,13.6,8.0,8.4,5.6,7.8
2017-09-12 08:00:00,2017-09-14 20:00:00,F6054,117.689,23.533,5.714463902639376,1.1901088519346104,13.3,8.908500300972204,10.079814495348412,3.5,3.9,3.0,2.7,3.4,3.1,3.8,7.0,15.0,15.5,15.3,13.6,8.0,8.4,5.6
2017-09-13 08:00:00,2017-09-15 20:00:00,F6054,117.689,23.533,7.7281939073987225,1.87448129039592,5.6,5.7018453053346105,9.173982699491463,11.0,3.5,3.9,3.0,2.7,3.4,3.1,3.8,7.0,15.0,15.5,15.3,13.6,8.0,8.4
2017-09-14 08:00:00,2017-09-16 20:00:00,F6054,117.689,23.533,5.843116594415531,2.1082621307404,6.1,8.43482555034222,4.426413688471548,11.5,11.0,3.5,3.9,3.0,2.7,3.4,3.1,3.8,7.0,15.0,15.5,15.3,13.6,8.0
2017-09-15 08:00:00,2017-09-17 20:00:00,F6054,117.689,23.533,5.72941209130658,2.00136685243956,6.8,6.161959187899377,6.394168142297121,13.3,11.5,11.0,3.5,3.9,3.0,2.7,3.4,3.1,3.8,7.0,15.0,15.5,15.3,13.6
2017-09-16 08:00:00,2017-09-18 20:00:00,F6054,117.689,23.533,5.436629823710317,1.713764320000564,5.9,7.100478938726899,7.080155752944522,5.6,13.3,11.5,11.0,3.5,3.9,3.0,2.7,3.4,3.1,3.8,7.0,15.0,15.5,15.3
2017-09-17 08:00:00,2017-09-19 20:00:00,F6054,117.689,23.533,4.283224364551264,1.239575272811635,6.2,6.040695664461273,7.423794623822893,6.1,5.6,13.3,11.5,11.0,3.5,3.9,3.0,2.7,3.4,3.1,3.8,7.0,15.0,15.5
2017-09-18 08:00:00,2017-09-20 20:00:00,F6054,117.689,23.533,5.1411363777319785,1.0544332621523154,3.5,4.558329580881882,6.239043630458329,6.8,6.1,5.6,13.3,11.5,11.0,3.5,3.9,3.0,2.7,3.4,3.1,3.8,7.0,15.0
2017-09-19 08:00:00,2017-09-21 20:00:00,F6054,117.689,23.533,3.903104548353277,1.564318168640057,5.1,4.69569671273992,3.8301989531176,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5,3.9,3.0,2.7,3.4,3.1,3.8,7.0
2017-09-20 08:00:00,2017-09-22 20:00:00,F6054,117.689,23.533,4.116775285011057,1.8559915419455133,7.0,2.036805964768765,3.9357092921477737,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5,3.9,3.0,2.7,3.4,3.1,3.8
2017-09-21 08:00:00,2017-09-23 20:00:00,F6054,117.689,23.533,4.276099491190042,1.0883075816609562,9.6,5.133233740851583,3.7513001399716326,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5,3.9,3.0,2.7,3.4,3.1
2017-09-22 08:00:00,2017-09-24 20:00:00,F6054,117.689,23.533,4.181968264383368,1.4692288483852278,7.0,6.101817799576303,6.421087682431568,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5,3.9,3.0,2.7,3.4
2017-09-23 08:00:00,2017-09-25 20:00:00,F6054,117.689,23.533,4.037914164214872,1.1330421579004906,4.7,3.889027057960326,7.032481977500748,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5,3.9,3.0,2.7
2017-09-24 08:00:00,2017-09-26 20:00:00,F6054,117.689,23.533,5.480600132043103,0.7222014048647907,4.9,3.7601888382474846,4.854602945264759,9.6,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5,3.9,3.0
2017-09-25 08:00:00,2017-09-27 20:00:00,F6054,117.689,23.533,6.795739231525282,0.8559434587594978,4.6,5.676389259717442,3.9657083029994062,7.0,9.6,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5,3.9
2017-09-26 08:00:00,2017-09-28 20:00:00,F6054,117.689,23.533,7.780694808613798,2.60424057172736,9.6,5.457107856318357,5.1984065311017575,4.7,7.0,9.6,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5
2017-09-27 08:00:00,2017-09-29 20:00:00,F6054,117.689,23.533,9.426715736412165,2.421554769295085,2.4,9.082388234593367,5.403924279070113,4.9,4.7,7.0,9.6,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0
2017-09-28 08:00:00,2017-09-30 20:00:00,F6054,117.689,23.533,8.09288029719266,2.1242264920367693,7.5,10.045591088975973,8.481754681110072,4.6,4.9,4.7,7.0,9.6,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5
