predict_time,MSL,ob,10UV,ob_p
2015-09-03 20:00:00,2.0752718263516954,2.5,1.768873248003756,3.5015788
2015-09-05 20:00:00,2.3170303377854684,3.6,4.994278755142794,4.1811934
2015-09-06 20:00:00,1.943395553005189,7.7,4.529442539029353,4.533224
2015-09-07 20:00:00,2.7548363783232617,4.1,5.3035905709552615,4.331706
2015-09-08 20:00:00,2.8474382269539547,6.7,6.181603343888067,4.4963117
2015-09-09 20:00:00,2.519637207316918,8.8,5.21494210031322,4.46589
2015-09-10 20:00:00,2.031151565764162,9.0,4.119751874238812,4.3025513
2015-09-11 20:00:00,2.0318770560799067,8.1,2.952596796336362,4.2479253
2015-09-12 20:00:00,3.1629683794462835,6.8,7.537738782091023,4.0213747
2015-09-13 20:00:00,3.791512427546195,7.0,6.941144871549724,5.4052625
2015-09-14 20:00:00,2.8626071648615152,5.3,5.6767994808728295,5.1394634
2015-09-16 20:00:00,2.9915537095021136,8.3,6.241920190588463,5.282707
2015-09-17 20:00:00,2.3566725527931567,7.7,4.747136067008858,5.401685
2015-09-18 20:00:00,1.7244891607523414,7.6,3.728539862834433,5.0858164
2015-09-19 20:00:00,1.9974845358943871,4.3,4.068299516089031,4.8235445
2015-09-20 20:00:00,2.3878230147686277,6.1,4.638684240471845,4.9855356
2015-09-21 20:00:00,1.9430760213634808,3.8,2.8765821429575555,5.3367987
2015-09-22 20:00:00,1.9219420843895705,7.0,1.7619102900895212,5.5146923
2015-09-23 20:00:00,2.20577734637925,1.7,1.7891913839369122,5.355492
2015-09-24 20:00:00,1.6264035144563422,7.2,3.0240025196720985,5.178712
2015-09-25 20:00:00,1.912623517060524,8.7,3.9456837995772784,5.8338757
2015-09-26 20:00:00,1.9023189776394247,8.2,5.473971965256033,6.0497565
2015-09-27 20:00:00,3.4435488201592084,9.3,3.716267036865636,6.2945495
2015-09-28 20:00:00,8.125927797116788,5.4,9.690115168578538,5.7567987
2015-09-29 20:00:00,1.437918551546204,3.2,5.798767015406918,6.310623
2015-09-30 20:00:00,1.7182795601385124,2.7,2.6301992168720303,6.2492642
2016-07-01 20:00:00,1.1076723739568024,1.2,4.315582691484971,3.352807
2016-07-02 20:00:00,1.487284327074235,2.2,3.7505154781296968,3.6710644
2016-07-03 20:00:00,1.3790363962988297,2.8,3.262702128917541,3.6119614
2016-07-04 20:00:00,2.0111982331845866,2.7,3.6231018667033035,3.4389157
2016-07-05 20:00:00,2.79201123689802,2.3,3.0314400330677853,3.4431567
2016-07-06 20:00:00,3.086316440902237,4.4,5.7793528540807415,3.0065126
2016-07-07 20:00:00,4.0425681913641265,7.6,3.1231056907475803,4.23951
2016-07-08 20:00:00,4.2743197588406465,7.5,5.759346536475327,3.41298
2016-07-09 20:00:00,1.2468091186943866,5.9,9.227265233928977,4.7158456
2016-07-10 20:00:00,1.3022589374812696,5.6,7.252334993635098,4.5263505
2016-07-11 20:00:00,1.2610840227204108,3.2,5.879754934090697,4.566575
2016-07-12 20:00:00,1.391048456376211,5.4,4.789486748129511,4.5198817
2016-07-13 20:00:00,1.3054140113507628,4.4,4.549684518719436,4.470392
2016-07-14 20:00:00,1.5488078922178374,2.8,4.947372923069521,4.3731637
2016-07-15 20:00:00,1.6948125856783918,3.8,6.284303695283658,4.3097897
2016-07-16 20:00:00,2.063038145047813,3.5,6.382277910553476,4.560039
2016-07-17 20:00:00,1.6267006692988843,3.0,5.944044652364267,4.8211303
2016-07-18 20:00:00,1.7110484563763748,2.7,6.070988224555157,4.6504016
2016-07-19 20:00:00,1.3509665495749914,2.0,3.4454501752418567,4.3388762
2016-07-20 20:00:00,1.834342631994673,2.8,3.885518487738108,4.075012
2016-07-21 20:00:00,1.9858820652324312,2.8,4.588010132334451,4.1119
2016-07-22 20:00:00,2.1475586698649067,2.5,4.2720927988211965,4.276131
2016-07-23 20:00:00,1.7470690179310395,2.4,2.133802409013538,4.1579924
2016-07-24 20:00:00,1.9207698258491064,1.6,1.1252732951679578,3.805533
2016-07-25 20:00:00,1.4895248912330317,1.7,1.9292000321077487,3.3248687
2016-07-26 20:00:00,2.0332890205347667,2.7,3.6933601517322034,3.2654552
2016-07-27 20:00:00,2.6340169900273622,3.0,3.7973878200538653,3.4813528
2016-07-28 20:00:00,2.9434973246185336,3.1,3.573869866413049,3.4601712
2016-07-29 20:00:00,2.1971856215271828,4.1,2.9145370338305616,3.1621146
2016-07-30 20:00:00,2.474531559707316,2.6,3.8994859825169352,3.4129858
2016-07-31 20:00:00,3.6028845077948968,5.8,5.570869238371625,3.2508705
2016-09-01 20:00:00,1.2746595461891277,4.3,4.8130555890035405,4.090973
2016-09-02 20:00:00,2.1819460846816128,6.6,3.934432962540672,4.148808
2016-09-03 20:00:00,2.5981372566004666,7.3,4.962036671662592,3.6968584
2016-09-04 20:00:00,2.118945682554795,7.2,3.5555542491723084,3.999651
2016-09-05 20:00:00,1.6904467845671434,7.3,3.9431997750527374,4.3675847
2016-09-06 20:00:00,1.7124704164687046,8.8,1.9951294506678567,3.7564726
2016-09-07 20:00:00,2.38327315244112,5.0,4.769435856451898,4.495738
2016-09-08 20:00:00,2.0089313355414333,6.6,4.286698296381778,4.068816
2016-09-09 20:00:00,1.1670540348825398,9.5,6.904514978338137,4.1526823
2016-09-10 20:00:00,1.878005156245308,3.5,1.8668784672468413,5.270199
2016-09-11 20:00:00,1.8548439524777225,8.8,3.3378338070166427,4.7071915
2016-09-12 20:00:00,2.49043501118058,5.7,5.529834085895816,4.5635257
2016-09-13 20:00:00,5.147817753134632,9.1,5.8443857076035775,5.323885
2016-09-14 20:00:00,7.992253287767768,15.3,15.724386131702325,6.2150245
2016-09-15 20:00:00,1.3605383043363872,8.3,7.078821805097535,10.556877
2016-09-16 20:00:00,2.6929524080907186,5.0,3.0501297334050883,5.541138
2016-09-17 20:00:00,2.2203987598935555,2.1,2.4388995520333006,4.889898
2016-09-18 20:00:00,2.7698277980829293,7.1,3.179475220773628,5.140756
2016-09-19 20:00:00,3.2611238455388047,4.9,4.3567888505231,5.6637263
2016-09-20 20:00:00,3.323347389967239,7.0,7.2986032116606685,6.2913013
2016-09-21 20:00:00,2.8652055595688366,9.2,6.461150246931468,6.7117786
2016-09-22 20:00:00,2.967308563141273,7.9,6.584829097434668,6.28497
2016-09-23 20:00:00,2.89741327862896,6.1,5.7598758821322935,6.404843
2016-09-24 20:00:00,2.2908134186425286,9.7,5.6830685457503165,6.1305842
2016-09-25 20:00:00,2.7788907988943947,8.6,6.318297445875902,6.291951
2016-09-26 20:00:00,8.55610558215767,4.6,8.421489441971737,6.45488
2016-09-27 20:00:00,7.855394393477695,6.9,14.833472250727231,6.9321036
2016-09-28 20:00:00,1.690513443492364,6.3,8.742862110880544,8.388199
2016-09-29 20:00:00,1.899383316106764,10.1,5.33737079512289,7.7969813
2016-09-30 20:00:00,2.674408139355819,3.8,4.093913370818573,6.827019
2017-07-01 20:00:00,1.2617298890471602,1.4,3.610322084344344,5.459427
2017-07-02 20:00:00,0.9619354493804622,3.2,2.270297943527213,4.9948792
2017-07-03 20:00:00,1.3523277638428226,1.6,2.797942672370351,4.51384
2017-07-04 20:00:00,2.0523173769793166,3.8,2.113884871593472,4.5242662
2017-07-05 20:00:00,1.4638885464049736,3.9,2.6401052648139363,3.807992
2017-07-06 20:00:00,1.8977601036937133,1.8,3.992572885627824,3.615571
2017-07-07 20:00:00,1.4739438109988896,1.8,4.170237961413489,3.747491
2017-07-08 20:00:00,1.4674542552525054,2.5,3.2780044367098493,3.763846
2017-07-09 20:00:00,1.5407983898908242,2.6,3.606343860487228,3.3364477
2017-07-10 20:00:00,1.9948633264759792,2.5,2.9077846790008004,3.4893737
2017-07-11 20:00:00,2.1842054605991734,1.8,2.237205006181632,3.3931704
2017-07-12 20:00:00,2.203171547389843,1.7,2.2932062409750245,2.8799677
2017-07-13 20:00:00,1.7886273629615062,1.9,4.1293633854188485,3.0107026
2017-07-14 20:00:00,2.6705218832252062,3.1,2.6458795923799854,3.0917091
2017-07-15 20:00:00,2.1007961026931525,1.6,1.7046124765693,2.9497259
2017-07-16 20:00:00,1.9828782608361728,9.8,4.193003282205395,2.7391617
2017-07-17 20:00:00,2.2001182696490105,2.9,4.595195022757548,3.616077
2017-07-18 20:00:00,2.3971304819084485,1.9,2.4124365367357314,3.163776
2017-07-19 20:00:00,1.988578859653785,1.7,3.1422028504565485,2.7686467
2017-07-20 20:00:00,2.171263765519712,2.1,2.3071143917381325,2.8150723
2017-07-21 20:00:00,1.82534097886014,1.7,1.959902588051108,3.3703256
2017-07-22 20:00:00,2.1780673647969024,1.8,2.278058514918392,3.483038
2017-07-23 20:00:00,1.8998062390833184,1.6,2.7858020399998407,3.0241466
2017-07-24 20:00:00,2.034710980627324,3.3,4.224957599731148,3.0807445
2017-07-25 20:00:00,2.06849097802342,3.1,4.5294804107245055,3.2277207
2017-07-26 20:00:00,1.9817641026256752,2.9,2.9391539510348594,3.3320622
2017-07-27 20:00:00,2.8194113073315066,4.2,2.764160835483953,3.050551
2017-07-28 20:00:00,2.4622512218037405,6.2,2.8502936813217925,3.1341772
2017-07-29 20:00:00,3.6403415725507102,8.0,6.27842748341764,3.3421764
2017-07-30 20:00:00,2.046047601142618,4.9,13.33757085120832,5.492362
2017-07-31 20:00:00,1.394342631994732,6.3,7.071649214084902,5.002278
2017-09-01 20:00:00,3.384120838753347,9.0,8.11223690861836,5.064564
2017-09-02 20:00:00,3.219378010590276,10.9,5.785553077558148,5.2718554
2017-09-03 20:00:00,1.5451655714286971,12.2,8.600417092067921,5.6362815
2017-09-04 20:00:00,1.5750081965716165,6.0,2.556042320609897,4.4709535
2017-09-05 20:00:00,2.06625041386485,1.3,3.3020738153571734,3.951087
2017-09-06 20:00:00,2.3000304112608774,1.5,3.1023922211688064,4.207871
2017-09-07 20:00:00,1.7925523232702292,4.1,3.229117578259995,4.68691
2017-09-08 20:00:00,1.6576171093628318,3.9,2.4518489684443865,4.9620333
2017-09-09 20:00:00,1.6736573691679268,3.3,3.2586337530541294,4.961955
2017-09-10 20:00:00,1.8329206719023432,2.6,3.989900623849783,4.5308595
2017-09-12 20:00:00,4.378705023629776,7.2,7.58404204633314,4.5830584
2017-09-13 20:00:00,4.640183450750442,7.6,6.3960582281616345,5.5616727
2017-09-14 20:00:00,2.5163366361963417,10.7,5.3046779646659035,4.9405336
2017-09-15 20:00:00,2.957462158794783,2.6,4.318406083434538,4.7043266
2017-09-16 20:00:00,2.6201583528024908,3.4,3.6738550632947335,4.8018956
2017-09-17 20:00:00,2.272211443982542,7.7,4.417039575225648,5.250882
2017-09-18 20:00:00,1.9889211402531828,4.7,3.323197290554213,5.5422597
2017-09-19 20:00:00,1.6502101540600052,5.9,2.672110454789596,5.2567997
2017-09-20 20:00:00,2.2387107186838198,2.2,2.980296150611156,4.375799
2017-09-21 20:00:00,2.3437936189819766,8.1,4.248843857077121,4.228901
2017-09-22 20:00:00,2.306446024758088,6.6,2.5405609822101294,4.1709547
2017-09-23 20:00:00,2.0064657230080907,6.9,1.7167847109097,4.306463
2017-09-24 20:00:00,1.7204249241160596,6.2,3.5084546717860734,4.5971107
2017-09-25 20:00:00,2.3777898471022354,3.3,3.876290981049916,4.108191
2017-09-26 20:00:00,2.327170622982294,2.8,4.723255117586096,4.6465564
2017-09-27 20:00:00,2.1249814932623394,3.2,4.6375957735441045,4.9367743
2017-09-28 20:00:00,2.95776278558094,11.8,6.716011876399231,5.2724557
2017-09-29 20:00:00,2.8833895179229785,5.2,6.256099825833403,5.909262
2017-09-30 20:00:00,2.98127963361344,10.0,4.855033273055166,5.660316
2018-07-01 20:00:00,1.1291959391003277,2.7,7.3595813965555665,5.9460406
2018-07-02 20:00:00,0.8100145431666306,4.2,6.474965422149488,5.597907
2018-07-03 20:00:00,1.0229562382467066,4.2,7.012208748610983,5.812425
2018-07-04 20:00:00,1.3032731524410792,4.3,6.557079346786723,5.1655297
2018-07-05 20:00:00,1.304777019334665,3.4,6.357191317454648,4.830123
2018-07-06 20:00:00,1.4859017634819338,3.7,5.1930517645325605,4.3855987
2018-07-07 20:00:00,1.4495898553046798,3.8,4.30567213201472,4.241573
2018-07-08 20:00:00,2.0389310302456347,2.1,2.6191994577230995,3.7856593
2018-07-09 20:00:00,3.0894035879317703,5.3,4.313483501392967,3.5024023
2018-07-10 20:00:00,6.713809144831997,5.6,5.2448906737806125,4.5427575
2018-07-11 20:00:00,2.0911792384461023,3.6,5.884255433355713,4.0295925
2018-07-12 20:00:00,2.273851951565576,1.7,1.9075792195126025,4.387608
2018-07-13 20:00:00,2.3786668222771823,1.9,2.756605011050727,3.1075797
2018-07-14 20:00:00,2.500858473027733,5.6,5.1930333006362215,3.5679855
2018-07-15 20:00:00,2.8837537329005727,7.8,7.058601469296947,4.2943563
2018-07-16 20:00:00,3.1329420550958966,10.6,8.770599016698705,4.5866685
2018-07-17 20:00:00,3.2850337728012846,8.0,8.474635193386913,4.977047
2018-07-18 20:00:00,3.3279816278394483,12.5,5.890755741875527,4.747557
2018-07-19 20:00:00,3.1529819411770177,9.0,7.613992126798903,4.251549
2018-07-20 20:00:00,2.295878235076316,5.7,4.130905596615755,4.086185
2018-07-21 20:00:00,2.789348978589828,7.7,3.643943965475552,4.4951196
2018-07-22 20:00:00,2.4660033685333933,1.7,3.372637193868511,4.1426206
2018-07-23 20:00:00,1.1769318465355811,3.2,4.2774576633119485,5.096207
2018-07-24 20:00:00,2.030923769174024,3.5,2.8935223422740024,5.2128096
2018-07-25 20:00:00,1.9123795855307435,2.5,2.05033512612653,4.9652514
2018-07-26 20:00:00,1.7827147460250217,2.7,2.563490048703444,4.7601366
2018-07-27 20:00:00,1.8825681913642711,3.2,3.953285498135339,4.9052644
2018-07-28 20:00:00,2.145145367967189,3.0,4.122706112012737,4.8220477
2018-07-29 20:00:00,2.117033451587304,2.2,4.177109871063472,5.0134826
2018-07-30 20:00:00,2.487538971614981,2.1,4.300764272870252,4.84525
2018-07-31 20:00:00,2.730464798600792,2.3,2.763978083615468,5.236627
2018-09-01 20:00:00,1.9914168050090664,1.3,3.903159729550638,3.1790779
2018-09-02 20:00:00,2.2992937139957803,2.7,4.274402893732648,3.7091384
2018-09-03 20:00:00,2.8638142388128927,3.8,3.1889267382785,4.0967326
2018-09-04 20:00:00,2.294495671484242,3.3,1.5500035956766178,4.09973
2018-09-05 20:00:00,2.060043929509675,2.3,2.0288826565130247,3.82053
2018-09-06 20:00:00,1.8422917109442096,2.4,1.4933993925510451,3.5984502
2018-09-08 20:00:00,3.245235534878475,2.5,6.966598239502972,3.6270099
2018-09-09 20:00:00,3.910764536075249,6.5,8.350938839033557,4.8796597
2018-09-10 20:00:00,3.44374219557642,5.5,6.467717819483236,4.75106
2018-09-11 20:00:00,2.098647827538457,7.7,2.897181316825048,4.3069835
2018-09-12 20:00:00,2.430140509359717,7.3,2.4277084767433945,4.1064467
2018-09-13 20:00:00,3.7973991468983286,4.6,6.390255074563215,3.6570706
2018-09-14 20:00:00,5.901056347492273,8.5,10.184640768278747,4.6067405
2018-09-15 20:00:00,3.7822378215540766,15.7,11.872853936469642,5.6055694
2018-09-16 20:00:00,2.864532771756217,15.8,5.115382334854161,6.8424773
2018-09-17 20:00:00,2.208678866662808,4.7,2.444570116442429,4.691625
2018-09-18 20:00:00,2.9161843751577408,1.9,2.6910887478064134,3.9975462
2018-09-19 20:00:00,2.4098932398653687,1.8,3.823309250500989,4.3672957
2018-09-20 20:00:00,1.7239901514560645,6.6,1.1530457844021942,5.001596
2018-09-21 20:00:00,1.679666776603426,2.4,2.9607409272792835,4.869287
2018-09-22 20:00:00,2.0422318478058514,3.1,1.6243868182591108,5.1701617
2018-09-23 20:00:00,2.0590905038932306,4.1,3.2908174015933,4.7344275
2018-09-24 20:00:00,3.4422787730519535,7.6,7.819024242348052,5.8599257
2018-09-25 20:00:00,3.0678001393406475,7.9,9.017819881871613,6.299673
2018-09-26 20:00:00,2.7800794949256438,8.3,7.3990176158891705,6.2082763
2018-09-27 20:00:00,2.7322693230360087,11.3,8.110963414601672,5.977315
2018-09-28 20:00:00,2.968899986980773,9.0,5.015916889643808,6.388078
2018-09-29 20:00:00,2.6938079052786184,7.0,3.859130242882939,5.9208765
2018-09-30 20:00:00,2.7985290835799788,3.0,4.935509302890071,5.638579
