now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-23 08:00:00,2015-07-25 20:00:00,F6031,118.113,24.331,6.13545325031772,1.0303986633688282,3.8,6.1925287340825275,7.683604274955331,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4,1.6,2.3,2.4,4.8
2015-07-24 08:00:00,2015-07-26 20:00:00,F6031,118.113,24.331,6.449509023639814,1.4123461213656583,3.0,6.007036341872139,5.775972817436732,3.3,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4,1.6,2.3,2.4
2015-07-25 08:00:00,2015-07-27 20:00:00,F6031,118.113,24.331,5.042951949011138,1.5635751635038562,1.5,5.330617010762668,5.43440648588371,2.1,3.3,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4,1.6,2.3
2015-07-26 08:00:00,2015-07-28 20:00:00,F6031,118.113,24.331,5.673899788755282,1.1354909060037244,3.6,5.273414638068047,5.3870924972891725,3.8,2.1,3.3,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4,1.6
2015-07-27 08:00:00,2015-07-29 20:00:00,F6031,118.113,24.331,5.46524967654791,1.5858179138233484,3.6,5.913188730005323,4.755113434748026,3.0,3.8,2.1,3.3,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4
2015-07-28 08:00:00,2015-07-30 20:00:00,F6031,118.113,24.331,4.163079191005116,1.895033147130789,1.6,5.0254402076621165,5.281943135931472,1.5,3.0,3.8,2.1,3.3,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2
2015-07-29 08:00:00,2015-07-31 20:00:00,F6031,118.113,24.331,4.210448592566301,1.7741109119153862,2.0,4.209266453696584,3.9428825322012,3.6,1.5,3.0,3.8,2.1,3.3,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7
2015-08-30 08:00:00,2015-09-01 20:00:00,F6031,118.113,24.331,2.4889406981809588,2.031422145468923,2.0,4.375604656743015,5.966965993976467,1.8,2.3,1.5,1.4,1.3,1.4,2.2,2.4,2.1,1.5,1.3,3.0,1.7,1.7,1.6
2015-08-31 08:00:00,2015-09-02 20:00:00,F6031,118.113,24.331,2.290533683487136,1.9041812121726025,1.1,3.68286556639394,3.448333956459832,2.1,1.8,2.3,1.5,1.4,1.3,1.4,2.2,2.4,2.1,1.5,1.3,3.0,1.7,1.7
2015-09-01 08:00:00,2015-09-03 20:00:00,F6031,118.113,24.331,2.7005972816213686,1.789018440681616,1.0,2.445709005903402,2.8579082324686382,1.7,2.1,1.8,2.3,1.5,1.4,1.3,1.4,2.2,2.4,2.1,1.5,1.3,3.0,1.7
2015-09-03 08:00:00,2015-09-05 20:00:00,F6031,118.113,24.331,6.117484040541173,1.6380404977854823,1.9,4.6258871111682245,2.5446360701191746,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3,1.4,2.2,2.4,2.1,1.5,1.3
2015-09-04 08:00:00,2015-09-06 20:00:00,F6031,118.113,24.331,5.488444597021747,2.312410840714392,2.5,5.9345966753338,4.503021870659135,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3,1.4,2.2,2.4,2.1,1.5
2015-09-05 08:00:00,2015-09-07 20:00:00,F6031,118.113,24.331,6.975524253023568,3.183542405559024,1.7,6.433297648675135,6.026017679244556,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3,1.4,2.2,2.4,2.1
2015-09-06 08:00:00,2015-09-08 20:00:00,F6031,118.113,24.331,7.866377607333878,3.3277656503039448,1.6,6.783826031048597,6.91037262877061,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3,1.4,2.2,2.4
2015-09-07 08:00:00,2015-09-09 20:00:00,F6031,118.113,24.331,6.938337508310809,2.7597460622674816,2.4,7.2544287330339525,6.8221602345870025,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3,1.4,2.2
2015-09-08 08:00:00,2015-09-10 20:00:00,F6031,118.113,24.331,5.641989188348645,2.263117289592401,2.8,7.397240017147985,7.7073840610433475,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3,1.4
2015-09-09 08:00:00,2015-09-11 20:00:00,F6031,118.113,24.331,3.4117005588083926,2.320990316938037,2.5,6.2427047344152555,6.359772146312152,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3
2015-09-10 08:00:00,2015-09-12 20:00:00,F6031,118.113,24.331,8.706787134010847,3.748407462294949,2.8,4.200256834620642,6.284962970834233,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4
2015-09-11 08:00:00,2015-09-13 20:00:00,F6031,118.113,24.331,8.321844678374267,4.163266546586101,3.1,8.716528301869324,4.776508066662674,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5
2015-09-12 08:00:00,2015-09-14 20:00:00,F6031,118.113,24.331,6.818375143696207,3.1917534752336683,2.1,7.858857253645282,8.971884737136772,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3
2015-09-14 08:00:00,2015-09-16 20:00:00,F6031,118.113,24.331,6.746404737124243,3.2389511458014795,2.7,6.914306744864409,7.791303117989588,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1
2015-09-15 08:00:00,2015-09-17 20:00:00,F6031,118.113,24.331,5.923842796250392,2.5109533310851475,2.0,6.700145899367101,6.490739894586495,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7
2015-09-16 08:00:00,2015-09-18 20:00:00,F6031,118.113,24.331,4.5840232540082475,2.081616833934504,1.5,5.988270737811363,6.581236968421185,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0
2015-09-17 08:00:00,2015-09-19 20:00:00,F6031,118.113,24.331,4.936545743837294,2.2948499921238863,1.7,4.643112522916091,6.179066278757403,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1
2015-09-18 08:00:00,2015-09-20 20:00:00,F6031,118.113,24.331,6.2256133273765535,2.6146535910340845,2.6,4.651345338434938,4.441025451700007,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0
2015-09-19 08:00:00,2015-09-21 20:00:00,F6031,118.113,24.331,4.0343011637732,2.2625943047961528,1.4,5.086654020113682,5.529298806730881,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3
2015-09-20 08:00:00,2015-09-22 20:00:00,F6031,118.113,24.331,3.055248644517832,1.649548222158387,1.2,5.201347760191679,5.177677468890203,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9
2015-09-21 08:00:00,2015-09-23 20:00:00,F6031,118.113,24.331,2.3642775032108294,2.1653653117463136,1.4,2.08775696411086,6.1437430496459235,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5
2015-09-22 08:00:00,2015-09-24 20:00:00,F6031,118.113,24.331,4.181955238129877,1.795133629801967,2.1,2.3250134206072355,2.4734263180346887,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7
2015-09-23 08:00:00,2015-09-25 20:00:00,F6031,118.113,24.331,4.786349399343938,2.163516878329005,2.1,5.086686765388052,2.2185608867630005,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6
2015-09-24 08:00:00,2015-09-26 20:00:00,F6031,118.113,24.331,6.477516188125595,2.3216620022681127,2.1,5.816324341358111,5.6948993681698745,1.4,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4
2015-09-25 08:00:00,2015-09-27 20:00:00,F6031,118.113,24.331,5.006383905476123,3.3118113858756715,2.3,6.833229878570139,6.643800256336315,2.1,1.4,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8
2015-09-26 08:00:00,2015-09-28 20:00:00,F6031,118.113,24.331,13.903820833269515,8.444430987143733,4.7,7.251535771657151,7.7471567705079325,2.1,2.1,1.4,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5
2015-09-27 08:00:00,2015-09-29 20:00:00,F6031,118.113,24.331,7.105558336991607,1.797664920247371,2.6,11.352275250316858,6.641149393262327,2.1,2.1,2.1,1.4,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8
2015-09-28 08:00:00,2015-09-30 20:00:00,F6031,118.113,24.331,3.413626035147177,1.374725010710108,1.2,8.199974144463372,13.063429717082698,2.3,2.1,2.1,2.1,1.4,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1
2016-06-29 08:00:00,2016-07-01 20:00:00,F6031,118.113,24.331,4.785028964465572,1.6455092708348502,1.2,3.2886024259889286,3.9190128022245454,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8,3.3,3.0,2.5,3.0,4.6,4.6,3.5
2016-06-30 08:00:00,2016-07-02 20:00:00,F6031,118.113,24.331,4.1329148644864615,1.844040220121201,2.0,4.298501204111257,3.6147962077178133,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8,3.3,3.0,2.5,3.0,4.6,4.6
2016-07-01 08:00:00,2016-07-03 20:00:00,F6031,118.113,24.331,3.8365344096201763,1.9347916724088918,2.6,4.409844093342072,4.6925737769385485,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8,3.3,3.0,2.5,3.0,4.6
2016-07-02 08:00:00,2016-07-04 20:00:00,F6031,118.113,24.331,3.464116787547922,2.5729899784683994,1.3,3.77176479083499,4.417261761852216,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8,3.3,3.0,2.5,3.0
2016-07-03 08:00:00,2016-07-05 20:00:00,F6031,118.113,24.331,2.9303808658948256,2.8773127478294778,2.3,4.1797464087073495,4.582311439535135,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8,3.3,3.0,2.5
2016-07-04 08:00:00,2016-07-06 20:00:00,F6031,118.113,24.331,5.784934293217432,3.6272182455870734,1.9,2.666771930601919,3.194484520978937,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8,3.3,3.0
2016-07-05 08:00:00,2016-07-07 20:00:00,F6031,118.113,24.331,3.521124586977036,3.8549977211285977,3.2,7.650195946799941,1.949039980791432,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8,3.3
2016-07-06 08:00:00,2016-07-08 20:00:00,F6031,118.113,24.331,5.791614423091263,3.3655150857354106,3.9,4.3529307418946805,6.522077192502284,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8
2016-07-07 08:00:00,2016-07-09 20:00:00,F6031,118.113,24.331,10.1615650154491,0.5103441814333111,2.4,10.570155169630503,6.289394099809053,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0
2016-07-08 08:00:00,2016-07-10 20:00:00,F6031,118.113,24.331,7.519358830325165,0.7402918966048446,3.5,9.515860585365028,11.534825065361662,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9
2016-07-09 08:00:00,2016-07-11 20:00:00,F6031,118.113,24.331,5.993498656154468,0.8080821135871474,3.0,7.723695292288853,7.563043004030107,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5
2016-07-10 08:00:00,2016-07-12 20:00:00,F6031,118.113,24.331,4.870547165647638,1.4213193404947333,4.7,7.077265340297402,8.424049871372407,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7
2016-07-11 08:00:00,2016-07-13 20:00:00,F6031,118.113,24.331,4.431798249385698,1.069150655777321,3.0,6.486604555007683,7.249498281171744,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1
2016-07-12 08:00:00,2016-07-14 20:00:00,F6031,118.113,24.331,5.939232458558563,1.2713838323231812,2.5,4.889964327483988,6.274898183303102,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9
2016-07-13 08:00:00,2016-07-15 20:00:00,F6031,118.113,24.331,6.4653587676727104,1.2367159443689388,2.7,5.196697460759527,5.179659150562874,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2
2016-07-14 08:00:00,2016-07-16 20:00:00,F6031,118.113,24.331,6.7551870074406075,1.6139334241047436,2.9,6.041102491266932,5.596424247883707,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0
2016-07-15 08:00:00,2016-07-17 20:00:00,F6031,118.113,24.331,6.329129701009814,1.175204749531531,2.5,7.074572752977923,5.837792429080647,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6
2016-07-16 08:00:00,2016-07-18 20:00:00,F6031,118.113,24.331,6.5087687440428805,1.4546331136388062,2.6,6.076652745175854,6.390344853235633,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2
2016-07-17 08:00:00,2016-07-19 20:00:00,F6031,118.113,24.331,4.178426264361009,1.6357265355586603,2.7,5.186763210459371,4.435037784488989,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0
2016-07-18 08:00:00,2016-07-20 20:00:00,F6031,118.113,24.331,4.642705761468721,1.5357029139331644,1.4,3.993869878449645,5.6326039453537735,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6
2016-07-19 08:00:00,2016-07-21 20:00:00,F6031,118.113,24.331,5.054511403150812,1.610897266091115,3.6,4.432808258239876,5.331479539260771,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3
2016-07-20 08:00:00,2016-07-22 20:00:00,F6031,118.113,24.331,4.230113070436235,1.5636791644046752,3.3,5.185874982827932,4.390932470910977,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3
2016-07-21 08:00:00,2016-07-23 20:00:00,F6031,118.113,24.331,1.8835116670508247,2.1132781440618373,3.0,4.200659410959338,5.337336435619936,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9
2016-07-22 08:00:00,2016-07-24 20:00:00,F6031,118.113,24.331,1.5647384753966769,2.3846299816475494,1.2,2.545201415418116,4.118947422568964,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2
2016-07-23 08:00:00,2016-07-25 20:00:00,F6031,118.113,24.331,1.8730683739922045,1.7844496495572455,1.3,1.9843536507444108,2.424016584632796,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9
2016-07-24 08:00:00,2016-07-26 20:00:00,F6031,118.113,24.331,3.70283046687981,1.771818484878736,1.3,2.450308195529459,2.3402715807711,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4
2016-07-25 08:00:00,2016-07-27 20:00:00,F6031,118.113,24.331,4.76460035090038,2.0937655551539365,2.4,3.9310481481821697,2.1732093847237475,1.2,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5
2016-07-26 08:00:00,2016-07-28 20:00:00,F6031,118.113,24.331,3.056157521848108,2.3906136571526986,1.3,4.318765860004076,4.00079576708035,1.3,1.2,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0
2016-07-27 08:00:00,2016-07-29 20:00:00,F6031,118.113,24.331,2.5796675684278023,2.938883194462619,1.6,2.463877880507781,4.599162695669927,1.3,1.3,1.2,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7
2016-07-28 08:00:00,2016-07-30 20:00:00,F6031,118.113,24.331,3.9864444632300287,3.3097060216176715,1.7,3.845880965005496,2.181822438058779,2.4,1.3,1.3,1.2,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0
2016-07-29 08:00:00,2016-07-31 20:00:00,F6031,118.113,24.331,5.415157437604454,4.5160361090062215,1.9,3.906691728623936,3.4115606191859253,1.3,2.4,1.3,1.3,1.2,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5
2016-08-30 08:00:00,2016-09-01 20:00:00,F6031,118.113,24.331,5.179375388866863,1.4826283145138175,2.2,5.393044677758824,3.363000938151377,1.6,1.6,2.2,1.7,0.9,0.9,1.2,1.4,1.2,1.3,2.4,3.6,3.3,2.1,2.3
2016-08-31 08:00:00,2016-09-02 20:00:00,F6031,118.113,24.331,3.6315636061459537,2.693507085550891,2.7,5.831382817620777,4.89060999355521,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2,1.4,1.2,1.3,2.4,3.6,3.3,2.1
2016-09-01 08:00:00,2016-09-03 20:00:00,F6031,118.113,24.331,4.8464484264930086,3.433076648330257,2.1,3.6312586752417526,5.164638720908191,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2,1.4,1.2,1.3,2.4,3.6,3.3
2016-09-02 08:00:00,2016-09-04 20:00:00,F6031,118.113,24.331,3.7928677605765095,2.871992639891573,2.8,5.619355139311239,5.244006468563826,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2,1.4,1.2,1.3,2.4,3.6
2016-09-03 08:00:00,2016-09-05 20:00:00,F6031,118.113,24.331,4.7796192235071455,2.3850672925300387,1.6,6.611915905441585,7.612171657039199,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2,1.4,1.2,1.3,2.4
2016-09-04 08:00:00,2016-09-06 20:00:00,F6031,118.113,24.331,2.7050237781528765,1.4991878176443834,1.7,3.8621976743305586,4.327048454795723,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2,1.4,1.2,1.3
2016-09-05 08:00:00,2016-09-07 20:00:00,F6031,118.113,24.331,5.127532847956405,2.11784571464068,1.1,6.33566607323686,5.9038362822228025,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2,1.4,1.2
2016-09-06 08:00:00,2016-09-08 20:00:00,F6031,118.113,24.331,4.8433500103926885,2.6611577854145025,1.9,3.445560894468217,4.2382924253991785,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2,1.4
2016-09-07 08:00:00,2016-09-09 20:00:00,F6031,118.113,24.331,6.404027489780242,1.6557048154575114,2.8,2.1249424016825977,5.2856899390983125,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2
2016-09-08 08:00:00,2016-09-10 20:00:00,F6031,118.113,24.331,3.090164414716928,1.94345045859518,2.8,7.385126951624607,4.654718244126305,1.1,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9
2016-09-09 08:00:00,2016-09-11 20:00:00,F6031,118.113,24.331,4.4368964329578695,2.425406730782925,2.0,4.227678512413863,3.9266049148345226,1.9,1.1,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9
2016-09-10 08:00:00,2016-09-12 20:00:00,F6031,118.113,24.331,5.81082105396529,3.1156816970725463,1.5,4.5955152785077305,2.8390258202787706,2.8,1.9,1.1,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7
2016-09-11 08:00:00,2016-09-13 20:00:00,F6031,118.113,24.331,5.40292639838778,5.618998227675205,2.9,6.0746849083166525,4.271107182139232,2.8,2.8,1.9,1.1,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2
