predict_time,MSL,ob,10UV,ob_p
2017-07-04 20:00:00,1.6246220071243442,2.4,1.06692901655303,3.3144948
2017-07-05 20:00:00,0.9388577841422148,2.1,1.6355954270106887,3.4278216
2017-07-06 20:00:00,1.3163644607227525,1.5,2.0918466530782163,3.466131
2017-07-07 20:00:00,0.6893311427329536,1.7,2.139884122375206,3.5934546
2017-07-08 20:00:00,1.3814294588903522,1.9,1.6018720258703807,3.5158057
2017-07-09 20:00:00,1.2240554751737136,2.0,1.2089068748720182,3.1888592
2017-07-10 20:00:00,1.5209074068416155,2.7,0.6488764368692447,3.0884929
2017-07-11 20:00:00,1.7088083246286487,2.7,1.198754699530333,2.915335
2017-07-12 20:00:00,1.8821420319933395,2.2,1.0657403883939107,2.8860128
2017-07-13 20:00:00,1.9435119736270965,2.1,1.0945297107463543,2.73599
2017-07-14 20:00:00,2.624840746979544,2.7,1.5122839573174918,2.6783206
2017-07-15 20:00:00,2.0592338583619494,1.8,1.4244493430151297,2.8512256
2017-07-16 20:00:00,1.5978161654080625,7.9,2.670875634984624,2.8929653
2017-07-17 20:00:00,2.1908042532140826,4.5,1.7590730195328903,3.009817
2017-07-18 20:00:00,1.9032768679049925,1.8,1.5280844476539543,3.2470276
2017-07-19 20:00:00,2.033387475015161,3.0,1.2114825516818544,2.7559474
2017-07-20 20:00:00,2.3916155652723323,2.4,0.605827937352667,2.6128192
2017-07-21 20:00:00,2.1108246408408604,2.2,0.996085619263646,3.1311095
2017-07-22 20:00:00,1.604167047865758,2.5,1.0088043753444833,3.2299106
2017-07-23 20:00:00,2.0665082032139708,2.6,0.8254759432308875,3.1700995
2017-07-24 20:00:00,1.723034623780336,2.3,1.7701415740909163,3.2397835
2017-07-25 20:00:00,1.6268090300441145,2.5,1.9138090595318529,3.2954903
2017-07-26 20:00:00,2.003572747963972,2.7,1.3626741836503735,3.3127635
2017-07-27 20:00:00,2.617613350635452,2.8,2.0839086431894143,3.3711407
2017-07-28 20:00:00,2.2635119736270326,3.3,1.4568755484536031,3.498958
2017-07-29 20:00:00,3.133579075958778,3.9,3.129181564610181,3.452585
2017-07-30 20:00:00,1.5681689366241471,3.8,6.473510360959244,3.5602968
2017-07-31 20:00:00,0.9543098895251204,3.5,2.774707048266959,3.7457848
2017-09-01 20:00:00,3.202159372206893,4.2,3.8988804136489454,3.6848156
2017-09-02 20:00:00,3.2201280774502266,5.1,3.949770874458784,3.8655155
2017-09-03 20:00:00,2.065260827260545,4.2,4.848814086468401,4.2444744
2017-09-04 20:00:00,1.0973027456416276,3.2,1.2907601056978772,4.2655215
2017-09-05 20:00:00,1.6142403481508154,2.1,0.9882481178005826,3.7262862
2017-09-06 20:00:00,1.9438319769590184,2.3,1.4670392686617744,3.5678947
2017-09-07 20:00:00,1.5976839639473608,2.8,1.0454780755544726,3.7339094
2017-09-08 20:00:00,1.448982282754173,2.0,0.9595194559790688,3.6727653
2017-09-09 20:00:00,1.2732275733592358,2.7,1.3718089310270691,3.4753926
2017-09-10 20:00:00,1.4842803419488746,1.7,1.081576687371557,3.4834085
2017-09-12 20:00:00,4.130085791086685,3.1,2.9016146951804545,3.5845263
2017-09-13 20:00:00,4.538120578620237,2.7,2.775814700238899,3.5792458
2017-09-14 20:00:00,2.779131175469047,2.9,1.3866358541288115,3.4971654
2017-09-15 20:00:00,3.600002013959738,3.3,2.0963092183102088,3.4235017
2017-09-16 20:00:00,2.6835639747673667,4.7,1.5571324193748812,3.5267563
2017-09-17 20:00:00,1.8081634821610348,2.3,1.8083648322938999,3.6292734
2017-09-18 20:00:00,1.439531342341979,2.3,1.3146312921015662,3.5852525
2017-09-19 20:00:00,1.7562513075533843,2.3,1.3345994691490548,3.4708643
2017-09-20 20:00:00,1.9615561877581056,2.1,1.3115590617231736,3.320048
2017-09-21 20:00:00,1.9982593017978159,3.5,1.2306265257611009,3.3680837
2017-09-22 20:00:00,2.0782313888787485,2.6,1.3113449911547936,3.1812713
2017-09-23 20:00:00,1.8211101848563656,2.3,1.4226107595522801,3.3046918
2017-09-24 20:00:00,1.3072915717325486,1.8,1.2025452473778957,3.371246
2017-09-25 20:00:00,1.900486722425967,3.1,1.405664140945831,3.2453735
2017-09-26 20:00:00,1.9095692486654343,2.4,1.0337523493726617,3.3250132
2017-09-27 20:00:00,1.6362607365114172,2.1,1.179639676259691,3.2170699
2017-09-28 20:00:00,2.253250663179301,2.5,2.3277219363079458,3.1604536
2017-09-29 20:00:00,2.631456570585783,2.5,1.8653744817936349,3.382971
2017-09-30 20:00:00,2.6112150925170003,2.9,1.529178285107711,3.5580351
2018-07-01 20:00:00,0.4864028808603962,2.8,2.2519876300639035,3.255802
2018-07-02 20:00:00,0.4996287292585748,2.1,2.3824004138689667,3.2428248
2018-07-03 20:00:00,0.6165460291111913,1.1,2.690398751978336,3.4047897
2018-07-04 20:00:00,1.0650673898197738,2.0,2.6672219964306985,3.3850448
2018-07-05 20:00:00,0.8190929616739595,1.9,2.1846436464749344,3.4600275
2018-07-06 20:00:00,0.7542463048793024,2.0,1.792739409213657,3.3475292
2018-07-07 20:00:00,1.1814294588903067,3.1,0.9585223575037228,3.209119
2018-07-08 20:00:00,1.5271270793224403,2.5,1.8119240266640853,3.035765
2018-07-09 20:00:00,2.72512026117181,2.7,1.6369307169449911,2.8087184
2018-07-10 20:00:00,5.801000849286197,2.4,3.2509577843739628,2.893514
2018-07-11 20:00:00,1.9394701078317669,2.5,2.1523125109378545,3.0233305
2018-07-12 20:00:00,2.389910925990989,2.4,2.5140998024640755,3.257655
2018-07-13 20:00:00,2.4739798344940027,2.5,2.132846788766567,3.0293767
2018-07-14 20:00:00,2.7948018251194067,2.3,1.2744303791743692,3.3909218
2018-07-15 20:00:00,2.860008277739212,3.3,2.1507972616794206,3.0226963
2018-07-16 20:00:00,3.2712877565462577,2.9,3.917526930297029,3.2191646
2018-07-17 20:00:00,3.2291582871644096,2.2,2.5616623383988544,3.3862743
2018-07-18 20:00:00,2.2321160596125083,3.1,1.6932878016762367,3.5243201
2018-07-19 20:00:00,3.122971615288633,3.0,2.067553597255828,3.1678867
2018-07-20 20:00:00,2.287040487033664,2.4,1.6872636927106357,2.9450872
2018-07-21 20:00:00,2.195403415590249,2.9,1.6380119613301165,3.167254
2018-07-22 20:00:00,1.6729827524403618,2.0,1.6238235276582411,3.1061988
2018-07-23 20:00:00,1.372307735643858,2.7,1.3533252048329472,3.1411264
2018-07-24 20:00:00,2.3083543921369483,3.0,0.986364185530889,3.415221
2018-07-25 20:00:00,2.1340044045632567,2.4,1.0380761406397114,3.1640317
2018-07-26 20:00:00,2.0885872035663624,2.9,1.0797426378151371,3.2170744
2018-07-27 20:00:00,2.1519730881534542,2.7,1.1668239007258034,3.1016967
2018-07-28 20:00:00,2.276251270795456,3.7,1.4882240525765271,3.1004217
2018-07-29 20:00:00,1.9333915471631824,2.9,1.2466051023910274,3.1649644
2018-07-30 20:00:00,1.994168756058912,2.9,1.3940250768178342,3.1376283
2018-07-31 20:00:00,2.3434368977711983,1.9,1.6813612098505146,3.279986
2018-09-01 20:00:00,1.823474454077996,1.7,1.5185497756500814,3.258221
2018-09-02 20:00:00,1.7670507584413144,1.6,1.3745620296397172,3.3531587
2018-09-03 20:00:00,2.191363910403652,2.1,1.5059618248133342,3.3999655
2018-09-04 20:00:00,2.0303624561589686,2.4,1.0590622426593943,3.4942038
2018-09-05 20:00:00,2.1929158246178986,3.1,1.095845893398338,3.4430525
2018-09-06 20:00:00,1.8314277506970045,2.2,0.7209841662534796,3.2809365
2018-09-08 20:00:00,3.4004921115607663,2.9,2.117520954309521,3.2062242
2018-09-09 20:00:00,3.3589665180908237,3.5,2.8332607884388974,3.324724
2018-09-10 20:00:00,4.04921861470541,2.8,2.4758138153695732,3.4831498
2018-09-11 20:00:00,2.442602367682639,2.0,1.1918098912075543,3.2011826
2018-09-12 20:00:00,2.737077407084712,2.1,1.3754723682600387,3.264571
2018-09-13 20:00:00,3.5740434562238765,2.4,2.033672530156585,3.2840614
2018-09-14 20:00:00,5.765252694977902,6.1,3.7005198479909858,3.29898
2018-09-15 20:00:00,3.0192535166906964,9.0,5.740636137953706,3.4739218
2018-09-16 20:00:00,2.7252611990502373,6.6,4.016552367049319,4.084057
2018-09-17 20:00:00,2.8237475395227416,4.3,1.7421648522239783,3.917023
2018-09-18 20:00:00,2.4399727795286026,1.9,1.3420034746697072,3.3402283
2018-09-19 20:00:00,2.2809062263362416,2.7,1.3266962921451528,3.2989252
2018-09-20 20:00:00,1.6239548041352236,2.4,1.0097707710128705,3.6832554
2018-09-21 20:00:00,1.764958345556238,3.9,0.9340455579285474,3.8387027
2018-09-22 20:00:00,2.009641980071933,2.7,0.907875072869251,3.8060448
2018-09-23 20:00:00,2.162847917900308,3.1,0.9519855596573772,3.6215215
2018-09-24 20:00:00,3.1688037338743698,3.3,1.9379590356610688,3.812998
2018-09-25 20:00:00,3.0572170970801835,2.5,2.0367383334054057,3.8503265
2018-09-26 20:00:00,2.962461301594772,3.1,1.8480642251499533,3.9126232
2018-09-27 20:00:00,2.7187017546141306,3.2,1.6049984796566867,3.7497003
2018-09-28 20:00:00,3.292807546410132,4.5,2.3433725523115068,3.733678
2018-09-29 20:00:00,3.2555957147085337,2.2,1.913621006028413,3.8963206
2018-09-30 20:00:00,2.65131756268579,3.3,1.7549936059938158,3.7621825
