now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-09-03 08:00:00,2015-09-05 20:00:00,F6032,118.04,24.41,5.098117758135039,2.4620630502178082,1.6,4.112782558905219,2.5104883946259933,2.3,1.4,1.7,1.1,1.6,1.6,1.1,1.7,1.1,1.1,1.3,1.6,1.7,1.2,1.0
2015-09-04 08:00:00,2015-09-06 20:00:00,F6032,118.04,24.41,5.06760825422584,2.2353690596495426,2.0,4.860801382804376,3.919453962369985,2.2,2.3,1.4,1.7,1.1,1.6,1.6,1.1,1.7,1.1,1.1,1.3,1.6,1.7,1.2
2015-09-05 08:00:00,2015-09-07 20:00:00,F6032,118.04,24.41,6.200926983293142,3.2086603611288638,1.3,5.956975103163464,4.924251925304072,1.1,2.2,2.3,1.4,1.7,1.1,1.6,1.6,1.1,1.7,1.1,1.1,1.3,1.6,1.7
2015-09-06 08:00:00,2015-09-08 20:00:00,F6032,118.04,24.41,7.013827514876901,3.251550252855281,1.4,5.478671959259925,6.329300136099403,1.6,1.1,2.2,2.3,1.4,1.7,1.1,1.6,1.6,1.1,1.7,1.1,1.1,1.3,1.6
2015-09-07 08:00:00,2015-09-09 20:00:00,F6032,118.04,24.41,6.1928667805800846,2.5847710784344144,2.3,6.291724627335192,5.927530622686441,2.0,1.6,1.1,2.2,2.3,1.4,1.7,1.1,1.6,1.6,1.1,1.7,1.1,1.1,1.3
2015-09-08 08:00:00,2015-09-10 20:00:00,F6032,118.04,24.41,5.121900079553621,2.0759302697561,2.0,6.559314096699157,6.770650627655653,1.3,2.0,1.6,1.1,2.2,2.3,1.4,1.7,1.1,1.6,1.6,1.1,1.7,1.1,1.1
2015-09-09 08:00:00,2015-09-11 20:00:00,F6032,118.04,24.41,2.9613774578866625,2.278907298484114,1.8,5.6367875995317664,5.631634948241451,1.4,1.3,2.0,1.6,1.1,2.2,2.3,1.4,1.7,1.1,1.6,1.6,1.1,1.7,1.1
2015-09-10 08:00:00,2015-09-12 20:00:00,F6032,118.04,24.41,7.700438644776441,3.722603279769032,1.4,3.6679133127976113,5.638924021635621,2.3,1.4,1.3,2.0,1.6,1.1,2.2,2.3,1.4,1.7,1.1,1.6,1.6,1.1,1.7
2015-09-11 08:00:00,2015-09-13 20:00:00,F6032,118.04,24.41,7.240753211074963,4.265009126227143,1.9,7.283506492082187,3.825294636757692,2.0,2.3,1.4,1.3,2.0,1.6,1.1,2.2,2.3,1.4,1.7,1.1,1.6,1.6,1.1
2015-09-12 08:00:00,2015-09-14 20:00:00,F6032,118.04,24.41,5.760443776564813,3.4010626538520228,1.2,6.793722422820967,7.775134329660512,1.8,2.0,2.3,1.4,1.3,2.0,1.6,1.1,2.2,2.3,1.4,1.7,1.1,1.6,1.6
2015-09-14 08:00:00,2015-09-16 20:00:00,F6032,118.04,24.41,5.949997494402385,3.19105520912683,2.1,5.9027624392788125,6.589785204477353,1.9,1.4,1.8,2.0,2.3,1.4,1.3,2.0,1.6,1.1,2.2,2.3,1.4,1.7,1.1
2015-09-15 08:00:00,2015-09-17 20:00:00,F6032,118.04,24.41,5.286204918021476,2.3821704962698504,1.9,6.051312240609227,5.51545683026276,1.2,1.9,1.4,1.8,2.0,2.3,1.4,1.3,2.0,1.6,1.1,2.2,2.3,1.4,1.7
2015-09-16 08:00:00,2015-09-18 20:00:00,F6032,118.04,24.41,4.173780748451319,1.8947512009522145,1.8,5.330124859947375,5.690631174312204,1.5,1.2,1.9,1.4,1.8,2.0,2.3,1.4,1.3,2.0,1.6,1.1,2.2,2.3,1.4
2015-09-17 08:00:00,2015-09-19 20:00:00,F6032,118.04,24.41,4.595597170150032,1.9781971227894248,2.5,4.067572625830405,5.448258484454437,2.1,1.5,1.2,1.9,1.4,1.8,2.0,2.3,1.4,1.3,2.0,1.6,1.1,2.2,2.3
2015-09-18 08:00:00,2015-09-20 20:00:00,F6032,118.04,24.41,5.755833888042967,2.586948696001855,1.6,4.196910400919531,3.887515692323253,1.9,2.1,1.5,1.2,1.9,1.4,1.8,2.0,2.3,1.4,1.3,2.0,1.6,1.1,2.2
2015-09-19 08:00:00,2015-09-21 20:00:00,F6032,118.04,24.41,3.4450281474097486,2.2103557993674485,1.4,4.694258232055498,5.091289296599057,1.8,1.9,2.1,1.5,1.2,1.9,1.4,1.8,2.0,2.3,1.4,1.3,2.0,1.6,1.1
2015-09-20 08:00:00,2015-09-22 20:00:00,F6032,118.04,24.41,2.842681545938252,1.9877340805143149,0.9,4.908411942052194,4.8584050293943095,2.5,1.8,1.9,2.1,1.5,1.2,1.9,1.4,1.8,2.0,2.3,1.4,1.3,2.0,1.6
2015-09-21 08:00:00,2015-09-23 20:00:00,F6032,118.04,24.41,1.7680556483264231,2.531171297265587,1.8,1.9845187524772616,5.533029924636866,1.6,2.5,1.8,1.9,2.1,1.5,1.2,1.9,1.4,1.8,2.0,2.3,1.4,1.3,2.0
2015-09-22 08:00:00,2015-09-24 20:00:00,F6032,118.04,24.41,3.9014896836360697,1.7021922430778886,1.8,2.1567859684244106,2.43152838276266,1.4,1.6,2.5,1.8,1.9,2.1,1.5,1.2,1.9,1.4,1.8,2.0,2.3,1.4,1.3
2015-09-23 08:00:00,2015-09-25 20:00:00,F6032,118.04,24.41,4.374879739059333,2.031944884620657,2.2,4.799644290126763,1.818289376473638,0.9,1.4,1.6,2.5,1.8,1.9,2.1,1.5,1.2,1.9,1.4,1.8,2.0,2.3,1.4
2015-09-24 08:00:00,2015-09-26 20:00:00,F6032,118.04,24.41,5.6360754284399714,2.5982176133376242,1.8,5.1505043026779385,5.273987850824205,1.8,0.9,1.4,1.6,2.5,1.8,1.9,2.1,1.5,1.2,1.9,1.4,1.8,2.0,2.3
2015-09-25 08:00:00,2015-09-27 20:00:00,F6032,118.04,24.41,4.447154492405468,4.268591626750776,2.0,5.940807677512523,6.041290606510134,1.8,1.8,0.9,1.4,1.6,2.5,1.8,1.9,2.1,1.5,1.2,1.9,1.4,1.8,2.0
2015-09-26 08:00:00,2015-09-28 20:00:00,F6032,118.04,24.41,13.0606526891925,10.963608612115877,3.8,5.7427200598693835,6.548099427052977,2.2,1.8,1.8,0.9,1.4,1.6,2.5,1.8,1.9,2.1,1.5,1.2,1.9,1.4,1.8
2015-09-27 08:00:00,2015-09-29 20:00:00,F6032,118.04,24.41,6.247985986341035,1.492718239451051,2.4,10.897400953877304,5.0780844650309165,1.8,2.2,1.8,1.8,0.9,1.4,1.6,2.5,1.8,1.9,2.1,1.5,1.2,1.9,1.4
2015-09-28 08:00:00,2015-09-30 20:00:00,F6032,118.04,24.41,2.783736931381592,1.824577548065804,0.8,7.230675307888948,12.069273476930938,2.0,1.8,2.2,1.8,1.8,0.9,1.4,1.6,2.5,1.8,1.9,2.1,1.5,1.2,1.9
2016-06-29 08:00:00,2016-07-01 20:00:00,F6032,118.04,24.41,3.4444698337107025,1.5299339220971433,1.7,2.813945017121972,2.9838767548616034,4.0,1.9,1.6,1.6,1.5,1.5,3.9,2.4,2.9,2.2,3.0,2.8,3.7,3.7,3.1
2016-06-30 08:00:00,2016-07-02 20:00:00,F6032,118.04,24.41,3.2027136573039114,1.7241536232535282,2.7,2.9099155656530136,2.8755700243501288,1.2,4.0,1.9,1.6,1.6,1.5,1.5,3.9,2.4,2.9,2.2,3.0,2.8,3.7,3.7
2016-07-01 08:00:00,2016-07-03 20:00:00,F6032,118.04,24.41,3.0379372990203786,1.7868157071912951,3.6,3.5903595156222337,3.5027485680825188,2.0,1.2,4.0,1.9,1.6,1.6,1.5,1.5,3.9,2.4,2.9,2.2,3.0,2.8,3.7
2016-07-02 08:00:00,2016-07-04 20:00:00,F6032,118.04,24.41,2.402533500587708,2.389706441122144,1.5,2.9385999735851613,3.406803367644096,1.7,2.0,1.2,4.0,1.9,1.6,1.6,1.5,1.5,3.9,2.4,2.9,2.2,3.0,2.8
2016-07-03 08:00:00,2016-07-05 20:00:00,F6032,118.04,24.41,2.3437689641731425,2.9665920858449226,1.1,2.7551017225691865,3.7408101842604715,2.7,1.7,2.0,1.2,4.0,1.9,1.6,1.6,1.5,1.5,3.9,2.4,2.9,2.2,3.0
2016-07-04 08:00:00,2016-07-06 20:00:00,F6032,118.04,24.41,4.727754115313147,3.8765372827431293,1.4,2.024130522774588,1.8071324812029697,3.6,2.7,1.7,2.0,1.2,4.0,1.9,1.6,1.6,1.5,1.5,3.9,2.4,2.9,2.2
2016-07-05 08:00:00,2016-07-07 20:00:00,F6032,118.04,24.41,2.8533496313993427,4.238655026156039,2.0,5.891426529497997,1.913239645629884,1.5,3.6,2.7,1.7,2.0,1.2,4.0,1.9,1.6,1.6,1.5,1.5,3.9,2.4,2.9
2016-07-06 08:00:00,2016-07-08 20:00:00,F6032,118.04,24.41,5.309070511778977,5.130797050870116,2.9,2.7018135147679083,4.711957904164158,1.1,1.5,3.6,2.7,1.7,2.0,1.2,4.0,1.9,1.6,1.6,1.5,1.5,3.9,2.4
2016-07-07 08:00:00,2016-07-09 20:00:00,F6032,118.04,24.41,8.6741768001508,0.6905075286339297,2.7,8.957746363078375,5.1006447673615485,1.4,1.1,1.5,3.6,2.7,1.7,2.0,1.2,4.0,1.9,1.6,1.6,1.5,1.5,3.9
2016-07-08 08:00:00,2016-07-10 20:00:00,F6032,118.04,24.41,5.6238955074999595,1.800484783993511,3.6,8.314857863330422,10.017235183839919,2.0,1.4,1.1,1.5,3.6,2.7,1.7,2.0,1.2,4.0,1.9,1.6,1.6,1.5,1.5
2016-07-09 08:00:00,2016-07-11 20:00:00,F6032,118.04,24.41,4.110937217058171,1.2838111595941657,3.0,5.166486298451659,5.451107899950948,2.9,2.0,1.4,1.1,1.5,3.6,2.7,1.7,2.0,1.2,4.0,1.9,1.6,1.6,1.5
2016-07-10 08:00:00,2016-07-12 20:00:00,F6032,118.04,24.41,3.1760482432005586,1.5395747497012735,4.6,5.023683630568779,6.416019887043508,2.7,2.9,2.0,1.4,1.1,1.5,3.6,2.7,1.7,2.0,1.2,4.0,1.9,1.6,1.6
2016-07-11 08:00:00,2016-07-13 20:00:00,F6032,118.04,24.41,3.3856235420079313,1.4463663551789523,1.8,5.049973532760982,5.1667654859777645,3.6,2.7,2.9,2.0,1.4,1.1,1.5,3.6,2.7,1.7,2.0,1.2,4.0,1.9,1.6
2016-07-12 08:00:00,2016-07-14 20:00:00,F6032,118.04,24.41,5.1405241269065485,1.7335751737767848,1.7,3.4816618240097568,4.550927272126291,3.0,3.6,2.7,2.9,2.0,1.4,1.1,1.5,3.6,2.7,1.7,2.0,1.2,4.0,1.9
2016-07-13 08:00:00,2016-07-15 20:00:00,F6032,118.04,24.41,4.8626598888516135,1.84806139408704,2.1,4.236932302994285,4.498037598520108,4.6,3.0,3.6,2.7,2.9,2.0,1.4,1.1,1.5,3.6,2.7,1.7,2.0,1.2,4.0
2016-07-14 08:00:00,2016-07-16 20:00:00,F6032,118.04,24.41,4.956116292308339,2.368061394087249,2.0,4.437514985108576,4.361238059904081,1.8,4.6,3.0,3.6,2.7,2.9,2.0,1.4,1.1,1.5,3.6,2.7,1.7,2.0,1.2
2016-07-15 08:00:00,2016-07-17 20:00:00,F6032,118.04,24.41,4.866132407348826,1.7251838825861796,2.2,5.318419570107272,4.378382083873738,1.7,1.8,4.6,3.0,3.6,2.7,2.9,2.0,1.4,1.1,1.5,3.6,2.7,1.7,2.0
2016-07-16 08:00:00,2016-07-18 20:00:00,F6032,118.04,24.41,4.649615823640796,1.7864957204077427,2.1,4.556409458702336,4.793735017227782,2.1,1.7,1.8,4.6,3.0,3.6,2.7,2.9,2.0,1.4,1.1,1.5,3.6,2.7,1.7
2016-07-17 08:00:00,2016-07-19 20:00:00,F6032,118.04,24.41,3.2662834789039157,1.7024428946194805,3.4,3.8377141011082254,3.1150151188701947,2.0,2.1,1.7,1.8,4.6,3.0,3.6,2.7,2.9,2.0,1.4,1.1,1.5,3.6,2.7
2016-07-18 08:00:00,2016-07-20 20:00:00,F6032,118.04,24.41,3.428709011939525,1.9264348352377283,2.8,3.485836694975878,4.565054802100076,2.2,2.0,2.1,1.7,1.8,4.6,3.0,3.6,2.7,2.9,2.0,1.4,1.1,1.5,3.6
2016-07-19 08:00:00,2016-07-21 20:00:00,F6032,118.04,24.41,3.3758625546242547,2.134108030581956,1.1,3.5231849288374617,4.38597877511313,2.1,2.2,2.0,2.1,1.7,1.8,4.6,3.0,3.6,2.7,2.9,2.0,1.4,1.1,1.5
2016-07-20 08:00:00,2016-07-22 20:00:00,F6032,118.04,24.41,2.3341376077466602,2.3757345894314312,1.8,3.771537794132956,3.4479553945086336,3.4,2.1,2.2,2.0,2.1,1.7,1.8,4.6,3.0,3.6,2.7,2.9,2.0,1.4,1.1
2016-07-21 08:00:00,2016-07-23 20:00:00,F6032,118.04,24.41,1.0843205645989304,2.400552067047101,1.6,2.382598467883814,4.05295581691653,2.8,3.4,2.1,2.2,2.0,2.1,1.7,1.8,4.6,3.0,3.6,2.7,2.9,2.0,1.4
2016-07-22 08:00:00,2016-07-24 20:00:00,F6032,118.04,24.41,1.5505700567208809,2.305311133825853,1.5,1.2953075173451294,2.3516090038348882,1.1,2.8,3.4,2.1,2.2,2.0,2.1,1.7,1.8,4.6,3.0,3.6,2.7,2.9,2.0
2016-07-23 08:00:00,2016-07-25 20:00:00,F6032,118.04,24.41,1.4832186695408156,2.044537452182226,2.2,1.288587735568174,1.168771720021603,1.8,1.1,2.8,3.4,2.1,2.2,2.0,2.1,1.7,1.8,4.6,3.0,3.6,2.7,2.9
2016-07-24 08:00:00,2016-07-26 20:00:00,F6032,118.04,24.41,2.514275863951648,2.242438436602356,1.1,1.7409374879889137,1.5413208630840425,1.6,1.8,1.1,2.8,3.4,2.1,2.2,2.0,2.1,1.7,1.8,4.6,3.0,3.6,2.7
2016-07-25 08:00:00,2016-07-27 20:00:00,F6032,118.04,24.41,3.799188397272638,2.8475444113080357,1.5,2.776567535137995,1.69525016512343,1.5,1.6,1.8,1.1,2.8,3.4,2.1,2.2,2.0,2.1,1.7,1.8,4.6,3.0,3.6
2016-07-26 08:00:00,2016-07-28 20:00:00,F6032,118.04,24.41,3.1634918638456115,3.0615147975233867,1.0,3.310254992993348,2.799573594120912,2.2,1.5,1.6,1.8,1.1,2.8,3.4,2.1,2.2,2.0,2.1,1.7,1.8,4.6,3.0
2016-07-27 08:00:00,2016-07-29 20:00:00,F6032,118.04,24.41,1.6975532204360326,3.206848630496893,1.6,1.9068034464483368,4.3758319135180015,1.1,2.2,1.5,1.6,1.8,1.1,2.8,3.4,2.1,2.2,2.0,2.1,1.7,1.8,4.6
2016-07-28 08:00:00,2016-07-30 20:00:00,F6032,118.04,24.41,2.5975473287834805,3.7076256367366804,0.8,3.1469414088747016,1.6103882772031268,1.5,1.1,2.2,1.5,1.6,1.8,1.1,2.8,3.4,2.1,2.2,2.0,2.1,1.7,1.8
2016-07-29 08:00:00,2016-07-31 20:00:00,F6032,118.04,24.41,4.1087267733402,4.821814559899053,3.0,2.8213053899450564,2.9818610249685715,1.0,1.5,1.1,2.2,1.5,1.6,1.8,1.1,2.8,3.4,2.1,2.2,2.0,2.1,1.7
2016-08-30 08:00:00,2016-09-01 20:00:00,F6032,118.04,24.41,3.4194136421888954,1.6894990401331142,3.4,3.3282052840614686,3.1764526049544037,1.7,1.5,1.1,1.2,1.2,1.3,1.3,1.5,0.7,1.3,1.0,2.2,3.0,2.2,3.9
2016-08-31 08:00:00,2016-09-02 20:00:00,F6032,118.04,24.41,1.928194628875037,2.947575373003815,2.0,3.5762682316489602,2.8390677857047986,1.5,1.7,1.5,1.1,1.2,1.2,1.3,1.3,1.5,0.7,1.3,1.0,2.2,3.0,2.2
2016-09-01 08:00:00,2016-09-03 20:00:00,F6032,118.04,24.41,4.286816785872493,3.7067972849790753,1.8,2.4118887008995658,3.1308775920333978,1.4,1.5,1.7,1.5,1.1,1.2,1.2,1.3,1.3,1.5,0.7,1.3,1.0,2.2,3.0
2016-09-02 08:00:00,2016-09-04 20:00:00,F6032,118.04,24.41,2.195705096608185,3.1942166745849363,1.6,4.452039066476687,4.697183956595962,3.4,1.4,1.5,1.7,1.5,1.1,1.2,1.2,1.3,1.3,1.5,0.7,1.3,1.0,2.2
2016-09-03 08:00:00,2016-09-05 20:00:00,F6032,118.04,24.41,4.1045526516181,2.532060466472899,1.7,5.053812676976505,5.8854657325881465,2.0,3.4,1.4,1.5,1.7,1.5,1.1,1.2,1.2,1.3,1.3,1.5,0.7,1.3,1.0
2016-09-04 08:00:00,2016-09-06 20:00:00,F6032,118.04,24.41,2.34307885594163,1.828013101462148,1.6,2.076613237963489,3.3638708573298217,1.8,2.0,3.4,1.4,1.5,1.7,1.5,1.1,1.2,1.2,1.3,1.3,1.5,0.7,1.3
2016-09-05 08:00:00,2016-09-07 20:00:00,F6032,118.04,24.41,3.796595341515743,2.7140471454117687,1.4,4.029624027014695,4.537142998923565,1.6,1.8,2.0,3.4,1.4,1.5,1.7,1.5,1.1,1.2,1.2,1.3,1.3,1.5,0.7
2016-09-06 08:00:00,2016-09-08 20:00:00,F6032,118.04,24.41,4.1780043981865695,2.622835923153957,0.9,2.6689915002418223,2.579672533198357,1.7,1.6,1.8,2.0,3.4,1.4,1.5,1.7,1.5,1.1,1.2,1.2,1.3,1.3,1.5
2016-09-07 08:00:00,2016-09-09 20:00:00,F6032,118.04,24.41,3.7182642092834013,1.7728706900861653,1.5,2.230644095849808,3.313114391315884,1.6,1.7,1.6,1.8,2.0,3.4,1.4,1.5,1.7,1.5,1.1,1.2,1.2,1.3,1.3
2016-09-08 08:00:00,2016-09-10 20:00:00,F6032,118.04,24.41,1.9338476043305208,2.0374175283932345,1.5,5.989144371255237,5.025254476792907,1.4,1.6,1.7,1.6,1.8,2.0,3.4,1.4,1.5,1.7,1.5,1.1,1.2,1.2,1.3
2016-09-09 08:00:00,2016-09-11 20:00:00,F6032,118.04,24.41,3.969570561142296,2.41501252413957,1.3,3.74543380957159,2.8619595559495226,0.9,1.4,1.6,1.7,1.6,1.8,2.0,3.4,1.4,1.5,1.7,1.5,1.1,1.2,1.2
2016-09-10 08:00:00,2016-09-12 20:00:00,F6032,118.04,24.41,4.489290832689168,3.4450648095366887,1.0,4.2418994029533685,2.372672744905105,1.5,0.9,1.4,1.6,1.7,1.6,1.8,2.0,3.4,1.4,1.5,1.7,1.5,1.1,1.2
2016-09-11 08:00:00,2016-09-13 20:00:00,F6032,118.04,24.41,4.046481755625582,6.620480883022307,2.8,4.662962417539894,3.3618984164230263,1.5,1.5,0.9,1.4,1.6,1.7,1.6,1.8,2.0,3.4,1.4,1.5,1.7,1.5,1.1
