now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-09-22 08:00:00,2015-09-24 20:00:00,F2273,117.9,24.035,3.2120011044178964,0.8109995710719886,7.3,4.151371190578538,1.446104917923278,4.1,4.2,4.8,6.2,7.3,7.4,8.8,7.9,7.4,8.9,5.5,8.7,6.8,8.1,6.1
2015-09-23 08:00:00,2015-09-25 20:00:00,F2273,117.9,24.035,4.492469791276271,1.1704489722043263,6.8,4.544545545169392,3.767413403371719,8.1,4.1,4.2,4.8,6.2,7.3,7.4,8.8,7.9,7.4,8.9,5.5,8.7,6.8,8.1
2015-09-24 08:00:00,2015-09-26 20:00:00,F2273,117.9,24.035,7.33056976650384,1.371995275514564,8.2,4.9220571448550166,4.91951661938626,4.1,8.1,4.1,4.2,4.8,6.2,7.3,7.4,8.8,7.9,7.4,8.9,5.5,8.7,6.8
2015-09-25 08:00:00,2015-09-27 20:00:00,F2273,117.9,24.035,4.799347754404949,2.6777780485411995,9.3,7.6837287222161175,6.185561392842844,7.3,4.1,8.1,4.1,4.2,4.8,6.2,7.3,7.4,8.8,7.9,7.4,8.9,5.5,8.7
2015-09-26 08:00:00,2015-09-28 20:00:00,F2273,117.9,24.035,7.828664176238906,6.918206515902625,6.9,6.943577946381321,8.087834375649487,6.8,7.3,4.1,8.1,4.1,4.2,4.8,6.2,7.3,7.4,8.8,7.9,7.4,8.9,5.5
2015-09-27 08:00:00,2015-09-29 20:00:00,F2273,117.9,24.035,7.235907170794518,0.684443902917792,4.9,8.941600238068675,6.584494922377287,8.2,6.8,7.3,4.1,8.1,4.1,4.2,4.8,6.2,7.3,7.4,8.8,7.9,7.4,8.9
2015-09-28 08:00:00,2015-09-30 20:00:00,F2273,117.9,24.035,3.5537125280503714,0.16089081460916074,5.0,8.560726166259593,9.786617733606446,9.3,8.2,6.8,7.3,4.1,8.1,4.1,4.2,4.8,6.2,7.3,7.4,8.8,7.9,7.4
2016-06-29 08:00:00,2016-07-01 20:00:00,F2273,117.9,24.035,4.867538269456163,0.18644201398001314,1.5,2.7768414014103864,3.8279573896098884,2.9,5.4,5.3,5.4,6.1,6.2,6.3,5.7,3.2,4.0,4.7,7.0,10.1,9.3,8.4
2016-06-30 08:00:00,2016-07-02 20:00:00,F2273,117.9,24.035,4.437695231181502,0.25888637607567944,3.3,4.809865974420103,3.5790007123723595,4.4,2.9,5.4,5.3,5.4,6.1,6.2,6.3,5.7,3.2,4.0,4.7,7.0,10.1,9.3
2016-07-01 08:00:00,2016-07-03 20:00:00,F2273,117.9,24.035,3.4410439627009715,0.44451755805800985,4.8,5.061064498387728,4.185365497656905,0.0,4.4,2.9,5.4,5.3,5.4,6.1,6.2,6.3,5.7,3.2,4.0,4.7,7.0,10.1
2016-07-02 08:00:00,2016-07-04 20:00:00,F2273,117.9,24.035,4.090293710331249,0.4859949895621867,3.6,3.6101236016160114,4.463927069349493,1.5,0.0,4.4,2.9,5.4,5.3,5.4,6.1,6.2,6.3,5.7,3.2,4.0,4.7,7.0
2016-07-03 08:00:00,2016-07-05 20:00:00,F2273,117.9,24.035,2.7675154658220027,1.9624471976432003,3.8,3.6168537905722733,4.650557734019034,3.3,1.5,0.0,4.4,2.9,5.4,5.3,5.4,6.1,6.2,6.3,5.7,3.2,4.0,4.7
2016-07-04 08:00:00,2016-07-06 20:00:00,F2273,117.9,24.035,6.600938895863929,2.0413611202747006,5.8,2.6283810319956458,3.611963579858824,4.8,3.3,1.5,0.0,4.4,2.9,5.4,5.3,5.4,6.1,6.2,6.3,5.7,3.2,4.0
2016-07-05 08:00:00,2016-07-07 20:00:00,F2273,117.9,24.035,3.1314958991320547,3.19349921363164,9.3,7.049694114873732,2.561461097235432,3.6,4.8,3.3,1.5,0.0,4.4,2.9,5.4,5.3,5.4,6.1,6.2,6.3,5.7,3.2
2016-07-06 08:00:00,2016-07-08 20:00:00,F2273,117.9,24.035,7.156871258580402,4.480357856950832,6.2,3.586058079534471,6.285600579209508,3.8,3.6,4.8,3.3,1.5,0.0,4.4,2.9,5.4,5.3,5.4,6.1,6.2,6.3,5.7
2016-07-07 08:00:00,2016-07-09 20:00:00,F2273,117.9,24.035,10.985323998696312,2.583226982856104,7.0,8.220062879856567,5.6055055439202,5.8,3.8,3.6,4.8,3.3,1.5,0.0,4.4,2.9,5.4,5.3,5.4,6.1,6.2,6.3
2016-07-08 08:00:00,2016-07-10 20:00:00,F2273,117.9,24.035,8.55574443464522,1.9320960850133133,12.1,10.324257795529508,9.636167649949023,9.3,5.8,3.8,3.6,4.8,3.3,1.5,0.0,4.4,2.9,5.4,5.3,5.4,6.1,6.2
2016-07-09 08:00:00,2016-07-11 20:00:00,F2273,117.9,24.035,7.327767515468303,1.1944995952890167,7.1,10.010724241611797,9.409521212355447,6.2,9.3,5.8,3.8,3.6,4.8,3.3,1.5,0.0,4.4,2.9,5.4,5.3,5.4,6.1
2016-07-10 08:00:00,2016-07-12 20:00:00,F2273,117.9,24.035,6.105322391104464,0.4729468736189801,6.3,7.445687792535296,8.511962141985968,7.0,6.2,9.3,5.8,3.8,3.6,4.8,3.3,1.5,0.0,4.4,2.9,5.4,5.3,5.4
2016-07-11 08:00:00,2016-07-13 20:00:00,F2273,117.9,24.035,4.874436760459624,0.8233341109247476,6.8,6.768435713991375,8.196957126808954,12.1,7.0,6.2,9.3,5.8,3.8,3.6,4.8,3.3,1.5,0.0,4.4,2.9,5.4,5.3
2016-07-12 08:00:00,2016-07-14 20:00:00,F2273,117.9,24.035,6.29659722880044,1.0781708059020048,4.1,5.801748046315707,6.9700616617065405,7.1,12.1,7.0,6.2,9.3,5.8,3.8,3.6,4.8,3.3,1.5,0.0,4.4,2.9,5.4
2016-07-13 08:00:00,2016-07-15 20:00:00,F2273,117.9,24.035,7.38656049284706,1.2189507372127082,8.0,5.122563960059077,5.4145374337382925,6.3,7.1,12.1,7.0,6.2,9.3,5.8,3.8,3.6,4.8,3.3,1.5,0.0,4.4,2.9
2016-07-14 08:00:00,2016-07-16 20:00:00,F2273,117.9,24.035,7.553234241282356,1.2573944450670071,7.0,7.355304579246619,5.343674937246101,6.8,6.3,7.1,12.1,7.0,6.2,9.3,5.8,3.8,3.6,4.8,3.3,1.5,0.0,4.4
2016-07-15 08:00:00,2016-07-17 20:00:00,F2273,117.9,24.035,6.91303394550797,0.9997270980476288,6.9,7.2862592541413616,7.076938415111242,4.1,6.8,6.3,7.1,12.1,7.0,6.2,9.3,5.8,3.8,3.6,4.8,3.3,1.5,0.0
2016-07-16 08:00:00,2016-07-18 20:00:00,F2273,117.9,24.035,5.91854566016339,0.48191644428573,5.6,6.548202511362847,6.805970533281532,8.0,4.1,6.8,6.3,7.1,12.1,7.0,6.2,9.3,5.8,3.8,3.6,4.8,3.3,1.5
2016-07-17 08:00:00,2016-07-19 20:00:00,F2273,117.9,24.035,3.6947764376902494,0.26266471056862883,5.1,5.561701524855054,5.389988394970028,7.0,8.0,4.1,6.8,6.3,7.1,12.1,7.0,6.2,9.3,5.8,3.8,3.6,4.8,3.3
2016-07-18 08:00:00,2016-07-20 20:00:00,F2273,117.9,24.035,4.2615508244116125,0.3596645675927448,6.1,3.7689822033566838,4.926031600578137,6.9,7.0,8.0,4.1,6.8,6.3,7.1,12.1,7.0,6.2,9.3,5.8,3.8,3.6,4.8
2016-07-19 08:00:00,2016-07-21 20:00:00,F2273,117.9,24.035,5.256754121774506,0.6265128712750538,5.1,4.0894202506196855,4.0981638195198675,5.6,6.9,7.0,8.0,4.1,6.8,6.3,7.1,12.1,7.0,6.2,9.3,5.8,3.8,3.6
2016-07-20 08:00:00,2016-07-22 20:00:00,F2273,117.9,24.035,5.4731852613607295,0.9326584494590406,5.6,4.901264896518921,3.921236476336005,5.1,5.6,6.9,7.0,8.0,4.1,6.8,6.3,7.1,12.1,7.0,6.2,9.3,5.8,3.8
2016-07-21 08:00:00,2016-07-23 20:00:00,F2273,117.9,24.035,3.3464567135339194,0.12027290195226215,6.3,5.2268192311647965,5.058944773095598,6.1,5.1,5.6,6.9,7.0,8.0,4.1,6.8,6.3,7.1,12.1,7.0,6.2,9.3,5.8
2016-07-22 08:00:00,2016-07-24 20:00:00,F2273,117.9,24.035,1.329158765456627,0.8003437592474256,3.5,3.715556605039133,5.427640150122495,5.1,6.1,5.1,5.6,6.9,7.0,8.0,4.1,6.8,6.3,7.1,12.1,7.0,6.2,9.3
2016-07-23 08:00:00,2016-07-25 20:00:00,F2273,117.9,24.035,2.4287699797331603,0.4393344315751619,1.9,2.003894465316072,3.883436050486165,5.6,5.1,6.1,5.1,5.6,6.9,7.0,8.0,4.1,6.8,6.3,7.1,12.1,7.0,6.2
2016-07-24 08:00:00,2016-07-26 20:00:00,F2273,117.9,24.035,3.3986612057322962,0.6226647105686425,5.9,1.9617089151944336,2.0270414868065654,6.3,5.6,5.1,6.1,5.1,5.6,6.9,7.0,8.0,4.1,6.8,6.3,7.1,12.1,7.0
2016-07-25 08:00:00,2016-07-27 20:00:00,F2273,117.9,24.035,4.984235214870956,0.9028026615392264,3.8,3.7658864637342684,2.0240027830550624,3.5,6.3,5.6,5.1,6.1,5.1,5.6,6.9,7.0,8.0,4.1,6.8,6.3,7.1,12.1
2016-07-26 08:00:00,2016-07-28 20:00:00,F2273,117.9,24.035,5.675874992458621,0.4022028901226804,6.4,4.9864500103806835,4.123042522046854,1.9,3.5,6.3,5.6,5.1,6.1,5.1,5.6,6.9,7.0,8.0,4.1,6.8,6.3,7.1
2016-07-27 08:00:00,2016-07-29 20:00:00,F2273,117.9,24.035,3.236336390317017,0.7242346826968742,0.0,5.101588296846296,5.130028350732831,5.9,1.9,3.5,6.3,5.6,5.1,6.1,5.1,5.6,6.9,7.0,8.0,4.1,6.8,6.3
2016-07-28 08:00:00,2016-07-30 20:00:00,F2273,117.9,24.035,4.807111524826582,1.2788583243968787,2.4,3.804884058385148,3.3758374068041905,3.8,5.9,1.9,3.5,6.3,5.6,5.1,6.1,5.1,5.6,6.9,7.0,8.0,4.1,6.8
2016-07-29 08:00:00,2016-07-31 20:00:00,F2273,117.9,24.035,5.905822672567303,2.445281245693764,5.8,3.6282629839343175,3.339633304974227,6.4,3.8,5.9,1.9,3.5,6.3,5.6,5.1,6.1,5.1,5.6,6.9,7.0,8.0,4.1
2016-08-30 08:00:00,2016-09-01 20:00:00,F2273,117.9,24.035,6.299307787771487,0.5260193858015327,7.4,6.664693733223463,3.5071052790225625,7.1,6.3,3.4,3.1,4.6,2.3,2.6,2.0,3.7,3.2,2.6,7.5,8.6,9.8,11.3
2016-08-31 08:00:00,2016-09-02 20:00:00,F2273,117.9,24.035,4.514627742482103,0.7181134809483183,7.7,6.769243863766773,6.1185086056046245,4.3,7.1,6.3,3.4,3.1,4.6,2.3,2.6,2.0,3.7,3.2,2.6,7.5,8.6,9.8
2016-09-01 08:00:00,2016-09-03 20:00:00,F2273,117.9,24.035,4.686649634006179,1.0633094663205611,6.2,3.9683178773124217,6.4427626422164055,6.9,4.3,7.1,6.3,3.4,3.1,4.6,2.3,2.6,2.0,3.7,3.2,2.6,7.5,8.6
2016-09-02 08:00:00,2016-09-04 20:00:00,F2273,117.9,24.035,3.718103306753784,1.056334288599146,6.7,4.052387818617074,3.0752162517734085,7.4,6.9,4.3,7.1,6.3,3.4,3.1,4.6,2.3,2.6,2.0,3.7,3.2,2.6,7.5
2016-09-03 08:00:00,2016-09-05 20:00:00,F2273,117.9,24.035,4.148695542381393,0.7634429020856714,5.5,6.448727412470357,8.674464202142698,7.7,7.4,6.9,4.3,7.1,6.3,3.4,3.1,4.6,2.3,2.6,2.0,3.7,3.2,2.6
2016-09-04 08:00:00,2016-09-06 20:00:00,F2273,117.9,24.035,3.298746466576069,1.0498358814800213,6.5,3.9824305986072415,5.6281080644422445,6.2,7.7,7.4,6.9,4.3,7.1,6.3,3.4,3.1,4.6,2.3,2.6,2.0,3.7,3.2
2016-09-05 08:00:00,2016-09-07 20:00:00,F2273,117.9,24.035,7.4336955440069366,0.8474273762246867,7.2,8.684453320686313,6.822060504292003,6.7,6.2,7.7,7.4,6.9,4.3,7.1,6.3,3.4,3.1,4.6,2.3,2.6,2.0,3.7
2016-09-06 08:00:00,2016-09-08 20:00:00,F2273,117.9,24.035,3.391926521411976,0.61694275079617,6.8,5.539323978547361,5.804439099321728,5.5,6.7,6.2,7.7,7.4,6.9,4.3,7.1,6.3,3.4,3.1,4.6,2.3,2.6,2.0
2016-09-07 08:00:00,2016-09-09 20:00:00,F2273,117.9,24.035,7.046465551501415,0.5596698639824353,5.0,3.763695359871066,6.705035429433773,6.5,5.5,6.7,6.2,7.7,7.4,6.9,4.3,7.1,6.3,3.4,3.1,4.6,2.3,2.6
2016-09-08 08:00:00,2016-09-10 20:00:00,F2273,117.9,24.035,1.4869247729576909,0.5996645675925265,3.6,7.4729747180913675,3.6567278855960943,7.2,6.5,5.5,6.7,6.2,7.7,7.4,6.9,4.3,7.1,6.3,3.4,3.1,4.6,2.3
2016-09-09 08:00:00,2016-09-11 20:00:00,F2273,117.9,24.035,2.5160888919554614,0.9512253330393604,6.2,2.817341062845186,4.625466252932,6.8,7.2,6.5,5.5,6.7,6.2,7.7,7.4,6.9,4.3,7.1,6.3,3.4,3.1,4.6
2016-09-10 08:00:00,2016-09-12 20:00:00,F2273,117.9,24.035,6.761363975222826,1.715886233099809,7.2,2.486165536006875,1.5360860363433102,5.0,6.8,7.2,6.5,5.5,6.7,6.2,7.7,7.4,6.9,4.3,7.1,6.3,3.4,3.1
2016-09-11 08:00:00,2016-09-13 20:00:00,F2273,117.9,24.035,6.180430371216457,5.209773324055277,10.5,7.113118661145383,3.9643479569519937,3.6,5.0,6.8,7.2,6.5,5.5,6.7,6.2,7.7,7.4,6.9,4.3,7.1,6.3,3.4
2016-09-12 08:00:00,2016-09-14 20:00:00,F2273,117.9,24.035,19.907928515690838,6.437657692189988,19.9,7.0709696702705225,7.123351375655267,6.2,3.6,5.0,6.8,7.2,6.5,5.5,6.7,6.2,7.7,7.4,6.9,4.3,7.1,6.3
2016-09-13 08:00:00,2016-09-15 20:00:00,F2273,117.9,24.035,8.152261660479258,0.3924243220528752,15.2,31.10135421501563,8.341762653806558,7.2,6.2,3.6,5.0,6.8,7.2,6.5,5.5,6.7,6.2,7.7,7.4,6.9,4.3,7.1
2016-09-14 08:00:00,2016-09-16 20:00:00,F2273,117.9,24.035,2.9266886335305387,1.6909995710720978,7.6,6.0987937889592185,20.288724529661394,10.5,7.2,6.2,3.6,5.0,6.8,7.2,6.5,5.5,6.7,6.2,7.7,7.4,6.9,4.3
2016-09-15 08:00:00,2016-09-17 20:00:00,F2273,117.9,24.035,2.6011893582076566,0.30389095758539497,2.5,2.870867608678013,5.446281946084089,19.9,10.5,7.2,6.2,3.6,5.0,6.8,7.2,6.5,5.5,6.7,6.2,7.7,7.4,6.9
2016-09-16 08:00:00,2016-09-18 20:00:00,F2273,117.9,24.035,3.6771384975174857,0.9058596861657406,6.6,3.129007991036953,2.8471858441547164,15.2,19.9,10.5,7.2,6.2,3.6,5.0,6.8,7.2,6.5,5.5,6.7,6.2,7.7,7.4
2016-09-17 08:00:00,2016-09-19 20:00:00,F2273,117.9,24.035,4.567661293025673,1.8105233999749544,5.9,3.766521384845954,2.18717556158726,7.6,15.2,19.9,10.5,7.2,6.2,3.6,5.0,6.8,7.2,6.5,5.5,6.7,6.2,7.7
2016-09-18 08:00:00,2016-09-20 20:00:00,F2273,117.9,24.035,8.517968063262282,2.809108268600312,7.0,5.785634066317433,4.122660448629498,2.5,7.6,15.2,19.9,10.5,7.2,6.2,3.6,5.0,6.8,7.2,6.5,5.5,6.7,6.2
2016-09-19 08:00:00,2016-09-21 20:00:00,F2273,117.9,24.035,7.810127255013517,2.0337046955896767,8.9,8.578040674994643,9.031689481992792,6.6,2.5,7.6,15.2,19.9,10.5,7.2,6.2,3.6,5.0,6.8,7.2,6.5,5.5,6.7
2016-09-20 08:00:00,2016-09-22 20:00:00,F2273,117.9,24.035,7.762883841635189,2.245083325331052,8.4,7.599288350726939,8.773192905592657,5.9,6.6,2.5,7.6,15.2,19.9,10.5,7.2,6.2,3.6,5.0,6.8,7.2,6.5,5.5
2016-09-21 08:00:00,2016-09-23 20:00:00,F2273,117.9,24.035,7.302667713758754,2.32685163554288,6.6,8.126670562325323,7.3432887135118365,7.0,5.9,6.6,2.5,7.6,15.2,19.9,10.5,7.2,6.2,3.6,5.0,6.8,7.2,6.5
2016-09-22 08:00:00,2016-09-24 20:00:00,F2273,117.9,24.035,7.027245968657082,1.8169568484998992,7.3,7.708075662565879,8.016440354109454,8.9,7.0,5.9,6.6,2.5,7.6,15.2,19.9,10.5,7.2,6.2,3.6,5.0,6.8,7.2
2016-09-23 08:00:00,2016-09-25 20:00:00,F2273,117.9,24.035,7.3908063990805575,2.2221040319769827,7.8,7.661271877022259,7.907384642885843,8.4,8.9,7.0,5.9,6.6,2.5,7.6,15.2,19.9,10.5,7.2,6.2,3.6,5.0,6.8
2016-09-24 08:00:00,2016-09-26 20:00:00,F2273,117.9,24.035,8.731249758382129,10.608982102889401,5.0,7.099780942090378,7.557040452224867,6.6,8.4,8.9,7.0,5.9,6.6,2.5,7.6,15.2,19.9,10.5,7.2,6.2,3.6,5.0
2016-09-25 08:00:00,2016-09-27 20:00:00,F2273,117.9,24.035,14.541133623894005,7.557783344931067,15.0,9.61745041834974,7.707522991235597,7.3,6.6,8.4,8.9,7.0,5.9,6.6,2.5,7.6,15.2,19.9,10.5,7.2,6.2,3.6
2016-09-26 08:00:00,2016-09-28 20:00:00,F2273,117.9,24.035,10.467619789810275,1.6456701499345172,9.2,15.810014021172481,6.872636626672537,7.8,7.3,6.6,8.4,8.9,7.0,5.9,6.6,2.5,7.6,15.2,19.9,10.5,7.2,6.2
2016-09-27 08:00:00,2016-09-29 20:00:00,F2273,117.9,24.035,5.955436859580143,0.489458614979867,13.0,12.19554317221519,14.856089876734385,5.0,7.8,7.3,6.6,8.4,8.9,7.0,5.9,6.6,2.5,7.6,15.2,19.9,10.5,7.2
2016-09-28 08:00:00,2016-09-30 20:00:00,F2273,117.9,24.035,4.8752295155061836,1.1421813346020144,5.6,6.2363587669377,12.202121521917276,15.0,5.0,7.8,7.3,6.6,8.4,8.9,7.0,5.9,6.6,2.5,7.6,15.2,19.9,10.5
2017-06-29 08:00:00,2017-07-01 20:00:00,F2273,117.9,24.035,4.1242445055746435,0.15966456759258565,2.5,4.1449462863327335,2.6032419152541535,6.3,9.1,7.7,7.8,8.4,6.1,7.9,7.9,6.8,10.8,8.3,5.5,5.6,5.1,7.0
2017-06-30 08:00:00,2017-07-02 20:00:00,F2273,117.9,24.035,2.0029498467690523,0.3288455242559394,3.0,3.1403540284885842,3.16196025679654,4.7,6.3,9.1,7.7,7.8,8.4,6.1,7.9,7.9,6.8,10.8,8.3,5.5,5.6,5.1
