now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-19 08:00:00,2015-07-21 20:00:00,59330,118.017,24.217,8.124855085106747,2.3357811765351935,7.9,9.840317723149422,8.434720509916012,9.5,6.5,1.8,2.8,2.9,2.7,2.2,2.9,7.2,12.3,14.3,9.8,8.8,11.8,10.6
2015-07-20 08:00:00,2015-07-22 20:00:00,59330,118.017,24.217,6.21108251589512,1.0438142999154252,7.4,8.775950552382032,8.41118481359811,8.9,9.5,6.5,1.8,2.8,2.9,2.7,2.2,2.9,7.2,12.3,14.3,9.8,8.8,11.8
2015-07-21 08:00:00,2015-07-23 20:00:00,59330,118.017,24.217,4.916925377386319,0.7545351290864346,6.0,6.242581246273207,8.856513723918166,8.9,8.9,9.5,6.5,1.8,2.8,2.9,2.7,2.2,2.9,7.2,12.3,14.3,9.8,8.8
2015-07-22 08:00:00,2015-07-24 20:00:00,59330,118.017,24.217,5.138727925018326,0.5522945649277062,4.1,6.182678196423229,6.408248629297513,7.9,8.9,8.9,9.5,6.5,1.8,2.8,2.9,2.7,2.2,2.9,7.2,12.3,14.3,9.8
2015-07-23 08:00:00,2015-07-25 20:00:00,59330,118.017,24.217,5.382374497416608,1.287558730967589,4.3,5.3503273165065774,6.972460328683286,7.4,7.9,8.9,8.9,9.5,6.5,1.8,2.8,2.9,2.7,2.2,2.9,7.2,12.3,14.3
2015-07-24 08:00:00,2015-07-26 20:00:00,59330,118.017,24.217,5.397758350689678,1.1578293047048192,4.1,5.3285392111840055,5.615596633572079,6.0,7.4,7.9,8.9,8.9,9.5,6.5,1.8,2.8,2.9,2.7,2.2,2.9,7.2,12.3
2015-07-25 08:00:00,2015-07-27 20:00:00,59330,118.017,24.217,3.955498835789892,1.7567756932450038,3.6,4.342648717117592,4.826581971166327,4.1,6.0,7.4,7.9,8.9,8.9,9.5,6.5,1.8,2.8,2.9,2.7,2.2,2.9,7.2
2015-07-26 08:00:00,2015-07-28 20:00:00,59330,118.017,24.217,4.5675884192857135,1.4056865154411753,4.4,4.010914486887281,4.274219947665936,4.3,4.1,6.0,7.4,7.9,8.9,8.9,9.5,6.5,1.8,2.8,2.9,2.7,2.2,2.9
2015-07-27 08:00:00,2015-07-29 20:00:00,59330,118.017,24.217,4.0567565439617415,1.7571440418777229,4.9,4.774354021737247,3.690977820732869,4.1,4.3,4.1,6.0,7.4,7.9,8.9,8.9,9.5,6.5,1.8,2.8,2.9,2.7,2.2
2015-07-28 08:00:00,2015-07-30 20:00:00,59330,118.017,24.217,2.653735583223456,1.6948837794690237,2.8,3.729498117338367,3.8737661931261007,3.6,4.1,4.3,4.1,6.0,7.4,7.9,8.9,8.9,9.5,6.5,1.8,2.8,2.9,2.7
2015-07-29 08:00:00,2015-07-31 20:00:00,59330,118.017,24.217,2.6678179981880095,1.9341985166420272,2.9,2.9098733411528634,2.584473093599454,4.4,3.6,4.1,4.3,4.1,6.0,7.4,7.9,8.9,8.9,9.5,6.5,1.8,2.8,2.9
2015-08-30 08:00:00,2015-09-01 20:00:00,59330,118.017,24.217,2.0045055117026864,1.8548952591431769,4.4,2.4250977530107987,4.19164155043392,5.1,4.5,4.5,1.9,3.8,2.9,4.7,4.2,5.6,5.1,5.4,4.5,2.0,4.0,4.2
2015-08-31 08:00:00,2015-09-02 20:00:00,59330,118.017,24.217,1.3480165888234728,1.7786282105212194,1.8,2.293677696899272,1.3884707265598637,5.1,5.1,4.5,4.5,1.9,3.8,2.9,4.7,4.2,5.6,5.1,5.4,4.5,2.0,4.0
2015-09-01 08:00:00,2015-09-03 20:00:00,59330,118.017,24.217,1.768873248003756,2.0752718263516954,2.5,1.7090359273379254,1.5842331440568458,7.9,5.1,5.1,4.5,4.5,1.9,3.8,2.9,4.7,4.2,5.6,5.1,5.4,4.5,2.0
2015-09-03 08:00:00,2015-09-05 20:00:00,59330,118.017,24.217,4.994278755142794,2.3170303377854684,3.6,3.417789508675154,1.486276098361456,1.8,4.4,7.9,5.1,5.1,4.5,4.5,1.9,3.8,2.9,4.7,4.2,5.6,5.1,5.4
2015-09-04 08:00:00,2015-09-06 20:00:00,59330,118.017,24.217,4.529442539029353,1.943395553005189,7.7,4.9863763390299,3.581837830273792,2.5,1.8,4.4,7.9,5.1,5.1,4.5,4.5,1.9,3.8,2.9,4.7,4.2,5.6,5.1
2015-09-05 08:00:00,2015-09-07 20:00:00,59330,118.017,24.217,5.3035905709552615,2.7548363783232617,4.1,4.974042452658795,5.1239909889193145,2.4,2.5,1.8,4.4,7.9,5.1,5.1,4.5,4.5,1.9,3.8,2.9,4.7,4.2,5.6
2015-09-06 08:00:00,2015-09-08 20:00:00,59330,118.017,24.217,6.181603343888067,2.8474382269539547,6.7,6.084508494188016,5.5474968085896466,3.6,2.4,2.5,1.8,4.4,7.9,5.1,5.1,4.5,4.5,1.9,3.8,2.9,4.7,4.2
2015-09-07 08:00:00,2015-09-09 20:00:00,59330,118.017,24.217,5.21494210031322,2.519637207316918,8.8,6.34844948178696,5.96753005454309,7.7,3.6,2.4,2.5,1.8,4.4,7.9,5.1,5.1,4.5,4.5,1.9,3.8,2.9,4.7
2015-09-08 08:00:00,2015-09-10 20:00:00,59330,118.017,24.217,4.119751874238812,2.031151565764162,9.0,5.8604557537073125,6.797995532270957,4.1,7.7,3.6,2.4,2.5,1.8,4.4,7.9,5.1,5.1,4.5,4.5,1.9,3.8,2.9
2015-09-09 08:00:00,2015-09-11 20:00:00,59330,118.017,24.217,2.952596796336362,2.0318770560799067,8.1,4.4210494623620615,5.492639730743964,6.7,4.1,7.7,3.6,2.4,2.5,1.8,4.4,7.9,5.1,5.1,4.5,4.5,1.9,3.8
2015-09-10 08:00:00,2015-09-12 20:00:00,59330,118.017,24.217,7.537738782091023,3.1629683794462835,6.8,3.729652835865621,5.429923517457918,8.8,6.7,4.1,7.7,3.6,2.4,2.5,1.8,4.4,7.9,5.1,5.1,4.5,4.5,1.9
2015-09-11 08:00:00,2015-09-13 20:00:00,59330,118.017,24.217,6.9411448715497235,3.791512427546195,7.0,7.873769837104633,4.275882769812734,9.0,8.8,6.7,4.1,7.7,3.6,2.4,2.5,1.8,4.4,7.9,5.1,5.1,4.5,4.5
2015-09-12 08:00:00,2015-09-14 20:00:00,59330,118.017,24.217,5.6767994808728295,2.8626071648615152,5.3,6.409368630115143,8.437804932500503,8.1,9.0,8.8,6.7,4.1,7.7,3.6,2.4,2.5,1.8,4.4,7.9,5.1,5.1,4.5
2015-09-14 08:00:00,2015-09-16 20:00:00,59330,118.017,24.217,6.241920190588463,2.9915537095021136,8.3,5.726983560742282,6.393236329798793,7.0,6.8,8.1,9.0,8.8,6.7,4.1,7.7,3.6,2.4,2.5,1.8,4.4,7.9,5.1
2015-09-15 08:00:00,2015-09-17 20:00:00,59330,118.017,24.217,4.747136067008858,2.3566725527931567,7.7,6.02119389109846,6.227633389282187,5.3,7.0,6.8,8.1,9.0,8.8,6.7,4.1,7.7,3.6,2.4,2.5,1.8,4.4,7.9
2015-09-16 08:00:00,2015-09-18 20:00:00,59330,118.017,24.217,3.7285398628344333,1.7244891607523414,7.6,4.949953483842584,6.261443670310945,10.8,5.3,7.0,6.8,8.1,9.0,8.8,6.7,4.1,7.7,3.6,2.4,2.5,1.8,4.4
2015-09-17 08:00:00,2015-09-19 20:00:00,59330,118.017,24.217,4.068299516089031,1.9974845358943871,4.3,3.958384363324811,5.192442319605965,8.3,10.8,5.3,7.0,6.8,8.1,9.0,8.8,6.7,4.1,7.7,3.6,2.4,2.5,1.8
2015-09-18 08:00:00,2015-09-20 20:00:00,59330,118.017,24.217,4.638684240471845,2.387823014768628,6.1,3.504690072098488,3.6381458317529054,7.7,8.3,10.8,5.3,7.0,6.8,8.1,9.0,8.8,6.7,4.1,7.7,3.6,2.4,2.5
2015-09-19 08:00:00,2015-09-21 20:00:00,59330,118.017,24.217,2.8765821429575555,1.9430760213634808,3.8,3.9757508282408063,4.366127113337335,7.6,7.7,8.3,10.8,5.3,7.0,6.8,8.1,9.0,8.8,6.7,4.1,7.7,3.6,2.4
2015-09-20 08:00:00,2015-09-22 20:00:00,59330,118.017,24.217,1.7619102900895212,1.9219420843895705,7.0,3.6875237378107033,3.8652131077125578,4.3,7.6,7.7,8.3,10.8,5.3,7.0,6.8,8.1,9.0,8.8,6.7,4.1,7.7,3.6
2015-09-21 08:00:00,2015-09-23 20:00:00,59330,118.017,24.217,1.7891913839369122,2.20577734637925,1.7,1.1934394959802346,4.047909557031646,6.1,4.3,7.6,7.7,8.3,10.8,5.3,7.0,6.8,8.1,9.0,8.8,6.7,4.1,7.7
2015-09-22 08:00:00,2015-09-24 20:00:00,59330,118.017,24.217,3.0240025196720985,1.6264035144563422,7.2,2.1304165514894766,1.3734399587559516,3.8,6.1,4.3,7.6,7.7,8.3,10.8,5.3,7.0,6.8,8.1,9.0,8.8,6.7,4.1
2015-09-23 08:00:00,2015-09-25 20:00:00,59330,118.017,24.217,3.9456837995772784,1.9126235170605241,8.7,3.926022989425465,2.045370786762056,7.0,3.8,6.1,4.3,7.6,7.7,8.3,10.8,5.3,7.0,6.8,8.1,9.0,8.8,6.7
2015-09-24 08:00:00,2015-09-26 20:00:00,59330,118.017,24.217,5.473971965256033,1.9023189776394247,8.2,4.626744523615246,4.3279987872582,1.7,7.0,3.8,6.1,4.3,7.6,7.7,8.3,10.8,5.3,7.0,6.8,8.1,9.0,8.8
2015-09-25 08:00:00,2015-09-27 20:00:00,59330,118.017,24.217,3.716267036865636,3.4435488201592084,9.3,5.919149679267969,5.258742682232341,7.2,1.7,7.0,3.8,6.1,4.3,7.6,7.7,8.3,10.8,5.3,7.0,6.8,8.1,9.0
2015-09-26 08:00:00,2015-09-28 20:00:00,59330,118.017,24.217,9.690115168578538,8.125927797116788,5.4,5.657007323681548,6.7472950216607925,8.7,7.2,1.7,7.0,3.8,6.1,4.3,7.6,7.7,8.3,10.8,5.3,7.0,6.8,8.1
2015-09-27 08:00:00,2015-09-29 20:00:00,59330,118.017,24.217,5.798767015406918,1.437918551546204,3.2,7.716450512952041,5.141755818708986,8.2,8.7,7.2,1.7,7.0,3.8,6.1,4.3,7.6,7.7,8.3,10.8,5.3,7.0,6.8
2015-09-28 08:00:00,2015-09-30 20:00:00,59330,118.017,24.217,2.6301992168720303,1.7182795601385124,2.7,7.001660634873374,10.556970681230224,9.3,8.2,8.7,7.2,1.7,7.0,3.8,6.1,4.3,7.6,7.7,8.3,10.8,5.3,7.0
2016-06-29 08:00:00,2016-07-01 20:00:00,59330,118.017,24.217,4.315582691484971,1.1076723739568024,1.2,3.1144231193501706,3.5391210334810026,2.2,4.7,2.4,2.2,3.2,2.5,2.8,3.7,2.4,2.5,3.0,4.1,4.7,5.4,4.2
2016-06-30 08:00:00,2016-07-02 20:00:00,59330,118.017,24.217,3.7505154781296968,1.487284327074235,2.2,3.998915339089603,3.5498830771819883,3.3,2.2,4.7,2.4,2.2,3.2,2.5,2.8,3.7,2.4,2.5,3.0,4.1,4.7,5.4
2016-07-01 08:00:00,2016-07-03 20:00:00,59330,118.017,24.217,3.262702128917541,1.3790363962988297,2.8,4.261354132208188,3.9210809450290114,2.6,3.3,2.2,4.7,2.4,2.2,3.2,2.5,2.8,3.7,2.4,2.5,3.0,4.1,4.7
2016-07-02 08:00:00,2016-07-04 20:00:00,59330,118.017,24.217,3.623101866703304,2.0111982331845866,2.7,3.4972621767397483,4.266093862001574,1.2,2.6,3.3,2.2,4.7,2.4,2.2,3.2,2.5,2.8,3.7,2.4,2.5,3.0,4.1
2016-07-03 08:00:00,2016-07-05 20:00:00,59330,118.017,24.217,3.0314400330677853,2.79201123689802,2.3,3.7236697471734517,4.455513206447443,2.2,1.2,2.6,3.3,2.2,4.7,2.4,2.2,3.2,2.5,2.8,3.7,2.4,2.5,3.0
2016-07-04 08:00:00,2016-07-06 20:00:00,59330,118.017,24.217,5.7793528540807415,3.0863164409022366,4.4,2.2150766039542202,3.2681504755430577,2.8,2.2,1.2,2.6,3.3,2.2,4.7,2.4,2.2,3.2,2.5,2.8,3.7,2.4,2.5
2016-07-05 08:00:00,2016-07-07 20:00:00,59330,118.017,24.217,3.1231056907475803,4.042568191364127,7.6,7.023000618450853,1.914755006114656,2.7,2.8,2.2,1.2,2.6,3.3,2.2,4.7,2.4,2.2,3.2,2.5,2.8,3.7,2.4
2016-07-06 08:00:00,2016-07-08 20:00:00,59330,118.017,24.217,5.759346536475327,4.274319758840647,7.5,4.047393182060386,6.005945041599195,2.3,2.7,2.8,2.2,1.2,2.6,3.3,2.2,4.7,2.4,2.2,3.2,2.5,2.8,3.7
2016-07-07 08:00:00,2016-07-09 20:00:00,59330,118.017,24.217,9.227265233928977,1.2468091186943866,5.9,8.756962057566485,5.6253806151870265,4.4,2.3,2.7,2.8,2.2,1.2,2.6,3.3,2.2,4.7,2.4,2.2,3.2,2.5,2.8
2016-07-08 08:00:00,2016-07-10 20:00:00,59330,118.017,24.217,7.252334993635098,1.3022589374812696,5.6,8.656147884058228,10.260087631787107,7.6,4.4,2.3,2.7,2.8,2.2,1.2,2.6,3.3,2.2,4.7,2.4,2.2,3.2,2.5
2016-07-09 08:00:00,2016-07-11 20:00:00,59330,118.017,24.217,5.879754934090697,1.2610840227204108,3.2,8.02550497607209,7.161289080911553,7.5,7.6,4.4,2.3,2.7,2.8,2.2,1.2,2.6,3.3,2.2,4.7,2.4,2.2,3.2
2016-07-10 08:00:00,2016-07-12 20:00:00,59330,118.017,24.217,4.789486748129511,1.391048456376211,5.4,6.796664794066813,7.130320830625668,5.9,7.5,7.6,4.4,2.3,2.7,2.8,2.2,1.2,2.6,3.3,2.2,4.7,2.4,2.2
2016-07-11 08:00:00,2016-07-13 20:00:00,59330,118.017,24.217,4.549684518719436,1.3054140113507628,4.4,5.832899424197787,6.791245172832872,5.6,5.9,7.5,7.6,4.4,2.3,2.7,2.8,2.2,1.2,2.6,3.3,2.2,4.7,2.4
2016-07-12 08:00:00,2016-07-14 20:00:00,59330,118.017,24.217,4.947372923069521,1.5488078922178374,2.8,5.0726323637834225,6.10531642992863,3.2,5.6,5.9,7.5,7.6,4.4,2.3,2.7,2.8,2.2,1.2,2.6,3.3,2.2,4.7
2016-07-13 08:00:00,2016-07-15 20:00:00,59330,118.017,24.217,6.284303695283658,1.6948125856783918,3.8,4.574002106093748,4.9943681527502655,5.4,3.2,5.6,5.9,7.5,7.6,4.4,2.3,2.7,2.8,2.2,1.2,2.6,3.3,2.2
2016-07-14 08:00:00,2016-07-16 20:00:00,59330,118.017,24.217,6.382277910553476,2.0630381450478135,3.5,5.811166307289728,4.784681087363211,4.4,5.4,3.2,5.6,5.9,7.5,7.6,4.4,2.3,2.7,2.8,2.2,1.2,2.6,3.3
2016-07-15 08:00:00,2016-07-17 20:00:00,59330,118.017,24.217,5.944044652364267,1.6267006692988843,3.0,6.4154700487381735,5.551360733239912,2.8,4.4,5.4,3.2,5.6,5.9,7.5,7.6,4.4,2.3,2.7,2.8,2.2,1.2,2.6
2016-07-16 08:00:00,2016-07-18 20:00:00,59330,118.017,24.217,6.070988224555157,1.7110484563763748,2.7,5.84034144197975,5.7333047230869285,3.8,2.8,4.4,5.4,3.2,5.6,5.9,7.5,7.6,4.4,2.3,2.7,2.8,2.2,1.2
2016-07-17 08:00:00,2016-07-19 20:00:00,59330,118.017,24.217,3.4454501752418567,1.3509665495749914,2.0,4.79610503035912,4.188824325906893,3.5,3.8,2.8,4.4,5.4,3.2,5.6,5.9,7.5,7.6,4.4,2.3,2.7,2.8,2.2
2016-07-18 08:00:00,2016-07-20 20:00:00,59330,118.017,24.217,3.885518487738108,1.834342631994673,2.8,3.574783855832101,4.890255445908778,3.0,3.5,3.8,2.8,4.4,5.4,3.2,5.6,5.9,7.5,7.6,4.4,2.3,2.7,2.8
2016-07-19 08:00:00,2016-07-21 20:00:00,59330,118.017,24.217,4.588010132334451,1.9858820652324312,2.8,3.784217430826813,4.450472589776139,2.7,3.0,3.5,3.8,2.8,4.4,5.4,3.2,5.6,5.9,7.5,7.6,4.4,2.3,2.7
2016-07-20 08:00:00,2016-07-22 20:00:00,59330,118.017,24.217,4.2720927988211965,2.1475586698649067,2.5,4.545628274500858,3.6731767895455567,2.0,2.7,3.0,3.5,3.8,2.8,4.4,5.4,3.2,5.6,5.9,7.5,7.6,4.4,2.3
2016-07-21 08:00:00,2016-07-23 20:00:00,59330,118.017,24.217,2.133802409013538,1.7470690179310395,2.4,3.983286420653483,4.4126676590394025,2.8,2.0,2.7,3.0,3.5,3.8,2.8,4.4,5.4,3.2,5.6,5.9,7.5,7.6,4.4
2016-07-22 08:00:00,2016-07-24 20:00:00,59330,118.017,24.217,1.1252732951679578,1.9207698258491064,1.6,2.839078823466307,3.8918591183628872,2.8,2.8,2.0,2.7,3.0,3.5,3.8,2.8,4.4,5.4,3.2,5.6,5.9,7.5,7.6
2016-07-23 08:00:00,2016-07-25 20:00:00,59330,118.017,24.217,1.9292000321077487,1.4895248912330317,1.7,1.5659631443380533,2.8716838315858566,2.5,2.8,2.8,2.0,2.7,3.0,3.5,3.8,2.8,4.4,5.4,3.2,5.6,5.9,7.5
2016-07-24 08:00:00,2016-07-26 20:00:00,59330,118.017,24.217,3.693360151732203,2.0332890205347667,2.7,2.153329497884139,1.8557875655166205,2.4,2.5,2.8,2.8,2.0,2.7,3.0,3.5,3.8,2.8,4.4,5.4,3.2,5.6,5.9
2016-07-25 08:00:00,2016-07-27 20:00:00,59330,118.017,24.217,3.797387820053865,2.6340169900273622,3.0,3.5193838147316585,2.155954460185441,1.6,2.4,2.5,2.8,2.8,2.0,2.7,3.0,3.5,3.8,2.8,4.4,5.4,3.2,5.6
2016-07-26 08:00:00,2016-07-28 20:00:00,59330,118.017,24.217,3.573869866413049,2.9434973246185336,3.1,3.758970785054863,3.5369441077319848,1.7,1.6,2.4,2.5,2.8,2.8,2.0,2.7,3.0,3.5,3.8,2.8,4.4,5.4,3.2
2016-07-27 08:00:00,2016-07-29 20:00:00,59330,118.017,24.217,2.9145370338305616,2.1971856215271828,4.1,2.7785983932134646,3.8748595438148365,2.7,1.7,1.6,2.4,2.5,2.8,2.8,2.0,2.7,3.0,3.5,3.8,2.8,4.4,5.4
2016-07-28 08:00:00,2016-07-30 20:00:00,59330,118.017,24.217,3.8994859825169352,2.474531559707316,2.6,4.21135404367568,1.6338903329805787,3.0,2.7,1.7,1.6,2.4,2.5,2.8,2.8,2.0,2.7,3.0,3.5,3.8,2.8,4.4
2016-07-29 08:00:00,2016-07-31 20:00:00,59330,118.017,24.217,5.570869238371625,3.6028845077948968,5.8,3.5531756029464114,3.2168746738516636,3.1,3.0,2.7,1.7,1.6,2.4,2.5,2.8,2.8,2.0,2.7,3.0,3.5,3.8,2.8
2016-08-30 08:00:00,2016-09-01 20:00:00,59330,118.017,24.217,4.8130555890035405,1.2746595461891277,4.3,5.414851415134792,2.2367344551533934,8.2,4.3,2.6,2.8,1.7,2.1,2.4,2.2,2.0,3.6,2.4,5.7,6.6,7.5,7.1
2016-08-31 08:00:00,2016-09-02 20:00:00,59330,118.017,24.217,3.9344329625406718,2.1819460846816128,6.6,5.742826738624062,5.107626531723657,4.1,8.2,4.3,2.6,2.8,1.7,2.1,2.4,2.2,2.0,3.6,2.4,5.7,6.6,7.5
2016-09-01 08:00:00,2016-09-03 20:00:00,59330,118.017,24.217,4.962036671662592,2.5981372566004666,7.3,2.986615574702328,4.971146847633972,3.9,4.1,8.2,4.3,2.6,2.8,1.7,2.1,2.4,2.2,2.0,3.6,2.4,5.7,6.6
2016-09-02 08:00:00,2016-09-04 20:00:00,59330,118.017,24.217,3.5555542491723084,2.118945682554795,7.2,4.6498034763176594,3.808507193822971,4.3,3.9,4.1,8.2,4.3,2.6,2.8,1.7,2.1,2.4,2.2,2.0,3.6,2.4,5.7
2016-09-03 08:00:00,2016-09-05 20:00:00,59330,118.017,24.217,3.9431997750527374,1.6904467845671434,7.3,6.273939504528999,7.155201526851562,6.6,4.3,3.9,4.1,8.2,4.3,2.6,2.8,1.7,2.1,2.4,2.2,2.0,3.6,2.4
2016-09-04 08:00:00,2016-09-06 20:00:00,59330,118.017,24.217,1.9951294506678567,1.7124704164687046,8.8,3.497381232720428,4.465511208331506,7.3,6.6,4.3,3.9,4.1,8.2,4.3,2.6,2.8,1.7,2.1,2.4,2.2,2.0,3.6
2016-09-05 08:00:00,2016-09-07 20:00:00,59330,118.017,24.217,4.769435856451898,2.38327315244112,5.0,5.750572597376728,5.768356720591218,7.2,7.3,6.6,4.3,3.9,4.1,8.2,4.3,2.6,2.8,1.7,2.1,2.4,2.2,2.0
2016-09-06 08:00:00,2016-09-08 20:00:00,59330,118.017,24.217,4.286698296381778,2.0089313355414333,6.6,3.301263019975416,4.1374421655480385,7.3,7.2,7.3,6.6,4.3,3.9,4.1,8.2,4.3,2.6,2.8,1.7,2.1,2.4,2.2
2016-09-07 08:00:00,2016-09-09 20:00:00,59330,118.017,24.217,6.904514978338137,1.1670540348825398,9.5,2.8976527679152126,5.555616419678248,8.8,7.3,7.2,7.3,6.6,4.3,3.9,4.1,8.2,4.3,2.6,2.8,1.7,2.1,2.4
2016-09-08 08:00:00,2016-09-10 20:00:00,59330,118.017,24.217,1.8668784672468413,1.8780051562453082,3.5,6.773663958482679,4.032103464716799,5.0,8.8,7.3,7.2,7.3,6.6,4.3,3.9,4.1,8.2,4.3,2.6,2.8,1.7,2.1
2016-09-09 08:00:00,2016-09-11 20:00:00,59330,118.017,24.217,3.3378338070166427,1.8548439524777225,8.8,3.917204491978215,3.7031698020060055,6.6,5.0,8.8,7.3,7.2,7.3,6.6,4.3,3.9,4.1,8.2,4.3,2.6,2.8,1.7
2016-09-10 08:00:00,2016-09-12 20:00:00,59330,118.017,24.217,5.529834085895816,2.4904350111805797,5.7,3.3910375113368203,1.2966113374054706,9.5,6.6,5.0,8.8,7.3,7.2,7.3,6.6,4.3,3.9,4.1,8.2,4.3,2.6,2.8
2016-09-11 08:00:00,2016-09-13 20:00:00,59330,118.017,24.217,5.8443857076035775,5.147817753134632,9.1,5.744728454244367,3.7431827931040655,3.5,9.5,6.6,5.0,8.8,7.3,7.2,7.3,6.6,4.3,3.9,4.1,8.2,4.3,2.6
