predict_time,MSL,ob,10UV,ob_p
2016-09-03 20:00:00,3.346973961542517,2.9,4.339379839586123,2.9910614
2016-09-04 20:00:00,2.7258267636279925,2.8,3.9379938201514064,2.8538177
2016-09-05 20:00:00,2.2452813725826672,3.0,3.9090568697644095,3.1211274
2016-09-06 20:00:00,0.9560596912199344,3.2,3.9901490621575855,2.895677
2016-09-07 20:00:00,1.515791029742786,1.1,7.36050719473126,3.4410162
2016-09-08 20:00:00,2.4825445933248598,3.2,3.3781641634520554,3.2623081
2016-09-09 20:00:00,1.4898013880459755,1.7,6.987082164032116,3.1324725
2016-09-10 20:00:00,1.8368928356619565,1.4,1.558184304703656,3.5197258
2016-09-11 20:00:00,2.261462255733136,2.6,2.710136394104384,3.1738183
2016-09-12 20:00:00,2.9722574598648634,2.5,6.4182163679818185,3.1471543
2016-09-13 20:00:00,5.543702370590153,5.5,6.357955567826238,3.7598011
2016-09-14 20:00:00,6.606512541698066,8.3,22.029375327607088,3.9081435
2016-09-15 20:00:00,1.650675200841647,3.7,8.410115002847402,5.700588
2016-09-16 20:00:00,2.9889295720773816,3.7,2.7034847134504547,3.8657987
2016-09-17 20:00:00,2.444534066131041,1.4,2.5923452452577584,3.313447
2016-09-18 20:00:00,2.9714446101004337,6.0,4.930595188644478,3.3168435
2016-09-19 20:00:00,3.5119561756755493,2.7,4.425422903227838,3.7144604
2016-09-20 20:00:00,3.6595980086716513,3.6,7.886718680734277,3.9222019
2016-09-21 20:00:00,3.165622099322377,5.0,7.315392638100485,4.3626785
2016-09-22 20:00:00,3.5313178539429373,3.3,7.233089113073803,4.104595
2016-09-23 20:00:00,3.2084148112137427,2.6,7.0099000875872495,4.2162056
2016-09-24 20:00:00,2.471568902139893,3.6,6.681495756289652,4.1738334
2016-09-25 20:00:00,3.339402330659824,3.3,6.508943803752799,4.279303
2016-09-26 20:00:00,7.6977431632275275,2.8,9.202783460032641,4.155389
2016-09-27 20:00:00,7.539765106869138,7.8,14.78401663709553,4.7312083
2016-09-28 20:00:00,2.2374279330387026,6.7,10.80360798329414,5.3269134
2016-09-29 20:00:00,2.03044072562102,6.5,6.426866484864798,5.3631244
2016-09-30 20:00:00,2.548271695287326,3.3,4.325534923890466,4.4381194
2017-07-01 20:00:00,1.4006263981750635,2.0,4.213476047453842,3.6958303
2017-07-02 20:00:00,1.2519485504433303,1.7,2.210853912608651,3.5585992
2017-07-03 20:00:00,1.6127886599495014,1.6,3.509297203800002,3.6045423
2017-07-04 20:00:00,1.7755537206419376,2.6,1.8427565562262629,3.6311665
2017-07-05 20:00:00,1.6176909336571723,2.6,2.9325299151660733,3.3876748
2017-07-06 20:00:00,2.300011592399528,4.8,3.912077940713033,3.5542102
2017-07-07 20:00:00,1.8854330937151644,1.8,4.940735913067731,3.8256412
2017-07-08 20:00:00,1.9074974297187737,2.2,4.4868518048439805,3.8168087
2017-07-09 20:00:00,1.6259129257384757,2.0,3.3410090772545824,3.4777484
2017-07-10 20:00:00,2.323605484037671,2.6,3.390589393905988,3.4113107
2017-07-11 20:00:00,2.08239075736401,3.2,2.023290093977764,3.4709492
2017-07-12 20:00:00,1.8511569972198456,2.2,1.8706648326372315,3.2201266
2017-07-13 20:00:00,1.8534158773911715,2.3,3.3183725050606294,3.0258625
2017-07-14 20:00:00,2.849075960801656,3.7,1.7885292910162802,2.9805353
2017-07-15 20:00:00,2.162133111749995,1.4,2.2920874908303226,3.0359874
2017-07-16 20:00:00,1.8797669615360064,8.7,6.550088570067189,3.0625844
2017-07-17 20:00:00,2.8317671491122383,4.7,5.27409868939095,3.618219
2017-07-18 20:00:00,2.634428837053292,2.4,2.687188615775834,3.251044
2017-07-19 20:00:00,2.173415877390994,2.7,3.1521376516398565,3.0348687
2017-07-20 20:00:00,2.044169789802368,2.0,2.415140956275436,3.110507
2017-07-21 20:00:00,1.8599517624742248,3.1,1.4505030042474842,3.3731403
2017-07-22 20:00:00,1.7794952771916996,4.5,3.68675901207714,3.5074801
2017-07-23 20:00:00,1.8458014525318729,2.2,2.982034589892397,3.3427887
2017-07-24 20:00:00,1.4762039721998692,3.9,4.260725631147339,3.3350143
2017-07-25 20:00:00,1.645235198121327,3.1,5.0509442353916985,3.4018857
2017-07-26 20:00:00,2.1524264127291417,2.0,3.167829335814793,3.5948792
2017-07-27 20:00:00,2.879975294275937,2.8,3.922077333861566,3.527754
2017-07-28 20:00:00,2.9593471876924013,2.9,3.4651446338841922,3.6106534
2017-07-29 20:00:00,3.9887941590222913,3.9,5.0167098656022855,3.6824987
2017-07-30 20:00:00,4.5744428826275225,5.3,14.856418380884342,4.5901046
2017-07-31 20:00:00,1.222058316140874,6.5,7.82250348664892,4.6751013
2017-09-01 20:00:00,3.65103783132804,3.5,9.88358412625707,4.2101955
2017-09-02 20:00:00,3.5860776754391277,3.7,7.375303124498602,4.4447136
2017-09-03 20:00:00,2.185718488112343,3.1,12.83924073270132,4.730379
2017-09-04 20:00:00,1.8668274809757577,3.1,3.1060731951359246,4.111853
2017-09-05 20:00:00,1.601041385584722,2.0,4.061926177868948,3.4242942
2017-09-06 20:00:00,1.4427146424940247,2.7,4.593963462328887,3.4786785
2017-09-07 20:00:00,1.6318601583188863,3.6,4.889699150591149,3.5535226
2017-09-08 20:00:00,1.8842503505422885,4.6,2.3085195927461357,3.6382313
2017-09-09 20:00:00,1.5658800646260715,3.4,3.2567598326854306,3.4960728
2017-09-10 20:00:00,1.4503692995699566,2.7,4.639174737071417,3.428503
2017-09-12 20:00:00,5.173065131737985,2.9,8.103896734709883,3.5537012
2017-09-13 20:00:00,4.193665980202808,2.9,3.4675961866129006,3.9970632
2017-09-14 20:00:00,2.266957525620569,4.1,6.570578017218008,3.9896622
2017-09-15 20:00:00,3.1113562179760947,3.3,5.5075889664166455,3.9509678
2017-09-16 20:00:00,2.8615185648808388,4.2,4.059114332564763,3.9893289
2017-09-17 20:00:00,2.561910909631024,1.8,4.833664723564858,3.6972067
2017-09-18 20:00:00,2.0186889126932783,2.5,4.107153548180303,3.7763515
2017-09-19 20:00:00,1.804233384468944,2.5,3.3856250441696574,3.702458
2017-09-20 20:00:00,1.6681252118496561,1.5,4.627704897323182,3.5886397
2017-09-21 20:00:00,2.6718161613613347,2.8,3.938365783364632,3.7523532
2017-09-22 20:00:00,2.5025971046569566,2.0,3.3286244179289843,3.4862647
2017-09-23 20:00:00,2.0929632894000183,1.8,2.7948946580590563,3.6001067
2017-09-24 20:00:00,2.0685706326215723,1.8,2.65329314103132,3.7111213
2017-09-25 20:00:00,1.4474292179695567,3.5,4.262756848424118,3.4408145
2017-09-26 20:00:00,1.1064285704975418,4.1,5.855055332551356,3.5195763
2017-09-27 20:00:00,1.097980432508848,3.9,6.0349461297642994,3.683115
2017-09-28 20:00:00,3.368061015692547,3.1,7.581991842501098,3.7021585
2017-09-29 20:00:00,3.477441648910485,2.8,8.201993223264543,3.8785114
2017-09-30 20:00:00,3.013284584613757,2.3,6.235803523823633,4.0308094
2018-07-01 20:00:00,0.4985630476205642,4.1,8.63451959577425,4.4550867
2018-07-02 20:00:00,0.6300414386283819,4.5,8.207094537044224,4.502032
2018-07-03 20:00:00,0.7910798374848582,4.1,7.478034971317975,4.866436
2018-07-04 20:00:00,1.139615387158642,6.4,6.866091224704645,4.6946774
2018-07-05 20:00:00,0.738048584751823,5.7,6.816677433163332,4.6632237
2018-07-06 20:00:00,0.8060274343346236,4.2,5.392070038645654,4.492775
2018-07-07 20:00:00,1.745473591590212,2.9,4.224427706622229,4.2066426
2018-07-08 20:00:00,2.3051808008189028,3.3,2.939553945258688,3.837347
2018-07-09 20:00:00,3.639614805393194,1.8,3.7568200499643214,3.609035
2018-07-10 20:00:00,6.147822086735117,6.5,6.952206262664424,3.9380713
2018-07-11 20:00:00,2.435810531144853,2.2,6.121866935106982,4.4651756
2018-07-12 20:00:00,2.9381617760830068,2.3,4.0383977244451135,4.397793
2018-07-13 20:00:00,2.4513078100884518,2.6,3.47513978364307,3.8679767
2018-07-14 20:00:00,3.073232073281247,2.0,4.605870406815362,3.6941462
2018-07-15 20:00:00,3.5898881870822383,4.3,7.008412749627304,4.0008974
2018-07-16 20:00:00,4.154183217571813,3.0,9.714371191304243,4.3017063
2018-07-17 20:00:00,4.395012963533645,2.9,7.1173632427668645,4.569486
2018-07-18 20:00:00,3.3343424689250014,2.5,4.729243848172133,4.5414333
2018-07-19 20:00:00,3.856281319539221,2.6,5.659158265780348,3.9664717
2018-07-20 20:00:00,2.396146773910232,3.3,5.282919445694656,3.7649007
2018-07-21 20:00:00,1.2168194074832854,1.9,5.178759095778841,3.8116698
2018-07-22 20:00:00,1.3836326652602793,3.0,7.392494020012716,3.4617214
2018-07-23 20:00:00,1.7033781580593086,2.6,4.481298757031438,3.9628592
2018-07-24 20:00:00,2.32089528153233,4.0,3.128120389148575,3.8371096
2018-07-25 20:00:00,2.2545294088172336,2.5,2.34820978536932,3.5668035
2018-07-26 20:00:00,2.0157093726984385,4.0,3.1287126349821213,3.3399222
2018-07-27 20:00:00,2.0314068873386764,3.7,4.905241957256892,3.6502657
2018-07-28 20:00:00,1.8774000130118795,3.7,5.748523949837173,3.5145187
2018-07-29 20:00:00,1.917168185271521,3.8,6.030730027727274,3.7070618
2018-07-30 20:00:00,1.8702615385939223,3.2,6.1803531744231375,3.6790385
2018-07-31 20:00:00,1.9658961415569816,3.6,5.071120314714764,3.807883
2018-09-01 20:00:00,1.6226140707301508,3.0,4.550421154828307,3.4631464
2018-09-02 20:00:00,1.3177973899421431,3.4,5.9038132902105325,3.6621876
2018-09-03 20:00:00,1.3687057115245125,5.6,6.347735580418625,3.907115
2018-09-04 20:00:00,2.163849491417864,4.2,4.226555645278142,4.0387864
2018-09-05 20:00:00,2.335626863312541,1.4,2.381272174434771,3.7033195
2018-09-06 20:00:00,2.1875202417296578,2.8,2.3480326447819024,3.4162161
2018-09-08 20:00:00,3.5976021500757724,3.2,8.238995198429427,3.5596895
2018-09-09 20:00:00,4.247787139640309,5.3,10.279951595968884,4.4438624
2018-09-10 20:00:00,3.8993756762896514,3.5,7.578695638382219,4.602267
2018-09-11 20:00:00,2.4767824062498685,1.8,4.284644954449265,4.2032757
2018-09-12 20:00:00,3.0090460921293243,1.7,3.1578168438066165,3.90064
2018-09-13 20:00:00,4.4038950246077775,3.8,7.120799937904828,3.6235673
2018-09-14 20:00:00,6.587472311580541,7.5,10.201673946739604,3.9837594
2018-09-15 20:00:00,3.2675092767408387,5.1,12.835085162939961,4.5399714
2018-09-16 20:00:00,3.205452237292093,5.7,6.2286399349973,5.099185
2018-09-17 20:00:00,2.480267195905298,2.7,3.106165292692237,4.2920556
2018-09-18 20:00:00,2.9820193936394617,2.5,3.2844724805254577,3.5257337
2018-09-19 20:00:00,2.2870245242281726,2.4,4.532313938287361,3.7597198
2018-09-20 20:00:00,1.7280934533256411,1.9,1.2151213867605797,3.8297906
2018-09-21 20:00:00,2.116071619918671,1.7,4.073792586312152,3.586791
2018-09-22 20:00:00,2.4230769523895788,3.1,2.372518818934859,3.7537894
2018-09-23 20:00:00,2.3529397575986195,2.6,3.420208415105165,3.4931974
2018-09-24 20:00:00,4.021189439184923,4.0,8.889000888757039,4.0936003
2018-09-25 20:00:00,3.3663692205780085,4.1,10.334462325767404,4.442071
2018-09-26 20:00:00,2.983095432098594,3.4,8.676346735665588,4.5004263
2018-09-27 20:00:00,2.949450450336599,3.4,9.202186610869786,4.1904497
2018-09-28 20:00:00,2.1024750783805075,3.6,5.507732385373522,4.1799574
2018-09-29 20:00:00,2.8514989706025062,3.8,5.294542700840378,4.049363
2018-09-30 20:00:00,3.1564396064002267,3.6,6.132186715863358,3.8582306
