now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-09-05 08:00:00,2015-09-07 20:00:00,46730,119.66,23.259,8.020361426033741,5.535261909405676,10.0,5.634567030585222,5.1846194119126565,2.0,3.0,3.5,4.0,7.0,7.5,11.5,11.5,7.0,5.5,8.0,8.0,11.5,13.6,8.5
2015-09-06 08:00:00,2015-09-08 20:00:00,46730,119.66,23.259,9.44413361662242,5.241352373139307,7.5,10.425221489459556,5.201074813750147,4.5,2.0,3.0,3.5,4.0,7.0,7.5,11.5,11.5,7.0,5.5,8.0,8.0,11.5,13.6
2015-09-07 08:00:00,2015-09-09 20:00:00,46730,119.66,23.259,11.369763342875984,4.1732919901354535,11.5,8.8628801646445,9.602854576038007,6.0,4.5,2.0,3.0,3.5,4.0,7.0,7.5,11.5,11.5,7.0,5.5,8.0,8.0,11.5
2015-09-08 08:00:00,2015-09-10 20:00:00,46730,119.66,23.259,7.072117262060193,3.8090813206206335,8.0,10.286128308187855,8.695095352666504,10.0,6.0,4.5,2.0,3.0,3.5,4.0,7.0,7.5,11.5,11.5,7.0,5.5,8.0,8.0
2016-07-02 08:00:00,2016-07-04 20:00:00,46730,119.66,23.259,6.179259848707964,8.261285478948139,8.5,7.68371088043505,8.0252017760165,11.0,8.0,8.0,11.5,10.1,4.0,4.5,7.0,7.6,5.5,6.5,6.5,2.5,6.0,6.5
2016-07-03 08:00:00,2016-07-05 20:00:00,46730,119.66,23.259,6.736434909481146,8.159058969572584,8.0,7.627876378755996,6.7448765700950135,7.0,11.0,8.0,8.0,11.5,10.1,4.0,4.5,7.0,7.6,5.5,6.5,6.5,2.5,6.0
2016-07-04 08:00:00,2016-07-06 20:00:00,46730,119.66,23.259,4.52243308290242,7.12046995594244,4.0,5.81648544554808,6.799813160405973,6.5,7.0,11.0,8.0,8.0,11.5,10.1,4.0,4.5,7.0,7.6,5.5,6.5,6.5,2.5
2016-07-05 08:00:00,2016-07-07 20:00:00,46730,119.66,23.259,12.961481926738308,3.853190396307923,20.5,5.581939631458846,4.954846337406977,8.5,6.5,7.0,11.0,8.0,8.0,11.5,10.1,4.0,4.5,7.0,7.6,5.5,6.5,6.5
2016-07-06 08:00:00,2016-07-08 20:00:00,46730,119.66,23.259,11.624665404010846,9.47926478287593,15.5,15.566736232868998,6.032993279192286,8.0,8.5,6.5,7.0,11.0,8.0,8.0,11.5,10.1,4.0,4.5,7.0,7.6,5.5,6.5
2016-07-07 08:00:00,2016-07-09 20:00:00,46730,119.66,23.259,11.183692800728435,7.616300269889621,19.5,21.83539557539716,18.241942841848324,4.0,8.0,8.5,6.5,7.0,11.0,8.0,8.0,11.5,10.1,4.0,4.5,7.0,7.6,5.5
2016-07-08 08:00:00,2016-07-10 20:00:00,46730,119.66,23.259,9.952329797527721,6.710263013339159,11.0,11.651377404112171,14.564571181426555,20.5,4.0,8.0,8.5,6.5,7.0,11.0,8.0,8.0,11.5,10.1,4.0,4.5,7.0,7.6
2016-07-09 08:00:00,2016-07-11 20:00:00,46730,119.66,23.259,8.534798576962059,7.162206297236367,11.0,10.75040104357563,11.812622348196161,15.5,20.5,4.0,8.0,8.5,6.5,7.0,11.0,8.0,8.0,11.5,10.1,4.0,4.5,7.0
2016-07-10 08:00:00,2016-07-12 20:00:00,46730,119.66,23.259,7.859000823355513,7.334603551666191,9.0,9.331534505107307,9.294191063933408,19.5,15.5,20.5,4.0,8.0,8.5,6.5,7.0,11.0,8.0,8.0,11.5,10.1,4.0,4.5
2016-07-11 08:00:00,2016-07-13 20:00:00,46730,119.66,23.259,7.1134688040441825,6.6472780437605925,7.0,8.892312230816826,10.1569666780757,11.0,19.5,15.5,20.5,4.0,8.0,8.5,6.5,7.0,11.0,8.0,8.0,11.5,10.1,4.0
2016-07-12 08:00:00,2016-07-14 20:00:00,46730,119.66,23.259,5.463934157537439,6.249544277890093,6.0,7.327198179221648,9.175928594533977,11.0,11.0,19.5,15.5,20.5,4.0,8.0,8.5,6.5,7.0,11.0,8.0,8.0,11.5,10.1
2016-07-13 08:00:00,2016-07-15 20:00:00,46730,119.66,23.259,5.287184262912646,6.2592328923004725,8.0,5.235495346165061,7.195400998494284,9.0,11.0,11.0,19.5,15.5,20.5,4.0,8.0,8.5,6.5,7.0,11.0,8.0,8.0,11.5
2016-07-14 08:00:00,2016-07-16 20:00:00,46730,119.66,23.259,5.273647367957002,7.053373194153438,7.5,5.222303674917786,4.600890131723356,7.0,9.0,11.0,11.0,19.5,15.5,20.5,4.0,8.0,8.5,6.5,7.0,11.0,8.0,8.0
2016-07-15 08:00:00,2016-07-17 20:00:00,46730,119.66,23.259,4.8909297462998165,7.0383128514585,6.0,5.470879520457904,5.1323600393975966,6.0,7.0,9.0,11.0,11.0,19.5,15.5,20.5,4.0,8.0,8.5,6.5,7.0,11.0,8.0
2016-07-16 08:00:00,2016-07-18 20:00:00,46730,119.66,23.259,5.13997282106933,7.3095097591774465,6.0,5.41752755323951,5.750692818840506,8.0,6.0,7.0,9.0,11.0,11.0,19.5,15.5,20.5,4.0,8.0,8.5,6.5,7.0,11.0
2016-07-18 08:00:00,2016-07-20 20:00:00,46730,119.66,23.259,4.079050030584839,6.75282465422208,4.0,5.288532088090807,5.8405367352214075,6.0,7.5,8.0,6.0,7.0,9.0,11.0,11.0,19.5,15.5,20.5,4.0,8.0,8.5,6.5
2016-07-19 08:00:00,2016-07-21 20:00:00,46730,119.66,23.259,4.556226411141541,7.018150572688455,5.5,4.20597579381454,5.655322543783988,6.0,6.0,7.5,8.0,6.0,7.0,9.0,11.0,11.0,19.5,15.5,20.5,4.0,8.0,8.5
2017-06-29 08:00:00,2017-07-01 20:00:00,46730,119.66,23.259,6.542554191012279,7.554008909373124,11.8,8.427465152076934,4.883319575286847,4.6,4.9,6.5,5.4,5.3,7.0,5.0,7.3,7.1,9.0,10.6,9.0,11.6,8.6,10.0
2017-06-30 08:00:00,2017-07-02 20:00:00,46730,119.66,23.259,2.0008368688495453,6.222092227440612,7.5,6.513840625742736,8.384644650177535,5.6,4.6,4.9,6.5,5.4,5.3,7.0,5.0,7.3,7.1,9.0,10.6,9.0,11.6,8.6
2017-07-01 08:00:00,2017-07-03 20:00:00,46730,119.66,23.259,4.207825728922809,7.418146064778284,6.0,3.7791384336453535,7.286466138475902,8.6,5.6,4.6,4.9,6.5,5.4,5.3,7.0,5.0,7.3,7.1,9.0,10.6,9.0,11.6
2017-07-02 08:00:00,2017-07-04 20:00:00,46730,119.66,23.259,8.42356239926461,6.626923332540855,6.5,6.398575003700283,5.6883158255116015,11.8,8.6,5.6,4.6,4.9,6.5,5.4,5.3,7.0,5.0,7.3,7.1,9.0,10.6,9.0
2017-07-03 08:00:00,2017-07-05 20:00:00,46730,119.66,23.259,8.220632481591322,7.601461479205001,4.8,9.622747014570166,6.578040104886787,7.5,11.8,8.6,5.6,4.6,4.9,6.5,5.4,5.3,7.0,5.0,7.3,7.1,9.0,10.6
2017-07-04 08:00:00,2017-07-06 20:00:00,46730,119.66,23.259,9.213921076378943,8.554223356561693,12.6,7.5661975779211925,8.642702781784761,6.0,7.5,11.8,8.6,5.6,4.6,4.9,6.5,5.4,5.3,7.0,5.0,7.3,7.1,9.0
2017-07-05 08:00:00,2017-07-07 20:00:00,46730,119.66,23.259,8.687363073372389,8.14159689469193,6.8,10.070244518313984,2.6416193826135683,6.5,6.0,7.5,11.8,8.6,5.6,4.6,4.9,6.5,5.4,5.3,7.0,5.0,7.3,7.1
2017-07-06 08:00:00,2017-07-08 20:00:00,46730,119.66,23.259,6.888672087888772,7.389055011198933,7.9,7.248966899609799,9.522436796799287,4.8,6.5,6.0,7.5,11.8,8.6,5.6,4.6,4.9,6.5,5.4,5.3,7.0,5.0,7.3
2017-07-07 08:00:00,2017-07-09 20:00:00,46730,119.66,23.259,6.682611176319015,7.825420264280865,9.5,6.571523284921656,7.3651799678177765,12.6,4.8,6.5,6.0,7.5,11.8,8.6,5.6,4.6,4.9,6.5,5.4,5.3,7.0,5.0
2017-07-08 08:00:00,2017-07-10 20:00:00,46730,119.66,23.259,7.4668966844782005,7.933013796274962,8.5,7.786757431992482,7.033199442863996,6.8,12.6,4.8,6.5,6.0,7.5,11.8,8.6,5.6,4.6,4.9,6.5,5.4,5.3,7.0
2017-07-09 08:00:00,2017-07-11 20:00:00,46730,119.66,23.259,6.619465524843156,7.900157607582741,6.5,6.059198666231395,7.4841142999341965,7.9,6.8,12.6,4.8,6.5,6.0,7.5,11.8,8.6,5.6,4.6,4.9,6.5,5.4,5.3
2017-07-10 08:00:00,2017-07-12 20:00:00,46730,119.66,23.259,1.134857152230981,7.433689057499462,5.0,5.996226337975696,5.804709404693344,9.5,7.9,6.8,12.6,4.8,6.5,6.0,7.5,11.8,8.6,5.6,4.6,4.9,6.5,5.4
2017-07-11 08:00:00,2017-07-13 20:00:00,46730,119.66,23.259,2.385948523668461,7.755847599439902,7.0,3.1100184923293686,6.024152765540485,8.5,9.5,7.9,6.8,12.6,4.8,6.5,6.0,7.5,11.8,8.6,5.6,4.6,4.9,6.5
2017-07-12 08:00:00,2017-07-14 20:00:00,46730,119.66,23.259,4.8217527307875505,7.26963093379527,5.6,2.343389467293926,2.01527407865224,6.5,8.5,9.5,7.9,6.8,12.6,4.8,6.5,6.0,7.5,11.8,8.6,5.6,4.6,4.9
2017-07-13 08:00:00,2017-07-15 20:00:00,46730,119.66,23.259,4.661221458581799,8.80932925101024,5.5,4.182402901462245,5.998220338956454,5.0,6.5,8.5,9.5,7.9,6.8,12.6,4.8,6.5,6.0,7.5,11.8,8.6,5.6,4.6
2017-07-14 08:00:00,2017-07-16 20:00:00,46730,119.66,23.259,6.560978891105098,9.542107219926834,11.6,4.907453036701128,4.7084366972723615,7.0,5.0,6.5,8.5,9.5,7.9,6.8,12.6,4.8,6.5,6.0,7.5,11.8,8.6,5.6
2017-07-15 08:00:00,2017-07-17 20:00:00,46730,119.66,23.259,4.628456925064858,8.674281591037698,4.5,5.740538560030561,5.881042933868268,5.6,7.0,5.0,6.5,8.5,9.5,7.9,6.8,12.6,4.8,6.5,6.0,7.5,11.8,8.6
2017-07-16 08:00:00,2017-07-18 20:00:00,46730,119.66,23.259,3.7269289765139217,7.970678734694728,3.0,5.394243489598937,6.368488945858381,5.5,5.6,7.0,5.0,6.5,8.5,9.5,7.9,6.8,12.6,4.8,6.5,6.0,7.5,11.8
2017-07-17 08:00:00,2017-07-19 20:00:00,46730,119.66,23.259,2.831794177763572,7.681461479204812,4.0,3.2549488483127216,4.7792103032590365,11.6,5.5,5.6,7.0,5.0,6.5,8.5,9.5,7.9,6.8,12.6,4.8,6.5,6.0,7.5
2017-07-18 08:00:00,2017-07-20 20:00:00,46730,119.66,23.259,2.970007702526881,8.08901390704716,3.0,3.5697989055354906,3.8167619860506163,4.5,11.6,5.5,5.6,7.0,5.0,6.5,8.5,9.5,7.9,6.8,12.6,4.8,6.5,6.0
2017-07-19 08:00:00,2017-07-21 20:00:00,46730,119.66,23.259,6.025714344399115,8.000278262818256,4.0,3.697364608585554,3.6286733602949135,3.0,4.5,11.6,5.5,5.6,7.0,5.0,6.5,8.5,9.5,7.9,6.8,12.6,4.8,6.5
2017-07-20 08:00:00,2017-07-22 20:00:00,46730,119.66,23.259,3.1891916586134115,6.998763091526598,6.0,4.355901883436006,2.801027659160356,4.0,3.0,4.5,11.6,5.5,5.6,7.0,5.0,6.5,8.5,9.5,7.9,6.8,12.6,4.8
2017-07-21 08:00:00,2017-07-23 20:00:00,46730,119.66,23.259,3.3016488356866582,6.953814740027838,6.6,5.366429964718093,4.803890026970632,3.0,4.0,3.0,4.5,11.6,5.5,5.6,7.0,5.0,6.5,8.5,9.5,7.9,6.8,12.6
2017-07-22 08:00:00,2017-07-24 20:00:00,46730,119.66,23.259,5.111846027245845,7.1326578675416386,4.0,2.7961903448155,6.550517253378858,4.0,3.0,4.0,3.0,4.5,11.6,5.5,5.6,7.0,5.0,6.5,8.5,9.5,7.9,6.8
2017-07-23 08:00:00,2017-07-25 20:00:00,46730,119.66,23.259,4.827334002882737,6.9220835332459965,3.9,4.1687331340135625,6.047003507086044,6.0,4.0,3.0,4.0,3.0,4.5,11.6,5.5,5.6,7.0,5.0,6.5,8.5,9.5,7.9
2017-07-24 08:00:00,2017-07-26 20:00:00,46730,119.66,23.259,4.481197035814532,7.585713252871756,5.5,3.55880415928841,4.6669560052728025,6.6,6.0,4.0,3.0,4.0,3.0,4.5,11.6,5.5,5.6,7.0,5.0,6.5,8.5,9.5
2017-07-25 08:00:00,2017-07-27 20:00:00,46730,119.66,23.259,9.695581408647161,7.189173296362243,4.5,5.088525000523494,4.093611987165991,4.0,6.6,6.0,4.0,3.0,4.0,3.0,4.5,11.6,5.5,5.6,7.0,5.0,6.5,8.5
2017-07-26 08:00:00,2017-07-28 20:00:00,46730,119.66,23.259,2.988674949060727,6.4697713765755225,2.5,6.1499125390930525,3.8883112630072523,3.9,4.0,6.6,6.0,4.0,3.0,4.0,3.0,4.5,11.6,5.5,5.6,7.0,5.0,6.5
2017-07-27 08:00:00,2017-07-29 20:00:00,46730,119.66,23.259,14.79782176119504,13.632520431235092,12.6,5.24907468632234,5.525449896995728,5.5,3.9,4.0,6.6,6.0,4.0,3.0,4.0,3.0,4.5,11.6,5.5,5.6,7.0,5.0
2017-07-28 08:00:00,2017-07-30 20:00:00,46730,119.66,23.259,15.008771830075679,9.979243956566847,18.0,15.06385920321444,6.561026615329085,4.5,5.5,3.9,4.0,6.6,6.0,4.0,3.0,4.0,3.0,4.5,11.6,5.5,5.6,7.0
2017-07-29 08:00:00,2017-07-31 20:00:00,46730,119.66,23.259,10.105396886097036,8.133394510761491,11.5,13.30697112364346,12.90900861472652,2.5,4.5,5.5,3.9,4.0,6.6,6.0,4.0,3.0,4.0,3.0,4.5,11.6,5.5,5.6
2017-08-30 08:00:00,2017-09-01 20:00:00,46730,119.66,23.259,9.38393826686547,8.066850337813662,11.1,3.75277933484404,3.2517503553268616,4.9,6.6,4.5,12.0,3.5,9.0,9.8,14.6,12.1,5.1,3.7,3.4,4.5,5.5,5.6
2017-08-31 08:00:00,2017-09-02 20:00:00,46730,119.66,23.259,10.154485105634704,8.119270527306753,8.8,11.50858215109002,2.3351667977827555,2.5,4.9,6.6,4.5,12.0,3.5,9.0,9.8,14.6,12.1,5.1,3.7,3.4,4.5,5.5
2017-09-01 08:00:00,2017-09-03 20:00:00,46730,119.66,23.259,8.707597207662737,7.863135001047111,5.9,11.560836056489608,3.0630102647119712,10.1,2.5,4.9,6.6,4.5,12.0,3.5,9.0,9.8,14.6,12.1,5.1,3.7,3.4,4.5
2017-09-02 08:00:00,2017-09-04 20:00:00,46730,119.66,23.259,3.1206444060008485,7.474516345152551,8.5,5.49860683224962,9.139638132414584,11.1,10.1,2.5,4.9,6.6,4.5,12.0,3.5,9.0,9.8,14.6,12.1,5.1,3.7,3.4
2017-09-03 08:00:00,2017-09-05 20:00:00,46730,119.66,23.259,3.0575493066403787,7.166373753844937,6.3,2.89477037852812,6.909749187943107,8.8,11.1,10.1,2.5,4.9,6.6,4.5,12.0,3.5,9.0,9.8,14.6,12.1,5.1,3.7
2017-09-04 08:00:00,2017-09-06 20:00:00,46730,119.66,23.259,3.3554268466039905,6.955699561539178,10.0,4.709182072892841,3.056241954723513,5.9,8.8,11.1,10.1,2.5,4.9,6.6,4.5,12.0,3.5,9.0,9.8,14.6,12.1,5.1
2017-09-05 08:00:00,2017-09-07 20:00:00,46730,119.66,23.259,4.9479873158419165,7.135353365764786,4.4,3.244519521445536,5.600766049595912,8.5,5.9,8.8,11.1,10.1,2.5,4.9,6.6,4.5,12.0,3.5,9.0,9.8,14.6,12.1
2017-09-06 08:00:00,2017-09-08 20:00:00,46730,119.66,23.259,1.799270986984334,7.162397838445145,6.5,4.188202438503118,10.166653135147026,6.3,8.5,5.9,8.8,11.1,10.1,2.5,4.9,6.6,4.5,12.0,3.5,9.0,9.8,14.6
2017-09-07 08:00:00,2017-09-09 20:00:00,46730,119.66,23.259,3.6322610619240456,6.876098964496805,3.0,3.0875576849116486,4.899654680291043,10.0,6.3,8.5,5.9,8.8,11.1,10.1,2.5,4.9,6.6,4.5,12.0,3.5,9.0,9.8
2017-09-08 08:00:00,2017-09-10 20:00:00,46730,119.66,23.259,3.0442412102824012,6.6852848487935725,2.2,2.9579254925316154,2.1893449752613785,4.4,10.0,6.3,8.5,5.9,8.8,11.1,10.1,2.5,4.9,6.6,4.5,12.0,3.5,9.0
2017-09-10 08:00:00,2017-09-12 20:00:00,46730,119.66,23.259,14.162695754784956,6.72089953941304,9.1,3.576403940528682,2.1532513466556367,3.0,6.5,4.4,10.0,6.3,8.5,5.9,8.8,11.1,10.1,2.5,4.9,6.6,4.5,12.0
2017-09-11 08:00:00,2017-09-13 20:00:00,46730,119.66,23.259,14.522323589812846,5.271857637496055,12.6,9.727129864412996,3.340526223218633,2.2,3.0,6.5,4.4,10.0,6.3,8.5,5.9,8.8,11.1,10.1,2.5,4.9,6.6,4.5
2017-09-12 08:00:00,2017-09-14 20:00:00,46730,119.66,23.259,5.800445376886223,6.70656428751397,13.0,11.148556222458993,9.116318179564004,3.2,2.2,3.0,6.5,4.4,10.0,6.3,8.5,5.9,8.8,11.1,10.1,2.5,4.9,6.6
2017-09-13 08:00:00,2017-09-15 20:00:00,46730,119.66,23.259,5.116823293691908,7.145879520169956,2.5,4.6324214788997775,10.774823856579301,9.1,3.2,2.2,3.0,6.5,4.4,10.0,6.3,8.5,5.9,8.8,11.1,10.1,2.5,4.9
2017-09-14 08:00:00,2017-09-16 20:00:00,46730,119.66,23.259,5.90166813415143,6.034508947787572,3.7,4.548070553967362,5.123264509958835,12.6,9.1,3.2,2.2,3.0,6.5,4.4,10.0,6.3,8.5,5.9,8.8,11.1,10.1,2.5
2017-09-15 08:00:00,2017-09-17 20:00:00,46730,119.66,23.259,6.453716556905127,6.332186508621478,7.9,5.129912625545494,3.6090350909057833,13.0,12.6,9.1,3.2,2.2,3.0,6.5,4.4,10.0,6.3,8.5,5.9,8.8,11.1,10.1
2017-09-16 08:00:00,2017-09-18 20:00:00,46730,119.66,23.259,5.861197978549707,6.4017323101791135,5.8,8.11836781994328,5.155857926910054,2.5,13.0,12.6,9.1,3.2,2.2,3.0,6.5,4.4,10.0,6.3,8.5,5.9,8.8,11.1
2017-09-17 08:00:00,2017-09-19 20:00:00,46730,119.66,23.259,4.428235659890811,7.319644105745965,6.0,6.354591620684419,8.465793649145715,3.7,2.5,13.0,12.6,9.1,3.2,2.2,3.0,6.5,4.4,10.0,6.3,8.5,5.9,8.8
2017-09-18 08:00:00,2017-09-20 20:00:00,46730,119.66,23.259,3.679823380130276,6.718654539322529,4.5,5.353243406141379,5.245690745873891,7.9,3.7,2.5,13.0,12.6,9.1,3.2,2.2,3.0,6.5,4.4,10.0,6.3,8.5,5.9
2017-09-19 08:00:00,2017-09-21 20:00:00,46730,119.66,23.259,3.2247282060472715,7.016072620596447,4.3,3.240822992262512,5.53604654977769,5.8,7.9,3.7,2.5,13.0,12.6,9.1,3.2,2.2,3.0,6.5,4.4,10.0,6.3,8.5
2017-09-20 08:00:00,2017-09-22 20:00:00,46730,119.66,23.259,1.6022279242966726,7.034678104540376,4.5,2.8070987340693097,2.72332444595519,6.0,5.8,7.9,3.7,2.5,13.0,12.6,9.1,3.2,2.2,3.0,6.5,4.4,10.0,6.3
2017-09-21 08:00:00,2017-09-23 20:00:00,46730,119.66,23.259,3.0875886122326612,8.078434026076707,4.8,3.1023339764724125,3.9953478768415422,4.5,6.0,5.8,7.9,3.7,2.5,13.0,12.6,9.1,3.2,2.2,3.0,6.5,4.4,10.0
2017-09-22 08:00:00,2017-09-24 20:00:00,46730,119.66,23.259,6.8461028021136405,7.344250769381232,5.0,2.208359065019395,3.496916337061732,4.3,4.5,6.0,5.8,7.9,3.7,2.5,13.0,12.6,9.1,3.2,2.2,3.0,6.5,4.4
2017-09-23 08:00:00,2017-09-25 20:00:00,46730,119.66,23.259,3.858120318822044,7.12179794202018,3.2,5.925400283030206,4.034253121771177,4.5,4.3,4.5,6.0,5.8,7.9,3.7,2.5,13.0,12.6,9.1,3.2,2.2,3.0,6.5
2017-09-24 08:00:00,2017-09-26 20:00:00,46730,119.66,23.259,3.8171969719738037,6.961807155597171,3.5,4.270612801812437,5.770564731071191,4.8,4.5,4.3,4.5,6.0,5.8,7.9,3.7,2.5,13.0,12.6,9.1,3.2,2.2,3.0
2017-09-25 08:00:00,2017-09-27 20:00:00,46730,119.66,23.259,4.613008973736356,7.55760203275713,3.4,3.4499395129817105,4.333081156372463,5.0,4.8,4.5,4.3,4.5,6.0,5.8,7.9,3.7,2.5,13.0,12.6,9.1,3.2,2.2
2017-09-26 08:00:00,2017-09-28 20:00:00,46730,119.66,23.259,4.142631535159516,7.013181102337513,7.1,4.2856609254089735,3.1006806769074657,3.2,5.0,4.8,4.5,4.3,4.5,6.0,5.8,7.9,3.7,2.5,13.0,12.6,9.1,3.2
2017-09-27 08:00:00,2017-09-29 20:00:00,46730,119.66,23.259,7.0587541077780775,8.230350188626971,9.8,4.850581674962356,5.105209510457331,3.5,3.2,5.0,4.8,4.5,4.3,4.5,6.0,5.8,7.9,3.7,2.5,13.0,12.6,9.1
2017-09-28 08:00:00,2017-09-30 20:00:00,46730,119.66,23.259,3.888684889736879,7.699922853467799,8.8,3.2923970718963944,3.2609265221388863,3.4,3.5,3.2,5.0,4.8,4.5,4.3,4.5,6.0,5.8,7.9,3.7,2.5,13.0,12.6
