now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-11 08:00:00,2015-07-13 20:00:00,F6118,117.232,23.601,2.660253050269152,2.4760123495924518,4.2,4.669716062470948,7.372298182615943,9.7,9.6,19.9,8.0,9.1,9.6,11.0,3.1,8.4,7.3,6.5,7.5,6.7,6.9,6.4
2015-07-12 08:00:00,2015-07-14 20:00:00,F6118,117.232,23.601,3.5865325801500085,1.7155887946158828,2.4,4.651527448815106,4.535050412626936,8.6,9.7,9.6,19.9,8.0,9.1,9.6,11.0,3.1,8.4,7.3,6.5,7.5,6.7,6.9
2015-07-13 08:00:00,2015-07-15 20:00:00,F6118,117.232,23.601,2.452500013254545,1.6742909956974472,1.0,1.989312902605192,3.1199984093410285,6.3,8.6,9.7,9.6,19.9,8.0,9.1,9.6,11.0,3.1,8.4,7.3,6.5,7.5,6.7
2015-07-14 08:00:00,2015-07-16 20:00:00,F6118,117.232,23.601,3.0329771198690447,1.7946645207232452,3.6,1.4657084883420006,3.3328099121354766,4.2,6.3,8.6,9.7,9.6,19.9,8.0,9.1,9.6,11.0,3.1,8.4,7.3,6.5,7.5
2015-07-15 08:00:00,2015-07-17 20:00:00,F6118,117.232,23.601,5.145710308296247,2.835137585699385,4.1,3.074754552554608,1.8959668358280288,2.4,4.2,6.3,8.6,9.7,9.6,19.9,8.0,9.1,9.6,11.0,3.1,8.4,7.3,6.5
2015-07-16 08:00:00,2015-07-18 20:00:00,F6118,117.232,23.601,4.716783008193189,3.0834901840422617,8.6,5.40124960639364,2.5147664401499537,1.0,2.4,4.2,6.3,8.6,9.7,9.6,19.9,8.0,9.1,9.6,11.0,3.1,8.4,7.3
2015-07-17 08:00:00,2015-07-19 20:00:00,F6118,117.232,23.601,4.940903768356121,2.076692172089338,6.8,8.134682992378048,5.662616224071733,3.6,1.0,2.4,4.2,6.3,8.6,9.7,9.6,19.9,8.0,9.1,9.6,11.0,3.1,8.4
2015-07-18 08:00:00,2015-07-20 20:00:00,F6118,117.232,23.601,12.416212674829225,1.4678892777584451,11.6,2.882942878711813,8.249975075050324,4.1,3.6,1.0,2.4,4.2,6.3,8.6,9.7,9.6,19.9,8.0,9.1,9.6,11.0,3.1
2015-07-19 08:00:00,2015-07-21 20:00:00,F6118,117.232,23.601,9.500547423748822,1.1697323687395738,11.0,13.74810084089364,11.503274745592565,8.6,4.1,3.6,1.0,2.4,4.2,6.3,8.6,9.7,9.6,19.9,8.0,9.1,9.6,11.0
2015-07-20 08:00:00,2015-07-22 20:00:00,F6118,117.232,23.601,8.087936833536801,0.8355462401108298,13.9,10.971969329641855,11.463504885804136,6.8,8.6,4.1,3.6,1.0,2.4,4.2,6.3,8.6,9.7,9.6,19.9,8.0,9.1,9.6
2015-07-21 08:00:00,2015-07-23 20:00:00,F6118,117.232,23.601,6.902444510553602,1.3149982728430132,4.6,9.114701678378037,10.761158924944255,11.6,6.8,8.6,4.1,3.6,1.0,2.4,4.2,6.3,8.6,9.7,9.6,19.9,8.0,9.1
2015-07-22 08:00:00,2015-07-24 20:00:00,F6118,117.232,23.601,6.392209729331001,0.8690061466397765,6.3,7.797833427492878,6.8862508813587615,11.0,11.6,6.8,8.6,4.1,3.6,1.0,2.4,4.2,6.3,8.6,9.7,9.6,19.9,8.0
2015-07-23 08:00:00,2015-07-25 20:00:00,F6118,117.232,23.601,7.0666929519441055,0.8350975579946862,6.7,6.6588999575578764,7.704730489706293,13.9,11.0,11.6,6.8,8.6,4.1,3.6,1.0,2.4,4.2,6.3,8.6,9.7,9.6,19.9
2015-07-24 08:00:00,2015-07-26 20:00:00,F6118,117.232,23.601,5.859817197482368,1.7553421016256152,7.4,6.834206711339892,7.914696164077294,4.6,13.9,11.0,11.6,6.8,8.6,4.1,3.6,1.0,2.4,4.2,6.3,8.6,9.7,9.6
2015-07-25 08:00:00,2015-07-27 20:00:00,F6118,117.232,23.601,4.5255390067071914,1.4786566543187971,7.6,4.8841433988479865,6.092878122858888,6.3,4.6,13.9,11.0,11.6,6.8,8.6,4.1,3.6,1.0,2.4,4.2,6.3,8.6,9.7
2015-07-26 08:00:00,2015-07-28 20:00:00,F6118,117.232,23.601,5.583626707720153,0.7159434580755715,6.5,5.62147679675774,4.6150608420493295,6.7,6.3,4.6,13.9,11.0,11.6,6.8,8.6,4.1,3.6,1.0,2.4,4.2,6.3,8.6
2015-07-27 08:00:00,2015-07-29 20:00:00,F6118,117.232,23.601,4.6043427377484685,1.635550534610502,4.5,4.694971649953946,3.780822971516032,7.4,6.7,6.3,4.6,13.9,11.0,11.6,6.8,8.6,4.1,3.6,1.0,2.4,4.2,6.3
2015-07-28 08:00:00,2015-07-30 20:00:00,F6118,117.232,23.601,1.886796031889968,2.235974089586989,2.8,4.4453488356610125,4.917273104155162,7.6,7.4,6.7,6.3,4.6,13.9,11.0,11.6,6.8,8.6,4.1,3.6,1.0,2.4,4.2
2015-07-29 08:00:00,2015-07-31 20:00:00,F6118,117.232,23.601,1.0539898626656894,2.0377347814519453,2.2,2.843302132055967,2.865548611928052,6.5,7.6,7.4,6.7,6.3,4.6,13.9,11.0,11.6,6.8,8.6,4.1,3.6,1.0,2.4
2015-08-30 08:00:00,2015-09-01 20:00:00,F6118,117.232,23.601,2.906909183374568,2.1960440484662063,6.6,4.034398469819013,6.6394049255210845,2.9,3.9,4.6,4.2,4.0,2.1,5.3,4.1,2.6,5.7,3.8,7.3,2.1,7.5,4.7
2015-08-31 08:00:00,2015-09-02 20:00:00,F6118,117.232,23.601,1.3346747551982447,2.236879833111857,3.5,2.204693136849685,2.9378473306923865,6.6,2.9,3.9,4.6,4.2,4.0,2.1,5.3,4.1,2.6,5.7,3.8,7.3,2.1,7.5
2015-09-01 08:00:00,2015-09-03 20:00:00,F6118,117.232,23.601,1.1102725803281923,1.6768672979326311,3.8,1.7851203889981342,3.0701029675174136,6.6,6.6,2.9,3.9,4.6,4.2,4.0,2.1,5.3,4.1,2.6,5.7,3.8,7.3,2.1
2015-09-03 08:00:00,2015-09-05 20:00:00,F6118,117.232,23.601,6.268786076247688,1.4088492707695648,6.7,2.7324731550551173,1.7667043649114955,3.5,6.6,6.6,6.6,2.9,3.9,4.6,4.2,4.0,2.1,5.3,4.1,2.6,5.7,3.8
2015-09-04 08:00:00,2015-09-06 20:00:00,F6118,117.232,23.601,5.592855027533608,2.3953679689617497,5.6,6.2920788805636665,2.8349863147613763,3.8,3.5,6.6,6.6,6.6,2.9,3.9,4.6,4.2,4.0,2.1,5.3,4.1,2.6,5.7
2015-09-05 08:00:00,2015-09-07 20:00:00,F6118,117.232,23.601,6.912156570741869,2.9164180747246737,4.4,5.828154979894598,5.8591037746196974,4.0,3.8,3.5,6.6,6.6,6.6,2.9,3.9,4.6,4.2,4.0,2.1,5.3,4.1,2.6
2015-09-06 08:00:00,2015-09-08 20:00:00,F6118,117.232,23.601,7.751704565935205,2.956921213385272,8.8,7.041508551044817,4.940635138957128,6.7,4.0,3.8,3.5,6.6,6.6,6.6,2.9,3.9,4.6,4.2,4.0,2.1,5.3,4.1
2015-09-07 08:00:00,2015-09-09 20:00:00,F6118,117.232,23.601,7.4998182398240125,2.753417783477289,8.1,8.259577843465799,7.086878844990768,5.6,6.7,4.0,3.8,3.5,6.6,6.6,6.6,2.9,3.9,4.6,4.2,4.0,2.1,5.3
2015-09-08 08:00:00,2015-09-10 20:00:00,F6118,117.232,23.601,5.82985580929814,2.3948652749392068,9.3,7.570273553795903,8.682699003445482,4.4,5.6,6.7,4.0,3.8,3.5,6.6,6.6,6.6,2.9,3.9,4.6,4.2,4.0,2.1
2015-09-09 08:00:00,2015-09-11 20:00:00,F6118,117.232,23.601,2.6841460054870545,2.275818269947649,6.9,6.4445756539116035,7.6486701346977615,8.8,4.4,5.6,6.7,4.0,3.8,3.5,6.6,6.6,6.6,2.9,3.9,4.6,4.2,4.0
2015-09-10 08:00:00,2015-09-12 20:00:00,F6118,117.232,23.601,7.603900562375639,3.2775345284687774,5.6,4.4176646639323405,6.37717837237194,8.1,8.8,4.4,5.6,6.7,4.0,3.8,3.5,6.6,6.6,6.6,2.9,3.9,4.6,4.2
2015-09-11 08:00:00,2015-09-13 20:00:00,F6118,117.232,23.601,9.833449124474297,3.679080767122628,6.4,7.5566053755169165,4.780807979325107,9.3,8.1,8.8,4.4,5.6,6.7,4.0,3.8,3.5,6.6,6.6,6.6,2.9,3.9,4.6
2015-09-12 08:00:00,2015-09-14 20:00:00,F6118,117.232,23.601,8.664397729838822,3.437980933350673,12.7,9.1957117947636,8.361084536539732,6.9,9.3,8.1,8.8,4.4,5.6,6.7,4.0,3.8,3.5,6.6,6.6,6.6,2.9,3.9
2015-09-14 08:00:00,2015-09-16 20:00:00,F6118,117.232,23.601,8.448492835334179,3.1545108462244125,8.0,8.109310399117794,9.3952344530561,6.4,5.6,6.9,9.3,8.1,8.8,4.4,5.6,6.7,4.0,3.8,3.5,6.6,6.6,6.6
2015-09-15 08:00:00,2015-09-17 20:00:00,F6118,117.232,23.601,7.023656926470653,2.5145358811294045,7.7,7.274448341921778,7.9881123980798625,12.7,6.4,5.6,6.9,9.3,8.1,8.8,4.4,5.6,6.7,4.0,3.8,3.5,6.6,6.6
2015-09-16 08:00:00,2015-09-18 20:00:00,F6118,117.232,23.601,4.032514865860897,1.7549929781781657,6.3,6.670030862273397,7.1051982006444385,9.8,12.7,6.4,5.6,6.9,9.3,8.1,8.8,4.4,5.6,6.7,4.0,3.8,3.5,6.6
2015-09-17 08:00:00,2015-09-19 20:00:00,F6118,117.232,23.601,5.563965229856901,1.9949701282728256,3.5,4.367544448588681,7.165255998326344,8.0,9.8,12.7,6.4,5.6,6.9,9.3,8.1,8.8,4.4,5.6,6.7,4.0,3.8,3.5
2015-09-18 08:00:00,2015-09-20 20:00:00,F6118,117.232,23.601,6.759752073660168,2.7936661560157745,4.6,4.533035437915234,4.623667332483014,7.7,8.0,9.8,12.7,6.4,5.6,6.9,9.3,8.1,8.8,4.4,5.6,6.7,4.0,3.8
2015-09-19 08:00:00,2015-09-21 20:00:00,F6118,117.232,23.601,5.291748173265996,2.3566310621781668,7.9,4.728810663589711,4.691505692430182,6.3,7.7,8.0,9.8,12.7,6.4,5.6,6.9,9.3,8.1,8.8,4.4,5.6,6.7,4.0
2015-09-20 08:00:00,2015-09-22 20:00:00,F6118,117.232,23.601,2.9095088903294863,1.8355276847050843,10.0,2.251365240433901,2.171205971278249,3.5,6.3,7.7,8.0,9.8,12.7,6.4,5.6,6.9,9.3,8.1,8.8,4.4,5.6,6.7
2015-09-21 08:00:00,2015-09-23 20:00:00,F6118,117.232,23.601,4.609244048059455,1.7981650968511076,4.8,1.8482828756290668,2.1933236277488515,4.6,3.5,6.3,7.7,8.0,9.8,12.7,6.4,5.6,6.9,9.3,8.1,8.8,4.4,5.6
2015-09-22 08:00:00,2015-09-24 20:00:00,F6118,117.232,23.601,4.37299754101985,1.874707110868485,7.5,4.635842403332375,2.308840969020209,7.9,4.6,3.5,6.3,7.7,8.0,9.8,12.7,6.4,5.6,6.9,9.3,8.1,8.8,4.4
2015-09-23 08:00:00,2015-09-25 20:00:00,F6118,117.232,23.601,4.965045976303156,2.07625087318354,8.7,4.653385400040498,4.891985112624141,10.0,7.9,4.6,3.5,6.3,7.7,8.0,9.8,12.7,6.4,5.6,6.9,9.3,8.1,8.8
2015-09-24 08:00:00,2015-09-26 20:00:00,F6118,117.232,23.601,8.422891381669631,1.798441047830238,8.8,5.49327542881485,5.538617088635394,4.8,10.0,7.9,4.6,3.5,6.3,7.7,8.0,9.8,12.7,6.4,5.6,6.9,9.3,8.1
2015-09-25 08:00:00,2015-09-27 20:00:00,F6118,117.232,23.601,5.708341574723938,2.9229912284883994,9.9,8.139813874122183,6.236146006006478,7.5,4.8,10.0,7.9,4.6,3.5,6.3,7.7,8.0,9.8,12.7,6.4,5.6,6.9,9.3
2015-09-26 08:00:00,2015-09-28 20:00:00,F6118,117.232,23.601,9.571152528747245,6.054882364604622,12.3,6.399504178471947,9.19155194687318,8.7,7.5,4.8,10.0,7.9,4.6,3.5,6.3,7.7,8.0,9.8,12.7,6.4,5.6,6.9
2015-09-27 08:00:00,2015-09-29 20:00:00,F6118,117.232,23.601,6.30196203851976,2.0736343146321587,6.3,8.132645574499742,6.429208880964112,8.8,8.7,7.5,4.8,10.0,7.9,4.6,3.5,6.3,7.7,8.0,9.8,12.7,6.4,5.6
2015-09-28 08:00:00,2015-09-30 20:00:00,F6118,117.232,23.601,3.3448965985805232,2.193126564907743,3.8,8.011699569188055,10.738299706934988,9.9,8.8,8.7,7.5,4.8,10.0,7.9,4.6,3.5,6.3,7.7,8.0,9.8,12.7,6.4
2016-06-29 08:00:00,2016-07-01 20:00:00,F6118,117.232,23.601,3.2489191635200663,1.9447394569571088,4.1,2.2424880300647074,3.9112250674529814,4.8,8.3,5.2,4.5,3.7,3.5,4.4,4.6,4.6,4.6,3.7,5.8,7.6,9.2,7.0
2016-06-30 08:00:00,2016-07-02 20:00:00,F6118,117.232,23.601,3.931475187150817,2.223221608220456,2.9,2.747997284392868,2.0078415783097454,2.5,4.8,8.3,5.2,4.5,3.7,3.5,4.4,4.6,4.6,4.6,3.7,5.8,7.6,9.2
2016-07-01 08:00:00,2016-07-03 20:00:00,F6118,117.232,23.601,3.0771706702698864,2.3437171077847547,2.6,4.2400777975632,2.9873306916291527,1.5,2.5,4.8,8.3,5.2,4.5,3.7,3.5,4.4,4.6,4.6,4.6,3.7,5.8,7.6
2016-07-02 08:00:00,2016-07-04 20:00:00,F6118,117.232,23.601,4.751602910138835,2.9444330052875785,4.7,3.7467112064049206,3.4365694417261268,4.1,1.5,2.5,4.8,8.3,5.2,4.5,3.7,3.5,4.4,4.6,4.6,4.6,3.7,5.8
2016-07-03 08:00:00,2016-07-05 20:00:00,F6118,117.232,23.601,2.5907919013844225,3.471773393980925,3.5,3.1683028887284017,3.6607649991399343,2.9,4.1,1.5,2.5,4.8,8.3,5.2,4.5,3.7,3.5,4.4,4.6,4.6,4.6,3.7
2016-07-04 08:00:00,2016-07-06 20:00:00,F6118,117.232,23.601,4.442734675101055,3.063593091353937,4.2,2.445106389946143,3.0469484732535315,2.6,2.9,4.1,1.5,2.5,4.8,8.3,5.2,4.5,3.7,3.5,4.4,4.6,4.6,4.6
2016-07-05 08:00:00,2016-07-07 20:00:00,F6118,117.232,23.601,5.615235031056051,2.8356287987194264,9.3,4.202062256433391,2.761081168178112,4.7,2.6,2.9,4.1,1.5,2.5,4.8,8.3,5.2,4.5,3.7,3.5,4.4,4.6,4.6
2016-07-06 08:00:00,2016-07-08 20:00:00,F6118,117.232,23.601,6.719720449474482,2.701520164897147,6.4,5.007553698980402,4.957440716772427,3.5,4.7,2.6,2.9,4.1,1.5,2.5,4.8,8.3,5.2,4.5,3.7,3.5,4.4,4.6
2016-07-07 08:00:00,2016-07-09 20:00:00,F6118,117.232,23.601,9.41683913563271,0.5380565236804387,9.3,7.090637001299517,3.6875798887505953,4.2,3.5,4.7,2.6,2.9,4.1,1.5,2.5,4.8,8.3,5.2,4.5,3.7,3.5,4.4
2016-07-08 08:00:00,2016-07-10 20:00:00,F6118,117.232,23.601,8.579986531156308,0.7077338600716985,7.1,10.681984926478043,7.4270844928230435,9.3,4.2,3.5,4.7,2.6,2.9,4.1,1.5,2.5,4.8,8.3,5.2,4.5,3.7,3.5
2016-07-09 08:00:00,2016-07-11 20:00:00,F6118,117.232,23.601,7.1045475205371424,0.8700224874390871,6.8,7.357886092334143,8.183598144323769,6.4,9.3,4.2,3.5,4.7,2.6,2.9,4.1,1.5,2.5,4.8,8.3,5.2,4.5,3.7
2016-07-10 08:00:00,2016-07-12 20:00:00,F6118,117.232,23.601,4.6230894708451125,1.9455678017973241,5.5,6.799254026380451,7.660375210283765,9.3,6.4,9.3,4.2,3.5,4.7,2.6,2.9,4.1,1.5,2.5,4.8,8.3,5.2,4.5
2016-07-11 08:00:00,2016-07-13 20:00:00,F6118,117.232,23.601,4.351871274297688,1.7079440743287932,3.2,5.509804203118019,6.613645874859659,7.1,9.3,6.4,9.3,4.2,3.5,4.7,2.6,2.9,4.1,1.5,2.5,4.8,8.3,5.2
2016-07-12 08:00:00,2016-07-14 20:00:00,F6118,117.232,23.601,4.614370547032082,1.6279415528603067,6.0,4.625854900978201,5.796663114202301,6.8,7.1,9.3,6.4,9.3,4.2,3.5,4.7,2.6,2.9,4.1,1.5,2.5,4.8,8.3
2016-07-13 08:00:00,2016-07-15 20:00:00,F6118,117.232,23.601,5.8264553667638825,1.4699845692343845,6.6,4.6443100052717785,4.607763745298273,5.5,6.8,7.1,9.3,6.4,9.3,4.2,3.5,4.7,2.6,2.9,4.1,1.5,2.5,4.8
2016-07-14 08:00:00,2016-07-16 20:00:00,F6118,117.232,23.601,6.169880934760454,1.7488811058458396,7.5,5.6012285303555815,3.5517443945977973,3.2,5.5,6.8,7.1,9.3,6.4,9.3,4.2,3.5,4.7,2.6,2.9,4.1,1.5,2.5
2016-07-15 08:00:00,2016-07-17 20:00:00,F6118,117.232,23.601,5.1530399039672,1.5474445412959312,7.3,5.929137395786532,5.464032985841738,6.0,3.2,5.5,6.8,7.1,9.3,6.4,9.3,4.2,3.5,4.7,2.6,2.9,4.1,1.5
2016-07-16 08:00:00,2016-07-18 20:00:00,F6118,117.232,23.601,4.329794705511818,1.8683437236891225,4.4,5.182713691578484,5.709856680458372,6.6,6.0,3.2,5.5,6.8,7.1,9.3,6.4,9.3,4.2,3.5,4.7,2.6,2.9,4.1
2016-07-17 08:00:00,2016-07-19 20:00:00,F6118,117.232,23.601,2.8695091576494374,2.1473638221527835,5.3,4.017987758652465,4.3686524444246295,7.5,6.6,6.0,3.2,5.5,6.8,7.1,9.3,6.4,9.3,4.2,3.5,4.7,2.6,2.9
2016-07-18 08:00:00,2016-07-20 20:00:00,F6118,117.232,23.601,2.3490361412701843,1.95053116611166,3.5,3.5413415100986496,4.818722230602829,7.3,7.5,6.6,6.0,3.2,5.5,6.8,7.1,9.3,6.4,9.3,4.2,3.5,4.7,2.6
2016-07-19 08:00:00,2016-07-21 20:00:00,F6118,117.232,23.601,3.289995269814192,1.7100631777909712,4.7,2.90801978821212,2.9581448582072167,4.4,7.3,7.5,6.6,6.0,3.2,5.5,6.8,7.1,9.3,6.4,9.3,4.2,3.5,4.7
2016-07-20 08:00:00,2016-07-22 20:00:00,F6118,117.232,23.601,4.631329972555318,1.792453804711954,4.3,3.5887896223903746,2.2173083536635434,5.3,4.4,7.3,7.5,6.6,6.0,3.2,5.5,6.8,7.1,9.3,6.4,9.3,4.2,3.5
2016-07-21 08:00:00,2016-07-23 20:00:00,F6118,117.232,23.601,2.4577854265461108,2.270568650280211,5.4,4.189824200497249,4.058150816680032,3.5,5.3,4.4,7.3,7.5,6.6,6.0,3.2,5.5,6.8,7.1,9.3,6.4,9.3,4.2
2016-07-22 08:00:00,2016-07-24 20:00:00,F6118,117.232,23.601,1.1162406770425628,2.9034629959434133,4.1,2.4394405229821934,4.279683689214326,4.7,3.5,5.3,4.4,7.3,7.5,6.6,6.0,3.2,5.5,6.8,7.1,9.3,6.4,9.3
2016-07-23 08:00:00,2016-07-25 20:00:00,F6118,117.232,23.601,2.0165643404550617,2.22888103756236,3.6,1.4195208048107202,2.5846700822655486,4.3,4.7,3.5,5.3,4.4,7.3,7.5,6.6,6.0,3.2,5.5,6.8,7.1,9.3,6.4
2016-07-24 08:00:00,2016-07-26 20:00:00,F6118,117.232,23.601,2.089177059083935,2.2690096877587402,2.2,1.6819430449695798,0.8148323478838791,5.4,4.3,4.7,3.5,5.3,4.4,7.3,7.5,6.6,6.0,3.2,5.5,6.8,7.1,9.3
2016-07-25 08:00:00,2016-07-27 20:00:00,F6118,117.232,23.601,3.568751520046244,1.7314332433252275,6.5,1.6050607658115257,1.9526630574967685,4.1,5.4,4.3,4.7,3.5,5.3,4.4,7.3,7.5,6.6,6.0,3.2,5.5,6.8,7.1
2016-07-26 08:00:00,2016-07-28 20:00:00,F6118,117.232,23.601,5.217096385216727,2.2745818588665543,7.7,4.574879777084932,2.8307621243909358,3.6,4.1,5.4,4.3,4.7,3.5,5.3,4.4,7.3,7.5,6.6,6.0,3.2,5.5,6.8
2016-07-27 08:00:00,2016-07-29 20:00:00,F6118,117.232,23.601,2.6168968201054716,2.987485007203418,3.0,5.077023274523003,4.603829825241244,2.2,3.6,4.1,5.4,4.3,4.7,3.5,5.3,4.4,7.3,7.5,6.6,6.0,3.2,5.5
2016-07-28 08:00:00,2016-07-30 20:00:00,F6118,117.232,23.601,3.905798018729724,2.9929974051129875,4.2,2.425390175759893,4.389945140810064,6.5,2.2,3.6,4.1,5.4,4.3,4.7,3.5,5.3,4.4,7.3,7.5,6.6,6.0,3.2
2016-07-29 08:00:00,2016-07-31 20:00:00,F6118,117.232,23.601,3.0879980984167483,3.675026608151597,3.7,3.482020264560985,2.9259346064205314,7.7,6.5,2.2,3.6,4.1,5.4,4.3,4.7,3.5,5.3,4.4,7.3,7.5,6.6,6.0
2016-08-30 08:00:00,2016-09-01 20:00:00,F6118,117.232,23.601,6.005997494230146,1.8296633407913987,4.9,6.135529122158222,4.107563551127849,2.8,1.3,7.2,3.3,5.1,2.4,2.3,2.9,4.0,3.4,4.0,8.2,8.4,12.2,13.6
2016-08-31 08:00:00,2016-09-02 20:00:00,F6118,117.232,23.601,3.475142391740802,2.908149529518596,5.5,6.3806003055155465,5.941157386518119,3.0,2.8,1.3,7.2,3.3,5.1,2.4,2.3,2.9,4.0,3.4,4.0,8.2,8.4,12.2
2016-09-01 08:00:00,2016-09-03 20:00:00,F6118,117.232,23.601,4.4327048221622976,3.1900533065526133,6.0,3.4520457556029265,5.502439027838203,7.5,3.0,2.8,1.3,7.2,3.3,5.1,2.4,2.3,2.9,4.0,3.4,4.0,8.2,8.4
2016-09-02 08:00:00,2016-09-04 20:00:00,F6118,117.232,23.601,3.30437450195507,2.951983129072687,6.5,5.946541520622318,2.9347321342836903,4.9,7.5,3.0,2.8,1.3,7.2,3.3,5.1,2.4,2.3,2.9,4.0,3.4,4.0,8.2
2016-09-03 08:00:00,2016-09-05 20:00:00,F6118,117.232,23.601,3.757994971266183,2.906541895747522,10.0,5.833762724890209,8.488830253648747,5.5,4.9,7.5,3.0,2.8,1.3,7.2,3.3,5.1,2.4,2.3,2.9,4.0,3.4,4.0
2016-09-04 08:00:00,2016-09-06 20:00:00,F6118,117.232,23.601,3.471804603857888,1.6314686085103176,8.5,3.7119991113897455,6.24681139992642,6.0,5.5,4.9,7.5,3.0,2.8,1.3,7.2,3.3,5.1,2.4,2.3,2.9,4.0,3.4
2016-09-05 08:00:00,2016-09-07 20:00:00,F6118,117.232,23.601,5.539920087018834,2.2305795415519465,7.2,9.29002924050632,8.081419111505022,6.5,6.0,5.5,4.9,7.5,3.0,2.8,1.3,7.2,3.3,5.1,2.4,2.3,2.9,4.0
2016-09-06 08:00:00,2016-09-08 20:00:00,F6118,117.232,23.601,3.9873444264447016,2.3872452873914654,4.9,5.765213178633911,5.5894864808305895,10.0,6.5,6.0,5.5,4.9,7.5,3.0,2.8,1.3,7.2,3.3,5.1,2.4,2.3,2.9
2016-09-07 08:00:00,2016-09-09 20:00:00,F6118,117.232,23.601,7.534204583790642,1.0709936027311642,4.7,2.558715122501188,5.640887238945706,8.5,10.0,6.5,6.0,5.5,4.9,7.5,3.0,2.8,1.3,7.2,3.3,5.1,2.4,2.3
2016-09-08 08:00:00,2016-09-10 20:00:00,F6118,117.232,23.601,2.105992708617398,2.0712218232851,2.8,5.064709617655653,4.692248209158585,7.2,8.5,10.0,6.5,6.0,5.5,4.9,7.5,3.0,2.8,1.3,7.2,3.3,5.1,2.4
2016-09-09 08:00:00,2016-09-11 20:00:00,F6118,117.232,23.601,2.8857442504870052,2.429489777222898,2.8,1.5031453522400375,2.8354090277189714,4.9,7.2,8.5,10.0,6.5,6.0,5.5,4.9,7.5,3.0,2.8,1.3,7.2,3.3,5.1
2016-09-10 08:00:00,2016-09-12 20:00:00,F6118,117.232,23.601,6.600820215483488,3.232789758567037,8.0,2.3721287454432596,2.093380885921742,4.7,4.9,7.2,8.5,10.0,6.5,6.0,5.5,4.9,7.5,3.0,2.8,1.3,7.2,3.3
2016-09-11 08:00:00,2016-09-13 20:00:00,F6118,117.232,23.601,4.8001147783382825,4.046454678919872,12.4,6.704061965006797,1.7223359003759835,2.8,4.7,4.9,7.2,8.5,10.0,6.5,6.0,5.5,4.9,7.5,3.0,2.8,1.3,7.2
